iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
17,1270.35,1,5.17595,1.01231,0.7127,55.0081,19.319,64.0358,0.66342,0.66342,1.19107,0.66342,0.998743,0.66342,0.66342
18,1263.58,1,6.10444,1.36339,0.56963,56.5969,19.2137,66.059,0.646622,0.646622,1.16092,0.646622,0.998743,0.646622,0.646622
19,1252.09,1,6.64163,1.29304,0.532517,54.2723,19.4408,62.8831,0.630249,0.630249,1.1579,0.630249,0.998743,0.630249,0.630249
20,1242.88,1,6.58176,1.41775,0.533273,48.9906,16.4199,56.7742,0.614291,0.614291,1.13571,0.614291,0.998743,0.614291,0.614291
21,1226.92,1,6.7568,0.893018,0.492382,46.9643,19.2677,54.6672,0.598737,0.598737,1.10695,0.598737,0.998743,0.598737,0.598737
22,1207.81,1,6.28846,1.30769,0.600059,51.8776,15.7629,60.5048,0.583577,0.583577,1.07892,0.583577,0.998743,0.583577,0.583577
23,1202.95,1,6.56248,1.08162,0.532796,52.0323,13.7029,60.7201,0.5688,0.5688,1.0516,0.5688,0.998743,0.5688,0.5688
24,1186.86,1,6.41461,1.11945,0.592982,53.6579,12.0496,62.1834,0.554398,0.554398,1.02497,0.554398,0.998743,0.554398,0.554398
25,1172.51,1,5.80165,1.15227,0.68607,53.9317,11.8461,62.6143,0.54036,0.54036,0.999022,0.54036,0.998743,0.54036,0.54036
26,1164.59,1,6.09731,1.12073,0.612833,57.2774,11.8535,66.5176,0.526678,0.526678,0.973726,0.526678,0.998743,0.526678,0.526678
27,1161.66,1,4.7569,1.46133,0.837558,56.7029,13.1461,65.9752,0.513342,0.513342,0.949071,0.513342,0.998743,0.513342,0.513342
28,1144.5,1,5.33743,1.02481,0.749405,55.7671,12.8737,64.4707,0.500344,0.500344,0.92504,0.500344,0.998743,0.500344,0.500344
29,1131.69,1,5.40822,1.21392,0.724614,51.4157,13.3448,58.992,0.487675,0.487675,0.925365,0.487675,0.998743,0.487675,0.487675
30,1109.35,1,6.12491,1.16198,0.606571,50.3797,12.0239,57.5586,0.475327,0.475327,0.901934,0.475327,0.998743,0.475327,0.475327
31,1110.91,1,6.17586,1.06535,0.608993,51.8776,12.4332,58.9869,0.463291,0.463291,0.892087,0.463291,0.998743,0.463291,0.463291
32,1098.11,1,5.72978,1.28959,0.654572,48.6014,11.9053,55.3177,0.45156,0.45156,0.869498,0.45156,0.998743,0.45156,0.45156
33,1080.1,1,5.77633,0.893695,0.652595,51.3098,10.0028,58.2399,0.440127,0.440127,0.847482,0.440127,0.998743,0.440127,0.440127
34,1069.59,1,5.60006,0.964749,0.665443,52.5937,9.55889,59.9209,0.428982,0.428982,0.826023,0.428982,0.998743,0.428982,0.428982
35,1061.52,1,3.89258,1.4128,0.999152,54.858,9.53412,62.6898,0.41812,0.41812,0.805108,0.41812,0.998743,0.41812,0.41812
36,1057.45,1,5.59617,1.18625,0.680647,54.3843,10.6394,62.1785,0.407533,0.407533,0.822264,0.407533,0.998743,0.407533,0.407533
37,1043.25,1,6.23133,1.05021,0.571972,50.3062,9.81485,57.4002,0.397214,0.397214,0.801443,0.397214,0.998743,0.397214,0.397214
38,1025.56,1,5.44398,1.23334,0.701804,51.2601,9.68308,58.3846,0.387157,0.387157,0.78115,0.387157,0.998743,0.387157,0.387157
39,1015.66,1,5.62321,1.16525,0.677135,51.024,11.1787,58.2451,0.377354,0.377354,0.761371,0.377354,0.998743,0.377354,0.377354
40,1010.62,1,6.24745,1.09435,0.578191,51.3044,10.7571,58.5585,0.367799,0.367799,0.742093,0.367799,0.998743,0.367799,0.367799
41,1000.16,1,6.48598,1.019,0.55357,48.629,10.9697,55.6068,0.358486,0.358486,0.723303,0.358486,0.998743,0.358486,0.358486
42,989.519,1,6.32658,1.04468,0.573044,49.7524,10.8725,56.9773,0.349409,0.349409,0.704988,0.349409,0.998743,0.349409,0.349409
43,979.315,1,5.58739,1.16494,0.67139,51.1177,11.9432,58.6372,0.340562,0.340562,0.687138,0.340562,0.998743,0.340562,0.340562
44,972.451,1,6.07294,1.09437,0.612766,49.854,13.7865,57.2286,0.331938,0.334322,0.671852,0.334924,0.998743,0.331938,0.331938
45,964.37,1,6.16738,1.09953,0.606044,49.1221,13.0325,56.1175,0.323534,0.325857,0.654841,0.326443,0.998743,0.323534,0.323534
46,956.31,1,5.99236,1.03803,0.626358,48.754,12.0025,55.8157,0.315341,0.317606,0.63826,0.318177,0.998743,0.315341,0.315341
47,945.593,1,5.89833,0.955958,0.638156,49.2546,11.9877,56.3601,0.307357,0.309564,0.622099,0.310121,0.998743,0.307357,0.307357
48,943.562,1,5.7205,1.17044,0.669915,47.8882,11.2355,54.666,0.299574,0.301726,0.611297,0.304048,0.998743,0.299574,0.299574
49,931.961,1,6.05363,1.11442,0.614265,52.1039,10.877,59.3468,0.291989,0.310463,0.595819,0.313197,0.998743,0.291989,0.291989
50,925.489,1,6.02603,1.14545,0.636372,51.5937,11.7439,58.8662,0.284596,0.302602,0.601968,0.305267,0.998743,0.284596,0.284596
51,914.523,1,6.21528,1.0114,0.586903,51.1325,10.2441,58.065,0.27739,0.299822,0.586726,0.299975,0.998743,0.27739,0.27739
52,909.819,1,5.49889,1.25193,0.707718,50.7534,11.7952,57.8232,0.270366,0.29223,0.59629,0.29238,0.998743,0.270366,0.270366
53,907.183,1,5.533,1.2492,0.694566,49.1154,12.1919,55.9399,0.26352,0.28483,0.596546,0.284976,0.998743,0.26352,0.26352
54,888.257,1,5.8331,1.14709,0.656366,50.6741,11.0238,57.7575,0.256848,0.277618,0.611853,0.277761,0.998743,0.256848,0.256848
55,883.771,1,6.03472,1.15756,0.619225,50.2872,11.7122,57.4354,0.250344,0.270589,0.596361,0.270728,0.998743,0.250344,0.250344
56,876.984,1,6.08096,1.06825,0.604807,50.0178,11.7407,57.1011,0.244005,0.26689,0.59281,0.267271,0.998743,0.244005,0.244005
57,869.925,1,5.97667,1.06235,0.624543,51.4374,10.5122,58.7568,0.237827,0.260133,0.5778,0.260504,0.998743,0.237827,0.237827
58,863.509,1,5.79447,1.16825,0.660651,50.1946,10.6057,57.3079,0.231805,0.258313,0.56317,0.261043,0.998743,0.231805,0.231805
59,861.829,1,5.59274,1.0808,0.693453,49.5038,10.6344,56.3511,0.225936,0.267398,0.54891,0.267841,0.998743,0.225936,0.225936
60,852.771,1,6.07636,1.04417,0.613955,48.1549,10.8234,54.7744,0.220215,0.261705,0.609984,0.261059,0.998743,0.220215,0.220215
61,847.302,1,6.40121,1.05149,0.563269,49.3474,10.9194,56.3273,0.214639,0.264319,0.594539,0.263287,0.998743,0.214639,0.214639
62,844.649,1,5.80123,1.11268,0.651215,48.3458,11.0133,55.1826,0.209204,0.263221,0.579485,0.265538,0.998743,0.209204,0.209204
63,844.642,1,6.29032,1.01457,0.574076,48.1303,10.3932,54.813,0.203907,0.256556,0.564812,0.258814,0.998743,0.203907,0.203907
64,833.979,1,5.89319,1.13704,0.632832,48.1569,11.1511,54.6657,0.198744,0.25006,0.606764,0.252261,0.998743,0.198744,0.198744
65,832.859,1,5.83872,1.15336,0.646706,48.3989,10.1866,55.0315,0.193711,0.24591,0.5914,0.247444,0.998743,0.193711,0.193711
66,833.716,1,6.03292,1.15827,0.61886,48.1763,10.3993,54.7257,0.188807,0.248576,0.576426,0.25143,0.998743,0.188807,0.188807
67,834.222,1,6.00712,1.08982,0.6188,49.575,10.3374,56.4882,0.184026,0.255509,0.566602,0.257896,0.998743,0.185398,0.184026
68,825.31,1,5.7662,1.13235,0.661615,49.284,10.8291,56.0366,0.179366,0.253794,0.643212,0.257429,0.998743,0.191242,0.179366
69,825.515,1,5.43831,1.13257,0.703828,48.7257,11.6934,55.358,0.174825,0.249995,0.697617,0.251598,0.998743,0.203142,0.174825
70,823.391,1,5.66081,1.1462,0.677762,47.4197,11.4507,53.9571,0.170398,0.243665,0.679953,0.245228,0.998743,0.203101,0.170398
71,820.02,1,5.72912,1.1745,0.665714,48.5705,11.2362,55.2506,0.166083,0.237495,0.662736,0.239018,0.998743,0.201877,0.166083
72,819.129,1,5.57679,1.20512,0.675477,49.0654,10.0847,55.7513,0.161878,0.237007,0.645955,0.241542,0.998743,0.213117,0.161878
73,814.539,1,5.43985,1.12723,0.698499,49.2163,10.5561,55.8776,0.157779,0.238548,0.643216,0.245973,0.998743,0.215887,0.157779
74,818.748,1,5.70632,1.27344,0.663717,48.5355,10.9414,55.0316,0.153784,0.232508,0.657201,0.239745,0.998743,0.218117,0.153784
75,804.064,1,5.41763,1.25141,0.704303,48.768,10.2966,55.3007,0.14989,0.226621,0.64056,0.233674,0.998743,0.22514,0.14989
76,801.142,1,5.60084,1.16108,0.680262,48.4333,10.9383,54.8823,0.146095,0.220882,0.624341,0.227757,0.998743,0.220545,0.146095
77,794.532,1,5.39492,1.19269,0.715338,48.1892,11.0477,54.598,0.142396,0.21529,0.608532,0.223637,0.998743,0.230368,0.142396
78,790.898,1,5.36016,1.24731,0.72394,47.2292,11.2119,53.3686,0.13879,0.227719,0.610373,0.234579,0.998993,0.22786,0.13879
79,792.376,1,5.26306,1.23113,0.734845,47.425,10.9683,53.5087,0.138456,0.230705,0.594918,0.237989,0.999,0.238959,0.135276
80,792.65,1,5.12006,1.26483,0.754536,46.9518,10.5889,52.9432,0.142864,0.224863,0.579854,0.231963,0.999,0.242703,0.131851
81,790.402,1,5.22422,1.17981,0.736573,47.4416,10.8813,53.5242,0.139247,0.234076,0.565172,0.240961,0.998998,0.240139,0.128512
82,790.181,1,4.78995,1.21127,0.819088,47.274,10.3184,53.1767,0.139921,0.232458,0.550861,0.238379,0.999,0.251078,0.125258
83,788.466,1,5.10961,1.1982,0.754186,46.2461,11.2962,52.081,0.136378,0.236865,0.623058,0.242753,0.999,0.249046,0.122087
84,781.818,1,4.91325,1.17821,0.794416,45.8364,11.3326,51.7427,0.135685,0.235911,0.607282,0.244769,0.999,0.253086,0.118995
85,777.512,1,4.89312,1.20331,0.800616,45.4264,11.3128,51.2121,0.132519,0.233365,0.591905,0.243638,0.998875,0.251128,0.115982
86,771.683,1,4.96338,1.21489,0.781152,45.5437,10.9318,51.4391,0.129923,0.230477,0.589099,0.240299,0.999,0.256211,0.113045
87,769.09,1,4.90721,1.2093,0.795112,45.5153,11.5129,51.3695,0.131215,0.229769,0.632319,0.237479,0.999,0.25501,0.110183
88,774.92,1,4.88346,1.29466,0.808771,45.0628,11.8012,50.9293,0.137173,0.234343,0.658851,0.242213,0.999,0.260269,0.107393
89,778.016,1,4.88069,1.22987,0.8003,44.9054,12.6501,50.8557,0.135436,0.240896,0.653774,0.249883,0.998867,0.256538,0.104674
90,777.849,1,4.96965,1.25135,0.779916,43.9415,12.2876,49.7348,0.140464,0.239192,0.649061,0.245354,0.999,0.259512,0.102024
91,783.145,1,4.92401,1.28216,0.795951,44.1422,12.3105,49.946,0.146287,0.239919,0.68975,0.245692,0.998759,0.258687,0.0997459
92,780.662,1,4.9172,1.25521,0.797822,44.5469,11.7336,50.4217,0.145517,0.233844,0.672285,0.239471,0.998434,0.260078,0.0984351
93,779.06,1,4.64628,1.22902,0.846945,44.6498,12.1795,50.4424,0.153273,0.243984,0.677818,0.251582,0.998404,0.273266,0.0959427
94,775.597,1,4.55629,1.27626,0.858265,44.8642,11.8421,50.6573,0.15524,0.242651,0.695855,0.25148,0.998477,0.276185,0.0935134
95,770.855,1,4.76478,1.24085,0.814843,45.2027,10.7294,51.113,0.154378,0.237373,0.678235,0.245841,0.998542,0.270894,0.0911455
96,770.239,1,4.67644,1.2507,0.836157,44.8337,11.4217,50.6472,0.15233,0.233845,0.661062,0.241988,0.997993,0.273703,0.0888377
97,770.461,1,4.69672,1.25919,0.829406,45.3473,10.9975,51.3035,0.149778,0.242794,0.644323,0.250825,0.998076,0.274357,0.0865883
98,773.602,1,4.61283,1.24212,0.846273,45.6362,10.7112,51.6968,0.153987,0.239558,0.628009,0.244474,0.997531,0.274568,0.0868179
99,770.582,1,4.65737,1.21996,0.835358,45.5024,10.5049,51.4865,0.150088,0.242912,0.612107,0.251578,0.997871,0.272887,0.0869946
100,767.781,1,4.67066,1.2473,0.829975,45.2638,10.5116,51.2262,0.146287,0.246384,0.596608,0.259101,0.997419,0.272875,0.0847919
101,769.112,1,4.72968,1.254,0.814524,44.8834,10.5029,50.8799,0.151756,0.243703,0.590614,0.258523,0.99722,0.279284,0.0826449
102,764.24,1,4.80692,1.23286,0.800796,45.2535,10.7696,51.4564,0.158892,0.237532,0.575659,0.251977,0.996761,0.278684,0.0805523
103,765.281,1,4.81311,1.23208,0.795809,44.7928,10.7373,51.1715,0.156586,0.231518,0.561083,0.245803,0.997692,0.280061,0.082676
104,769.632,1,4.75031,1.25488,0.812698,45.0529,10.387,51.7203,0.152621,0.232016,0.546876,0.248271,0.996964,0.278034,0.0849241
105,755.151,1,4.6098,1.27862,0.848159,45.3833,10.885,52.3852,0.149333,0.233616,0.533029,0.248153,0.996999,0.272851,0.0827738
106,759.677,1,4.65077,1.27745,0.845834,44.9858,11.2136,51.6943,0.150692,0.235276,0.520939,0.251519,0.997294,0.274911,0.0813531
107,763.405,1,4.69203,1.22034,0.830391,44.3584,10.8127,51.2055,0.158647,0.229318,0.549573,0.24515,0.996341,0.282737,0.0792932
108,763.308,1,4.71945,1.24325,0.819331,44.4648,10.6888,51.1989,0.15463,0.235489,0.557399,0.253092,0.994336,0.281554,0.0772854
109,764.217,1,4.6596,1.27399,0.83439,44.7919,10.8183,51.4371,0.161935,0.245108,0.554867,0.2586,0.996148,0.28299,0.076559
110,763.382,1,4.65992,1.23188,0.833832,44.2,10.6726,50.9363,0.161072,0.242805,0.576724,0.256462,0.996325,0.282012,0.0765805
111,758.704,1,4.71371,1.20719,0.824932,44.8781,10.5084,51.5745,0.156994,0.249408,0.578951,0.26608,0.996801,0.2774,0.0765876
112,758.365,1,4.72965,1.26441,0.821289,44.6221,10.8948,51.1789,0.153018,0.256898,0.598011,0.277668,0.996973,0.278718,0.0753225
113,751.484,1,4.74863,1.24036,0.815186,44.5996,10.6144,50.9832,0.156933,0.251329,0.582869,0.271202,0.997464,0.277622,0.0748236
114,752.969,1,4.76238,1.25703,0.813172,44.2499,10.9783,50.5868,0.162093,0.253069,0.56811,0.277556,0.997509,0.281652,0.0735405
115,750.962,1,4.64892,1.2321,0.83938,44.2682,10.9943,50.5138,0.162708,0.246661,0.559707,0.27248,0.997568,0.289152,0.0716784
116,749.729,1,4.70832,1.20499,0.824908,44.443,10.2889,50.7281,0.158588,0.251677,0.545535,0.276414,0.997382,0.28517,0.0723876
117,749.517,1,4.63692,1.26005,0.837442,44.4019,10.9655,50.5691,0.157196,0.253442,0.57499,0.278644,0.99772,0.288077,0.0711817
118,744.388,1,4.56414,1.24977,0.853965,44.7863,11.06,51.057,0.154258,0.256901,0.560431,0.285144,0.998409,0.282303,0.0731784
119,746.198,1,4.62022,1.24806,0.847329,44.9039,11.1217,51.2802,0.1534,0.260082,0.54624,0.283925,0.998557,0.283557,0.0743863
120,745.625,1,4.55955,1.30118,0.860255,45.0338,11.412,51.3756,0.156188,0.26564,0.566381,0.288148,0.998521,0.282737,0.0727181
121,748.173,1,4.55383,1.30756,0.865955,44.7363,11.8191,50.9696,0.154924,0.260902,0.55204,0.28501,0.998198,0.280136,0.0744743
122,743.974,1,4.58488,1.2885,0.859769,44.2916,12.0276,50.5094,0.151001,0.254296,0.59651,0.277794,0.998408,0.282174,0.072645
123,747.659,1,4.76398,1.23503,0.822351,44.7241,11.3924,50.9398,0.151022,0.251432,0.621189,0.272907,0.998849,0.278135,0.0766482
124,743.186,1,4.59104,1.25332,0.852191,44.8992,11.5225,51.2143,0.14819,0.252505,0.60546,0.272796,0.998678,0.277006,0.0757984
125,743.618,1,4.56044,1.21469,0.85521,44.7118,10.8044,51.1205,0.147211,0.249457,0.59013,0.269813,0.998843,0.277862,0.0768833
126,739.747,1,4.52458,1.24808,0.859879,45.1032,10.8331,51.6466,0.152505,0.244955,0.575187,0.263808,0.999,0.279968,0.0763688
127,747.001,1,4.56332,1.28819,0.853933,45.593,10.0358,52.1539,0.156588,0.251785,0.560623,0.272824,0.999,0.280841,0.0779138
128,738.267,1,4.67338,1.22243,0.83331,45.7308,10.5735,52.3177,0.154295,0.245409,0.569965,0.265915,0.999,0.27373,0.0776204
129,745.964,1,4.78909,1.21442,0.810732,45.3869,10.5576,51.9519,0.150388,0.243022,0.556892,0.262173,0.998824,0.272648,0.0795551
130,746.514,1,4.63542,1.20774,0.838768,45.8986,10.2113,52.6023,0.148087,0.244694,0.542791,0.264366,0.998786,0.276607,0.0791555
131,740.992,1,4.66891,1.20698,0.835346,46.1016,10.4504,52.8948,0.15737,0.240464,0.551894,0.259112,0.999,0.280383,0.0776156
132,746.244,1,4.68337,1.23723,0.833299,46.0702,10.3872,52.9212,0.156437,0.24216,0.579313,0.260603,0.999,0.281422,0.0778291
133,748.648,1,4.49222,1.25291,0.868512,46.0242,10.5521,52.9546,0.159942,0.240313,0.586922,0.259404,0.998982,0.286975,0.0764002
134,748.738,1,4.4802,1.28312,0.87359,46.3581,10.3296,53.4303,0.16067,0.241122,0.572061,0.260198,0.99866,0.287531,0.0757251
135,737.018,1,4.59719,1.25451,0.848898,46.3822,9.9221,53.3585,0.160143,0.242001,0.557576,0.260292,0.999,0.282328,0.0752914
136,745.359,1,4.49999,1.25331,0.860608,46.2435,10.1659,53.2137,0.15715,0.246672,0.549551,0.265608,0.999,0.285984,0.0763707
137,741.344,1,4.69752,1.23016,0.826818,46.6764,9.5303,53.7918,0.156006,0.252067,0.535636,0.27157,0.999,0.279508,0.0779124
138,748.191,1,4.79672,1.23182,0.800648,46.8096,9.37693,53.9113,0.154194,0.253149,0.522073,0.27264,0.998948,0.280029,0.0786342
139,742.414,1,4.54912,1.26352,0.845201,46.8631,9.26014,53.9701,0.157747,0.24855,0.528214,0.269048,0.999,0.281303,0.0771161
140,749.481,1,4.58337,1.30384,0.845343,47.5841,8.88308,54.8445,0.161435,0.251039,0.514839,0.270776,0.998659,0.284646,0.0764613
141,749.186,1,4.56,1.28905,0.846202,47.4061,9.03755,54.7164,0.1612,0.253256,0.548738,0.2736,0.998719,0.286009,0.0750886
142,750.385,1,4.64974,1.27258,0.834885,47.1966,9.29757,54.4554,0.157118,0.24903,0.534844,0.269085,0.998778,0.282759,0.0783091
143,748.326,1,4.67491,1.18967,0.83758,47.5484,9.56587,54.8049,0.15314,0.252436,0.521301,0.274488,0.998863,0.2756,0.0809214
144,742.65,1,4.51425,1.26975,0.870623,47.551,9.51272,54.7557,0.149262,0.254523,0.508102,0.272195,0.999,0.273837,0.0815458
145,746.79,1,4.63624,1.222,0.84532,47.3553,9.72151,54.544,0.148646,0.251587,0.495236,0.26817,0.999,0.276795,0.082414
146,752.693,1,4.67981,1.27809,0.840148,46.8632,10.0403,54.0021,0.149798,0.261825,0.540768,0.275128,0.998977,0.279882,0.0803272
147,755.307,1,4.6332,1.34589,0.848297,45.8635,10.2697,52.6732,0.149094,0.275937,0.527076,0.29009,0.998894,0.273966,0.0818475
148,751.98,1,4.7165,1.26511,0.82138,45.7042,10.599,52.6358,0.150531,0.27236,0.544526,0.283362,0.99895,0.272181,0.0808536
149,743.902,1,4.77365,1.27517,0.812312,44.6295,10.581,51.4125,0.149082,0.271787,0.544065,0.281692,0.999,0.274212,0.0788063
150,736.277,1,4.63972,1.21419,0.838587,44.738,10.8514,51.4721,0.154281,0.264905,0.554082,0.274559,0.999,0.280856,0.0768109
151,744.017,1,4.72019,1.21002,0.824609,44.7141,10.8985,51.4764,0.158473,0.263804,0.570934,0.275443,0.999,0.282931,0.0758075
152,752.775,1,4.69753,1.24043,0.827186,44.6588,10.6503,51.4673,0.15922,0.265063,0.569441,0.275349,0.998717,0.284409,0.0760709
153,754.063,1,4.74063,1.23429,0.820797,44.4103,11.0148,51.2907,0.161579,0.267725,0.555022,0.278447,0.998966,0.280801,0.0787339
154,751.104,1,4.75419,1.22258,0.816913,44.5064,10.6303,51.3124,0.16441,0.267016,0.576926,0.276106,0.999,0.281246,0.0776431
155,752.549,1,4.70831,1.27767,0.823441,44.7384,10.6584,51.5638,0.161345,0.266154,0.577644,0.273912,0.998863,0.278211,0.0780566
156,754.918,1,4.7957,1.26309,0.810516,44.6054,10.8768,51.3358,0.157992,0.263169,0.563018,0.272301,0.998858,0.278078,0.0799344
157,751.658,1,4.73758,1.23308,0.822161,44.6446,10.6154,51.4476,0.154537,0.266243,0.562659,0.275773,0.999,0.281707,0.0785592
158,741.681,1,4.61341,1.2842,0.843578,44.9733,10.489,51.7907,0.157223,0.268746,0.548412,0.280702,0.999,0.283382,0.07657
159,751.209,1,4.63938,1.29813,0.842194,44.6368,10.9488,51.4854,0.155586,0.265782,0.534526,0.275644,0.999,0.280394,0.0795568
160,742.021,1,4.63032,1.25651,0.844352,44.1355,10.7881,51.1143,0.157003,0.262172,0.520991,0.27419,0.999,0.281897,0.0775424
161,745.004,1,4.51393,1.26836,0.865104,43.6124,11.0262,50.5719,0.153028,0.260552,0.560652,0.270897,0.998964,0.282215,0.0758162
162,747.106,1,4.69343,1.263,0.830054,43.1154,11.7189,50.0826,0.15506,0.26907,0.546456,0.281459,0.998925,0.281707,0.076135
163,752.356,1,4.65992,1.25136,0.838748,43.5674,11.8564,50.5078,0.15568,0.268505,0.557498,0.281291,0.998627,0.281873,0.076314
164,751.185,1,4.59172,1.29341,0.852177,44.2141,11.3006,51.0628,0.155251,0.261706,0.543382,0.274169,0.998809,0.277996,0.0790963
165,749.309,1,4.7963,1.18964,0.811028,44.4209,10.8386,51.2264,0.155114,0.25907,0.574464,0.270834,0.999,0.27585,0.0802023
166,756.25,1,4.60953,1.20132,0.846436,44.2893,10.8904,51.146,0.159936,0.255714,0.559918,0.266595,0.998722,0.280067,0.0801579
167,755.194,1,4.63943,1.22491,0.834821,44.3287,10.8211,51.1551,0.161542,0.260927,0.54574,0.270204,0.998539,0.283504,0.0781283
168,746.568,1,4.65967,1.20664,0.828849,44.2697,10.5131,51.1403,0.157452,0.262344,0.564285,0.27283,0.998803,0.286235,0.07615
169,747.996,1,4.59632,1.27573,0.845493,44.7345,10.1673,51.7016,0.158158,0.267792,0.549997,0.280467,0.998616,0.283722,0.0743622
170,755.46,1,4.69352,1.26008,0.828203,44.4783,10.7461,51.5424,0.154919,0.275656,0.580164,0.287152,0.998646,0.277971,0.0777919
171,748.274,1,4.5396,1.30678,0.859986,44.4735,10.7455,51.5939,0.164764,0.28208,0.572209,0.2928,0.998573,0.284917,0.0758222
172,746.533,1,4.54199,1.25705,0.859812,43.7057,11.1539,50.7839,0.163908,0.279067,0.561822,0.289991,0.998574,0.286952,0.0739023
173,749.875,1,4.4818,1.28146,0.871677,44.1596,11.0742,51.2664,0.163289,0.281917,0.562862,0.291268,0.998207,0.285705,0.0720311
174,754.208,1,4.53153,1.27034,0.862829,44.4738,11.0128,51.5472,0.160045,0.279169,0.552544,0.289953,0.997913,0.286771,0.0725259
175,752.465,1,4.74333,1.205,0.823606,44.1859,11.1322,51.3024,0.155992,0.277884,0.557898,0.292098,0.997638,0.27951,0.0739786
176,753.222,1,4.69073,1.24285,0.829736,43.9031,11.4047,51.0535,0.15259,0.270848,0.565882,0.284702,0.996934,0.275722,0.0741972
177,762.124,1,4.69494,1.26141,0.825832,44.1491,10.8468,51.5458,0.157456,0.264172,0.551554,0.27796,0.996969,0.281683,0.0776921
178,750.884,1,4.7729,1.1948,0.811481,43.7098,11.3713,51.1423,0.153469,0.264143,0.537588,0.27614,0.997457,0.278975,0.0757249
179,745.911,1,4.62692,1.22027,0.839411,43.4613,11.222,50.9939,0.150674,0.257764,0.523976,0.270164,0.99791,0.287206,0.0738075
180,751.522,1,4.5769,1.23458,0.855154,43.5025,11.2897,51.021,0.152723,0.271806,0.510709,0.285145,0.997298,0.280592,0.073602
181,748.439,1,4.63497,1.22473,0.839652,43.7454,11.032,51.1343,0.152751,0.274152,0.505873,0.288979,0.997523,0.28018,0.0727832
182,746.056,1,4.61435,1.23933,0.841924,43.3878,10.6866,51.0809,0.148884,0.275333,0.493064,0.288601,0.997975,0.283146,0.0738336
183,744.268,1,4.61089,1.22577,0.845207,43.7796,11.1414,51.454,0.151008,0.277153,0.480579,0.288338,0.998364,0.289417,0.0720217
184,750.673,1,4.63123,1.18663,0.837215,43.7346,11.261,51.4305,0.156112,0.278122,0.483496,0.287324,0.998051,0.287743,0.0731199
185,748.066,1,4.66073,1.19109,0.829525,43.2799,11.0117,50.9579,0.156193,0.274463,0.471254,0.285977,0.998465,0.287547,0.074243
186,747.023,1,4.59007,1.21397,0.842369,43.8033,10.823,51.6157,0.152238,0.277666,0.487279,0.289652,0.998654,0.285003,0.0746418
187,745.713,1,4.63247,1.20111,0.834109,43.8556,10.7131,51.7754,0.15368,0.279844,0.474941,0.290982,0.99872,0.289239,0.0737456
188,742.522,1,4.65909,1.21112,0.833116,43.7792,11.0492,51.7945,0.149788,0.272758,0.468965,0.283614,0.99878,0.28195,0.0752343
