iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
19,593.013,1,5.63009,0.319259,10.6569,21.4854,28.7076,0.945374,0.945374,1.03124,0.62,0.119164
20,583.554,1,5.44486,-0.0205496,9.81402,20.6222,28.9543,0.921437,0.921437,1.00513,0.62,0.113206
21,577.11,1,5.44996,0.0549642,9.9555,19.9492,28.4793,0.898105,0.898105,0.97968,0.62,0.107546
22,576.402,1,5.67817,0.249064,10.3844,23.8105,27.9453,0.875365,0.875365,0.954874,0.62,0.102168
23,560.33,1,5.81366,0.596556,10.4998,23.3184,26.4061,0.8532,0.8532,0.930696,0.62,0.0970601
24,537.796,1,5.83643,0.606337,11.837,20.5316,26.8084,0.831597,0.831597,0.90713,0.62,0.0922071
25,536.562,1,5.76707,0.33233,10.5352,25.4343,27.5205,0.81054,0.81054,0.884161,0.62,0.0875967
26,531.257,1,5.42406,0.130075,9.17008,21.272,27.2625,0.790017,0.790017,0.861774,0.62,0.0832169
27,518.26,1,5.60664,0.348881,10.3677,26.6128,25.6012,0.770013,0.770013,0.955239,0.62,0.079056
28,508.87,1,5.63007,0.262009,11.0678,26.3453,25.2712,0.750516,0.750516,0.931051,0.62,0.0751032
29,497.169,1,5.90235,0.752122,11.7489,24.8971,24.4222,0.731512,0.731512,0.917055,0.62,0.0713481
30,490.612,1,5.91108,0.731202,11.3309,26.609,24.3936,0.71299,0.71299,0.899479,0.62,0.0677807
31,476.743,1,5.84265,0.650437,11.282,24.325,23.8791,0.694937,0.694937,0.876704,0.62,0.0643916
32,480.018,1,6.01356,0.944398,11.5642,22.8493,22.9463,0.677341,0.677341,0.854505,0.62,0.061172
33,458.348,1,5.93714,0.826046,11.8988,22.2377,23.3048,0.66019,0.66019,0.832869,0.62,0.0581134
34,454.824,1,5.74162,0.550216,12.1719,21.0539,23.3777,0.643474,0.643474,0.81178,0.62,0.0552078
35,447.632,1,5.82562,0.577804,12.027,24.6204,23.4872,0.627181,0.627181,0.791225,0.62,0.0524474
36,441.254,1,5.91147,0.675919,12.499,28.6801,22.9001,0.6113,0.6113,0.777809,0.62,0.049825
37,432.089,1,5.78193,0.583443,12.1947,25.6732,22.8061,0.595821,0.595821,0.794479,0.62,0.0473338
38,424.018,1,5.83792,0.581048,12.8748,24.2628,22.7349,0.580735,0.580735,0.774363,0.62,0.0449671
39,421.394,1,5.7286,0.470894,12.8335,24.3322,22.424,0.56603,0.56603,0.754755,0.62,0.0427187
40,413.342,1,5.87572,0.629366,12.8111,22.7128,22.4065,0.551698,0.551698,0.735644,0.62,0.0409802
41,409.505,1,5.82666,0.704161,12.8057,22.5927,22.2315,0.537729,0.537729,0.731528,0.62,0.0398963
42,410.858,1,5.96315,0.874417,13.3842,21.4006,21.6713,0.524113,0.524113,0.721633,0.62,0.0407023
43,405.706,1,5.80449,0.601223,13.4097,21.3642,21.4004,0.510842,0.510842,0.703361,0.62,0.0403291
44,401.333,1,5.75567,0.539324,13.3437,21.2091,21.2667,0.497908,0.497908,0.685552,0.62,0.0395096
45,399.812,1,5.69749,0.495231,13.1853,20.9969,21.167,0.4853,0.4853,0.682606,0.62,0.038969
46,396.632,1,5.65779,0.484981,12.6591,20.1669,21.3282,0.473012,0.49466,0.665322,0.62,0.0388276
47,396.597,1,5.65801,0.447656,13.0553,18.6056,21.1366,0.461035,0.482135,0.648476,0.62,0.0398984
48,396.392,1,5.63141,0.449,13.2716,18.9457,20.5834,0.449362,0.469927,0.657195,0.62,0.0399044
49,402.36,1,5.61748,0.38023,14.0028,18.6543,20.2859,0.437984,0.458028,0.752954,0.62,0.0409011
50,397.631,1,5.603,0.405899,14.0819,19.6889,20.6901,0.426894,0.446431,0.737331,0.62,0.0393905
51,398.533,1,5.78143,0.649632,13.8414,20.0192,20.6254,0.416084,0.455644,0.718661,0.62,0.0393207
52,391.437,1,5.74237,0.630721,13.9474,17.8785,20.7463,0.405549,0.444106,0.700464,0.62,0.0380871
53,392.3,1,5.63263,0.383007,14.1256,19.1546,20.5031,0.39528,0.433564,0.682728,0.62,0.0391362
54,392.792,1,5.66818,0.429644,14.5948,18.1067,20.2949,0.385271,0.433968,0.683845,0.62,0.0390945
55,390.513,1,5.76035,0.524353,15.235,17.1979,19.9183,0.375516,0.435569,0.66653,0.62,0.0392901
56,389.597,1,5.73594,0.526113,15.1156,17.9577,19.7355,0.366008,0.432862,0.681492,0.62,0.0387237
57,383.004,1,5.63714,0.413604,15.3493,17.6976,19.1111,0.35674,0.447222,0.669014,0.62,0.0375545
58,384.976,1,5.73354,0.488471,15.184,17.7924,19.4246,0.347707,0.460506,0.68806,0.62,0.0379694
59,379.104,1,5.71591,0.564077,15.5576,16.2007,19.3942,0.338903,0.448845,0.673554,0.62,0.0369118
60,371.844,1,5.65383,0.433709,16.0939,14.7191,18.97,0.330322,0.467195,0.656499,0.62,0.035317
61,374.021,1,5.72703,0.557371,16.1282,14.6531,18.8922,0.321958,0.455365,0.639876,0.62,0.0361657
62,376.312,1,5.64735,0.405083,15.4596,14.3342,18.8332,0.313806,0.497088,0.644642,0.62,0.036741
63,372.194,1,5.66831,0.50272,15.5427,13.8628,18.9435,0.30586,0.491346,0.628319,0.62,0.0356826
64,368.942,1,5.71634,0.565787,15.6726,14.3567,18.6364,0.298116,0.478905,0.633867,0.62,0.0355354
65,368.718,1,5.65941,0.523762,15.0625,14.1954,18.8402,0.290567,0.469009,0.678445,0.62,0.0352837
66,368.211,1,5.63461,0.484871,15.0267,14.8593,19.0169,0.28321,0.457133,0.664123,0.62,0.0355198
67,374.69,1,5.6488,0.512019,15.5905,13.8998,18.7049,0.276039,0.449551,0.675852,0.62,0.0364669
68,369.468,1,5.65733,0.511023,15.9232,13.7083,18.3907,0.269049,0.438168,0.702669,0.62,0.0359513
69,370.241,1,5.61193,0.477542,15.5046,13.8908,18.0746,0.262237,0.470139,0.718028,0.62,0.0355113
70,375.154,1,5.6388,0.537589,15.9998,12.9888,17.8416,0.255597,0.496896,0.753424,0.62,0.0355803
71,367.25,1,5.70611,0.627746,16.5571,13.384,17.7649,0.249125,0.484315,0.829041,0.62,0.0342111
72,368.504,1,5.74908,0.641071,17.0074,12.3934,17.8309,0.242817,0.472052,0.808049,0.62,0.0352009
73,367.747,1,5.73037,0.619441,16.3712,12.1131,18.1164,0.236669,0.460099,0.787589,0.62,0.0352209
74,370.464,1,5.67067,0.541656,16.3234,12.907,17.7201,0.234972,0.515348,0.767647,0.62,0.0352434
75,374.251,1,5.70978,0.573012,16.4751,13.2616,17.3741,0.229022,0.546092,0.770839,0.62,0.0357259
76,379.89,1,5.67331,0.552469,16.4789,12.5859,17.3265,0.223223,0.550289,0.755978,0.62,0.036926
77,378.477,1,5.65816,0.597629,16.4212,11.8195,16.9644,0.22379,0.536356,0.736836,0.62,0.0365775
78,386.216,1,5.67446,0.574717,16.3606,11.5992,17.3289,0.224448,0.558172,0.798486,0.594648,0.03768
79,377.898,1,5.66964,0.550001,15.6955,12.1191,17.9788,0.224379,0.544039,0.778268,0.575593,0.0366591
80,374.665,1,5.66926,0.48125,15.8463,13.0583,17.9542,0.223149,0.540747,0.763568,0.600522,0.0360317
81,377.641,1,5.70872,0.517105,16.4828,13.1883,18.5152,0.227933,0.527055,0.815829,0.517303,0.0360417
82,375.153,1,5.6851,0.57182,16.4176,12.7906,18.1717,0.224391,0.51371,0.795172,0.431489,0.0357256
83,382.13,1,5.74239,0.676912,16.7718,12.5388,18.303,0.220191,0.500702,0.828417,0.244661,0.0368859
84,374.863,1,5.71293,0.681859,16.8754,12.3849,18.1314,0.226209,0.488024,0.832449,0.285249,0.0357449
85,366.246,1,5.71363,0.611171,16.9681,11.3672,18.3014,0.220481,0.475667,0.811371,0.323595,0.0346008
86,364.324,1,5.72467,0.626425,17.0643,11.0376,18.4444,0.226417,0.463623,0.790826,0.364892,0.0339874
87,357.813,1,5.68477,0.583221,16.7941,11.7091,18.6317,0.222006,0.451884,0.877412,0.332351,0.0323746
88,362.377,1,5.62834,0.577191,16.641,11.1761,18.6681,0.226158,0.479792,0.875912,0.320184,0.0326318
89,364.058,1,5.67719,0.584813,16.7758,11.7567,18.6608,0.223943,0.473223,0.908153,0.377664,0.0330643
90,365.627,1,5.63686,0.541825,16.8532,11.8149,18.2818,0.21899,0.461241,0.910533,0.36138,0.0335721
91,365.637,1,5.66357,0.652634,16.7084,11.4496,18.6674,0.224175,0.449562,0.915031,0.289595,0.0335375
92,366.328,1,5.66851,0.619162,16.4543,11.9597,19.0028,0.218499,0.452221,0.998102,0.265896,0.0331644
93,360.557,1,5.69835,0.650847,17.0027,11.2072,18.8098,0.220513,0.44077,0.97283,0.202608,0.0328606
94,364.081,1,5.74034,0.685995,17.5393,11.5953,18.6372,0.225961,0.42961,0.948197,0.219256,0.0334363
95,369.744,1,5.73865,0.659953,18.164,11.1358,19.1322,0.230572,0.418732,0.95868,0.173858,0.0340689
96,363.097,1,5.68887,0.629575,17.9811,11.3453,18.8519,0.228699,0.408129,0.934406,0.131823,0.033547
97,367.951,1,5.67231,0.643845,17.3514,11.8571,19.1207,0.229503,0.397795,0.978875,0.0479394,0.0339809
98,368.859,1,5.67159,0.603822,17.5686,11.5219,19.3971,0.229117,0.387723,1.02082,0.0577774,0.0339693
99,368.679,1,5.68136,0.628129,17.5185,10.2388,19.1395,0.223316,0.377906,0.994969,0.0649489,0.0347193
100,370.239,1,5.69247,0.626124,17.3753,10.96,19.1357,0.227233,0.376739,0.969775,0.105147,0.0347875
101,370.111,1,5.69215,0.572564,18.1611,10.4615,18.6723,0.222741,0.414013,0.977872,0.244906,0.0342876
102,368.462,1,5.66797,0.617875,17.96,9.78025,18.304,0.229706,0.413283,0.953492,0.235848,0.0338995
103,359.844,1,5.6397,0.611438,17.9876,8.99354,18.3898,0.22836,0.407225,0.929349,0.336459,0.0328864
104,358.897,1,5.65229,0.593119,18.1985,9.01082,18.0952,0.22617,0.406506,0.982027,0.346009,0.0324517
105,364.895,1,5.65975,0.546952,18.322,9.64847,18.0316,0.223715,0.416533,0.977705,0.38714,0.0335563
106,356.41,1,5.64144,0.556739,18.2767,9.91079,17.8273,0.228066,0.439547,0.952949,0.372606,0.0319046
107,362.606,1,5.67016,0.52607,18.5148,9.88633,17.7786,0.222291,0.428418,0.943214,0.319519,0.0335751
108,363.6,1,5.63371,0.59291,17.9441,9.76115,17.73,0.222779,0.41757,0.919331,0.2801,0.0334997
109,359.002,1,5.63444,0.572614,17.9648,9.58475,18.0416,0.232767,0.417428,0.909627,0.336277,0.0325266
110,352.916,1,5.67319,0.562787,18.6889,9.19844,17.8866,0.226874,0.406858,0.908278,0.263678,0.031985
111,347.181,1,5.69805,0.61922,18.8529,9.26334,18.2499,0.232471,0.396556,0.899101,0.199553,0.0312325
112,360.098,1,5.71177,0.605143,19.1116,9.52795,18.1145,0.228011,0.386515,0.876336,0.217612,0.0335722
113,351.596,1,5.6698,0.575098,18.6701,9.82868,17.9022,0.226878,0.376729,0.880197,0.214963,0.0320737
114,356.239,1,5.68735,0.61914,18.5547,10.3928,18.077,0.225217,0.372026,0.861477,0.206353,0.0328135
115,356.797,1,5.67069,0.602544,18.0689,9.19936,18.536,0.235358,0.419111,0.839664,0.367235,0.0327686
116,358.405,1,5.68041,0.598881,18.5034,8.77731,18.2753,0.229398,0.408499,0.818403,0.314156,0.0339188
117,362.054,1,5.70404,0.583396,18.9889,8.51936,18.2111,0.22359,0.404561,0.797681,0.288254,0.0343756
118,364.209,1,5.7621,0.593032,19.6768,8.34945,17.8981,0.219412,0.399878,0.777483,0.308208,0.0349693
119,358.924,1,5.75204,0.63587,19.8767,7.97438,18.1288,0.231922,0.389752,0.757797,0.358686,0.0340602
120,357.005,1,5.7138,0.590812,19.3583,8.48938,17.6473,0.23448,0.402722,0.770386,0.402497,0.0333238
121,355.623,1,5.71525,0.64921,19.119,8.37603,17.0889,0.237645,0.392525,0.793512,0.363535,0.0329631
122,355.117,1,5.64111,0.603998,19.1072,8.04345,17.5094,0.239616,0.382586,0.784893,0.395176,0.0329506
123,358.254,1,5.64123,0.572269,19.8641,7.61441,17.3726,0.237744,0.372899,0.765019,0.420687,0.0340119
124,356.512,1,5.69766,0.596978,19.9097,7.46374,17.9223,0.231724,0.363457,0.823577,0.424481,0.0339466
125,359.683,1,5.72815,0.620944,20.35,7.77132,18.0904,0.225857,0.354254,0.8693,0.387863,0.0342222
126,356.297,1,5.67003,0.552083,19.9132,7.35312,18.2176,0.220138,0.369517,0.899974,0.41343,0.0332724
127,357.99,1,5.65722,0.553685,20.1204,7.20164,18.1322,0.215005,0.36016,0.931113,0.327198,0.0335541
128,355.291,1,5.693,0.623411,20.3331,6.61931,17.9551,0.218024,0.354418,0.907537,0.32382,0.0333085
129,353.65,1,5.65082,0.59157,20.2958,6.39891,18.3058,0.216379,0.353213,0.941425,0.206442,0.0324267
130,351.304,1,5.64492,0.615803,20.0669,6.54073,18.1485,0.228786,0.354953,0.917588,0.244699,0.0322826
131,347.499,1,5.65965,0.646212,20.3217,6.48511,18.8148,0.236111,0.377507,0.90788,0.224101,0.0308319
132,348.132,1,5.67073,0.669926,20.3266,6.57157,19.4837,0.238666,0.372915,0.95731,0.227099,0.0307051
133,342.731,1,5.62073,0.636183,19.7979,6.53828,19.301,0.232623,0.363473,0.93307,0.233717,0.0302807
134,344.52,1,5.65293,0.61986,19.9335,6.6327,19.8966,0.232784,0.354968,0.953015,0.262009,0.0305493
135,345.564,1,5.66478,0.619685,20.033,6.80237,20.1531,0.22689,0.34598,1.00236,0.284199,0.0308119
136,352.3,1,5.71753,0.649097,19.8138,7.51017,20.1216,0.222633,0.355114,0.98353,0.25366,0.0319425
137,350.341,1,5.71823,0.655352,19.6337,7.67989,20.3377,0.233388,0.390642,0.977871,0.287109,0.0310103
138,349.578,1,5.68301,0.615061,19.5194,7.54254,20.0517,0.232556,0.41602,0.969391,0.32721,0.0306992
139,350.615,1,5.66908,0.628969,19.8802,6.54147,19.3781,0.233484,0.405486,0.944846,0.289308,0.0311638
140,349.564,1,5.73734,0.650344,20.0377,6.42473,19.6279,0.227572,0.395219,0.920922,0.293215,0.0317369
141,347.181,1,5.67943,0.659568,19.9909,5.804,19.8349,0.226455,0.385212,0.897604,0.363902,0.031381
142,334.3,1,5.64929,0.659286,20.0439,5.57537,19.8969,0.226363,0.375458,0.874876,0.39509,0.0298119
143,338.061,1,5.65482,0.662113,20.1521,5.85894,20.5731,0.232421,0.365951,0.905383,0.407874,0.0300118
144,341.147,1,5.6444,0.640229,20.4512,5.26191,20.0588,0.226535,0.359576,0.983138,0.395809,0.0302277
145,341.631,1,5.61661,0.582914,20.3805,5.49733,19.4006,0.2229,0.391063,0.958245,0.426966,0.0302563
146,338.645,1,5.68019,0.628364,20.5698,6.14448,20.1584,0.228406,0.381161,0.933982,0.383013,0.0297853
147,335.865,1,5.64275,0.586091,20.1678,6.0542,20.3947,0.224824,0.378927,0.910333,0.376953,0.0295255
148,337.027,1,5.66352,0.620389,20.02,5.5787,20.9364,0.227792,0.443261,0.887282,0.38585,0.0291374
149,337.679,1,5.69155,0.645402,20.6679,5.62691,21.3535,0.225875,0.432037,0.885536,0.314099,0.0292137
150,329.144,1,5.72093,0.641949,20.5208,5.74946,21.4786,0.222926,0.421098,0.876839,0.347767,0.0283534
151,319.651,1,5.69706,0.641921,20.7406,5.78169,21.7135,0.230132,0.410435,0.854637,0.365797,0.0271506
152,324.365,1,5.71553,0.656191,20.9225,5.74998,21.739,0.232221,0.404131,0.835193,0.352026,0.0277306
153,319.736,1,5.73305,0.686811,20.9035,5.47198,22.0107,0.235309,0.393898,0.855325,0.361439,0.0273673
154,318.306,1,5.68956,0.661583,20.5568,5.77069,21.641,0.233572,0.383925,0.884593,0.33433,0.0270006
155,324.047,1,5.66433,0.665666,19.9322,5.65275,22.0468,0.234424,0.399216,0.877837,0.367294,0.027469
156,321.019,1,5.64245,0.659621,19.8026,5.54974,22.0037,0.233062,0.389108,0.863212,0.314721,0.0271633
157,321.178,1,5.65196,0.642533,20.2203,5.58891,22.0639,0.230636,0.386764,0.91297,0.328451,0.0270194
158,317.434,1,5.67621,0.671518,20.3428,5.58526,21.9389,0.230185,0.376971,0.911282,0.279471,0.0266744
159,322.98,1,5.67104,0.666283,20.232,5.95889,21.8104,0.230513,0.377859,0.939676,0.326887,0.027247
160,320.278,1,5.70864,0.671257,20.7229,5.65537,21.5974,0.230331,0.368292,0.919072,0.380647,0.0272989
161,317.393,1,5.67804,0.667144,20.9858,5.54154,21.3105,0.232795,0.358967,0.938398,0.418918,0.027164
162,324.717,1,5.69914,0.661282,20.9254,5.70083,21.4437,0.230523,0.349877,0.942155,0.439783,0.0282281
163,327.816,1,5.69813,0.659014,21.02,5.67091,21.4772,0.234411,0.341018,0.993828,0.367452,0.0283333
164,333.202,1,5.71685,0.689916,21.018,5.52432,22.2994,0.233054,0.332383,0.968664,0.324579,0.0293181
165,327.85,1,5.65799,0.662386,20.2332,5.6155,21.7332,0.23885,0.324581,0.944137,0.435583,0.0286353
166,325.666,1,5.6447,0.64818,19.8259,5.53393,21.2493,0.232802,0.321702,0.920231,0.424656,0.0286656
167,329.114,1,5.66195,0.65338,20.2656,5.954,21.7141,0.236824,0.346839,0.998258,0.387935,0.0282276
168,330.061,1,5.66982,0.643548,20.5605,5.57093,21.2391,0.230827,0.350169,0.972981,0.326329,0.0286842
169,325.111,1,5.62638,0.60754,20.1923,5.87366,20.6584,0.233482,0.341302,0.948345,0.469388,0.0286012
170,329.089,1,5.68004,0.667276,20.2085,6.36683,19.9483,0.230582,0.332661,0.930397,0.482367,0.0293378
171,333.442,1,5.5941,0.570455,19.9994,6.0994,19.8859,0.231045,0.344762,0.971129,0.542483,0.0294827
172,339.011,1,5.62633,0.571021,20.0835,6.14277,20.7559,0.228771,0.349195,0.965475,0.523368,0.0303461
173,340.41,1,5.62316,0.554398,19.8954,6.06936,20.6262,0.227474,0.368798,0.941028,0.561177,0.0306326
174,335.109,1,5.62412,0.577435,20.0413,5.77378,20.8035,0.229556,0.373006,0.917201,0.472766,0.0296456
175,337.482,1,5.68259,0.6358,21.0767,5.65513,20.8847,0.230352,0.363561,0.931468,0.372309,0.0298283
176,338.601,1,5.70153,0.638855,21.0331,5.90814,20.4931,0.22452,0.354355,0.929522,0.391682,0.0304739
177,328.575,1,5.70784,0.629756,20.9032,6.0979,20.5251,0.223021,0.345383,0.905986,0.425228,0.0292743
178,338.121,1,5.71385,0.630999,20.693,5.92164,21.1024,0.224215,0.356311,0.941622,0.479723,0.0302877
179,331.339,1,5.68241,0.632904,20.9862,5.56063,21.8113,0.224601,0.347289,0.91778,0.496748,0.0300227
180,333.536,1,5.69707,0.619796,21.477,5.54707,22.6633,0.236103,0.338496,0.894541,0.50781,0.0302866
181,327.581,1,5.64078,0.606069,21.4238,5.06176,22.9732,0.232034,0.329925,0.871891,0.464419,0.0296042
182,327.465,1,5.60317,0.541555,21.0522,4.86246,23.2065,0.227364,0.324909,0.849814,0.504107,0.0294431
183,329.196,1,5.58962,0.583572,20.9977,5.00396,22.8983,0.232426,0.316683,0.921633,0.464209,0.0292782
184,316.791,1,5.61674,0.608624,21.503,4.75939,22.8983,0.22654,0.308664,0.898297,0.523588,0.0284915
185,318.052,1,5.61897,0.6196,21.4586,4.73121,23.6854,0.230146,0.306654,0.875551,0.536027,0.0282566
186,316.71,1,5.60004,0.616227,21.5107,4.7144,25.0177,0.23297,0.322525,0.916361,0.563369,0.0275773
187,320.774,1,5.59697,0.601222,21.4569,4.41967,25.4868,0.235609,0.350526,0.943102,0.541567,0.0276345
188,323.174,1,5.63092,0.613401,21.6996,4.61848,26.2136,0.238934,0.341651,0.973361,0.509034,0.0280036
189,316.852,1,5.64646,0.69688,21.9868,4.52941,26.3365,0.243673,0.333,0.948715,0.638004,0.0283535
190,310.298,1,5.67986,0.715557,21.6445,4.6801,27.1595,0.237776,0.324568,0.924693,0.665944,0.027946
191,306.278,1,5.62101,0.63666,21.6467,4.61063,27.8809,0.237175,0.31635,0.90128,0.686641,0.0273843
192,306.303,1,5.59987,0.58962,21.6476,4.4574,28.2512,0.238973,0.30834,0.878459,0.742542,0.0276087
193,303.404,1,5.6267,0.672301,21.8933,4.41855,29.5534,0.236555,0.300533,0.859015,0.693067,0.0273395
194,293.131,1,5.60707,0.637746,21.941,4.4431,28.7915,0.232689,0.292923,0.869468,0.70773,0.0259795
195,299.091,1,5.61365,0.647446,21.8576,4.52766,29.8037,0.233752,0.287347,0.856163,0.789404,0.0270203
196,301.731,1,5.61518,0.640796,22.0656,4.31181,29.8502,0.23409,0.280902,0.866092,0.720806,0.0269743
197,303.329,1,5.70725,0.744075,21.9539,4.27843,28.9641,0.238226,0.27379,0.912605,0.706666,0.0270821
198,296.025,1,5.66689,0.699346,21.7754,4.42221,29.1677,0.237784,0.280514,0.945311,0.725636,0.0258737
199,293.655,1,5.63524,0.709842,21.0583,4.47411,30.5122,0.239776,0.273411,0.921375,0.740056,0.0259591
200,297.368,1,5.66001,0.753268,21.5829,4.39713,30.6075,0.234936,0.266488,0.898045,0.733895,0.0266976
201,299.312,1,5.65453,0.749151,21.3059,4.31895,30.1771,0.238294,0.25974,0.889333,0.687555,0.0266108
202,287.935,1,5.66637,0.771634,21.1884,4.31502,30.1771,0.236113,0.253164,0.866815,0.769694,0.026073
203,292.639,1,5.66737,0.76064,21.3936,4.59185,29.4227,0.233882,0.246753,0.932276,0.747022,0.0264366
204,291.834,1,5.62524,0.722188,21.4018,4.60782,30.4341,0.245061,0.240505,0.90867,0.756508,0.0261778
205,299.491,1,5.63725,0.726809,21.6171,4.42857,31.0285,0.246404,0.237419,0.885662,0.704144,0.0269771
206,306.402,1,5.68585,0.762171,21.9669,4.51061,31.0285,0.247349,0.235026,0.882994,0.633323,0.0276242
207,303.248,1,5.67645,0.788077,21.7004,4.40667,31.4891,0.247125,0.237717,0.903111,0.662675,0.0271695
208,297.98,1,5.67732,0.784625,21.9081,4.3501,32.2025,0.243517,0.231698,0.900689,0.695103,0.0267737
209,293.544,1,5.63065,0.721557,21.6174,4.51261,30.542,0.241995,0.247461,0.935375,0.684614,0.0256749
210,287.74,1,5.71048,0.776722,21.673,4.53903,30.9715,0.235867,0.241195,0.931581,0.718572,0.0257225
211,292.559,1,5.703,0.820512,21.4636,4.78424,31.0683,0.235158,0.235088,0.991815,0.712465,0.0259352
212,299.356,1,5.65487,0.786623,21.3033,4.61307,31.5538,0.235605,0.229135,0.991831,0.71579,0.0269281
213,302.457,1,5.73,0.843676,21.3692,4.88665,32.1208,0.2397,0.22904,0.98532,0.730692,0.0273366
214,296.138,1,5.7214,0.844153,21.2893,4.65531,30.6402,0.237116,0.223241,0.960371,0.719295,0.026847
215,304.279,1,5.67619,0.799668,21.2105,4.73397,30.712,0.239274,0.217588,0.95938,0.70167,0.0277571
216,300.921,1,5.69362,0.802596,21.1804,4.49689,30.3521,0.237653,0.217154,0.935088,0.7327,0.0276678
217,294.78,1,5.68045,0.774407,21.6202,4.73537,30.4232,0.242041,0.218631,0.971193,0.71768,0.0263607
218,300.831,1,5.67943,0.788567,21.2521,4.76796,31.065,0.242876,0.236807,0.996538,0.717572,0.026777
219,293.053,1,5.78049,0.934275,21.513,4.6287,33.4677,0.241747,0.23081,1.00013,0.72632,0.0265439
220,297.216,1,5.75172,0.883351,21.5278,4.43222,31.742,0.241906,0.224966,0.97481,0.737309,0.0272097
221,290.204,1,5.7564,0.868859,22.1016,4.60623,33.5771,0.243665,0.221123,0.950127,0.794239,0.0264713
222,294.23,1,5.78065,0.884228,21.9248,4.4916,32.7901,0.239183,0.222187,0.926069,0.825814,0.0274874
223,287.425,1,5.81019,0.92702,21.7072,4.71936,32.7004,0.251052,0.227526,0.929912,0.844919,0.0263609
224,280.91,1,5.80044,0.885441,21.4619,4.73006,32.3428,0.244695,0.2244,0.9817,0.869467,0.0257915
225,287.264,1,5.73473,0.856153,21.5606,4.70329,32.6713,0.248031,0.219525,1.00937,0.843929,0.0261739
226,299.178,1,5.75014,0.901278,21.47,4.76137,31.6248,0.248684,0.242336,1.00791,0.847237,0.0274453
227,287.063,1,5.76718,0.897522,21.3726,4.78192,32.8601,0.25042,0.236199,0.982387,0.843618,0.0260731
228,293.323,1,5.80678,0.922016,21.4041,4.88653,32.2696,0.249761,0.230219,0.957513,0.802716,0.026694
229,289.044,1,5.7963,0.897676,21.3875,4.76205,32.068,0.245975,0.243068,0.933268,0.869357,0.0268091
230,288.881,1,5.83244,0.929091,21.299,4.75532,32.5189,0.244171,0.236914,0.926243,0.869173,0.026964
231,290.737,1,5.76331,0.837682,21.5102,4.91695,30.2705,0.248117,0.244637,0.938355,0.855956,0.0266769
232,293.403,1,5.70807,0.758481,21.607,4.72414,30.6016,0.24214,0.241972,0.950934,0.817539,0.0266836
233,301.643,1,5.7037,0.750331,21.6992,4.75149,32.8967,0.238973,0.24821,0.935955,0.812808,0.0278163
234,293.446,1,5.7033,0.775263,21.5415,4.63344,34.3617,0.237679,0.241925,0.960062,0.79247,0.0267037
235,287.36,1,5.65235,0.722878,21.4015,4.76778,34.3617,0.241279,0.235799,0.970529,0.805169,0.0258829
236,287.67,1,5.65709,0.727244,21.6017,4.61027,33.2073,0.246092,0.240232,0.954636,0.763993,0.0254081
237,287.433,1,5.60384,0.71052,21.4888,4.49813,32.7923,0.251266,0.241339,0.930605,0.779134,0.0254322
