rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-2.26565891011926,-1.32106821116209,-0.889599712937578,-1.56319510022123
2,1,-2.26392620957807,-1.08789651198814,-0.596489904423669,-1.26454468538863
3,1,-2.25167767921625,-1.06804023784428,-0.403448953766973,-1.24771418582343
4,1,-2.26925371759793,-0.882470455964877,-0.860852070060745,-1.06501340649061
5,1,-2.24913024663505,-1.03277937974283,-0.505421882208651,-1.19697215281759
6,1,-2.26331815320523,-0.918336751105848,-0.421280932918626,-1.07707907593047
7,1,-2.21067100866258,-1.11703760330762,-0.230355098219092,-1.35362966150556
8,1,-2.27671908997537,-0.839480352903553,-0.292214455681443,-1.00451677588443
9,1,-2.27125395346957,-0.975592658073974,-0.25596760773011,-1.15027176802627
10,1,-2.2596561558496,-0.986835799229751,-0.544361955395085,-1.16056130832968
1,2,-1.35872645603614,-0.719846430829124,-0.570677928084405,-0.857525264064565
2,2,-1.39574722616936,-0.803708236961911,-0.772037967250147,-0.953920587751405
3,2,-1.29410956336705,-0.654663837663837,-0.393490387017557,-0.794446648607447
4,2,-1.37707914548543,-0.821204359508129,-0.120701472750737,-0.975132770517546
5,2,-1.39012807932822,-0.82977399602983,-0.617680937471002,-0.9852409802108
6,2,-1.32194589462651,-0.638499482474421,-0.486063088445812,-0.775620350954042
7,2,-1.36571012301035,-0.748463384060226,-0.414917402255873,-0.876476505242585
8,2,-1.36018286209052,-0.725519484770612,-0.171364302265774,-0.862539358873676
9,2,-1.39974128415201,-0.859462193165969,-0.208675542735254,-1.03020283154767
10,2,-1.33801721250359,-0.671987687656508,-0.754356871233414,-0.769633260357941
1,3,-1.37854655752855,-0.655295642944866,-0.0516734878350572,-0.763216248433423
2,3,-1.3904075875979,-0.74967782073364,-0.19628316568228,-0.897546713767224
3,3,-1.39683565798557,-0.693735636369376,-0.383166548747621,-0.790002781561722
4,3,-1.372560702617,-0.695151364313787,-0.467524231430211,-0.821806909718178
5,3,-1.38714055617664,-0.637885839348302,-0.532755327870834,-0.761809160023354
6,3,-1.40804949147781,-0.758830176638671,-0.177167280318247,-0.92089491829057
7,3,-1.37860674603168,-0.703858905254676,-0.371856159314108,-0.867053954100255
8,3,-1.44046678037458,-0.7428170469406,-0.609914520914565,-0.878392427459743
9,3,-1.39507213544199,-0.68531941701658,-0.327887881778654,-0.783418620787793
10,3,-1.39164663187446,-0.645230404826331,-0.461260988487327,-0.774688301813899
1,4,-1.61347301642122,-1.07688240928675,-0.437618978184974,-1.26129196709045
2,4,-1.68382750729452,-1.16976954534453,-0.276687275076045,-1.36121925842365
3,4,-1.59081151983783,-1.02585040481907,-0.690234383335386,-1.23270615658732
4,4,-1.61805721369436,-1.14442689754057,-0.551561236393126,-1.39032407587207
5,4,-1.65730137603739,-1.10816884309766,-0.620891085851771,-1.3065789852819
6,4,-1.63305129060948,-1.132918571318,-0.454980247633721,-1.35239196240055
7,4,-1.59415067924428,-1.02685230719149,-0.256318902977066,-1.23857834409243
