iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
22,1210.86,1,8.53711,0.948288,0.202408,51.402,17.7324,59.7861,0.583577,0.583577,0.815237,0.583577,0.998743,0.583577,0.583577
23,1201.47,1,7.50139,0.903122,0.329713,48.3891,17.1593,56.4478,0.5688,0.5688,0.794595,0.5688,0.998743,0.5688,0.5688
24,1183.05,1,8.01229,1.04442,0.278091,50.5028,15.8212,58.6654,0.554398,0.554398,0.774475,0.554398,0.998743,0.554398,0.554398
25,1172.03,1,9.23795,0.974229,0.153071,48.711,15.5131,56.455,0.54036,0.54036,0.754865,0.54036,0.998743,0.54036,0.54036
26,1167.51,1,8.59643,0.940907,0.234652,50.897,16.2691,58.9322,0.526678,0.526678,0.735751,0.526678,0.998743,0.526678,0.526678
27,1150.17,1,8.64522,1.04463,0.208868,53.1012,16.9743,61.4689,0.513342,0.513342,0.743325,0.513342,0.998743,0.513342,0.513342
28,1139.92,1,8.50705,1.12138,0.206287,52.9363,16.168,60.9933,0.500344,0.500344,0.724504,0.500344,0.998743,0.500344,0.500344
29,1124.95,1,8.41595,0.911565,0.234908,51.2959,17.3867,58.9001,0.487675,0.487675,0.706159,0.487675,0.998743,0.487675,0.487675
30,1120.13,1,7.96204,0.996679,0.285824,50.3122,15.7043,57.6192,0.475327,0.475327,0.688279,0.475327,0.998743,0.475327,0.475327
31,1112.49,1,8.1505,0.949562,0.262213,52.7746,14.3963,59.9929,0.463291,0.463291,0.673574,0.463291,0.998743,0.463291,0.463291
32,1092.55,1,7.92824,1.08384,0.255392,49.8413,14.8536,56.7753,0.45156,0.45156,0.656519,0.45156,0.998743,0.45156,0.45156
33,1081.67,1,7.49702,0.990402,0.328554,47.7158,15.4761,54.1787,0.440127,0.440127,0.639896,0.440127,0.998743,0.440127,0.440127
34,1067.54,1,7.94322,1.09098,0.255975,48.5111,15.8092,55.1406,0.428982,0.428982,0.623693,0.428982,0.998743,0.428982,0.428982
35,1057.89,1,8.83154,1.05866,0.180143,49.3013,15.5538,56.0224,0.41812,0.41812,0.631773,0.41812,0.998743,0.41812,0.41812
36,1057.11,1,7.679,0.987281,0.309271,49.0558,16.7133,55.5306,0.407533,0.407533,0.629341,0.407533,0.998743,0.407533,0.407533
37,1049.4,1,8.51129,0.870453,0.225973,48.0231,16.6524,54.2003,0.397214,0.397214,0.613406,0.397214,0.998743,0.397214,0.397214
38,1029.92,1,7.73479,0.771489,0.317622,47.4953,15.2263,53.5151,0.387157,0.387157,0.597874,0.387157,0.998743,0.387157,0.387157
39,1019.95,1,8.25001,0.945851,0.246396,46.4196,16.996,52.37,0.377354,0.377354,0.582735,0.377354,0.998743,0.377354,0.377354
40,1014.78,1,8.66701,0.936865,0.194738,44.2152,17.2289,49.7909,0.367799,0.367799,0.56798,0.367799,0.998743,0.367799,0.367799
41,1002.54,1,7.9027,0.927837,0.293942,43.5055,18.1307,48.9261,0.358486,0.358486,0.553599,0.358486,0.998743,0.358486,0.358486
42,992.427,1,7.43613,0.91991,0.341007,44.2469,17.8359,49.7208,0.349409,0.349409,0.539581,0.349409,0.998743,0.349409,0.349409
43,990.529,1,7.64354,0.940821,0.318551,46.4897,20.1623,52.3545,0.340562,0.340562,0.615373,0.340562,0.998743,0.340562,0.340562
44,973.739,1,8.91436,0.946535,0.187105,43.6143,20.0606,49.186,0.331938,0.331938,0.599791,0.331938,0.998743,0.331938,0.331938
45,968.13,1,8.91835,0.895303,0.186674,42.6325,19.2236,47.8982,0.323534,0.323534,0.594304,0.323534,0.998743,0.323534,0.323534
46,957.891,1,8.25149,0.932855,0.24086,41.9356,16.2046,47.283,0.315341,0.315341,0.579255,0.315341,0.998743,0.315341,0.315341
47,939.564,1,7.76745,0.871342,0.301648,44.2976,17.2508,50.1079,0.307357,0.307357,0.564588,0.307357,0.998743,0.307357,0.307357
48,936.53,1,8.43368,0.962259,0.217511,42.9025,15.9688,48.4881,0.299574,0.299574,0.580253,0.299574,0.998743,0.299574,0.299574
49,925.111,1,7.88424,0.875269,0.274579,45.8516,15.2162,51.7243,0.291989,0.291989,0.565561,0.291989,0.998743,0.291989,0.291989
50,928.769,1,7.49775,0.882749,0.340109,46.7997,16.2004,52.9048,0.284596,0.284596,0.55124,0.284596,0.998743,0.284596,0.284596
51,904.368,1,8.07322,0.864928,0.266402,47.529,13.2889,53.488,0.27739,0.27739,0.537283,0.27739,0.998743,0.27739,0.27739
52,898.091,1,7.94741,0.870302,0.281378,47.7872,13.4953,53.7482,0.270366,0.270366,0.523678,0.270366,0.998743,0.270366,0.270366
53,892.527,1,8.13776,0.858624,0.239918,45.2671,13.5675,51.118,0.26352,0.26352,0.510419,0.26352,0.998743,0.26352,0.26352
54,885.326,1,8.20044,0.926783,0.245127,47.5504,12.7094,53.7219,0.256848,0.256848,0.497494,0.256848,0.998743,0.256848,0.256848
55,873.96,1,8.09831,0.868866,0.259874,47.1558,12.0345,53.4926,0.250344,0.250344,0.487916,0.250344,0.998743,0.250344,0.250344
56,878.373,1,8.85122,0.869986,0.17103,47.2695,12.2979,53.6484,0.244005,0.244005,0.475562,0.244005,0.998743,0.244005,0.244005
57,859.393,1,8.71108,0.876288,0.190071,46.9454,11.8954,53.3406,0.237827,0.237827,0.46352,0.237827,0.998743,0.237827,0.237827
58,860.957,1,7.92712,0.831244,0.273976,46.364,11.7349,52.6456,0.231805,0.231805,0.451784,0.231805,0.998743,0.231805,0.231805
59,845.516,1,8.22572,0.887759,0.237467,46.7501,11.8754,53.027,0.225936,0.225936,0.440344,0.225936,0.998743,0.225936,0.225936
60,845.233,1,8.02398,0.882708,0.26405,45.3345,13.3691,51.2895,0.220215,0.220215,0.439276,0.220215,0.998743,0.220215,0.220215
61,828.146,1,8.62272,0.823039,0.210188,46.4058,13.849,52.5159,0.214639,0.214639,0.428153,0.214639,0.998743,0.214639,0.214639
62,832.65,1,8.15181,0.93505,0.256949,44.8262,16.2842,50.7594,0.209204,0.209204,0.447748,0.209204,0.998743,0.209204,0.209204
63,838.982,1,7.9015,0.853237,0.294329,44.6366,15.3278,50.5062,0.203907,0.203907,0.436411,0.203907,0.998743,0.203907,0.203907
64,819.095,1,7.41185,0.841719,0.340982,44.3144,14.6852,50.1108,0.198744,0.198744,0.425361,0.198744,0.998743,0.200568,0.198744
65,810.431,1,7.85002,0.861539,0.297146,45.0103,13.9933,50.9178,0.193711,0.193711,0.414591,0.193711,0.998743,0.206987,0.193711
66,804.202,1,8.35552,0.791106,0.243037,45.04,13.7947,50.9636,0.188807,0.188807,0.404093,0.188807,0.998743,0.207732,0.188807
67,806.622,1,7.78517,0.811879,0.298327,45.096,13.7966,51.03,0.184026,0.184026,0.393861,0.184026,0.998743,0.202554,0.184026
68,809.112,1,8.08298,0.853963,0.263323,45.1933,14.2802,51.1645,0.179366,0.179366,0.43226,0.179366,0.998743,0.207647,0.179366
69,808.183,1,7.62293,0.843203,0.309595,43.6408,14.862,49.4699,0.174825,0.174825,0.421314,0.174825,0.998743,0.202389,0.174825
70,795.437,1,7.84283,0.804032,0.28752,42.6678,15.1881,48.5133,0.170398,0.170398,0.410647,0.170398,0.998743,0.209796,0.170398
71,793.309,1,8.23043,0.839198,0.248648,42.6199,15.4564,48.4879,0.166083,0.166083,0.400249,0.166083,0.998743,0.204484,0.166083
72,786.964,1,8.06923,0.837682,0.266011,43.0055,15.099,48.8814,0.161878,0.161878,0.390114,0.161878,0.998743,0.214273,0.161878
73,787.213,1,8.11692,0.793784,0.259692,42.7492,16.1354,48.5634,0.157779,0.157779,0.380236,0.157779,0.998743,0.208848,0.157779
74,785.437,1,7.99174,0.777828,0.278989,42.7269,16.6168,48.5574,0.153784,0.153784,0.370609,0.153784,0.998743,0.216772,0.153784
75,772.133,1,7.90468,0.713215,0.288758,41.9662,16.1838,47.7134,0.14989,0.14989,0.396632,0.14989,0.998743,0.223638,0.14989
76,771.429,1,7.66415,0.7179,0.312278,41.8349,16.8087,47.5489,0.146095,0.146095,0.386589,0.146095,0.998743,0.228915,0.146095
77,764.481,1,7.50046,0.730025,0.33448,42.3017,15.6458,48.056,0.142396,0.142396,0.376801,0.142396,0.998743,0.235505,0.142396
78,768.16,1,7.65636,0.701788,0.317446,42.1183,15.0346,47.8336,0.13879,0.13879,0.37244,0.13879,0.99835,0.229924,0.13879
79,766.682,1,7.66768,0.681614,0.311278,42.0052,15.3878,47.6296,0.135276,0.135276,0.363009,0.135276,0.998322,0.238692,0.135276
80,766.354,1,7.91896,0.681678,0.289327,42.5443,15.3388,48.2768,0.131851,0.131851,0.353818,0.131851,0.997691,0.239606,0.131851
81,763.957,1,7.67425,0.665232,0.317812,41.7449,15.9013,47.4585,0.133199,0.13399,0.344859,0.135548,0.99776,0.253296,0.128512
82,753.455,1,7.44017,0.68709,0.344619,40.8631,15.0801,46.3371,0.137288,0.130597,0.336127,0.132116,0.997583,0.247962,0.125258
83,762.181,1,7.11588,0.68898,0.374808,41.3732,15.2124,46.962,0.140014,0.127291,0.36738,0.128771,0.997741,0.249296,0.122087
84,746.511,1,7.47596,0.649082,0.33431,40.7532,15.7019,46.2532,0.139881,0.124068,0.358078,0.12551,0.997405,0.257237,0.118995
85,750.205,1,7.54263,0.660742,0.33143,40.6587,15.7936,46.123,0.149664,0.120926,0.349011,0.122332,0.996241,0.265869,0.115982
86,745.711,1,7.34887,0.601052,0.347129,40.7213,14.9128,46.2793,0.151861,0.117864,0.340174,0.120145,0.996385,0.271539,0.113045
87,742.937,1,7.22624,0.61775,0.360942,40.392,15.2103,45.8962,0.148015,0.11697,0.33156,0.120297,0.996952,0.269583,0.110183
88,749.52,1,7.27594,0.678596,0.35929,40.1071,14.8724,45.5778,0.144268,0.121324,0.341026,0.123414,0.99719,0.267003,0.107393
89,740.101,1,6.98141,0.591145,0.401904,40.4827,15.8893,46.1027,0.142137,0.118252,0.344105,0.120289,0.995077,0.270437,0.104674
90,743.087,1,6.98585,0.595357,0.403506,40.4865,15.8851,46.096,0.15451,0.115258,0.335879,0.117243,0.994721,0.277464,0.102024
91,737.643,1,7.177,0.619461,0.36879,39.6692,14.9661,45.1025,0.159113,0.11234,0.327374,0.114274,0.990656,0.280342,0.0994403
92,736.039,1,7.16798,0.610182,0.370701,40.1078,14.9015,45.4912,0.15671,0.109495,0.319085,0.111381,0.9897,0.278216,0.0969224
93,736.001,1,7.29411,0.632905,0.352029,40.2662,15.2353,45.466,0.158127,0.106723,0.311006,0.108561,0.988818,0.278851,0.0944682
94,738.085,1,7.14324,0.576761,0.368075,40.3311,15.195,45.4822,0.162414,0.106605,0.303816,0.109785,0.989948,0.280826,0.0920763
95,733.085,1,6.95216,0.55073,0.400895,40.4376,15.1941,45.6475,0.158938,0.109143,0.351883,0.113789,0.992875,0.287728,0.0897448
96,738.611,1,6.59873,0.549914,0.444396,40.8762,15.8662,46.0702,0.167281,0.11571,0.361233,0.120351,0.993944,0.294752,0.0874724
97,722.217,1,6.80914,0.559375,0.410085,40.6889,15.5298,45.9686,0.163046,0.11278,0.38203,0.117304,0.993683,0.287289,0.0852576
98,724.044,1,6.79707,0.562951,0.415232,40.7325,15.228,46.0647,0.162882,0.109925,0.379049,0.114334,0.992921,0.290394,0.0830988
99,723.04,1,6.78752,0.544413,0.416814,41.1118,14.6709,46.5263,0.160935,0.107141,0.414989,0.111439,0.992801,0.288525,0.0809947
100,720.945,1,6.61642,0.53813,0.444253,41.2315,14.1459,46.641,0.175001,0.104429,0.416052,0.108617,0.989292,0.299187,0.0789439
101,723.782,1,6.85855,0.558557,0.405952,41.0615,13.9421,46.3242,0.17057,0.101784,0.412979,0.105867,0.985004,0.291668,0.076945
102,722.924,1,6.87935,0.550302,0.400146,41.1961,13.594,46.3742,0.166251,0.0992072,0.407358,0.103186,0.978586,0.291355,0.0749967
103,713.101,1,6.84215,0.528348,0.407754,41.4717,13.1465,46.8785,0.16515,0.0984278,0.423706,0.101769,0.985227,0.294863,0.0730977
104,716.554,1,6.5822,0.540909,0.440166,41.5985,13.312,47.0742,0.177387,0.0994655,0.427942,0.100999,0.983873,0.300912,0.0712469
105,711.642,1,6.67014,0.552798,0.433007,41.4611,14.1198,47.1293,0.177005,0.096947,0.4388,0.098442,0.982992,0.297258,0.0694428
106,713.89,1,6.69214,0.55424,0.432729,41.4889,14.1172,47.0497,0.172523,0.0984519,0.440742,0.0966364,0.984124,0.294569,0.0676845
107,710.157,1,6.6606,0.537804,0.440054,41.5254,14.0094,47.2385,0.168794,0.0989512,0.430109,0.0965932,0.98061,0.294462,0.0659707
108,703.479,1,6.64126,0.540979,0.435417,41.8617,13.1955,47.6543,0.169267,0.0964457,0.430317,0.0941474,0.975197,0.296127,0.0643003
109,700.92,1,6.68646,0.556582,0.428908,42.0335,12.9527,47.683,0.165929,0.0940037,0.468799,0.0917636,0.976756,0.294274,0.0626722
110,705.687,1,6.7541,0.546235,0.418995,42.2114,12.5119,47.9049,0.167741,0.0916235,0.471547,0.0894401,0.974621,0.298919,0.0610853
111,703.213,1,6.84929,0.509917,0.409255,42.5587,12.9836,48.241,0.174337,0.0893035,0.475042,0.0874072,0.96576,0.300105,0.0595386
112,693.474,1,6.77002,0.511879,0.421998,42.7529,13.2756,48.318,0.171459,0.0870423,0.469432,0.0868164,0.972917,0.297449,0.058031
113,695.903,1,6.6435,0.515844,0.438481,42.4773,13.3484,47.8659,0.172484,0.0848383,0.473744,0.0846181,0.971919,0.301277,0.0577158
114,696.935,1,6.72192,0.519208,0.424607,42.5967,13.2621,48.0383,0.173259,0.0896642,0.519511,0.0894414,0.98075,0.300487,0.0576743
115,685.964,1,6.61162,0.498513,0.444123,42.5223,13.4413,47.8633,0.173738,0.0908864,0.514344,0.0871767,0.984513,0.303029,0.056214
116,688.21,1,6.67343,0.502536,0.43653,42.2536,13.2156,47.5674,0.171919,0.0898585,0.537357,0.0857684,0.98333,0.302379,0.0554509
117,683.406,1,6.55137,0.489249,0.45313,42.3844,13.6951,47.6073,0.175646,0.0891333,0.524787,0.0838152,0.982755,0.303614,0.0540469
118,693.215,1,6.70249,0.481452,0.434473,42.4908,13.5568,47.7792,0.171199,0.0870818,0.518552,0.081693,0.974348,0.29981,0.056782
119,692.172,1,6.8278,0.468659,0.417804,42.8474,13.2711,48.1484,0.170959,0.0848769,0.514253,0.0799555,0.970079,0.302046,0.0559845
120,689.823,1,6.63158,0.503184,0.441029,42.7419,13.434,47.8962,0.175251,0.0906325,0.501232,0.0810075,0.978489,0.300264,0.0563375
121,685.675,1,6.62391,0.519452,0.441937,42.1691,14.027,47.3349,0.17916,0.0883376,0.490981,0.0789563,0.978666,0.30381,0.0551181
122,687.756,1,6.74145,0.506518,0.425994,42.2267,14.1339,47.2216,0.177302,0.0861008,0.491608,0.0769571,0.972354,0.299554,0.0564038
123,692.181,1,6.568,0.479773,0.452778,42.3018,13.8345,47.367,0.174869,0.0870011,0.487615,0.0813355,0.969519,0.301218,0.0557382
124,695.059,1,6.55969,0.483076,0.450305,42.0654,13.874,46.9648,0.174523,0.0892416,0.53497,0.0866782,0.975614,0.30277,0.0557203
125,690.922,1,6.54877,0.482735,0.452618,42.2797,13.7553,47.3456,0.178435,0.089558,0.553308,0.0911579,0.984921,0.305266,0.0551076
126,692.557,1,6.60462,0.519732,0.441335,42.45,13.195,47.4322,0.17915,0.0955545,0.544914,0.098415,0.987962,0.30285,0.0558732
127,691.279,1,6.68717,0.52266,0.430467,42.7758,13.2478,47.6861,0.177072,0.0965694,0.557342,0.101123,0.990079,0.302252,0.0559994
128,690.165,1,6.58844,0.518664,0.448278,42.7623,13.0975,47.7132,0.175656,0.101827,0.574783,0.107164,0.991628,0.298552,0.0559613
129,691.179,1,6.59542,0.514022,0.445671,42.7828,13.7431,47.6898,0.186314,0.0992488,0.56023,0.104451,0.990004,0.306314,0.0547414
130,692.678,1,6.4295,0.489227,0.467051,43.0209,13.506,48.018,0.186428,0.0967358,0.570012,0.101806,0.988355,0.307819,0.0546181
131,694.148,1,6.63913,0.487087,0.439122,43.0242,13.5558,48.0922,0.181708,0.0942864,0.590006,0.0992282,0.986951,0.30581,0.055226
132,687.661,1,6.65587,0.493515,0.436261,43.1337,13.0673,48.2044,0.180567,0.091899,0.575066,0.0999098,0.989517,0.301716,0.0551138
133,686.898,1,6.63526,0.486117,0.437298,42.7295,12.7948,47.5075,0.179362,0.089572,0.560505,0.09738,0.986823,0.303246,0.0550102
134,686.657,1,6.56159,0.48375,0.44779,42.6912,13.1728,47.5127,0.180538,0.087304,0.5486,0.0949143,0.983845,0.305493,0.0543248
135,684.538,1,6.61217,0.512877,0.441378,42.5817,13.1328,47.3405,0.1825,0.0850934,0.534709,0.092511,0.981914,0.305781,0.0538739
136,690.823,1,6.66607,0.497308,0.429159,42.5693,13.1779,47.4959,0.179403,0.0829388,0.52117,0.0904145,0.980766,0.304731,0.055488
137,688.49,1,6.68703,0.505374,0.43187,42.7543,12.9211,47.8216,0.17528,0.0875668,0.541653,0.0960253,0.985384,0.302271,0.055154
138,691.849,1,6.68037,0.49528,0.429563,42.9434,12.4368,47.9985,0.173377,0.0879516,0.540143,0.0961014,0.987159,0.304128,0.0563807
139,687.669,1,6.67639,0.516115,0.42884,43.2391,12.246,48.3493,0.174731,0.0978625,0.547706,0.109021,0.990454,0.303993,0.0549531
140,689.201,1,6.67214,0.513214,0.430141,43.4456,11.9939,48.6149,0.173653,0.0953845,0.533838,0.106261,0.987112,0.301902,0.0556211
141,690.753,1,6.6538,0.46312,0.435769,43.1419,12.7435,48.321,0.169557,0.0929694,0.526798,0.10357,0.983459,0.303642,0.055202
142,691.566,1,6.6201,0.467653,0.439974,42.7314,12.4785,47.6899,0.167574,0.0906153,0.513459,0.100948,0.982428,0.303366,0.0558991
143,695.317,1,6.61003,0.496143,0.438592,43.2959,12.265,48.36,0.175308,0.0884762,0.500458,0.0983919,0.982519,0.305109,0.0564298
144,691.166,1,6.59872,0.497281,0.440458,42.9538,12.5119,47.9344,0.17714,0.0918305,0.529225,0.102076,0.989298,0.304995,0.0559068
145,688.406,1,6.82406,0.496529,0.410336,42.7599,12.6286,47.5992,0.174486,0.093677,0.522625,0.106161,0.991794,0.301311,0.0566073
146,685.453,1,6.8717,0.503895,0.403096,42.5273,12.4703,47.4176,0.172142,0.0936756,0.510362,0.10428,0.991372,0.301807,0.0558976
147,687.075,1,6.60796,0.51967,0.441866,42.8731,12.7994,47.7119,0.17858,0.0953489,0.497439,0.107024,0.994533,0.303529,0.0576018
148,687.822,1,6.55067,0.524723,0.449341,43.1253,12.5205,48.0765,0.174058,0.0950312,0.505325,0.107188,0.994791,0.301327,0.0584954
149,681.388,1,6.67689,0.5424,0.432148,42.93,12.9728,47.8468,0.170732,0.09264,0.495347,0.105378,0.995312,0.297082,0.0584462
150,682.457,1,6.64742,0.511054,0.434425,42.9278,12.4078,47.773,0.173407,0.0902943,0.484556,0.10271,0.994216,0.299686,0.0582138
151,681.474,1,6.58628,0.495091,0.443453,42.8044,12.2736,47.6834,0.169016,0.0896598,0.477382,0.102884,0.994398,0.297554,0.0585833
152,683.212,1,6.58464,0.471371,0.444215,42.9287,12.6784,47.8319,0.168095,0.0909717,0.524629,0.102724,0.993375,0.304037,0.0571
153,673.856,1,6.54619,0.483142,0.451779,42.6598,13.166,47.5465,0.16788,0.0904658,0.539168,0.103663,0.995697,0.297556,0.056231
154,673.651,1,6.46956,0.494152,0.462666,42.5012,12.8317,47.3875,0.169181,0.0949707,0.556312,0.108967,0.997294,0.301747,0.0561563
155,673.588,1,6.4827,0.51294,0.459423,42.62,13.041,47.6149,0.172559,0.0957254,0.583876,0.110123,0.997473,0.300784,0.0558876
156,668.691,1,6.64886,0.51218,0.433251,42.9035,12.6277,48.0044,0.178152,0.09473,0.571201,0.109096,0.998153,0.305179,0.0550141
157,671.646,1,6.64282,0.514299,0.437864,42.9,12.5759,48.0341,0.173641,0.098402,0.563028,0.112575,0.997982,0.300206,0.0562735
158,672.419,1,6.55154,0.525767,0.44754,43.0673,12.6934,48.2101,0.174212,0.100791,0.548772,0.114055,0.998052,0.302769,0.0561585
159,670.067,1,6.63996,0.528068,0.435009,43.5632,12.1189,48.8454,0.170624,0.102631,0.534877,0.115257,0.998146,0.296051,0.056943
160,671.725,1,6.6743,0.482115,0.433481,43.3021,11.9808,48.5557,0.169317,0.10703,0.55556,0.120634,0.998249,0.30365,0.0555012
161,672.013,1,6.65551,0.484886,0.434042,43.1091,12.2197,48.248,0.178162,0.108659,0.541493,0.120701,0.998363,0.307323,0.0548205
162,674.033,1,6.68609,0.500687,0.430503,43.214,12.144,48.3688,0.174317,0.106723,0.532436,0.117727,0.99797,0.304062,0.0555418
163,669.044,1,6.61939,0.51666,0.440444,43.2748,12.2251,48.3636,0.172729,0.106674,0.540677,0.114746,0.998132,0.300031,0.0553543
164,662.074,1,6.42282,0.501128,0.465026,43.5405,11.8629,48.5469,0.177445,0.109348,0.526987,0.117616,0.998718,0.30605,0.0539527
165,658.971,1,6.50825,0.500983,0.454542,43.1567,12.1766,48.0279,0.17455,0.106579,0.533477,0.115186,0.999,0.304521,0.0546604
166,657.471,1,6.44128,0.493858,0.464714,43.1953,12.3459,48.0361,0.172137,0.107298,0.519969,0.116243,0.999,0.301151,0.0547303
167,656.237,1,6.62038,0.480294,0.440203,43.3385,12.2499,48.2034,0.168597,0.111312,0.506803,0.121643,0.998998,0.301524,0.0540239
168,657.229,1,6.64474,0.498215,0.433636,43.4013,11.8465,48.2774,0.174171,0.108494,0.493971,0.118563,0.998896,0.305551,0.0534819
169,651.196,1,6.76296,0.494545,0.422449,43.8014,12.2412,48.7318,0.170327,0.105747,0.4906,0.115561,0.999,0.301801,0.0547061
170,651.066,1,6.66034,0.506726,0.433316,43.673,11.7525,48.5644,0.169326,0.103069,0.505769,0.112635,0.999,0.299825,0.0541838
171,645.506,1,6.66378,0.509818,0.432834,43.5887,11.975,48.5111,0.169128,0.100459,0.524314,0.109783,0.999,0.300103,0.0533493
172,641.817,1,6.59974,0.515596,0.439842,43.5516,11.7054,48.4867,0.17099,0.0995456,0.511038,0.108479,0.999,0.299289,0.053254
173,644.417,1,6.59182,0.508927,0.442264,43.3954,11.933,48.2684,0.172253,0.0970251,0.498098,0.105732,0.999,0.300636,0.0538298
174,648.448,1,6.71464,0.497122,0.426262,43.1942,12.5691,48.0307,0.175832,0.0965159,0.487484,0.104882,0.999,0.302292,0.0547486
175,652.793,1,6.74076,0.487837,0.424393,43.2806,12.2269,48.1327,0.177744,0.0947257,0.500028,0.104028,0.99878,0.305663,0.0535227
176,651.018,1,6.79765,0.5034,0.419427,43.2357,12.6658,48.1192,0.176602,0.0958263,0.487367,0.106445,0.998926,0.302894,0.0541476
177,649.015,1,6.72829,0.494653,0.425057,43.2031,12.3903,48.0996,0.175846,0.0953601,0.487775,0.105511,0.999,0.30579,0.0534898
178,651.324,1,6.76925,0.481291,0.421407,43.2721,12.6814,48.2047,0.171394,0.0954646,0.531286,0.105929,0.999,0.300132,0.0547823
179,653.836,1,6.87023,0.496059,0.404094,43.2263,12.4624,48.1942,0.172042,0.0954081,0.548517,0.105806,0.998982,0.299607,0.0549531
180,653.785,1,6.66708,0.479513,0.435835,43.1521,12.3101,48.1042,0.168283,0.0968867,0.534628,0.1075,0.998758,0.30064,0.0542488
181,653.865,1,6.71042,0.499088,0.42498,43.1394,11.7487,48.0908,0.172863,0.0954435,0.521091,0.106684,0.998328,0.301585,0.0532175
182,648.9,1,6.7427,0.506481,0.421752,43.1039,11.6113,48.1037,0.172974,0.0933185,0.509675,0.104987,0.998578,0.300715,0.0528265
183,651.876,1,6.71951,0.497125,0.422521,43.1794,11.6929,48.1596,0.168594,0.0928937,0.530577,0.104764,0.998674,0.297973,0.0544629
184,659.055,1,6.71859,0.475516,0.42651,43.0804,11.952,48.0467,0.170982,0.094686,0.567099,0.107987,0.998512,0.302363,0.0541107
185,656.399,1,6.74492,0.494388,0.419528,43.0211,12.233,47.9107,0.176751,0.0927886,0.578724,0.105958,0.998522,0.304418,0.0529232
186,665.285,1,6.73153,0.491757,0.424189,43.2224,12.1524,48.1981,0.172276,0.0981471,0.616342,0.113732,0.998913,0.303422,0.0555449
187,656.555,1,6.54634,0.50428,0.449222,43.1744,12.6272,48.1515,0.1758,0.0986197,0.619014,0.113658,0.999,0.303164,0.0542061
