iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
24,525.558,1,5.45228,0.648788,15.3263,12.0251,23.9624,0.831597,0.831597,0.754707,0.62,0.0922071
25,521.049,1,5.57869,0.860058,14.4086,14.2427,25.1043,0.81054,0.81054,0.735597,0.62,0.0875967
26,507.992,1,5.38686,0.531495,13.6742,14.2214,24.1825,0.790017,0.790017,0.716971,0.62,0.0832169
27,499.676,1,5.35129,0.470534,12.9122,16.5969,23.8236,0.770013,0.770013,0.698817,0.62,0.079056
28,489.907,1,5.21848,0.440843,12.083,15.2346,23.1628,0.750516,0.750516,0.681123,0.62,0.0751032
29,482.779,1,5.34249,0.569881,12.844,16.7782,23.4614,0.731512,0.731512,0.663876,0.62,0.0713481
30,473.854,1,5.36127,0.446366,13.1234,17.1713,23.2598,0.71299,0.71299,0.647067,0.62,0.0677807
31,465.532,1,5.36611,0.531517,12.7535,18.1785,22.7692,0.694937,0.694937,0.638546,0.62,0.0643916
32,464.248,1,5.4548,0.808058,13.8388,16.9235,23.623,0.677341,0.677341,0.673014,0.62,0.061172
33,457.51,1,5.38379,0.519841,13.1233,17.5138,23.5307,0.66019,0.66019,0.663112,0.62,0.0581134
34,449.296,1,5.47023,0.655979,14.3631,15.2847,23.7238,0.643474,0.643474,0.646321,0.62,0.0552078
35,443.761,1,5.35859,0.608103,13.8384,16.7361,22.7785,0.627181,0.627181,0.629956,0.62,0.0524474
36,432.949,1,5.32561,0.491704,13.2326,18.0348,22.6895,0.6113,0.6113,0.614005,0.62,0.049825
37,429.052,1,5.40719,0.629621,13.4054,17.8401,22.8048,0.595821,0.595821,0.598458,0.62,0.0473338
38,420.678,1,5.43165,0.589033,13.9668,18.6886,23.2145,0.580735,0.580735,0.583305,0.62,0.0449671
39,414.972,1,5.35155,0.445407,13.3196,18.5293,22.6206,0.56603,0.56603,0.568535,0.62,0.044065
40,409.987,1,5.40975,0.430116,13.4429,16.4604,23.3142,0.551698,0.551698,0.55414,0.62,0.0435711
41,398.873,1,5.36805,0.43377,14.1687,15.2348,22.7951,0.537729,0.537729,0.548648,0.62,0.0413925
42,397.266,1,5.36789,0.471808,14.1325,15.3685,23.0133,0.524113,0.524113,0.534756,0.62,0.0403745
43,407.74,1,5.36274,0.561224,13.9073,15.719,23.3998,0.510842,0.510842,0.632879,0.62,0.0406151
44,407.879,1,5.35188,0.57906,13.9989,15.1404,22.7143,0.497908,0.497908,0.616854,0.62,0.041734
45,400.11,1,5.36996,0.529484,13.8332,15.9833,23.1579,0.4853,0.4853,0.636751,0.62,0.0400679
46,402.797,1,5.37402,0.527671,13.9,16.2135,23.3026,0.473012,0.473012,0.620628,0.62,0.0409308
47,399.936,1,5.34823,0.545919,13.7726,15.7909,23.2617,0.461035,0.461035,0.604914,0.62,0.0409753
48,395.507,1,5.30435,0.430828,13.6638,14.7321,23.189,0.449362,0.449362,0.6348,0.62,0.0397789
49,396.031,1,5.30046,0.392308,14.0241,15.6537,23.1845,0.437984,0.437984,0.687453,0.62,0.0397202
50,391.006,1,5.3172,0.390075,14.4547,15.8933,23.1663,0.426894,0.426894,0.670047,0.62,0.0391434
51,393.654,1,5.33617,0.38337,14.4469,16.9335,23.1482,0.416084,0.416084,0.653081,0.62,0.040003
52,393.958,1,5.26109,0.362029,14.508,14.7403,23.1121,0.405549,0.405549,0.636544,0.62,0.0398088
53,390.161,1,5.29575,0.3464,14.4245,14.7841,23.4958,0.39528,0.39528,0.674898,0.62,0.0392954
54,386.889,1,5.27076,0.409268,14.7529,13.9722,22.7156,0.385271,0.385271,0.681307,0.62,0.0388108
55,380.909,1,5.31647,0.435662,15.7591,12.9284,22.3607,0.375516,0.375516,0.664056,0.62,0.0378601
56,383.158,1,5.30438,0.422066,15.427,13.064,22.1336,0.366008,0.366008,0.647242,0.62,0.0386655
57,380.799,1,5.24926,0.352885,15.9234,11.5067,22.0471,0.35674,0.35674,0.670814,0.62,0.0383806
58,377.544,1,5.26357,0.277322,15.7145,12.3193,21.8749,0.347707,0.347707,0.65892,0.62,0.0382331
59,377.341,1,5.32872,0.398043,15.9002,11.8803,22.033,0.338903,0.338903,0.712368,0.62,0.0380076
60,367.352,1,5.32586,0.358062,16.7315,10.9677,22.0244,0.330322,0.330322,0.694331,0.62,0.0364373
61,367.808,1,5.28779,0.371207,16.5742,10.9583,22.3771,0.321958,0.321958,0.67675,0.62,0.035536
62,374.878,1,5.29175,0.402543,16.3463,10.9015,22.9977,0.313806,0.313806,0.659614,0.62,0.0372601
63,366.823,1,5.33299,0.388906,16.6192,11.068,22.571,0.30586,0.30586,0.653565,0.62,0.0367263
64,370.336,1,5.30587,0.36092,15.9065,11.4515,22.7826,0.298116,0.298116,0.66259,0.62,0.0375144
65,368.65,1,5.30089,0.37412,15.7555,11.5907,23.3344,0.290567,0.297575,0.679396,0.62,0.036924
66,372.92,1,5.28105,0.323324,15.7922,12.183,22.9151,0.28321,0.3083,0.719994,0.62,0.0370815
67,374.753,1,5.30683,0.406726,15.9978,12.5903,23.0941,0.276039,0.300493,0.756289,0.62,0.0369998
68,369.635,1,5.2869,0.280081,15.7685,12.3525,22.4265,0.269049,0.309927,0.737139,0.62,0.0370906
69,373.218,1,5.25065,0.374924,14.9901,13.3955,22.2251,0.262237,0.302079,0.718475,0.62,0.0377254
70,373.087,1,5.25576,0.354963,14.8455,13.971,21.9125,0.255597,0.29443,0.753383,0.62,0.0375933
71,370.671,1,5.23825,0.359737,14.9493,12.813,22.1607,0.253213,0.300936,0.761593,0.62,0.0366126
72,369.705,1,5.28778,0.446719,15.4613,12.2896,22.2949,0.246802,0.293316,0.742309,0.62,0.0370263
73,369.994,1,5.2202,0.41504,14.8605,11.5589,22.3864,0.253669,0.302642,0.758442,0.62,0.0361009
74,369.454,1,5.24997,0.492509,15.1943,11.2076,22.605,0.256281,0.294978,0.739238,0.62,0.0369152
75,370.215,1,5.23431,0.474484,15.5483,10.9046,22.8875,0.261424,0.292971,0.795927,0.62,0.0365082
76,365.596,1,5.25529,0.415915,15.5458,11.8147,23.2005,0.254805,0.285553,0.786948,0.62,0.0369531
77,372.854,1,5.24246,0.440164,15.6003,10.653,23.708,0.252904,0.30617,0.78549,0.62,0.0363136
78,369.24,1,5.28633,0.417468,15.3567,10.9197,24.2081,0.2465,0.298418,0.831452,0.282043,0.0361772
79,368.931,1,5.29107,0.574578,15.1379,10.8116,24.5343,0.24419,0.314889,0.810399,0.164862,0.035513
80,364.738,1,5.31168,0.580936,15.3897,10.5413,24.4289,0.242329,0.318771,0.789879,0.324362,0.0349836
81,359.594,1,5.35213,0.586217,16.2733,9.66661,24.8678,0.246071,0.31219,0.813202,0.301206,0.0339518
82,364.771,1,5.2948,0.582422,16.6726,9.62087,24.625,0.247436,0.304285,0.806389,0.206192,0.0349392
83,362.627,1,5.28096,0.625601,16.9025,8.88069,24.1825,0.24427,0.296581,0.848543,0.212577,0.0343966
84,354.898,1,5.29893,0.606707,16.9129,8.85583,24.0219,0.241638,0.289071,0.827058,0.213479,0.0334876
85,355.316,1,5.26222,0.590307,17.2432,8.20042,24.0219,0.252744,0.282368,0.806116,0.221178,0.0333741
86,356.586,1,5.27236,0.58151,17.1039,8.04582,23.7967,0.246344,0.297351,0.800674,0.190466,0.0335127
87,354.223,1,5.28801,0.599264,17.0071,8.24453,23.8246,0.243655,0.289822,0.7804,0.246754,0.0336474
88,354.539,1,5.25374,0.663901,16.7356,8.75799,23.7874,0.253481,0.282483,0.785809,0.231023,0.0333755
89,351.799,1,5.28232,0.625644,17.0025,8.90864,23.8896,0.250316,0.275331,0.802279,0.205135,0.0334428
90,348.184,1,5.29211,0.624298,16.9893,9.11036,24.4028,0.250468,0.268359,0.793506,0.15216,0.0328016
91,359.161,1,5.34906,0.645725,16.9909,9.92957,24.9462,0.248085,0.287086,0.809058,0.143174,0.0340246
92,350.881,1,5.34867,0.63899,16.5284,9.97249,24.7416,0.252702,0.314776,0.809436,0.357915,0.0323233
93,344.117,1,5.31173,0.592164,16.6485,9.32497,24.7705,0.246318,0.306806,0.790934,0.272825,0.0314656
94,344.716,1,5.35875,0.627588,17.5172,9.15737,24.5238,0.240081,0.299037,0.837731,0.128181,0.0316843
95,341.864,1,5.33899,0.652043,17.7085,8.53123,23.7383,0.242026,0.291466,0.816519,0.025896,0.0313462
96,347.49,1,5.33624,0.671817,17.4288,8.47346,23.9237,0.24627,0.289331,0.795844,0.157389,0.0320597
97,347.28,1,5.32548,0.672544,17.2945,8.9063,24.4377,0.249903,0.298495,0.775693,0.175108,0.0319032
98,345.36,1,5.33207,0.644496,17.6915,8.341,24.3232,0.253633,0.290937,0.770275,0.280818,0.0321457
99,345.4,1,5.30241,0.591959,17.52,7.72471,23.5631,0.247211,0.283571,0.750771,0.293563,0.0328796
100,342.861,1,5.32314,0.566343,17.2533,8.1934,23.6367,0.24404,0.276656,0.737725,0.307899,0.0321339
101,349.213,1,5.33716,0.573113,17.8169,8.69202,23.392,0.248581,0.269651,0.860013,0.333936,0.0325991
102,342.114,1,5.31564,0.543005,17.6116,8.07592,23.9494,0.246746,0.262823,0.838237,0.236118,0.0319212
103,347.919,1,5.29932,0.614549,17.6916,8.45882,23.3507,0.246032,0.276291,0.817013,0.248296,0.0324039
104,352.416,1,5.27416,0.607073,17.8198,8.32842,22.7122,0.244034,0.269295,0.819732,0.215721,0.0335445
105,358.453,1,5.3309,0.629038,18.741,8.20882,22.5347,0.250762,0.262477,0.798976,0.0702848,0.0351388
106,348.724,1,5.35042,0.677378,18.4051,8.17237,23.2742,0.253879,0.255831,0.778746,0.106016,0.0333819
107,343.726,1,5.36116,0.662391,18.5745,7.63725,23.2924,0.252773,0.249353,0.759028,0.0965879,0.0328398
108,348.555,1,5.34019,0.654822,18.5702,8.52624,23.3014,0.256557,0.243039,0.760042,0.0800407,0.0335242
109,347.221,1,5.35993,0.686182,17.8996,8.535,23.6382,0.254355,0.236885,0.777101,0.149619,0.0334166
110,345.324,1,5.35814,0.64936,17.8914,8.37175,23.509,0.255456,0.238161,0.757424,0.104748,0.0328851
111,340.06,1,5.34402,0.641411,17.8442,8.56247,24.3814,0.248988,0.238757,0.745983,-0.00707037,0.0319384
112,344.043,1,5.36309,0.685575,17.6895,8.52931,24.1909,0.249697,0.254136,0.764996,0.0512352,0.0321988
113,343.635,1,5.3416,0.657467,17.5601,8.87806,23.9168,0.247329,0.249167,0.754083,0.0138213,0.0322896
114,343.46,1,5.35066,0.686664,17.4176,9.22732,24.0009,0.245926,0.259565,0.797484,0.0125766,0.0318214
115,348.79,1,5.32816,0.668577,16.9658,8.90226,24.3197,0.245658,0.263443,0.808682,0.0190215,0.0326043
116,347.134,1,5.30229,0.701356,17.4545,8.90898,24.0537,0.255704,0.262074,0.808854,-0.0626946,0.0320476
117,356.083,1,5.38427,0.710327,17.7393,8.51773,23.7154,0.25255,0.257979,0.802127,0.224356,0.0340923
118,347.59,1,5.35492,0.612191,18.2475,7.90274,23.3541,0.250836,0.251447,0.791108,0.237423,0.0331591
119,353.434,1,5.33336,0.598476,18.4208,8.30856,23.1352,0.259821,0.265199,0.840014,0.254593,0.0331451
120,348.972,1,5.35143,0.589725,18.2518,8.83204,23.1804,0.253243,0.270582,0.851646,0.262236,0.0324536
121,344.687,1,5.33272,0.614904,18.4097,8.08262,23.5516,0.248835,0.26373,0.830082,0.204721,0.0322611
122,344.39,1,5.32499,0.642597,17.9155,7.90697,23.4596,0.248993,0.257053,0.809064,0.397506,0.0324539
123,347.971,1,5.27727,0.52287,18.1247,8.03133,22.8365,0.250787,0.297384,0.788578,0.43373,0.0324359
124,345.371,1,5.30138,0.563315,18.3409,8.05985,23.2558,0.251976,0.289854,0.795261,0.416393,0.0320763
125,337.038,1,5.36525,0.624195,19.3782,7.6247,23.6827,0.245596,0.282515,0.775125,0.250088,0.0313697
126,337.366,1,5.37514,0.654768,19.3219,7.26917,24.0158,0.24792,0.275362,0.755498,0.182034,0.0313143
127,338.614,1,5.35921,0.654397,19.2282,7.45061,24.7381,0.254559,0.268389,0.743091,0.184517,0.0312351
128,339.533,1,5.36315,0.666559,19.3862,7.32947,24.8154,0.253233,0.261847,0.762124,0.188159,0.0313725
129,344.252,1,5.35632,0.604173,19.4918,6.91476,24.7572,0.24874,0.278168,0.798325,0.181152,0.0317855
130,345.677,1,5.32267,0.60928,19.2293,6.83559,23.326,0.25272,0.271125,0.778111,0.311981,0.0325057
131,338.081,1,5.2708,0.60773,19.4808,6.21701,24.2098,0.248647,0.26426,0.758408,0.245988,0.0319064
132,342.686,1,5.30255,0.616988,19.8484,6.2305,23.5667,0.242351,0.257569,0.739205,0.145648,0.032935
133,342.447,1,5.27669,0.65351,19.8806,6.31602,23.7508,0.248588,0.251047,0.720488,0.3726,0.0330274
134,339.676,1,5.27819,0.615808,20.1484,5.90508,24.5766,0.249104,0.24469,0.702245,0.340806,0.0328982
135,341.958,1,5.27796,0.55546,19.5294,6.17865,24.4134,0.244486,0.240439,0.753867,0.309047,0.0325511
136,336.499,1,5.26223,0.601746,19.5468,6.24576,24.2894,0.246572,0.239091,0.734779,0.406704,0.0318452
137,335.787,1,5.26443,0.598736,19.2889,6.68196,25.0105,0.256424,0.238559,0.802753,0.361856,0.0310521
138,330.276,1,5.28181,0.555416,19.1329,6.85639,25.03,0.249931,0.244968,0.782426,0.394332,0.0304953
139,333.877,1,5.2152,0.543734,19.4616,6.54063,24.854,0.252639,0.255639,0.762615,0.459727,0.0310818
140,328.247,1,5.26562,0.521933,19.1001,6.38613,26.3491,0.246242,0.254962,0.743305,0.532677,0.0307042
141,328.425,1,5.26211,0.572654,19.4151,6.03205,26.7814,0.254908,0.248506,0.724484,0.525551,0.0311526
142,326.532,1,5.23911,0.568058,19.026,6.21633,26.2374,0.252539,0.259674,0.70614,0.559609,0.030382
143,325.641,1,5.26931,0.525416,19.3307,6.43406,26.1452,0.24829,0.253099,0.701518,0.629383,0.0307919
144,333.382,1,5.26526,0.505641,19.5379,6.32007,25.8388,0.245934,0.24669,0.694145,0.533481,0.0320876
145,329.409,1,5.25862,0.501564,19.3775,6.07022,25.4149,0.246415,0.24399,0.676569,0.522367,0.0313033
146,324.077,1,5.3138,0.508106,19.2584,6.30344,25.8319,0.248521,0.260702,0.684684,0.532806,0.0301758
147,326.089,1,5.31599,0.609413,18.7922,6.32036,25.6603,0.258628,0.254101,0.676716,0.626599,0.0309829
148,320.395,1,5.27458,0.520994,18.8659,6.28065,25.6804,0.25355,0.251411,0.659581,0.638482,0.0302519
149,318.623,1,5.28954,0.503487,19.8062,6.40812,26.4227,0.249343,0.248465,0.700308,0.704314,0.0301619
150,317.061,1,5.29203,0.513579,19.4464,6.70693,27.042,0.255132,0.256735,0.709603,0.704001,0.0296093
151,316.833,1,5.31127,0.579108,19.4775,6.44233,26.9997,0.249244,0.250234,0.691635,0.710306,0.0302922
152,316.366,1,5.26902,0.468775,19.2055,6.41845,26.7255,0.250074,0.271356,0.674123,0.766238,0.0300918
153,313.622,1,5.29817,0.484565,19.3201,6.17633,27.5815,0.245846,0.264485,0.657054,0.790862,0.0303894
154,311.292,1,5.26931,0.525029,18.8846,6.18778,28.1418,0.250983,0.263541,0.640417,0.817105,0.0301947
155,317.38,1,5.233,0.546656,18.7663,6.31206,27.878,0.25885,0.287719,0.725285,0.815915,0.029859
156,315.749,1,5.25616,0.489191,18.8547,6.23283,27.9651,0.252295,0.292254,0.72295,0.84074,0.0301306
157,303.66,1,5.27336,0.548913,19.3425,5.98011,29.1449,0.2469,0.284854,0.719707,0.878163,0.0290242
158,301.038,1,5.24913,0.544382,19.2668,5.81436,29.7369,0.24746,0.277641,0.701484,0.844975,0.0284703
159,301.617,1,5.27931,0.58275,19.0568,6.21826,29.4116,0.242073,0.270611,0.741752,0.866437,0.0287105
160,301.627,1,5.30278,0.621142,19.5108,6.07483,30.101,0.236726,0.263759,0.72567,0.865711,0.028993
161,304.123,1,5.2466,0.559089,19.3656,5.87403,28.4548,0.240418,0.26484,0.752506,0.849516,0.0287535
162,301.89,1,5.22238,0.525911,19.0195,5.93022,28.3881,0.241353,0.258134,0.745666,0.860146,0.0287136
163,303.942,1,5.25701,0.646362,18.8836,5.9864,29.4749,0.239584,0.267613,0.792232,0.888837,0.029125
164,298.408,1,5.25898,0.557675,19.0057,5.94487,29.7742,0.237532,0.278179,0.7781,0.90749,0.0286929
165,300.604,1,5.21294,0.471237,18.9769,6.05776,30.3557,0.246647,0.305564,0.758398,0.900939,0.0284671
166,293.688,1,5.20905,0.461834,18.8714,5.8358,29.9763,0.243305,0.299395,0.739195,0.894413,0.0275764
167,295.108,1,5.19777,0.455726,18.8452,5.81106,30.3978,0.249751,0.29438,0.720478,0.893637,0.0278466
168,300.12,1,5.19493,0.449793,18.9148,5.93262,29.8279,0.254715,0.305101,0.702235,0.897172,0.0284513
169,301.793,1,5.20385,0.479788,18.931,5.77963,29.222,0.248266,0.297376,0.708038,0.873517,0.0285912
170,298.551,1,5.19875,0.479113,19.0661,5.9949,29.69,0.252618,0.289846,0.729217,0.857304,0.0277358
171,300.908,1,5.17096,0.403276,19.0427,5.95781,30.4554,0.258859,0.284608,0.777417,0.83673,0.0273878
172,304.195,1,5.21773,0.43989,19.1689,5.94509,29.9796,0.252304,0.28626,0.765117,0.813623,0.0278949
173,296.821,1,5.19812,0.464004,19.351,5.76903,30.6588,0.253646,0.288825,0.76427,0.848123,0.0270352
174,298.03,1,5.16528,0.453631,19.2345,5.6681,31.545,0.256081,0.29041,0.744918,0.865308,0.0274784
175,292.378,1,5.18895,0.48177,19.8437,5.79717,31.9886,0.255354,0.283056,0.726056,0.827913,0.0266786
176,292.661,1,5.19967,0.465679,19.6371,5.68981,32.6884,0.255583,0.275889,0.707672,0.817147,0.0266289
177,297.745,1,5.22564,0.532088,19.8238,5.647,31.718,0.249111,0.268904,0.708591,0.812338,0.0275627
178,294.986,1,5.22908,0.532956,19.7872,5.54477,32.7339,0.255279,0.262095,0.716088,0.776004,0.0266986
179,298.16,1,5.19957,0.511101,19.7758,5.51357,32.7211,0.256827,0.269293,0.730582,0.801981,0.0271312
180,304.969,1,5.20774,0.422409,19.6007,5.74689,31.7881,0.255667,0.294005,0.789043,0.823582,0.027733
181,304.177,1,5.19635,0.447229,19.9139,5.4226,32.8311,0.254158,0.28656,0.769064,0.81399,0.0279521
182,297.913,1,5.17537,0.407205,19.5528,5.42793,32.4207,0.255379,0.303807,0.74959,0.814554,0.0267958
183,301.757,1,5.18716,0.449972,19.6342,5.47052,31.8128,0.249835,0.296114,0.73061,0.800557,0.0279455
184,300.298,1,5.19606,0.453118,19.9799,5.2821,31.1915,0.243509,0.288616,0.712111,0.766894,0.0278676
185,311.138,1,5.18741,0.48706,19.5749,5.17375,30.1924,0.241781,0.281308,0.69408,0.766493,0.0292106
186,311.328,1,5.15856,0.563847,19.8722,5.28249,34.3438,0.249588,0.274185,0.676505,0.728958,0.0290146
187,311.221,1,5.20842,0.630521,20.4016,5.3952,32.1437,0.249882,0.267243,0.762741,0.671797,0.0286036
188,308.573,1,5.25368,0.681471,20.4301,5.37376,32.9473,0.243554,0.260476,0.743428,0.592974,0.0284105
189,299.054,1,5.25319,0.595992,20.511,5.283,31.5316,0.237387,0.253881,0.724604,0.629542,0.0272941
190,295.111,1,5.24451,0.602058,20.3922,5.34199,32.1721,0.249137,0.247452,0.706256,0.64483,0.0264419
191,305.923,1,5.20533,0.586724,20.2574,5.3109,34.0069,0.254032,0.246264,0.724644,0.578371,0.0273414
192,311.954,1,5.25079,0.63296,20.6011,5.38221,33.1301,0.247599,0.240028,0.758256,0.474035,0.0283638
193,311.318,1,5.23797,0.654023,20.4484,5.21845,32.6384,0.248481,0.23395,0.75302,0.570201,0.0283423
194,306.841,1,5.22287,0.611647,20.5849,5.07623,32.5619,0.248432,0.236478,0.740767,0.666644,0.0280082
195,303.41,1,5.19798,0.621839,20.8829,4.79265,33.2487,0.257409,0.23049,0.72201,0.611461,0.0278399
196,304.125,1,5.20124,0.591057,21.1919,4.8204,34.054,0.263099,0.247403,0.703729,0.639177,0.0275541
197,300.428,1,5.17542,0.612395,21.1991,4.74358,36.8741,0.256437,0.241138,0.68591,0.639898,0.0275605
198,300.605,1,5.22555,0.590299,21.3199,4.8228,36.1827,0.249944,0.235032,0.668542,0.61579,0.0276607
199,294.185,1,5.20909,0.618593,21.0187,4.80134,36.6632,0.250672,0.229081,0.651614,0.670992,0.0271613
200,298.803,1,5.18866,0.645956,21.0532,4.72488,35.7753,0.25098,0.223281,0.635115,0.649652,0.0277161
201,298.647,1,5.15898,0.550894,20.8543,4.68496,34.6573,0.24946,0.238861,0.619034,0.698009,0.0277171
202,297.323,1,5.1799,0.58044,20.9422,4.60031,34.0346,0.248113,0.238147,0.603359,0.680495,0.0276902
203,301.049,1,5.20604,0.577726,20.8361,4.92994,33.2103,0.249237,0.232117,0.624909,0.683507,0.028193
204,299.021,1,5.19411,0.571218,20.7679,5.15391,32.7173,0.253479,0.235251,0.635215,0.693311,0.0275695
205,300.431,1,5.20851,0.601687,20.3897,4.97457,30.3913,0.248274,0.229294,0.619131,0.665293,0.028085
206,305.601,1,5.19014,0.592331,20.3977,5.02652,32.9556,0.253451,0.230957,0.625829,0.677499,0.0286082
207,300.513,1,5.218,0.649246,20.0467,5.3865,31.5138,0.247667,0.225109,0.65403,0.696793,0.0280442
208,296.973,1,5.20465,0.558888,19.9511,5.30419,30.8737,0.242847,0.235634,0.673417,0.757745,0.0276633
209,299.966,1,5.15076,0.432203,20.2005,5.05838,30.9701,0.247838,0.271475,0.656365,0.76514,0.0276358
210,295.577,1,5.20596,0.455079,20.0755,5.5731,31.1879,0.252756,0.264601,0.712816,0.71976,0.0265441
211,298.992,1,5.21665,0.443936,19.7081,6.11907,30.4447,0.250235,0.271496,0.752151,0.753443,0.0267613
212,305.12,1,5.20425,0.454445,19.2345,6.21998,30.2545,0.246828,0.273593,0.793483,0.795965,0.0277967
213,307.705,1,5.24866,0.444152,19.4347,6.33947,29.5454,0.248278,0.271621,0.814855,0.80573,0.0282759
214,296.524,1,5.20532,0.427402,18.8955,6.1795,29.9609,0.245498,0.280754,0.794222,0.853212,0.0271669
215,298.81,1,5.26751,0.499259,19.3056,6.11752,29.3289,0.239282,0.273645,0.774112,0.833197,0.0277817
216,303.547,1,5.24832,0.529791,19.6229,5.89182,30.2454,0.252572,0.27111,0.754511,0.839039,0.0285183
217,298.014,1,5.24377,0.511579,20.1616,5.74685,29.5129,0.254292,0.276664,0.735407,0.828002,0.0274665
218,302.317,1,5.3075,0.614667,19.9671,5.72651,29.3515,0.247853,0.269659,0.716786,0.782797,0.0280303
219,300.2,1,5.30054,0.619722,19.6549,5.76887,29.5808,0.241577,0.262831,0.733499,0.77823,0.0276841
220,301.259,1,5.26451,0.541983,19.741,5.67657,28.6102,0.235461,0.2564,0.762856,0.794781,0.0279146
221,304.809,1,5.24047,0.527279,19.6711,5.72126,28.6549,0.244653,0.259553,0.74354,0.816848,0.0286127
222,311.725,1,5.28984,0.570497,19.4127,6.07494,28.6885,0.242582,0.252981,0.75729,0.818836,0.0297547
223,305.793,1,5.2939,0.586255,19.4159,6.23061,29.0695,0.247523,0.246576,0.738115,0.775017,0.028622
224,306.388,1,5.27634,0.556875,19.3671,6.19988,29.7735,0.249418,0.261744,0.737361,0.818529,0.0287559
225,307.47,1,5.27525,0.516228,20.0266,5.88373,30.89,0.250071,0.256784,0.748823,0.803272,0.0287963
226,308.847,1,5.28321,0.554361,19.8316,5.81421,31.3003,0.243807,0.262199,0.729862,0.844096,0.0296494
227,308.946,1,5.2742,0.542739,19.4585,5.96304,31.3003,0.249514,0.273815,0.747702,0.843938,0.0292155
228,309.62,1,5.27099,0.507544,19.5504,6.08911,31.6915,0.2452,0.268382,0.72877,0.823272,0.0294105
229,306.198,1,5.28537,0.53816,19.2772,6.18086,30.6269,0.243382,0.26818,0.755692,0.807437,0.0285326
230,307.474,1,5.27507,0.570282,19.3179,6.26794,30.603,0.23953,0.269334,0.786966,0.821768,0.0286891
231,300.896,1,5.28316,0.568519,19.4755,6.05915,30.3161,0.246565,0.270144,0.76704,0.815732,0.027857
232,308.385,1,5.28536,0.580847,19.7395,5.67169,30.6003,0.240322,0.263766,0.747618,0.801514,0.0293534
233,315.694,1,5.25993,0.51368,20.1476,5.72667,31.6043,0.236251,0.263078,0.728688,0.736457,0.0297165
234,311.032,1,5.23416,0.491763,19.7067,5.73096,31.3081,0.239451,0.279518,0.710237,0.769283,0.0290699
235,307.883,1,5.20778,0.468747,19.3033,5.83339,31.0145,0.251777,0.287046,0.739647,0.795959,0.0282545
236,301.741,1,5.20452,0.480437,19.8012,5.61395,29.7061,0.253185,0.288833,0.720918,0.781221,0.0273679
237,298.668,1,5.15777,0.453665,19.2971,5.49638,29.6133,0.252104,0.28152,0.702664,0.756046,0.0271071
