rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.756407142598491,0.0150667439743319,0.854190484297271,0.0510862795791889
2,1,-0.693694768514239,-0.0948102005973936,-0.325946969026474,-0.00705828477511616
3,1,-0.757061840974925,-0.137994148310516,0.411386957494231,0.127483462611211
4,1,-0.705743355393,0.0166459549416813,0.800336770769345,0.224339325794078
1,2,0.192189014287609,0.0264093976095805,-0.108053552644339,-0.109670437128165
2,2,0.154691820340588,0.027553266328376,-0.463535466186677,0.177209077788786
3,2,0.260105948130075,0.0738654387980686,-0.0199216655213261,-0.0208085674311409
4,2,0.165044267453505,0.0131052267289942,-0.282018946915847,-0.114581988944556
1,3,0.176543127887642,-0.0127158712396356,0.573436219872624,-0.0110500993817348
2,3,0.116229758810149,0.137117941577541,0.0451150077652636,0.0586017249807878
3,3,0.210949404569525,-0.00534191893222102,0.367055387193299,0.0922027540767463
4,3,0.158759806056696,0.0976387999098538,-0.0328084829070807,-0.0930129348846225
1,4,-0.0843210742644009,-0.0925143850248284,-1.75106790125556,-0.00347898153995363
2,4,0.00807113019979067,-0.0524255196596957,-0.347309586956443,0.0264479367426507
3,4,0.00883503100483152,0.015041392436181,-0.711829128600408,-0.125584541213084
4,4,-0.0428258759381492,-0.112407794276548,-0.64529121051832,-0.0633080636370087
1,5,-0.075289296225475,0.0935811402310516,0.970094296426434,0.0290483288000862
2,5,-0.115491334273432,-0.00482826457175634,0.209729760469307,0.0518458292005946
3,5,-0.0644162494835183,0.0246609498578874,0.453482061730845,0.103622896261619
4,5,-0.0493364278064079,0.00368679470058764,1.16986349744319,-0.071230707747298
1,6,0.0985415325269132,0.0655023261081036,0.74955930446778,-0.0671410501537553
2,6,0.0955600343334471,-0.0112552606243179,2.30888883301763,0.0172734841487792
3,6,0.103124628500137,0.0140538008687434,1.34480901259997,-0.0669471910983881
4,6,0.152512751718403,-0.0241143533966461,2.03194056885995,0.0156718851324484
1,7,0.0427270708448653,0.108843192051782,-2.69987636179387,-0.00965192828614025
2,7,-0.000986848324876277,-0.0164502150238106,-1.77246509265738,0.30348995806904
3,7,0.0479704803044734,-0.0387872177570645,-1.86787939193574,-0.134682348527704
4,7,0.0834320943584896,0.0439039465549298,-2.55174311563652,0.109827030625048
1,8,0.225797252388374,0.0157029021473871,0.0204236898126142,-0.0129389398490751
2,8,0.298724167799679,-0.0218799074591152,0.429930453166926,-0.0923712491284805
3,8,0.228023964951664,-0.0183149753580754,-0.0999956712569476,0.00491060844319868
4,8,0.230943588117039,-0.0805939974802086,0.305217832439046,-0.00947964295941084
1,9,-0.0292412609747212,-0.105596542518602,0.827174631934734,0.147450364886964
2,9,0.0524317777610808,-0.107172168620114,0.596253625960243,-0.0410322287742977
3,9,-0.023467725048095,0.0441805495212719,0.725626841027195,0.0582097655246976
4,9,-0.000467244566572322,-0.00509805817511744,0.415609196389694,0.0337978305332269
1,10,-0.432531711752531,0.00244558491367552,-0.682744427712288,0.0342102715382859
2,10,-0.435963751799554,-0.130687253548959,-1.63720080997199,-0.0534090916339798
3,10,-0.405224865329363,0.0129735310334089,-1.22991471853932,-0.094193301105423
4,10,-0.407058652830396,-0.018347927231992,-1.45503382477092,0.281539414124652
1,11,0.233723603601431,0.148272038930776,0.105089835899958,-0.169106478756456
2,11,0.25384198324468,0.163324166237659,0.236457903194479,-0.120141561199875
3,11,0.260991473845211,0.0694104882030531,0.124190728656802,0.0983742492280717
4,11,0.242646569935252,0.0347741137740294,0.321720084114589,-0.00657826168517772
1,12,0.0066988113873494,0.107602758845597,0.82949699173432,-0.0219126568913319
2,12,-0.0268806435625852,-0.0700216398030702,0.945930505426372,-0.0856121025715737
3,12,-0.0266469493973904,-0.0503901630627079,0.297397815500914,0.0193913730628799
4,12,-0.0143746858137779,-0.117588272627955,0.710775545531749,-0.0596165140573541
1,13,-0.0180080041253254,0.018779667974012,-0.0708427420430779,-0.103150496803747
2,13,-0.0111671249871592,0.0392291956612727,-0.134242484613783,-0.091185246371587
3,13,0.0895600516125596,0.120242747185815,0.220025500676681,-0.0904403346973099
4,13,0.043305837324989,0.125612558687264,0.470847040980957,0.0713935549297133
1,14,0.210925015510976,-0.0101577546524161,-0.308024171580222,-0.0901305458444521
2,14,0.133803204914871,0.0223763154727945,-0.979642198084103,-0.0604417044105259
3,14,0.0681106621853558,-0.0428634872686438,-1.0817083389854,-0.181404797160035
4,14,0.153256856206926,0.0435365219441048,-0.819664446183004,0.133542797213732
