iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
82,796.133,1,5.189,24.8672,5.35548,30.5356,0.237141,0.152978,0.355702,0.157363,0.997655,0.194533,0.126758
83,800.993,1,5.13176,24.7964,5.75116,30.4828,0.239926,0.149104,0.39213,0.153378,0.99733,0.196557,0.123549
84,795.812,1,5.16979,24.9407,5.98096,30.6259,0.234223,0.145329,0.398355,0.149494,0.997678,0.19158,0.123052
85,798.322,1,5.20491,25.3646,6.0934,31.1491,0.239856,0.141649,0.388268,0.145709,0.99677,0.190433,0.12185
86,789.567,1,5.18574,25.0465,5.69833,30.7634,0.242982,0.138063,0.378437,0.14202,0.996715,0.190066,0.119817
87,795.398,1,5.15665,25.0879,5.73131,30.8066,0.237593,0.134567,0.368855,0.138424,0.995312,0.194853,0.117137
88,794.637,1,5.22274,24.9606,5.39542,30.6649,0.234549,0.131159,0.38783,0.134919,0.995811,0.199939,0.114171
89,793.077,1,5.18931,24.7504,5.72268,30.4991,0.240103,0.129619,0.37801,0.132866,0.994647,0.198574,0.112043
90,785.214,1,5.18893,25.0757,5.32209,30.8894,0.24633,0.126337,0.390341,0.129502,0.993845,0.198794,0.109206
91,782.757,1,5.19841,25.0024,5.33715,30.7788,0.24116,0.123138,0.380457,0.126223,0.995017,0.202776,0.10832
92,780.044,1,5.21983,25.0169,5.5209,30.8212,0.235545,0.12002,0.388098,0.123027,0.994543,0.203737,0.105577
93,785.853,1,5.23017,24.6142,5.77211,30.2305,0.232517,0.116981,0.378271,0.119912,0.991653,0.205456,0.106464
94,780.149,1,5.18749,24.2761,5.55841,29.8327,0.231733,0.114019,0.380511,0.116876,0.99134,0.208497,0.103769
95,781.221,1,5.18414,24.5203,5.32397,30.146,0.239633,0.114879,0.431542,0.117693,0.993458,0.211325,0.101141
96,777.871,1,5.14492,24.6412,5.26272,30.1836,0.236891,0.118084,0.420615,0.123865,0.993609,0.208082,0.099156
97,779.164,1,5.14516,24.4999,5.09763,30.0304,0.23439,0.119612,0.426417,0.123608,0.992872,0.204742,0.0999676
98,781.464,1,5.15456,24.6816,5.01873,30.251,0.238576,0.116583,0.459458,0.122808,0.99072,0.210032,0.0974364
99,781.83,1,5.14655,24.6758,5.04698,30.2715,0.232535,0.119701,0.476398,0.12704,0.99265,0.213106,0.0954216
100,777.838,1,5.17425,24.7568,4.73258,30.3767,0.229381,0.122205,0.464336,0.128746,0.991302,0.223079,0.0930054
101,783.844,1,5.14329,24.7028,4.73242,30.2926,0.230982,0.127087,0.452578,0.133778,0.989752,0.21743,0.0946522
102,791.84,1,5.16207,24.4471,4.7736,30.0074,0.23172,0.142347,0.441119,0.146568,0.991344,0.215669,0.0953279
103,787.479,1,5.13894,24.7267,4.47998,30.4578,0.239737,0.139138,0.42995,0.142856,0.99111,0.216582,0.093775
104,796.693,1,5.11253,24.6465,4.35347,30.526,0.23549,0.140519,0.419063,0.147128,0.989406,0.222096,0.0938521
105,784.791,1,5.14005,24.4419,4.66783,30.4305,0.230487,0.140655,0.408452,0.148572,0.989127,0.224735,0.0914757
106,779.849,1,5.16891,24.2246,4.7743,30.1843,0.231693,0.144796,0.39811,0.154741,0.991223,0.221068,0.0891595
107,774.359,1,5.14096,23.9326,4.83508,29.9082,0.235487,0.14113,0.388029,0.150823,0.990942,0.21629,0.0883844
108,775.075,1,5.0969,23.8849,4.63282,29.8038,0.234235,0.143863,0.383066,0.159525,0.989726,0.217754,0.0861464
109,776.616,1,5.12005,23.9874,4.53548,30.0436,0.23455,0.142867,0.373367,0.158719,0.991008,0.226587,0.0845623
110,774.016,1,5.13277,23.942,4.56024,29.9567,0.235974,0.143504,0.363913,0.158187,0.99182,0.224632,0.0855544
111,769.548,1,5.15423,24.0802,4.63285,30.0838,0.238054,0.143485,0.364723,0.160655,0.993497,0.225935,0.0833882
112,770.468,1,5.14129,23.9578,4.67232,30.0018,0.236137,0.139852,0.355488,0.158006,0.993605,0.227235,0.0849681
113,775.454,1,5.15137,23.9858,4.56523,30.0256,0.240405,0.140255,0.405235,0.160938,0.99394,0.227826,0.0842563
114,771.607,1,5.14184,23.7508,4.69333,29.7357,0.234318,0.139273,0.444867,0.162649,0.9955,0.229293,0.0830334
115,761.805,1,5.17731,23.8542,4.61356,29.7827,0.244406,0.135747,0.433603,0.15853,0.995819,0.225957,0.0815016
116,762.024,1,5.148,23.81,4.58753,29.7364,0.238218,0.136659,0.446411,0.158393,0.996337,0.231495,0.0798796
117,756.02,1,5.1597,23.8942,4.81478,29.8812,0.239484,0.140511,0.435108,0.162731,0.997344,0.226145,0.0821537
118,757.988,1,5.14682,24.0401,4.73893,30.0494,0.237402,0.145046,0.424091,0.168386,0.997427,0.22462,0.0833431
119,759.738,1,5.15567,24.0953,4.63645,30.1658,0.240157,0.151307,0.413353,0.174096,0.997369,0.227288,0.0812328
120,763.749,1,5.14367,23.925,4.81752,29.8994,0.240047,0.154465,0.402886,0.178273,0.997832,0.227708,0.083223
121,757.72,1,5.17589,23.8822,4.87445,29.7642,0.238388,0.159677,0.392685,0.185805,0.998234,0.22634,0.0822149
122,747.529,1,5.18726,23.6457,5.05016,29.4209,0.241974,0.164383,0.382742,0.188937,0.998516,0.223576,0.0804947
123,748.335,1,5.2146,23.9149,4.9486,29.7281,0.235847,0.160221,0.373051,0.184153,0.998476,0.231476,0.0804114
124,746.227,1,5.17084,24.0145,4.9908,29.9163,0.235816,0.156164,0.363605,0.179491,0.998485,0.225615,0.0813672
125,749.981,1,5.16746,24.1223,5.01469,30.1163,0.235437,0.15221,0.354398,0.174946,0.998357,0.226586,0.0828773
126,753.601,1,5.14352,24.1326,4.78928,30.0718,0.235547,0.150229,0.345425,0.170753,0.99827,0.22648,0.0844443
127,750.671,1,5.15924,24.0219,4.83159,29.9454,0.234055,0.151305,0.336678,0.171518,0.998357,0.225482,0.0836384
128,742.438,1,5.1773,23.9757,4.75372,29.919,0.23029,0.154591,0.328153,0.174725,0.998921,0.227594,0.081547
129,742.024,1,5.16379,24.0052,4.88803,29.9673,0.237014,0.155367,0.327962,0.176009,0.998904,0.226475,0.081128
130,752.375,1,5.15793,23.9352,5.04412,29.9026,0.236237,0.157676,0.383815,0.17912,0.998687,0.225384,0.0826132
131,750.102,1,5.17898,23.8587,4.96505,29.7849,0.239456,0.153684,0.386277,0.174584,0.998954,0.222491,0.0855055
132,750.912,1,5.15492,23.8555,4.87787,29.7981,0.237482,0.149792,0.396336,0.170164,0.99842,0.224264,0.0833405
133,748.669,1,5.12605,23.9136,4.72984,29.8847,0.235996,0.145999,0.386301,0.166304,0.998173,0.218868,0.0839812
134,748.499,1,5.16216,23.8767,4.84506,29.8041,0.234336,0.152157,0.376519,0.171826,0.998409,0.219617,0.0843401
135,748.968,1,5.18227,24.0189,4.8281,29.9867,0.237859,0.155019,0.366986,0.174895,0.998261,0.222805,0.0826761
136,755.692,1,5.10832,23.9675,4.90409,29.915,0.23929,0.151413,0.357693,0.171366,0.998348,0.219571,0.0873959
137,744.441,1,5.15365,23.9009,4.93308,29.8567,0.237134,0.152458,0.359479,0.172548,0.998727,0.220686,0.0851829
138,751.952,1,5.13892,23.8247,4.69447,29.7679,0.241458,0.154107,0.391925,0.174959,0.998796,0.223713,0.0836107
139,748.711,1,5.15199,23.9856,4.61715,30.0143,0.241371,0.151971,0.394804,0.17238,0.999,0.228173,0.0820546
140,746.087,1,5.16105,24.1524,4.75425,30.2229,0.235484,0.152358,0.384808,0.172756,0.998648,0.224733,0.0818107
141,750.046,1,5.14302,24.1504,4.62339,30.2823,0.234771,0.1485,0.440849,0.168839,0.998121,0.228138,0.0797393
142,753.938,1,5.15285,23.9644,4.61753,30.0882,0.23863,0.154862,0.450407,0.173269,0.998109,0.22753,0.0790195
143,751.178,1,5.16026,23.8686,4.77989,29.9247,0.235873,0.159066,0.446941,0.177695,0.9984,0.228677,0.078089
144,747.409,1,5.18351,23.8912,4.81073,29.9223,0.235634,0.15877,0.46196,0.176829,0.999,0.23063,0.0784914
145,748.743,1,5.1983,23.7897,4.98015,29.7254,0.231112,0.164101,0.460067,0.183879,0.999,0.232197,0.0787482
146,747.195,1,5.17591,23.6915,5.09674,29.5757,0.231178,0.161788,0.477207,0.179972,0.998968,0.226318,0.079566
147,746.658,1,5.15548,23.6004,5.04078,29.4083,0.231272,0.159741,0.465123,0.178669,0.999,0.230884,0.0791889
148,742.435,1,5.16373,23.44,4.8909,29.2005,0.231059,0.163729,0.465,0.18373,0.999,0.23315,0.0771838
149,739.847,1,5.17242,23.3313,4.88371,29.0276,0.235445,0.164656,0.453226,0.184625,0.999,0.231372,0.0754342
150,743.714,1,5.1387,23.4586,4.93504,29.2059,0.238823,0.162724,0.44175,0.18309,0.998986,0.229618,0.0768806
151,746.748,1,5.16816,23.4824,4.87164,29.2463,0.239773,0.161556,0.430565,0.18095,0.999,0.225377,0.0801242
152,745.609,1,5.16789,23.6179,4.92084,29.4709,0.23947,0.166244,0.419663,0.189314,0.999,0.231742,0.0780954
153,740.846,1,5.15276,23.4321,4.90808,29.2725,0.242355,0.166282,0.464974,0.186926,0.999,0.231692,0.076118
154,746.381,1,5.15025,23.4109,4.85,29.2509,0.243301,0.164837,0.484451,0.186814,0.999,0.232961,0.076083
155,744.421,1,5.15457,23.4704,4.93351,29.3338,0.239097,0.163223,0.472184,0.186899,0.998973,0.229161,0.0765784
156,749.724,1,5.1551,23.6006,4.79924,29.5458,0.236243,0.164343,0.460228,0.189049,0.999,0.23148,0.0783989
157,751.401,1,5.15525,23.4449,4.71863,29.298,0.239706,0.168664,0.448575,0.194663,0.999,0.227659,0.0805289
158,743.962,1,5.16842,23.5858,4.75306,29.4763,0.244002,0.168313,0.467113,0.1945,0.999,0.229609,0.0784899
159,752.385,1,5.14547,23.5197,4.77518,29.3857,0.239505,0.170042,0.455285,0.195936,0.999,0.233477,0.0796549
160,752.923,1,5.14261,23.2953,4.82176,29.1664,0.240946,0.172881,0.470373,0.199259,0.998962,0.231034,0.077638
161,750.186,1,5.14094,23.1624,4.76855,28.9589,0.240358,0.171193,0.463576,0.19751,0.998892,0.230042,0.076671
162,746.475,1,5.14512,23.0765,4.95819,28.8611,0.245611,0.177344,0.486476,0.203691,0.999,0.23233,0.0747297
163,746.711,1,5.1431,23.0485,4.8164,28.7805,0.241651,0.17823,0.474158,0.20632,0.999,0.235356,0.0745553
164,745.501,1,5.17889,23.1103,4.94726,28.8026,0.236363,0.177997,0.462152,0.204803,0.999,0.235164,0.0753512
165,747.493,1,5.17694,23.2689,4.81719,29.0179,0.239538,0.179682,0.460688,0.207514,0.999,0.236472,0.0745013
166,744.207,1,5.16293,23.0853,4.9229,28.7955,0.23529,0.181057,0.463879,0.208777,0.999,0.234113,0.0735739
167,747.318,1,5.1492,23.2132,5.04374,28.9561,0.235714,0.180784,0.470817,0.209689,0.999,0.228485,0.0755458
168,751.346,1,5.13373,23.3447,4.80952,29.1398,0.239832,0.179721,0.458895,0.209031,0.998948,0.234041,0.0751167
169,748.244,1,5.14939,23.4874,4.84009,29.3431,0.240258,0.18461,0.447276,0.216152,0.999,0.232467,0.075415
170,745.648,1,5.14098,23.4623,4.7476,29.3081,0.239331,0.183016,0.437199,0.212677,0.998903,0.231075,0.0738086
171,740.986,1,5.15543,23.4191,4.59611,29.2991,0.239077,0.179113,0.451919,0.209997,0.998919,0.236625,0.0719397
172,740.619,1,5.13674,23.3509,4.70445,29.2076,0.23901,0.18219,0.463489,0.212396,0.999,0.238575,0.0701182
173,747.287,1,5.14498,23.3481,4.82078,29.1916,0.241761,0.178575,0.451753,0.208779,0.998531,0.23716,0.0710695
174,740.778,1,5.1672,23.5444,4.72281,29.4357,0.241448,0.174054,0.440315,0.203492,0.998235,0.233421,0.0700183
175,746.655,1,5.17746,23.36,4.78944,29.1614,0.238064,0.170284,0.43871,0.19834,0.998127,0.241304,0.0697948
176,739.599,1,5.16944,23.3464,4.98441,29.1076,0.240764,0.17161,0.434365,0.199685,0.998244,0.235194,0.0700538
177,743.448,1,5.16522,23.3326,4.99065,29.0883,0.243252,0.170263,0.462728,0.19605,0.998179,0.235741,0.0697983
178,746.159,1,5.18189,23.385,5.07737,29.184,0.243175,0.170211,0.451011,0.194775,0.998156,0.233331,0.0723032
179,741.981,1,5.16299,23.3508,5.13906,29.2175,0.237685,0.166898,0.447682,0.192626,0.998605,0.227643,0.0741078
180,751.578,1,5.16982,23.3031,4.9349,29.1203,0.236726,0.167161,0.439087,0.19212,0.99769,0.236532,0.072505
181,749.796,1,5.1665,23.4021,4.88277,29.2825,0.239017,0.172783,0.439577,0.199069,0.998264,0.234712,0.0730653
182,748.187,1,5.14211,23.3534,4.69672,29.2386,0.238201,0.173273,0.453952,0.198084,0.998381,0.23305,0.073071
183,750.724,1,5.1664,23.4286,4.68918,29.3224,0.238676,0.17104,0.481766,0.197043,0.998216,0.236886,0.0718757
184,744.543,1,5.14584,23.1838,4.85097,28.9557,0.23477,0.176574,0.49213,0.20244,0.998356,0.235397,0.0700558
185,751.295,1,5.15009,23.5173,4.66701,29.3859,0.23695,0.180348,0.479669,0.207135,0.998143,0.237045,0.0711838
186,752.098,1,5.14888,23.4413,4.65818,29.3229,0.241262,0.177193,0.49054,0.205259,0.998253,0.233583,0.0724197
187,755.929,1,5.12944,23.5214,4.58344,29.522,0.242121,0.172706,0.50195,0.20252,0.997864,0.233681,0.0729188
188,752.434,1,5.15057,23.6334,4.77923,29.7202,0.242582,0.172437,0.500007,0.202752,0.998459,0.236679,0.0723939
189,756.665,1,5.1888,23.6077,4.74261,29.6963,0.240662,0.172889,0.519132,0.20337,0.998512,0.235879,0.0740341
190,749.22,1,5.15451,23.5643,4.80932,29.6186,0.239841,0.169919,0.505987,0.198434,0.998695,0.232221,0.0741051
191,748.606,1,5.17358,23.6104,5.02554,29.6962,0.233768,0.165617,0.493175,0.193409,0.998736,0.231777,0.0758042
192,753.386,1,5.14997,23.4953,4.83869,29.4972,0.240159,0.165155,0.480688,0.193262,0.998384,0.233396,0.0752075
193,755.415,1,5.13342,23.5135,4.77022,29.469,0.238127,0.17025,0.473883,0.196398,0.998772,0.233235,0.0770804
194,746.931,1,5.11467,23.3019,4.65139,29.2163,0.238092,0.168482,0.461884,0.194654,0.999,0.229727,0.0775507
195,749.987,1,5.13206,23.4972,4.72047,29.5413,0.236476,0.164216,0.461924,0.189726,0.99877,0.233512,0.0761229
196,746.028,1,5.15548,23.6856,4.89623,29.8181,0.237287,0.161243,0.450228,0.190014,0.998816,0.233947,0.0750597
197,741.667,1,5.15324,23.7852,4.71416,29.9381,0.234018,0.166018,0.438828,0.197401,0.999,0.235616,0.0749963
198,749.284,1,5.16142,23.8237,4.75481,29.9993,0.243848,0.165939,0.459813,0.198441,0.999,0.23195,0.0776467
199,752.858,1,5.16831,23.6849,4.91897,29.8665,0.242584,0.163648,0.470735,0.195636,0.998534,0.233189,0.0756806
200,754.379,1,5.20858,23.6253,4.79753,29.7749,0.240065,0.164603,0.465766,0.19481,0.998997,0.234545,0.0779237
201,739.381,1,5.1722,23.6378,4.98278,29.8312,0.243704,0.160436,0.469789,0.189877,0.999,0.231732,0.0759507
202,740.277,1,5.16057,23.516,4.98397,29.6863,0.239724,0.158547,0.480764,0.187132,0.998913,0.230809,0.0740275
203,742.835,1,5.17043,23.5949,4.93673,29.8326,0.238493,0.15688,0.46859,0.184604,0.998728,0.231465,0.0747474
204,736.475,1,5.15873,23.5514,4.67541,29.774,0.239383,0.156329,0.462203,0.183482,0.99874,0.237309,0.0728547
205,733.576,1,5.16394,23.4547,4.57236,29.6388,0.240191,0.154495,0.4505,0.182439,0.999,0.239688,0.0717108
206,739.235,1,5.12988,23.4764,4.52143,29.6539,0.236532,0.15826,0.439093,0.184629,0.999,0.237244,0.0747086
207,747.045,1,5.16201,23.4398,4.9061,29.5932,0.237723,0.155486,0.441076,0.180267,0.998746,0.236654,0.0753241
208,742.565,1,5.13879,23.2758,4.77477,29.409,0.239297,0.159976,0.433363,0.184938,0.998876,0.234731,0.0743512
209,741.232,1,5.14144,23.3356,4.61792,29.4968,0.238312,0.159837,0.481351,0.186636,0.999,0.234695,0.0743396
210,746.896,1,5.12693,23.2536,4.70898,29.3706,0.239813,0.156198,0.516754,0.182595,0.999,0.233876,0.0763326
211,749.37,1,5.14924,22.8438,4.81957,28.7722,0.233741,0.152252,0.515715,0.178158,0.998832,0.240858,0.0743998
212,751.997,1,5.15824,22.5815,5.0773,28.4131,0.238944,0.160328,0.512254,0.189656,0.998698,0.238184,0.0740119
213,756.826,1,5.17623,22.5321,5.18844,28.362,0.235642,0.158873,0.515689,0.188741,0.998311,0.23861,0.0745541
214,749.583,1,5.15753,22.5995,5.15583,28.4309,0.232191,0.15595,0.502631,0.186027,0.998201,0.23642,0.0735824
215,742.331,1,5.17132,22.7243,5.23797,28.6041,0.241462,0.153344,0.527128,0.183453,0.998705,0.23537,0.0717193
216,741.586,1,5.15274,22.8806,5.06048,28.8831,0.241877,0.154777,0.513781,0.184011,0.998402,0.232326,0.0722789
217,744.125,1,5.15699,23.0113,5.06779,29.0144,0.239637,0.156865,0.500772,0.186783,0.998547,0.235294,0.0727127
218,744.203,1,5.14772,22.8825,4.85311,28.8344,0.238432,0.157271,0.488092,0.186907,0.998797,0.23634,0.0736456
