Cl_pop,1,0.0096491,0.0373,-0.00453,-0.0035777,0.0017356,-0.0067936,0.0079973,0.013481
V1_pop,0.0096491,1,0.067008,0.24218,0.010247,0.030839,-0.087061,-0.3262,-0.016901
Q_pop,0.0373,0.067008,1,0.014794,0.010486,-0.022905,-0.028496,-0.00040442,0.010711
V2_pop,-0.00453,0.24218,0.014794,1,0.016218,-0.44866,-0.036024,-0.68029,0.018505
omega_Cl,-0.0035777,0.010247,0.010486,0.016218,1,-0.026081,0.013663,-0.013422,-0.017008
omega_V1,0.0017356,0.030839,-0.022905,-0.44866,-0.026081,1,0.015672,0.051059,-0.027538
omega_Q,-0.0067936,-0.087061,-0.028496,-0.036024,0.013663,0.015672,1,0.0088794,-0.06046
omega_V2,0.0079973,-0.3262,-0.00040442,-0.68029,-0.013422,0.051059,0.0088794,1,-0.00058516
b,0.013481,-0.016901,0.010711,0.018505,-0.017008,-0.027538,-0.06046,-0.00058516,1
