iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
35,325.156,1,9.47828,9.17431,43.2581,68.0127,0.0686058,0.276972,0.535171,0.141543,0.629901
36,327.73,1,9.53429,10.1606,42.945,72.8957,0.0689717,0.278493,0.565599,0.153461,0.586628
37,325.691,1,9.44708,9.52671,43.3334,73.8792,0.069661,0.282016,0.505887,0.155201,0.569888
38,312.491,1,9.46022,9.3115,43.2463,74.1955,0.0652849,0.27133,0.484452,0.159301,0.550292
39,305.868,1,9.47458,9.10906,44.1627,79.5398,0.0656004,0.275477,0.488415,0.142483,0.492196
40,307.701,1,9.49482,9.40031,43.9209,75.9748,0.06438,0.277812,0.518637,0.149683,0.508288
41,309.511,1,9.52891,9.77523,43.6311,76.6031,0.0634918,0.27891,0.570606,0.155014,0.531674
42,309.844,1,9.51468,9.81747,43.2633,76.1408,0.0643283,0.281873,0.5612,0.152457,0.501467
43,306.709,1,9.52715,10.0346,43.172,74.4494,0.063278,0.276179,0.582775,0.14862,0.502448
44,301.976,1,9.55907,10.019,43.076,78.3877,0.061535,0.278589,0.603424,0.148264,0.505452
45,301.231,1,9.5037,9.85921,42.5119,79.6058,0.061927,0.27215,0.539719,0.161726,0.499199
46,309.857,1,9.46996,9.676,41.9917,74.8391,0.062901,0.269034,0.543123,0.169071,0.543777
47,306.714,1,9.55327,9.59578,42.5157,73.8494,0.0628999,0.273087,0.539609,0.161783,0.525618
48,296.306,1,9.57215,9.71897,42.5262,72.5772,0.0610158,0.267953,0.578343,0.146295,0.470127
49,302.056,1,9.53391,9.44321,43.1754,75.4362,0.0611166,0.267195,0.614847,0.158445,0.498032
50,310.249,1,9.51534,9.41063,43.0429,76.0738,0.0638389,0.272456,0.600975,0.157103,0.49524
51,311.313,1,9.49198,9.16158,44.3736,80.0501,0.0673492,0.270981,0.584281,0.140517,0.463626
52,309.834,1,9.44853,9.10891,44.3796,82.3428,0.0669352,0.278629,0.566251,0.128777,0.440173
53,312.219,1,9.44916,9.01919,44.4651,82.9931,0.0684443,0.277254,0.550086,0.132685,0.413493
54,306.443,1,9.49055,9.09422,43.9206,78.7152,0.0675453,0.27878,0.541694,0.118677,0.431981
55,304.678,1,9.48356,9.13204,44.7085,81.741,0.0681758,0.273524,0.48565,0.114145,0.441566
56,311.396,1,9.43094,8.71044,44.7222,86.2107,0.069774,0.278892,0.505567,0.116598,0.445458
57,306.775,1,9.41328,8.70893,44.88,87.5387,0.0659295,0.276255,0.510025,0.138226,0.463707
58,313.235,1,9.36502,8.85709,43.9819,86.8863,0.0681206,0.279137,0.520853,0.141971,0.417391
59,308.738,1,9.40569,9.00238,44.0926,89.2521,0.0674329,0.27778,0.508313,0.146181,0.390726
60,308.359,1,9.42721,9.28898,44.3678,87.8736,0.0684578,0.276201,0.45663,0.132787,0.43094
61,303.748,1,9.46564,9.30129,44.6885,92.6589,0.0665754,0.278901,0.452886,0.145457,0.428718
62,306.056,1,9.45214,9.27881,44.9841,89.0401,0.068537,0.291497,0.456646,0.130101,0.405767
63,300.288,1,9.39739,8.7635,44.6588,84.0219,0.0653689,0.28646,0.503534,0.122943,0.420563
64,302.662,1,9.39992,8.89988,45.2775,89.4279,0.0671012,0.289394,0.520761,0.119676,0.376163
65,301.958,1,9.43634,8.84793,45.055,88.0545,0.0670158,0.293777,0.49488,0.126304,0.375278
66,302.495,1,9.43917,9.26808,44.3681,84.3774,0.0660717,0.295441,0.477084,0.119708,0.455396
67,303.721,1,9.4431,9.10626,44.4329,83.1554,0.0678166,0.292813,0.495495,0.114995,0.407319
68,297.103,1,9.49553,8.99234,44.3772,82.4693,0.0654781,0.289142,0.534231,0.123656,0.364317
69,300.703,1,9.45252,9.36222,43.2118,80.2092,0.0662809,0.288678,0.580471,0.121248,0.334682
70,296.183,1,9.5037,9.6257,43.8544,80.2965,0.0657025,0.295234,0.545333,0.122229,0.320817
71,288.69,1,9.53426,9.28557,44.0229,80.6885,0.0632887,0.287275,0.538872,0.124351,0.33451
72,293.038,1,9.53739,9.19086,44.2377,76.2439,0.0658302,0.292638,0.553341,0.117361,0.299195
73,300.03,1,9.56571,9.33792,44.3346,72.8495,0.0668016,0.280407,0.578192,0.135532,0.285862
74,302.073,1,9.55338,9.2416,43.5063,71.4291,0.0677921,0.279047,0.553781,0.150724,0.25732
75,301.456,1,9.64279,9.03926,44.2404,70.4588,0.0685243,0.280917,0.55389,0.14416,0.257146
76,285.317,1,9.67337,8.99634,43.878,70.7993,0.065831,0.282674,0.530279,0.132125,0.229998
77,285.903,1,9.6108,8.90655,44.1484,71.0474,0.0647784,0.282653,0.525543,0.129827,0.254742
78,285.282,1,9.63404,9.12796,43.9896,70.6021,0.0654869,0.280501,0.538684,0.131657,0.227848
79,277.46,1,9.58211,9.69641,43.0948,73.1749,0.0621744,0.279493,0.546961,0.137635,0.217729
80,281.811,1,9.63665,9.63981,42.594,75.371,0.0630551,0.28027,0.560206,0.152651,0.212057
81,274.448,1,9.60281,9.60888,42.4256,75.2806,0.0616716,0.282535,0.5969,0.136811,0.195733
82,277.825,1,9.63461,9.65803,42.8617,73.8275,0.0639115,0.283114,0.584619,0.122372,0.201541
83,282.257,1,9.59163,9.77662,42.3053,75.3334,0.0641759,0.286917,0.586309,0.128231,0.208793
84,284.526,1,9.62801,10.3724,42.818,73.4544,0.0646846,0.286102,0.631042,0.114694,0.225603
85,285.298,1,9.67479,10.4592,43.3023,74.4551,0.0653607,0.282576,0.594444,0.122807,0.219755
86,286.318,1,9.6699,10.1785,42.6235,74.8761,0.0654872,0.28024,0.642491,0.129344,0.198716
87,287.332,1,9.65298,10.1154,42.9212,73.1803,0.0644669,0.283734,0.638843,0.13437,0.219011
88,285.663,1,9.6618,9.4508,43.8466,74.7113,0.0655832,0.282528,0.61416,0.123858,0.212026
89,298.731,1,9.71074,9.48146,44.3233,75.3677,0.0697942,0.276739,0.588776,0.131458,0.226127
90,287.378,1,9.61326,9.23719,44.196,72.966,0.0674876,0.283555,0.554901,0.121882,0.202255
91,285.122,1,9.68214,9.64721,44.0488,70.6352,0.0664238,0.282604,0.561047,0.124452,0.203716
92,285.274,1,9.67916,9.80374,43.9627,70.6409,0.0661745,0.284969,0.586015,0.13906,0.182209
93,290.117,1,9.68769,9.50685,44.2078,67.9885,0.0666762,0.283807,0.557544,0.138473,0.216967
94,279.069,1,9.67525,9.6683,42.9941,65.2,0.0635791,0.278722,0.538491,0.134381,0.213187
95,274.946,1,9.72088,9.65238,43.9039,66.555,0.0624442,0.28067,0.529162,0.138768,0.208132
96,282.471,1,9.70748,9.95165,44.1297,66.2649,0.0658222,0.281945,0.570466,0.127707,0.18703
97,278.65,1,9.68129,10.1733,42.9798,68.106,0.0644844,0.278509,0.58935,0.127189,0.18407
98,279.067,1,9.69469,10.2533,43.0568,66.8168,0.0642819,0.287503,0.601789,0.115747,0.202184
99,287.765,1,9.70975,10.5673,43.1843,66.7242,0.06534,0.288065,0.602895,0.125252,0.230244
100,285.668,1,9.66891,10.0617,42.9989,67.918,0.0632702,0.280924,0.603997,0.138884,0.238606
101,285.976,1,9.61035,9.99801,42.5458,66.6564,0.0623211,0.279227,0.654117,0.133052,0.252918
102,286.247,1,9.65735,10.095,42.5052,66.407,0.0633959,0.280501,0.649065,0.13096,0.239283
103,292.399,1,9.6164,10.1351,41.8478,69.3267,0.0661768,0.286529,0.640935,0.125498,0.226713
104,283.571,1,9.57565,9.8312,42.2896,71.7873,0.0633469,0.285492,0.638396,0.112249,0.266039
105,284.909,1,9.61097,9.80934,42.7679,70.171,0.0637672,0.282697,0.618735,0.119736,0.251222
106,283.849,1,9.59062,9.9483,42.2857,72.0098,0.0635494,0.281527,0.553413,0.125998,0.259456
107,287.469,1,9.57507,9.32362,42.8623,73.9133,0.0650046,0.277666,0.55669,0.126007,0.254314
108,289.453,1,9.5692,9.19755,43.6624,75.8947,0.0673764,0.274895,0.497919,0.116147,0.270878
109,295.647,1,9.58005,9.32087,44.1058,73.4353,0.0665913,0.278085,0.51513,0.131783,0.297243
110,302.975,1,9.56175,9.20932,43.8399,73.4941,0.0673442,0.273493,0.530815,0.143117,0.321856
111,296.784,1,9.5851,9.32293,43.8093,74.8414,0.0680925,0.277339,0.489991,0.128008,0.314538
112,296.325,1,9.55623,9.20659,43.2974,75.4634,0.0670967,0.278437,0.500488,0.119237,0.333651
113,292.018,1,9.53536,9.35896,43.5365,73.1086,0.067492,0.270135,0.500388,0.106973,0.298853
114,293.8,1,9.548,9.22628,43.478,76.8008,0.0680273,0.272225,0.503631,0.120215,0.272861
115,293.646,1,9.60213,9.18258,43.7265,76.7297,0.0679935,0.274679,0.509126,0.118837,0.281323
116,284.03,1,9.60947,8.91239,43.9873,75.4169,0.064132,0.27389,0.479051,0.131675,0.286825
117,292.47,1,9.59717,9.28815,44.5853,75.2236,0.0658384,0.283056,0.527262,0.125941,0.292473
118,297.712,1,9.60624,9.25324,44.4047,74.4327,0.0666358,0.275519,0.499327,0.136518,0.324009
119,288.883,1,9.6724,9.06303,44.8538,73.2958,0.0651086,0.2724,0.546952,0.130297,0.289802
120,290.054,1,9.58628,9.21964,43.5746,71.9183,0.0630559,0.282856,0.568401,0.145275,0.286832
121,292.528,1,9.60176,9.62401,42.9067,74.8401,0.0647168,0.287898,0.508393,0.14127,0.304068
122,291.72,1,9.61135,9.6627,43.324,73.2697,0.0650394,0.28471,0.532664,0.138555,0.277867
123,302.496,1,9.70892,9.68854,44.2505,73.478,0.0691075,0.284404,0.53706,0.143172,0.270421
124,300.718,1,9.72137,10.0606,43.9403,71.5376,0.0676688,0.287653,0.558681,0.14163,0.278864
125,292.242,1,9.67308,10.0897,43.4505,72.2011,0.0654049,0.287843,0.530828,0.144318,0.261188
126,283.429,1,9.6675,9.80562,43.0611,70.918,0.062352,0.282453,0.550925,0.149691,0.253139
127,283.814,1,9.6469,9.74993,43.5682,70.3426,0.0616174,0.283542,0.581311,0.154216,0.250322
128,282.71,1,9.63832,9.56667,43.0784,72.3626,0.0610634,0.285952,0.544266,0.154744,0.272881
129,283.474,1,9.64533,9.80972,42.7196,68.8205,0.060407,0.291015,0.612312,0.146295,0.276945
130,288.059,1,9.66765,9.85031,43.7307,67.7841,0.0633798,0.289464,0.626329,0.143292,0.247707
131,283.375,1,9.67187,10.0082,43.0214,70.4611,0.0611574,0.295331,0.598967,0.152096,0.247365
132,283.217,1,9.624,9.99507,42.8132,69.2896,0.06121,0.297061,0.630376,0.136039,0.265661
133,274.839,1,9.61619,9.48198,43.3356,66.357,0.0615397,0.284619,0.610723,0.121677,0.237615
134,274.196,1,9.64212,9.45137,43.2891,67.1813,0.0618235,0.28696,0.58032,0.129475,0.212529
135,278.777,1,9.75576,9.5724,43.0727,65.3304,0.0643016,0.278844,0.60832,0.118944,0.205324
136,282.571,1,9.64955,9.74821,43.0074,61.265,0.0642698,0.280854,0.548717,0.123218,0.231428
137,281.445,1,9.73208,9.6815,43.1234,59.1107,0.0650973,0.273506,0.531965,0.127567,0.218425
138,285.549,1,9.63497,8.95193,43.17,59.724,0.0645937,0.274878,0.533423,0.129173,0.25074
139,284.393,1,9.68947,9.25204,43.2771,60.7337,0.0631588,0.278097,0.585306,0.140054,0.239133
140,287.669,1,9.65676,9.31986,43.7191,61.5548,0.0642143,0.278035,0.565861,0.134051,0.256733
141,294.134,1,9.67647,9.68617,42.9384,60.1775,0.0662075,0.274768,0.52758,0.130379,0.292529
142,295.005,1,9.687,9.48696,43.2659,61.0368,0.0676185,0.266806,0.537386,0.12645,0.273248
143,299.118,1,9.70706,9.49783,44.0082,63.4607,0.0685556,0.271586,0.572197,0.147604,0.244401
144,280.004,1,9.71812,9.30317,43.987,58.6382,0.0646758,0.271548,0.54605,0.132021,0.218599
145,277.507,1,9.74978,9.8917,43.0163,58.8483,0.0637469,0.273265,0.523808,0.147383,0.195521
146,283.103,1,9.70434,10.1801,42.806,57.9842,0.0633273,0.28577,0.557011,0.152551,0.207854
147,280.271,1,9.69061,9.997,42.6806,59.6959,0.0631334,0.28708,0.587584,0.157475,0.185911
148,277.706,1,9.69497,9.93017,42.142,59.7596,0.0645923,0.285728,0.548058,0.149327,0.166284
149,273.367,1,9.67624,9.87939,42.2299,57.8869,0.0640108,0.278114,0.549256,0.148266,0.148729
150,272.46,1,9.70284,10.1784,41.3052,57.2605,0.0636681,0.279196,0.532757,0.142425,0.154248
151,276.535,1,9.84683,10.2262,41.9153,58.8712,0.0654349,0.273685,0.591752,0.153336,0.142415
152,271.04,1,9.76877,10.4511,41.9899,59.028,0.0647501,0.279005,0.54241,0.145729,0.132166
153,265.021,1,9.74831,10.3135,42.1805,58.6669,0.0642789,0.278192,0.535273,0.145392,0.111172
154,263.108,1,9.7836,10.0461,42.1855,58.433,0.063869,0.281636,0.551328,0.146837,0.107531
155,258.431,1,9.75676,10.4492,42.1674,59.2204,0.0622921,0.283896,0.56691,0.144358,0.103218
156,256.16,1,9.74727,10.5818,42.3782,58.9326,0.0626351,0.282111,0.568903,0.135897,0.0972885
157,261.039,1,9.76937,9.88805,43.1445,59.2447,0.0643638,0.273999,0.619446,0.131022,0.0965507
158,265.755,1,9.7555,10.0981,43.0723,60.6722,0.0649935,0.278295,0.643137,0.134636,0.0977638
159,260.868,1,9.75327,10.5032,42.5371,61.0773,0.0667359,0.272647,0.645827,0.105176,0.0886063
160,264.434,1,9.76273,10.5946,41.432,61.7277,0.0658991,0.271969,0.610808,0.116677,0.105257
161,261.533,1,9.72622,10.3679,42.0606,60.5465,0.0644306,0.281245,0.627884,0.113492,0.105347
162,261.969,1,9.71854,10.1115,42.3189,61.6307,0.0647598,0.276312,0.669929,0.11628,0.0965699
163,262.122,1,9.70519,9.8408,42.9306,61.5751,0.064757,0.27618,0.642516,0.116074,0.101135
164,264.656,1,9.72798,9.8093,43.5032,61.2047,0.0666329,0.274459,0.567548,0.120065,0.10145
165,251.533,1,9.77031,9.40596,43.5263,61.3635,0.0646633,0.279149,0.582508,0.108389,0.0864538
166,253.783,1,9.76381,9.89688,43.6187,61.2328,0.0659444,0.274795,0.559425,0.100769,0.0907965
167,256.775,1,9.67983,9.80788,43.2555,60.6714,0.0660821,0.285051,0.541911,0.116246,0.0815388
168,252.114,1,9.68923,9.36048,43.143,60.9631,0.0651985,0.278845,0.604896,0.105404,0.0784541
169,256.746,1,9.68068,9.67381,43.2111,60.9648,0.0651188,0.275495,0.576089,0.113229,0.08901
170,256.028,1,9.73158,9.64425,43.0702,62.6224,0.0627022,0.274462,0.604799,0.122289,0.105082
171,258.332,1,9.72846,9.67324,42.7761,63.4482,0.0655198,0.278083,0.597971,0.118254,0.0872035
172,248.884,1,9.72793,10.5861,42.3031,63.9751,0.0618702,0.28171,0.628225,0.130962,0.0766804
173,247.654,1,9.67449,10.1143,43.138,63.7865,0.0618873,0.278618,0.636093,0.114671,0.0808976
174,241.565,1,9.77742,9.7951,43.8015,64.1237,0.0630099,0.277479,0.573282,0.111775,0.071303
175,256.154,1,9.76851,9.95274,42.6194,63.1088,0.0646216,0.283374,0.635598,0.121468,0.0816369
176,259.052,1,9.78209,10.2083,42.6814,63.1651,0.0651885,0.282473,0.604545,0.124149,0.0877652
177,264.279,1,9.79847,10.1478,42.5292,64.1935,0.067514,0.272708,0.566123,0.121662,0.095048
178,254.677,1,9.72134,9.95236,42.5319,64.4904,0.0646671,0.272043,0.550925,0.126736,0.0851239
179,254.995,1,9.70403,10.1496,42.3373,64.6066,0.0651352,0.27876,0.571675,0.122247,0.0793363
180,251.471,1,9.66997,9.77256,42.546,65.367,0.0641469,0.278854,0.517492,0.12997,0.0805142
181,254.642,1,9.68909,9.38813,43.6338,65.1286,0.0646706,0.274306,0.516114,0.136241,0.0831836
182,258.872,1,9.68153,9.24685,43.3839,66.4302,0.0650933,0.277709,0.53522,0.15173,0.0794306
183,255.914,1,9.691,9.22408,42.6418,66.8051,0.0644403,0.272968,0.576049,0.157957,0.0701077
184,248.291,1,9.67774,9.50851,42.2053,65.6431,0.063073,0.26974,0.572154,0.143796,0.0686501
185,253.627,1,9.66697,9.51698,42.7918,65.714,0.0640867,0.278224,0.551015,0.141117,0.0755261
186,246.057,1,9.64547,9.61444,42.4881,66.1714,0.0638685,0.276852,0.576871,0.124889,0.0629463
187,248.893,1,9.63086,9.47911,42.5706,66.8676,0.0651991,0.279038,0.559129,0.126587,0.0613376
188,253.379,1,9.63638,9.83266,42.3099,67.1146,0.0651117,0.28199,0.580083,0.130365,0.0664789
189,253.622,1,9.70105,9.7568,42.6021,67.4822,0.0661611,0.278612,0.529397,0.129859,0.0702192
190,248.456,1,9.71068,9.80918,43.3344,67.3662,0.0654739,0.275724,0.538609,0.120759,0.0669744
191,241.252,1,9.7239,9.83687,42.847,66.7844,0.0635382,0.275916,0.576404,0.128684,0.0560327
192,240.279,1,9.63634,9.31304,42.7443,66.8651,0.0622784,0.277632,0.574791,0.132439,0.058141
193,247.924,1,9.69888,9.4274,42.8708,66.9794,0.0648177,0.274618,0.549811,0.137302,0.0610572
194,251.616,1,9.63758,9.21117,43.4014,66.8173,0.0652243,0.2824,0.563714,0.124349,0.0678079
195,254.103,1,9.61422,9.40473,43.7483,67.9165,0.0637955,0.28622,0.533057,0.140105,0.0773535
196,250.108,1,9.66667,9.29892,43.589,68.6597,0.0640686,0.291941,0.51516,0.141975,0.0688649
197,249.607,1,9.6696,9.01444,44.0002,69.127,0.064109,0.283637,0.578976,0.132113,0.0668237
198,250.725,1,9.6467,9.28175,43.891,69.6073,0.0650074,0.28814,0.597588,0.116165,0.0676042
199,254.665,1,9.65336,9.68013,43.809,70.47,0.0655352,0.282815,0.614144,0.120004,0.0701463
200,250.72,1,9.72415,9.93476,43.3239,68.6309,0.0650331,0.28247,0.623526,0.121357,0.065517
201,247.86,1,9.72056,10.2623,43.3887,68.453,0.0641886,0.280093,0.631026,0.121226,0.0625322
202,248.731,1,9.77414,10.5292,43.1057,67.7934,0.0640171,0.286463,0.622386,0.116303,0.0700791
203,251.308,1,9.70213,10.093,42.8979,67.5926,0.0658039,0.279536,0.605611,0.108445,0.0697456
204,250.221,1,9.68013,9.72268,42.997,67.3132,0.0643423,0.278663,0.64151,0.106464,0.0752362
205,251.741,1,9.72347,9.62902,43.1739,68.6762,0.0644989,0.283353,0.594327,0.114384,0.0799109
206,257.158,1,9.68743,9.50378,43.2444,68.834,0.0654471,0.277361,0.589901,0.129364,0.0775348
207,269.461,1,9.72029,10.229,42.8432,68.1192,0.0666887,0.284684,0.581439,0.143005,0.0957836
208,263.752,1,9.69296,10.1556,42.4327,66.7358,0.0669104,0.276047,0.561169,0.146367,0.0760751
209,260.232,1,9.70209,9.71496,42.7426,66.7321,0.0644381,0.278095,0.605317,0.158428,0.0768816
210,259.686,1,9.65041,9.38366,42.9273,66.9974,0.0640752,0.275612,0.621757,0.152013,0.0773312
211,257.453,1,9.69486,9.63716,42.3143,66.4828,0.0639221,0.270593,0.614602,0.152294,0.0767141
212,251.626,1,9.73181,9.77374,42.6132,66.2704,0.0650858,0.274946,0.56971,0.144728,0.0630924
213,259.249,1,9.69993,9.33019,43.7914,66.0633,0.0656072,0.275295,0.595175,0.156704,0.0683123
214,254.993,1,9.6474,9.3331,44.1034,65.4629,0.0643408,0.278752,0.568874,0.156701,0.0658612
215,248.1,1,9.62833,9.04705,43.4338,65.9447,0.0641017,0.276429,0.580274,0.151192,0.054441
216,252.655,1,9.62581,9.15457,43.1674,66.3594,0.0661324,0.282593,0.577018,0.14356,0.0540452
217,243.51,1,9.69385,9.32434,43.8779,66.3681,0.063878,0.279225,0.558987,0.134697,0.0563675
218,249.599,1,9.67909,9.31471,42.655,66.3112,0.0657303,0.279962,0.540168,0.134226,0.059743
219,240.576,1,9.71212,9.35801,42.8895,66.452,0.0647839,0.28324,0.527343,0.120552,0.054326
220,245.426,1,9.75197,10.0978,43.0224,66.0596,0.0649566,0.280786,0.610906,0.130441,0.0513148
221,247.051,1,9.72496,9.74669,42.9834,65.5499,0.0642233,0.283314,0.599742,0.133128,0.0578922
222,246.402,1,9.72818,10.1006,42.7888,65.9892,0.0634943,0.274413,0.571597,0.135,0.0653896
223,249.473,1,9.70152,10.1081,43.3038,65.7148,0.0634008,0.27696,0.615226,0.120462,0.0742267
224,245.377,1,9.67983,9.99556,43.0073,66.1693,0.0635852,0.281804,0.624282,0.119108,0.0607954
225,250.01,1,9.71682,9.82209,43.6907,65.2447,0.0654576,0.28644,0.588741,0.131675,0.0576348
226,248.43,1,9.76732,9.89539,42.9127,65.3365,0.0659037,0.275634,0.608142,0.136059,0.0514552
227,252.12,1,9.74116,9.99997,42.8304,64.8592,0.0665608,0.27788,0.631221,0.13631,0.0514417
228,254.332,1,9.76532,10.0663,42.3971,64.4049,0.0686377,0.282096,0.64032,0.13898,0.0433257
229,254.937,1,9.69967,9.69635,42.9697,64.567,0.0705695,0.277709,0.606868,0.115196,0.0457696
230,254.766,1,9.69184,9.60522,42.7113,64.5004,0.0710523,0.27765,0.592356,0.110536,0.0467196
231,239.026,1,9.69613,9.7174,43.3105,64.3541,0.0673857,0.27789,0.588846,0.106835,0.039834
232,237.794,1,9.69721,9.66783,43.923,64.1447,0.0669756,0.280579,0.607735,0.109399,0.03712
233,241.987,1,9.70691,9.21882,44.0901,64.126,0.0678031,0.28701,0.626364,0.12458,0.0336239
234,237.66,1,9.7272,9.74689,43.0374,63.8243,0.0678936,0.276944,0.604881,0.121967,0.0314625
235,233.063,1,9.66592,9.55022,43.0403,63.7513,0.0669867,0.280123,0.59649,0.139137,0.0248327
236,226.752,1,9.6791,9.53904,43.2557,64.0179,0.0659109,0.277468,0.568917,0.12485,0.0262825
237,228.038,1,9.68394,9.57424,43.3524,64.2848,0.0673941,0.277896,0.578569,0.128276,0.0224012
238,224.457,1,9.72637,9.50592,43.6949,64.2733,0.0676049,0.267614,0.540951,0.122758,0.0229063
239,223.166,1,9.76693,9.37715,43.8132,64.3633,0.0663949,0.275087,0.564764,0.122248,0.0242317
240,217.119,1,9.69882,9.34439,43.8352,64.2321,0.063775,0.278149,0.622232,0.123781,0.0217448
241,220.124,1,9.76757,9.48359,42.7976,64.3463,0.0660566,0.268403,0.639638,0.128768,0.019314
242,214.785,1,9.70417,9.48906,42.9674,64.0126,0.0633693,0.275074,0.64269,0.125135,0.0204494
243,223.786,1,9.66647,10.0135,42.7863,64.3579,0.0658416,0.278106,0.60577,0.135169,0.0200937
244,224.502,1,9.59851,9.64137,41.7652,64.5064,0.0653389,0.282097,0.632106,0.128388,0.0211303
245,222.24,1,9.62519,9.61237,41.7965,64.5543,0.0654849,0.279229,0.581073,0.133679,0.0206196
246,227.155,1,9.615,9.44206,42.1572,64.3917,0.0669001,0.277425,0.590783,0.142459,0.0194448
247,219.969,1,9.67615,9.79607,42.9155,64.1453,0.0662618,0.278658,0.568056,0.140152,0.0174414
248,226.183,1,9.74043,9.67144,42.9171,64.0607,0.0684418,0.271813,0.573952,0.128657,0.0201361
249,216.184,1,9.72937,9.33907,42.7972,64.0254,0.0658757,0.274515,0.592238,0.112237,0.0202458
250,219.456,1,9.72643,9.45174,43.1308,63.8513,0.0659254,0.276396,0.606129,0.117922,0.0208485
251,223.358,1,9.77653,9.82921,43.0396,63.9069,0.0661812,0.271873,0.622558,0.124129,0.0223889
252,231.809,1,9.71698,10.6244,41.8355,64.0731,0.0669025,0.268027,0.611377,0.130363,0.0256381
253,235.294,1,9.72949,10.5463,41.7262,64.3466,0.0669985,0.284432,0.617539,0.133242,0.0269091
254,227.854,1,9.72803,10.6087,41.9238,64.2894,0.0655857,0.28454,0.624918,0.117964,0.0268637
255,238.264,1,9.70622,10.1473,42.2955,64.5813,0.0681725,0.28202,0.590257,0.134988,0.0275068
256,231.819,1,9.73796,10.3008,42.1703,64.0854,0.0658982,0.275726,0.639724,0.120839,0.0294712
257,246.823,1,9.67683,9.88041,42.3399,64.1745,0.0690722,0.28709,0.649204,0.124153,0.0331563
