iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
35,429.398,1,5.70574,0.057646,13.0448,26.5406,23.6586,0.627181,0.627181,0.751445,0.62,0.0524474
36,418.173,1,5.80708,0.154024,13.9027,25.0291,23.5015,0.6113,0.6113,0.732418,0.62,0.049825
37,404.307,1,5.78563,0.132059,14.1066,23.2223,23.4189,0.595821,0.595821,0.713873,0.62,0.0473338
38,399.213,1,5.7697,0.109383,14.2145,22.109,23.3548,0.580735,0.580735,0.695797,0.62,0.0449671
39,388.261,1,5.71616,0.0522969,14.0467,22.191,23.0446,0.56603,0.56603,0.678179,0.62,0.0427187
40,383.496,1,5.67397,0.0693805,13.7906,20.4327,22.5315,0.551698,0.551698,0.661007,0.62,0.0405828
41,380.995,1,5.68304,0.0400883,15.0718,19.3589,22.4259,0.537729,0.537729,0.64427,0.62,0.0395313
42,374.515,1,5.75327,0.108869,15.6369,21.9125,22.2069,0.524113,0.524113,0.627957,0.62,0.0383199
43,369.652,1,5.73599,0.124544,15.4362,20.8244,22.0725,0.510842,0.510842,0.612057,0.62,0.0369129
44,359.73,1,5.73786,0.139688,15.483,19.0828,21.775,0.497908,0.497908,0.596559,0.62,0.0351143
45,364.906,1,5.76463,0.21012,16.2078,18.3487,21.8473,0.4853,0.4853,0.671498,0.62,0.0350662
46,363.644,1,5.73133,0.140593,15.862,18.5599,22.0521,0.473012,0.473012,0.654495,0.62,0.0352062
47,363.74,1,5.71634,0.163279,15.3358,19.732,22.0263,0.461035,0.467106,0.637923,0.62,0.0352934
48,356.917,1,5.6605,-0.0214978,15.3866,18.9138,22.1467,0.449362,0.455279,0.621771,0.62,0.0345993
49,361.641,1,5.62252,-0.0381038,15.1414,20.8468,22.2073,0.437984,0.457841,0.606027,0.62,0.0350375
50,352.907,1,5.67834,-0.0198273,14.9118,21.8492,22.4762,0.426894,0.446249,0.590682,0.62,0.0342333
51,353.38,1,5.67171,-0.00510604,14.7943,23.6508,21.8748,0.416084,0.434949,0.575726,0.62,0.0360252
52,352.964,1,5.66367,0.0383242,14.5836,22.7703,21.9047,0.405549,0.423936,0.561148,0.62,0.0361422
53,348.342,1,5.72625,0.148124,14.8349,22.902,22.1357,0.39528,0.413202,0.546939,0.62,0.0348237
54,343.865,1,5.71908,0.129779,15.4028,21.6413,21.6947,0.385271,0.402739,0.548487,0.62,0.0338215
55,345.489,1,5.68617,0.0808852,15.2486,19.8139,21.6397,0.375516,0.397006,0.534599,0.62,0.0340546
56,341.644,1,5.77016,0.16609,15.6715,19.9856,21.5847,0.366008,0.386953,0.530699,0.62,0.0337698
57,343.894,1,5.73887,0.139465,15.8898,20.163,20.9313,0.35674,0.377156,0.517261,0.62,0.0348177
58,343.508,1,5.75332,0.192717,15.6949,19.7883,20.9681,0.347707,0.367606,0.519446,0.62,0.0348528
59,343.313,1,5.73108,0.115984,15.5663,19.6129,21.0745,0.338903,0.361043,0.506293,0.62,0.0354684
60,340.474,1,5.77844,0.231006,16.3448,19.3415,21.1116,0.330322,0.365174,0.493473,0.62,0.0344513
61,346.428,1,5.77016,0.190071,15.925,19.5711,20.8106,0.321958,0.413558,0.480978,0.62,0.0356176
62,347.594,1,5.80073,0.28319,15.5749,19.7805,21.1601,0.313806,0.416129,0.4688,0.62,0.0356915
63,350.258,1,5.77228,0.217859,15.8871,18.7689,21.1353,0.30586,0.405592,0.456929,0.62,0.0366221
64,353.238,1,5.75178,0.197333,15.7183,18.008,20.8959,0.298116,0.395322,0.44536,0.62,0.0383276
65,355.799,1,5.74324,0.154564,15.8481,17.7614,21.051,0.290567,0.385313,0.451524,0.62,0.0383601
66,350.391,1,5.74974,0.228757,15.7348,19.0499,20.8824,0.28321,0.375556,0.470498,0.62,0.0373018
67,353.444,1,5.76865,0.165376,16.2512,19.273,20.8253,0.276039,0.366047,0.498772,0.62,0.0376219
68,354.528,1,5.70262,0.0793204,15.493,19.5884,20.7114,0.269049,0.382252,0.486142,0.62,0.0384608
69,363.14,1,5.68748,0.15292,15.4224,18.6287,20.7478,0.262237,0.394001,0.474473,0.62,0.0391553
70,355.559,1,5.66705,0.141737,15.1876,17.9004,20.2454,0.255597,0.426006,0.506835,0.62,0.0374744
71,354.765,1,5.70932,0.235469,15.8566,18.4194,20.2454,0.249125,0.415219,0.537358,0.62,0.0369172
72,355.729,1,5.70909,0.226971,15.654,17.1623,20.4114,0.242817,0.404705,0.542349,0.62,0.037091
73,351.484,1,5.73523,0.211469,15.5368,16.5668,20.2201,0.236669,0.447928,0.529863,0.62,0.0363037
74,349.642,1,5.73123,0.215735,15.9904,16.6713,20.1806,0.234952,0.44349,0.516446,0.62,0.036559
75,352.752,1,5.75789,0.268293,16.0099,17.7158,20.2436,0.237793,0.432261,0.50337,0.62,0.0376704
76,352.222,1,5.78689,0.217134,16.5468,17.4295,19.9352,0.231772,0.421316,0.490624,0.62,0.0382177
77,348.852,1,5.79285,0.270344,16.3627,16.8653,20.2545,0.225903,0.410648,0.478201,0.62,0.0373713
78,341.557,1,5.78911,0.281508,16.1385,17.1455,20.4207,0.225951,0.40025,0.478386,0.312429,0.0355772
79,342.038,1,5.85115,0.368325,16.0172,17.1813,20.7916,0.220229,0.42442,0.482351,0.237393,0.0353794
80,343.658,1,5.87216,0.441925,15.8914,16.4612,20.9215,0.217369,0.474757,0.491585,0.224023,0.0348743
81,342.402,1,5.90499,0.408203,16.346,16.8133,20.9869,0.211865,0.463356,0.555402,0.19314,0.0344716
82,342.383,1,5.84829,0.478305,15.8587,17.3601,21.1058,0.220192,0.459187,0.593835,0.113903,0.0335962
83,348.96,1,5.89744,0.535564,16.2965,16.9503,21.0481,0.214617,0.465952,0.578799,-0.00573701,0.035366
84,344.061,1,5.92012,0.579263,16.2009,16.4888,20.9001,0.212771,0.454154,0.567877,-0.0658568,0.0346759
85,348.984,1,5.88403,0.587888,16.1778,15.6121,20.7858,0.215129,0.442655,0.606603,-0.0390719,0.0352207
86,347.612,1,5.88421,0.594321,16.2699,14.7126,20.8873,0.221619,0.452883,0.591244,-0.0198194,0.0349556
87,342.954,1,5.88664,0.525195,17.0164,14.7553,20.3733,0.217494,0.441416,0.652458,0.0304681,0.0340677
88,342.17,1,5.8888,0.55328,16.8365,16.5232,20.1823,0.219699,0.430239,0.635938,0.0097608,0.034301
89,339.447,1,5.88977,0.542561,16.9534,17.296,20.198,0.214136,0.419345,0.619835,-0.0932865,0.0338905
90,338.057,1,5.88153,0.601915,16.7501,17.2316,20.1665,0.216802,0.414892,0.604141,-0.114499,0.0335925
91,337.834,1,5.90914,0.602361,16.7411,17.7614,20.5131,0.215881,0.404387,0.6026,-0.210231,0.0336744
92,342.762,1,5.93751,0.661526,16.3978,19.0715,20.6813,0.223572,0.394147,0.646236,-0.211143,0.0342875
93,340.538,1,5.97002,0.672528,16.6601,18.5102,20.7298,0.220548,0.414186,0.629873,-0.137272,0.0338964
94,340.289,1,6.00348,0.640738,17.2883,18.5452,20.7663,0.219077,0.403698,0.613924,-0.0899242,0.0340669
95,343.679,1,5.91139,0.611736,17.0939,17.038,20.5675,0.226974,0.393476,0.598379,-0.0473488,0.0345234
96,340.195,1,5.92763,0.576449,16.8728,16.8054,20.5193,0.221227,0.383513,0.585982,0.0617363,0.0345449
97,336.74,1,5.90943,0.511971,16.4759,17.8626,20.4873,0.215625,0.379296,0.571145,0.0625815,0.0342598
98,329.874,1,5.91998,0.529201,17.2996,16.2543,20.0271,0.215437,0.377061,0.556683,0.0384387,0.0330344
99,342.137,1,5.92139,0.56757,17.259,16.7507,19.8276,0.217721,0.384443,0.556831,0.0799865,0.0348792
100,337.041,1,5.94081,0.512028,17.2496,17.2187,20.3194,0.212208,0.392529,0.578825,0.00186666,0.0340551
101,338.393,1,6.01281,0.612551,17.9681,16.5924,20.0376,0.220468,0.38259,0.588436,0.0748141,0.0341819
102,336.861,1,5.93926,0.511189,17.7074,15.6443,20.4642,0.221456,0.372903,0.573537,0.0852136,0.0344242
103,339.177,1,5.93282,0.511074,17.5,15.4833,20.6441,0.215848,0.392808,0.581589,0.0896371,0.0341964
104,341.925,1,5.91645,0.529066,17.7904,14.8841,20.3498,0.219096,0.406257,0.566863,0.0237889,0.0345736
105,337.097,1,5.92651,0.574672,17.7472,14.6267,20.4372,0.217649,0.427876,0.646369,0.012332,0.0328449
106,336.1,1,5.90831,0.581576,17.5757,14.3764,20.2137,0.216418,0.422522,0.630002,0.0305565,0.0327765
107,334.796,1,5.9114,0.517321,17.9572,14.9772,20.2334,0.216825,0.411823,0.693306,-0.00833098,0.0326849
108,327.241,1,5.896,0.555404,17.9897,14.5099,20.1109,0.217252,0.401396,0.675751,-0.108805,0.0314471
109,335.416,1,5.90708,0.586184,17.3807,15.0857,20.2405,0.211751,0.391232,0.722884,-0.252802,0.0330951
110,336.773,1,5.96653,0.657473,18.0761,13.964,20.0033,0.212584,0.405516,0.713892,-0.16611,0.0326755
111,331.325,1,5.96254,0.601826,17.543,15.6931,20.4096,0.208627,0.395248,0.695816,-0.133168,0.0323307
112,336.407,1,5.92224,0.584248,17.1332,16.1285,20.1944,0.211964,0.406006,0.689106,-0.0994253,0.0327115
113,336.131,1,5.92944,0.600879,17.0151,15.9187,20.2496,0.210503,0.423506,0.671657,-0.0658333,0.0328815
114,331.495,1,5.9171,0.593523,16.9956,16.9886,19.8699,0.21856,0.412783,0.654651,0.0309803,0.0320921
115,338.565,1,5.8799,0.504083,17.0775,16.6515,20.0989,0.21824,0.446131,0.758041,0.118262,0.0320445
116,333.43,1,5.87118,0.501525,17.4028,15.3515,19.985,0.216653,0.442678,0.738847,-0.0431712,0.0314116
117,341.07,1,5.89003,0.575181,17.3789,15.0633,20.1373,0.219799,0.439366,0.795728,0.0180381,0.0322038
118,341.124,1,5.89879,0.565076,17.9421,14.4755,20.1294,0.220089,0.428241,0.807027,-0.0435532,0.0324869
119,345.669,1,5.91276,0.557943,18.7551,14.0244,20.1805,0.215351,0.428438,0.786592,-0.260854,0.0335476
120,340.228,1,5.97795,0.669995,18.2779,14.3835,20.1648,0.212612,0.41759,0.766675,-0.221713,0.0333372
121,334.684,1,5.91017,0.643763,17.7689,13.6907,20.1293,0.213446,0.420498,0.747263,-0.145933,0.0322141
122,334.956,1,5.91964,0.627905,17.6193,13.7715,19.9603,0.209005,0.426118,0.728342,-0.0661605,0.0321224
123,335.779,1,5.90662,0.559713,17.5519,14.0716,20.1474,0.203713,0.451721,0.732167,-0.0342544,0.0319907
124,334.984,1,5.93359,0.590828,17.3595,14.8062,20.4897,0.210902,0.480941,0.729698,0.0402342,0.0314482
125,340.945,1,5.93886,0.549638,17.7142,15.213,20.6818,0.212554,0.482067,0.761091,0.0757823,0.0321967
126,340.014,1,5.93478,0.568413,17.5441,15.2013,20.6818,0.221647,0.472195,0.801963,0.0115103,0.0317089
127,339.145,1,5.95892,0.604534,17.5769,15.5502,20.6495,0.22304,0.465741,0.781657,0.0340678,0.0318299
128,345.447,1,5.97357,0.551383,17.6128,16.187,20.5527,0.217393,0.466479,0.775388,0.0802966,0.0332016
129,343.706,1,5.9506,0.523602,17.8071,14.5843,20.8417,0.216803,0.475813,0.772739,0.0730765,0.032627
130,342.05,1,5.9241,0.539022,17.3572,15.6213,20.626,0.217798,0.463766,0.753173,0.0535798,0.0325801
131,338.01,1,5.89,0.529576,17.666,13.8974,20.485,0.223724,0.452023,0.734102,0.0386337,0.0325131
132,342.368,1,5.95469,0.567122,17.9428,13.9194,20.361,0.218059,0.452093,0.715515,-0.0469866,0.0331199
133,335.847,1,5.94324,0.59066,17.8867,13.7172,20.0229,0.212538,0.440646,0.697397,-0.0294102,0.0324227
134,337.355,1,5.94201,0.581842,17.9498,14.4022,20.1481,0.21403,0.429488,0.779787,-0.0501495,0.0320644
135,335.833,1,5.91751,0.610287,17.8595,14.2707,20.3016,0.223662,0.439178,0.760042,-0.0323151,0.0316632
136,333.811,1,5.8969,0.593581,17.6309,14.8184,20.1707,0.218577,0.428058,0.740797,-0.0478517,0.0317181
137,338.253,1,5.96552,0.660861,17.4837,16.5715,20.4386,0.221676,0.41799,0.791208,-0.131189,0.0320668
138,339.07,1,5.97019,0.696527,17.6294,16.5464,20.1033,0.222174,0.407406,0.771174,-0.0875406,0.0324671
139,335.423,1,5.95163,0.614142,17.7987,15.5304,20.3546,0.216931,0.405386,0.751648,-0.108282,0.0321556
140,334.043,1,5.9528,0.633512,17.5836,14.8872,20.5215,0.214253,0.414134,0.732616,-0.131357,0.0319315
141,334.54,1,5.9922,0.612796,18.525,14.4592,20.5215,0.214465,0.403648,0.714065,-0.197821,0.0329773
142,338.638,1,6.01739,0.665973,17.7572,16.0618,20.6338,0.215488,0.393427,0.695985,-0.125976,0.0337242
143,339.513,1,5.97053,0.58217,17.368,15.7699,20.8675,0.210031,0.390965,0.678362,-0.173053,0.0340397
144,340.027,1,5.95792,0.606174,17.6572,15.1941,20.5985,0.218906,0.381066,0.661186,-0.192193,0.0342738
145,341.538,1,5.93245,0.640577,18.3766,14.0046,19.8904,0.227224,0.371417,0.659685,-0.263514,0.0340589
146,339.098,1,5.99757,0.684531,18.3101,14.7362,20.3022,0.221471,0.404244,0.684681,-0.264339,0.0333173
147,334.711,1,6.03497,0.678398,18.1707,14.8818,20.3419,0.215863,0.399673,0.667344,-0.137902,0.0332501
148,337.924,1,6.01761,0.671379,18.2612,13.8081,20.0717,0.21755,0.389554,0.650447,-0.0763328,0.0341595
149,344.173,1,6.01602,0.61151,18.9643,15.4475,19.9933,0.21834,0.37969,0.683064,-0.00673419,0.0345768
150,340.624,1,6.00753,0.589486,19.0675,15.4054,20.0402,0.223629,0.370076,0.700665,-0.0700835,0.0337379
151,344.97,1,6.01966,0.552625,19.2771,14.6836,20.2437,0.217967,0.360705,0.719121,-0.155559,0.0348713
152,348.913,1,6.0177,0.589219,18.6997,14.8922,20.0855,0.212448,0.351572,0.720634,-0.109631,0.0357212
153,338.991,1,5.96353,0.561246,18.2723,14.5176,20.1719,0.207068,0.363507,0.702387,-0.123936,0.0339352
154,338.165,1,5.94007,0.59882,18.2201,13.7482,20.1837,0.211956,0.371233,0.741664,-0.114611,0.0331158
155,336.48,1,5.91522,0.612196,17.9148,14.8152,20.16,0.208472,0.376348,0.755422,-0.131017,0.0326953
156,334.94,1,5.94005,0.618929,17.6305,14.945,20.5538,0.218812,0.366819,0.739114,-0.0198747,0.0325004
157,337.355,1,5.94524,0.595029,18.2106,13.5827,20.5377,0.213271,0.38956,0.720399,-0.0843715,0.0329077
158,333.853,1,5.94297,0.578957,18.6142,12.8724,20.4535,0.217376,0.379697,0.703293,-0.060704,0.0325007
159,330.206,1,5.97866,0.596473,18.7424,14.1594,20.4535,0.214136,0.370082,0.685486,-0.105628,0.0323685
160,327.849,1,5.98981,0.636496,19.023,13.7705,20.4415,0.216631,0.360712,0.679994,-0.181516,0.0319264
161,328.267,1,5.97421,0.652886,19.2809,12.5457,20.3257,0.218598,0.353716,0.698335,-0.223748,0.0319305
162,331.834,1,5.97692,0.682952,18.6638,12.9676,20.3098,0.217084,0.344759,0.749081,-0.195454,0.0323493
163,343.567,1,5.97477,0.707356,17.8032,13.4975,20.3931,0.223295,0.361968,0.748142,0.0271423,0.0338567
164,342.963,1,5.93979,0.584088,18.684,13.5006,20.433,0.221352,0.378532,0.752906,-0.0304801,0.0335649
165,341.332,1,5.93384,0.597883,18.5224,13.9048,20.1137,0.2165,0.382474,0.762082,-0.0512925,0.0332641
166,336.142,1,5.91411,0.589944,18.5514,13.3291,20.3494,0.212311,0.377545,0.808372,-0.0609917,0.0322362
167,336.599,1,5.92772,0.599491,18.7707,13.6458,20.3653,0.210992,0.388424,0.797655,-0.0633415,0.0322636
168,339.325,1,5.95241,0.599358,18.7103,13.4681,20.4488,0.207006,0.389029,0.777458,-0.0364212,0.0330123
169,342.617,1,5.93122,0.573332,18.5634,12.6728,20.6006,0.204774,0.39617,0.757773,-0.0702643,0.0337835
170,342.269,1,5.94915,0.591406,18.7544,12.8972,20.1339,0.19965,0.386139,0.762599,-0.107507,0.0338823
171,340.317,1,5.89296,0.602696,18.2302,12.7884,20.5389,0.218839,0.424633,0.780388,-0.0182592,0.0323379
172,344.412,1,5.90611,0.55615,18.2271,13.0514,20.3945,0.213298,0.413881,0.791698,0.00647766,0.0335188
173,344.179,1,5.8817,0.552524,18.3811,12.6358,20.267,0.210585,0.403401,0.782213,-0.0456982,0.033943
174,344.433,1,5.8913,0.582539,18.4998,11.9231,20.2037,0.207276,0.393187,0.783747,-0.0279058,0.0341356
175,335.891,1,5.88929,0.614626,19.0424,11.6694,19.9275,0.217002,0.383231,0.767417,-0.0309116,0.0329864
176,333.564,1,5.90085,0.574862,19.0125,12.6255,19.9508,0.211508,0.373527,0.764598,-0.0851616,0.0329861
177,337.539,1,5.89774,0.573019,18.4576,12.2317,20.1924,0.206152,0.395064,0.765392,-0.0202099,0.0327138
178,332.456,1,5.90774,0.555872,18.7949,12.4198,20.429,0.200932,0.385061,0.787307,-0.174239,0.0324524
179,333.53,1,5.92903,0.621647,18.2082,12.1544,20.2854,0.19797,0.410742,0.767372,-0.0802915,0.0322275
180,334.951,1,5.91396,0.580887,18.0149,12.5245,20.4478,0.20487,0.421823,0.7564,0.0285652,0.0319677
181,334.936,1,5.87674,0.545836,18.2493,12.0088,20.6156,0.207231,0.435307,0.756502,-0.0371991,0.0317275
182,335.361,1,5.91625,0.593686,18.1829,12.0939,20.6599,0.208797,0.434401,0.761729,-0.0284662,0.031795
183,337.574,1,5.88729,0.555107,18.2825,12.4706,20.5227,0.203676,0.423402,0.786645,-0.0754646,0.0322072
184,335.666,1,5.89692,0.606583,18.0772,12.4449,20.5427,0.212821,0.422066,0.836253,-0.0616285,0.0314354
185,328.992,1,5.89883,0.626662,18.2083,11.3544,20.8236,0.216471,0.411379,0.815079,-0.0681081,0.0306413
186,334.374,1,5.87328,0.6369,18.512,11.7564,20.6487,0.215639,0.417062,0.800101,-0.154582,0.0313812
187,331.865,1,5.87202,0.621003,18.2824,11.1102,20.8665,0.21499,0.406502,0.792017,-0.145335,0.0313259
188,332.962,1,5.91052,0.628522,18.4442,12.1382,21.1681,0.211625,0.406621,0.823111,-0.201882,0.0313797
189,334.309,1,5.88136,0.632227,17.9116,12.5194,20.6471,0.206267,0.396325,0.815999,-0.0866024,0.0317881
190,340.406,1,5.858,0.592186,18.1431,12.4743,20.6794,0.205323,0.417878,0.905842,-0.0443728,0.0320074
191,340.758,1,5.86171,0.58766,18.3647,11.6062,20.946,0.211616,0.44642,0.900283,-0.0125092,0.0316328
192,337.943,1,5.87422,0.564619,18.3418,11.168,21.5514,0.214963,0.443038,0.899608,0.0106848,0.0312042
193,340.777,1,5.88852,0.559236,17.9648,11.4288,22.1449,0.211024,0.449326,0.914719,0.00887704,0.0316382
194,341.134,1,5.89427,0.560587,18.3199,11.558,21.5135,0.207309,0.460444,0.92442,-0.0164444,0.0315942
195,335.02,1,5.88395,0.570239,18.1455,11.1467,21.2445,0.202641,0.475433,0.968308,0.0234951,0.0303697
196,340.058,1,5.88611,0.560709,18.4622,10.8194,21.145,0.201439,0.473445,0.999043,0.0240589,0.0310837
197,338.75,1,5.85062,0.571812,18.437,10.9122,20.9798,0.206141,0.465826,0.973747,0.0720064,0.0309522
198,334.865,1,5.84793,0.550642,18.7247,10.5151,21.0535,0.205443,0.454031,0.965044,0.0107282,0.0307798
199,337.558,1,5.87834,0.54269,18.3591,11.0776,21.5552,0.200241,0.442535,0.966214,0.0950545,0.0313599
200,334.779,1,5.84071,0.562694,17.9648,11.3128,21.3784,0.20938,0.436643,0.971845,0.143556,0.0305508
201,340.358,1,5.8406,0.553015,18.0344,12.1224,21.3408,0.206102,0.431444,1.03144,0.0972329,0.0312704
202,331.282,1,5.83916,0.546051,18.1167,11.2079,21.3408,0.203693,0.420519,1.00532,0.0351222,0.0301994
203,328.562,1,5.86027,0.536424,18.4751,10.2707,21.3158,0.199682,0.416099,1.01217,0.178534,0.0299033
204,335.036,1,5.81836,0.495684,18.7233,10.2303,21.6155,0.212588,0.432837,0.988129,0.101343,0.0304871
205,333.525,1,5.84347,0.549379,18.9101,9.38263,21.5142,0.208789,0.421877,0.963109,0.126708,0.0309645
206,331.706,1,5.86403,0.554656,19.1025,9.76546,21.5058,0.213366,0.411195,0.949924,0.112183,0.0304047
207,335.415,1,5.88744,0.548073,18.9027,10.7311,21.468,0.207963,0.401241,0.944616,0.130287,0.0313369
208,326.113,1,5.87755,0.533703,19.0879,9.94361,21.7699,0.202698,0.396104,0.920698,0.00782956,0.0303
209,328.707,1,5.85444,0.563192,19.7126,9.25577,21.8804,0.212149,0.386074,0.897385,-0.0913582,0.0308847
210,329.947,1,5.88878,0.585958,19.4475,9.47068,22.1283,0.215225,0.401099,0.89776,-0.0735065,0.030427
211,327.673,1,5.87346,0.589737,19.2966,10.6061,21.9338,0.2145,0.404085,0.881648,-0.1658,0.0301037
212,331.609,1,5.88229,0.592547,18.4588,10.9534,21.771,0.2178,0.402567,0.89745,-0.0369908,0.0305768
213,345.11,1,5.82648,0.523206,18.944,10.9378,21.3331,0.215095,0.407427,0.999524,-0.0105013,0.0322357
214,336.801,1,5.86446,0.574353,19.1227,10.2712,21.2581,0.221379,0.397111,0.974216,0.0254718,0.0314087
215,341.925,1,5.86453,0.550193,19.2915,9.51929,21.0422,0.218878,0.414764,1.00841,0.100778,0.0316149
216,344.765,1,5.8393,0.534525,19.2024,9.14321,21.0668,0.213336,0.404262,0.982873,0.0934568,0.032685
217,340.097,1,5.86119,0.563857,20.0814,8.72011,21.1368,0.211332,0.415923,0.957986,0.00648372,0.0316981
218,344.183,1,5.83797,0.535209,20.3624,9.27615,21.2069,0.213082,0.435229,1.03626,0.0591255,0.031667
219,332.265,1,5.85599,0.550067,19.9187,9.16481,20.7099,0.207686,0.424209,1.04527,0.193537,0.0303107
220,335.22,1,5.85191,0.502831,19.7796,9.59275,20.8596,0.205529,0.415558,1.09084,0.241548,0.030542
221,332.27,1,5.86752,0.473958,19.9151,9.49422,21.0225,0.202418,0.411439,1.07818,0.227222,0.0302667
222,336.438,1,5.85394,0.498373,20.1493,9.53773,21.0882,0.206134,0.419097,1.1109,0.172594,0.0305397
223,334.511,1,5.84274,0.538624,20.0735,8.784,21.2036,0.216651,0.417681,1.08277,0.180672,0.0304311
224,326.09,1,5.84426,0.493075,19.9945,8.3878,21.3692,0.211165,0.408105,1.05536,0.130868,0.0294788
225,323.686,1,5.87033,0.493065,20.9045,7.91503,21.5195,0.208191,0.436788,1.03521,0.157501,0.0287145
226,328.08,1,5.85178,0.5146,20.4157,8.2117,21.469,0.207159,0.425728,1.009,0.200617,0.0298851
227,332.38,1,5.86467,0.481916,20.653,8.38903,21.3684,0.210947,0.414948,0.983453,0.164865,0.030723
228,327.21,1,5.86679,0.517186,20.508,8.40678,21.4268,0.21853,0.404442,0.958551,0.102477,0.0300863
229,325.392,1,5.90459,0.538107,20.2328,9.33828,21,0.212997,0.394201,0.93428,0.149141,0.0301137
230,317.043,1,5.8701,0.546241,19.8968,9.66923,20.7703,0.217563,0.384219,0.910624,0.227577,0.0287992
231,325.853,1,5.87832,0.528819,20.2041,9.23516,20.9244,0.2149,0.381781,0.887566,0.184268,0.0301443
232,324.598,1,5.8597,0.530604,20.2722,9.19831,20.4177,0.215322,0.372115,0.865093,0.243632,0.0303989
233,327.882,1,5.83856,0.49253,20.5795,9.04672,20.2103,0.209869,0.362692,0.896399,0.168296,0.0307834
234,325.204,1,5.86897,0.54032,20.603,9.25068,19.9971,0.21338,0.353509,0.944758,0.176399,0.0303313
