iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
14,1040,1,9.43532,14.4351,46.6886,60.0707,0.513342,0.513342,0.154003,0.154003,1.0074,0.716479,0.76113,0.716479,0.766303,0.716479
15,1019.65,1,9.5107,13.7735,48.4886,68.8036,0.487675,0.487675,0.146302,0.146302,1.00326,0.698337,0.741857,0.698337,0.7469,0.698337
16,1011.16,1,9.51359,14.2314,49.5844,65.544,0.463291,0.463291,0.138987,0.138987,0.996967,0.680655,0.729964,0.680655,0.727988,0.680655
17,1000.08,1,9.348,15.5758,47.3937,65.9487,0.440127,0.293476,0.132038,0.144116,0.989965,0.66342,0.711481,0.66342,0.709555,0.66342
18,995.193,1,9.32849,14.6417,45.9721,59.1112,0.41812,0.0533804,0.125436,0.150887,0.992475,0.646622,0.693466,0.646622,0.741017,0.646622
19,979.02,1,9.18431,14.2413,45.2453,62.751,0.397214,2.22045e-16,0.119164,0.154944,1.00402,0.630249,0.675907,0.630249,0.752966,0.630249
20,971.363,1,9.21288,14.0321,45.1909,63.1756,0.377354,2.22045e-16,0.113206,0.155696,1.00214,0.614291,0.668827,0.614291,0.7339,0.614291
21,958.359,1,9.35003,13.5407,45.7604,64.3559,0.358486,2.22045e-16,0.107546,0.16272,1.00509,0.598737,0.651892,0.598737,0.715317,0.598737
22,948.246,1,9.30398,13.6561,44.5022,66.8812,0.340562,2.22045e-16,0.102168,0.159686,1.02396,0.583577,0.635386,0.583577,0.697205,0.583577
23,938.186,1,9.39186,14.2359,45.5406,59.0637,0.323534,2.22045e-16,0.0970601,0.165046,1.02124,0.5688,0.619298,0.5688,0.679551,0.5688
24,931.72,1,9.37737,14.9987,46.2413,60.8322,0.307357,2.22045e-16,0.0922071,0.162888,1.01882,0.554398,0.603617,0.554398,0.662345,0.554398
25,926.906,1,9.43317,14.2127,46.837,55.6206,0.291989,2.22045e-16,0.0875967,0.168967,1.01476,0.54036,0.588333,0.54036,0.645574,0.54036
26,915.781,1,9.41035,14.1059,44.2963,60.5863,0.27739,2.22045e-16,0.0832169,0.173787,1.03408,0.526678,0.573436,0.526678,0.629228,0.526678
27,907.688,1,9.50368,13.7981,44.1146,58.397,0.26352,2.22045e-16,0.079056,0.170626,1.03325,0.513342,0.558916,0.513342,0.613295,0.513342
28,903.42,1,9.45626,13.4954,43.5835,56.8495,0.0905925,2.22045e-16,0.0840693,0.172752,1.0308,0.500344,0.544764,0.500344,0.597766,0.500344
29,889.068,1,9.5184,13.5043,42.982,58.2588,0.0860629,2.22045e-16,0.0798658,0.180892,1.03598,0.487675,0.53097,0.487675,0.58263,0.487675
30,880.254,1,9.53081,12.8479,42.6601,55.2022,0.0817598,2.22045e-16,0.0758725,0.184748,1.03937,0.475327,0.517526,0.475327,0.567878,0.475327
31,882.841,1,9.50493,12.7277,43.6956,54.7656,0.0521233,2.22045e-16,0.0750967,0.18776,1.04294,0.463291,0.504422,0.463291,0.553966,0.463291
32,875.437,1,9.4574,12.077,43.3218,57.1406,0.0495171,2.22045e-16,0.0713418,0.197298,1.02444,0.45156,0.49165,0.45156,0.539939,0.45156
33,860.059,1,9.47152,12.0842,43.8858,60.4101,0.0470413,2.22045e-16,0.0677747,0.196467,1.02553,0.440127,0.479201,0.440127,0.526268,0.440127
34,845.189,1,9.47939,11.9779,43.6375,61.6531,0.0446892,2.22045e-16,0.064386,0.198458,1.02173,0.428982,0.467067,0.428982,0.512942,0.428982
35,848.555,1,9.49264,11.9415,43.3447,59.368,0.0844383,2.22045e-16,0.0606491,0.202282,1.0164,0.41812,0.455241,0.41812,0.502391,0.41812
36,840.417,1,9.44346,12.1737,42.8169,60.8311,0.0480939,2.22045e-16,0.0612935,0.197276,1.02713,0.407533,0.443714,0.407533,0.546579,0.407533
37,833.711,1,9.46698,11.6692,43.4039,58.8548,0.0456892,2.22045e-16,0.0582288,0.198946,1.03107,0.397214,0.432479,0.397214,0.539639,0.397214
38,830.441,1,9.56093,11.4895,43.1982,56.2432,0.0714972,2.22045e-16,0.0551886,0.203586,1.04599,0.387157,0.421528,0.387157,0.525975,0.387157
39,827.464,1,9.53727,11.351,43.2516,54.6952,0.103665,2.22045e-16,0.0521842,0.211822,1.01536,0.377354,0.410855,0.377354,0.512657,0.377354
40,820.707,1,9.52441,11.6958,43.4453,52.501,0.125922,2.22045e-16,0.0492273,0.208167,1.02135,0.367799,0.400452,0.367799,0.499676,0.367799
41,815.256,1,9.56298,11.7519,42.8679,49.8726,0.132582,2.22045e-16,0.0478983,0.200823,1.04296,0.358486,0.409316,0.358486,0.487024,0.358486
42,812.374,1,9.57073,12.2372,41.8441,49.9693,0.125953,2.22045e-16,0.0455033,0.212468,1.01845,0.349409,0.45185,0.349409,0.474692,0.349409
43,807.875,1,9.54497,12.62,41.9444,49.5248,0.14655,2.22045e-16,0.0440281,0.205366,1.03151,0.340562,0.440409,0.340562,0.462673,0.340562
44,802.568,1,9.54123,12.7291,41.9095,46.5966,0.206447,2.22045e-16,0.0394397,0.201727,1.04515,0.331938,0.429258,0.331938,0.450958,0.331938
45,803.663,1,9.54671,12.4753,41.785,47.8768,0.221099,2.22045e-16,0.038335,0.207942,1.04116,0.323534,0.423052,0.323534,0.439539,0.323534
46,794.977,1,9.5417,12.4189,41.5652,43.7776,0.197434,2.22045e-16,0.0388821,0.204896,1.02888,0.315341,0.416243,0.315341,0.42841,0.315341
47,802.524,1,9.57159,12.9795,41.606,45.0638,0.22009,2.22045e-16,0.038052,0.206305,1.03942,0.307357,0.405703,0.307357,0.417562,0.316838
48,799.613,1,9.60199,12.8872,41.7043,44.6133,0.215039,2.22045e-16,0.0400587,0.205109,1.03272,0.299574,0.395431,0.299574,0.406989,0.308816
49,789.883,1,9.59008,12.8165,41.3372,43.9211,0.156856,2.22045e-16,0.044148,0.204361,1.01669,0.293904,0.385418,0.291989,0.396684,0.300996
50,782.634,1,9.61352,13.068,41.5384,43.3851,0.141361,2.22045e-16,0.0431847,0.204962,1.01517,0.293267,0.375659,0.284596,0.38664,0.293375
51,787.095,1,9.65415,12.8741,41.4257,42.543,0.125551,2.22045e-16,0.0445266,0.209677,1.04616,0.293026,0.366147,0.27739,0.37685,0.285947
52,787.172,1,9.62971,12.9725,41.3016,41.3032,0.13342,2.22045e-16,0.0442126,0.210365,1.02962,0.29301,0.373384,0.270366,0.367308,0.278706
53,791.177,1,9.66599,14.0849,40.5498,43.141,0.128337,2.22045e-16,0.0450767,0.206668,1.04621,0.294641,0.412207,0.26352,0.358008,0.275783
54,796.231,1,9.62498,13.7625,40.3468,43.6796,0.168531,2.22045e-16,0.0444279,0.201233,1.0449,0.295936,0.415647,0.256848,0.351021,0.289811
55,789.697,1,9.65378,14.3073,41.0083,43.5985,0.212685,2.22045e-16,0.0406016,0.201784,1.03444,0.300311,0.407484,0.250344,0.343601,0.282473
56,785.575,1,9.62991,14.1849,40.5791,44.2936,0.14071,2.22045e-16,0.0442136,0.205549,1.03407,0.300205,0.402147,0.244005,0.334901,0.289809
57,791.347,1,9.61338,13.2153,41.2551,42.7626,0.176164,2.22045e-16,0.0425497,0.204566,1.03148,0.298877,0.441509,0.237827,0.352495,0.282471
58,787.778,1,9.64298,13.8199,40.711,42.6298,0.14078,2.22045e-16,0.0440998,0.209014,1.01892,0.295867,0.43033,0.231805,0.34357,0.281134
59,783.18,1,9.63477,13.9478,40.5163,40.94,0.139981,2.22045e-16,0.043536,0.207887,1.02689,0.297171,0.419434,0.225936,0.33487,0.296998
60,781.727,1,9.65704,14.0569,40.7628,40.9386,0.179602,2.22045e-16,0.0422408,0.205233,1.01395,0.29877,0.408813,0.220215,0.326391,0.297965
61,789.03,1,9.63204,14.3781,40.7519,41.2499,0.169376,2.22045e-16,0.0441502,0.200987,1.03538,0.299833,0.41945,0.214639,0.318127,0.290421
62,792.089,1,9.62234,14.1453,41.0927,41.2825,0.172322,2.22045e-16,0.0435629,0.204638,1.01391,0.299388,0.40883,0.209361,0.342462,0.291239
63,793.196,1,9.65274,13.8714,41.0113,42.6148,0.141738,2.22045e-16,0.0464165,0.204142,1.03215,0.297033,0.401099,0.20406,0.348558,0.284438
64,792.462,1,9.62099,13.815,40.9619,42.5199,0.212383,2.22045e-16,0.0408112,0.209808,1.01709,0.296464,0.390943,0.211377,0.351474,0.277236
65,784.108,1,9.58839,13.7723,40.3461,43.4653,0.208292,2.22045e-16,0.0387497,0.208555,1.02423,0.299372,0.397025,0.206025,0.342574,0.270216
66,785.852,1,9.61137,13.7831,41.2231,43.3403,0.23171,2.22045e-16,0.0392394,0.203481,1.01823,0.301741,0.386972,0.200808,0.363864,0.278048
67,788.298,1,9.65457,13.8063,41.2416,43.0863,0.145202,0.0609927,0.0453613,0.201753,1.01812,0.297553,0.377173,0.200453,0.354651,0.282386
68,783.437,1,9.63952,13.3176,41.3381,44.4154,0.105075,2.22045e-16,0.0473286,0.20641,1.01254,0.291874,0.384638,0.195377,0.360636,0.277441
69,795.999,1,9.59358,13.0767,41.6024,44.5726,0.107993,2.22045e-16,0.0475274,0.212747,1.03898,0.295369,0.391801,0.19043,0.351505,0.274801
70,789.043,1,9.59248,12.5881,41.2498,42.1549,0.130266,2.22045e-16,0.046733,0.206639,1.02924,0.29529,0.381881,0.191453,0.342605,0.281511
71,783.173,1,9.60647,12.3786,41.696,43.2496,0.163681,2.22045e-16,0.0447737,0.199275,1.03289,0.295006,0.390746,0.186605,0.33393,0.274383
72,777.205,1,9.60778,12.2014,42.1503,47.251,0.155497,2.22045e-16,0.042535,0.200264,1.0331,0.298784,0.40418,0.185506,0.336136,0.267605
73,778.048,1,9.59992,12.8139,42.0871,45.9471,0.198962,2.22045e-16,0.0392065,0.204208,1.01532,0.296977,0.417636,0.185272,0.327625,0.290556
74,781.983,1,9.60544,12.4878,42.2332,47.1739,0.229993,2.22045e-16,0.0388879,0.20874,1.0212,0.299036,0.449148,0.180581,0.319329,0.283199
75,770.829,1,9.60814,12.2557,42.275,47.1711,0.180288,2.22045e-16,0.0414292,0.203683,1.02824,0.293337,0.437775,0.176008,0.311244,0.276028
76,771.636,1,9.5842,12.1415,42.2632,46.9264,0.202875,2.22045e-16,0.0390521,0.202253,1.03382,0.296955,0.426691,0.171552,0.303363,0.269039
77,773.568,1,9.61619,12.2297,42.0687,46.6848,0.188688,2.22045e-16,0.0392845,0.20439,1.03121,0.299655,0.431717,0.167208,0.309992,0.278376
78,768.189,1,9.63136,12.6651,42.2034,47.9006,0.144187,2.22045e-16,0.0430314,0.204028,1.03604,0.29663,0.420786,0.162974,0.302143,0.271327
79,777.925,1,9.58347,12.1378,42.2732,47.7979,0.126417,2.22045e-16,0.0449966,0.202824,1.03251,0.2959,0.417918,0.167512,0.296934,0.293082
80,779.603,1,9.6184,12.1874,42.6662,46.078,0.176857,2.22045e-16,0.0425696,0.203753,1.03035,0.301089,0.417764,0.163734,0.289416,0.289998
81,780.253,1,9.62548,11.9804,42.7994,46.4754,0.159132,2.22045e-16,0.0455509,0.198312,1.03943,0.29518,0.407186,0.173198,0.282087,0.282655
82,778.6,1,9.63571,12.2347,42.7593,47.9279,0.172507,2.22045e-16,0.0453674,0.198569,1.01983,0.300287,0.431751,0.168812,0.274945,0.278409
83,782.018,1,9.62485,11.9571,43.1243,46.6776,0.159981,0.0501924,0.0472608,0.198949,1.02395,0.299199,0.426856,0.164538,0.267983,0.271359
84,775.735,1,9.63265,12.2189,42.9578,46.7779,0.096416,0.00391946,0.0491078,0.204929,1.02928,0.293995,0.433354,0.160372,0.261198,0.272234
85,782.025,1,9.59402,11.7707,42.803,46.8862,0.150566,2.22045e-16,0.0460723,0.207304,1.02612,0.299652,0.463045,0.156311,0.254584,0.265341
86,775.923,1,9.58196,11.2653,42.5755,45.4246,0.11783,2.22045e-16,0.0474007,0.208331,1.01561,0.299998,0.45132,0.152353,0.248138,0.300776
87,763.154,1,9.60861,11.7073,42.9867,45.2643,0.129672,2.22045e-16,0.0457371,0.201653,1.01334,0.295107,0.443205,0.152159,0.241855,0.293161
88,772.874,1,9.59528,11.4799,43.1317,45.6459,0.129578,2.22045e-16,0.0477238,0.204644,1.02826,0.293549,0.431983,0.151016,0.235731,0.285738
89,777.07,1,9.60405,12.3105,42.5624,47.9618,0.159466,2.22045e-16,0.0461275,0.195575,1.04768,0.295315,0.47066,0.158055,0.229762,0.278503
90,781.049,1,9.6088,12.2429,41.6741,45.0137,0.118783,2.22045e-16,0.049047,0.205168,1.01749,0.290959,0.458742,0.15631,0.236038,0.277146
91,781.49,1,9.62544,12.5979,42.6158,44.7282,0.163015,2.22045e-16,0.0474761,0.198232,1.02758,0.295568,0.447127,0.152352,0.265096,0.279261
92,781.098,1,9.60297,12.5622,42.0945,44.6783,0.131636,2.22045e-16,0.0490125,0.198717,1.02685,0.296548,0.435805,0.148579,0.280285,0.280911
93,790.541,1,9.62815,12.7628,42.0851,44.9627,0.145238,0.0118573,0.0490333,0.20534,1.02001,0.295454,0.458589,0.151814,0.273188,0.273798
94,792.652,1,9.66624,12.7678,41.935,42.8286,0.0743666,2.22045e-16,0.0538874,0.200985,1.05864,0.29329,0.456723,0.14797,0.296125,0.276952
95,783.097,1,9.62285,12.9429,41.857,43.0122,0.163402,2.22045e-16,0.0463855,0.192183,1.04293,0.29085,0.447123,0.161887,0.295511,0.290352
96,794.801,1,9.59048,13.6049,41.2654,42.5286,0.125075,2.22045e-16,0.0505497,0.197053,1.02302,0.296448,0.470743,0.17206,0.292185,0.299937
97,792.931,1,9.61161,13.9731,41.072,41.3998,0.171399,2.22045e-16,0.0470178,0.198661,1.01825,0.290188,0.458824,0.179318,0.307597,0.292342
98,794.105,1,9.60538,13.6977,40.8526,41.3656,0.196071,0.223864,0.0449725,0.19004,1.00733,0.294342,0.449097,0.185373,0.299809,0.28494
99,792.919,1,9.62796,14.0694,40.7845,40.8017,0.193132,0.0475516,0.0429929,0.205993,1.01389,0.299973,0.471747,0.188116,0.29825,0.277725
100,783.422,1,9.60058,13.9831,40.406,40.284,0.180217,2.22045e-16,0.0417686,0.203038,1.01729,0.300633,0.478746,0.186453,0.291383,0.282546
101,782.259,1,9.64125,14.5559,40.2552,42.8585,0.276522,2.22045e-16,0.0358046,0.199664,1.01426,0.297249,0.499269,0.181732,0.320989,0.275546
102,779.179,1,9.63785,13.698,40.6174,43.5241,0.257035,2.22045e-16,0.0358014,0.204647,1.02774,0.297736,0.505923,0.182793,0.312862,0.268569
103,772.83,1,9.62593,14.2014,40.49,43.5022,0.248325,2.22045e-16,0.0369777,0.197338,1.0463,0.291004,0.512583,0.178165,0.30494,0.261768
104,777.883,1,9.66484,14.1207,40.5471,43.2311,0.334159,2.22045e-16,0.0331581,0.195641,1.05911,0.295804,0.51475,0.173654,0.297219,0.25514
105,778.319,1,9.64308,13.2748,40.8793,44.6619,0.262525,2.22045e-16,0.0359691,0.201027,1.03443,0.292381,0.524977,0.172818,0.289693,0.273369
106,786.084,1,9.57972,13.1375,40.8116,43.1596,0.207951,2.22045e-16,0.0412182,0.199747,1.05394,0.291246,0.539469,0.169202,0.282358,0.266447
107,788.487,1,9.64941,13.3524,40.6584,46.0613,0.221795,2.22045e-16,0.0404546,0.20019,1.05197,0.302811,0.558104,0.185937,0.275208,0.2597
108,779.597,1,9.63097,13.5011,40.3545,43.334,0.247568,2.22045e-16,0.0371622,0.198695,1.03464,0.297973,0.58149,0.181229,0.26824,0.277076
109,786.019,1,9.69058,13.5363,41.7199,42.916,0.229456,2.22045e-16,0.0399772,0.202904,1.03065,0.297378,0.566766,0.17664,0.268538,0.270236
110,783.174,1,9.68056,13.286,41.3138,43.8784,0.184229,2.22045e-16,0.0426828,0.207118,1.02051,0.296906,0.5641,0.18173,0.261739,0.263393
111,791.254,1,9.65972,13.3793,40.9746,45.3983,0.19758,2.22045e-16,0.0434987,0.206714,1.03403,0.295862,0.566844,0.177128,0.255112,0.266493
112,787.208,1,9.67234,13.7571,40.8649,43.8294,0.191792,2.22045e-16,0.0433619,0.201854,1.02768,0.293796,0.552492,0.183766,0.248652,0.290156
113,791.519,1,9.6089,13.0093,40.6725,44.8547,0.22236,2.22045e-16,0.0413424,0.201267,1.03448,0.299441,0.546414,0.186375,0.242356,0.288885
114,782.784,1,9.61394,12.6231,41.5399,43.9205,0.201246,2.22045e-16,0.0422244,0.201543,1.04564,0.298399,0.532579,0.181656,0.236219,0.28157
115,776.66,1,9.65677,12.3247,41.8423,45.7206,0.14491,2.22045e-16,0.0452326,0.206431,1.0197,0.297219,0.519094,0.177056,0.234629,0.274441
116,773.167,1,9.61465,12.8624,42.2441,46.2597,0.175024,2.22045e-16,0.0444853,0.198032,1.01554,0.299252,0.50595,0.172573,0.228688,0.281318
117,776.726,1,9.61389,12.9837,42.2438,44.2745,0.144352,2.22045e-16,0.0480007,0.197433,1.03401,0.293794,0.493139,0.168203,0.222898,0.274195
118,770.885,1,9.63543,13.2245,41.7177,44.5671,0.126338,2.22045e-16,0.0467941,0.201446,1.03653,0.292638,0.529439,0.163944,0.217254,0.267252
119,764.613,1,9.64793,13.9127,41.1937,43.207,0.197275,2.22045e-16,0.0410881,0.194792,1.04296,0.295372,0.577551,0.159793,0.211753,0.273108
120,768.351,1,9.63894,13.7321,40.9796,42.7534,0.275483,2.22045e-16,0.0362106,0.194375,1.0518,0.299853,0.571644,0.160332,0.206391,0.273478
121,771.278,1,9.6,13.6453,40.6047,44.1845,0.304202,2.22045e-16,0.0345082,0.202935,1.03309,0.29843,0.591082,0.156272,0.201165,0.269248
122,774.606,1,9.62852,13.4091,40.5696,47.5191,0.294924,0.140992,0.0341258,0.203425,1.02156,0.296895,0.594383,0.152315,0.196072,0.262909
123,770.8,1,9.66213,13.6853,40.2767,46.5024,0.287769,2.22045e-16,0.0354664,0.207832,1.02709,0.300478,0.597745,0.148458,0.191107,0.278486
124,768.398,1,9.61916,13.8692,40.3209,45.2748,0.273381,2.22045e-16,0.0336931,0.210572,1.02809,0.297814,0.625648,0.144699,0.186268,0.271435
125,768.973,1,9.6762,14.0258,39.5292,44.394,0.286464,2.22045e-16,0.0343362,0.206745,1.03854,0.298608,0.620677,0.141036,0.181552,0.278678
126,771.641,1,9.60448,14.7736,39.4072,43.9676,0.262577,2.22045e-16,0.0388748,0.202361,1.01723,0.292369,0.644183,0.137464,0.176955,0.271622
127,773.612,1,9.62396,14.1484,40.3842,45.2507,0.241547,2.22045e-16,0.0400206,0.204423,1.02923,0.306924,0.685445,0.133984,0.172474,0.277347
128,764.073,1,9.63547,14.4103,40.253,46.4974,0.229469,2.22045e-16,0.0380195,0.20441,1.04395,0.302067,0.683623,0.130591,0.177425,0.270324
129,771.565,1,9.6363,14.639,40.4173,47.8967,0.225698,2.22045e-16,0.0411122,0.199826,1.02798,0.303276,0.666314,0.127285,0.192585,0.27087
130,778.007,1,9.59333,13.8044,40.8684,48.3279,0.277362,2.22045e-16,0.0393356,0.205036,1.00448,0.305149,0.649442,0.124062,0.187709,0.278006
131,780.131,1,9.59358,13.5764,41.1743,49.3099,0.196726,2.22045e-16,0.0449218,0.204618,1.01688,0.301261,0.632998,0.124864,0.183305,0.277322
132,779.451,1,9.55631,13.1629,40.5936,48.6786,0.173243,2.22045e-16,0.0458816,0.208306,1.03364,0.297469,0.61697,0.121702,0.178663,0.2703
133,770.56,1,9.58471,13.4756,40.7343,47.4149,0.181264,2.22045e-16,0.0437971,0.207783,1.0214,0.301532,0.601348,0.128106,0.17414,0.268555
134,765.575,1,9.64755,13.5037,41.2605,47.3137,0.163014,2.22045e-16,0.0459494,0.206642,1.01066,0.293897,0.586122,0.124863,0.16973,0.261755
135,767.277,1,9.61849,13.0277,41.5702,48.7022,0.211765,0.0426766,0.041667,0.205448,1.01925,0.301228,0.610821,0.126209,0.165433,0.255127
136,764.153,1,9.59364,13.6706,40.9547,48.2155,0.168292,2.22045e-16,0.0447382,0.201611,1.0169,0.298759,0.624122,0.129773,0.161244,0.25427
137,766.632,1,9.61538,13.5816,40.3637,47.0494,0.208383,2.22045e-16,0.0404908,0.205524,1.02736,0.294602,0.62844,0.127767,0.16,0.263934
138,763.086,1,9.6197,14.1155,39.9845,46.0777,0.272824,2.22045e-16,0.0350218,0.204136,1.03073,0.301262,0.626693,0.13326,0.164174,0.257251
139,762.323,1,9.63989,14.7268,39.9663,46.7239,0.296321,2.22045e-16,0.0325304,0.201718,1.01662,0.29891,0.654714,0.155319,0.17049,0.270798
140,760.514,1,9.64062,14.5638,39.3711,45.4723,0.280917,2.22045e-16,0.033251,0.202773,1.02195,0.299612,0.674016,0.151386,0.176271,0.263941
141,754.438,1,9.65064,14.5536,39.7589,44.8604,0.265869,2.22045e-16,0.0321518,0.203907,1.03565,0.303399,0.656949,0.147553,0.182476,0.261554
142,762.451,1,9.61272,14.0518,40.117,46.5931,0.218376,2.22045e-16,0.0377281,0.203816,1.03285,0.302402,0.645913,0.143817,0.177855,0.260839
143,762.527,1,9.58596,13.9494,40.4972,46.5075,0.261672,2.22045e-16,0.0334615,0.206123,1.0288,0.306021,0.645552,0.144221,0.186083,0.254235
144,763.624,1,9.62298,14.1352,40.6194,46.3707,0.239774,2.22045e-16,0.0352347,0.213178,1.01324,0.303894,0.634194,0.140569,0.181371,0.268335
145,762.78,1,9.61164,14.551,40.4589,46.5887,0.266555,2.10942e-16,0.0378647,0.202519,1.01907,0.301748,0.618136,0.13701,0.176779,0.283629
146,757.336,1,9.64162,14.2155,40.0489,46.9699,0.293026,2.22045e-16,0.0342376,0.199609,1.02274,0.302111,0.615651,0.133541,0.172303,0.296189
147,755.394,1,9.64068,13.8338,40.7637,47.0985,0.284763,2.22045e-16,0.0342412,0.195635,1.04434,0.302123,0.600062,0.133227,0.16794,0.288689
148,755.664,1,9.63313,13.9466,40.7948,46.5311,0.245494,2.22045e-16,0.0381479,0.196663,1.03301,0.298957,0.584868,0.133575,0.163687,0.281379
149,757.392,1,9.64132,14.3098,40.5718,46.9668,0.255471,2.22045e-16,0.0379523,0.194345,1.03557,0.298407,0.583276,0.135027,0.159543,0.274255
150,760.147,1,9.64523,13.6738,41.0002,47.0063,0.254447,2.22045e-16,0.0372756,0.201812,1.02807,0.301345,0.587198,0.131608,0.155503,0.276606
151,762.39,1,9.58945,13.7975,40.6119,46.9426,0.235639,2.22045e-16,0.0401869,0.198426,1.03988,0.298591,0.62532,0.128276,0.151566,0.269602
152,753.877,1,9.65909,14.2576,40.4089,45.3792,0.221912,2.22045e-16,0.0390256,0.201698,1.01815,0.29418,0.620871,0.125028,0.154911,0.269461
153,757.101,1,9.6126,13.8024,40.4941,44.744,0.23786,2.22045e-16,0.0362801,0.201854,1.02904,0.295946,0.654877,0.137962,0.150989,0.283634
154,763.965,1,9.59732,14.0908,39.8482,45.0873,0.266183,2.22045e-16,0.0340134,0.201958,1.03502,0.298402,0.699946,0.152422,0.149387,0.282835
155,757.255,1,9.60469,13.9425,40.1427,45.4103,0.260766,2.22045e-16,0.034624,0.201464,1.02894,0.302408,0.682223,0.148562,0.145604,0.294408
156,764.346,1,9.55297,13.9895,39.7253,46.486,0.248884,2.22045e-16,0.0359149,0.205867,1.02996,0.300822,0.675975,0.144801,0.141917,0.286954
157,756.55,1,9.60883,13.7308,40.5383,47.6295,0.256587,2.22045e-16,0.0356369,0.203903,1.04487,0.30155,0.663432,0.141134,0.138324,0.279688
158,755.576,1,9.58398,13.9228,40.3625,48.3192,0.268504,2.22045e-16,0.0340664,0.208374,1.03076,0.301575,0.66185,0.138564,0.134821,0.272606
159,753.762,1,9.60318,13.6243,40.5344,46.4488,0.290399,2.22045e-16,0.0340429,0.202909,1.02156,0.297083,0.645092,0.144929,0.131408,0.265704
160,757.998,1,9.57034,13.8548,39.9713,45.7884,0.30482,2.22045e-16,0.0335441,0.210938,0.996937,0.297989,0.628758,0.141259,0.12808,0.269453
161,760.156,1,9.57668,14.7361,39.6521,45.6573,0.309062,2.10942e-16,0.0340863,0.200391,1.02271,0.295762,0.672698,0.137683,0.124837,0.285095
162,753.856,1,9.61209,13.8901,40.4075,45.1752,0.251578,2.22045e-16,0.0370613,0.201234,1.01976,0.29892,0.655665,0.139946,0.121676,0.277876
163,750.721,1,9.65492,14.0643,40.3806,44.9023,0.323896,2.22045e-16,0.0330137,0.197388,1.02277,0.301667,0.639063,0.140088,0.118595,0.285416
164,747.876,1,9.67229,13.5377,40.5714,46.0315,0.249527,2.22045e-16,0.035951,0.204222,1.02592,0.30074,0.622881,0.142907,0.115592,0.278189
165,743.346,1,9.60608,13.4649,40.7481,46.1366,0.296521,2.22045e-16,0.0337641,0.199183,1.04755,0.297667,0.60711,0.139288,0.112666,0.271145
166,752.829,1,9.63621,13.4943,40.3513,45.3657,0.243077,2.22045e-16,0.0372844,0.200997,1.04902,0.298784,0.631297,0.135761,0.109813,0.2698
167,754.701,1,9.69908,13.2403,41.2112,44.9813,0.201719,2.22045e-16,0.0404006,0.202078,1.04217,0.299279,0.615312,0.145154,0.112567,0.271173
168,761.199,1,9.65295,13.0732,41.1611,44.9516,0.19429,2.22045e-16,0.0408089,0.205923,1.04447,0.301283,0.617661,0.141479,0.121509,0.268361
169,759.69,1,9.66611,13.4954,40.5616,45.0327,0.208358,2.22045e-16,0.0400426,0.201368,1.0351,0.297472,0.637104,0.14744,0.128464,0.266929
170,773.113,1,9.62541,13.7764,41.0255,46.6299,0.268583,2.22045e-16,0.0370643,0.199878,1.02749,0.302493,0.688017,0.160283,0.155188,0.274415
