rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.732175550045647,-0.232648018823534,0.0782428112263791,0.239289103532524
2,1,-0.622000713467875,-0.128521282559481,-0.23702339730267,0.153153111245152
3,1,-0.65252694502342,-0.48846230124952,0.539509580101874,-0.0244771849171026
4,1,-0.67644523457432,-0.293175931576039,0.689647068338534,0.187240213188294
5,1,-0.660941410684162,-0.241410232634394,0.208623809199304,0.40428649576059
6,1,-0.683126452161777,-0.184812591644018,0.388903841108673,-0.0415680612826281
7,1,-0.646435977419906,-0.781874010396456,0.405421034196238,-0.10191333660876
8,1,-0.625334218524668,-0.289559969935387,0.216861020685925,-0.0161746749289598
9,1,-0.681098241019354,-0.199339569000805,0.355660735972938,0.160159869746444
10,1,-0.65488970721438,-0.420437579960564,1.13969916470911,0.0211425448730184
1,2,0.307408463649733,0.131617363246133,0.277697100140801,0.318891737777766
2,2,0.273129975033467,0.0791816344330593,-0.0412144254791919,0.00014821650283355
3,2,0.238493559636944,0.0795971211783812,0.171123572708688,-0.0629069765053682
4,2,0.236867781746148,-0.00274214844052497,0.181203588720138,-0.00565793184419291
5,2,0.229275966264724,0.181051842237157,-0.462500992076166,-0.0120160911522417
6,2,0.236327985678539,0.0795101153250667,-0.100816568371866,-0.185340380999751
7,2,0.271674538986675,0.342717668077967,-0.489688697259292,0.205970053677905
8,2,0.231878754808252,0.0393580318788437,0.0994254119935714,-0.140390515624689
9,2,0.237962897008316,0.104421186551042,0.0583159257494875,-0.515290258431981
10,2,0.260027183331299,0.12322753585939,0.0835159439075461,0.0525729838230883
1,3,0.19487988835193,0.182872241690551,0.100069203992673,0.362130133989734
2,3,0.191806865585384,0.215891341150109,0.00662753349746728,0.162834680543585
3,3,0.217850802820766,0.0872235748303349,0.322657655075894,0.237652792658427
4,3,0.177978049942982,0.075491482974732,0.0641431395026292,0.135930848859959
5,3,0.170090395962019,0.0782528947943854,0.261771052549102,0.0864046856116495
6,3,0.178436493169578,0.0552217264914357,0.496550682963746,0.29242361948705
7,3,0.175511372317021,0.0821576695319794,0.0637331969121065,0.0413532480796496
