rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.805727288841114,-4.26471240544402e-8,-0.449094479201627,7.76830404447537e-8
2,1,-0.636453110612712,5.45852070210628e-8,0.288216822251359,-6.91393169383048e-7
3,1,-0.767915415764411,-1.52007412879129e-7,0.501170875684074,7.96824204840618e-7
4,1,-0.730352378394625,5.82179104924307e-9,-0.649080009008094,1.2176248187501e-7
1,2,0.201077988089975,1.0804087402505e-8,0.13574394099436,2.0260271949013e-7
2,2,0.287109881016578,-3.55454057299198e-8,0.315186961357711,-1.51272581128126e-7
3,2,0.265632297911242,5.37523900945303e-8,0.67884979615394,7.05299190162378e-7
4,2,0.208648721832995,1.36799461092352e-7,-0.126672342787576,-1.22314699702031e-7
1,3,0.120777966912009,-1.22479793862595e-7,-0.375511019723613,-9.72310544078425e-7
2,3,0.143821827950485,7.13517556150123e-8,0.423045818114158,-7.4863015431248e-7
3,3,0.155552484535264,6.73740632173292e-8,-0.0430227193348847,-2.31009556372896e-7
4,3,0.105766930539529,2.60381929351183e-8,-0.00973662260093855,-8.20696768322193e-7
1,4,0.0159288153445076,-2.04825134630937e-9,-0.631581317123888,3.78507987175425e-7
2,4,-0.0286580707609256,1.08315104441203e-7,-0.41936046840867,-6.08531737444906e-7
3,4,-0.0357774440989207,-9.48864098404556e-10,-1.53036609853785,-8.60482460396383e-7
4,4,0.00383691155917365,2.28013403713589e-8,-0.47168904335206,-2.87531545684061e-7
1,5,-0.122615678960102,-2.7024944060372e-8,0.33305868912805,-6.07033037169913e-7
2,5,-0.137622497109018,3.54601050744918e-8,0.243755418084621,-3.45691859138242e-7
3,5,-0.131780052907308,1.53075870201747e-7,0.390886456051428,2.40434713916216e-7
4,5,-0.118580682549541,-7.34087368670089e-8,0.847693619849392,6.96491706975166e-7
1,6,0.155111358386134,-1.22137189251248e-8,2.76317335601132,8.81480957559688e-7
2,6,0.158297715579605,-4.44588810211144e-10,1.15399315244932,-3.84420277388386e-7
3,6,0.145018204077859,-5.76418122122391e-8,1.19004658848265,5.1180592208766e-8
4,6,0.188043106187935,-5.04423054437098e-8,1.12577176373617,-5.9077832137433e-7
1,7,0.0608531172777518,1.13414588831517e-8,-2.90526147951867,2.04776890555536e-7
2,7,0.0543689198091655,-8.84039681459114e-8,-1.7945437150052,4.28536294005966e-7
3,7,0.0783125949008219,8.79502941586452e-8,-2.4645373298834,-5.34183073774841e-7
4,7,0.0560656389629521,5.45700609144717e-8,-2.07033216773774,1.10088909455186e-6
1,8,0.216848424647247,2.59363552856939e-8,-0.42402228810913,1.80391615423048e-7
2,8,0.241551171532036,-4.35752589567073e-9,-0.0410985625178193,-6.4693840995389e-7
3,8,0.248426454993588,2.75453455600427e-8,-0.0266915811445405,-1.07617081468447e-7
4,8,0.27369491000392,7.93079824035203e-9,0.376671195312297,4.50626561843137e-7
1,9,-0.0652873103444644,-5.58558177488067e-9,-0.0790312128990363,4.56838122886438e-8
2,9,-0.00782875359969015,-1.86061166473905e-8,0.361996244039872,2.57303840456302e-7
3,9,-0.0686795088070005,1.3433098589033e-7,-0.291587578130747,1.14277674523322e-6
4,9,-0.0114037761776502,-6.87928589648834e-8,0.423343079997781,-1.75740165087035e-7
1,10,-0.397899968072364,-3.60894372164466e-8,-1.41533033021414,1.2206025412631e-6
2,10,-0.346857715539409,4.29280611058402e-8,-0.666424836839364,1.99177391024818e-7
3,10,-0.35038767759132,-2.12227311280344e-8,-0.644670109575419,-9.28995400162336e-7
4,10,-0.383520836076642,1.34960793651828e-8,-1.11179240181542,-8.52446779830984e-9
1,11,0.191522661946199,-1.12834408483309e-8,-0.00486382589283307,2.38503866434314e-7
2,11,0.20105326699232,6.15038469042872e-8,-0.0533332982781993,1.84487570642489e-6
3,11,0.278292547096584,-4.07468623286888e-8,0.877972269891931,-1.05228538505031e-6
4,11,0.211253305018315,-1.10066209479953e-8,0.165299848257297,1.42770029576411e-7
1,12,-0.0461384983348641,1.26399228861374e-7,0.847523237796402,-6.8880690129447e-7
2,12,-0.120653147696832,5.61522544018089e-8,0.14920581902706,-9.13972375560235e-7
3,12,-0.0217657187676457,-3.60774654595275e-8,0.421823736563662,1.79531688626611e-7
4,12,-0.0211741575136575,-1.03787449301507e-7,1.2543306764235,8.35216372951919e-7
1,13,0.0605405106656827,-8.71702030558197e-8,0.0896544381785374,-6.17618284071142e-7
2,13,0.0322426092178985,-1.44234887589079e-7,-0.173452355111145,-1.59616917683181e-6
3,13,-0.060217186205529,6.23662761434218e-8,-0.49130641100259,-8.6952955768993e-7
4,13,-0.0531752722421994,-3.33987841827366e-8,-0.829313011558443,2.9372091869817e-7
1,14,0.170278359529681,4.73259982314289e-8,-0.876331104976354,1.3183187297372e-7
2,14,0.200104316945882,-6.84919232440961e-10,-0.389564626881237,5.41469935999572e-7
3,14,0.156073131686452,5.43082143700246e-8,-0.610458903264041,1.92874776594465e-7
4,14,0.08937909170327,8.01354098634022e-8,-2.04668654215868,3.51304393131358e-7
