iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1456.31,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1443.59,1,5.44221,22.617,8.02191,27.9993,0.974679,0.974679,1.06834,0.974679,0.998761,0.974679,0.974679
3,1436.16,1,5.51261,23.8304,8.14515,29.8747,0.95,0.95,1.06524,0.95,0.998761,0.95,0.95
4,1419.63,1,5.21642,26.1212,8.52053,32.6343,0.925945,0.925945,1.04341,0.925945,0.998761,0.925945,0.925945
5,1407.07,1,5.26573,25.5403,7.06324,31.6146,0.9025,0.9025,1.01699,0.9025,0.998761,0.9025,0.9025
6,1403.46,1,5.05051,24.4231,7.81144,30.2726,0.879648,0.879648,1.08174,0.879648,0.998761,0.879648,0.879648
7,1389.86,1,5.08115,23.683,8.76208,29.2791,0.857375,0.857375,1.05435,0.857375,0.998761,0.857375,0.857375
8,1373.84,1,5.518,22.1101,10.024,27.0846,0.835666,0.835666,1.02765,0.835666,0.998761,0.835666,0.835666
9,1364.37,1,5.59275,24.5812,9.53894,30.1379,0.814506,0.814506,1.06009,0.814506,0.998761,0.814506,0.814506
10,1355.46,1,5.64195,23.9285,9.10173,29.2642,0.793882,0.793882,1.10197,0.793882,0.998761,0.793882,0.793882
11,1340.26,1,5.67686,24.3434,7.3218,29.6414,0.773781,0.773781,1.07406,0.773781,0.998761,0.773781,0.773781
12,1324.87,1,5.66946,23.0871,8.06903,27.9993,0.754188,0.754188,1.04687,0.754188,0.998761,0.754188,0.754188
13,1330.01,1,5.77631,25.3067,8.52091,30.6669,0.735092,0.735092,1.04871,0.735092,0.998761,0.735092,0.735092
14,1317.79,1,5.26892,24.4606,6.70553,29.788,0.716479,0.716479,1.03969,0.716479,0.998761,0.716479,0.716479
15,1298.75,1,5.5881,23.2188,7.70102,28.3694,0.698337,0.698337,1.11139,0.698337,0.998761,0.698337,0.698337
16,1298.91,1,5.28231,22.0319,10.3742,26.8709,0.680655,0.680655,1.15452,0.680655,0.998761,0.680655,0.680655
17,1281.11,1,5.54214,21.2148,8.48434,25.9823,0.66342,0.66342,1.12782,0.66342,0.998761,0.66342,0.66342
18,1274.08,1,5.69408,22.3267,8.73066,27.306,0.646622,0.646622,1.09926,0.646622,0.998761,0.646622,0.646622
19,1249.77,1,5.5585,22.5503,8.56364,27.395,0.630249,0.630249,1.07142,0.630249,0.998761,0.630249,0.630249
20,1240,1,5.61607,21.304,7.82452,25.9152,0.614291,0.614291,1.0443,0.614291,0.998761,0.614291,0.614291
21,1232.35,1,5.49535,20.635,8.79675,25.1761,0.598737,0.598737,1.01785,0.598737,0.998761,0.598737,0.598737
22,1221.05,1,5.64425,21.3418,7.70065,26.1788,0.583577,0.583577,0.992081,0.583577,0.998761,0.583577,0.583577
23,1196.36,1,5.64633,21.516,6.72744,26.436,0.5688,0.5688,0.966961,0.5688,0.998761,0.5688,0.5688
24,1183.57,1,5.69569,21.0508,6.45682,25.8017,0.554398,0.554398,0.942477,0.554398,0.998761,0.554398,0.554398
25,1180.88,1,5.71691,20.5667,6.86322,25.2509,0.54036,0.54036,0.918613,0.54036,0.998761,0.54036,0.54036
26,1163.57,1,5.74988,20.9343,7.76833,25.819,0.526678,0.526678,0.895353,0.526678,0.998761,0.526678,0.526678
27,1154.41,1,5.74064,19.7347,9.60984,24.298,0.513342,0.513342,0.872682,0.513342,0.998761,0.513342,0.513342
28,1147.62,1,5.75872,20.3769,9.75656,25.0546,0.500344,0.500344,0.850585,0.500344,0.998761,0.500344,0.500344
29,1127.3,1,5.8297,19.3262,9.70001,23.7897,0.487675,0.487675,0.829048,0.487675,0.998761,0.487675,0.487675
30,1118.64,1,5.9868,19.832,9.11274,24.4417,0.475327,0.475327,0.808056,0.475327,0.998761,0.475327,0.475327
31,1113.63,1,5.93313,21.1587,8.6109,25.8434,0.463291,0.463291,0.79575,0.463291,0.998761,0.463291,0.463291
32,1103.6,1,5.82075,20.1717,7.91535,24.6385,0.45156,0.45156,0.775601,0.45156,0.998761,0.45156,0.45156
33,1082.92,1,5.68742,19.0162,8.64888,23.1493,0.440127,0.440127,0.755963,0.440127,0.998761,0.440127,0.440127
34,1074.59,1,5.69294,19.6759,9.42634,23.9638,0.428982,0.428982,0.785483,0.428982,0.998761,0.428982,0.428982
35,1063.13,1,5.71967,19.3675,9.06466,23.5642,0.41812,0.41812,0.765594,0.41812,0.998761,0.41812,0.41812
36,1049.54,1,5.75851,19.2222,10.3093,23.4173,0.407533,0.407533,0.746209,0.407533,0.998761,0.407533,0.407533
37,1043.84,1,5.6838,18.7436,10.0083,22.7532,0.397214,0.397214,0.727314,0.397214,0.998761,0.397214,0.397214
38,1032.99,1,5.71185,18.6387,9.38399,22.6326,0.387157,0.387157,0.708898,0.387157,0.998761,0.387157,0.387157
39,1023.89,1,5.78378,18.959,9.38918,23.023,0.377354,0.377354,0.690948,0.377354,0.998761,0.377354,0.377354
40,1013.42,1,5.80775,20.1776,9.01825,24.4832,0.367799,0.367799,0.673453,0.367799,0.998761,0.367799,0.367799
41,1003.38,1,5.93165,20.3672,9.8254,24.6456,0.358486,0.358486,0.656401,0.359991,0.998761,0.358486,0.358486
42,992.838,1,5.84639,20.3759,9.24867,24.6914,0.349409,0.382212,0.650978,0.378847,0.998761,0.349409,0.349409
43,998.242,1,5.82774,20.8735,10.9861,25.3234,0.340562,0.385145,0.638808,0.385865,0.998761,0.340562,0.340562
44,988.092,1,5.94928,20.326,10.2277,24.6834,0.331938,0.390174,0.634455,0.392326,0.998761,0.331938,0.331938
45,975.548,1,5.84067,19.1961,10.2747,23.253,0.323534,0.380295,0.691656,0.38381,0.998761,0.323534,0.323534
46,967.377,1,5.83353,19.673,9.54873,23.9035,0.315341,0.370665,0.72965,0.374091,0.998761,0.315341,0.315341
47,965.15,1,5.74491,19.9171,10.1622,24.2728,0.307357,0.361725,0.711174,0.365185,0.998761,0.307357,0.307357
48,951.449,1,5.79653,18.5438,10.3775,22.4727,0.299574,0.352566,0.693167,0.355938,0.998761,0.299574,0.299574
49,936.303,1,5.74204,19.2139,9.77666,23.2173,0.291989,0.343639,0.675616,0.346926,0.998761,0.291989,0.291989
50,939.446,1,5.7356,19.0138,9.44634,22.9735,0.284596,0.334938,0.711655,0.338141,0.998761,0.284596,0.284596
51,936.176,1,5.73025,19.0658,8.52294,23.0197,0.27739,0.326457,0.693635,0.329579,0.998761,0.27739,0.27739
52,916.705,1,5.74234,18.7666,9.8806,22.6779,0.270366,0.330291,0.676072,0.332152,0.998761,0.270366,0.270366
53,913.621,1,5.73448,18.5941,9.78221,22.5358,0.26352,0.32697,0.666884,0.330835,0.998761,0.26352,0.26352
54,907.391,1,5.74132,18.9034,9.50779,22.9485,0.256848,0.331446,0.718913,0.33893,0.998761,0.256848,0.256848
55,904.827,1,5.72083,18.9681,8.5948,23.0249,0.250344,0.341054,0.729294,0.346554,0.998761,0.250344,0.250344
56,899.537,1,5.68263,18.7333,8.73847,22.657,0.244005,0.33651,0.710828,0.343159,0.998761,0.244005,0.244005
57,890.099,1,5.70376,19.2376,7.47706,23.3592,0.237827,0.342014,0.692829,0.353465,0.998761,0.237827,0.237827
58,886.976,1,5.70364,19.8039,6.63823,24.0432,0.231805,0.354871,0.675287,0.368069,0.998761,0.231805,0.231805
59,874.208,1,5.67013,19.6725,7.26963,23.8951,0.225936,0.345886,0.658188,0.358749,0.998761,0.225936,0.225936
60,880.784,1,5.69841,19.6334,7.62055,23.7933,0.220215,0.338391,0.643039,0.351207,0.998761,0.220215,0.220215
61,876.682,1,5.71663,19.8918,7.91761,24.0747,0.215196,0.342415,0.626756,0.355143,0.998761,0.214639,0.214639
62,869.81,1,5.7228,19.8374,7.71605,24.0001,0.21909,0.348969,0.611387,0.366402,0.998761,0.209204,0.209204
63,866.523,1,5.70592,19.7175,6.65494,23.8578,0.219274,0.340133,0.66506,0.357124,0.998761,0.203907,0.203907
64,860.941,1,5.62641,20.04,6.51557,24.1826,0.219126,0.331521,0.734594,0.348082,0.998761,0.198744,0.198744
65,860.919,1,5.63226,20.031,6.24502,24.2189,0.216093,0.330098,0.774562,0.350255,0.998761,0.193711,0.193711
66,862.976,1,5.69062,20.1263,6.61609,24.2684,0.216471,0.341196,0.75495,0.358396,0.998761,0.192093,0.188807
67,854.761,1,5.64005,19.7388,7.15452,23.8529,0.21099,0.363376,0.735834,0.381369,0.998761,0.201016,0.184026
68,843.133,1,5.67254,20.0396,6.94419,24.1161,0.205648,0.354175,0.717202,0.371712,0.998761,0.195926,0.179366
69,843.617,1,5.67012,19.7267,7.28631,23.7377,0.213728,0.345207,0.699042,0.3623,0.998761,0.200072,0.174825
