Cl_pop,1,0.02432,0.037338,0.020052,-0.0020583,-0.026277,-0.0022657,-0.0075524,0.012719
V1_pop,0.02432,1,0.046873,0.69481,0.043651,-0.70894,0.052657,-0.075706,0.0078839
Q_pop,0.037338,0.046873,1,0.021182,0.011785,-0.038678,-0.016892,0.0052569,0.0084169
V2_pop,0.020052,0.69481,0.021182,1,0.033658,-0.68481,0.055546,-0.15804,0.043028
omega_Cl,-0.0020583,0.043651,0.011785,0.033658,1,-0.043645,0.01782,-0.0089953,-0.016694
omega_V1,-0.026277,-0.70894,-0.038678,-0.68481,-0.043645,1,-0.066346,0.29565,-0.017448
omega_Q,-0.0022657,0.052657,-0.016892,0.055546,0.01782,-0.066346,1,-0.030809,-0.059877
omega_V2,-0.0075524,-0.075706,0.0052569,-0.15804,-0.0089953,0.29565,-0.030809,1,0.02156
b,0.012719,0.0078839,0.0084169,0.043028,-0.016694,-0.017448,-0.059877,0.02156,1
