iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
28,1143.38,1,5.74831,0.810731,0.602413,41.7611,17.5599,48.9218,0.500344,0.500344,0.955379,0.500344,0.998743,0.500344,0.500344
29,1133.92,1,7.21626,0.676891,0.42055,42.9741,20.9061,50.1678,0.487675,0.487675,0.931188,0.487675,0.998743,0.487675,0.487675
30,1120.58,1,6.28283,0.770952,0.543224,42.5946,17.7721,49.8238,0.475327,0.475327,0.90761,0.475327,0.998743,0.475327,0.475327
31,1116.07,1,5.82095,0.848663,0.625795,45.1289,15.5756,52.4873,0.463291,0.463291,0.884629,0.463291,0.998743,0.463291,0.463291
32,1104.05,1,5.25314,0.970314,0.709231,44.9584,14.1561,52.3658,0.45156,0.45156,0.86223,0.45156,0.998743,0.45156,0.45156
33,1087.25,1,5.14302,1.05544,0.713213,46.6281,11.8047,53.9415,0.440127,0.440127,0.840398,0.440127,0.998743,0.440127,0.440127
34,1077.73,1,5.77268,0.894595,0.582051,46.317,10.7598,53.8389,0.428982,0.428982,0.819118,0.428982,0.998743,0.428982,0.428982
35,1067.6,1,5.34599,0.859049,0.660478,45.4032,9.99701,52.8069,0.41812,0.41812,0.809291,0.41812,0.998743,0.41812,0.41812
36,1060.15,1,6.37073,0.911097,0.503193,45.5369,11.4659,52.9938,0.407533,0.407533,0.826161,0.407533,0.998743,0.407533,0.407533
37,1045.64,1,5.8148,0.867285,0.588996,43.2757,10.9789,50.2422,0.397214,0.397214,0.846177,0.397214,0.998743,0.397214,0.397214
38,1035.58,1,5.43488,0.929634,0.639508,43.4417,10.533,50.5987,0.387157,0.387157,0.824752,0.387157,0.998743,0.387157,0.387157
39,1017.43,1,5.40617,0.91081,0.670568,44.9763,11.4812,52.4393,0.377354,0.377354,0.803869,0.377354,0.998743,0.377354,0.377354
40,1018.02,1,5.11882,1.02063,0.698909,46.4237,9.78547,54.0149,0.367799,0.367799,0.783514,0.367799,0.998743,0.367799,0.367799
41,1005.9,1,5.95922,0.984859,0.561925,46.2308,10.224,53.8386,0.358486,0.358486,0.763675,0.358486,0.998743,0.358486,0.358486
42,995.716,1,5.8976,0.953465,0.568852,46.4603,9.13068,54.1889,0.349409,0.349409,0.744338,0.349409,0.998743,0.349409,0.349409
43,990.234,1,4.97575,0.979791,0.726378,46.183,10.9302,53.8361,0.340562,0.340562,0.725491,0.340562,0.998743,0.340562,0.340562
44,981.91,1,5.78284,0.964451,0.601774,46.263,11.8945,54.1072,0.331938,0.33319,0.707121,0.334481,0.998743,0.331938,0.331938
45,972.229,1,5.76139,0.898317,0.602712,45.1074,11.2118,52.6255,0.323534,0.324753,0.6997,0.326012,0.998743,0.323534,0.323534
46,957.185,1,5.5074,0.972616,0.639026,44.5456,10.7783,52.0979,0.315341,0.31653,0.681983,0.317757,0.998743,0.315341,0.315341
47,953.436,1,5.28347,0.911407,0.685357,43.0726,11.1944,50.4833,0.307357,0.308515,0.664715,0.309711,0.998743,0.307357,0.307357
48,950.757,1,5.71947,0.936244,0.591322,42.1779,10.6657,49.2366,0.299574,0.300704,0.703242,0.301869,0.998743,0.299574,0.299574
49,937.149,1,5.60517,0.943042,0.609092,44.287,10.9298,51.6285,0.291989,0.312441,0.685435,0.311201,0.998743,0.291989,0.291989
50,937.499,1,6.39486,0.910008,0.497035,44.6989,11.5489,52.069,0.284596,0.30453,0.66808,0.303321,0.998743,0.284596,0.284596
51,926.079,1,6.32088,0.766478,0.509505,45.0499,9.57994,52.294,0.27739,0.296819,0.651164,0.295641,0.998743,0.27739,0.27739
52,924.723,1,5.89869,0.86851,0.571361,45.6342,10.1161,52.8865,0.270366,0.292125,0.634676,0.290139,0.998743,0.270366,0.270366
53,915.449,1,6.05857,0.914475,0.531062,43.1575,10.0472,50.1985,0.26352,0.28851,0.618605,0.284123,0.998743,0.26352,0.26352
54,907.709,1,6.05028,0.921297,0.533179,42.725,9.85595,49.8339,0.256848,0.281205,0.602942,0.276929,0.998743,0.256848,0.256848
55,902.057,1,5.6088,1.01936,0.612624,44.9465,10.2316,52.3804,0.250344,0.274085,0.609955,0.269917,0.998743,0.250344,0.250344
56,904.232,1,6.22831,0.860137,0.516132,44.5174,11.1413,51.7587,0.244005,0.267145,0.653961,0.263083,0.998743,0.244005,0.244005
57,886.055,1,6.03182,0.847309,0.555745,44.4321,10.6618,51.8867,0.237827,0.26038,0.637402,0.256421,0.998743,0.237827,0.237827
58,881.256,1,5.75609,0.933084,0.588136,44.8073,9.94466,52.2917,0.231805,0.253787,0.621263,0.249929,0.998743,0.231805,0.231805
59,871.746,1,5.73514,0.873481,0.601506,43.989,11.1685,51.2141,0.225936,0.247361,0.62052,0.2436,0.998743,0.225936,0.225936
60,873.752,1,6.07692,0.871456,0.547774,43.558,10.9387,50.717,0.220215,0.241098,0.698989,0.237432,0.998743,0.224962,0.220215
61,862.434,1,6.11601,0.915702,0.538645,43.7252,10.6056,50.9606,0.214639,0.234993,0.68129,0.23142,0.998743,0.227637,0.214639
62,861.895,1,6.15526,0.915271,0.523795,43.8797,11.1291,51.1892,0.209204,0.229043,0.664039,0.225561,0.998743,0.239507,0.209204
63,861.662,1,5.78776,0.967608,0.587919,44.4003,9.38612,51.7969,0.203907,0.223244,0.647225,0.219849,0.998743,0.237547,0.203907
64,849.732,1,5.56273,0.989886,0.619055,43.5367,10.5696,50.7691,0.198744,0.217591,0.630837,0.214283,0.998743,0.231532,0.198744
65,848.367,1,5.87196,0.94768,0.568569,43.1947,10.4384,50.4332,0.193711,0.212081,0.614864,0.209282,0.998743,0.235382,0.193711
66,853.025,1,5.51368,0.967436,0.636043,42.6469,10.8052,49.8379,0.188807,0.21541,0.691646,0.213784,0.998743,0.234089,0.188807
67,858.125,1,5.67829,0.905697,0.600013,42.5738,10.986,49.829,0.184026,0.218363,0.737536,0.215079,0.998743,0.24272,0.184026
68,852.421,1,5.9706,0.956604,0.557935,42.9798,12.0089,50.3037,0.179366,0.227017,0.783656,0.222211,0.998743,0.242639,0.179366
69,853.874,1,5.6644,0.956226,0.610421,43.1762,12.1681,50.5475,0.174825,0.221269,0.763814,0.216584,0.998743,0.248565,0.174825
70,844.665,1,5.83495,0.9061,0.58771,41.7283,11.4983,48.9584,0.170398,0.215666,0.744474,0.2111,0.998743,0.255794,0.170398
71,844.755,1,5.56917,0.959658,0.62651,42.299,12.3702,49.6894,0.166083,0.210205,0.732012,0.205755,0.998743,0.265886,0.166083
72,839.168,1,5.3612,0.967771,0.655668,43.1071,10.4968,50.5854,0.161878,0.216638,0.713477,0.211353,0.998743,0.260316,0.161878
73,839.626,1,5.21809,1.03411,0.684346,44.4212,10.9597,52.0891,0.157779,0.211153,0.695412,0.206002,0.998743,0.266291,0.157779
74,825.261,1,5.06902,0.9942,0.713877,43.1892,11.533,50.5805,0.153784,0.205806,0.677803,0.200786,0.998743,0.270473,0.153784
75,812.287,1,5.12042,0.971479,0.702309,42.5721,11.0592,49.8456,0.14989,0.200595,0.660641,0.195702,0.998743,0.272237,0.14989
76,811.595,1,5.29635,1.02108,0.665201,42.8099,11.0024,50.1302,0.146095,0.195516,0.643913,0.190746,0.998743,0.27159,0.146095
77,814.054,1,5.52902,0.951502,0.626077,43.4699,9.78327,50.9266,0.142396,0.195795,0.628598,0.193131,0.998743,0.268096,0.142396
78,812.382,1,5.53774,0.976798,0.616604,43.3298,9.18601,50.776,0.13879,0.190838,0.612681,0.18824,0.99836,0.278588,0.13879
79,803.245,1,5.32212,0.984685,0.646027,42.6129,9.8723,49.8812,0.135276,0.186006,0.603481,0.183474,0.998663,0.2914,0.135276
80,806.519,1,5.4587,0.98312,0.627524,42.535,9.79605,49.8463,0.131851,0.181296,0.673324,0.178828,0.998275,0.285373,0.131851
81,811.128,1,5.38654,1.0009,0.640428,43.2082,9.70469,50.6911,0.128512,0.191079,0.656275,0.188456,0.998451,0.282455,0.128512
82,801.334,1,5.54295,0.995214,0.618416,42.7512,10.3123,50.1252,0.125258,0.186241,0.693224,0.183684,0.998232,0.291828,0.125258
83,798.768,1,5.27225,1.09129,0.650332,42.5117,10.9691,49.9173,0.122087,0.181525,0.675671,0.179033,0.998475,0.291988,0.122087
84,790.698,1,5.22442,1.06505,0.662392,41.3327,11.015,48.6108,0.118995,0.176929,0.658562,0.1745,0.998617,0.301718,0.118995
85,779.84,1,5.05955,1.06771,0.701236,41.6931,11.3522,49.0465,0.115982,0.172449,0.641887,0.170082,0.998029,0.302921,0.115982
86,775.996,1,5.32423,1.02063,0.652161,41.7658,10.8507,49.1083,0.113045,0.168083,0.625634,0.165775,0.997904,0.299848,0.113045
87,778.709,1,5.25557,1.02618,0.658785,41.1619,10.623,48.4479,0.110183,0.163827,0.609793,0.161578,0.997661,0.305082,0.110183
88,773.844,1,5.18031,1.05958,0.680399,41.7634,11.0447,49.1543,0.107393,0.159678,0.594353,0.157486,0.998031,0.301707,0.107393
89,775.908,1,5.29262,1.0494,0.660432,41.2758,11.7235,48.6868,0.106977,0.156339,0.585086,0.153871,0.997699,0.30108,0.104674
90,769.726,1,5.43071,0.99743,0.633799,41.446,11.0462,48.8586,0.111111,0.159333,0.58508,0.156081,0.997452,0.31136,0.102024
91,770.246,1,5.17567,0.997441,0.678669,40.6819,11.0543,47.962,0.127848,0.155409,0.570266,0.152129,0.9979,0.315839,0.0994403
92,763.833,1,5.24358,1.02903,0.661341,40.8245,10.904,48.2253,0.124611,0.151474,0.555826,0.148277,0.998323,0.308742,0.0969224
93,762.354,1,5.38721,1.02161,0.636643,40.6579,11.1714,48.1224,0.121456,0.147639,0.541753,0.144522,0.998177,0.309518,0.0944682
94,758.339,1,5.12121,0.976397,0.689396,41.267,11.0959,48.7921,0.119373,0.152093,0.543904,0.148745,0.99835,0.306479,0.0920763
95,762.987,1,5.2149,0.996584,0.673776,41.2213,10.878,48.8161,0.118296,0.157221,0.530132,0.154674,0.998158,0.307708,0.0913136
96,756.566,1,5.16308,0.995001,0.679396,41.9661,10.7917,49.6589,0.116153,0.173038,0.516709,0.171769,0.998635,0.302735,0.0897916
97,748.189,1,5.17609,0.981328,0.670437,41.7767,10.1108,49.5159,0.120006,0.180051,0.503626,0.177909,0.998806,0.315407,0.087518
98,751.664,1,5.08698,0.991815,0.685186,41.5984,9.87407,49.3069,0.123522,0.17566,0.490874,0.173404,0.99858,0.322788,0.085302
99,752.154,1,5.03974,1.01456,0.689861,41.577,9.72673,49.1808,0.120395,0.172189,0.478444,0.170966,0.998326,0.316963,0.0832703
100,744.452,1,5.10526,1.01,0.6843,41.5421,9.53952,49.1681,0.117346,0.172111,0.46633,0.172601,0.99806,0.311253,0.081178
101,744.172,1,5.15863,1.02867,0.664679,41.234,9.47441,48.7369,0.1194,0.169696,0.456631,0.173078,0.99712,0.317453,0.0791225
102,739.206,1,5.2412,1.02135,0.646802,41.2728,9.36442,48.8201,0.117615,0.176612,0.445069,0.177153,0.99783,0.314595,0.0771191
103,738.74,1,5.21455,1.03158,0.652465,41.5473,9.19502,49.31,0.1224,0.178493,0.436431,0.180754,0.998461,0.32116,0.0763504
104,741.049,1,5.19041,1.01288,0.659513,41.4655,9.19656,49.358,0.11984,0.179819,0.435915,0.181234,0.998137,0.317627,0.077191
105,734.709,1,5.15681,0.996756,0.667383,41.16,9.85881,49.1251,0.12365,0.178553,0.496275,0.180082,0.998521,0.318566,0.0752365
106,730.363,1,5.24892,1.00631,0.654397,40.9187,10.0548,48.9057,0.126257,0.176101,0.5111,0.175903,0.998696,0.317358,0.0733315
107,731.057,1,5.18774,1.01735,0.667799,40.7654,10.3121,48.7827,0.128181,0.178052,0.523171,0.17828,0.998591,0.323616,0.0714747
108,726.511,1,5.11951,1.03444,0.669619,40.8843,9.80856,48.9081,0.127276,0.177914,0.509924,0.176685,0.998452,0.318862,0.0703796
109,725.537,1,5.1415,0.999331,0.668619,40.6568,9.70321,48.7421,0.124054,0.176197,0.497012,0.174951,0.998501,0.319256,0.0713269
110,733.119,1,5.10142,0.99096,0.678834,40.3741,9.59679,48.464,0.124689,0.176104,0.486712,0.175041,0.997851,0.318364,0.0721328
111,728.493,1,5.30334,0.986283,0.645052,41.2117,9.36165,49.3803,0.125767,0.192693,0.477978,0.193573,0.998636,0.317602,0.0710582
112,731.839,1,5.29604,0.989052,0.644666,41.2719,9.71733,49.4613,0.12281,0.198526,0.469593,0.200921,0.998639,0.319686,0.0715835
113,727.742,1,5.33222,1.02381,0.634069,41.0987,9.31327,49.2726,0.1197,0.196831,0.457702,0.19905,0.998466,0.32068,0.0709727
114,722.236,1,5.17825,1.04004,0.657784,41.2507,9.3938,49.4766,0.123751,0.203996,0.466232,0.209301,0.99849,0.320016,0.0691757
115,718.81,1,5.21768,1.03036,0.658585,41.2245,9.33008,49.4062,0.125917,0.202362,0.463587,0.208165,0.998525,0.317562,0.0674241
116,714.914,1,5.2138,1.05458,0.656385,41.0699,9.90885,49.1818,0.126429,0.202583,0.473646,0.207682,0.999,0.318313,0.0667957
117,711.345,1,5.34454,1.04396,0.635683,41.5162,10.0716,49.8121,0.127768,0.20879,0.462068,0.215204,0.999,0.31923,0.0651252
118,715.413,1,5.27948,1.02098,0.647944,41.4179,10.0894,49.6787,0.128418,0.206239,0.460002,0.212529,0.999,0.320729,0.0663279
119,713.829,1,5.35275,0.998614,0.634864,41.5655,9.73508,49.8569,0.126039,0.207517,0.458686,0.212034,0.999,0.325692,0.0650668
120,723.981,1,5.36809,0.980298,0.632006,41.5772,9.44945,49.7716,0.126463,0.211644,0.449191,0.215651,0.999,0.322308,0.0685114
121,720.118,1,5.36913,0.973919,0.63404,41.4611,9.61897,49.579,0.130223,0.209928,0.468169,0.212944,0.999,0.325709,0.0667766
122,711.775,1,5.40371,0.979192,0.623397,41.5989,9.54305,49.7723,0.133008,0.210017,0.465621,0.213635,0.999,0.325131,0.0650858
123,720.92,1,5.39433,0.981314,0.628886,41.4146,9.53341,49.498,0.12964,0.207793,0.46667,0.211111,0.998774,0.320242,0.0669485
124,716.255,1,5.27866,0.998055,0.644963,41.4681,9.46019,49.5646,0.126357,0.208094,0.461729,0.211487,0.99868,0.320133,0.0652533
125,717.002,1,5.34673,0.980052,0.63053,41.3788,9.48945,49.4636,0.123158,0.208092,0.475623,0.212695,0.998488,0.317989,0.0649657
126,713.712,1,5.22951,0.98348,0.651982,41.257,9.69538,49.3204,0.126406,0.20806,0.469336,0.212722,0.998941,0.318421,0.0653257
127,714.181,1,5.3041,1.02547,0.6406,41.0914,9.81212,49.0654,0.131635,0.203807,0.476717,0.208118,0.998995,0.321468,0.0649827
128,711.472,1,5.22207,1.03234,0.659322,41.2771,9.96308,49.2886,0.131782,0.202797,0.464646,0.207978,0.999,0.321872,0.0659031
129,717.238,1,5.18475,1.02753,0.659391,41.1563,10.1261,49.1767,0.12955,0.199568,0.463558,0.203711,0.998989,0.325079,0.0660938
130,722.752,1,5.25403,1.04292,0.654093,41.1177,9.9926,49.1431,0.12627,0.202532,0.451821,0.204865,0.998933,0.321062,0.0691419
131,724.669,1,4.99009,1.05207,0.704242,41.0882,10.3334,49.1095,0.129603,0.20433,0.469735,0.207936,0.999,0.325361,0.0687506
132,723.659,1,5.15973,1.04276,0.667665,40.8663,10.1019,48.9252,0.126567,0.19932,0.457841,0.202671,0.999,0.321341,0.0701925
133,713.587,1,5.16856,1.02005,0.667424,41.4373,9.93731,49.717,0.128098,0.206253,0.446248,0.21072,0.998948,0.322911,0.0684152
134,716.022,1,5.26931,1.01577,0.652036,41.3965,9.94143,49.6787,0.124854,0.205669,0.434949,0.211273,0.998838,0.320279,0.0671547
135,724.253,1,5.3045,1.00221,0.648018,41.2932,9.91248,49.5226,0.124533,0.207784,0.456081,0.211076,0.99866,0.323407,0.0673094
136,727.943,1,5.24134,1.01934,0.646997,41.295,10.1063,49.5731,0.123046,0.215045,0.450629,0.221322,0.998728,0.316539,0.06978
137,723.476,1,5.32088,1.02683,0.638211,41.0839,9.97858,49.4185,0.11993,0.217023,0.466414,0.223074,0.998824,0.317814,0.0680479
138,724.782,1,5.2158,1.06867,0.647623,40.859,9.48991,49.2481,0.125476,0.219156,0.454829,0.223988,0.999,0.322736,0.0681468
139,723.787,1,5.15047,1.04095,0.661142,40.7129,9.21,49.1612,0.12843,0.219053,0.467704,0.224866,0.999,0.324168,0.0672532
140,719.765,1,5.24455,1.03468,0.644068,40.8045,9.07276,49.2909,0.125179,0.216174,0.468768,0.220932,0.998842,0.323537,0.0655503
141,714.817,1,5.20556,1.01363,0.651661,40.6983,9.56724,49.1648,0.125523,0.212694,0.456898,0.217488,0.998754,0.321128,0.0654541
142,720.199,1,5.37908,1.01646,0.621185,40.3335,9.64369,48.7523,0.125056,0.210986,0.445329,0.214962,0.998853,0.326588,0.0664798
143,716.094,1,5.25579,1.02734,0.643461,40.3813,9.61183,48.8784,0.134723,0.212719,0.44641,0.216468,0.998725,0.330851,0.0647965
144,720.051,1,5.34415,1.02104,0.629912,40.4071,9.95766,48.7322,0.131312,0.214991,0.442854,0.219151,0.999,0.322473,0.0671593
145,719.509,1,5.43663,0.998556,0.616467,40.307,9.96876,48.5267,0.129891,0.211103,0.466011,0.214373,0.999,0.326135,0.0671683
146,718.333,1,5.38713,1.01027,0.624949,40.1899,10.0728,48.438,0.130104,0.213189,0.454212,0.215145,0.999,0.326024,0.0661739
147,717.97,1,5.26987,1.03548,0.640116,40.7846,9.39255,49.1714,0.132714,0.224365,0.442711,0.225288,0.999,0.325983,0.0655609
148,716.478,1,5.21783,1.02833,0.64795,40.7988,9.46844,49.2288,0.129354,0.228972,0.436447,0.23007,0.999,0.322927,0.0651148
149,716.724,1,5.19674,1.04436,0.650792,40.577,9.65125,48.9598,0.13082,0.226571,0.45447,0.22799,0.998864,0.323997,0.0634661
150,710.231,1,5.15423,1.00223,0.663371,40.2872,9.85163,48.5758,0.132457,0.227753,0.442963,0.22864,0.998812,0.325208,0.0618591
151,710.174,1,5.32275,1.02914,0.634536,40.0763,9.63344,48.43,0.129103,0.225145,0.431747,0.229272,0.998961,0.320627,0.0633841
152,715.497,1,5.41146,1.0379,0.613651,40.1966,9.79955,48.6202,0.125834,0.234987,0.445183,0.239551,0.998747,0.32165,0.0628148
153,716.533,1,5.22636,1.07737,0.643195,39.6988,10.2869,48.0752,0.130856,0.229037,0.470754,0.233485,0.999,0.323806,0.0634927
154,718.467,1,5.11578,1.05929,0.666827,39.6527,9.95607,47.989,0.132387,0.232401,0.476781,0.236933,0.999,0.329926,0.0627306
155,718.006,1,5.21052,1.03419,0.647586,38.8184,10.7344,46.934,0.129035,0.226997,0.469732,0.233489,0.999,0.330493,0.0634378
156,714.114,1,5.38645,1.04635,0.619573,38.7246,10.8595,46.7525,0.128117,0.227762,0.475607,0.234802,0.999,0.324202,0.0635491
157,713.257,1,5.44207,1.02967,0.61107,39.1396,10.293,47.2678,0.124873,0.232412,0.463564,0.239388,0.999,0.325408,0.0629878
158,711.426,1,5.41084,1.0366,0.612449,39.2953,10.3746,47.3755,0.121712,0.232474,0.473166,0.23888,0.998943,0.320467,0.0623717
159,712.771,1,5.45649,1.03,0.606707,38.8912,10.9752,46.9273,0.124256,0.239442,0.478654,0.245524,0.999,0.32107,0.0637005
160,718.538,1,5.48087,1.02179,0.607642,38.9858,11.4782,47.1933,0.127152,0.241288,0.500652,0.24905,0.999,0.323746,0.0631418
161,717.163,1,5.34793,1.0139,0.635041,39.0131,11.1757,47.2156,0.12654,0.242033,0.499796,0.247448,0.999,0.325232,0.0619884
162,718.675,1,5.31282,1.03305,0.640592,38.9324,11.4893,47.2184,0.126573,0.239829,0.502902,0.245807,0.999,0.327483,0.0629726
163,719.541,1,5.49579,1.0425,0.602985,38.6924,11.1756,46.8082,0.12851,0.237273,0.490168,0.24313,0.99885,0.325353,0.0627829
164,724.685,1,5.60357,1.02999,0.587981,38.9663,10.7817,46.9954,0.129612,0.241003,0.487236,0.244521,0.999,0.325818,0.0647676
165,719.614,1,5.43512,1.05083,0.613322,38.9503,10.6292,46.8901,0.128249,0.242834,0.499199,0.249988,0.999,0.324449,0.0646124
166,720.524,1,5.30434,1.08433,0.633619,39.0404,10.47,47.0757,0.128477,0.239888,0.498021,0.248068,0.999,0.327313,0.0629764
167,720.093,1,5.33491,1.05257,0.625119,39.1489,10.6579,47.1802,0.125224,0.244359,0.522896,0.252375,0.999,0.322998,0.0631045
168,724.497,1,5.36508,1.05295,0.621523,39.0273,10.7668,46.9216,0.126898,0.243029,0.55455,0.249999,0.998701,0.323424,0.0624254
169,717.176,1,5.36427,1.07694,0.620725,39.0397,10.9252,46.9601,0.131507,0.241799,0.540671,0.250688,0.999,0.327782,0.0610908
170,724.866,1,5.4661,1.08023,0.604639,39.5693,11.004,47.6003,0.131509,0.248951,0.526981,0.258078,0.998924,0.327062,0.0625136
171,724.205,1,5.50941,1.04036,0.603936,39.4882,10.8207,47.5768,0.12947,0.251966,0.513637,0.262075,0.998886,0.326452,0.0629654
172,722.26,1,5.35145,1.05727,0.626148,38.366,11.2129,46.2519,0.126192,0.253124,0.500632,0.263391,0.999,0.321937,0.063968
173,723.539,1,5.30942,1.0576,0.631626,38.7663,11.4219,46.701,0.127654,0.253275,0.487956,0.261863,0.998889,0.323391,0.0632372
174,723.315,1,5.33809,1.01342,0.633905,38.6049,11.2608,46.5241,0.126564,0.247648,0.48578,0.257476,0.998812,0.322342,0.0634553
175,721.535,1,5.57224,0.973838,0.600298,38.2403,11.3884,46.014,0.123406,0.253767,0.474072,0.264544,0.998798,0.322508,0.0627651
176,720.718,1,5.30647,1.01835,0.6442,38.2509,11.7625,45.9938,0.125228,0.254842,0.481211,0.263568,0.998768,0.323757,0.0618761
177,721.272,1,5.32535,1.03096,0.639097,38.3959,11.5149,46.244,0.126878,0.256695,0.469027,0.26325,0.998566,0.321744,0.0628255
178,718.235,1,5.2593,1.0194,0.652299,38.2318,11.985,46.1471,0.132263,0.25953,0.475404,0.265029,0.99864,0.325035,0.0612347
179,712.201,1,5.24772,0.996108,0.650228,38.0944,11.8149,46.2208,0.132735,0.262383,0.487504,0.268163,0.999,0.324345,0.0596842
180,713.174,1,5.34931,0.999656,0.635576,37.7553,12.0498,45.8617,0.131656,0.262319,0.47516,0.270434,0.998776,0.325772,0.0585362
181,714.269,1,5.2998,1.01181,0.641856,37.5099,12.061,45.5552,0.132935,0.260665,0.497454,0.26848,0.998847,0.327573,0.0582698
182,719.798,1,5.31156,0.999017,0.630377,37.3955,11.5287,45.516,0.134402,0.260346,0.499319,0.269073,0.999,0.33289,0.0600983
183,718.589,1,5.3983,0.985285,0.618982,37.5588,11.6013,45.5992,0.130999,0.258537,0.534315,0.267898,0.998891,0.324765,0.0601962
184,712.218,1,5.38894,0.995144,0.623327,37.3233,11.9409,45.3686,0.131512,0.25539,0.52392,0.263947,0.998715,0.329964,0.058672
185,713.713,1,5.31816,0.990003,0.634101,37.3582,11.7251,45.3598,0.128182,0.257637,0.525582,0.264486,0.998993,0.326077,0.0590511
186,711.237,1,5.27175,1.00768,0.641211,37.269,11.9498,45.2307,0.131807,0.254178,0.538482,0.26156,0.999,0.325374,0.0587741
187,719.905,1,5.26632,1.01473,0.642043,37.5493,11.6687,45.5966,0.132217,0.254316,0.524847,0.262466,0.998775,0.329999,0.0596697
188,720.93,1,5.34639,1.00734,0.631731,37.5108,12.0277,45.6375,0.128869,0.25414,0.566858,0.266137,0.998658,0.326416,0.0594031
