iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
29,505.808,1,4.93319,0.693826,11.0472,21.1555,30.4105,0.731512,0.731512,0.663673,0.62,0.0713481
30,500.181,1,4.94002,0.728357,11.7611,20.6262,30.0778,0.71299,0.71299,0.646868,0.62,0.0677807
31,485.583,1,4.90858,0.746214,11.3094,20.3537,29.0439,0.694937,0.694937,0.630489,0.62,0.0643916
32,475.143,1,4.88331,0.67933,11.5782,18.5158,28.5447,0.677341,0.677341,0.614525,0.62,0.061172
33,470.348,1,4.90751,0.641303,11.5155,17.7717,28.3663,0.66019,0.66019,0.598965,0.62,0.0581134
34,458.102,1,4.89575,0.630456,12.2216,16.4981,28.7431,0.643474,0.643474,0.591369,0.62,0.0552078
35,440.258,1,4.88268,0.617021,11.5594,18.764,27.5978,0.627181,0.627181,0.576395,0.62,0.0524474
36,434.962,1,4.95731,0.600441,11.7836,20.5166,27.3391,0.6113,0.6113,0.561801,0.62,0.049825
37,428.588,1,4.89663,0.595553,11.6115,20.2807,27.6061,0.595821,0.595821,0.547575,0.62,0.0473338
38,422.457,1,4.95233,0.44637,11.6431,21.2037,26.9914,0.580735,0.580735,0.533711,0.62,0.0449671
39,410.24,1,4.89497,0.460303,11.5632,21.5589,26.2007,0.56603,0.56603,0.520197,0.62,0.0427187
40,407.087,1,4.88758,0.483579,11.4271,19.5732,26.9068,0.551698,0.551698,0.507025,0.62,0.0405828
41,399.988,1,4.86358,0.535647,11.7581,19.3789,26.5705,0.537729,0.537729,0.494187,0.62,0.0385536
42,404.28,1,4.84474,0.583964,11.8986,19.9394,26.6535,0.524113,0.524113,0.487384,0.62,0.0372553
43,397.536,1,4.87011,0.543309,11.3311,19.7144,26.5807,0.510842,0.510842,0.475044,0.62,0.0362987
44,389.546,1,4.85745,0.509354,11.3139,19.5927,26.3834,0.497908,0.497908,0.463015,0.62,0.0354568
45,392.862,1,4.89867,0.338414,11.0556,20.325,26.3215,0.4853,0.4853,0.451291,0.62,0.035687
46,398.407,1,4.89278,0.439567,11.8045,19.4073,26.0182,0.473012,0.473012,0.439864,0.62,0.0373413
47,390.058,1,4.83923,0.547728,12.117,17.8103,25.4897,0.461035,0.461035,0.428727,0.62,0.0362023
48,387.27,1,4.85668,0.383635,12.1177,17.4632,25.0417,0.449362,0.449362,0.417871,0.62,0.0362083
49,383.901,1,4.82084,0.55648,12.2772,17.8596,25.4819,0.437984,0.437984,0.40729,0.62,0.0357061
50,374.034,1,4.88228,0.497078,12.392,18.3366,25.6013,0.426894,0.426894,0.396978,0.62,0.0350937
51,371.976,1,4.90214,0.348895,11.432,19.5046,25.7213,0.416084,0.43801,0.386926,0.62,0.0343813
52,372.656,1,4.88717,0.398353,11.3435,20.818,25.6108,0.405549,0.426919,0.377129,0.62,0.0348671
53,382.044,1,4.90493,0.426188,12.0596,19.7823,25.5508,0.39528,0.41611,0.392515,0.62,0.0358862
54,379.125,1,4.84926,0.521378,12.3984,18.2641,25.1116,0.385271,0.405573,0.394993,0.62,0.0362151
55,373.08,1,4.8284,0.629087,12.9894,16.7684,25.1705,0.375516,0.395304,0.384991,0.62,0.035631
56,373.486,1,4.81658,0.571471,12.8036,17.8008,24.7772,0.366008,0.385295,0.394981,0.62,0.0351492
57,368.71,1,4.83939,0.533145,13.1561,16.9379,24.1674,0.35674,0.375539,0.385579,0.62,0.0346447
58,369.915,1,4.84421,0.567836,13.3346,16.475,24.309,0.347707,0.375766,0.375816,0.62,0.0350009
59,367.384,1,4.81876,0.51718,12.831,16.2027,24.404,0.338903,0.374445,0.394577,0.62,0.0342665
60,360.566,1,4.8851,0.513156,13.7384,15.4206,24.2801,0.330322,0.364964,0.414245,0.62,0.0332411
61,357.439,1,4.8353,0.550623,13.3771,15.2184,24.1283,0.321958,0.356784,0.403756,0.62,0.0328967
62,362.952,1,4.83312,0.592419,13.4751,15.2486,24.3357,0.313806,0.358787,0.404626,0.62,0.033713
63,359.047,1,4.83854,0.515602,12.976,15.3999,24.3167,0.30586,0.351147,0.394381,0.62,0.0337758
64,364.026,1,4.84286,0.569251,13.4248,14.9184,24.2217,0.298116,0.362923,0.401548,0.62,0.0342046
65,364.949,1,4.83357,0.559354,13.5583,14.4528,24.4156,0.290567,0.367626,0.426518,0.62,0.0341962
66,369.624,1,4.79109,0.606578,13.2771,16.043,23.9626,0.28321,0.360836,0.431035,0.62,0.0349
67,372.943,1,4.81296,0.516981,13.3155,14.8494,23.8128,0.276039,0.379642,0.498636,0.62,0.0347685
68,364.449,1,4.75434,0.606462,13.1326,14.9317,23.4408,0.269049,0.370029,0.486011,0.62,0.0337122
69,351.742,1,4.76466,0.605383,13.8523,13.7939,22.7998,0.262237,0.36066,0.473704,0.62,0.0326989
70,351.07,1,4.73189,0.618065,14.0686,12.9639,22.4614,0.255597,0.359847,0.46171,0.62,0.0322269
71,352.593,1,4.72961,0.650105,14.614,13.1656,22.4789,0.249125,0.350736,0.450019,0.62,0.033398
72,349.882,1,4.81026,0.562604,15.1304,12.4448,22.5843,0.242817,0.341855,0.438624,0.62,0.03349
73,345.229,1,4.83487,0.511871,15.5513,12.2307,22.1432,0.236669,0.333199,0.427518,0.62,0.0322241
74,346.957,1,4.82024,0.573725,15.7359,12.1354,22.4373,0.230676,0.324762,0.426012,0.62,0.032657
75,348.582,1,4.78524,0.630093,16.2045,11.3689,21.964,0.224835,0.316539,0.443545,0.62,0.0325314
76,347.905,1,4.75733,0.605044,16.3638,10.8257,21.2948,0.219142,0.308524,0.459948,0.62,0.032489
77,355.691,1,4.73892,0.617313,16.8153,10.1995,20.8123,0.213594,0.315196,0.473112,0.62,0.0334547
78,352.386,1,4.77263,0.539809,16.8205,9.47747,21.2107,0.208185,0.320551,0.464001,0.707837,0.0333482
79,346.861,1,4.71355,0.607237,16.4582,9.24961,21.8072,0.202914,0.312434,0.452253,0.720983,0.0333343
80,349.983,1,4.75847,0.580541,16.7411,8.991,22.0457,0.197776,0.304523,0.463812,0.709041,0.0332596
81,341.493,1,4.79058,0.638384,17.4512,9.14393,22.3213,0.192768,0.296813,0.452068,0.685161,0.032591
82,339.733,1,4.77572,0.603,17.7197,8.97051,21.3186,0.187887,0.289297,0.440621,0.661932,0.0325289
83,342.754,1,4.7395,0.679737,18.1525,8.36567,21.2603,0.18313,0.281972,0.429464,0.675258,0.033828
84,332.345,1,4.7246,0.682301,17.9955,8.23164,21.4845,0.185223,0.274832,0.41859,0.671851,0.0322251
85,333.104,1,4.72544,0.662424,17.9834,8.02071,21.6104,0.181998,0.267873,0.407991,0.645704,0.0326365
86,326.088,1,4.70545,0.640952,17.7725,7.69567,21.4247,0.18093,0.261091,0.397661,0.699935,0.0319539
87,324.095,1,4.71939,0.630941,18.1705,7.53839,21.3578,0.181821,0.25448,0.387592,0.688463,0.0316191
88,322.682,1,4.7458,0.609857,18.4534,7.62191,21.4579,0.187115,0.248036,0.377778,0.700489,0.0312159
89,324.394,1,4.73585,0.638747,18.794,7.18231,21.6171,0.192507,0.241756,0.39502,0.776582,0.0313678
90,312.702,1,4.72455,0.675356,19.3854,6.77257,22.1744,0.187633,0.235634,0.385018,0.754899,0.0305428
91,316.177,1,4.71697,0.701466,19.1268,6.86388,22.1052,0.182882,0.229668,0.375269,0.74587,0.0315294
92,312.709,1,4.70272,0.679099,19.0012,6.80121,21.9497,0.188384,0.223853,0.365767,0.796412,0.0310484
93,312.983,1,4.70133,0.72076,19.5126,6.24458,22.3441,0.185012,0.218185,0.379483,0.750893,0.0306379
94,312.954,1,4.70405,0.680933,19.4752,6.3817,22.2394,0.185622,0.21266,0.373251,0.738854,0.0304925
95,306.794,1,4.71802,0.662231,19.6738,6.23983,22.778,0.182902,0.207275,0.402166,0.774874,0.029553
96,310.244,1,4.71373,0.65271,19.7665,6.20162,22.4043,0.189525,0.202027,0.398708,0.762443,0.0297343
97,299.991,1,4.72288,0.68353,19.9657,6.3217,23.507,0.192577,0.196912,0.388613,0.73611,0.0288065
98,299.971,1,4.71935,0.720166,20.1886,6.14214,23.507,0.190828,0.191926,0.378773,0.740682,0.0291279
99,297.526,1,4.69132,0.704485,20.1955,5.73864,23.5805,0.185996,0.187066,0.369182,0.794779,0.0293473
100,288.854,1,4.68045,0.725495,20.0213,5.65823,24.5016,0.188981,0.182329,0.359834,0.827914,0.0284763
101,292.092,1,4.71422,0.685375,20.2072,5.98432,24.0805,0.193475,0.177713,0.367963,0.841589,0.0288988
102,285.179,1,4.71071,0.652084,20.215,5.69985,24.5696,0.198646,0.173213,0.358646,0.868135,0.0283974
103,276.631,1,4.70156,0.620363,20.4486,5.40549,25.0687,0.200456,0.168827,0.349565,0.89412,0.0277272
104,280.253,1,4.69827,0.634937,20.7025,5.45048,25.2254,0.202576,0.164552,0.348668,0.866485,0.0276922
105,281.363,1,4.68893,0.595697,20.8787,5.2459,24.9692,0.201661,0.160386,0.369204,0.88453,0.0280972
106,280.782,1,4.66216,0.655409,20.6934,5.20503,24.7741,0.202228,0.156325,0.404796,0.903516,0.0278634
107,284.423,1,4.67272,0.584144,20.8757,5.28435,24.6192,0.209849,0.152366,0.443741,0.896243,0.0277633
108,280.823,1,4.69273,0.594104,20.8884,5.12799,25.754,0.204536,0.148508,0.432505,0.902588,0.0279266
109,277.629,1,4.69811,0.556558,20.5443,4.90182,27.0015,0.204645,0.146731,0.421554,0.886443,0.0275085
110,279.579,1,4.6762,0.596458,20.7691,5.08769,25.9046,0.20428,0.143016,0.41088,0.872569,0.0277754
111,269.354,1,4.70384,0.5739,21.0069,5.08322,27.6855,0.206773,0.139395,0.410283,0.867122,0.0263866
112,279.037,1,4.67481,0.596966,21.0167,5.0258,27.8153,0.213196,0.146526,0.427867,0.86693,0.0267978
113,271.412,1,4.66912,0.579134,21.0383,5.18543,28.5541,0.211882,0.142816,0.417033,0.890922,0.0266313
114,270.491,1,4.66639,0.590625,21.0771,5.14679,28.3757,0.206517,0.1392,0.406473,0.891256,0.0265681
115,264.988,1,4.65568,0.594764,21.1359,4.82257,27.9988,0.201832,0.135684,0.396181,0.879653,0.0258908
116,263.594,1,4.65516,0.599253,21.1676,4.65602,29.18,0.205483,0.132248,0.38615,0.865613,0.0258725
117,270.261,1,4.63096,0.571364,21.4441,4.43892,30.7986,0.203526,0.137797,0.376372,0.881099,0.0273097
118,269.584,1,4.65475,0.561217,21.5036,4.43766,31.2076,0.210394,0.134308,0.366842,0.902913,0.0275079
119,264.534,1,4.68832,0.496385,21.6136,4.5822,30.1836,0.208592,0.131108,0.363114,0.909835,0.0267303
120,261.29,1,4.68811,0.526268,21.7059,4.64273,31.3862,0.206959,0.136661,0.35392,0.910282,0.0265259
121,258.026,1,4.65424,0.515497,21.7652,4.43277,32.318,0.209678,0.136269,0.344958,0.921779,0.0264715
122,263.619,1,4.62926,0.570931,21.6802,4.3975,33.0755,0.216394,0.140419,0.336224,0.912633,0.0265411
123,256.684,1,4.64701,0.584422,21.9375,4.46899,33.1788,0.210915,0.136864,0.32771,0.913657,0.0262015
124,261.491,1,4.63928,0.599761,21.9992,4.46317,33.1788,0.21161,0.135414,0.338925,0.915436,0.02654
125,269.098,1,4.65609,0.577316,22.1827,4.41695,32.8419,0.212237,0.152616,0.336363,0.912079,0.0270829
126,261.447,1,4.64789,0.628055,22.3544,4.39156,33.4063,0.207416,0.150179,0.344595,0.918671,0.0262462
127,262.145,1,4.66059,0.581928,22.2176,4.48109,33.1975,0.212794,0.146376,0.354025,0.926705,0.0265096
128,262.047,1,4.65422,0.584155,22.1286,4.44321,32.0045,0.210671,0.143036,0.345061,0.948725,0.0275039
129,261.305,1,4.64741,0.633219,22.0875,4.47974,32.6546,0.211742,0.14691,0.338233,0.946752,0.0272123
130,265.749,1,4.65626,0.596588,22.1089,4.44304,32.9607,0.207776,0.14319,0.345494,0.935211,0.0275267
131,261.902,1,4.64035,0.563238,22.2173,4.26733,33.553,0.208615,0.139565,0.336746,0.938828,0.0275916
132,254.792,1,4.64102,0.585587,22.3178,4.26209,34.0248,0.216216,0.136031,0.340101,0.946513,0.0265847
133,251.22,1,4.59521,0.568964,22.2908,4.07688,37.2678,0.224183,0.134869,0.331489,0.945908,0.026565
134,251.38,1,4.59992,0.577114,22.3516,4.13569,37.559,0.218507,0.135018,0.323096,0.95348,0.0270431
135,250.913,1,4.60068,0.539405,22.3498,4.07664,38.2632,0.220027,0.13713,0.314915,0.957712,0.0271594
136,252.043,1,4.59132,0.565057,22.3016,4.17467,39.3095,0.214456,0.133658,0.306941,0.953627,0.0273876
137,257.905,1,4.58735,0.574474,22.326,4.19197,39.9851,0.218754,0.130273,0.337963,0.958368,0.027716
138,253.02,1,4.571,0.571905,22.3886,4.09442,40.0476,0.219173,0.131715,0.329405,0.962446,0.0274471
139,254.852,1,4.55896,0.576621,22.3969,4.05762,42.488,0.218406,0.137596,0.321065,0.96743,0.0284213
140,251.341,1,4.56757,0.617773,22.3355,4.16747,40.098,0.215321,0.134112,0.312935,0.964847,0.0275755
141,252.741,1,4.56739,0.604476,22.1875,4.04307,39.5968,0.216028,0.132191,0.305011,0.956924,0.0277678
142,251.69,1,4.56215,0.596482,22.1261,4.13834,40.7105,0.221044,0.1331,0.297288,0.960656,0.0274623
143,249.774,1,4.59039,0.555017,22.046,4.15867,38.3887,0.217335,0.130935,0.289761,0.950519,0.0267078
144,249.443,1,4.60764,0.610945,22.1336,4.20348,36.4693,0.213751,0.131085,0.290911,0.941865,0.0263633
145,252.332,1,4.59061,0.580171,22.1089,4.23077,37.552,0.209358,0.127765,0.32381,0.926212,0.0261765
146,255.999,1,4.61782,0.546644,22.1844,4.22964,36.5838,0.211265,0.133083,0.332983,0.919462,0.02602
147,253.441,1,4.59338,0.578854,22.0028,4.21567,36.4981,0.214634,0.135983,0.324552,0.926021,0.0258223
148,256.984,1,4.57943,0.591416,21.9968,4.07852,36.4981,0.209199,0.134767,0.323391,0.932317,0.0265787
149,256.552,1,4.5956,0.587005,21.9973,4.26372,36.9543,0.206841,0.131355,0.338394,0.933606,0.0265978
150,262.028,1,4.61336,0.62276,22.1397,4.30325,36.5501,0.208263,0.128029,0.345448,0.946919,0.0279005
151,254.401,1,4.60827,0.629381,22.0936,4.24192,35.9219,0.208779,0.124787,0.337434,0.943106,0.0267768
152,253.653,1,4.63115,0.580146,22.1263,4.38856,34.6029,0.211845,0.126229,0.375642,0.933783,0.0258249
153,255.253,1,4.65876,0.572855,21.9691,4.3567,32.3321,0.209863,0.125609,0.36613,0.940455,0.0265689
154,251.078,1,4.62042,0.631643,21.8753,4.21971,32.3068,0.205213,0.122428,0.35686,0.945385,0.0265267
155,259.632,1,4.59782,0.644429,21.7655,4.39684,33.8717,0.20004,0.119328,0.347824,0.936312,0.0275164
156,256.113,1,4.61175,0.634798,21.487,4.49046,32.628,0.19825,0.117212,0.339017,0.929478,0.0272627
157,265.321,1,4.60816,0.676314,21.6466,4.41007,32.6789,0.202194,0.114244,0.340437,0.893946,0.0274128
158,258.976,1,4.61264,0.655318,21.6935,4.40649,32.3726,0.19786,0.111524,0.331817,0.920015,0.0275329
159,258.633,1,4.61252,0.681066,21.8296,4.46096,30.9816,0.205308,0.1087,0.359255,0.928134,0.0272656
160,253.922,1,4.64905,0.635226,22.0308,4.53245,32.1676,0.200109,0.106383,0.350158,0.927672,0.0272681
161,256.022,1,4.65023,0.617127,22.1503,4.55428,31.7152,0.201364,0.106146,0.361065,0.916223,0.0266502
162,254.562,1,4.64215,0.611417,21.8776,4.49415,31.3683,0.200493,0.108313,0.351922,0.927015,0.0269913
163,262.111,1,4.59244,0.64513,21.7196,4.3332,33.1328,0.209773,0.119262,0.357821,0.927332,0.027195
164,261.498,1,4.63981,0.678848,22.0202,4.40301,31.1138,0.204461,0.12265,0.34876,0.935649,0.0276601
165,247.362,1,4.58979,0.677949,21.878,4.37176,34.4196,0.205085,0.119545,0.354624,0.948171,0.0262771
166,251.187,1,4.59066,0.685563,21.7165,4.25084,32.2146,0.201091,0.116518,0.345894,0.938306,0.0264774
167,251.579,1,4.63872,0.650226,21.8144,4.3337,32.2146,0.203631,0.11437,0.337135,0.939563,0.027086
168,252.587,1,4.62163,0.688559,21.877,4.53209,32.2146,0.198475,0.111474,0.328599,0.917809,0.0266911
169,259.764,1,4.59735,0.668618,21.7205,4.43016,32.718,0.198045,0.112683,0.370213,0.930687,0.0272834
170,252.23,1,4.58783,0.630587,21.7684,4.48274,36.5521,0.201592,0.11737,0.360839,0.955195,0.0270764
171,251.204,1,4.61046,0.622686,21.7751,4.45452,35.4384,0.2056,0.117403,0.352164,0.964515,0.0275633
172,247.872,1,4.62669,0.618078,22.0699,4.29894,34.2202,0.205173,0.11443,0.398236,0.963725,0.0267924
173,256.209,1,4.61904,0.560992,21.9476,4.40447,35.1292,0.217025,0.118266,0.396974,0.96282,0.0274424
174,256.762,1,4.6401,0.548319,22.1003,4.34949,34.1961,0.216186,0.115277,0.386923,0.948548,0.0272112
175,251.533,1,4.65227,0.526489,22.1885,4.39709,34.6769,0.2122,0.118788,0.377126,0.936577,0.0261667
176,250.366,1,4.67263,0.479069,22.2772,4.48667,32.8347,0.216241,0.125869,0.371716,0.951043,0.0260174
177,244.033,1,4.66435,0.554139,22.0932,4.41945,33.6299,0.211401,0.130344,0.362304,0.959762,0.0261933
178,248.07,1,4.66821,0.514564,22.1033,4.43904,33.6562,0.222697,0.136309,0.353131,0.956798,0.0260492
179,245.237,1,4.64548,0.507142,22.0365,4.36112,35.1813,0.219176,0.139046,0.344189,0.961599,0.0258605
180,250.406,1,4.64901,0.502852,22.0211,4.39991,35.0164,0.221751,0.142836,0.335474,0.959352,0.0263718
181,254.49,1,4.64792,0.477896,22.036,4.34376,34.5239,0.216479,0.13922,0.354784,0.942701,0.0260931
182,253.565,1,4.62606,0.478963,21.918,4.28571,35.4949,0.219043,0.135739,0.351856,0.948426,0.0261978
183,253.077,1,4.62107,0.481193,21.8921,4.1289,34.7739,0.225382,0.136218,0.387996,0.95737,0.0260721
184,248.195,1,4.60947,0.480965,21.9535,3.91774,33.9589,0.224781,0.132769,0.396937,0.958323,0.0254943
185,258.851,1,4.62319,0.459541,21.946,4.08085,34.861,0.230167,0.135777,0.400615,0.945994,0.026115
186,260.851,1,4.59649,0.552528,22.0874,4.03845,36.9853,0.225706,0.132339,0.408856,0.91363,0.0256058
187,261.951,1,4.59227,0.590537,22.1384,4.12187,36.1473,0.219991,0.128988,0.398503,0.905485,0.0261815
188,260.568,1,4.61837,0.529253,22.1654,4.14084,35.8367,0.227937,0.125722,0.388413,0.906815,0.0259189
189,265.783,1,4.599,0.537773,22.0796,4.23145,36.6766,0.230066,0.133951,0.378578,0.890474,0.0260298
190,263.011,1,4.61857,0.5438,22.2599,4.21945,36.648,0.224964,0.130559,0.368992,0.882408,0.0259271
191,265.517,1,4.60694,0.553696,21.9565,4.17783,35.3023,0.219267,0.127253,0.359649,0.8914,0.0268892
192,263.369,1,4.62671,0.545095,22.0667,4.21807,34.7231,0.219974,0.124031,0.350543,0.89322,0.0266814
193,262.463,1,4.61767,0.530197,21.9088,4.19676,35.5912,0.215265,0.120891,0.341667,0.87967,0.0264017
194,265.884,1,4.6166,0.496277,21.9295,4.21171,36.6756,0.222533,0.123117,0.333016,0.911641,0.0274233
195,263.262,1,4.59891,0.583598,21.9489,4.26127,37.3346,0.216898,0.122963,0.324584,0.900321,0.0274985
196,264.581,1,4.57393,0.632782,22.1228,4.16424,37.7138,0.211406,0.11985,0.316365,0.872657,0.0272359
197,261.703,1,4.59836,0.604582,22.373,4.13482,36.9478,0.213769,0.118065,0.348602,0.884701,0.0263054
198,263.062,1,4.6003,0.592847,22.2953,4.10304,35.8509,0.214069,0.122106,0.349191,0.877567,0.0262448
199,256.849,1,4.6107,0.563653,21.8927,4.29065,36.411,0.210928,0.124931,0.340349,0.883824,0.0260834
200,262.634,1,4.61633,0.560907,21.8893,4.27736,36.5817,0.206518,0.121768,0.331731,0.864693,0.0270935
201,267.18,1,4.58981,0.575358,21.5792,4.21149,34.9813,0.205276,0.118685,0.323332,0.863173,0.0277581
202,262.786,1,4.63115,0.509818,21.5859,4.31001,34.4347,0.212458,0.128384,0.315145,0.89049,0.0267674
203,263.694,1,4.65959,0.510645,21.5345,4.31516,31.4755,0.207079,0.125134,0.307165,0.89763,0.0275728
204,265.555,1,4.6405,0.557134,21.5253,4.40224,30.7869,0.202719,0.130639,0.314585,0.912878,0.0275882
205,261.344,1,4.65333,0.570248,21.5743,4.427,30.6907,0.200294,0.128973,0.307385,0.903974,0.0270096
206,263.93,1,4.64657,0.557216,21.5373,4.49369,31.1703,0.207514,0.13386,0.324687,0.898162,0.0267341
207,257.789,1,4.64811,0.542724,21.4946,4.47998,30.6345,0.207652,0.133194,0.320848,0.930228,0.0267409
208,258.741,1,4.63459,0.523538,21.3558,4.45097,32.4534,0.215519,0.142907,0.312724,0.942044,0.0270938
209,258.451,1,4.64811,0.445932,21.4814,4.40987,31.9464,0.220667,0.147741,0.33369,0.953795,0.0269413
210,254.636,1,4.71037,0.410169,21.5689,4.6547,28.8266,0.219108,0.144,0.327831,0.950398,0.0266197
211,263.19,1,4.69194,0.436399,21.561,4.83724,28.1285,0.214691,0.140354,0.372189,0.941741,0.026962
212,264.761,1,4.68143,0.468049,21.3787,4.73108,28.8317,0.213121,0.1368,0.362765,0.931719,0.0273879
213,275.174,1,4.67364,0.507405,21.5889,4.56539,29.3723,0.213096,0.13718,0.36077,0.913418,0.0280649
214,261.53,1,4.6618,0.576246,21.5299,4.64474,30.6573,0.209264,0.133706,0.351635,0.925695,0.027205
215,269.066,1,4.63855,0.571849,21.4426,4.56199,30.7292,0.214728,0.137248,0.342732,0.914499,0.02743
216,266.062,1,4.6315,0.610974,21.3623,4.5248,31.0893,0.212072,0.141306,0.339467,0.925428,0.0272189
217,256.533,1,4.66439,0.602087,21.5953,4.73898,30.3849,0.207797,0.137728,0.330872,0.924542,0.0262246
218,263.421,1,4.66115,0.623596,21.5756,4.78633,30.646,0.211603,0.146646,0.359243,0.919554,0.0263654
219,265.964,1,4.65786,0.633831,21.6014,4.66685,28.8264,0.206245,0.142933,0.365669,0.90525,0.0269396
220,270.999,1,4.66996,0.643448,21.6214,4.83162,27.4977,0.201023,0.139314,0.410312,0.899579,0.0270122
221,272.122,1,4.67247,0.652536,21.5277,4.99549,28.7222,0.203266,0.135787,0.419229,0.915755,0.0273576
222,276.425,1,4.67617,0.7133,21.4106,5.11934,27.4432,0.198929,0.132348,0.470333,0.928174,0.0281036
223,279.585,1,4.67227,0.675217,21.3023,5.0356,26.4998,0.206114,0.128997,0.493128,0.879888,0.0273254
224,269.681,1,4.65262,0.690647,21.3138,4.89521,28.0111,0.209136,0.125731,0.488335,0.902834,0.0264408
225,270.714,1,4.68486,0.670752,21.6796,4.77276,28.3831,0.209314,0.122547,0.513448,0.903126,0.0264674
226,274.969,1,4.67498,0.680086,21.669,4.8003,28.117,0.207609,0.119444,0.532658,0.912275,0.0272924
227,273.319,1,4.67701,0.68468,21.619,5.10936,28.4246,0.202352,0.116907,0.519171,0.903079,0.0274537
228,265.464,1,4.6419,0.701811,21.5564,5.00485,30.0235,0.200998,0.113947,0.506025,0.909525,0.0268506
229,259.126,1,4.66991,0.667115,21.4172,5.04602,29.1321,0.206036,0.125271,0.493213,0.924219,0.02628
230,261.101,1,4.64427,0.664862,21.2917,4.87346,28.4038,0.208666,0.132509,0.480724,0.925657,0.0260967
231,266.631,1,4.66133,0.653241,21.4424,4.74099,28.2707,0.215164,0.141911,0.468552,0.92235,0.0260853
232,274.605,1,4.67362,0.655502,21.4197,4.87163,27.829,0.210861,0.147508,0.456688,0.9322,0.027442
233,266.553,1,4.70414,0.596409,21.5898,5.04581,27.3507,0.212981,0.146659,0.445124,0.948832,0.0272874
234,262.968,1,4.68328,0.587081,21.4608,4.97106,27.9489,0.209561,0.142968,0.433854,0.955108,0.0271393
235,260.289,1,4.69372,0.633447,21.3742,5.26824,27.0974,0.204255,0.139348,0.444574,0.950795,0.0266872
236,254.373,1,4.69568,0.67298,21.463,4.99166,27.3091,0.199083,0.13582,0.433317,0.961524,0.0268836
237,253.088,1,4.66943,0.639444,21.3668,4.96945,27.1384,0.195283,0.132381,0.422345,0.952957,0.0264651
