iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
54,1027.17,1,5.10541,25.259,4.36706,24.8946,0.256848,0.263958,0.652272,0.866173,0.256848,0.256848
55,1017.76,1,5.19367,25.932,4.40067,24.108,0.261479,0.257275,0.635756,0.844241,0.250344,0.250344
56,1013.76,1,5.08678,25.3434,4.34815,25.3755,0.271479,0.25076,0.662779,0.822864,0.244005,0.244005
57,997.276,1,5.12966,25.7724,4.57685,27.7951,0.264605,0.244411,0.665645,0.802029,0.237827,0.237827
58,995.023,1,4.99331,24.6442,4.096,29.4042,0.273995,0.238222,0.64879,0.788591,0.231805,0.231805
59,989.353,1,5.00418,24.8642,4.06037,30.9804,0.267057,0.23219,0.632362,0.843116,0.225936,0.225936
60,973.653,1,5.02352,25.1136,4.54807,31.5712,0.264422,0.226311,0.616351,0.821768,0.220215,0.220215
61,965.925,1,5.08025,25.2254,4.57611,30.0954,0.269158,0.220581,0.600744,0.80096,0.214639,0.214639
62,967.219,1,5.12156,25.5154,4.70623,27.9224,0.270711,0.214996,0.614376,0.811988,0.209204,0.209204
63,960.695,1,5.1171,26.085,4.43808,25.2556,0.263856,0.209552,0.630763,0.791428,0.203907,0.203907
64,942.256,1,5.08443,26.693,3.9074,28.9543,0.265271,0.204246,0.614792,0.771389,0.198744,0.198744
65,948.193,1,5.07985,26.904,4.08464,27.8326,0.265454,0.199074,0.599225,0.770455,0.193711,0.193711
66,925.097,1,5.14017,26.2876,4.29993,29.4669,0.26952,0.194034,0.584052,0.767148,0.188807,0.188807
67,921.193,1,5.11534,26.4196,4.00468,30.4634,0.268628,0.189121,0.569263,0.747723,0.184026,0.184026
68,919.085,1,5.13647,26.6092,4.42143,33.0207,0.287738,0.184332,0.554849,0.728791,0.179366,0.179366
69,925.692,1,5.07642,26.1982,4.82562,33.9581,0.313881,0.179665,0.566767,0.725427,0.174825,0.174825
70,917.29,1,5.06109,26.5173,4.71272,38.9884,0.314408,0.175115,0.552416,0.707059,0.170398,0.170398
71,905.298,1,5.14272,26.7667,4.4484,38.4718,0.306447,0.170681,0.538429,0.689155,0.166083,0.166083
72,903.1,1,5.09932,26.9798,4.08447,34.8503,0.298687,0.16636,0.526927,0.701506,0.161878,0.161878
73,899.044,1,5.07012,26.5045,4.28776,35.2583,0.291124,0.162147,0.52113,0.683743,0.157779,0.157779
74,907.258,1,5.06587,25.882,5.01974,33.7997,0.293946,0.158042,0.507935,0.66643,0.153784,0.153784
75,900.324,1,5.12232,25.6648,4.92051,34.2317,0.286503,0.15404,0.51237,0.649556,0.153683,0.14989
76,895.372,1,5.09365,25.1467,4.9099,30.2947,0.279249,0.150139,0.51047,0.666496,0.150974,0.146095
77,884.863,1,5.08683,25.122,4.57917,28.9152,0.277523,0.146338,0.53068,0.688344,0.161266,0.142396
78,887.033,1,5.09664,25.5675,4.54213,28.0724,0.278189,0.142633,0.528419,0.707542,0.160237,0.13879
79,884.838,1,5.11459,25.1278,5.05826,29.4461,0.277914,0.139021,0.51504,0.766276,0.157137,0.135276
80,882.436,1,5.09572,24.6882,4.97519,27.8246,0.270877,0.135501,0.501998,0.746874,0.158458,0.131851
81,879.741,1,5.11609,23.8904,5.0065,25.8352,0.264019,0.13207,0.489288,0.736738,0.163952,0.128512
82,878.148,1,5.08045,24.3823,4.93834,24.2691,0.26975,0.128726,0.476899,0.718083,0.166142,0.125258
83,874.995,1,5.1019,24.6205,5.04428,25.597,0.26292,0.127512,0.481196,0.699901,0.175557,0.122087
84,868.772,1,5.11451,24.2731,5.26379,27.3844,0.25866,0.124283,0.4993,0.732448,0.171112,0.118995
85,861.889,1,5.09705,24.9306,5.00868,29.3129,0.269551,0.121136,0.499481,0.713902,0.175762,0.115982
86,863.18,1,5.10233,24.6386,4.89512,31.0637,0.262726,0.118694,0.505078,0.695826,0.18389,0.113045
87,860.887,1,5.07898,24.6173,4.59446,28.6979,0.256074,0.115689,0.530992,0.686774,0.187948,0.110183
88,865.098,1,5.0385,24.5219,4.36886,32.917,0.24959,0.11276,0.548269,0.710494,0.188309,0.107393
89,871.919,1,5.0412,24.625,4.7348,35.2715,0.24327,0.121387,0.578028,0.692504,0.189674,0.104674
90,865.182,1,5.03257,24.494,4.23976,33.2381,0.238976,0.120954,0.618353,0.674969,0.188944,0.102024
91,858.708,1,5.01015,24.6223,3.98723,32.1925,0.244853,0.136564,0.602696,0.674534,0.190873,0.0994403
92,855.489,1,5.00694,24.5474,4.00071,33.0942,0.240354,0.134081,0.587435,0.657455,0.190975,0.0969224
93,867.695,1,4.95651,24.7288,3.8429,36.0068,0.236627,0.131937,0.580787,0.737766,0.199485,0.0944682
94,858.777,1,4.97732,24.2333,3.85971,36.3672,0.248666,0.128596,0.627332,0.739621,0.206123,0.0920763
95,853.864,1,4.97055,24.5143,4.03061,37.388,0.245265,0.12534,0.611448,0.727425,0.203771,0.0897448
96,850.009,1,4.95045,24.3506,4.00492,34.441,0.247621,0.130172,0.595966,0.726828,0.202621,0.0874724
97,841.824,1,4.92736,24.1291,4.04694,37.8336,0.246208,0.131863,0.599419,0.709729,0.204057,0.0852576
98,848.103,1,4.9275,23.6084,4.08904,36.9201,0.240735,0.132319,0.636048,0.704729,0.208894,0.0830988
99,832.852,1,4.93486,23.7433,4.28839,36.072,0.248364,0.128968,0.623581,0.699188,0.210208,0.0809947
100,828.96,1,4.96538,23.5105,4.19031,36.0188,0.25912,0.140453,0.619818,0.681485,0.208061,0.0789439
101,832.063,1,4.9326,23.0306,4.06692,33.6388,0.258659,0.15282,0.604123,0.706249,0.211362,0.076945
102,835.851,1,4.96481,23.1774,4.16208,33.7257,0.25211,0.14895,0.674952,0.688366,0.211705,0.0749967
103,822.974,1,4.95377,23.1416,4.13274,35.4515,0.248711,0.145179,0.657862,0.670936,0.216739,0.0730977
104,826.853,1,4.94469,23.1184,3.9775,35.0097,0.249565,0.151883,0.643939,0.653948,0.219755,0.0712469
105,824.13,1,4.93911,23.0194,4.21429,32.3928,0.24983,0.153468,0.637347,0.637522,0.219199,0.0694428
106,821.959,1,4.96902,22.5335,4.45223,33.0858,0.244142,0.160616,0.645372,0.621379,0.225549,0.0676845
107,812.502,1,4.97942,22.468,4.39981,31.3124,0.245094,0.156549,0.6433,0.605646,0.222928,0.0659707
108,806.024,1,4.97107,22.7198,4.13349,30.535,0.238888,0.152585,0.636107,0.59031,0.222587,0.0643003
109,801.983,1,4.98548,22.8004,4.15153,28.8966,0.235431,0.148721,0.62,0.599993,0.226943,0.0626722
110,800.047,1,4.98676,22.9806,4.11386,30.7687,0.237712,0.154007,0.624864,0.590757,0.222425,0.0610853
111,798.944,1,4.97356,22.5913,4.07353,32.4619,0.238599,0.161298,0.644249,0.575799,0.228244,0.0595386
112,799.727,1,4.94262,22.6355,3.96195,33.9745,0.246264,0.157214,0.7358,0.561219,0.225504,0.0581492
113,802.467,1,4.94456,22.9846,4.07081,32.3072,0.248381,0.153233,0.787369,0.551864,0.226227,0.0576005
114,798.342,1,4.94997,22.6178,4.11878,35.9638,0.248517,0.149353,0.78215,0.53789,0.227019,0.0574857
115,802.542,1,4.95049,22.2942,4.2967,36.1694,0.250767,0.151129,0.790368,0.524271,0.22895,0.0572685
116,794.369,1,4.96574,22.2323,4.34517,33.0925,0.24641,0.147302,0.770355,0.534529,0.230773,0.0558184
117,791.869,1,4.98158,22.606,4.37986,33.3623,0.242667,0.149868,0.795656,0.536477,0.227775,0.054515
118,790.037,1,4.95095,22.6568,4.29395,34.4981,0.244233,0.159971,0.775509,0.527915,0.22879,0.0538416
119,791.506,1,4.94443,22.9382,4.24874,34.3534,0.245811,0.15592,0.801836,0.530684,0.228051,0.0545839
120,794.674,1,4.94861,22.3642,4.26529,34.9402,0.242576,0.154466,0.781533,0.53778,0.229648,0.0547674
121,798.238,1,4.96657,22.4267,4.39272,33.0245,0.248478,0.150555,0.783155,0.569065,0.230585,0.0555247
122,796.682,1,4.95614,22.6459,4.31743,32.7163,0.250676,0.146743,0.763325,0.568062,0.228938,0.0555552
123,802.413,1,4.97575,22.6886,4.31222,30.8218,0.244717,0.143027,0.777926,0.557633,0.228107,0.0577549
124,799.441,1,4.97545,23.0742,4.27874,31.5347,0.245166,0.139406,0.762851,0.543513,0.229868,0.0570818
125,800.681,1,4.96324,22.9901,4.1583,34.8033,0.248971,0.14794,0.771313,0.529751,0.228753,0.0579848
126,793.345,1,4.95954,22.7472,4.16936,34.9217,0.261229,0.158828,0.751782,0.516338,0.226738,0.0565166
127,788.786,1,4.99402,22.8866,4.17647,33.2024,0.256639,0.154806,0.732747,0.503264,0.226483,0.0554809
128,792.371,1,5.00239,22.9229,4.25138,33.661,0.25847,0.16186,0.729465,0.490521,0.226058,0.0558583
129,794.117,1,4.9967,23.215,4.2557,32.9411,0.258496,0.157762,0.710994,0.508214,0.22467,0.0572333
130,799.935,1,4.9574,23.2266,4.2221,34.2469,0.251951,0.155369,0.719083,0.524777,0.226201,0.0576267
131,800.32,1,4.93855,23.1154,3.98806,35.3194,0.251163,0.159045,0.763492,0.545761,0.223902,0.0573275
132,801.978,1,4.9273,22.9465,3.81746,35.7353,0.25629,0.155018,0.757129,0.541753,0.230151,0.0568399
133,801.313,1,4.93846,23.127,3.8537,34.653,0.26263,0.151093,0.813262,0.566201,0.224323,0.0568379
134,799.586,1,4.95664,23.2633,3.96915,34.5622,0.259945,0.156492,0.79267,0.551864,0.223245,0.0569269
135,794.122,1,4.9859,23.1806,3.96668,34.2505,0.258006,0.152529,0.772599,0.537891,0.224276,0.0573041
136,794.014,1,4.94866,22.636,3.9712,32.8448,0.251473,0.148667,0.795289,0.524271,0.227855,0.0568913
137,795.216,1,4.98032,22.4861,3.92465,30.3384,0.252213,0.144903,0.843747,0.510996,0.22608,0.0570565
138,799.131,1,5.0138,22.6624,3.95069,27.7207,0.249418,0.141234,0.822383,0.498057,0.225236,0.0595987
139,793.046,1,5.00983,22.722,3.97365,27.6047,0.249437,0.146545,0.80156,0.485446,0.221685,0.0589994
140,794.705,1,5.04871,22.6983,4.11289,25.3556,0.247584,0.151084,0.793416,0.476267,0.225918,0.0575055
141,793.621,1,5.0673,22.4289,4.333,25.4919,0.2497,0.147259,0.841897,0.480357,0.220198,0.0577796
142,791.767,1,5.04759,22.274,4.21052,26.6717,0.247277,0.14353,0.886293,0.468194,0.221519,0.0580501
143,793.265,1,5.04666,22.6,4.18388,28.1601,0.247782,0.148648,0.923837,0.456339,0.224079,0.0574889
144,782.58,1,5.0491,22.8293,3.95737,27.7714,0.250176,0.147855,0.900445,0.444784,0.229342,0.0560332
145,784.821,1,5.06395,23.1207,4.08429,27.4372,0.243841,0.144111,0.90172,0.433522,0.223535,0.0565309
146,782.493,1,5.04418,22.7412,4.07936,28.136,0.240347,0.140462,0.878888,0.422545,0.222877,0.0556154
147,779.612,1,5.03915,23.0137,3.92931,29.2567,0.239404,0.136906,0.856634,0.411846,0.223992,0.0563816
148,783.182,1,5.01052,22.8608,3.97379,28.7421,0.244945,0.145677,0.834943,0.401418,0.227738,0.0552973
149,784.394,1,5.01526,22.6503,3.99542,28.1173,0.245628,0.141989,0.830441,0.391254,0.224368,0.0568171
150,784.346,1,4.99482,22.4996,4.15948,27.899,0.249949,0.14992,0.86397,0.381347,0.224328,0.0555099
151,782.902,1,5.04039,22.5025,4.16482,28.9419,0.250463,0.149211,0.888222,0.371691,0.22491,0.0551631
152,787.029,1,5.02709,22.2833,4.30471,29.548,0.252714,0.15246,0.889052,0.36228,0.224966,0.0556584
153,787.168,1,5.04516,22.1318,4.43419,28.8603,0.247482,0.151608,0.91005,0.353106,0.227867,0.0556763
154,779.697,1,5.05128,21.9492,4.38405,28.6605,0.247012,0.147769,0.928244,0.344166,0.230181,0.0542665
155,776.425,1,5.00925,21.8741,4.3827,29.8297,0.244142,0.148016,0.935267,0.335451,0.229074,0.0528925
156,766.086,1,5.03541,21.7948,4.48229,28.4739,0.247634,0.147144,0.911585,0.326957,0.228135,0.0515532
157,767.91,1,5.0151,21.8608,4.32287,28.609,0.253385,0.143419,0.888503,0.318679,0.229164,0.0513604
158,769.936,1,5.01437,21.9914,4.36019,27.7839,0.254575,0.139787,0.896976,0.313985,0.233202,0.0508313
159,763.813,1,5.02107,21.7905,4.52065,28.4769,0.25009,0.136248,0.912308,0.306035,0.230456,0.0510266
160,763.883,1,5.01846,21.4037,4.60707,29.0075,0.251016,0.132798,0.889208,0.313063,0.231304,0.0506593
161,766.87,1,5.02531,21.7323,4.44572,28.1897,0.249897,0.129435,0.90188,0.330349,0.230069,0.0515629
162,763.915,1,5.03235,21.6575,4.50463,28.2639,0.252547,0.127184,0.906114,0.321985,0.225691,0.0514304
163,762.289,1,5.03405,22.0165,4.31749,29.19,0.246152,0.127188,0.88433,0.313832,0.225872,0.0525991
164,762.665,1,5.03376,22.4099,4.27754,28.5318,0.248423,0.129341,0.880679,0.305886,0.22394,0.0529571
165,762.677,1,5.03964,22.2727,4.17415,27.5921,0.251171,0.126066,0.926819,0.29814,0.225961,0.0529261
166,756.35,1,5.0505,22.2656,4.23464,27.5669,0.246368,0.122874,0.903351,0.290591,0.229412,0.051586
167,751.309,1,5.01521,22.1543,4.18739,28.3444,0.247466,0.119971,0.915647,0.283233,0.230375,0.0502798
168,755.176,1,5.01598,22.1807,4.17868,28.7452,0.244895,0.116933,0.895345,0.276062,0.225037,0.0527681
169,759.856,1,5.0355,22.0937,4.23577,28.6389,0.242954,0.113972,0.913736,0.269072,0.226501,0.0532388
170,756.755,1,5.04258,22.3759,4.22956,27.8913,0.244408,0.111086,0.8906,0.262259,0.225873,0.0531054
171,758.391,1,5.03696,22.1662,4.14667,27.3446,0.238219,0.121289,0.916316,0.255618,0.229967,0.0527883
172,752.231,1,5.0329,22.028,4.39896,27.359,0.238115,0.123803,0.898724,0.249146,0.226897,0.0514517
173,755.061,1,5.04206,22.3147,4.27383,27.1076,0.238485,0.120668,0.875968,0.242837,0.225983,0.0532954
174,748.275,1,5.05195,22.389,4.13381,26.9028,0.241767,0.120234,0.853788,0.236688,0.226776,0.0519459
175,754.787,1,5.03396,21.9709,4.22067,27.0205,0.244803,0.130296,0.862224,0.230695,0.229721,0.0515812
176,749.734,1,5.05874,22.2555,4.42371,26.203,0.250023,0.142293,0.851543,0.224854,0.224746,0.0513043
177,760.195,1,5.06644,22.2674,4.43197,26.4639,0.247588,0.139188,0.892983,0.22037,0.226832,0.0524224
178,763.017,1,5.0568,21.9104,4.41101,26.722,0.246825,0.144902,0.916104,0.21479,0.228324,0.0537119
179,754.651,1,5.06822,21.8441,4.50527,26.9842,0.249329,0.147832,0.935829,0.209351,0.223381,0.0523519
180,763.878,1,5.05546,21.6937,4.47464,26.0393,0.249095,0.144089,0.93257,0.235095,0.229712,0.0519907
181,764.724,1,5.06703,22.1795,4.55369,25.9061,0.242788,0.140441,0.932813,0.250607,0.226386,0.0533996
182,766.534,1,5.0432,21.696,4.5214,26.3089,0.241857,0.136885,0.916745,0.244261,0.228438,0.0542054
183,763.175,1,5.04627,21.5805,4.54479,26.4032,0.242828,0.133419,0.916135,0.257353,0.228619,0.0528329
184,761.414,1,5.0536,21.8088,4.6134,25.4689,0.241549,0.13004,0.892938,0.251453,0.226776,0.0531201
185,761.949,1,5.05642,21.9649,4.44735,25.4615,0.244486,0.130478,0.870328,0.268616,0.227579,0.0521709
186,765.114,1,5.08099,21.8557,4.55746,25.4043,0.246607,0.127735,0.882096,0.29388,0.2226,0.053342
187,759.563,1,5.07963,22.1171,4.53108,25.3182,0.245218,0.124501,0.899287,0.286439,0.227524,0.0521083
188,758.822,1,5.06475,22.0145,4.79605,25.5243,0.242691,0.126287,0.885001,0.304499,0.225879,0.0508242
189,750.385,1,5.0721,21.7707,4.71762,27.0639,0.248214,0.132142,0.89769,0.296789,0.225079,0.0495373
190,753.425,1,5.07995,22.1217,4.65796,26.2071,0.246832,0.138306,0.87496,0.289274,0.226163,0.0499072
191,746.854,1,5.08474,21.9924,4.66786,25.863,0.246469,0.134804,0.852806,0.281949,0.225474,0.0488437
192,753.599,1,5.04307,21.9296,4.38745,25.4719,0.246735,0.138992,0.841124,0.27481,0.226859,0.0509133
193,758.147,1,5.048,21.986,4.38454,25.5553,0.24689,0.140032,0.844933,0.267852,0.228071,0.0510449
194,758.256,1,5.04148,21.7824,4.29507,25.0905,0.246654,0.136486,0.878639,0.26107,0.22577,0.0517501
195,770.955,1,5.05182,21.8323,4.50941,25.9889,0.246112,0.142711,0.904908,0.294383,0.229168,0.0523527
196,760.765,1,5.03278,21.9965,4.39413,26.8375,0.244757,0.139097,0.89196,0.286929,0.229539,0.0510674
197,756.08,1,5.03678,22.1365,4.33345,27.0955,0.241523,0.135575,0.869375,0.279664,0.229606,0.0508961
198,754.796,1,5.03383,22.005,4.40594,27.2349,0.240571,0.132143,0.875324,0.272582,0.228918,0.0503255
199,764.646,1,5.05711,22.1127,4.5366,27.1304,0.247548,0.142997,0.889337,0.265681,0.227834,0.0518487
200,756.672,1,5.07088,21.8251,4.52986,26.9754,0.249405,0.139376,0.898551,0.258953,0.224497,0.0519851
201,761.204,1,5.07416,21.5088,4.73342,27.1769,0.246941,0.139934,0.96172,0.252397,0.226544,0.0523327
202,754.806,1,5.08256,21.5453,4.72525,25.3831,0.24335,0.136391,0.937369,0.246006,0.226373,0.0512389
203,750.624,1,5.07559,21.5405,4.83272,25.713,0.242872,0.134395,0.913634,0.239777,0.226712,0.050955
204,747.619,1,5.06041,21.5963,4.63096,24.8234,0.244091,0.137688,0.967855,0.233705,0.230197,0.0496648
205,758.463,1,5.05919,21.7381,4.50666,24.8014,0.246731,0.137603,0.971598,0.227788,0.232432,0.0504553
206,751.384,1,5.06163,21.6039,4.52857,25.1766,0.24495,0.134119,0.946997,0.22202,0.227854,0.0503139
207,758.998,1,5.07401,21.7459,4.62431,25.8819,0.244544,0.136286,0.950014,0.241582,0.232329,0.0500032
208,750.076,1,5.06538,21.4882,4.7527,26.778,0.246758,0.132835,0.925959,0.235465,0.230637,0.0499418
209,746.229,1,5.05791,21.7624,4.61474,27.0533,0.24432,0.129471,0.905467,0.229503,0.227549,0.0500314
210,754.27,1,5.04337,21.7829,4.55415,26.9917,0.244489,0.126193,0.8898,0.223692,0.231303,0.0513719
211,749.016,1,5.05292,21.6836,4.4238,26.3653,0.243367,0.122998,0.878813,0.218028,0.230778,0.0500711
212,747.55,1,5.0646,21.6927,4.54807,26.2765,0.246631,0.13191,0.882995,0.212507,0.226735,0.050343
213,752.309,1,5.05387,21.7608,4.44304,27.846,0.247997,0.12857,0.876767,0.207126,0.228126,0.051605
214,754.073,1,5.04014,22.1068,4.3442,27.1212,0.246331,0.132538,0.890489,0.22144,0.230463,0.0503826
215,755.544,1,5.02622,21.904,4.38556,28.2153,0.247261,0.129182,0.88546,0.234095,0.225752,0.0519205
216,764.078,1,5.03417,21.7399,4.55543,28.3754,0.247766,0.125911,0.888375,0.240073,0.227015,0.0536013
217,752.596,1,5.03987,21.9607,4.46685,28.202,0.249769,0.126273,0.915113,0.233994,0.224006,0.052244
218,755.296,1,5.04924,21.598,4.6161,28.4325,0.245747,0.123075,0.942674,0.228069,0.229133,0.0516199
219,757.587,1,5.0401,21.8222,4.5348,28.2933,0.245663,0.122209,0.947022,0.222294,0.233387,0.0516005
220,757.229,1,5.05898,21.6033,4.61802,27.5795,0.249894,0.129073,0.950061,0.217121,0.227478,0.0526584
221,759.409,1,5.0496,21.7899,4.48901,27.6806,0.246534,0.125805,0.928511,0.211623,0.230063,0.0524894
222,750.609,1,5.05279,21.7055,4.56619,27.2005,0.244124,0.122619,0.905001,0.209142,0.231154,0.0511603
223,758.517,1,5.05799,21.8811,4.62323,26.6982,0.246678,0.136157,0.882086,0.212672,0.227434,0.052416
224,763.373,1,5.05304,21.8502,4.4906,26.8772,0.245575,0.138822,0.862537,0.207287,0.232489,0.0531754
225,752.892,1,5.04942,22.4298,4.31223,26.2743,0.247334,0.135307,0.859526,0.202038,0.228897,0.0521175
226,748.244,1,5.0776,21.9967,4.37176,27.8269,0.252456,0.134146,0.869303,0.196923,0.224331,0.0520064
227,753.242,1,5.05322,21.8784,4.44306,27.3945,0.252231,0.13562,0.877815,0.191936,0.223321,0.0533424
228,752.158,1,5.07769,21.9569,4.45769,27.3048,0.246676,0.137382,0.879408,0.187076,0.225441,0.0532582
229,759.349,1,5.08178,21.963,4.61858,27.063,0.249462,0.133903,0.906546,0.18234,0.226806,0.0551032
230,757.742,1,5.08639,21.9694,4.4763,27.0236,0.249715,0.137168,0.896987,0.177723,0.224511,0.0545026
231,749.719,1,5.07307,21.9801,4.51519,26.9227,0.248837,0.133695,0.897701,0.173223,0.227726,0.0531226
232,750.799,1,5.05346,21.7787,4.53866,25.9316,0.242779,0.139101,0.89368,0.168837,0.227214,0.0521904
233,753.078,1,5.04583,21.7512,4.45667,26.1516,0.243877,0.137969,0.900051,0.164561,0.226807,0.053355
234,750.985,1,5.0584,21.6602,4.48859,26.0065,0.245344,0.138871,0.923123,0.17009,0.229628,0.052004
235,758.701,1,5.06073,21.7419,4.5447,26.688,0.246735,0.142662,0.93351,0.166448,0.230056,0.0528956
236,754.213,1,5.07158,21.8911,4.55493,26.2233,0.251039,0.142506,0.947913,0.162234,0.226702,0.0527606
237,745.613,1,5.06732,21.7544,4.47798,26.5988,0.250552,0.146586,0.923911,0.158126,0.231446,0.0514247
