rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.663917406356867,-0.271408022369525,-0.912315808440562,-0.284678460533329
2,1,-0.636845340900435,-0.143901888142891,-1.53878046192712,-0.134364126328174
3,1,-0.62162338948793,-0.376796104276054,-0.57424757837937,-0.384924383548098
4,1,-0.647427299281326,-0.396285980374462,-0.792544305865885,-0.407591516670941
5,1,-0.673144753381767,-0.412337259517686,-0.522682839731362,-0.422211249966689
6,1,-0.714420552124604,-0.0581384906249087,-0.895246876736981,-0.073854378756414
7,1,-0.716464586358533,-0.477548174973515,-0.315820036680311,-0.476586100496878
8,1,-0.650748557327254,-0.225554361233045,-0.939437735723241,-0.22670209902002
9,1,-0.614880512623924,-0.375862833418485,-0.346541397046736,-0.393112991452625
10,1,-0.652179774724012,-0.258054011389588,-0.701490251900412,-0.241927402410978
1,2,0.274122820333792,-0.141490946226851,-0.178922445419738,-0.146979431269925
2,2,0.303889280016632,0.146748612365887,-0.65737018647428,0.148301398383171
3,2,0.252878352853995,0.130581345855839,-1.22135335229775,0.169208249249989
4,2,0.245862228588235,0.127172034395399,-1.28210127029809,0.119131667349538
5,2,0.260396779980339,-0.00962706518322613,-0.58323363432586,-0.0230588286212568
6,2,0.221998121721103,-0.235502693219112,-0.446706217563841,-0.224900073395332
7,2,0.260066375886183,0.223291428189015,-1.41566440118486,0.193205784961675
8,2,0.258059803354971,-0.0146699228052264,-1.039881805158,-0.0222990077120854
9,2,0.254627999608012,-0.105606720581224,-0.19842937009444,-0.113012533645371
10,2,0.243646935861388,0.110331530273986,-0.608135691955836,0.128922903104404
1,3,0.187171386108341,0.0332376409737187,-0.589463311714683,0.0605544514253245
2,3,0.173055149784799,-0.0511964345977194,-0.760185325116432,-0.0516841950262711
3,3,0.210005916202152,0.13114942657909,-0.795549420677965,0.133005135554095
4,3,0.206144050270188,0.175367242166575,-0.934192259373421,0.185713770616645
5,3,0.215786935505596,0.132135198102748,-0.654900090533849,0.134672082939511
6,3,0.200582644299954,0.107766763630282,-0.702825599155309,0.115203396751101
7,3,0.197549572770336,0.117320340418074,-1.0429796191839,0.103854221471309
8,3,0.162571786896178,0.0479098425459637,-1.01496161463128,0.0604968287162609
9,3,0.156077403444016,0.115405799531465,-0.876535627444583,0.110382415206017
10,3,0.188239385372361,0.149591963720002,-0.954200885195908,0.17752350877815
1,4,0.00720481486713988,-0.403192510442695,-0.610924957786469,-0.395516620531319
2,4,0.00985951464678531,-0.422727904615382,-0.127546438128922,-0.442685352151147
3,4,0.00269434018794705,-0.431282553936884,-0.247227315772229,-0.428007616648856
4,4,-0.026377021482046,-0.553572298153866,-0.240756320269869,-0.559521444797197
5,4,0.0424020420388127,-0.322556297500166,-0.584211129059214,-0.338132702115937
6,4,-0.0403572089150514,-0.473361270350665,-0.704078282048783,-0.495307377026438
7,4,0.00641816211874087,-0.375225297009761,-0.603206044960798,-0.373441402935721
8,4,0.0058418890649446,-0.419541727681121,-0.147235567846925,-0.405791049709636
9,4,0.0171808075413901,-0.420027527363568,-0.418667454912161,-0.425934979245588
10,4,-0.0354103607662454,-0.404020334037789,-0.636520957201338,-0.414677989327112
1,5,-0.136712904262127,-0.0707715751430163,-0.139770084584561,-0.0603075672003452
2,5,-0.0784607164295841,0.199577813303462,-0.622990093856337,0.212926862601575
3,5,-0.128690007214362,0.0677298704748921,-0.395842362354944,0.071750195108179
4,5,-0.134369954770641,-0.119087510232057,0.165385834764009,-0.117227461552515
5,5,-0.102874843163518,0.00736781911409917,-0.309696712922647,0.00944055549275451
6,5,-0.155504507181241,-0.141418706720451,-0.26411981552086,-0.136674635994916
7,5,-0.112225025901837,0.159922597956524,-0.814051550560144,0.164338227328433
8,5,-0.116518328959924,-0.0870233257543089,-0.414858538356967,-0.0893741245035357
9,5,-0.115155545907433,0.0538621382797781,-0.557951999260395,0.0319739019154939
10,5,-0.156042699085591,-0.0811428626542041,-0.593138178979081,-0.0979031733681151
1,6,0.152015951760587,0.291888843308655,0.400139488694914,0.300782431553763
2,6,0.152569418133606,0.339552678887278,0.169651411334339,0.322826870636405
3,6,0.142793610982722,0.234837241242526,0.607892201465511,0.234463578526993
4,6,0.11545080580723,0.299270538782907,0.657452594549344,0.297496138763515
5,6,0.104935009160839,0.286111445577242,0.212813995751706,0.315034088853729
6,6,0.098153280457314,0.145187606672051,0.786506406587532,0.171529647544454
7,6,0.130766216630967,0.300186222008554,0.513439241930431,0.307003684693347
8,6,0.102203963618272,0.177198488079819,0.098293861818712,0.19737677816659
9,6,0.12588705840373,0.391083970124438,-0.27796854681876,0.401071665627648
10,6,0.178537125087962,0.233176868400092,0.297285417516371,0.244291930991759
1,7,0.167849909119061,-0.564454488697454,-1.40286350548762,-0.565630260000758
2,7,0.123687945209913,-0.571019316909671,-1.7981336217638,-0.56641745011325
3,7,0.121998837492544,-0.684976711650997,-1.1962736423823,-0.683947676556618
4,7,0.131192374026227,-0.550010484534115,-1.71740380396401,-0.559410369348866
5,7,0.143651841592425,-0.629765720491465,-1.64615908836188,-0.629183257563599
6,7,0.0884106337682832,-0.556081764268138,-1.96601988660977,-0.587514553394784
7,7,0.135415689700907,-0.716732055893223,-1.22500737678298,-0.728466568401188
8,7,0.123012885429773,-0.516070069771473,-1.83834024476281,-0.519336469911093
9,7,0.0857937304066321,-0.816239182917218,-1.53435406238676,-0.816184684933914
10,7,0.13705576460818,-0.503451505641301,-1.75939140483194,-0.526662847156526
1,8,0.25938919364968,0.0883496489239549,-1.07409020756423,0.107630094198535
2,8,0.212640635593853,-0.140821296045518,-0.637820147902924,-0.153761293401082
3,8,0.269478236401112,-0.0511705181315954,-1.02968839787319,-0.0349656901577404
4,8,0.215322468549399,-0.259296061608493,-0.956081696438646,-0.270029854242968
5,8,0.23389468108092,-0.209959229329977,-0.711235806570278,-0.180849007838994
6,8,0.287209688036522,-0.144717788009742,-0.355369934955999,-0.157063860892682
7,8,0.243978355657783,0.0790177564046099,-1.49803164239391,0.0858860583517256
8,8,0.205297375000829,-0.241578545127805,-0.958377765760738,-0.239907431444081
9,8,0.274938540788516,-0.237482276622093,-0.402545085776954,-0.261421982520498
10,8,0.323199836024959,-0.0879240010836518,-0.46470151862649,-0.0884336340677913
1,9,-0.0130273030147669,-0.0767086251872708,-0.410828107914616,-0.0864785209446613
2,9,-0.0957130575176013,-0.115428036740109,-0.775663372880356,-0.0928104876741425
3,9,-0.0669760181428802,-0.0378856882723888,-0.671301241445889,-0.058055203464547
4,9,-0.0472690200053019,0.058954257839428,-0.761047669618336,0.0375227103505461
5,9,-0.070117841921888,-0.115149703193374,-0.716910793937287,-0.117377121081905
6,9,-0.0289605256478783,-0.0660752025173619,-0.715642704304159,-0.0736645154660993
7,9,-0.044693928565613,-0.0313610472030085,-0.784451035180696,-0.0337333878001465
8,9,-0.0534349244975163,0.0642780432044129,-0.855799277971129,0.0728736098542749
9,9,-0.0362669384434201,-0.0111086417708703,-0.678681419974218,-0.0137052478833347
10,9,-0.0354807146958474,-0.105273666204814,-0.169196545954567,-0.103913496727238
1,10,-0.410869522483621,-0.615499375437127,0.211580511631918,-0.636668925220184
2,10,-0.431477734115511,-0.16217320702828,-2.25382546667433,-0.187865087188333
3,10,-0.46728432978362,-0.106800718967836,-1.7400556298318,-0.121210791787594
4,10,-0.44151979800909,-0.628899563378806,-0.636978163573068,-0.601085793993546
5,10,-0.423656374666428,-0.646495948738453,-0.021948853261898,-0.677455179295468
6,10,-0.439468436802704,-0.209414400309824,-1.76621714584401,-0.179593553060053
7,10,-0.42514040768895,-0.171127351533327,-1.94802554139583,-0.170383587992045
8,10,-0.419034907774893,-0.631554649426324,0.166327376904845,-0.644346581749542
9,10,-0.411040378799623,-0.56136665295336,-0.381811667589363,-0.567816201882969
10,10,-0.357515707566722,-0.14997884202631,-1.32328850662764,-0.165341392741943
1,11,0.208854697288014,-0.0830352817693895,-0.354494461354335,-0.0956933372475418
2,11,0.198108472958097,-0.0916981674310888,-0.200463595564187,-0.100656719179912
3,11,0.22033212071944,0.0513944899597672,-1.01492837369151,0.0360881675740068
4,11,0.220356622623114,0.127238972688318,-0.876723611708184,0.132235721673879
5,11,0.201010103623982,-0.161655796507789,-0.0333877303251253,-0.172947162666016
6,11,0.191975038475037,0.142337082340343,-1.14331825180825,0.147042712454514
7,11,0.211808059830605,-0.00630653439550112,-0.675423843211286,-0.00422439593408527
8,11,0.181967596332234,-0.0681525762317797,-0.705173362233148,-0.0995707661970079
9,11,0.211674433064421,-0.0034525094478144,-0.48687610437616,-0.0140166262661925
10,11,0.20819657073191,0.302550704395045,-0.955692968089782,0.296998067363189
1,12,-0.0421863088495379,0.114641155260405,-0.382816337631871,0.138479392651479
2,12,-0.0555500080193607,0.176303276253513,-0.275626199490402,0.175502776888959
3,12,-0.0580816698009327,0.227033971162082,-1.01181504843437,0.227984751036034
4,12,0.0738227371675409,0.133753583129669,-0.0337264377559629,0.124866051894801
