iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,630.346,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,602.899,1,10.2328,16.0322,39.6791,68.1538,0.24,0.894427,0.894427,0.894427,0.902012
3,559.734,1,10.4265,17.6105,41.7672,72.9862,0.192,0.8,0.866266,0.8,0.806784
4,519.773,1,10.3281,19.0013,47.4225,72.9837,0.1536,0.715542,0.896285,0.715542,0.73135
5,470.21,1,10.5288,15.2858,46.4911,78.6325,0.12288,0.64,0.801662,0.64,0.654139
6,439.017,1,10.6016,15.1427,46.8551,69.8725,0.101839,0.572433,0.798017,0.572433,0.672666
7,423,1,10.6131,15.4401,47.9645,70.6428,0.0987887,0.512,0.779199,0.512,0.640982
8,398.641,1,10.5293,15.9875,46.5182,69.3139,0.0892976,0.457947,0.718192,0.457947,0.654945
9,372.756,1,10.433,14.8764,46.0272,67.3279,0.0788525,0.4096,0.674084,0.4096,0.684383
10,355.666,1,10.4404,15.5298,44.1253,61.4236,0.0731616,0.366357,0.698942,0.366357,0.616401
11,351.174,1,10.4414,15.1468,44.507,60.4263,0.0709553,0.32768,0.753813,0.351317,0.608752
12,334.057,1,10.4079,14.8674,44.6947,58.5909,0.0665897,0.293086,0.706207,0.321894,0.602646
13,328.27,1,10.4697,15.6209,43.3884,59.9906,0.0644634,0.262144,0.771974,0.336382,0.57978
14,317.243,1,10.4544,15.06,44.0278,58.2159,0.0626876,0.24226,0.730862,0.32018,0.525614
15,306.857,1,10.4667,14.7075,43.8222,58.505,0.0597952,0.239215,0.741695,0.328805,0.487275
16,297.683,1,10.4453,14.4002,44.9495,59.0384,0.057502,0.24111,0.692876,0.306867,0.518702
17,290.369,1,10.4386,14.3636,44.6015,59.9207,0.0556717,0.240345,0.648192,0.318056,0.512538
18,287.541,1,10.4251,14.3801,45.025,56.1803,0.0548666,0.238108,0.650941,0.312296,0.520329
19,293.015,1,10.3987,14.1189,45.6578,57.9231,0.0572119,0.239754,0.677355,0.279326,0.532031
20,288.938,1,10.4289,13.6984,45.652,58.6483,0.0567716,0.241764,0.650966,0.273402,0.496986
21,294.112,1,10.5094,14.121,45.606,55.6334,0.0579835,0.239668,0.657687,0.289704,0.489889
22,293.807,1,10.5227,14.5629,46.502,57.7136,0.0576406,0.243142,0.673953,0.295929,0.479012
23,293.291,1,10.529,14.1318,45.3538,59.0495,0.0577607,0.242711,0.680293,0.289942,0.476481
24,294.008,1,10.5555,13.9516,46.3621,58.4873,0.0581012,0.235782,0.681726,0.300619,0.466161
25,300.789,1,10.5045,13.8413,45.739,58.4793,0.0591486,0.238527,0.739634,0.299045,0.47509
26,296.757,1,10.4879,13.4695,46.1395,57.869,0.0577331,0.247462,0.718533,0.323823,0.448792
27,295.772,1,10.507,13.9661,45.2956,56.3912,0.0586005,0.240145,0.717868,0.30902,0.41913
28,295.584,1,10.5546,13.4658,45.3107,55.3731,0.0598252,0.236273,0.679506,0.313446,0.390806
29,293.579,1,10.5122,13.5828,45.2123,52.9242,0.0584409,0.245594,0.684152,0.308632,0.402973
30,285.026,1,10.5227,13.2603,45.9204,52.4216,0.0580727,0.242666,0.706857,0.292438,0.36043
31,295.031,1,10.5044,12.5371,46.0677,53.6753,0.060464,0.235554,0.726045,0.314033,0.322379
32,278.618,1,10.5246,12.8095,45.5257,51.3525,0.0567132,0.235614,0.72487,0.312742,0.288344
33,283.088,1,10.5187,12.9603,45.8304,51.2619,0.0579752,0.242215,0.713516,0.284094,0.312219
34,282.277,1,10.5183,14.0273,45.626,50.874,0.0572512,0.23965,0.750419,0.287786,0.306473
35,279.864,1,10.5035,13.4394,45.0907,52.0798,0.0567883,0.239226,0.706637,0.291272,0.308119
36,267.724,1,10.5446,14.339,45.3013,53.89,0.0543549,0.233373,0.746886,0.313959,0.27559
37,273.02,1,10.5119,14.2632,45.1212,53.7965,0.0566151,0.24018,0.728345,0.287094,0.246495
38,267.329,1,10.5369,13.6526,44.964,53.2522,0.0551143,0.237596,0.726632,0.31354,0.224017
39,267.431,1,10.5478,13.2986,45.8836,55.0352,0.0561377,0.232667,0.696214,0.315017,0.208493
40,269.019,1,10.5668,13.5513,46.5457,52.5699,0.0566458,0.236833,0.673222,0.304849,0.219477
41,273.653,1,10.6115,13.8834,46.1861,51.931,0.0575162,0.237991,0.695388,0.308536,0.230492
42,266.176,1,10.6334,14.822,45.4959,50.8966,0.055509,0.238246,0.702075,0.287396,0.23855
43,263.901,1,10.6309,14.8666,44.5985,49.5685,0.0561124,0.231454,0.68483,0.277648,0.222522
44,261.834,1,10.6187,14.8496,44.2124,50.6033,0.0559733,0.232522,0.651266,0.266782,0.226652
45,267.977,1,10.5478,14.1046,44.5771,49.1658,0.0567262,0.236853,0.622837,0.273408,0.248922
46,263.721,1,10.6259,14.2036,44.9295,50.2051,0.0555564,0.235741,0.614645,0.282035,0.256777
47,267.829,1,10.6371,14.2539,45.0938,47.7622,0.0551387,0.240568,0.649085,0.311687,0.262574
48,270.327,1,10.6197,13.991,45.4144,46.1959,0.0563311,0.236512,0.656125,0.29013,0.268407
49,265.266,1,10.6157,14.6005,44.8229,47.5568,0.0549122,0.241232,0.61153,0.295767,0.271019
50,272.128,1,10.6072,15.6869,44.3348,46.0017,0.0566691,0.237695,0.654699,0.29373,0.260682
51,273.147,1,10.653,15.1026,45.2641,47.923,0.0564893,0.233563,0.686123,0.290529,0.282643
52,268.831,1,10.5919,15.8457,43.6656,48.3849,0.05467,0.233751,0.733134,0.270906,0.293049
53,270.576,1,10.5562,16.3073,43.0373,49.3771,0.0551369,0.231611,0.716285,0.259079,0.310207
54,269.237,1,10.5501,15.6274,42.5088,50.336,0.0546715,0.228279,0.732731,0.283048,0.28195
55,269.234,1,10.6286,16.6453,42.0404,50.2416,0.0537973,0.236958,0.745785,0.282493,0.314039
56,279.555,1,10.6233,16.961,43.1464,50.512,0.0563221,0.236791,0.780335,0.267256,0.33415
57,274.897,1,10.6167,16.9264,42.7405,53.2452,0.0557793,0.241898,0.781815,0.252043,0.31282
58,276.663,1,10.5455,15.9853,42.8187,54.304,0.0548424,0.235916,0.810233,0.27026,0.335243
59,280.238,1,10.5155,15.5464,42.6931,53.3716,0.055387,0.251088,0.790086,0.265991,0.350316
60,266.47,1,10.5764,17.1605,42.4628,51.0951,0.0525954,0.24573,0.789594,0.262065,0.320912
61,269.276,1,10.6115,17.1948,42.3695,50.2543,0.0538559,0.242664,0.816288,0.253912,0.309519
62,263.193,1,10.5916,17.3796,42.238,49.8212,0.0527659,0.244209,0.821616,0.254458,0.276842
63,265.753,1,10.59,16.2788,42.5317,49.2415,0.0533444,0.236347,0.795017,0.274877,0.279012
64,262.567,1,10.5945,15.5946,44.0623,49.3172,0.0523912,0.24247,0.773657,0.25411,0.310402
65,265.141,1,10.6239,16.3542,44.0688,49.7001,0.0535484,0.240547,0.711194,0.265521,0.308564
66,267.488,1,10.6349,16.6899,43.6648,46.9006,0.054601,0.238952,0.671917,0.240987,0.347075
67,264.238,1,10.5916,16.7468,43.3385,47.2029,0.0529669,0.241267,0.695273,0.247902,0.347602
68,256.062,1,10.6023,17.5569,42.6874,46.6519,0.0510779,0.236318,0.730451,0.243905,0.323921
69,261.048,1,10.5914,17.9132,41.7444,47.9081,0.0517056,0.237713,0.689935,0.280397,0.325132
70,261.364,1,10.6434,17.7181,42.4725,48.2511,0.0513114,0.233356,0.705102,0.303435,0.324921
71,263.711,1,10.6737,16.9175,42.3863,49.4147,0.0522665,0.232848,0.687998,0.295366,0.340959
72,268.55,1,10.656,15.4929,43.9496,46.382,0.0527621,0.237119,0.687861,0.302444,0.361772
73,269.226,1,10.6005,15.5254,44.5251,45.753,0.0534529,0.232995,0.677273,0.280561,0.361163
74,275.574,1,10.5971,16.1127,44.0553,45.4611,0.0559644,0.237399,0.675476,0.279823,0.326739
75,270.077,1,10.6051,16.2988,43.2321,45.6201,0.0541164,0.233816,0.73035,0.261502,0.343682
