parameter,value
f_pop,0.993862146410242
Cl_pop,11.4386598638773
V1_pop,49.043082406444
Q_pop,11.5646139516666
V2_pop,66.4089828246576
omega_f,0.158492245941699
omega_Cl,0.126511143477929
omega_V1,0.0274675598813493
omega_Q,0.437632416650046
omega_V2,0.894016308066219
a1,0.000326264773934255
b1,0.0901225702402403
a2,0.66194377028851
b2,0.113346255120051
