parameter,value
Cl_pop,2.80585822104245
beta_Cl_CLCRMLMIN,0.00422163247140872
beta_Cl_WTKG,0.0111612044373852
V1_pop,42.7388824002095
Q_pop,0.000453682010610316
beta_Q_AGEA,0.0476291264558544
beta_Q_CLCRMLMIN,0.0102778784992929
beta_Q_HCM,0.0394213625990796
V2_pop,73.8906768447572
beta_V2_WTKG,-0.00561124257222922
omega_Cl,0.188228308926731
omega_V1,0.237632254549052
omega_Q,0.017368585857527
omega_V2,0.149267174848525
corr_V2_V1,0.999
a1,0.305094381468626
a2,0.0626241331329657
