iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,642.914,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,613.631,1,10.3458,17.7383,37.8771,59.4687,0.24,0.894427,0.894427,0.894427,0.90875
3,569.876,1,10.1099,19.9586,34.7061,61.7947,0.192,0.8,0.900043,0.8,0.921697
4,531.6,1,10.2658,21.392,37.1077,61.1108,0.1536,0.715542,0.805023,0.715542,0.824391
5,509.025,1,10.0798,17.8394,36.9103,67.2399,0.125248,0.64,0.819014,0.64,0.829518
6,452.082,1,10.1676,17.4367,36.9841,56.7221,0.100199,0.572433,0.771948,0.572433,0.775714
7,420.725,1,10.1347,17.2879,36.0195,57.3665,0.0853119,0.512,0.814269,0.512,0.703418
8,400.663,1,10.125,16.8022,36.1203,54.9798,0.0777415,0.457947,0.854569,0.521147,0.658439
9,380.673,1,10.101,15.6684,35.356,51.7259,0.0713617,0.4096,0.803816,0.50794,0.670579
10,371.868,1,10.1441,16.3711,35.3723,52.6598,0.0689848,0.366357,0.869765,0.471062,0.665515
11,367.629,1,10.1887,16.6128,36.2175,51.3116,0.069499,0.32768,0.866233,0.438692,0.668679
12,345.04,1,10.1658,16.283,36.2111,47.2801,0.0627736,0.293086,0.834664,0.444621,0.640277
13,341.502,1,10.1638,17.9345,35.0862,49.025,0.0615461,0.262144,0.860427,0.448194,0.636496
14,346.549,1,10.1159,18.5622,34.5679,47.9447,0.0635638,0.234469,0.885626,0.423244,0.616175
15,336.215,1,10.1632,20.1717,34.3093,49.1529,0.0607341,0.220664,0.887534,0.441245,0.570209
16,339.876,1,10.2367,20.3643,33.4261,49.7968,0.0628568,0.216344,0.874232,0.42867,0.555845
17,332.063,1,10.1958,20.2765,33.1247,49.8461,0.0598955,0.215666,0.918342,0.445195,0.527967
18,333.247,1,10.2128,19.6797,32.5952,48.1425,0.0607349,0.203905,0.897217,0.443379,0.548187
19,322.479,1,10.2419,20.1518,32.8036,45.5185,0.0580965,0.202847,0.928825,0.41596,0.538467
20,314.116,1,10.3103,20.4916,32.3711,45.6762,0.0571011,0.200803,0.907687,0.404835,0.482008
21,301.172,1,10.3436,21.8519,32.1611,47.4836,0.0540266,0.201047,0.939453,0.405003,0.438131
22,298.779,1,10.3394,22.2733,31.4578,48.1928,0.0537837,0.200293,0.967698,0.388066,0.417708
23,294.564,1,10.3495,21.677,32.0228,48.4884,0.0531345,0.1975,0.973146,0.357877,0.433294
24,290.308,1,10.3138,22.2452,32.2179,48.4506,0.0523989,0.19613,0.958495,0.364654,0.399774
25,291.592,1,10.3058,21.3097,31.694,45.7791,0.0528449,0.197519,0.953285,0.3874,0.367661
26,292.376,1,10.3153,21.7767,32.3608,46.6127,0.0530694,0.197564,0.969953,0.376912,0.37414
27,293.658,1,10.299,20.3999,32.6466,46.585,0.0536099,0.197033,0.995536,0.356247,0.374319
28,292.196,1,10.3193,19.8022,34.1302,45.7739,0.0543586,0.197926,0.937892,0.335627,0.364363
29,290.896,1,10.3382,19.6179,34.8477,44.4994,0.0550676,0.195197,0.89671,0.329505,0.345823
30,285.089,1,10.359,20.0536,34.29,45.3177,0.0529434,0.19674,0.906129,0.338659,0.358529
31,290.218,1,10.3547,19.8149,34.9489,46.8828,0.0532052,0.201723,0.966421,0.343088,0.378549
32,281.478,1,10.3577,19.1035,34.7655,47.1469,0.0518317,0.198664,0.87405,0.338098,0.377229
33,278.957,1,10.3422,19.28,35.1019,44.9974,0.0514972,0.199099,0.885812,0.313026,0.378697
34,281.694,1,10.3553,19.2957,35.6103,44.7956,0.0531181,0.199467,0.865141,0.288071,0.372276
35,280.985,1,10.3614,19.3934,34.7692,44.5709,0.0523276,0.197604,0.888189,0.289574,0.393994
36,277.458,1,10.3613,21.9462,33.7418,45.9778,0.0512556,0.199898,0.951814,0.278351,0.380771
37,283.479,1,10.3517,20.7874,34.2443,46.7363,0.0519983,0.202439,0.992089,0.294561,0.388933
38,287.398,1,10.3461,20.8731,33.2397,47.3707,0.052999,0.197697,0.978401,0.293567,0.409961
39,280.076,1,10.3503,20.5864,33.9625,47.3474,0.0506025,0.195793,1.01022,0.298698,0.41992
