rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.592141555735372,-1.76389501672151,0.619430075283688,-1.5412539498102
2,1,-0.698867198449544,-2.61937612937809,-0.200620036936864,0.124446875630722
3,1,-2.03064215043407,0.459548189550821,-0.928245473967535,-3.46729109113901
4,1,-0.733056946391486,-1.38780166832851,-1.43861273833776,1.04326784895571
5,1,-0.760210922230753,-0.833959712722701,0.534217918623592,-0.572704489139379
6,1,-0.925754786874553,-1.6228209864134,-1.24928923863007,1.78355592358252
7,1,-0.80364450446064,-1.35665062222052,-0.27183190935896,0.741004056593616
8,1,-0.936434265592968,-1.57494653265748,-1.62376500603532,1.61304533091491
9,1,-0.635551279271612,-1.96249079644048,3.15463820453074,-2.12035300971343
10,1,-0.722325391347704,-1.57912656358759,-1.38035697738769,0.754835875337595
1,2,0.260980824497127,-1.09768477745856,0.743846573889326,-0.364649275806944
2,2,0.122382803949793,-1.38949964690516,-1.93482275038718,-1.47937219682504
3,2,0.331388093611475,-0.787233745740159,-0.283578262556671,1.58999403370211
4,2,0.419799496170061,-1.56752438706443,0.977336014254731,0.162513300693636
5,2,0.186144017586392,-0.925218339859048,-2.01036408824033,1.47254862470209
6,2,0.277118211852358,-1.07524713423627,-0.636609756188879,-0.0889437850185177
7,2,0.264746012441883,-1.91853001776878,0.938891889008234,-0.321155456909875
8,2,0.215785968509816,-0.805963265311031,-0.524354586588584,1.72044056240732
9,2,0.414333287055053,-1.22262352972081,1.36087800900651,0.182772755235472
10,2,0.117823340327753,-1.29314254768818,0.175491242234945,0.70069296073211
1,3,0.2948826195555,-0.797879772056413,-0.155257482288163,-0.0555843477823899
2,3,0.263888914685256,-1.14197253821075,0.00377552901580286,-0.391876047934086
3,3,0.347527009033661,-1.03868372848936,-0.0909167897520894,0.186728921084378
4,3,-0.796125049632251,-1.56972223705891,0.141688638602832,2.8061332023437
5,3,0.227899033149826,-1.0538145271273,-2.67670951428936,-0.939451447718845
6,3,-0.711998061950519,-1.22104233702405,0.639934189931137,2.87148126966112
7,3,0.159882358020323,-0.478033508301938,-2.19434091176188,1.81581111452609
8,3,0.0955757184572524,-1.64456216059096,-0.439807027517969,-0.646536189654973
9,3,0.116794121775852,-1.60027039677097,0.0695371771662253,0.499412253281005
10,3,0.21242974915194,-1.34313870445632,-0.385342558400866,0.921175143128723
1,4,-0.0184829520483778,-1.56658190606958,-1.4021332054246,-1.62199945139424
2,4,-0.127415203048185,-1.70413155737149,-2.33525550691675,-0.829118632438532
3,4,0.0192489171831058,-1.06039817939847,-2.94894681494086,-2.48390099855772
4,4,-0.444049620848697,-1.13446637068166,-0.190468947036926,1.97591451752399
5,4,-0.164287238633165,-1.60168899669376,-0.925746741557204,-0.484213326569766
6,4,-0.166728391540033,-1.29774714961568,-1.70931344798971,0.407823636801392
7,4,0.254206180533936,-2.26273792294737,1.48557035109158,-0.137658032598094
8,4,-0.0636601755143849,-1.84353206077148,1.56166194490654,-1.12739346536827
9,4,-0.0228377813473001,-1.6287706121281,-1.2094861102801,-1.66968409480668
10,4,-0.0362798240894903,-2.01738645295541,-0.640629467177279,-1.31086561437432
1,5,-0.0414340101688082,-1.25836671152508,-0.0330057606548149,-0.237258861019389
2,5,-0.120476897477645,-1.36917615482506,0.907978315976102,-0.166808572326306
3,5,0.00718660867853732,-1.40337413867143,1.8300604067384,-0.592207233113357
4,5,-0.11101952115033,-1.3226203466881,-0.722654199543769,-0.372199037651437
5,5,-0.0363426836599288,-1.8204700921959,2.24957523388391,0.979219653952354
6,5,-0.065333297252903,-1.21721899270422,-1.43325180035628,-1.37075627007435
7,5,-0.0980212174999517,-1.02984857336551,-0.779161176566451,0.380782014882724
8,5,-0.0764426407510456,-1.38512405001788,0.143197900932631,0.831748332409571
9,5,0.182074256788789,-0.829904313773404,2.37639150129365,-0.619431093274349
10,5,-0.0537976815817228,-0.99129685104287,-0.69622818222438,-0.200726841647144
1,6,0.181078718258425,-0.335209912391337,0.274700971067641,1.36982835865887
2,6,0.297335562539367,-1.06609801188543,2.38443100249409,-0.58122116607464
3,6,0.145032815968834,-0.855969007070713,1.10243472786384,-0.28670904832816
4,6,0.218639821468163,-0.499164662575766,0.972888443498231,1.68669663516604
5,6,0.153461128743036,-1.05610757535423,0.290390069551013,-0.691136348062611
6,6,0.0646713719435537,-1.24734817542354,-1.69355275252091,-0.431892561704306
7,6,0.244401518035429,-0.742100951841163,0.527306431389494,0.597401411947072
8,6,-0.00301767509793909,-0.97231603007271,-0.517371333269552,-2.19771454765745
9,6,0.247587459995863,-0.532303970392072,0.785901497771843,0.0704302540737612
10,6,0.0646714360157189,-0.0466606731743524,1.35816812162278,-1.30361470390015
1,7,0.174250833316463,-0.950666299657646,-2.06086880294801,-0.279722509735053
2,7,0.28045975614278,-1.11062969383753,-1.27874087012637,-0.912232362801629
3,7,0.186855301782708,-0.912422227307074,-1.7622686234762,0.100776947093382
4,7,0.198492059695112,-1.11675798892481,-0.0806624222521626,-1.56552669588868
5,7,0.150202672068653,-1.035041831783,-2.02901325221204,1.47109519252496
