parameter,value
f_pop,1.0469344738295
Cl_pop,11.2763518798989
V1_pop,44.9422499286353
Q_pop,16.4117157724626
V2_pop,48.4707278089093
omega_f,0.161780035056514
omega_Cl,0.170416861552379
omega_V1,0.0434645996569671
omega_Q,1.06673339497706
omega_V2,0.198193748365019
a1,2.22044604925031e-16
b1,0.0999754437217978
a2,0.357832203777703
b2,0.152044078256225
