parameter,value
f_pop,0.852185278161345
Cl_pop,8.68284056556562
V1_pop,49.2395491440014
Q_pop,11.5194859209151
V2_pop,82.6628774517167
omega_f,0.318618981120783
omega_Cl,0.351484252156854
omega_V1,0.277559897686968
omega_Q,0.138440260521155
omega_V2,0.976273945358536
a1,0.0167758403096061
b1,0.107264429672242
a2,2.22044604925031e-16
b2,0.0984549068530823
