iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
47,989.577,1,6.36079,1.26647,0.520606,46.3104,15.1906,56.3801,0.307357,0.307357,0.672522,0.307357,0.998743,0.307357,0.307357
48,980.681,1,6.3893,1.17723,0.495215,43.9462,13.0498,53.371,0.299574,0.299574,0.655494,0.299574,0.998743,0.299574,0.299574
49,964.24,1,6.47294,1.24466,0.484611,45.7902,12.9347,55.6184,0.291989,0.291989,0.638896,0.291989,0.998743,0.291989,0.291989
50,960.889,1,6.39243,1.32485,0.514396,47.4362,13.6422,57.8069,0.284596,0.284596,0.663892,0.284596,0.998743,0.284596,0.284596
51,946.867,1,6.73271,1.17661,0.460299,47.3596,12.124,57.5233,0.27739,0.27739,0.647081,0.27739,0.998743,0.27739,0.27739
52,938.452,1,6.20431,1.29383,0.543288,47.6413,12.8421,57.8217,0.270366,0.270366,0.630697,0.270366,0.998743,0.270366,0.270366
53,936.834,1,6.09221,1.40696,0.549269,45.4045,12.2177,55.3033,0.26352,0.26352,0.614727,0.26352,0.998743,0.26352,0.26352
54,932.805,1,6.52177,1.23261,0.491999,47.6189,11.3957,58.064,0.256848,0.256848,0.609666,0.256848,0.998743,0.256848,0.256848
55,915.665,1,6.36383,1.2037,0.506247,46.7048,11.6622,56.9799,0.250344,0.250344,0.594229,0.250344,0.998743,0.250344,0.250344
56,909.092,1,6.18427,1.23451,0.532332,46.6685,11.5508,56.8132,0.244005,0.244005,0.579183,0.244005,0.998743,0.244005,0.244005
57,904.742,1,6.53011,1.24363,0.481775,45.8844,10.9704,56.0304,0.237827,0.237827,0.564517,0.237827,0.998743,0.237827,0.237827
58,905.277,1,6.18602,1.19336,0.527747,45.8025,11.7141,55.8947,0.231805,0.231805,0.550223,0.231805,0.998743,0.231805,0.231805
59,896.448,1,6.24965,1.34057,0.532976,46.7439,11.8578,57.0207,0.225936,0.225936,0.551517,0.225936,0.998743,0.225936,0.225936
60,889.251,1,6.20671,1.34629,0.530351,46.8266,11.2388,57.0344,0.220215,0.220215,0.537552,0.220215,0.998743,0.220215,0.220215
61,881.771,1,6.17524,1.38762,0.550294,46.8207,11.3362,57.0356,0.214639,0.214639,0.523941,0.214639,0.998743,0.214639,0.214639
62,870.576,1,6.55098,1.31532,0.488807,47.0745,12.5344,57.4351,0.209204,0.209204,0.510675,0.209204,0.998743,0.209204,0.209204
63,863.034,1,6.45527,1.28069,0.515354,46.9813,11.5064,57.1491,0.203907,0.203907,0.497744,0.203907,0.998743,0.203907,0.203907
64,851.366,1,6.59421,1.25053,0.474161,47.7624,10.7757,58.0342,0.198744,0.198744,0.485141,0.198744,0.998743,0.198744,0.198744
65,852.231,1,6.6759,1.20248,0.466035,48.3013,10.6048,58.6886,0.193711,0.193711,0.472857,0.193711,0.998743,0.193711,0.193711
66,848.242,1,6.23964,1.25441,0.538564,47.4771,10.77,57.6485,0.188807,0.188807,0.460884,0.188807,0.998743,0.191822,0.188807
67,853.418,1,5.94226,1.35209,0.572934,47.3009,10.5609,57.5748,0.184026,0.184026,0.449214,0.184026,0.998743,0.198612,0.184026
68,850.974,1,6.60377,1.16923,0.474052,46.883,10.785,57.0761,0.179366,0.179366,0.466343,0.179366,0.998743,0.202039,0.179366
69,846.203,1,6.30865,1.20679,0.516598,46.4927,10.5395,56.6244,0.174825,0.176996,0.454535,0.174825,0.998743,0.196923,0.174825
70,840.202,1,6.12101,1.15614,0.545361,46.0305,10.7697,56.134,0.170398,0.172514,0.443026,0.170398,0.998743,0.203007,0.170398
71,826.157,1,5.94591,1.19051,0.583716,47.4501,10.5753,57.8284,0.166083,0.168146,0.431808,0.166083,0.998743,0.203391,0.166083
72,832.26,1,5.93987,1.23226,0.583906,46.8697,10.5932,57.1753,0.161878,0.163888,0.420875,0.161934,0.998743,0.210031,0.161878
73,830.419,1,5.87605,1.19991,0.59123,46.8217,10.7509,57.0816,0.157779,0.159739,0.410218,0.157834,0.998743,0.211486,0.157779
74,831.104,1,5.44601,1.21344,0.667491,46.2415,10.5666,56.4235,0.153784,0.155694,0.399831,0.153837,0.998743,0.230373,0.153784
75,823.431,1,5.28971,1.24609,0.691911,46.2709,10.0937,56.5511,0.14989,0.151752,0.412607,0.149942,0.998743,0.23367,0.14989
76,816.466,1,5.3384,1.28077,0.68483,47.1079,10.1881,57.6012,0.146095,0.147909,0.407447,0.146145,0.998743,0.237593,0.146095
77,806.532,1,5.09194,1.31448,0.7346,47.5965,9.72435,58.1128,0.142396,0.144164,0.397131,0.142445,0.998743,0.243218,0.142396
78,804.522,1,5.22667,1.31149,0.711215,47.6563,9.91831,58.2123,0.13879,0.140514,0.387075,0.138838,0.998627,0.239059,0.13879
79,807.353,1,5.31133,1.33672,0.696409,47.8544,9.8708,58.4206,0.135276,0.136956,0.39089,0.135323,0.998404,0.245634,0.135276
80,806.58,1,5.43412,1.29126,0.671243,47.6863,9.24115,58.2501,0.131851,0.133488,0.423383,0.131896,0.998089,0.239415,0.131851
81,801.2,1,5.46676,1.24597,0.662881,48.0988,8.63052,58.7989,0.128512,0.130108,0.412663,0.129754,0.998166,0.241227,0.128512
82,795.42,1,5.11864,1.31433,0.725763,47.3689,8.44405,57.8802,0.125258,0.126814,0.402214,0.126468,0.997924,0.246607,0.125258
83,802.385,1,5.34444,1.31955,0.676746,47.3558,8.78737,57.9138,0.131228,0.123603,0.416866,0.123266,0.997595,0.248284,0.122087
84,792.108,1,5.12268,1.27906,0.729977,47.1555,9.94948,57.7188,0.132267,0.120473,0.423567,0.120145,0.997633,0.249925,0.118995
85,783.819,1,5.03213,1.30162,0.746121,46.8564,9.8396,57.3568,0.131371,0.117422,0.412842,0.117103,0.997385,0.251084,0.115982
86,785.341,1,5.17305,1.2247,0.715486,46.2068,9.2006,56.5396,0.128044,0.114449,0.402388,0.114138,0.997045,0.257944,0.113045
87,784.548,1,5.04959,1.29956,0.737825,46.6387,9.05508,57.0904,0.134385,0.111551,0.392199,0.111248,0.996848,0.258893,0.110183
88,783.783,1,5.41622,1.18933,0.671976,46.102,8.76352,56.5069,0.130982,0.108727,0.382269,0.108431,0.996634,0.266092,0.107393
89,788.034,1,5.17444,1.2115,0.722413,46.167,9.35488,56.6988,0.134475,0.105974,0.373805,0.105685,0.995389,0.261427,0.104674
90,790.074,1,5.09515,1.29231,0.736802,45.6808,9.28469,56.103,0.135739,0.10329,0.406335,0.104018,0.994323,0.266689,0.102024
91,785.858,1,4.86256,1.2785,0.779493,45.0586,9.09356,55.3533,0.137922,0.101366,0.429628,0.103569,0.99509,0.271875,0.0994403
92,785.237,1,4.9213,1.35543,0.773098,44.6412,9.3752,54.7903,0.144472,0.104453,0.431191,0.107838,0.995272,0.272997,0.0969224
93,781.553,1,4.73638,1.35085,0.802992,44.223,9.24534,54.1914,0.146102,0.102616,0.420273,0.106932,0.993216,0.276535,0.0944682
94,771.938,1,4.77675,1.36189,0.797499,44.0047,9.41865,53.8433,0.154048,0.107552,0.409631,0.113554,0.995016,0.278198,0.0920763
95,775.9,1,4.69506,1.32008,0.818733,44.5419,9.43262,54.537,0.152297,0.108434,0.402542,0.114955,0.994847,0.283636,0.0897448
96,776.985,1,4.78116,1.27746,0.800058,45.1398,9.70249,55.3247,0.151066,0.108351,0.392349,0.116738,0.99485,0.285227,0.0874724
97,772.973,1,4.5895,1.35935,0.844128,45.8801,9.30202,56.2376,0.148113,0.105607,0.389725,0.115265,0.995317,0.284636,0.0852576
98,780.355,1,4.59668,1.38992,0.840063,45.5856,9.24768,55.8455,0.153625,0.109897,0.409438,0.119367,0.995041,0.287153,0.0846632
99,780.014,1,4.7601,1.3535,0.80259,45.4135,9.04896,55.432,0.151112,0.110172,0.480044,0.120591,0.996004,0.283807,0.0849178
100,775.018,1,4.86127,1.38056,0.786415,45.1895,8.65723,55.2211,0.156451,0.108295,0.467889,0.118035,0.995092,0.284134,0.083346
101,783.063,1,4.56197,1.38286,0.837508,45.0291,8.89114,55.0157,0.15895,0.112414,0.480392,0.123102,0.994412,0.293353,0.0812357
102,781.548,1,4.48076,1.35073,0.853109,44.7984,8.82775,54.8349,0.157956,0.113418,0.468229,0.122117,0.992768,0.292654,0.0799064
103,776.243,1,4.41525,1.37239,0.867825,45.1725,8.41407,55.4797,0.162633,0.110546,0.456373,0.119025,0.993191,0.29559,0.0798511
104,782.876,1,4.39242,1.35442,0.871964,45.3785,8.00437,55.8468,0.160822,0.107747,0.444817,0.116011,0.990645,0.298265,0.0796291
105,782.334,1,4.56669,1.38397,0.844831,45.4097,8.578,55.8744,0.15675,0.107782,0.439115,0.117718,0.99187,0.291471,0.0808967
106,781.719,1,4.5875,1.40105,0.840857,45.2235,8.47667,55.5449,0.152781,0.105053,0.438302,0.114738,0.990261,0.292772,0.0803952
107,784.235,1,4.35246,1.46754,0.893593,45.3156,8.57629,55.8818,0.150424,0.111394,0.427204,0.12027,0.989782,0.291055,0.0810689
108,782.793,1,4.67097,1.34238,0.812357,45.5277,8.15418,56.145,0.147363,0.120728,0.416387,0.128721,0.991868,0.287492,0.0809124
109,783.077,1,4.70439,1.36651,0.811856,45.6405,8.02984,56.3843,0.145619,0.117671,0.427113,0.125966,0.991303,0.288755,0.080712
110,785.694,1,4.4558,1.41971,0.865602,45.4405,8.34131,56.4007,0.154219,0.117499,0.475551,0.124771,0.989951,0.294387,0.0786683
111,777.362,1,4.45605,1.35474,0.863704,45.507,8.05391,56.2552,0.152674,0.114524,0.46351,0.121612,0.990264,0.294428,0.0767597
112,786.559,1,4.62651,1.33706,0.825792,45.7996,8.30608,56.6513,0.148808,0.111624,0.451774,0.118533,0.98646,0.294526,0.0808864
113,783.523,1,4.3698,1.37284,0.880984,45.5529,8.5157,56.1679,0.151547,0.108798,0.440334,0.115531,0.981708,0.29574,0.0797694
114,790.054,1,4.484,1.34096,0.85993,45.5586,8.66053,56.4114,0.150109,0.106043,0.455776,0.112606,0.982292,0.293857,0.08019
115,782.451,1,4.54379,1.36999,0.848635,45.3288,8.4354,56.1518,0.149092,0.103358,0.465942,0.109755,0.985232,0.291991,0.0788826
116,787.863,1,4.55607,1.39227,0.846803,45.5196,8.26015,56.2877,0.150337,0.10142,0.480289,0.107725,0.984039,0.291084,0.0803106
117,784.177,1,4.46932,1.37688,0.86272,45.9338,8.32216,56.8987,0.149065,0.106715,0.488644,0.112542,0.987798,0.292011,0.0788768
118,785.411,1,4.42,1.34659,0.874771,46.4178,8.43871,57.3984,0.153843,0.10608,0.476271,0.109692,0.987201,0.297098,0.0785906
119,776.069,1,4.4416,1.38034,0.870081,45.6703,8.51451,56.4404,0.149948,0.103394,0.464211,0.106915,0.985413,0.29626,0.0772208
120,785.87,1,4.60922,1.31167,0.828916,45.1767,8.4243,55.7219,0.150943,0.100776,0.48285,0.104208,0.97837,0.291208,0.0782346
121,787.791,1,4.58659,1.34552,0.839176,44.8083,8.79249,55.5249,0.15464,0.0982244,0.470624,0.103684,0.977191,0.29219,0.0789253
122,779.956,1,4.43632,1.34084,0.869024,44.7852,8.88562,55.2089,0.15704,0.0957373,0.476904,0.101059,0.977272,0.296272,0.0769268
123,782.425,1,4.39194,1.32186,0.87865,44.5636,8.98301,55.1759,0.156764,0.0933132,0.478816,0.0984997,0.976783,0.295805,0.0780144
124,781.075,1,4.48826,1.38035,0.860925,44.8574,9.40609,55.5838,0.158625,0.0909505,0.482936,0.0961554,0.982869,0.290841,0.0792457
125,780.793,1,4.55524,1.43582,0.851809,45.0367,9.43305,55.9573,0.158473,0.0988993,0.470708,0.0985818,0.988036,0.29071,0.0802355
126,778.4,1,4.49136,1.36259,0.858407,45.0175,9.13835,55.9048,0.156231,0.0963951,0.497046,0.0960856,0.991561,0.288969,0.0817258
127,770.25,1,4.58986,1.38079,0.843667,45.2652,9.41264,56.1695,0.152275,0.0939544,0.484571,0.0936527,0.991179,0.287011,0.0803421
128,763.92,1,4.42563,1.41157,0.883889,45.3647,9.4241,56.187,0.154116,0.0941897,0.489076,0.0943753,0.994235,0.289346,0.0786411
129,768.415,1,4.38125,1.4132,0.891545,45.3459,9.69277,56.153,0.157602,0.0928158,0.502357,0.0935847,0.992629,0.28927,0.0787991
130,763.75,1,4.52891,1.37472,0.8601,45.4894,9.73765,56.4379,0.157807,0.0948721,0.489637,0.0934349,0.993505,0.28999,0.0782593
131,770.13,1,4.43582,1.40931,0.880838,45.8437,9.24293,56.9597,0.156818,0.100006,0.477239,0.0984791,0.994818,0.293237,0.0801588
132,766.878,1,4.59816,1.38308,0.839072,45.4672,8.56628,56.5048,0.152847,0.104222,0.471798,0.102532,0.996127,0.286904,0.0813409
133,761.564,1,4.63497,1.35495,0.828689,45.5395,8.46817,56.6297,0.148977,0.107698,0.459851,0.107167,0.996868,0.291242,0.0792813
134,763.297,1,4.63245,1.34584,0.830549,45.5401,8.33659,56.5985,0.153142,0.110804,0.451579,0.111547,0.996806,0.292193,0.0782036
135,760.898,1,4.61304,1.30671,0.830114,45.3555,8.38528,56.3826,0.157876,0.111093,0.440145,0.111527,0.996637,0.292725,0.0771245
136,770.547,1,4.48082,1.34527,0.858015,45.1551,8.88695,56.1522,0.155209,0.10828,0.429,0.109828,0.995072,0.286588,0.0813466
137,764.376,1,4.44834,1.35881,0.867665,45.2633,8.63694,56.448,0.156082,0.112586,0.418138,0.114462,0.996361,0.292318,0.0792869
138,763.656,1,4.62693,1.34647,0.823125,44.7682,8.21763,55.8422,0.156926,0.109736,0.430829,0.113325,0.997027,0.290574,0.0794215
139,760.708,1,4.55581,1.3378,0.833118,45.0367,7.98637,56.2566,0.152952,0.109853,0.433721,0.113485,0.997693,0.292953,0.0793726
140,765.877,1,4.59501,1.36524,0.829957,45.1281,8.07532,56.3584,0.149079,0.111296,0.436997,0.113739,0.997665,0.29352,0.0812462
141,761.669,1,4.45404,1.34947,0.860908,44.7379,8.55584,55.8892,0.156655,0.108478,0.425932,0.110859,0.997881,0.297936,0.0795507
142,763.067,1,4.56471,1.27917,0.833161,44.1264,8.125,55.1695,0.154136,0.105732,0.439101,0.108052,0.997447,0.298614,0.0806399
143,756.284,1,4.72127,1.30592,0.803647,44.4359,8.39634,55.4933,0.150233,0.103054,0.427983,0.105316,0.996884,0.291053,0.0819134
144,755.391,1,4.59928,1.36341,0.836028,44.6767,8.69968,55.8419,0.154947,0.100445,0.422647,0.102649,0.996755,0.292319,0.0798393
145,756.547,1,4.46437,1.34667,0.86563,44.4782,9.11928,55.4981,0.155478,0.0979017,0.430092,0.10005,0.997389,0.299436,0.0778579
146,758.464,1,4.70815,1.32335,0.809576,44.4499,9.19058,55.4448,0.153683,0.0954228,0.419202,0.0975167,0.996742,0.291854,0.0817967
147,751.497,1,4.69331,1.33775,0.814429,44.6215,8.731,55.5562,0.149791,0.100863,0.408588,0.103412,0.997859,0.289356,0.080511
148,748.976,1,4.60551,1.36702,0.833101,44.5396,8.84832,55.5303,0.145998,0.101778,0.465044,0.10599,0.998464,0.294315,0.0784724
149,744.894,1,4.61334,1.36997,0.831831,44.22,8.64133,55.1416,0.142707,0.101755,0.467947,0.10679,0.998408,0.293466,0.0764854
150,751.077,1,4.43565,1.3917,0.868688,44.2224,8.74128,55.1615,0.144147,0.0991789,0.497215,0.104086,0.998289,0.290089,0.0792686
151,756.5,1,4.43383,1.3932,0.871053,44.0984,8.72816,54.9518,0.146285,0.101673,0.49242,0.106153,0.998261,0.293085,0.0797539
152,759.868,1,4.51049,1.36322,0.855385,44.0866,9.03732,54.9872,0.151291,0.102524,0.479952,0.106564,0.998291,0.295342,0.0811559
153,764.505,1,4.53359,1.49667,0.85535,44.0898,9.4947,55.112,0.151553,0.0999279,0.506636,0.103866,0.998325,0.293929,0.0829858
154,767.61,1,4.53067,1.4931,0.854065,43.739,8.95296,54.6599,0.150803,0.100277,0.493808,0.106309,0.998214,0.297257,0.0830725
155,767.355,1,4.43186,1.46263,0.875806,43.7326,9.32999,54.6791,0.147573,0.106243,0.481304,0.113562,0.99831,0.293884,0.0832948
156,766.605,1,4.41623,1.46121,0.882848,43.9254,9.30978,54.961,0.154513,0.113998,0.541323,0.120804,0.998701,0.296255,0.0811857
157,762.834,1,4.41705,1.40722,0.875733,44.233,9.1297,55.4009,0.151308,0.111112,0.527616,0.117745,0.999,0.291152,0.0830762
158,757.908,1,4.57882,1.35239,0.83537,44.3321,8.93455,55.4471,0.148737,0.109631,0.514257,0.117057,0.999,0.287333,0.0841194
159,765.229,1,4.34786,1.39415,0.884425,44.087,8.89048,55.1503,0.154685,0.106855,0.513054,0.114093,0.999,0.29314,0.0862494
160,758.693,1,4.4303,1.34857,0.874118,44.3315,9.35753,55.5431,0.151755,0.10415,0.508297,0.111204,0.998734,0.294748,0.0840655
161,754.256,1,4.61515,1.38456,0.840482,44.1801,9.34326,55.3163,0.147913,0.101513,0.495426,0.108389,0.998581,0.287285,0.084957
162,755.122,1,4.85549,1.29697,0.787041,44.4828,9.61002,55.7425,0.144168,0.0989423,0.482882,0.105644,0.998098,0.285609,0.0843182
163,753.249,1,4.83307,1.31235,0.787376,44.207,9.37601,55.3811,0.14603,0.096437,0.470655,0.102969,0.99714,0.282402,0.0847007
164,754.32,1,4.79345,1.27267,0.797973,44.1688,9.29592,55.2442,0.144228,0.0939952,0.458738,0.100362,0.996972,0.290681,0.0825561
165,750.293,1,4.71761,1.32435,0.817625,44.2826,9.17927,55.3666,0.14792,0.0916152,0.450476,0.0978207,0.996786,0.287723,0.0812917
166,751.42,1,4.63281,1.3551,0.831505,44.4141,8.80701,55.6061,0.147435,0.0892954,0.43907,0.0953438,0.996655,0.284837,0.0837696
167,753.736,1,4.42533,1.36196,0.870074,44.5088,9.19544,55.6584,0.147781,0.0870344,0.427952,0.0929297,0.996704,0.290373,0.0816485
168,748.728,1,4.4062,1.42263,0.875771,44.8646,8.5864,56.14,0.14756,0.0891202,0.430309,0.0932977,0.996493,0.289485,0.0795811
169,755.996,1,4.43247,1.40348,0.86914,45.0524,8.48411,56.4448,0.148709,0.0965458,0.420577,0.100245,0.996706,0.2966,0.0778198
170,766.006,1,4.1971,1.45542,0.920213,45.1921,8.1594,56.7151,0.146459,0.102585,0.445217,0.107355,0.997391,0.299558,0.0805318
171,763.724,1,4.44336,1.37997,0.86677,45.2051,8.12416,56.7722,0.14457,0.0999877,0.457769,0.104637,0.996365,0.297667,0.0790065
172,757.56,1,4.49616,1.39962,0.8541,44.6259,8.70986,56.0783,0.150868,0.0974559,0.446178,0.101987,0.9969,0.295345,0.0784314
173,760.768,1,4.5114,1.3791,0.851768,44.9006,8.79602,56.3785,0.147732,0.0949883,0.448008,0.099405,0.995042,0.290305,0.0790771
174,759.401,1,4.44765,1.32918,0.863645,44.6987,8.62197,56.1142,0.145958,0.0925831,0.436664,0.0968881,0.994362,0.295251,0.0784852
175,766.6,1,4.41622,1.38171,0.876962,44.4771,8.57227,55.7433,0.151454,0.090656,0.452006,0.0944348,0.994103,0.303038,0.0775702
176,763.659,1,4.43922,1.4017,0.873984,44.7431,8.93735,55.9622,0.150687,0.0883605,0.463001,0.0930041,0.992911,0.296778,0.0772183
177,764.962,1,4.64835,1.27259,0.821425,44.6939,9.02327,55.9688,0.154101,0.0861232,0.464917,0.0906492,0.992147,0.295613,0.0782874
178,766.263,1,4.60317,1.33649,0.837757,44.7692,9.22866,56.0743,0.160556,0.0840691,0.469042,0.0885599,0.991641,0.295657,0.0778278
179,765.182,1,4.54081,1.34931,0.846573,44.9141,9.00714,56.4845,0.156491,0.0866799,0.479646,0.0908099,0.992439,0.291945,0.0783658
180,766.097,1,4.58873,1.38321,0.837104,44.6875,8.68475,56.2071,0.159206,0.0844851,0.485783,0.0885105,0.989877,0.299822,0.0763816
181,765.355,1,4.47065,1.36727,0.86147,45.0364,8.97113,56.5733,0.158608,0.0825461,0.473483,0.0870598,0.990655,0.295925,0.077859
182,763.276,1,4.60444,1.32584,0.828847,44.4887,8.50949,56.0892,0.158363,0.0845773,0.461494,0.0897354,0.993905,0.297112,0.0793131
183,767.371,1,4.55032,1.28732,0.834281,44.5782,8.46884,56.1946,0.154353,0.083634,0.449809,0.0884893,0.991405,0.29086,0.0816758
184,763.931,1,4.47385,1.41347,0.862733,44.3815,9.11741,55.9546,0.150937,0.0855871,0.438419,0.0893945,0.991392,0.292469,0.0797941
185,770.306,1,4.50887,1.39383,0.851231,44.7167,8.56915,56.3479,0.154079,0.0964008,0.427318,0.0996462,0.992164,0.293557,0.0797401
186,772.395,1,4.49922,1.38898,0.85508,44.3928,8.51209,55.9142,0.156905,0.0994033,0.44658,0.102658,0.990411,0.297026,0.077721
