iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
32,915.159,1,9.87833,14.168,44.0849,76.7906,2.22045e-16,0.27688,0.107101,0.148465,0.951702,0.45156,0.806427,0.45156,0.811985,0.45156
33,905.11,1,9.94167,14.3633,44.6303,75.339,2.22045e-16,0.288106,0.105268,0.146274,0.952949,0.440127,0.786008,0.440127,0.795539,0.440127
34,901.249,1,10.0459,13.8113,46.034,73.2192,2.22045e-16,0.249877,0.107887,0.1476,0.959056,0.428982,0.766106,0.428982,0.800953,0.428982
35,895.504,1,9.94839,13.7858,46.2813,77.2602,2.22045e-16,0.196035,0.109223,0.144333,0.963752,0.41812,0.746708,0.41812,0.794763,0.41812
36,892.531,1,9.78261,13.0197,46.2136,82.696,2.10942e-16,0.242509,0.103762,0.148209,0.965828,0.407533,0.7278,0.407533,0.784875,0.407533
37,894.447,1,9.79816,12.4699,47.4664,88.514,2.22045e-16,0.233282,0.104799,0.147147,0.967795,0.397214,0.709372,0.397214,0.845131,0.397214
38,894.712,1,9.92659,12.0046,48.4069,81.1126,2.22045e-16,0.302331,0.108248,0.142487,0.970412,0.387157,0.69141,0.387157,0.863919,0.387157
39,888.923,1,9.88398,12.0964,47.5741,81.613,2.22045e-16,0.24286,0.105295,0.150172,0.955131,0.377354,0.673904,0.377354,0.842044,0.377354
40,887.413,1,9.86168,11.738,47.984,79.5601,2.22045e-16,0.312911,0.106538,0.140745,0.952967,0.367799,0.65684,0.367799,0.885685,0.367799
41,883.322,1,9.90054,13.2814,48.7478,74.1265,2.22045e-16,0.32322,0.108366,0.132786,0.965169,0.358486,0.640208,0.358486,0.863259,0.358486
42,869.84,1,9.98593,12.8712,47.8749,70.5611,2.22045e-16,0.332092,0.104817,0.132852,0.957729,0.349409,0.623998,0.349409,0.855713,0.349409
43,881.954,1,9.8244,12.4827,48.291,70.0691,2.22045e-16,0.303713,0.106881,0.140694,0.955862,0.340562,0.608198,0.340562,0.939846,0.340562
44,876.395,1,9.8221,12.324,46.6318,66.1976,2.22045e-16,0.235968,0.102881,0.147844,0.960121,0.331938,0.592798,0.331938,0.916049,0.331938
45,873.153,1,10.0562,12.7993,46.2723,63.6934,2.22045e-16,0.246105,0.105189,0.147011,0.964149,0.323534,0.577788,0.323534,0.892854,0.323534
46,864.091,1,10.0415,13.266,46.3106,54.3532,2.10942e-16,0.361688,0.0999292,0.140696,0.948938,0.315341,0.563158,0.315341,0.870246,0.315341
47,862.956,1,10.1532,13.8116,47.4892,53.1569,2.22045e-16,0.413532,0.101979,0.132473,0.958181,0.307357,0.548899,0.307357,0.887796,0.307357
48,862.307,1,10.1019,13.4879,46.9939,53.3748,2.22045e-16,0.364262,0.104091,0.132667,0.954278,0.299574,0.565514,0.299574,0.875588,0.299574
49,871.904,1,10.1686,13.647,46.6182,51.2262,2.22045e-16,0.474673,0.104305,0.13472,0.957968,0.291989,0.551195,0.291989,0.870743,0.291989
50,857.947,1,10.1721,13.5219,46.7914,54.6066,2.22045e-16,0.434471,0.102899,0.13307,0.95302,0.284596,0.537238,0.284596,0.887399,0.284596
51,850.127,1,10.219,13.2579,47.0851,56.22,2.22045e-16,0.331494,0.104782,0.132861,0.969232,0.27739,0.523635,0.27739,0.864929,0.27739
52,846.437,1,10.2,14.2112,47.4862,53.9705,2.22045e-16,0.312445,0.105743,0.130718,0.953457,0.270366,0.512792,0.270366,0.843029,0.270366
53,843.846,1,10.3199,14.8101,47.4974,53.6663,2.22045e-16,0.353792,0.1027,0.132278,0.967629,0.26352,0.502919,0.26352,0.821683,0.26352
54,846.215,1,10.3589,14.5723,47.1109,54.0448,2.22045e-16,0.36028,0.10157,0.138957,0.979335,0.256848,0.490184,0.256848,0.800877,0.256848
55,839.32,1,10.3519,14.8068,47.6326,53.6103,2.22045e-16,0.358946,0.103012,0.134483,0.956841,0.250344,0.477773,0.250344,0.780599,0.250344
56,844.48,1,10.3449,15.0103,46.59,54.0064,2.22045e-16,0.341885,0.103843,0.137052,0.96731,0.244005,0.465675,0.244005,0.760833,0.244005
57,847.589,1,10.3401,14.6218,46.2768,50.4496,2.22045e-16,0.390943,0.108223,0.13216,0.962738,0.237827,0.453884,0.237827,0.756561,0.237827
58,844.643,1,10.2319,14.0023,47.3904,52.3551,2.22045e-16,0.273093,0.108381,0.139274,0.95642,0.231805,0.442392,0.231805,0.78903,0.231805
59,832.175,1,10.1637,13.1443,47.0117,51.0968,2.10942e-16,0.257919,0.102962,0.139251,0.963728,0.225936,0.43119,0.225936,0.780511,0.225936
60,833.468,1,10.2148,13.472,45.7825,54.9986,2.22045e-16,0.206291,0.0985241,0.149453,0.959355,0.220215,0.446247,0.220215,0.836788,0.220215
61,841.248,1,10.2527,13.4453,46.0797,52.4164,2.22045e-16,0.306416,0.101118,0.144308,0.966853,0.214639,0.452706,0.214639,0.8156,0.214639
62,845.169,1,10.3226,13.6083,46.8779,51.3952,2.22045e-16,0.409487,0.102306,0.138165,0.964663,0.209204,0.485939,0.209204,0.82052,0.209204
63,845.371,1,10.0863,12.8745,46.5954,57.9717,2.22045e-16,0.393579,0.102626,0.135633,0.962483,0.203907,0.473635,0.203907,0.863396,0.203907
64,840.419,1,10.1155,13.9291,46.27,58.5774,0.0522428,0.411221,0.0968709,0.138225,0.960921,0.19897,0.515869,0.198744,0.841534,0.198744
65,831.634,1,10.0763,14.6907,45.417,61.5507,2.22045e-16,0.348466,0.102012,0.135427,0.957838,0.193932,0.502807,0.193711,0.820226,0.193711
66,831.757,1,10.0908,13.9766,46.0882,60.1776,2.22045e-16,0.355039,0.104595,0.132705,0.949835,0.195649,0.490076,0.188807,0.868678,0.188807
67,836.844,1,10.1216,14.4832,45.8899,58.3764,2.22045e-16,0.322445,0.102418,0.141248,0.955524,0.202266,0.477667,0.184026,0.876617,0.184026
68,834.453,1,10.1661,14.0918,45.871,58.7702,0.0136688,0.366621,0.0989331,0.139,0.959256,0.204357,0.472991,0.179366,0.882456,0.179366
69,837.956,1,10.0426,13.1844,46.5474,59.2662,2.22045e-16,0.280301,0.0983604,0.14825,0.961577,0.213225,0.480525,0.174825,0.861986,0.174825
70,834.507,1,10.1625,12.3526,46.908,58.217,2.22045e-16,0.314076,0.102452,0.144682,0.956693,0.207826,0.468358,0.170398,0.84016,0.170398
71,832.28,1,10.0761,12.4154,46.7787,55.6669,2.22045e-16,0.431195,0.0997163,0.135408,0.950089,0.202563,0.456498,0.166083,0.825142,0.166083
72,830.294,1,10.0949,12.1858,46.0487,54.961,2.22045e-16,0.487207,0.0989422,0.133943,0.945921,0.201607,0.44494,0.161878,0.866584,0.161878
73,831.961,1,10.0616,13.992,46.4957,56.6218,2.22045e-16,0.603896,0.100136,0.126772,0.937957,0.209653,0.433674,0.157779,0.941264,0.157779
74,839.477,1,10.1124,13.3001,46.6195,61.2339,2.22045e-16,0.489566,0.0988498,0.139292,0.955395,0.212298,0.475306,0.153784,0.91743,0.153784
75,836.754,1,10.182,13.3004,47.4761,60.7645,2.22045e-16,0.326409,0.0989467,0.149432,0.963149,0.206922,0.463271,0.15287,0.911696,0.14989
76,829.458,1,10.1097,12.8123,47.6456,59.6593,2.22045e-16,0.356241,0.098773,0.142577,0.951255,0.205478,0.451541,0.148999,0.899651,0.147051
77,826.582,1,10.1189,13.1466,47.8479,59.407,2.22045e-16,0.404535,0.10345,0.134091,0.955428,0.201831,0.440108,0.149132,0.889035,0.143327
78,819,1,10.1762,13.6354,47.7693,56.2106,2.22045e-16,0.422621,0.105184,0.127577,0.962692,0.202167,0.428964,0.145356,0.902502,0.139698
79,819.209,1,10.1076,13.4552,47.6101,56.6626,2.22045e-16,0.399189,0.101636,0.131925,0.962429,0.209182,0.418102,0.141675,0.952871,0.136161
80,816.002,1,10.1138,13.8509,48.2027,55.9453,2.22045e-16,0.490733,0.101523,0.123171,0.970002,0.203886,0.407516,0.138088,1.02848,0.132713
81,810.148,1,10.1067,12.8602,48.6593,56.6653,2.22045e-16,0.446707,0.102037,0.125289,0.97007,0.205132,0.397197,0.134591,1.08487,0.129353
82,815.782,1,10.1322,13.8117,49.2702,63.2684,2.22045e-16,0.376759,0.107997,0.122995,0.975484,0.205006,0.38714,0.131183,1.07806,0.126078
83,818.691,1,10.1627,13.6369,48.6779,58.2994,2.22045e-16,0.497684,0.106082,0.118721,0.970536,0.206809,0.377337,0.127862,1.05076,0.122885
84,811.769,1,10.162,13.4242,48.9848,59.4395,2.22045e-16,0.469936,0.102097,0.121186,0.963942,0.212637,0.388201,0.124624,1.03717,0.121737
85,825.491,1,10.0883,12.7086,48.8364,58.1037,2.22045e-16,0.57958,0.105327,0.122264,0.958778,0.207252,0.380216,0.121469,1.01091,0.118654
86,822.48,1,10.1246,12.2039,48.0824,52.5915,2.22045e-16,0.584541,0.100774,0.130311,0.957216,0.208135,0.370589,0.118393,0.98531,0.131326
87,809.257,1,10.1693,12.4615,47.614,53.0255,2.22045e-16,0.698096,0.0987465,0.118202,0.948988,0.208342,0.361205,0.115395,0.960361,0.128001
88,815.564,1,10.1728,12.6652,48.6441,56.6735,2.22045e-16,0.563114,0.102492,0.123031,0.960853,0.203066,0.39538,0.121115,0.936044,0.12476
89,814.048,1,10.0875,12.4507,48.1329,62.785,2.22045e-16,0.470645,0.103489,0.125941,0.96374,0.209017,0.398534,0.118048,0.912343,0.121601
90,816.162,1,10.1158,12.7122,48.414,58.6706,2.22045e-16,0.587777,0.106529,0.117841,0.959493,0.203725,0.388443,0.115059,0.908116,0.118522
91,824.161,1,10.1195,12.9376,49.6169,58.7054,2.22045e-16,0.563871,0.10779,0.12149,0.945962,0.198676,0.410538,0.115906,0.920101,0.115521
92,819.824,1,10.0942,13.0061,49.6994,64.4412,2.22045e-16,0.545797,0.109575,0.116468,0.943319,0.198256,0.403823,0.112971,0.942506,0.116353
93,839.277,1,10.092,12.6059,49.6609,62.1431,2.22045e-16,0.458966,0.115987,0.12835,0.959642,0.198029,0.393598,0.110111,0.96034,0.119758
94,826.924,1,10.1805,12.1679,49.3089,60.2201,2.22045e-16,0.535099,0.112363,0.118594,0.978923,0.196012,0.383631,0.114284,0.947194,0.117264
95,813.897,1,10.1723,12.8502,49.1341,60.419,2.22045e-16,0.490812,0.113053,0.114027,0.96804,0.198642,0.373918,0.11139,0.961432,0.114294
96,818.912,1,10.1115,12.7521,49.8045,56.8071,2.22045e-16,0.498959,0.113611,0.115411,0.958277,0.206851,0.367324,0.108569,0.937088,0.117868
97,823.512,1,10.1191,13.5657,50.1469,56.1459,2.22045e-16,0.581712,0.114555,0.112195,0.960782,0.217169,0.358023,0.111915,0.933581,0.114883
98,822.252,1,9.93295,13.1235,50.1365,57.852,2.22045e-16,0.589681,0.117604,0.106712,0.941631,0.221693,0.348958,0.109081,1.01054,0.111974
99,819.514,1,9.96529,13.1496,49.6898,62.9109,2.22045e-16,0.683053,0.114335,0.0991722,0.955807,0.218268,0.340122,0.118141,1.0325,0.109139
100,822.095,1,9.89435,13.3035,50.0069,62.7567,2.22045e-16,0.594976,0.115112,0.106901,0.951929,0.217931,0.33151,0.11515,1.03921,0.112403
101,813.666,1,9.7984,12.8239,49.7918,73.206,2.22045e-16,0.57674,0.112381,0.109568,0.946458,0.223793,0.323116,0.112234,1.05191,0.11404
102,823.049,1,9.91256,12.237,49.9923,71.3212,2.22045e-16,0.550595,0.108907,0.119479,0.945098,0.225706,0.314934,0.117526,1.08139,0.119535
103,814.784,1,9.92977,12.2354,49.8897,71.1532,2.22045e-16,0.613339,0.109287,0.113168,0.949366,0.219991,0.30696,0.11455,1.1032,0.116508
104,818.323,1,9.93481,12.0593,49.8079,71.5139,2.22045e-16,0.695838,0.109539,0.111341,0.962254,0.214421,0.299188,0.11165,1.07681,0.113558
105,822.422,1,10.0639,12.1029,49.1933,67.4575,2.22045e-16,0.597369,0.114228,0.113978,0.955154,0.208992,0.291612,0.117346,1.04955,0.110683
106,818.284,1,9.98179,11.984,49.4991,66.2415,2.22045e-16,0.491517,0.115463,0.119992,0.958343,0.2037,0.288978,0.114375,1.02297,0.10788
107,820.148,1,9.97727,12.3204,49.7049,70.9935,2.22045e-16,0.405296,0.111458,0.126653,0.965634,0.204394,0.281661,0.111496,1.00338,0.119456
108,819.036,1,9.95607,12.0254,49.7397,66.7125,2.22045e-16,0.60648,0.113743,0.113092,0.944786,0.21091,0.27639,0.108672,1.0274,0.116432
109,818.502,1,10.0762,12.9499,50.0746,61.6964,2.22045e-16,0.652772,0.111835,0.10934,0.950706,0.210498,0.308973,0.105921,1.00703,0.113483
110,813.468,1,10.1389,12.996,49.2543,54.1791,2.22045e-16,0.620533,0.108394,0.114001,0.959393,0.205168,0.316215,0.103239,1.13448,0.112317
111,809.405,1,10.2055,14.0066,49.3219,53.2542,2.22045e-16,0.63056,0.108901,0.108337,0.963357,0.20608,0.33581,0.100625,1.10576,0.112576
112,816.6,1,10.146,14.3491,48.6254,48.6404,2.22045e-16,0.612298,0.11235,0.109063,0.954443,0.210852,0.338014,0.0980769,1.08023,0.109725
113,823.794,1,10.245,14.4817,47.825,52.5985,2.22045e-16,0.572048,0.114022,0.113028,0.975132,0.205513,0.356045,0.0955935,1.05288,0.119484
114,815.153,1,10.1475,13.704,48.5912,53.8773,2.10942e-16,0.538137,0.108321,0.115216,0.97351,0.217018,0.357822,0.0986202,1.02622,0.117704
115,815.567,1,10.1249,13.062,48.6761,55.2329,2.22045e-16,0.759243,0.10514,0.106421,0.955435,0.211523,0.351568,0.102746,1.03466,0.114723
116,816.439,1,10.0706,12.816,48.0299,55.4483,2.22045e-16,0.660363,0.10363,0.111007,0.965631,0.221385,0.351276,0.10676,1.03394,0.112353
117,810.718,1,10.1773,13.2245,48.637,58.0245,2.22045e-16,0.709732,0.106202,0.105316,0.96205,0.218713,0.346641,0.111783,1.00776,0.109509
118,818.547,1,10.1613,13.2172,48.679,51.0095,2.22045e-16,0.486566,0.110972,0.119997,0.9647,0.213175,0.338734,0.108953,0.982244,0.109347
119,815.988,1,10.1108,13.2139,49.1125,51.1481,2.22045e-16,0.513335,0.114003,0.110978,0.957702,0.207778,0.330157,0.109813,1.04276,0.11114
120,811.709,1,10.1172,13.3493,48.7079,51.2022,2.22045e-16,0.515665,0.111692,0.113194,0.957892,0.202517,0.348962,0.107033,1.05572,0.11265
121,813.571,1,10.1459,13.6125,49.1953,54.0409,2.22045e-16,0.681788,0.111767,0.104795,0.963091,0.198095,0.340126,0.104323,1.11361,0.109797
122,820.677,1,10.1772,13.2509,49.7254,62.5857,2.22045e-16,0.680772,0.113853,0.109019,0.969054,0.207136,0.331514,0.101681,1.08541,0.111755
123,819.933,1,10.1643,13.0459,49.4723,59.7459,2.22045e-16,0.574275,0.111033,0.116968,0.974929,0.218647,0.32312,0.0991067,1.05793,0.127332
124,816.695,1,10.1544,13.0389,49.7081,56.7167,2.22045e-16,0.565123,0.111617,0.116324,0.968191,0.21311,0.318028,0.0965972,1.03114,0.127513
125,812.936,1,10.2964,13.196,48.8599,54.1911,2.22045e-16,0.520612,0.109771,0.120508,0.961061,0.207714,0.309975,0.0941513,1.00503,0.131716
126,813.937,1,10.2017,13.0724,49.5342,52.6378,2.22045e-16,0.537474,0.109531,0.117016,0.958326,0.209773,0.313308,0.0935269,0.979584,0.13206
127,817.196,1,10.1313,12.7466,50.2567,55.9806,2.22045e-16,0.580223,0.107868,0.118049,0.962718,0.206016,0.314312,0.0912909,1.04401,0.128716
128,812.839,1,10.1663,12.5372,49.7749,55.4665,2.22045e-16,0.582536,0.107732,0.116478,0.963173,0.208088,0.330387,0.0889793,1.09648,0.125457
129,813.352,1,10.052,13.0668,49.9991,62.3199,2.22045e-16,0.470648,0.110848,0.119343,0.960578,0.209451,0.325287,0.0924701,1.06872,0.122281
130,817.154,1,10.0064,12.5848,49.7992,62.5147,2.22045e-16,0.672473,0.116077,0.10242,0.94496,0.204718,0.341047,0.0925491,1.04166,0.119184
131,820.532,1,10.0342,12.9086,49.5755,66.1624,2.22045e-16,0.506563,0.11226,0.118043,0.950268,0.205963,0.332412,0.103948,1.04692,0.11822
132,824.479,1,9.9853,12.9837,49.2833,65.3007,2.22045e-16,0.473666,0.113351,0.124393,0.948332,0.207627,0.323995,0.101316,1.04257,0.121098
133,815.926,1,10.0402,12.9395,49.1424,58.3064,2.22045e-16,0.535408,0.112375,0.119012,0.939486,0.215911,0.315791,0.0987505,1.05975,0.118032
134,818.767,1,10.0049,13.1377,49.2628,57.9591,2.22045e-16,0.508638,0.11911,0.113061,0.937346,0.220702,0.308832,0.0962501,1.03291,0.115043
135,808.257,1,10.0042,13.028,50.1064,56.4032,2.10942e-16,0.794348,0.113154,0.094237,0.953354,0.215113,0.301012,0.093813,1.09089,0.11213
136,798.754,1,10.0492,12.5085,49.8135,55.0512,2.22045e-16,0.720445,0.110362,0.0995153,0.947911,0.209667,0.29339,0.0914376,1.06327,0.116931
137,799.655,1,10.1082,12.5589,49.5329,51.6443,2.22045e-16,0.657626,0.109488,0.104854,0.955789,0.212563,0.285962,0.0891223,1.06926,0.11397
138,806.011,1,10.2305,13.8948,48.577,49.8378,2.22045e-16,0.691089,0.114222,0.100253,0.960366,0.20718,0.288696,0.0868657,1.04219,0.11572
139,807.538,1,10.1705,13.9799,48.8501,52.2527,2.22045e-16,0.618147,0.113057,0.105263,0.945904,0.214117,0.283983,0.0846662,1.02863,0.120303
140,805.039,1,10.1264,13.7642,48.5681,52.8282,2.22045e-16,0.612783,0.10961,0.112733,0.945662,0.208695,0.276792,0.0851963,1.07934,0.117257
141,800.234,1,10.1597,13.803,48.7095,55.4048,2.22045e-16,0.640076,0.109999,0.110175,0.947716,0.205205,0.269784,0.0892871,1.06997,0.114288
142,804.663,1,10.2027,13.8768,49.1963,55.7206,2.22045e-16,0.623811,0.11354,0.111311,0.953298,0.209916,0.262953,0.0870263,1.04288,0.111394
143,810.756,1,10.1693,14.0465,49.2032,57.1516,2.22045e-16,0.546056,0.117038,0.115629,0.966504,0.204601,0.256295,0.0863647,1.01647,0.108573
144,810.805,1,10.1502,13.6555,48.784,61.431,2.22045e-16,0.569297,0.118405,0.114051,0.95522,0.199421,0.249805,0.0841779,0.990732,0.108743
145,810.635,1,10.163,14.1217,49.1476,53.0904,2.22045e-16,0.526843,0.116251,0.116901,0.958581,0.199816,0.281991,0.0820465,1.02676,0.110829
146,807.114,1,10.1382,13.5932,49.2715,56.3146,2.22045e-16,0.548091,0.11475,0.11398,0.955924,0.205493,0.274851,0.0822993,1.00076,0.113627
147,807.391,1,10.1231,13.0264,49.4889,56.4301,2.22045e-16,0.572984,0.114073,0.111234,0.962835,0.22045,0.267891,0.0802154,1.07397,0.113656
148,807.468,1,10.0832,13.378,49.9698,60.31,2.22045e-16,0.730889,0.116545,0.0999356,0.95929,0.214868,0.286252,0.0781843,1.09205,0.110778
149,808.114,1,10.0802,13.3706,50.0024,59.2053,2.22045e-16,0.696027,0.116783,0.103038,0.965658,0.216134,0.279004,0.0762046,1.17304,0.107973
150,810.834,1,10.023,13.7793,50.0506,60.1221,2.22045e-16,0.773909,0.117973,0.0972019,0.951397,0.214149,0.271939,0.0781725,1.14334,0.105239
151,804.325,1,10.1006,13.5557,49.4711,61.4909,2.22045e-16,0.722148,0.112384,0.103986,0.96614,0.20967,0.27254,0.0761931,1.11439,0.104406
152,799.029,1,10.1603,14.0372,49.1063,52.6064,2.22045e-16,0.568171,0.112417,0.109907,0.961978,0.204361,0.269409,0.0742639,1.1206,0.10822
153,788.872,1,10.0853,13.4445,48.7778,56.2281,2.22045e-16,0.64231,0.111627,0.10477,0.960854,0.200692,0.262587,0.0723834,1.09222,0.106106
154,800.158,1,10.0895,13.9655,48.5118,54.3498,2.22045e-16,0.607024,0.113034,0.108454,0.960422,0.213528,0.256381,0.0705507,1.07788,0.106324
155,790.984,1,10.1227,14.0714,48.2604,49.9759,2.22045e-16,0.548771,0.109918,0.110042,0.956475,0.216467,0.249889,0.0704481,1.05059,0.118359
156,795.047,1,10.0959,13.9383,47.9676,52.785,2.22045e-16,0.533016,0.112875,0.114692,0.956183,0.210986,0.243562,0.0686643,1.02399,0.115362
157,800.677,1,10.1235,14.2271,48.2025,58.5924,2.22045e-16,0.526956,0.118043,0.116384,0.9673,0.207373,0.237394,0.0669257,1.01053,0.112441
158,802.044,1,10.0623,14.2787,49.2574,61.2099,2.22045e-16,0.51833,0.11793,0.114683,0.968869,0.211978,0.234628,0.0652311,1.06232,0.109594
159,797.529,1,9.99063,14.4461,49.1456,63.1557,2.22045e-16,0.518544,0.119105,0.115395,0.942915,0.221419,0.228687,0.0635794,1.03542,0.106819
160,797.925,1,9.87622,14.3281,48.6195,63.4706,2.22045e-16,0.492132,0.119359,0.118312,0.936438,0.220771,0.222897,0.0619695,1.08933,0.104114
161,792.303,1,9.93946,14.2109,48.4241,63.7451,2.22045e-16,0.520459,0.121973,0.109558,0.944298,0.217873,0.217253,0.0604004,1.06174,0.101478
162,787.212,1,10.0596,13.8705,48.828,58.2303,2.22045e-16,0.520174,0.118562,0.108878,0.9578,0.221319,0.211752,0.058871,1.1128,0.101316
163,787.762,1,10.1573,13.698,48.8371,55.1633,2.22045e-16,0.552808,0.116674,0.111533,0.948668,0.216401,0.20639,0.0573804,1.08462,0.103884
164,785.044,1,10.2091,13.5654,48.795,54.6803,2.22045e-16,0.54772,0.119101,0.109372,0.956112,0.2116,0.201165,0.0559275,1.05716,0.101344
165,789.312,1,10.0508,13.212,48.4109,57.9063,2.22045e-16,0.412995,0.11752,0.121291,0.959243,0.212,0.196071,0.0545114,1.03039,0.104512
166,793.839,1,10.12,13.1228,48.0232,52.2924,2.22045e-16,0.512067,0.114845,0.116452,0.959168,0.21242,0.205226,0.0532573,1.08204,0.114334
167,785.212,1,10.2806,13.2794,48.1202,49.989,2.22045e-16,0.576386,0.113609,0.112312,0.9682,0.218903,0.200029,0.0560739,1.06348,0.111439
168,795.759,1,10.1585,13.4464,47.8493,52.5811,2.22045e-16,0.605892,0.113186,0.114797,0.95536,0.221283,0.200506,0.0546541,1.05652,0.117217
169,795.61,1,10.1358,13.2768,47.7819,49.2588,2.22045e-16,0.485499,0.115303,0.123649,0.954503,0.21568,0.195429,0.0532702,1.02977,0.119402
170,793.52,1,10.0027,12.8018,48.1774,52.9945,2.22045e-16,0.675444,0.110509,0.105911,0.965278,0.216224,0.21227,0.0538428,1.10767,0.118329
171,796.613,1,10.0426,12.6097,48.789,51.6734,2.22045e-16,0.566704,0.108518,0.120164,0.960147,0.214224,0.220972,0.0541374,1.10779,0.121456
172,800.49,1,10.0292,13.4881,49.0025,57.0625,2.22045e-16,0.653592,0.113,0.11002,0.952598,0.2088,0.222598,0.0539422,1.15072,0.12491
