iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
31,1128.41,1,6.25469,1.08634,0.521774,46.8901,16.3582,53.8068,0.463291,0.463291,0.680664,0.463291,0.998743,0.463291,0.463291
32,1114.28,1,7.28515,0.792992,0.370185,46.7746,15.5065,53.7065,0.45156,0.45156,0.663429,0.45156,0.998743,0.45156,0.45156
33,1099.95,1,7.09831,0.784637,0.403576,46.6761,15.4233,53.4198,0.440127,0.440127,0.64663,0.440127,0.998743,0.440127,0.440127
34,1089.16,1,6.04316,1.01199,0.524125,46.0699,16.8074,52.7314,0.428982,0.428982,0.630257,0.428982,0.998743,0.428982,0.428982
35,1081.77,1,6.31971,0.985653,0.489151,46.575,16.3641,53.2787,0.41812,0.41812,0.629725,0.41812,0.998743,0.41812,0.41812
36,1076.64,1,6.349,1.01655,0.49668,45.2405,20.2523,51.6857,0.407533,0.407533,0.61378,0.407533,0.998743,0.407533,0.407533
37,1060.89,1,6.33378,1.02971,0.481477,45.0615,16.8842,51.3294,0.397214,0.397214,0.616085,0.397214,0.998743,0.397214,0.397214
38,1051.53,1,5.98808,1.08171,0.570156,46.419,16.0725,52.7936,0.387157,0.387157,0.600486,0.387157,0.998743,0.387157,0.387157
39,1034.48,1,6.81575,0.946154,0.4546,44.4892,18.0097,50.8257,0.377354,0.397726,0.585281,0.396634,0.998743,0.377354,0.377354
40,1037.24,1,6.6395,0.833057,0.449095,43.6215,16.8186,49.7904,0.367799,0.387655,0.570461,0.386591,0.998743,0.367799,0.367799
41,1026.54,1,6.10126,0.889286,0.536767,42.1542,18.1057,48.283,0.358486,0.37784,0.556017,0.376803,0.998743,0.358486,0.358486
42,1009.6,1,6.63953,0.956555,0.455021,43.3806,17.4377,49.7619,0.349409,0.372877,0.541938,0.371663,0.998743,0.349409,0.349409
43,1003.07,1,6.07105,1.15629,0.522136,44.1038,20.6787,50.6458,0.340562,0.363436,0.528216,0.362253,0.998743,0.340562,0.340562
44,997.002,1,6.16086,0.957862,0.537058,40.5876,21.5712,46.7757,0.331938,0.354234,0.514841,0.35308,0.998743,0.331938,0.331938
45,999.694,1,6.16893,1.02728,0.523119,40.5609,20.3214,46.6366,0.323534,0.345264,0.525355,0.34414,0.998743,0.323534,0.323534
46,981.204,1,6.40795,0.94178,0.476047,41.74,18.9464,48.1206,0.315341,0.339332,0.512052,0.335871,0.998743,0.315341,0.315341
47,967.541,1,6.50332,0.936813,0.470504,42.6496,19.521,49.1091,0.307357,0.345728,0.499087,0.339621,0.998743,0.307357,0.307357
48,961.411,1,6.45236,0.948312,0.493085,42.6874,19.3781,48.9667,0.299574,0.338244,0.496615,0.332753,0.998743,0.299574,0.299574
49,960.721,1,6.6613,0.938064,0.444218,44.7718,17.0681,51.2723,0.291989,0.336598,0.48404,0.330998,0.998743,0.291989,0.291989
50,958.033,1,6.82478,0.845493,0.441753,43.4182,16.5597,49.7574,0.284596,0.328075,0.493819,0.322617,0.998743,0.284596,0.284596
51,935.417,1,6.60717,0.767794,0.469076,41.9765,15.4319,47.9116,0.27739,0.319768,0.481315,0.314449,0.998743,0.27739,0.27739
52,920.062,1,6.36396,0.922998,0.4905,42.4624,15.9111,48.4687,0.270366,0.315415,0.469128,0.307079,0.998743,0.270366,0.270366
53,925.2,1,6.03509,0.991705,0.530176,40.4461,15.971,46.3466,0.26352,0.307428,0.45725,0.299303,0.998743,0.26352,0.26352
54,912.827,1,6.23646,1.06052,0.511986,40.9513,15.2552,47.0959,0.256848,0.299644,0.445672,0.291725,0.998743,0.256848,0.256848
55,900.565,1,6.60993,1.02057,0.456027,43.1229,14.9019,49.6973,0.250344,0.29609,0.434387,0.284338,0.998743,0.250344,0.250344
56,898.461,1,6.45508,1.01317,0.471395,43.2628,14.8582,49.8148,0.244005,0.302451,0.423388,0.288952,0.998743,0.244005,0.244005
57,900.093,1,6.49489,0.983743,0.458612,42.97,14.0076,49.5899,0.237827,0.294793,0.412668,0.281635,0.998743,0.237827,0.237827
58,899.454,1,6.29498,0.963176,0.493779,43.388,14.0337,50.1897,0.231805,0.3105,0.402219,0.299332,0.998743,0.231805,0.231805
59,890.655,1,6.75126,0.935603,0.434562,44.6251,14.2913,51.5278,0.225936,0.316877,0.392034,0.302636,0.998743,0.225936,0.225936
60,892.534,1,6.80502,0.910144,0.42422,43.7053,14.582,50.4526,0.220215,0.314876,0.382108,0.299825,0.998743,0.220215,0.220215
61,873.376,1,6.38179,0.910059,0.494096,42.7671,14.6448,49.6108,0.214639,0.311529,0.372433,0.294045,0.998743,0.214639,0.214639
62,869.11,1,6.59921,0.949725,0.464962,42.2964,16.3034,49.0377,0.209204,0.307379,0.363002,0.291175,0.998743,0.210129,0.209204
63,870.899,1,6.63448,0.888704,0.456818,40.859,14.9398,47.4017,0.203907,0.299596,0.353811,0.283803,0.998743,0.210866,0.203907
64,863.676,1,6.40336,0.922122,0.466858,41.43,14.6938,47.9534,0.198744,0.29201,0.344852,0.276617,0.998743,0.205527,0.198744
65,851.759,1,6.58542,1.0066,0.450367,41.9839,14.8732,48.571,0.193711,0.285823,0.33612,0.27018,0.998743,0.200323,0.193711
66,847.271,1,6.36537,0.943953,0.502565,41.238,15.1345,47.7803,0.188807,0.281195,0.32761,0.264263,0.998743,0.196011,0.188807
67,853.83,1,6.39473,0.947752,0.489255,42.1076,15.3238,48.8285,0.184026,0.307811,0.336351,0.287874,0.998743,0.204433,0.184026
68,845.083,1,6.48331,0.992251,0.473525,42.0861,15.268,48.7519,0.179366,0.300017,0.353631,0.280585,0.998743,0.203792,0.179366
69,856.927,1,6.33231,0.94992,0.488326,41.4605,16.1217,48.133,0.174825,0.292421,0.353501,0.273481,0.998743,0.20941,0.174825
70,847.413,1,6.22606,0.915313,0.512489,41.5239,15.6115,48.2432,0.170398,0.285016,0.34455,0.266556,0.998743,0.218029,0.170398
71,852.143,1,6.47335,0.868043,0.470822,39.5761,15.3917,46.1839,0.166083,0.2778,0.352894,0.259807,0.998743,0.217926,0.166083
72,840.568,1,5.97207,0.846079,0.541049,40.5667,14.3304,47.1134,0.161878,0.270766,0.350213,0.253228,0.998743,0.236695,0.161878
73,833.978,1,5.84602,0.890262,0.561178,41.5796,14.8968,48.1429,0.157779,0.264512,0.342916,0.248268,0.998743,0.243258,0.157779
74,829.807,1,5.92082,0.87313,0.550882,40.9781,15.3875,47.422,0.153784,0.260985,0.334233,0.244259,0.998743,0.2456,0.153784
75,829.645,1,5.90546,0.922441,0.549774,41.275,14.6338,47.7783,0.14989,0.259678,0.32577,0.244464,0.998743,0.247701,0.14989
76,829.091,1,5.65763,0.953468,0.578227,41.8723,13.8639,48.5032,0.146095,0.259994,0.325421,0.245115,0.998743,0.255575,0.146095
77,825.29,1,5.64509,0.915605,0.591246,41.6146,13.2924,48.1925,0.142396,0.253411,0.326131,0.240451,0.998743,0.257673,0.142396
78,816.24,1,5.59474,0.879302,0.594645,40.5054,13.2698,46.8605,0.13879,0.26105,0.317873,0.249061,0.998477,0.262521,0.13879
79,813.116,1,5.5427,0.90729,0.597297,41.4192,13.8855,47.8864,0.135276,0.285959,0.309824,0.274904,0.999,0.270572,0.135276
80,810.597,1,5.61483,0.852598,0.592207,41.7183,14.0072,48.2369,0.131851,0.278719,0.310678,0.267943,0.998951,0.265842,0.131851
81,814.508,1,5.80378,0.846146,0.572842,40.4561,14.3861,46.8301,0.128512,0.271661,0.315935,0.261159,0.998744,0.272039,0.128512
82,811.702,1,5.66414,0.917232,0.584993,38.6696,14.627,44.8308,0.125258,0.264783,0.32119,0.254546,0.998579,0.267165,0.125258
83,804.309,1,5.64309,0.865531,0.583407,38.5639,15.4568,44.7291,0.122087,0.26082,0.33296,0.249894,0.998905,0.277549,0.122087
84,801.599,1,5.52409,0.921589,0.599769,39.4639,15.3861,45.8104,0.118995,0.259579,0.331448,0.244201,0.99884,0.278637,0.118995
85,791.731,1,5.64994,0.972013,0.583962,39.8569,16.085,46.1207,0.115982,0.261871,0.339229,0.246552,0.999,0.271581,0.115982
86,780.526,1,5.55242,0.911189,0.603755,40.1426,15.2283,46.4325,0.113045,0.265846,0.330639,0.250636,0.999,0.275226,0.113045
87,793.88,1,5.4749,0.923941,0.618672,39.6019,15.6483,45.7697,0.110183,0.26447,0.345757,0.248806,0.998897,0.284889,0.110183
88,788.326,1,5.63942,0.880361,0.589358,38.9848,15.5994,45.196,0.107599,0.262768,0.390133,0.24607,0.999,0.290168,0.107393
89,781.461,1,5.58946,0.832454,0.587228,38.0317,15.7598,44.1931,0.106609,0.259068,0.380254,0.243244,0.998817,0.288239,0.104674
90,781.251,1,5.61141,0.77877,0.58218,37.5813,14.9536,43.65,0.115044,0.264596,0.370626,0.248889,0.998744,0.29612,0.102024
91,771.949,1,5.61982,0.814658,0.580135,37.863,15.292,43.9103,0.112549,0.257896,0.374301,0.244207,0.998979,0.295227,0.0994403
92,774.571,1,5.81931,0.80266,0.552409,38.3516,15.2149,44.4863,0.109699,0.259925,0.380848,0.24632,0.998849,0.291819,0.0969224
93,777.958,1,5.52922,0.841083,0.60598,37.8935,15.7421,43.8979,0.108254,0.253343,0.398968,0.240453,0.998848,0.290491,0.0944682
94,769.845,1,5.38915,0.870973,0.625326,37.7108,16.595,43.6517,0.106164,0.260522,0.388866,0.248882,0.999,0.296358,0.0920763
95,776.547,1,5.30687,0.854899,0.642245,37.9887,16.1894,44.013,0.10855,0.253925,0.379019,0.24258,0.998618,0.295497,0.0897448
96,766.14,1,5.28282,0.909151,0.649597,37.8332,17.5672,43.8109,0.105802,0.247496,0.373052,0.236438,0.998581,0.29132,0.0874724
97,761.999,1,5.29372,0.932226,0.641248,38.1356,16.3812,44.238,0.108959,0.241229,0.363606,0.230451,0.998594,0.295138,0.0852576
98,770.115,1,5.30696,0.899165,0.638229,38.0388,17.1197,44.2338,0.112859,0.235121,0.394081,0.224616,0.99801,0.29981,0.0830988
99,761.307,1,5.3865,0.867432,0.619021,38.1784,16.7738,44.4257,0.115392,0.229167,0.387108,0.218929,0.998169,0.308577,0.0809947
100,762.066,1,5.48621,0.881184,0.606538,38.7266,15.8209,45.0383,0.12028,0.225833,0.385414,0.214114,0.99791,0.307772,0.0789439
101,764.936,1,5.32686,0.891446,0.627009,38.8431,15.4213,45.0863,0.118692,0.228172,0.425321,0.212847,0.997038,0.30971,0.076945
102,764.949,1,5.14136,0.866943,0.661652,39.5375,13.6372,45.9062,0.126924,0.238037,0.414551,0.220017,0.99722,0.317139,0.0749967
103,759.964,1,5.21085,0.868557,0.648211,39.5035,13.5846,45.9276,0.124646,0.23201,0.404055,0.214446,0.997234,0.314013,0.0730977
104,756.538,1,5.13941,0.874517,0.661466,39.4209,13.6141,46.0265,0.124434,0.235411,0.393824,0.216103,0.997646,0.314558,0.0712469
105,759.753,1,5.33592,0.890819,0.624103,39.2804,14.2126,45.977,0.121283,0.239812,0.389732,0.220987,0.997295,0.315577,0.0694428
106,757.208,1,5.33335,0.924531,0.627655,39.0276,14.7713,45.6783,0.125056,0.233903,0.409432,0.215392,0.99701,0.314017,0.0676845
107,755.336,1,5.19387,0.908825,0.653718,38.6484,14.4636,45.4825,0.12189,0.23374,0.399065,0.213066,0.99681,0.313069,0.0667477
108,755.043,1,5.06907,0.92741,0.662527,38.8118,13.0328,45.6252,0.123631,0.227822,0.420272,0.207671,0.994538,0.316556,0.0650577
109,757.22,1,5.28762,0.910485,0.625434,39.1773,12.9498,45.9213,0.122368,0.222053,0.428273,0.202412,0.994332,0.312579,0.0642711
110,755.257,1,5.22631,0.894951,0.638269,39.2304,13.0431,46.0467,0.126618,0.223902,0.434949,0.205076,0.995682,0.313837,0.0639068
111,743.704,1,5.17368,0.88542,0.655046,40.0373,12.9122,46.697,0.123412,0.220718,0.427768,0.203882,0.995655,0.315769,0.0622886
112,745.181,1,5.28379,0.887514,0.632543,39.2495,13.7659,45.8816,0.123206,0.215129,0.426118,0.198719,0.995311,0.31873,0.0607264
113,733.419,1,5.30324,0.873942,0.627279,39.1947,13.8188,45.6382,0.121617,0.210533,0.429374,0.196638,0.994989,0.314288,0.0591888
114,746.295,1,5.3055,0.861845,0.625542,39.1519,13.6063,45.807,0.123108,0.213245,0.428367,0.201125,0.994026,0.315568,0.0602142
115,742.914,1,5.27618,0.883445,0.635349,38.9799,13.4583,45.7171,0.124511,0.207846,0.424246,0.196032,0.993478,0.312386,0.0599204
116,745.956,1,5.24446,0.857617,0.638039,38.9055,12.883,45.4844,0.122476,0.206913,0.436174,0.196682,0.993519,0.317335,0.0597643
117,744.717,1,5.29981,0.848408,0.629905,39.2365,13.5379,45.8657,0.120237,0.213383,0.442811,0.207242,0.995335,0.311193,0.0613
118,749.431,1,5.28949,0.849088,0.632363,39.2638,13.8825,45.8502,0.127622,0.20917,0.476678,0.206642,0.995542,0.316768,0.0609319
119,748.103,1,5.17004,0.898618,0.656982,39.5227,13.6291,46.1242,0.124607,0.20991,0.47525,0.211071,0.996475,0.316915,0.0615467
120,745.085,1,5.21591,0.900691,0.646764,39.0955,14.1222,45.68,0.125188,0.209484,0.463216,0.210656,0.996673,0.316657,0.0612191
121,743.376,1,5.30855,0.861581,0.634208,38.9117,14.6389,45.5564,0.123161,0.205734,0.46617,0.210614,0.996773,0.317103,0.0608715
122,740.235,1,5.17927,0.888934,0.655604,38.747,14.5459,45.383,0.128503,0.208317,0.495692,0.212067,0.997127,0.315836,0.0595553
123,737.009,1,5.24922,0.854385,0.648814,39.6935,14.0914,46.3775,0.125249,0.209713,0.483141,0.21287,0.997718,0.312951,0.0610875
124,735.014,1,5.20707,0.881251,0.655727,39.9185,14.0199,46.59,0.122078,0.213455,0.497657,0.216666,0.997941,0.311897,0.0602605
125,732.705,1,5.25992,0.89456,0.651424,39.8261,14.5087,46.5032,0.123813,0.210682,0.502113,0.212878,0.998567,0.315258,0.0604331
126,730.251,1,5.22397,0.893313,0.648307,39.9342,14.1999,46.5358,0.120678,0.205348,0.497723,0.207748,0.9988,0.312456,0.0619243
127,720.853,1,5.29402,0.885115,0.637864,39.7642,14.4387,46.2781,0.121447,0.200148,0.48512,0.202488,0.998979,0.310634,0.0605684
128,716.754,1,5.38567,0.869287,0.620365,40.0599,14.2474,46.6689,0.120813,0.198212,0.472837,0.200669,0.998939,0.312825,0.0591103
129,715.646,1,5.31057,0.846024,0.633803,40.228,14.2215,46.9243,0.122903,0.198229,0.47155,0.200751,0.998814,0.312969,0.0580555
130,713.212,1,5.23279,0.8751,0.64319,40.3881,13.9039,47.2164,0.123521,0.207391,0.45961,0.210719,0.999,0.316704,0.0570573
131,713.517,1,5.1527,0.856344,0.664188,40.2845,13.3867,47.0588,0.120394,0.204503,0.447972,0.208283,0.999,0.313652,0.0584552
132,712.223,1,5.28986,0.878134,0.635725,39.7076,14.2309,46.3205,0.123949,0.208474,0.436629,0.212153,0.999,0.311441,0.0588102
133,716.839,1,5.21828,0.860801,0.650834,39.5359,14.0146,46.1014,0.124062,0.210232,0.427677,0.213004,0.998913,0.31544,0.0580785
134,717.68,1,5.18776,0.876109,0.653823,39.1933,14.05,45.667,0.123486,0.210533,0.436949,0.212891,0.998935,0.317838,0.0578278
135,717.901,1,5.26821,0.886092,0.639819,39.0461,14.307,45.5203,0.122787,0.207239,0.477843,0.210947,0.999,0.317685,0.0581943
136,722.379,1,5.19663,0.884994,0.645897,39.5857,14.2243,46.1887,0.120266,0.211216,0.465744,0.214448,0.999,0.313328,0.0611178
137,712.962,1,5.3146,0.868219,0.630812,39.7815,13.6122,46.5869,0.117221,0.211773,0.458786,0.215131,0.999,0.312729,0.0595703
138,723.25,1,5.32986,0.853522,0.625826,39.4654,13.4997,46.1956,0.121165,0.210611,0.454001,0.213873,0.998992,0.314718,0.0601494
139,721.805,1,5.28604,0.842524,0.633946,39.5034,13.2556,46.3149,0.124807,0.208813,0.442505,0.212703,0.99895,0.316642,0.0596827
140,714.889,1,5.23245,0.84931,0.643903,39.6309,13.0615,46.4195,0.125221,0.207224,0.4313,0.212744,0.999,0.319033,0.0581715
141,719.123,1,5.18057,0.840805,0.650765,39.1298,14.1234,45.8253,0.122469,0.206636,0.42038,0.211374,0.998732,0.319387,0.0580277
142,719.061,1,5.20069,0.844338,0.652327,38.7577,14.6986,45.4438,0.121379,0.202121,0.471017,0.208591,0.998808,0.31312,0.0586683
143,718.283,1,5.18217,0.871016,0.657396,38.845,14.4128,45.4715,0.12216,0.205083,0.462956,0.211372,0.998914,0.314827,0.0583651
144,720.418,1,5.25506,0.865556,0.644579,39.1269,14.354,45.789,0.126856,0.21118,0.475794,0.219071,0.999,0.315675,0.0591404
145,730.145,1,5.20363,0.86657,0.656479,39.0726,14.6796,45.6772,0.126729,0.21655,0.479127,0.22561,0.999,0.315392,0.0607863
146,727.967,1,5.21336,0.822957,0.652706,38.7913,14.8447,45.3958,0.123804,0.212869,0.468689,0.222016,0.998968,0.317763,0.0600561
147,722.349,1,5.2259,0.840501,0.651165,38.8155,14.6975,45.3086,0.126582,0.210664,0.456821,0.21895,0.999,0.31839,0.0594838
148,719.499,1,5.3083,0.841057,0.634226,38.8981,15.1861,45.4876,0.123498,0.216162,0.469922,0.227616,0.999,0.314538,0.0581723
149,711.993,1,5.23923,0.862104,0.646123,38.6214,15.2003,45.1199,0.122154,0.214871,0.458023,0.224959,0.999,0.316612,0.0566993
150,709.494,1,5.15588,0.88044,0.662106,38.1594,15.776,44.5177,0.12422,0.220416,0.446426,0.228101,0.999,0.316743,0.0563038
151,716.696,1,5.29554,0.850114,0.639205,38.4079,15.586,44.8521,0.121593,0.222498,0.435122,0.22967,0.99881,0.315108,0.0576632
152,713.412,1,5.26591,0.877626,0.64347,38.6704,15.764,45.1994,0.124815,0.22048,0.427748,0.230908,0.998982,0.314157,0.0564397
153,716.735,1,5.27361,0.883399,0.642814,38.4943,16.0261,45.0355,0.122698,0.214898,0.441094,0.225062,0.998946,0.318029,0.0568979
154,714.822,1,5.33768,0.855615,0.635884,38.2363,15.7118,44.8124,0.12083,0.224291,0.432474,0.23522,0.999,0.311939,0.0574525
155,706.899,1,5.26994,0.854852,0.644944,37.9725,16.1484,44.5386,0.120728,0.226852,0.436406,0.238768,0.999,0.314986,0.0559978
156,715.556,1,5.24495,0.847768,0.649879,38.0118,15.9681,44.5572,0.123701,0.225972,0.425356,0.238244,0.999,0.318511,0.056138
157,706.92,1,5.10473,0.8824,0.667396,37.9775,15.2333,44.5118,0.130809,0.225397,0.416459,0.238611,0.999,0.320166,0.0547166
158,703.307,1,5.22043,0.891513,0.644117,38.3542,14.7843,44.9274,0.128552,0.226534,0.405914,0.240537,0.999,0.319012,0.0533448
159,711.909,1,5.22709,0.879524,0.646984,38.3369,15.0437,44.9259,0.130956,0.230134,0.395636,0.243919,0.999,0.321108,0.0544178
160,705.895,1,5.22455,0.865112,0.647669,37.8041,16.0065,44.4173,0.13423,0.238803,0.406445,0.253926,0.999,0.320238,0.0530399
161,711.924,1,5.29417,0.898142,0.634318,37.5037,15.8361,44.0486,0.130888,0.236633,0.417322,0.249313,0.99892,0.316083,0.0540647
162,707.857,1,5.21768,0.924068,0.648724,37.6764,15.8805,44.2835,0.127574,0.23893,0.406755,0.253548,0.999,0.321346,0.0536388
163,712.589,1,5.21383,0.917997,0.647627,37.5982,15.1716,44.0779,0.128807,0.240401,0.421925,0.254818,0.998669,0.320038,0.0525209
164,718.92,1,5.1434,0.884558,0.660226,37.5032,15.0963,43.8507,0.126501,0.238373,0.412901,0.250508,0.99855,0.325186,0.0535976
165,716.749,1,5.17194,0.874613,0.655801,36.9445,16.1371,43.1022,0.123298,0.232337,0.407834,0.244246,0.998605,0.320174,0.0546899
166,717.765,1,5.28769,0.850845,0.635493,36.8028,16.1294,42.9122,0.120176,0.238376,0.437004,0.249214,0.998795,0.317054,0.0555431
167,717.546,1,5.22604,0.869414,0.644917,36.9278,16.4479,42.9751,0.118381,0.24315,0.425939,0.254068,0.998658,0.316252,0.0556141
168,715.774,1,5.21244,0.839785,0.646531,37.0818,15.8447,43.1292,0.121267,0.238311,0.434676,0.249416,0.998647,0.319626,0.0542059
169,714.26,1,5.18082,0.879597,0.655312,37.6635,15.7739,43.9384,0.126527,0.234513,0.453023,0.247333,0.998509,0.31712,0.053038
170,711.657,1,5.24355,0.86444,0.645625,37.5311,15.5919,43.7788,0.123323,0.230154,0.459882,0.243644,0.998232,0.319257,0.0516951
171,712.854,1,5.27821,0.870895,0.638176,37.3933,15.5081,43.6438,0.125728,0.224326,0.453148,0.237475,0.997642,0.31927,0.0513986
172,708.778,1,5.33583,0.839959,0.626764,37.37,15.8976,43.7237,0.127339,0.218646,0.47626,0.231462,0.998357,0.319991,0.0513195
173,708.159,1,5.3306,0.840832,0.625737,37.4815,15.6839,43.8137,0.126368,0.216079,0.476019,0.230317,0.998755,0.321424,0.0521523
174,706.772,1,5.31892,0.843906,0.629109,37.6605,15.482,44.0448,0.125823,0.2164,0.482767,0.229069,0.998627,0.318894,0.0517746
175,711.232,1,5.27805,0.846766,0.64124,37.3608,15.5601,43.6297,0.130149,0.216704,0.48933,0.229669,0.998435,0.321856,0.0516162
176,708.731,1,5.27913,0.84615,0.638404,37.1745,16.4414,43.3028,0.12814,0.231113,0.482659,0.245362,0.998648,0.320359,0.0509766
177,709.016,1,5.34148,0.826673,0.626923,37.1144,17.0244,43.3245,0.127746,0.225261,0.470438,0.240338,0.998449,0.317077,0.051886
178,705.951,1,5.27159,0.835331,0.64109,37.8425,16.8146,44.217,0.132315,0.236771,0.458526,0.255283,0.99895,0.319084,0.05147
179,710.709,1,5.22132,0.863949,0.64579,37.5819,16.4413,44.0455,0.13197,0.235382,0.469116,0.25535,0.998877,0.319974,0.0518206
180,717.471,1,5.32542,0.83441,0.630216,37.4002,16.155,43.7969,0.129865,0.236015,0.457238,0.254461,0.998157,0.319724,0.0524969
181,717.52,1,5.24996,0.805475,0.64504,37.6255,16.3993,44.0346,0.129337,0.244315,0.447069,0.264515,0.998347,0.325203,0.051329
182,700.623,1,5.26576,0.818279,0.640728,37.3218,16.0032,43.808,0.126062,0.245989,0.435749,0.265198,0.999,0.322458,0.0507103
183,701.509,1,5.25393,0.850338,0.641603,37.4433,15.878,43.8329,0.124184,0.248426,0.441746,0.268959,0.999,0.321826,0.0507572
184,704.208,1,5.29042,0.842757,0.636538,37.5399,15.7406,43.951,0.129466,0.256874,0.436285,0.275551,0.999,0.321907,0.0498714
185,706.507,1,5.30871,0.840592,0.63284,37.6014,16.0485,43.8744,0.126187,0.258471,0.425238,0.27702,0.999,0.320345,0.051548
186,710.083,1,5.36103,0.851928,0.626362,37.9203,15.927,44.2537,0.122992,0.259838,0.414471,0.280259,0.999,0.314788,0.0535147
187,712.132,1,5.34329,0.841063,0.627598,38.0417,15.7771,44.3902,0.120729,0.259168,0.408067,0.28168,0.998925,0.318441,0.0528859
188,712.798,1,5.33546,0.843321,0.631157,37.9876,16.0649,44.3767,0.126189,0.262351,0.421291,0.285715,0.999,0.320128,0.0531068
