iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
40,1106.21,1,4.76641,23.1362,6.0706,29.0638,0.367799,0.381072,0.913364,0.384772,0.998761,0.367799,0.367799
41,1083.74,1,4.78373,22.1372,6.34647,27.7208,0.358486,0.371423,0.890237,0.375029,0.998761,0.358486,0.358486
42,1075.41,1,4.85355,22.2439,6.50663,27.8674,0.349409,0.362019,0.867695,0.365533,0.998761,0.349409,0.349409
43,1062.04,1,4.82674,21.9277,8.07464,27.4697,0.340562,0.352852,0.845725,0.356278,0.998761,0.340562,0.340562
44,1055.54,1,4.83743,20.6074,7.96733,25.9364,0.331938,0.343918,0.824311,0.347256,0.998761,0.331938,0.331938
45,1049.67,1,4.83021,20.4955,7.33438,25.802,0.323534,0.33521,0.844571,0.338464,0.998761,0.323534,0.323534
46,1041.18,1,4.78198,20.2076,6.54705,25.4678,0.315341,0.326722,0.823186,0.329894,0.998761,0.315341,0.315341
47,1038.04,1,4.66319,20.8957,6.40193,26.4563,0.307357,0.318449,0.859228,0.32154,0.998761,0.307357,0.307357
48,1031.9,1,4.69476,20.9137,5.69163,26.3764,0.299574,0.310386,0.885296,0.313399,0.998761,0.299574,0.299574
49,1022.28,1,4.7247,21.3834,5.91688,26.8967,0.291989,0.318297,0.86288,0.322863,0.998761,0.291989,0.291989
50,1026.89,1,4.72372,22.4039,4.83822,28.1894,0.284596,0.322326,0.841031,0.326963,0.998761,0.284596,0.284596
51,1017.52,1,4.78601,22.3087,4.80543,27.99,0.27739,0.314164,0.819736,0.318684,0.998761,0.27739,0.27739
52,1006.66,1,4.71106,21.2127,5.82753,26.6039,0.270366,0.311851,0.79898,0.315931,0.998761,0.270366,0.270366
53,1003.96,1,4.66275,21.6293,5.65733,27.1736,0.26352,0.303955,0.850409,0.307932,0.998761,0.26352,0.26352
54,997.865,1,4.70849,22.0895,5.00976,27.7922,0.256848,0.296259,0.828876,0.300135,0.998761,0.256848,0.256848
55,988.317,1,4.7499,21.9842,4.98278,27.6935,0.250344,0.288757,0.828663,0.292535,0.998761,0.250344,0.250344
56,982.195,1,4.69193,21.7975,5.13016,27.4078,0.244005,0.281446,0.849987,0.285128,0.998761,0.244005,0.244005
57,980.887,1,4.72766,21.375,4.9001,26.8902,0.237827,0.274319,0.890646,0.277908,0.998761,0.237827,0.237827
58,978.037,1,4.65712,20.5645,5.34459,25.781,0.231805,0.273411,0.935748,0.280599,0.998761,0.231805,0.231805
59,971.371,1,4.68191,20.6909,5.27079,25.9397,0.225936,0.266488,0.912055,0.273494,0.998761,0.225936,0.225936
60,967.136,1,4.66995,20.9623,6.1285,26.1975,0.23086,0.275474,0.888961,0.280839,0.998761,0.228653,0.220215
61,964.75,1,4.70311,20.7137,5.62412,25.9327,0.225014,0.288908,0.866452,0.299143,0.998761,0.222864,0.214639
62,968.657,1,4.69367,20.6421,6.406,25.8963,0.219317,0.294635,0.844513,0.304645,0.998761,0.224877,0.209204
63,961.37,1,4.6914,20.3423,5.89789,25.4431,0.226792,0.287175,0.823129,0.296932,0.998761,0.219183,0.203907
64,954.021,1,4.65751,20.2866,5.69836,25.2392,0.221049,0.279903,0.802287,0.289413,0.998761,0.239135,0.198744
65,960.857,1,4.65314,19.8175,5.57673,24.6601,0.232442,0.272816,0.795255,0.282085,0.998761,0.245819,0.193711
66,946.266,1,4.75007,19.7769,6.08613,24.5708,0.226556,0.265908,0.775118,0.274943,0.998761,0.240715,0.188807
67,949.49,1,4.65412,20.4761,6.13497,25.563,0.221318,0.26704,0.762044,0.274135,0.998761,0.23462,0.184026
68,950.019,1,4.71736,20.9422,5.99605,26.1926,0.215715,0.269109,0.831496,0.276113,0.998761,0.238163,0.179366
69,948.833,1,4.68996,20.9647,6.01736,26.2765,0.22795,0.276043,0.852071,0.280766,0.998761,0.245284,0.174825
70,947.084,1,4.72982,20.4365,6.51939,25.5982,0.226894,0.269053,0.830496,0.273657,0.998761,0.246713,0.170398
71,951.45,1,4.68262,20.3601,6.23611,25.5454,0.226578,0.26224,0.83484,0.266728,0.998761,0.256347,0.166083
72,942.628,1,4.68051,20.281,5.78829,25.4062,0.224321,0.256236,0.854087,0.260979,0.998761,0.250209,0.161878
73,936.497,1,4.69092,20.1262,5.75899,25.2292,0.218641,0.253839,0.832461,0.260526,0.998761,0.26283,0.157779
74,930.552,1,4.68432,19.7667,6.01816,24.7857,0.213159,0.247412,0.811383,0.253929,0.998761,0.257391,0.153784
75,921.767,1,4.65355,19.9322,5.85366,25.0453,0.212392,0.241147,0.790838,0.247499,0.998761,0.272472,0.14989
76,917.833,1,4.66575,20.0894,5.82085,25.2098,0.210772,0.245085,0.770814,0.251923,0.998761,0.273551,0.146095
77,920.306,1,4.57584,20.277,4.7697,25.4726,0.21982,0.249455,0.751296,0.255636,0.998761,0.28021,0.142396
78,921.666,1,4.6218,19.8944,5.30417,24.9839,0.225951,0.247946,0.732273,0.256717,0.998716,0.284544,0.13879
79,917.182,1,4.62769,19.9356,5.93951,25.0183,0.229896,0.263293,0.754423,0.272374,0.998835,0.293354,0.135276
80,920.36,1,4.65491,20.5151,5.62016,25.7999,0.231812,0.267162,0.781729,0.274343,0.998872,0.288017,0.131851
81,916.417,1,4.66547,20.2561,5.33884,25.551,0.230027,0.269354,0.761935,0.275908,0.998612,0.288947,0.128512
82,907.31,1,4.67279,19.7305,5.77387,24.8298,0.228661,0.262534,0.775871,0.268922,0.998692,0.297582,0.125258
83,910.48,1,4.63975,19.9489,5.96995,25.1474,0.240236,0.255886,0.811056,0.262113,0.998721,0.295939,0.122087
84,909.702,1,4.64305,20.2572,6.23497,25.4972,0.243809,0.253574,0.79052,0.256311,0.998859,0.288446,0.118995
85,906.244,1,4.68445,20.1224,6.35796,25.27,0.237791,0.251893,0.770504,0.259373,0.998564,0.296282,0.115982
86,901.891,1,4.66161,20.0815,5.63065,25.3237,0.231778,0.253226,0.750994,0.260257,0.998451,0.292043,0.113045
87,899.642,1,4.65709,20.1572,5.68279,25.421,0.239034,0.252246,0.731978,0.256513,0.998505,0.299208,0.110183
88,887.743,1,4.68692,19.7855,5.82978,24.9344,0.238299,0.245859,0.713444,0.250018,0.999,0.29947,0.107393
89,883.452,1,4.68163,19.9942,5.89839,25.2564,0.233204,0.243852,0.695379,0.246676,0.998958,0.302794,0.104674
90,883.431,1,4.65427,20.0578,5.57475,25.3527,0.236912,0.24883,0.677772,0.251918,0.998652,0.306223,0.102024
91,879.754,1,4.66285,20.1262,5.6666,25.4413,0.242653,0.250952,0.66061,0.252894,0.998579,0.305829,0.0994403
92,875.949,1,4.66701,20.0878,5.64207,25.4697,0.241241,0.250227,0.667464,0.251918,0.998502,0.310364,0.0969224
93,878.384,1,4.64144,20.0682,5.30926,25.4192,0.240858,0.24907,0.680326,0.249573,0.99848,0.315843,0.0944682
94,872.725,1,4.63789,19.9893,5.69393,25.3045,0.256723,0.242763,0.740418,0.243254,0.99858,0.318018,0.0920763
95,880.083,1,4.63669,19.7555,5.30804,25.0504,0.250419,0.241992,0.753136,0.242296,0.998121,0.319037,0.0897448
96,872.457,1,4.61203,19.2513,6.06977,24.416,0.24647,0.245184,0.734067,0.243059,0.998403,0.314244,0.0874724
97,870.703,1,4.57739,19.3066,5.79435,24.5663,0.246775,0.248547,0.71548,0.246196,0.997982,0.323454,0.0852576
98,878.71,1,4.56999,19.2557,5.70912,24.5338,0.245796,0.248575,0.700247,0.243511,0.996711,0.322375,0.0830988
99,875.914,1,4.61065,19.1581,5.95142,24.3738,0.244231,0.248118,0.696675,0.242906,0.997486,0.32117,0.0819146
100,865.276,1,4.60817,18.9369,5.74971,24.1891,0.24817,0.242538,0.721045,0.23896,0.997265,0.324649,0.0798405
101,871.311,1,4.58922,19.0209,5.89175,24.2865,0.245402,0.245318,0.783088,0.244001,0.996426,0.32999,0.0778189
102,866.329,1,4.60954,18.83,6.02213,24.0998,0.24561,0.259882,0.767286,0.25683,0.996678,0.328152,0.0758484
103,857.854,1,4.61911,18.9528,5.7672,24.4209,0.251948,0.25542,0.747858,0.251164,0.997687,0.324205,0.0739279
104,860.957,1,4.64442,18.9247,6.10713,24.474,0.251525,0.252452,0.741291,0.251063,0.997023,0.323826,0.0727163
105,841.185,1,4.6175,18.8558,6.04711,24.4469,0.2525,0.255784,0.722521,0.257089,0.997794,0.321914,0.070875
106,846.369,1,4.6215,18.731,6.06811,24.3079,0.252265,0.25408,0.781727,0.250579,0.998102,0.333725,0.0690804
107,842.528,1,4.61615,18.5029,6.16808,24.0618,0.261238,0.252486,0.761933,0.247258,0.997914,0.332638,0.0673313
108,838.128,1,4.5936,18.5186,5.90513,24.1257,0.254624,0.251996,0.742641,0.248211,0.997609,0.334731,0.0656264
109,837.146,1,4.59688,18.4762,5.76111,24.099,0.257046,0.260395,0.758805,0.262686,0.997888,0.335678,0.0639647
110,842.462,1,4.58958,18.4404,5.84945,24.0588,0.254279,0.263396,0.770647,0.264028,0.997259,0.334019,0.0630837
111,838.93,1,4.58917,18.5536,5.79961,24.1723,0.258921,0.262411,0.775639,0.262843,0.997199,0.334495,0.0616014
112,836.553,1,4.57718,18.5418,5.80398,24.1402,0.260764,0.261721,0.801639,0.26151,0.997542,0.333713,0.0612801
113,841.767,1,4.58489,18.5473,5.63752,24.1252,0.254161,0.262724,0.793856,0.264394,0.997312,0.327609,0.0639593
114,834.64,1,4.58725,18.4901,5.64561,24.1092,0.251741,0.262235,0.773756,0.261495,0.99781,0.330122,0.0624755
115,828.516,1,4.613,18.4547,5.7704,24.0294,0.254833,0.262101,0.79718,0.262315,0.998287,0.333869,0.0608936
116,825.148,1,4.59687,18.4687,5.67921,24.0193,0.259253,0.259999,0.776995,0.257337,0.998276,0.331947,0.060138
117,821.088,1,4.59581,18.5062,6.04969,24.0868,0.257107,0.272219,0.757321,0.270485,0.998634,0.337494,0.0586152
118,826.359,1,4.59052,18.4579,6.10062,23.9584,0.257597,0.272282,0.759431,0.27364,0.998428,0.334158,0.0597916
119,829.224,1,4.5942,18.5632,6.02027,24.0987,0.258604,0.274338,0.787296,0.275201,0.998276,0.336151,0.0594647
120,824.451,1,4.5986,18.5347,5.87105,24.0528,0.260381,0.275945,0.791789,0.275094,0.998308,0.334349,0.0582421
121,825.015,1,4.60448,18.3321,6.10378,23.8165,0.255939,0.282484,0.786007,0.279379,0.998363,0.333883,0.0585144
122,819.495,1,4.58788,18.3354,6.35364,23.8652,0.256122,0.280863,0.795499,0.274895,0.998481,0.333455,0.0573187
123,821.035,1,4.58682,18.3477,6.20056,23.8452,0.257264,0.280447,0.795867,0.275352,0.998888,0.332054,0.0593117
124,825.67,1,4.58808,18.5241,5.88719,24.0668,0.260528,0.286281,0.779522,0.279624,0.998975,0.335213,0.060301
125,823.247,1,4.5764,18.4936,5.77695,24.0827,0.262391,0.282571,0.760766,0.276023,0.998899,0.333061,0.0599946
126,820.326,1,4.55805,18.3758,5.73722,23.9303,0.259143,0.28187,0.771426,0.274062,0.999,0.335479,0.0598894
127,818.865,1,4.59659,18.4415,5.87313,23.9701,0.252581,0.284902,0.758815,0.275068,0.999,0.331292,0.0602611
128,816.2,1,4.60816,18.4959,5.69846,24.0399,0.253098,0.284187,0.761213,0.275513,0.999,0.329505,0.0599805
129,820.237,1,4.57206,18.357,6.17448,23.8332,0.251649,0.288486,0.76307,0.278385,0.998959,0.328456,0.0602193
130,822.65,1,4.58934,18.3226,6.0772,23.8254,0.25393,0.296935,0.764971,0.28363,0.99889,0.33447,0.0590952
131,823.071,1,4.59927,18.3633,6.23071,23.9042,0.250199,0.302783,0.768665,0.28912,0.999,0.334959,0.0599297
132,817.643,1,4.58104,18.3728,5.7805,23.9503,0.251676,0.304228,0.749202,0.288254,0.999,0.332667,0.0601496
133,822.605,1,4.5864,18.3007,5.93138,23.8255,0.250893,0.311691,0.768351,0.297605,0.998741,0.333438,0.0586266
134,820.08,1,4.59952,18.3071,6.22344,23.8113,0.249223,0.31183,0.748896,0.298107,0.998686,0.335994,0.0571422
135,817.877,1,4.59129,18.1005,6.24772,23.517,0.253844,0.314349,0.737282,0.299073,0.998609,0.33561,0.0559137
136,823.677,1,4.55161,17.976,6.36188,23.3682,0.257216,0.313542,0.752733,0.301416,0.998651,0.338188,0.0569923
137,815.418,1,4.58367,17.9469,6.34227,23.3259,0.256749,0.3112,0.769994,0.301419,0.999,0.338606,0.0559101
138,824.806,1,4.5707,17.9472,6.20962,23.3175,0.258893,0.313833,0.809319,0.303701,0.998994,0.338104,0.057837
139,818.748,1,4.58128,17.9706,6.2546,23.39,0.257217,0.307911,0.792996,0.298862,0.998778,0.336012,0.0563725
140,819.408,1,4.59932,17.9105,6.60805,23.2886,0.25628,0.307563,0.821213,0.29918,0.998574,0.335852,0.0554395
141,816.522,1,4.60531,17.8248,6.68803,23.162,0.258232,0.304125,0.80042,0.293585,0.998348,0.333961,0.0547498
142,824.101,1,4.59956,17.5987,6.71287,22.878,0.255041,0.300516,0.809329,0.288659,0.997879,0.337878,0.0554906
143,822.177,1,4.59721,17.6959,6.61527,23.0707,0.257279,0.297794,0.791399,0.284982,0.997714,0.339555,0.0546519
144,821.795,1,4.60175,17.5201,6.61949,22.874,0.256045,0.293056,0.807581,0.278696,0.998373,0.335573,0.056764
145,818.853,1,4.6041,17.5193,6.79437,22.8647,0.251982,0.29989,0.787132,0.285609,0.998739,0.33598,0.0568882
146,815.295,1,4.6017,17.4975,6.65092,22.7693,0.255061,0.300056,0.774812,0.288298,0.998453,0.338575,0.0554478
147,826.826,1,4.60961,17.5628,6.83553,22.8464,0.255524,0.304195,0.789167,0.292087,0.998537,0.339603,0.0575293
148,818.722,1,4.59244,17.4965,6.9527,22.8434,0.256991,0.306786,0.811098,0.296874,0.998714,0.335542,0.0560726
149,810.954,1,4.59595,17.4517,6.91731,22.7991,0.25673,0.307366,0.79056,0.298157,0.998989,0.338444,0.0546528
150,810.338,1,4.6014,17.2299,7.46242,22.5412,0.255606,0.309264,0.813527,0.298637,0.999,0.339095,0.0544046
151,815.879,1,4.62361,17.3262,7.31463,22.7117,0.258212,0.310627,0.792928,0.299749,0.999,0.338305,0.0559146
152,814.042,1,4.60755,17.4541,7.0232,22.8586,0.257888,0.312291,0.775878,0.302489,0.999,0.337314,0.0559146
153,819.052,1,4.59828,17.4613,7.33835,22.9209,0.258364,0.313251,0.778949,0.301681,0.999,0.338811,0.0576121
154,827.181,1,4.61124,17.4194,6.86961,22.8607,0.254377,0.310068,0.782386,0.296377,0.999,0.335601,0.0600696
155,824.411,1,4.60224,17.3155,6.98736,22.747,0.252232,0.315479,0.762575,0.299915,0.999,0.336047,0.0603795
156,827.716,1,4.6225,17.4293,7.17114,22.8216,0.254891,0.307491,0.756984,0.293027,0.999,0.332012,0.0616259
157,830.97,1,4.62147,17.4163,6.82465,22.8371,0.256154,0.305924,0.737817,0.292003,0.999,0.337765,0.0627376
158,830.148,1,4.59638,17.5569,6.66901,22.9618,0.256976,0.309059,0.763875,0.297129,0.998922,0.339478,0.061149
159,826.021,1,4.58629,17.5743,6.88912,23.0004,0.260331,0.311395,0.744533,0.29714,0.999,0.339346,0.0596007
160,824.401,1,4.62558,17.452,6.85556,22.9198,0.256947,0.315327,0.755517,0.302922,0.999,0.333446,0.0606162
161,829.032,1,4.61697,17.3448,6.99361,22.736,0.256807,0.309349,0.749506,0.297553,0.999,0.340107,0.06013
162,819.868,1,4.6153,17.3616,6.97839,22.8381,0.256261,0.310283,0.768165,0.298092,0.99898,0.334722,0.0586074
163,828.888,1,4.60531,17.2328,7.19821,22.5766,0.253003,0.317415,0.748715,0.30274,0.998901,0.335841,0.0599194
164,830.048,1,4.59884,17.2974,7.01558,22.5469,0.253466,0.317397,0.760454,0.302533,0.998935,0.335283,0.0603576
165,821.458,1,4.59481,17.3617,6.95473,22.5422,0.259383,0.318533,0.770133,0.303962,0.999,0.335494,0.058858
166,826.245,1,4.58564,17.47,6.71141,22.7087,0.254887,0.315168,0.750633,0.302925,0.999,0.336307,0.0602802
167,816.493,1,4.56882,17.4667,6.60933,22.7054,0.254866,0.317753,0.766429,0.306999,0.999,0.339557,0.0587538
168,813.114,1,4.59181,17.5172,6.86542,22.7775,0.257495,0.309708,0.747022,0.299225,0.999,0.332956,0.0572662
169,819.267,1,4.58502,17.6039,6.85854,22.8719,0.256517,0.304979,0.751862,0.294909,0.998855,0.338098,0.0568224
170,815.947,1,4.60167,17.6378,6.77418,22.9229,0.255726,0.298969,0.78628,0.287442,0.998676,0.335388,0.0556512
171,815.52,1,4.5961,17.68,6.75611,22.9975,0.24989,0.300605,0.766371,0.287466,0.998321,0.333635,0.055534
172,814.882,1,4.59224,17.6266,6.84079,22.9908,0.253096,0.299871,0.748852,0.286201,0.998454,0.332692,0.0557397
173,819.554,1,4.59855,17.614,6.68097,22.9548,0.249154,0.299996,0.74958,0.282733,0.998141,0.335799,0.0560466
174,820.918,1,4.59495,17.6859,6.57594,22.9447,0.250709,0.303449,0.756171,0.280702,0.998055,0.334746,0.0562781
175,822.137,1,4.61274,17.6455,6.67201,22.9169,0.250681,0.305362,0.764382,0.281225,0.99814,0.328465,0.0577499
176,818.21,1,4.61308,17.6501,6.8361,22.8479,0.251215,0.303015,0.755847,0.280472,0.998425,0.328827,0.0573704
177,823.229,1,4.60697,17.6261,7.02163,22.8584,0.254767,0.298536,0.736708,0.27337,0.998439,0.336876,0.0581514
178,821.049,1,4.60126,17.7251,6.83056,23.0075,0.260478,0.304948,0.75945,0.27869,0.998601,0.338998,0.056679
179,811.445,1,4.58897,17.6247,7.00686,23.0039,0.258305,0.304145,0.754631,0.27918,0.998906,0.337164,0.0552648
180,811.995,1,4.60216,17.5944,6.72154,22.9722,0.261188,0.313416,0.767651,0.285662,0.99873,0.338849,0.0539087
181,816.491,1,4.57636,17.703,6.38369,23.0216,0.256498,0.316815,0.788775,0.287474,0.998718,0.337848,0.0551022
182,821.473,1,4.56626,17.6444,6.28313,23.0241,0.257075,0.315168,0.782623,0.287478,0.998812,0.337152,0.0570717
183,822.301,1,4.57506,17.5757,6.66574,22.8664,0.258915,0.326739,0.778493,0.29881,0.998882,0.338866,0.0566452
184,822.756,1,4.58407,17.5341,6.69187,22.8483,0.258595,0.325268,0.761443,0.298328,0.998916,0.338918,0.057144
185,817.449,1,4.57995,17.5958,6.69801,22.9004,0.257821,0.324981,0.760166,0.297071,0.998996,0.337301,0.0562474
186,813.768,1,4.58184,17.6717,6.63751,22.9588,0.255895,0.316752,0.756584,0.289549,0.999,0.336877,0.0561733
187,820.939,1,4.57864,17.7186,6.55635,23.0277,0.26102,0.316405,0.793069,0.286255,0.999,0.340132,0.0570008
188,816.824,1,4.59138,17.8568,6.50639,23.2405,0.261837,0.316921,0.789358,0.287858,0.999,0.339803,0.0565646
189,825.679,1,4.58731,17.8584,6.56126,23.2792,0.258319,0.31365,0.783685,0.286381,0.998663,0.334404,0.0583319
190,822.04,1,4.57835,17.945,6.46942,23.4102,0.265501,0.323557,0.793667,0.29355,0.998902,0.338975,0.0568549
191,819.198,1,4.59004,17.9024,6.56651,23.3343,0.25899,0.320554,0.798375,0.288635,0.998956,0.333104,0.0572177
192,819.729,1,4.5727,17.9599,6.28588,23.4509,0.255262,0.321096,0.779723,0.290168,0.998947,0.334739,0.0573228
193,819.352,1,4.57008,17.917,6.4541,23.3344,0.257322,0.322722,0.792813,0.291665,0.999,0.336502,0.0568989
194,816.189,1,4.56546,17.8696,6.29253,23.3191,0.25624,0.325018,0.794101,0.294635,0.999,0.336735,0.0557874
195,814.201,1,4.56174,18.1157,6.07444,23.618,0.255216,0.316788,0.815372,0.287174,0.998719,0.336427,0.0547352
196,811.84,1,4.57365,18.2049,6.08496,23.7731,0.253263,0.312079,0.794726,0.281164,0.998709,0.330894,0.0555331
197,810.124,1,4.56881,18.2468,6.11294,23.8389,0.260143,0.313357,0.774603,0.279909,0.99895,0.336411,0.0547768
198,813.966,1,4.56831,18.1829,6.34762,23.7719,0.254337,0.31356,0.812236,0.279189,0.998895,0.334698,0.0556421
199,811.059,1,4.57083,18.1928,6.17688,23.7736,0.249866,0.312518,0.791669,0.279151,0.998923,0.337451,0.0548516
200,807.427,1,4.59222,18.205,5.94399,23.7635,0.251509,0.31576,0.796738,0.279267,0.999,0.336769,0.0552105
201,807.95,1,4.57894,18.0922,6.37758,23.6451,0.258773,0.317685,0.823778,0.278745,0.999,0.335632,0.0538913
202,810.541,1,4.58995,17.8296,6.53027,23.3661,0.256179,0.311472,0.843316,0.272857,0.998934,0.335484,0.0545516
203,816.875,1,4.58425,17.8677,6.38774,23.4307,0.257609,0.309835,0.821962,0.272045,0.998781,0.337519,0.0557575
204,813.211,1,4.5729,17.7259,6.46658,23.2206,0.255787,0.301989,0.804342,0.265259,0.998615,0.335841,0.0550776
205,808.839,1,4.58146,17.738,6.16003,23.1694,0.256878,0.306663,0.783976,0.27081,0.998448,0.337622,0.053683
206,817.038,1,4.57203,17.666,6.29258,23.1208,0.260156,0.307836,0.808216,0.268985,0.998442,0.339964,0.0545895
207,824.621,1,4.5972,17.6644,6.84189,23.2199,0.253569,0.307523,0.855564,0.267228,0.998145,0.337433,0.0563435
208,815.782,1,4.59318,17.4717,6.70807,22.9491,0.259855,0.309732,0.854916,0.268052,0.998659,0.341011,0.0549169
209,806.406,1,4.59392,17.453,6.7868,22.9571,0.259905,0.313034,0.833269,0.271671,0.999,0.338291,0.0541636
210,811.586,1,4.58258,17.4837,6.93242,22.9427,0.262492,0.311696,0.843317,0.270486,0.999,0.340356,0.0546653
211,813.349,1,4.57875,17.3465,6.53098,22.7891,0.264996,0.314161,0.821964,0.273469,0.999,0.33929,0.0552792
212,806.736,1,4.58552,17.3196,6.79744,22.7716,0.260074,0.310499,0.826371,0.27442,0.999,0.338504,0.0540707
213,817.967,1,4.58218,17.2967,6.67035,22.7511,0.258338,0.309376,0.852213,0.272951,0.998862,0.342296,0.055212
214,823.831,1,4.55692,17.3313,6.50098,22.7334,0.25983,0.307743,0.830634,0.270516,0.998481,0.338293,0.0568121
215,817.927,1,4.55309,17.3217,6.63533,22.7391,0.259768,0.307714,0.809602,0.272561,0.998883,0.337383,0.0567173
216,819.464,1,4.5793,17.305,6.95773,22.7412,0.260751,0.310552,0.830092,0.277955,0.998752,0.340603,0.0555051
217,815.754,1,4.59709,17.432,7.02673,22.8034,0.258893,0.312181,0.829095,0.279081,0.998873,0.336947,0.0554353
218,822.514,1,4.60188,17.3784,7.07538,22.7223,0.258699,0.310458,0.808102,0.278817,0.998603,0.338583,0.0566278
