rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.628169974740789,-0.376731897456417,0.450772818854817,-0.20176386766557
2,1,-0.678690379299513,-0.478360444607564,0.0812469036383921,-0.229284438282013
3,1,-0.649063646449771,-0.235883257086356,0.34238272818997,-0.0925714352188758
4,1,-0.715908543254174,-0.119965516231065,0.195340300074644,-0.0348400221206487
5,1,-0.631049632699896,-0.197955500535616,0.00195067158429037,-0.131294118965694
6,1,-0.66041051042633,-0.358495030910495,0.0924263307541216,-0.186505647724098
7,1,-0.692433767585653,-0.284901277009635,0.00619718030419991,-0.12587278702843
8,1,-0.694804425688823,-0.439624788316607,0.200064260437675,-0.231414155415731
9,1,-0.663777373466132,-0.337789068578575,0.280367383770969,-0.135132436045451
10,1,-0.707694309566923,-0.148979893206746,0.113224527157996,-0.0846377704285324
1,2,0.246123849452178,0.227523999680417,-0.530368156761771,0.122413026885556
2,2,0.218735028275318,0.131441724028164,-0.35972398576067,0.0723542517015731
3,2,0.230748972402805,0.0989633011792385,-0.00474228587220851,0.0548334989105821
4,2,0.231843414917268,0.178586010340177,-0.447205944358336,0.121420491156148
5,2,0.262708456499281,-0.209659244347906,0.61076005926556,-0.0661532214014642
6,2,0.205493505842021,0.244989104588237,-0.980378183676498,0.138586917285284
7,2,0.201104052975576,0.0852113577777124,0.0117083830360736,0.0304909399389464
8,2,0.261152386476234,-0.198454577370307,0.769905628430836,-0.0962604940608913
9,2,0.294981461427004,-0.0909088964476281,0.835248599356463,-0.0614533251567089
10,2,0.2243185196456,-0.146604933628877,0.79619845839117,-0.0813128233091982
1,3,0.15740848339624,0.292872269118717,-0.469252726974558,0.150021245231951
2,3,0.189982860381471,0.207131378765111,-0.152040828121998,0.130373326302112
3,3,0.197933021320926,0.249854912211948,-0.213526216147356,0.13477424041989
4,3,0.190450932817117,0.217442410449606,-0.324435519359803,0.110288666874584
5,3,0.194940791427727,0.173516506618326,-0.189894085997257,0.0966720301097507
6,3,0.228409202648483,0.175043418551509,-0.0370625673392874,0.0807793259630371
7,3,0.215983328220215,0.119893373866992,0.160543888914724,0.039381024770496
8,3,0.217643452925169,0.222272203638147,0.00458096311509439,0.141085964562369
9,3,0.191145238122614,0.28234942164598,-0.0667728605703349,0.118567000068623
10,3,0.186282959522743,0.215247024006994,-0.149308136307641,0.122850656281362
1,4,-0.0652328238091489,-0.0185340924791582,-1.21172721416319,-0.0427638586638492
