iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
47,972.478,1,5.21183,25.7871,7.8218,31.9942,0.307357,0.307357,0.791464,0.307357,0.998761,0.307357,0.307357
48,962.034,1,5.31884,25.0705,7.83992,31.0432,0.299574,0.299574,0.771423,0.299574,0.998761,0.299574,0.299574
49,946.777,1,5.32391,25.5126,8.04358,31.5631,0.291989,0.291989,0.751891,0.291989,0.998761,0.291989,0.291989
50,951.454,1,5.32551,24.3184,9.25394,30.1123,0.284596,0.284596,0.787959,0.284596,0.998761,0.284596,0.284596
51,942.026,1,5.2464,24.2643,8.42214,29.8888,0.27739,0.27739,0.784435,0.27739,0.998761,0.27739,0.27739
52,918.158,1,5.24584,23.8198,8.24085,29.2956,0.270366,0.270366,0.764573,0.270366,0.998761,0.270366,0.270366
53,919.867,1,5.24928,23.7104,8.56135,29.188,0.26352,0.26352,0.745213,0.26352,0.998761,0.26352,0.26352
54,907.278,1,5.24732,23.7542,7.62254,29.2717,0.256848,0.256848,0.726344,0.256848,0.998761,0.256848,0.256848
55,899.171,1,5.26633,23.8173,7.8918,29.4381,0.250344,0.250344,0.707953,0.250344,0.998761,0.250344,0.250344
56,892.65,1,5.26632,24.2167,7.34348,29.9203,0.244005,0.244005,0.690027,0.244005,0.998761,0.244005,0.244005
57,881.613,1,5.23982,23.5491,7.02127,29.198,0.237827,0.237827,0.672555,0.237827,0.998761,0.237827,0.237827
58,875.584,1,5.22297,23.1486,6.94093,28.6576,0.231805,0.231805,0.655525,0.231805,0.998761,0.231805,0.231805
59,866.567,1,5.2326,22.9785,7.81159,28.4699,0.225936,0.225936,0.638927,0.225936,0.998761,0.225936,0.225936
60,857.035,1,5.17184,22.4735,7.99535,27.8335,0.220215,0.220215,0.622749,0.220215,0.998761,0.220215,0.220215
61,854.266,1,5.26994,22.7097,8.31413,28.1603,0.214639,0.214639,0.606981,0.214639,0.998761,0.214639,0.214639
62,849.209,1,5.2767,22.3634,9.14412,27.6994,0.209204,0.209204,0.591612,0.209204,0.998761,0.209204,0.209204
63,839.236,1,5.32664,22.6959,8.49861,28.0919,0.203907,0.203907,0.576632,0.203907,0.998761,0.203907,0.203907
64,830.091,1,5.23807,22.6322,9.24835,27.9986,0.198744,0.198744,0.569073,0.198744,0.998761,0.198744,0.198744
65,825.231,1,5.30487,22.8935,9.31565,28.2968,0.193711,0.193711,0.554663,0.193711,0.998761,0.193711,0.193711
66,817.814,1,5.35403,22.3436,9.78904,27.6304,0.188807,0.188807,0.540619,0.188807,0.998761,0.188807,0.188807
67,814.336,1,5.3111,22.373,9.61071,27.7093,0.184026,0.184026,0.52693,0.184026,0.998761,0.184026,0.184026
68,811.005,1,5.31206,22.1572,9.62776,27.4275,0.179366,0.179366,0.513588,0.179366,0.998761,0.179366,0.179366
69,814.963,1,5.31562,22.3545,10.3349,27.6736,0.174825,0.174825,0.534325,0.174825,0.998761,0.174825,0.174825
70,806.774,1,5.34675,21.921,10.076,27.1451,0.170398,0.170398,0.520795,0.170398,0.998761,0.170398,0.17064
71,806.719,1,5.36897,21.9387,9.47047,27.1596,0.166083,0.166083,0.507608,0.166083,0.998761,0.173912,0.168925
72,804.749,1,5.31225,22.3073,8.89078,27.601,0.165512,0.183167,0.494755,0.1818,0.998761,0.185056,0.164648
73,809.389,1,5.32243,22.3476,8.74485,27.6182,0.174153,0.189867,0.482228,0.188232,0.998761,0.181771,0.160479
74,802.608,1,5.27726,22.106,8.93046,27.2891,0.174821,0.18506,0.470018,0.183466,0.998761,0.189177,0.156416
75,794.836,1,5.2727,22.4124,8.30512,27.6446,0.178747,0.180374,0.458117,0.178821,0.998761,0.19245,0.152455
76,787.845,1,5.23998,22.4564,8.07873,27.6663,0.180785,0.175807,0.446517,0.174293,0.998761,0.199624,0.148595
77,792.052,1,5.21632,22.1356,7.60327,27.2603,0.187566,0.171355,0.435211,0.16988,0.998761,0.199494,0.144832
78,789.484,1,5.26096,22.4842,7.77339,27.6584,0.182816,0.167016,0.445639,0.165578,0.99786,0.194443,0.141165
79,791.03,1,5.22179,22.2663,7.82352,27.3683,0.179059,0.162788,0.434355,0.161386,0.998078,0.210283,0.137591
80,798.244,1,5.17275,22.5032,7.5429,27.6483,0.174525,0.163438,0.455723,0.161653,0.998081,0.209373,0.134107
81,795.383,1,5.23003,22.5816,7.59701,27.7703,0.173902,0.160832,0.444184,0.1591,0.997877,0.215921,0.130711
82,792.941,1,5.25725,22.8806,7.00672,28.1033,0.177227,0.158141,0.432937,0.156835,0.997701,0.211962,0.127401
83,787.203,1,5.18076,22.7259,7.35469,27.9469,0.181668,0.154779,0.484396,0.154342,0.998286,0.217016,0.124176
84,774.583,1,5.19225,22.5179,7.72427,27.7029,0.180363,0.152332,0.472131,0.152576,0.998746,0.221826,0.121031
85,768.859,1,5.17659,22.5925,7.46594,27.7966,0.178298,0.148475,0.47602,0.148712,0.997998,0.223403,0.117967
86,767.724,1,5.18272,22.3766,7.41949,27.5527,0.19135,0.144716,0.47576,0.144947,0.997674,0.233105,0.11498
87,768.58,1,5.18847,22.3619,8.09318,27.5336,0.195679,0.141051,0.463713,0.141277,0.997672,0.227372,0.112068
88,769.408,1,5.21948,22.3585,8.00037,27.5604,0.194873,0.140211,0.451972,0.140109,0.998179,0.230333,0.109231
89,769.17,1,5.23303,22.6007,8.50887,27.9202,0.194261,0.136661,0.484171,0.136561,0.997881,0.234702,0.106465
90,770.1,1,5.1817,22.3249,8.10923,27.5763,0.204988,0.13829,0.471912,0.140069,0.997479,0.242306,0.103769
91,766.259,1,5.17991,22.6246,7.90193,27.955,0.203044,0.134788,0.462307,0.136522,0.997453,0.243007,0.101142
92,761.57,1,5.18534,22.5848,7.68206,27.8849,0.208206,0.132772,0.453825,0.13525,0.998039,0.253624,0.0985808
93,755.653,1,5.16327,22.2828,7.96096,27.4942,0.215829,0.134849,0.516808,0.140062,0.99854,0.259301,0.0960847
94,747.876,1,5.16069,22.3329,7.65822,27.5602,0.21079,0.131434,0.503722,0.136515,0.998532,0.252735,0.0936518
95,749.968,1,5.13774,22.2797,7.35942,27.4884,0.216198,0.128106,0.490967,0.133058,0.998398,0.253597,0.0912804
96,735.941,1,5.14576,22.0303,8.02251,27.1236,0.210723,0.124863,0.478536,0.129689,0.998531,0.250314,0.0889692
97,735.901,1,5.11957,22.2006,7.58,27.3228,0.214661,0.121701,0.48816,0.127433,0.998308,0.255217,0.0867164
98,732.764,1,5.10053,22.1955,7.44274,27.3058,0.219918,0.122271,0.539449,0.128386,0.998523,0.259078,0.0845207
99,730.965,1,5.08645,22.316,7.42467,27.4598,0.218372,0.126138,0.590308,0.131772,0.998972,0.26074,0.0823806
100,729.573,1,5.12191,22.2036,7.21357,27.3122,0.219016,0.122944,0.575361,0.128436,0.998388,0.262551,0.0802947
101,729.502,1,5.06887,22.3014,6.67077,27.4049,0.218614,0.119831,0.560793,0.125184,0.997755,0.267333,0.0782616
102,734.245,1,5.03427,22.5088,6.42724,27.6335,0.224833,0.116797,0.546593,0.122014,0.998269,0.273853,0.0762799
103,734.914,1,5.06854,22.6993,6.47164,27.8797,0.230609,0.11384,0.532753,0.118925,0.997428,0.27221,0.0743485
104,733.897,1,5.07094,22.7027,6.62979,27.9399,0.230374,0.110957,0.555522,0.115913,0.997006,0.273133,0.072466
105,727.665,1,5.10072,22.6638,6.88637,27.9124,0.22454,0.108148,0.563427,0.112978,0.996959,0.266218,0.0730062
106,722.378,1,5.08384,22.5522,6.90933,27.7647,0.225045,0.110723,0.562745,0.114998,0.997643,0.268432,0.0711576
107,724.295,1,5.09819,22.4798,6.7723,27.6689,0.224285,0.11032,0.548496,0.11346,0.996716,0.268187,0.0693559
108,723.189,1,5.08793,22.5723,6.76639,27.7637,0.219222,0.114156,0.553984,0.118644,0.997514,0.266019,0.0695797
109,718.316,1,5.09074,22.4578,6.86278,27.63,0.227033,0.111266,0.539957,0.11564,0.996561,0.267793,0.0678179
110,722.62,1,5.07448,22.2967,6.67884,27.4996,0.234587,0.108448,0.526285,0.112711,0.994947,0.2768,0.0661007
111,713.391,1,5.0902,22.6114,6.75221,27.8789,0.228647,0.105702,0.515581,0.109858,0.995326,0.269791,0.0659578
112,713.401,1,5.09664,22.5519,6.97962,27.7292,0.222857,0.103026,0.539724,0.107076,0.994102,0.272182,0.0642877
113,717.257,1,5.06731,22.4732,6.65811,27.5703,0.226941,0.104201,0.526058,0.108875,0.994952,0.270553,0.0649679
114,716.03,1,5.07226,22.593,6.54174,27.8162,0.225028,0.104855,0.531888,0.113054,0.996078,0.273593,0.0644224
115,707.779,1,5.09391,22.6216,6.58837,27.8245,0.22093,0.1022,0.526183,0.110191,0.995857,0.271053,0.0630075
116,710.5,1,5.09545,22.6106,6.7149,27.8352,0.224594,0.10334,0.557066,0.110215,0.996409,0.273542,0.0629684
117,710.912,1,5.07866,22.8266,6.8453,28.1079,0.223109,0.10629,0.590307,0.114627,0.997052,0.276727,0.0621931
118,707.432,1,5.0996,22.9313,6.85646,28.2353,0.224854,0.109968,0.57536,0.11946,0.997617,0.27225,0.063124
119,708.276,1,5.09775,22.7451,7.08083,28.0063,0.221361,0.110631,0.560792,0.118068,0.997696,0.273942,0.0630221
120,704.044,1,5.08609,22.6581,6.90014,27.8689,0.223533,0.109756,0.561721,0.117127,0.997923,0.273175,0.0623046
121,702.235,1,5.08239,22.6281,6.78323,27.796,0.224756,0.10844,0.562226,0.115578,0.998147,0.273513,0.0623317
122,698.111,1,5.09689,22.7944,6.83049,28.0035,0.226471,0.105694,0.578202,0.112652,0.99835,0.27444,0.0615032
123,706.968,1,5.10859,22.7564,6.97692,27.94,0.227184,0.105851,0.615133,0.114006,0.998094,0.268466,0.0643631
124,704.434,1,5.09691,22.7514,7.12057,27.941,0.223184,0.110855,0.599558,0.117369,0.998083,0.270232,0.0628479
125,705.287,1,5.09227,22.8232,7.17785,28.0738,0.222433,0.10965,0.590121,0.115829,0.997926,0.27042,0.0630579
126,706.907,1,5.08083,22.9268,6.6528,28.1652,0.221485,0.106873,0.575179,0.112896,0.997888,0.263789,0.0665676
127,709.329,1,5.08114,23.0081,6.58253,28.2552,0.222321,0.104167,0.560615,0.110037,0.996975,0.264702,0.0661124
128,708.012,1,5.07834,22.9742,6.63762,28.1956,0.227633,0.105034,0.54642,0.110822,0.997631,0.27071,0.0650236
129,704.068,1,5.08994,22.8205,6.87435,27.9955,0.230219,0.104862,0.551624,0.1084,0.997498,0.269007,0.0634521
130,708.829,1,5.08993,22.9708,6.89638,28.2011,0.22439,0.105844,0.56583,0.108631,0.996998,0.266381,0.0647734
131,708.834,1,5.07955,23.0236,6.61714,28.2797,0.232647,0.109921,0.551503,0.113295,0.997955,0.2743,0.0643144
132,705.979,1,5.07803,22.8687,6.64093,28.0978,0.226756,0.108922,0.581305,0.111572,0.998265,0.272091,0.0643179
133,705.628,1,5.07494,22.7675,6.78017,27.9772,0.221015,0.10848,0.589764,0.111424,0.997964,0.272984,0.0632966
134,702.036,1,5.10952,22.8017,6.84293,27.9766,0.220205,0.110022,0.574831,0.113132,0.998087,0.271152,0.0627393
135,700.476,1,5.11386,22.7444,6.70074,27.9035,0.21526,0.112478,0.597318,0.115286,0.998044,0.268234,0.0622631
136,711.054,1,5.05235,22.6743,6.87062,27.8321,0.221186,0.111731,0.611296,0.11488,0.998018,0.271444,0.0645691
137,706.811,1,5.09878,22.4723,6.99198,27.6196,0.223278,0.118264,0.595818,0.123254,0.99845,0.273601,0.0629342
138,708.033,1,5.05417,22.459,6.74098,27.6107,0.223317,0.115269,0.624415,0.120133,0.998327,0.276772,0.0626679
139,701.947,1,5.06539,22.6195,6.79887,27.827,0.234387,0.112351,0.63309,0.117091,0.99857,0.279864,0.0610812
140,703.819,1,5.09241,22.6211,6.82759,27.8557,0.228452,0.109506,0.637438,0.114126,0.997841,0.272777,0.0618674
141,703.437,1,5.07749,22.5674,6.84925,27.7521,0.229386,0.106733,0.621298,0.111236,0.997558,0.271804,0.062362
142,710.494,1,5.10687,22.4073,7.1132,27.5915,0.223578,0.1099,0.605566,0.113733,0.997719,0.273001,0.0642491
143,706.414,1,5.11424,22.5389,7.00813,27.7394,0.217917,0.110016,0.600431,0.113087,0.99793,0.268221,0.0643445
144,697.271,1,5.09287,22.4582,7.10099,27.5922,0.221768,0.110343,0.637125,0.11372,0.998438,0.273404,0.0627152
145,703.765,1,5.09783,22.4512,7.25449,27.529,0.226742,0.112416,0.645555,0.116775,0.998732,0.276319,0.0621581
146,699.32,1,5.09878,22.3862,7.29056,27.4679,0.221001,0.113618,0.654627,0.116729,0.998631,0.272923,0.0612736
147,700.433,1,5.08761,22.4171,7.0781,27.4872,0.215856,0.11569,0.640272,0.11847,0.998775,0.269304,0.0629693
148,702.109,1,5.08205,22.3535,7.2282,27.4281,0.221903,0.116779,0.672836,0.119491,0.998786,0.269106,0.0627318
149,695.548,1,5.08173,22.5344,6.76619,27.6459,0.219607,0.118184,0.655799,0.121508,0.998795,0.268014,0.0613881
150,700.168,1,5.0636,22.2809,6.83619,27.3302,0.217592,0.115441,0.639194,0.119326,0.998818,0.26856,0.0639428
151,703.041,1,5.10501,22.2132,7.03924,27.2574,0.22412,0.115888,0.623009,0.119349,0.998895,0.273356,0.063191
152,702.889,1,5.10164,22.2147,7.1738,27.2801,0.224671,0.115812,0.607234,0.119233,0.998842,0.271583,0.0640232
153,696.293,1,5.08509,22.1451,7.45097,27.2395,0.229519,0.113914,0.591859,0.11878,0.999,0.271132,0.0644335
154,696.776,1,5.10633,22.152,7.21408,27.2838,0.231979,0.113258,0.577702,0.117856,0.999,0.273325,0.0630576
155,699.887,1,5.11284,22.0879,7.34884,27.2062,0.226105,0.111052,0.576244,0.114871,0.998848,0.26977,0.0642185
156,697.203,1,5.10189,22.0442,7.47257,27.1614,0.231414,0.110246,0.581338,0.114184,0.998886,0.278417,0.0625925
157,695.889,1,5.10332,22.0129,7.43762,27.114,0.23118,0.111019,0.637237,0.116175,0.999,0.276122,0.0625734
158,699.859,1,5.08094,22.0832,7.37727,27.1735,0.225559,0.109135,0.635597,0.114408,0.999,0.272008,0.0644391
159,697.856,1,5.09015,22.0797,7.51392,27.1727,0.225015,0.107444,0.620922,0.113229,0.998988,0.269201,0.0640257
160,693.333,1,5.11137,22.1219,7.27109,27.2598,0.221876,0.104723,0.605199,0.110362,0.999,0.273941,0.0631204
161,693.045,1,5.10313,22.2289,7.13226,27.3879,0.22173,0.102141,0.64996,0.107568,0.998996,0.271324,0.0626399
162,692.311,1,5.11676,22.2333,7.34089,27.3831,0.217303,0.101306,0.676383,0.106518,0.999,0.270557,0.0628881
163,698.092,1,5.10776,22.1184,7.44352,27.2485,0.218868,0.102098,0.668026,0.107363,0.999,0.269657,0.0651977
164,699.393,1,5.12372,22.1823,7.21411,27.2736,0.220147,0.099597,0.651111,0.105361,0.998863,0.269112,0.0655359
165,699.068,1,5.1166,22.203,7.17666,27.2843,0.22164,0.100617,0.676327,0.107051,0.998925,0.26751,0.0650413
166,702.423,1,5.09928,22.1944,6.78263,27.2713,0.216028,0.101164,0.659202,0.108107,0.998812,0.265076,0.0668913
167,700.783,1,5.07148,22.2829,7.10325,27.3746,0.223235,0.100039,0.64251,0.1073,0.998752,0.272145,0.0651976
168,691.369,1,5.07266,22.1795,6.95573,27.2319,0.221908,0.101846,0.628738,0.108431,0.998846,0.271891,0.0635468
169,695.413,1,5.06724,22.2812,7.2871,27.3889,0.227666,0.108603,0.652004,0.115601,0.999,0.277663,0.0619377
170,695.349,1,5.07845,22.2991,7.04504,27.4213,0.221901,0.107134,0.637563,0.114364,0.999,0.270633,0.0631907
171,695.041,1,5.09802,22.2853,6.95721,27.404,0.223047,0.104421,0.621419,0.111468,0.998745,0.273517,0.0615907
172,694.891,1,5.08717,22.1443,7.49512,27.2318,0.22612,0.101777,0.605685,0.108646,0.99887,0.273382,0.063532
173,699.677,1,5.08147,22.3956,6.99976,27.5373,0.220394,0.100341,0.614423,0.107993,0.998541,0.271814,0.0638102
174,698.647,1,5.09425,22.3706,6.89963,27.4868,0.222909,0.100016,0.598865,0.10764,0.998332,0.272599,0.0629211
175,702.941,1,5.10811,22.156,7.35019,27.1933,0.227457,0.102209,0.639066,0.11049,0.998104,0.267915,0.0634282
176,698.613,1,5.1175,22.1927,7.3585,27.2514,0.223149,0.105764,0.631558,0.114075,0.998558,0.270357,0.062372
177,707.153,1,5.11005,22.5083,7.108,27.7057,0.227143,0.117074,0.615566,0.126461,0.998557,0.271904,0.0636086
178,702.437,1,5.11269,22.5174,7.40353,27.7459,0.226739,0.11411,0.59998,0.123259,0.998292,0.275847,0.061998
179,699.83,1,5.10806,22.5935,7.4756,27.8829,0.220997,0.112285,0.592531,0.121494,0.99849,0.274771,0.0611158
180,708.31,1,5.10534,22.5717,7.039,27.829,0.22604,0.111573,0.577528,0.119981,0.997991,0.272483,0.0637113
181,699.777,1,5.09376,22.551,7.22163,27.7571,0.222919,0.112356,0.58679,0.120227,0.998061,0.270895,0.0620981
182,703.041,1,5.09344,22.5996,6.88607,27.8908,0.222759,0.11549,0.571932,0.123275,0.998512,0.270517,0.0636233
183,712.834,1,5.09249,22.6028,6.92168,27.8919,0.220273,0.116995,0.581204,0.124432,0.998348,0.267469,0.0663305
184,709.001,1,5.09757,22.458,7.25285,27.671,0.223568,0.114761,0.586812,0.121613,0.998235,0.270587,0.064651
185,716.457,1,5.0904,22.5986,7.22543,27.814,0.222079,0.119045,0.572288,0.126441,0.998161,0.269277,0.0663652
186,708.506,1,5.08625,22.6048,6.77458,27.8184,0.225939,0.117791,0.614465,0.126563,0.998185,0.272618,0.0646848
187,705.326,1,5.09457,22.7967,6.56245,28.0689,0.220218,0.114808,0.598906,0.123359,0.99834,0.269134,0.0640689
188,701.033,1,5.09542,22.7724,6.95683,28.0467,0.217808,0.113132,0.583742,0.121908,0.99869,0.274367,0.0624466
189,702.73,1,5.09662,22.7763,6.92851,28.0923,0.22543,0.113531,0.588884,0.12308,0.99873,0.272178,0.0630787
190,694.292,1,5.09179,22.7151,7.00288,28.004,0.221059,0.114841,0.581056,0.122808,0.999,0.273854,0.0614815
191,699.31,1,5.10675,22.5665,7.09526,27.8244,0.225123,0.118196,0.586066,0.126944,0.999,0.274487,0.0631408
192,698.423,1,5.07487,22.5966,6.57002,27.8437,0.22782,0.118205,0.602675,0.126164,0.999,0.276063,0.0618593
193,701.862,1,5.07294,22.7901,6.38737,28.09,0.223507,0.122472,0.612135,0.130422,0.999,0.274203,0.0623573
194,699.448,1,5.06909,22.7314,6.42672,28.0199,0.224914,0.125278,0.596636,0.133722,0.999,0.270746,0.0619685
195,700.742,1,5.08006,22.7026,6.67247,27.9903,0.227423,0.127106,0.581529,0.135583,0.999,0.273878,0.0624354
196,698.32,1,5.10274,22.6281,6.9346,27.903,0.226284,0.12466,0.580495,0.133433,0.998822,0.27186,0.0608545
197,692.802,1,5.10122,22.4676,7.05309,27.6866,0.228183,0.12423,0.609417,0.131386,0.999,0.27052,0.0600451
198,695.251,1,5.06709,22.6668,6.90848,27.9501,0.223258,0.121084,0.623607,0.128059,0.998858,0.273719,0.0595115
199,698.475,1,5.10637,22.6661,6.91423,28.0123,0.222428,0.118019,0.621598,0.125471,0.998683,0.267883,0.0614188
200,699.248,1,5.12738,22.5972,7.12657,27.9356,0.225905,0.115612,0.611864,0.122294,0.998785,0.271281,0.0618922
201,692.704,1,5.10395,22.5825,7.22648,27.9398,0.227639,0.115198,0.596372,0.12152,0.999,0.267967,0.0632141
202,697.833,1,5.09055,22.5005,7.04669,27.8346,0.225547,0.117145,0.623515,0.124605,0.998972,0.27184,0.0616135
203,702.36,1,5.079,22.3155,7.17526,27.6169,0.227832,0.1144,0.634441,0.122538,0.998839,0.270559,0.0629354
204,702.204,1,5.09026,22.4313,7.1877,27.751,0.233968,0.114019,0.618376,0.122163,0.998728,0.274165,0.0621306
205,694.6,1,5.09949,22.4615,6.96807,27.7827,0.231634,0.115062,0.602719,0.123391,0.999,0.276841,0.0610226
206,698.084,1,5.07865,22.2665,6.96691,27.5184,0.225769,0.114436,0.642534,0.123038,0.999,0.275582,0.0617071
207,703.728,1,5.12606,22.2717,7.46992,27.5406,0.220743,0.116426,0.645123,0.123798,0.998872,0.272397,0.0629728
208,697.34,1,5.10963,22.2575,7.33659,27.5543,0.227863,0.116809,0.628788,0.124017,0.999,0.274404,0.062356
209,696.429,1,5.10689,22.3164,7.21126,27.654,0.22992,0.1162,0.621517,0.122372,0.999,0.275184,0.0622969
210,698.451,1,5.09173,22.3227,7.26824,27.6854,0.227853,0.114647,0.653946,0.120121,0.999,0.276054,0.0614864
211,702.873,1,5.1105,22.2415,7.16489,27.5743,0.223783,0.116223,0.637388,0.122717,0.998846,0.277384,0.0619407
212,701.211,1,5.086,22.4045,7.10584,27.785,0.227354,0.122264,0.621249,0.129254,0.999,0.27791,0.0617315
213,710.468,1,5.10424,22.5212,7.20354,27.9002,0.226994,0.124624,0.605518,0.131754,0.998906,0.276433,0.0639918
214,709.656,1,5.05492,22.5844,6.72568,27.9908,0.230692,0.122871,0.62068,0.130097,0.99884,0.275696,0.0630294
215,701.398,1,5.07143,22.4664,6.96429,27.8754,0.228356,0.125698,0.604964,0.133384,0.999,0.275047,0.0622128
216,707.992,1,5.07492,22.6314,7.19261,28.1457,0.228624,0.132091,0.625184,0.140322,0.999,0.274771,0.0636533
217,712.691,1,5.09231,22.76,7.02205,28.3057,0.222918,0.128746,0.637092,0.136769,0.999,0.273267,0.0656336
218,714.821,1,5.07524,22.4575,6.87572,27.877,0.222737,0.125486,0.664142,0.133305,0.999,0.27367,0.0662086
