iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
18,1008.01,1,7.96036,12.0066,42.6955,76.7409,0.41812,0.465971,0.125436,0.143502,0.861225,0.646622,0.980756,0.646622,0.975812,0.646622
19,1006.95,1,7.7847,11.691,42.0507,73.557,0.397214,0.533625,0.119164,0.140817,0.861307,0.630249,0.955923,0.630249,1.00921,0.630249
20,998.706,1,7.86195,11.2765,42.9096,79.2195,0.377354,0.482573,0.113206,0.152804,0.860399,0.614291,0.931718,0.614291,0.983656,0.614291
21,998.357,1,7.9326,10.7156,43.6481,74.8147,2.22045e-16,0.618594,0.125481,0.146321,0.85681,0.598737,0.919342,0.598737,0.959917,0.598737
22,989.138,1,7.90144,10.2709,43.1249,74.8999,2.22045e-16,0.375172,0.121757,0.157145,0.86701,0.583577,0.896063,0.583577,0.982429,0.583577
23,984.026,1,7.88803,10.7727,42.9603,68.8578,2.10942e-16,0.472467,0.115669,0.159813,0.861516,0.5688,0.873375,0.5688,0.957553,0.5688
24,973.179,1,7.96818,10.6086,44.6584,72.8168,2.00395e-16,0.40676,0.109885,0.168105,0.857502,0.554398,0.85126,0.554398,0.933307,0.554398
25,969.923,1,7.94232,10.5719,43.969,69.7503,1.90375e-16,0.318124,0.104391,0.177909,0.863619,0.54036,0.861581,0.54036,0.943402,0.54036
26,963.303,1,7.85429,11.1934,42.2801,73.9565,2.22045e-16,0.411006,0.103013,0.166615,0.861876,0.526678,0.862367,0.526678,0.919515,0.526678
27,959.263,1,7.95055,11.353,41.5135,72.4107,2.22045e-16,0.41292,0.100778,0.16898,0.860965,0.513342,0.845374,0.513342,0.896232,0.513342
28,968.737,1,7.91021,11.3386,40.2518,72.8235,2.22045e-16,0.481908,0.10528,0.160965,0.869425,0.500344,0.832914,0.500344,0.892862,0.500344
29,964.926,1,7.92296,11.479,40.2202,74.5877,2.22045e-16,0.522117,0.102288,0.167235,0.844338,0.487675,0.811824,0.487675,0.97391,0.487675
30,953.646,1,7.99984,11.7391,39.4954,73.3832,2.10942e-16,0.597546,0.0971733,0.163714,0.860535,0.475327,0.791268,0.475327,0.957985,0.475327
31,955.896,1,8.06423,11.0481,41.0999,67.2612,2.22045e-16,0.567606,0.0993475,0.163327,0.877909,0.463291,0.786331,0.463291,0.933728,0.463291
32,957.258,1,8.07115,11.7729,40.8247,66.3427,2.22045e-16,0.433416,0.0992529,0.174565,0.868218,0.45156,0.77201,0.45156,0.910085,0.45156
33,953.214,1,8.09151,12.4723,40.3015,69.151,2.22045e-16,0.568818,0.1,0.16693,0.868183,0.440127,0.752463,0.440127,0.887041,0.440127
34,954.744,1,8.04445,12.6929,41.3333,70.5811,2.22045e-16,0.631498,0.0981442,0.164867,0.887415,0.437463,0.749221,0.428982,0.864581,0.428982
35,947.837,1,7.9933,12.6777,40.9713,67.8155,2.22045e-16,0.374761,0.0961042,0.176595,0.879688,0.42782,0.73025,0.41812,0.869355,0.41812
36,946.895,1,7.98467,12.8184,40.9946,72.0303,2.22045e-16,0.516439,0.0956733,0.169245,0.88699,0.416987,0.741022,0.407533,0.847342,0.407533
37,944.284,1,7.93884,12.7105,41.8062,82.5006,2.22045e-16,0.456824,0.0985325,0.170849,0.873777,0.412745,0.722486,0.397214,0.835521,0.397214
38,937.921,1,8.10333,12.2697,40.8772,74.3,2.22045e-16,0.386148,0.0986187,0.176513,0.879599,0.402294,0.704193,0.387157,0.814365,0.387157
39,938.313,1,8.05149,12.036,40.6146,75.911,2.22045e-16,0.444761,0.0953883,0.183976,0.843667,0.392107,0.686362,0.377354,0.793745,0.377354
40,935.44,1,8.0335,11.9894,41.3105,76.3183,2.22045e-16,0.656141,0.0936915,0.168152,0.847739,0.382179,0.715195,0.367799,0.773782,0.374507
41,938.231,1,8.00405,13.4657,40.6697,72.8354,2.22045e-16,0.495744,0.0981979,0.16739,0.870554,0.376804,0.736585,0.358486,0.792641,0.373176
42,937.114,1,8.02633,13.3137,38.9273,72.963,2.22045e-16,0.51413,0.0964794,0.165873,0.862004,0.384783,0.74569,0.349409,0.81417,0.379877
43,942.387,1,8.0352,13.7656,38.8942,73.0306,2.22045e-16,0.283701,0.101472,0.179515,0.858566,0.376534,0.742396,0.340562,0.793554,0.382381
44,936.258,1,8.10778,13.781,38.7588,69.448,2.10942e-16,0.277674,0.0963981,0.180667,0.886906,0.385787,0.734546,0.331938,0.773461,0.373674
45,930.589,1,8.28646,14.8103,38.5389,64.969,2.22045e-16,0.240342,0.0944143,0.187082,0.879583,0.376019,0.773909,0.323534,0.753877,0.386211
46,934.761,1,8.23568,14.5158,38.6225,64.5839,2.22045e-16,0.289358,0.0973547,0.179373,0.878532,0.366498,0.78358,0.315341,0.734788,0.38309
47,924.292,1,8.30124,14.3029,39.5157,62.3919,2.22045e-16,0.275553,0.0940987,0.180327,0.879596,0.370397,0.763739,0.307357,0.716183,0.39014
48,919.572,1,8.40301,13.9434,39.988,63.1159,2.22045e-16,0.296365,0.0927872,0.181642,0.886959,0.365168,0.758622,0.299574,0.698049,0.384217
49,919.674,1,8.52386,14.0182,40.2781,58.6222,2.22045e-16,0.331536,0.0954495,0.180153,0.877032,0.355921,0.741264,0.291989,0.680374,0.392954
50,917.74,1,8.53776,13.879,39.8979,59.4043,2.22045e-16,0.781896,0.0961564,0.153689,0.861413,0.346909,0.722495,0.284596,0.663146,0.383004
51,928.629,1,8.55026,13.4716,40.1719,57.7474,2.22045e-16,0.430713,0.0960957,0.180276,0.903875,0.338504,0.760838,0.27739,0.646355,0.373306
52,923.777,1,8.50481,13.3981,41.2453,56.5817,2.22045e-16,0.509352,0.0967568,0.166407,0.884552,0.334232,0.752428,0.270366,0.663129,0.393084
53,921.585,1,8.4499,14.0739,39.8599,60.5815,2.22045e-16,0.476077,0.0973684,0.164125,0.889814,0.331647,0.741776,0.26352,0.692118,0.383131
54,920.885,1,8.45383,13.131,40.8538,62.4007,2.22045e-16,0.557131,0.0985335,0.1607,0.889391,0.327668,0.722994,0.256848,0.723515,0.37343
55,914.941,1,8.49802,13.5095,42.0516,63.238,2.22045e-16,0.694372,0.0994353,0.144203,0.86836,0.341502,0.729991,0.250344,0.705196,0.363975
56,913.704,1,8.44497,13.8751,41.8605,57.7492,2.22045e-16,0.548543,0.0974799,0.156142,0.89352,0.347687,0.711507,0.244005,0.68734,0.354759
57,923.45,1,8.48857,13.3663,40.7965,54.932,2.22045e-16,0.515785,0.100931,0.157563,0.886597,0.343332,0.811101,0.237827,0.711849,0.348207
58,922.426,1,8.41704,13.5753,41.339,56.637,2.22045e-16,0.503336,0.0991609,0.163532,0.88698,0.354151,0.790564,0.231805,0.740649,0.358707
59,922.125,1,8.31148,12.417,40.7014,54.804,2.22045e-16,0.573266,0.0958705,0.164614,0.874988,0.364362,0.770546,0.225936,0.761112,0.361654
60,913.387,1,8.33022,13.2585,40.9257,58.3844,2.22045e-16,0.525362,0.0939587,0.16153,0.869648,0.358466,0.751036,0.220215,0.757709,0.366229
61,918.715,1,8.34836,13.6794,40.5049,59.0908,2.22045e-16,0.55759,0.0965906,0.162818,0.871657,0.361555,0.732019,0.214639,0.73959,0.362966
62,913.539,1,8.34386,13.808,40.8089,60.4576,2.22045e-16,0.663695,0.0923974,0.159704,0.877536,0.361978,0.713484,0.209204,0.720863,0.360298
63,916.687,1,8.30063,12.9918,40.4853,62.9303,2.22045e-16,0.668688,0.0938642,0.157317,0.86096,0.373759,0.708735,0.207986,0.70261,0.370109
64,912.295,1,8.3513,11.9161,41.0646,63.3995,2.22045e-16,0.669483,0.0944475,0.154816,0.870903,0.364295,0.690789,0.202719,0.691672,0.36915
65,911.792,1,8.25885,11.5048,41.1168,63.1003,2.22045e-16,0.506172,0.0939317,0.166932,0.874055,0.355071,0.694747,0.197586,0.677299,0.368884
66,910.539,1,8.33298,12.1674,42.0759,62.4871,2.22045e-16,0.578824,0.0959528,0.157442,0.876699,0.34608,0.683542,0.192583,0.716965,0.362871
67,904.219,1,8.45841,12.3245,41.4371,58.3275,2.22045e-16,0.595197,0.0929785,0.162814,0.884795,0.340089,0.673576,0.187707,0.712779,0.353683
68,908.308,1,8.44725,12.3623,41.4854,57.5066,2.22045e-16,0.424629,0.0960507,0.168885,0.889556,0.34286,0.742846,0.182954,0.694731,0.344727
69,922.399,1,8.38889,11.5436,41.8826,61.8279,2.22045e-16,0.528048,0.0993185,0.167059,0.895277,0.351499,0.755942,0.178322,0.69058,0.335999
70,921.338,1,8.3624,11.5263,41.7098,57.29,2.22045e-16,0.581797,0.100546,0.160476,0.883072,0.350045,0.736801,0.179391,0.680014,0.351384
71,914.475,1,8.40555,11.2822,43.1756,57.1361,2.22045e-16,0.768633,0.095978,0.15617,0.875605,0.359404,0.718145,0.174849,0.662795,0.348263
72,908.518,1,8.39653,11.1324,42.6883,59.8692,2.22045e-16,0.567474,0.0934287,0.164282,0.88366,0.363011,0.699961,0.178337,0.673454,0.350778
73,908.265,1,8.30981,12.066,42.4057,61.9056,2.22045e-16,0.764941,0.0932386,0.152726,0.859981,0.36751,0.685524,0.173821,0.677919,0.346747
74,908.037,1,8.37442,11.4962,43.6224,62.7366,2.22045e-16,0.989122,0.0938626,0.140909,0.869928,0.372334,0.70279,0.16942,0.660754,0.347505
75,907.778,1,8.43575,11.0052,44.1916,59.8167,2.22045e-16,1.2111,0.0954334,0.124354,0.874914,0.37695,0.691343,0.16513,0.650076,0.354899
76,900.355,1,8.37225,11.3862,44.3142,65.4175,2.22045e-16,0.812174,0.0941116,0.144056,0.871651,0.367405,0.685631,0.160949,0.634115,0.356175
77,907.358,1,8.37937,11.6097,44.032,64.0147,2.22045e-16,0.526838,0.0982632,0.159042,0.881611,0.358102,0.66827,0.158981,0.680968,0.36142
78,896.187,1,8.43859,12.2253,44.1034,63.4917,2.22045e-16,0.530461,0.0963675,0.155533,0.888049,0.357549,0.651349,0.154956,0.663725,0.369286
79,901.217,1,8.38252,11.4993,44.0814,61.6856,2.10942e-16,0.395588,0.0915491,0.174002,0.906814,0.3651,0.68648,0.151032,0.652843,0.369642
80,907.028,1,8.40986,11.4661,44.652,58.2517,2.22045e-16,0.671063,0.0945567,0.164728,0.888093,0.364731,0.669098,0.147208,0.636313,0.365354
81,906.364,1,8.3679,10.4399,45.1671,60.3937,2.22045e-16,0.687107,0.0963845,0.156916,0.894259,0.36809,0.652156,0.147643,0.655061,0.356103
82,906.47,1,8.36301,10.9705,44.6006,60.0268,2.22045e-16,0.560724,0.0949252,0.168983,0.886073,0.369329,0.635643,0.147152,0.638474,0.359002
83,897.186,1,8.43601,10.6622,43.9895,57.8276,2.22045e-16,0.555891,0.0944636,0.163903,0.890858,0.359977,0.619549,0.143426,0.622308,0.351265
84,888.69,1,8.49419,10.816,44.523,55.3535,2.22045e-16,0.577093,0.092016,0.160952,0.885491,0.354203,0.634898,0.139795,0.60655,0.350814
85,900.501,1,8.43615,10.6316,44.4989,53.512,2.22045e-16,0.645948,0.0966599,0.161993,0.880254,0.358075,0.618822,0.136255,0.591192,0.371675
86,909.368,1,8.39299,10.3504,43.8163,52.4048,2.22045e-16,0.766761,0.0953853,0.156219,0.882161,0.351356,0.693341,0.146152,0.625657,0.362264
87,900.995,1,8.45355,10.4782,43.042,49.0205,2.22045e-16,0.779297,0.0955245,0.14989,0.870679,0.352891,0.69828,0.142452,0.624782,0.353091
88,905.536,1,8.39459,10.706,43.8071,50.8747,2.22045e-16,0.813433,0.097805,0.145433,0.871381,0.360237,0.729492,0.138845,0.608962,0.360465
89,903.181,1,8.41694,11.2394,43.5076,50.2142,2.22045e-16,0.827129,0.0950526,0.152314,0.866909,0.35859,0.711021,0.136706,0.593543,0.362908
90,897.709,1,8.47483,11.8361,41.997,48.6815,2.22045e-16,0.787061,0.0950343,0.145513,0.870255,0.34951,0.726638,0.142256,0.604997,0.353719
91,903.729,1,8.52506,12.0038,42.364,48.6951,2.22045e-16,0.715994,0.0987412,0.153002,0.876263,0.343515,0.708239,0.138654,0.589678,0.34496
92,902.821,1,8.47585,12.4311,42.0265,48.3288,2.22045e-16,0.925464,0.099067,0.139481,0.863595,0.342575,0.711296,0.135143,0.574747,0.336225
93,906.604,1,8.57955,12.468,42.2079,46.6801,2.22045e-16,1.41475,0.103194,0.111711,0.851374,0.335849,0.719266,0.136134,0.560194,0.33747
94,909.703,1,8.66026,11.3579,42.1457,45.0227,2.22045e-16,1.26894,0.103798,0.121849,0.881696,0.327345,0.749527,0.137629,0.54601,0.328925
95,900.479,1,8.58706,12.1295,41.8879,47.2297,2.22045e-16,0.743599,0.100609,0.148762,0.877333,0.33727,0.75177,0.134795,0.532184,0.352893
96,905.271,1,8.53792,12.4048,42.4393,44.4861,2.22045e-16,0.765594,0.0996352,0.148755,0.874812,0.339319,0.73384,0.139515,0.518709,0.356562
97,895.684,1,8.54996,13.2543,42.5426,42.6945,2.22045e-16,0.763055,0.101122,0.139633,0.869187,0.335345,0.737689,0.145246,0.505575,0.347534
98,902.361,1,8.50539,13.7111,41.1855,43.9453,2.22045e-16,1.21646,0.100188,0.117792,0.858673,0.346807,0.71901,0.141568,0.519743,0.350259
99,895.706,1,8.59485,15.0391,41.0658,44.5237,2.22045e-16,1.03903,0.100305,0.128539,0.867549,0.338065,0.700804,0.137983,0.521202,0.341885
100,886.202,1,8.51683,14.6713,40.4499,43.572,2.22045e-16,1.16839,0.0974436,0.116666,0.864512,0.336759,0.687812,0.13449,0.508005,0.333845
101,884.69,1,8.5291,13.7822,40.0381,48.4206,2.22045e-16,0.946026,0.0941994,0.137729,0.867629,0.338289,0.749025,0.131084,0.495142,0.332813
102,893.365,1,8.57247,12.6181,40.5013,48.5974,2.22045e-16,0.888937,0.091428,0.151834,0.868874,0.331406,0.786665,0.127765,0.482604,0.342207
103,890.669,1,8.56139,13.4799,39.8071,47.45,2.22045e-16,0.843573,0.0921528,0.148024,0.860111,0.339368,0.800761,0.137916,0.470385,0.348928
104,889.715,1,8.57971,14.0263,39.9769,48.266,2.22045e-16,0.900457,0.0933566,0.142151,0.876939,0.337282,0.82782,0.136547,0.458474,0.344344
105,893.162,1,8.55465,12.9718,39.8366,53.4282,2.22045e-16,1.03926,0.0945301,0.133571,0.872811,0.342276,0.80686,0.143024,0.468915,0.335625
106,894.558,1,8.44562,12.587,39.691,51.7721,2.22045e-16,0.855001,0.0925555,0.149787,0.872138,0.352346,0.786429,0.139403,0.457042,0.339401
107,896.788,1,8.49699,13.3757,39.7671,52.8257,2.22045e-16,0.964879,0.0957331,0.135811,0.871232,0.344936,0.801656,0.154615,0.445469,0.340036
108,895.068,1,8.47269,13.7368,40.1797,49.2641,2.22045e-16,0.979682,0.0957015,0.135705,0.85592,0.3492,0.781358,0.1507,0.43419,0.34901
109,898.214,1,8.68285,13.5479,40.7626,47.4014,2.22045e-16,0.740875,0.0987623,0.145877,0.874314,0.346404,0.839129,0.175468,0.423196,0.354477
110,903.017,1,8.61994,13.3477,39.7761,46.597,2.10942e-16,0.705435,0.0938242,0.161154,0.857755,0.349206,0.870315,0.171025,0.458389,0.360518
111,894.621,1,8.59293,14.0099,40.5342,47.3176,2.22045e-16,0.650691,0.0918692,0.162746,0.880309,0.342546,0.848278,0.168013,0.446783,0.351389
112,895.191,1,8.54094,14.4538,39.9029,45.0708,2.22045e-16,0.662191,0.0901092,0.164777,0.866933,0.355515,0.828771,0.163759,0.43547,0.361482
113,892.478,1,8.66052,14.6582,39.3223,47.9541,2.22045e-16,0.574852,0.0925777,0.164726,0.881524,0.346513,0.807786,0.172744,0.424444,0.352329
114,895.686,1,8.61215,14.0787,39.8581,46.8605,2.22045e-16,0.483177,0.0938817,0.167932,0.881203,0.337739,0.787333,0.173004,0.426418,0.347756
115,882.493,1,8.66212,14.0971,39.1876,45.0608,2.22045e-16,0.611081,0.0898424,0.159226,0.867599,0.331777,0.832544,0.171451,0.41562,0.343925
116,882.304,1,8.56039,14.4973,38.5349,47.4313,2.22045e-16,0.561544,0.0873841,0.166641,0.86843,0.33933,0.828495,0.167109,0.405097,0.357491
117,884.34,1,8.63252,14.9959,38.521,43.7819,2.22045e-16,0.533467,0.0926916,0.158309,0.875181,0.338574,0.8297,0.162878,0.394839,0.354394
118,888.249,1,8.63108,15.0145,39.6881,42.967,2.22045e-16,0.758788,0.0948189,0.141832,0.883233,0.34286,0.868053,0.164272,0.384842,0.345421
119,889.413,1,8.65054,15.6637,39.9852,42.9743,2.22045e-16,0.511086,0.0948963,0.159169,0.875804,0.347724,0.980704,0.160112,0.375097,0.361543
120,886.009,1,8.62135,15.404,39.673,43.0022,2.22045e-16,0.520535,0.0930674,0.156604,0.88337,0.351585,0.967476,0.156058,0.3656,0.360934
121,894.055,1,8.62262,14.6929,39.9862,44.4331,2.22045e-16,0.578035,0.0918862,0.162446,0.880042,0.356572,0.942979,0.152107,0.371585,0.373555
122,881.735,1,8.65834,13.8824,40.3904,48.3673,2.22045e-16,0.584226,0.0909085,0.162519,0.881884,0.34846,0.919102,0.148255,0.362176,0.37079
123,885.467,1,8.65808,13.2341,39.8409,45.3433,2.22045e-16,0.369109,0.0932244,0.175824,0.881427,0.34409,0.89583,0.144501,0.353006,0.361402
124,882.651,1,8.55751,14.0063,39.2857,44.5976,2.22045e-16,0.622132,0.0904848,0.155389,0.871488,0.348903,0.873147,0.149467,0.37115,0.362573
125,876.233,1,8.57536,13.5178,39.1606,44.5195,2.22045e-16,0.340069,0.0904143,0.179209,0.865792,0.35182,0.851039,0.145683,0.361752,0.38507
126,886.216,1,8.61837,14.0949,38.9014,42.7822,2.22045e-16,0.424169,0.0953453,0.178359,0.86883,0.342912,0.82949,0.141994,0.352592,0.378919
127,889.125,1,8.59049,13.4036,39.8616,43.5179,2.22045e-16,0.366556,0.0947858,0.18031,0.889449,0.339364,0.808487,0.138399,0.343664,0.369325
128,887.375,1,8.6538,13.5358,39.7937,45.3319,2.22045e-16,0.494063,0.0936701,0.171633,0.894135,0.340392,0.794345,0.134894,0.334962,0.360387
129,887.73,1,8.60629,13.7441,40.7901,49.5372,2.22045e-16,0.630373,0.0940389,0.158936,0.873869,0.344635,0.843348,0.142443,0.355027,0.351261
130,887.837,1,8.54789,13.1855,39.9934,47.1837,2.22045e-16,0.534156,0.0946844,0.161609,0.866504,0.343628,0.840092,0.159178,0.346038,0.354678
131,895.819,1,8.6112,12.732,40.4111,46.9071,2.22045e-16,0.754991,0.0951559,0.159317,0.875968,0.346769,0.881251,0.155147,0.337276,0.357881
132,893.624,1,8.58643,13.5454,39.9192,48.1015,2.22045e-16,0.771194,0.0943495,0.153515,0.886421,0.343655,0.858937,0.160061,0.328736,0.348819
133,893.777,1,8.55015,13.4947,40.6668,47.2043,2.22045e-16,1.02641,0.0950032,0.135867,0.858862,0.346577,0.898194,0.156008,0.340917,0.339987
134,896.274,1,8.65782,14.3959,39.4838,48.693,2.22045e-16,0.874646,0.0969258,0.147741,0.857655,0.342457,0.875451,0.16962,0.349432,0.332131
135,886.042,1,8.6235,13.9905,40.5539,49.4114,2.22045e-16,0.767867,0.0950663,0.147057,0.872968,0.333786,0.853284,0.165325,0.356511,0.334663
136,887.654,1,8.59799,13.8298,39.9766,48.2638,2.22045e-16,0.7085,0.0949816,0.151058,0.865076,0.334963,0.831678,0.17367,0.347484,0.337047
137,881.565,1,8.59777,13.7603,39.7859,47.8817,2.22045e-16,0.864447,0.0923218,0.143074,0.863972,0.347264,0.81062,0.169273,0.338685,0.34257
138,888.044,1,8.70408,14.7263,39.5835,46.4986,2.22045e-16,0.893865,0.0916376,0.143752,0.871677,0.341454,0.882802,0.17122,0.339248,0.348059
139,894.353,1,8.65571,14.8608,39.2877,47.1773,2.22045e-16,0.895403,0.0908563,0.146357,0.869366,0.337569,1.0507,0.177701,0.331654,0.339246
140,886.379,1,8.65849,14.5858,39.057,44.2083,2.22045e-16,1.0073,0.0915013,0.133644,0.873918,0.336919,1.0241,0.173201,0.333618,0.352402
141,884.942,1,8.62939,15.6689,38.8289,44.6209,2.22045e-16,0.831284,0.0933896,0.139056,0.876419,0.341704,0.998165,0.168816,0.32517,0.348145
142,892.185,1,8.64459,15.9541,38.1539,44.0379,2.22045e-16,0.572443,0.0959069,0.15107,0.879316,0.333174,0.983094,0.177428,0.352385,0.34642
143,885.107,1,8.60935,16.0808,37.7186,45.0398,2.10942e-16,0.590911,0.0911115,0.158374,0.881832,0.341064,0.958202,0.172936,0.343463,0.367857
144,884.219,1,8.7117,16.2449,38.0754,46.5851,2.22045e-16,0.642739,0.0906157,0.163063,0.866701,0.332428,0.93394,0.168557,0.334766,0.358542
145,886.578,1,8.65351,16.758,37.5041,44.3327,2.22045e-16,0.375286,0.0918036,0.178064,0.868315,0.333679,0.910292,0.164289,0.32629,0.375713
146,878.925,1,8.71295,16.6329,37.0889,46.6733,2.22045e-16,0.497804,0.0942755,0.163309,0.872663,0.327675,0.887243,0.163179,0.318028,0.3662
147,884.149,1,8.71589,15.752,37.9855,45.9946,2.22045e-16,0.336286,0.0965558,0.170335,0.889472,0.336042,0.864777,0.159047,0.309975,0.384729
148,886.384,1,8.61769,16.2781,37.9774,47.2935,2.22045e-16,0.402463,0.0951774,0.164379,0.88826,0.346577,0.876247,0.15502,0.307607,0.378803
149,876.612,1,8.66531,16.8728,37.5265,47.6818,2.22045e-16,0.378282,0.090886,0.172727,0.888323,0.344713,0.858447,0.151095,0.305311,0.369212
150,874.855,1,8.65909,16.0179,37.9336,46.6838,2.22045e-16,0.321391,0.0918165,0.178299,0.873201,0.344164,0.843198,0.147269,0.29758,0.37162
151,873.971,1,8.66293,16.0484,37.7269,47.3576,2.22045e-16,0.347209,0.0896983,0.178879,0.89294,0.34916,0.821848,0.14354,0.290045,0.38225
152,870.723,1,8.65695,15.9468,37.1847,46.1758,2.22045e-16,0.290261,0.0876411,0.178508,0.891238,0.344456,0.852362,0.148748,0.282701,0.372571
153,870.519,1,8.65516,15.495,36.6605,47.6122,2.22045e-16,0.503936,0.0860579,0.171059,0.875186,0.33594,0.888847,0.144982,0.279701,0.363138
154,883.656,1,8.60518,16.155,36.4233,46.5776,2.22045e-16,0.41241,0.090069,0.175249,0.872832,0.342604,0.963678,0.148639,0.277922,0.367485
155,873.495,1,8.6019,15.7686,36.4301,46.939,2.22045e-16,0.410348,0.0878386,0.177996,0.85812,0.344928,0.972267,0.144875,0.270885,0.363935
156,869.364,1,8.57049,15.8642,36.1942,46.7663,2.22045e-16,0.412019,0.08662,0.175608,0.861942,0.34548,0.947852,0.141207,0.264026,0.366631
157,868.583,1,8.60091,14.8399,37.2577,45.4016,2.22045e-16,0.681668,0.0877815,0.154285,0.877626,0.340363,0.953627,0.137632,0.257341,0.357347
158,866.623,1,8.65225,15.753,38.2351,47.4165,2.22045e-16,0.597223,0.0880843,0.156719,0.882503,0.342217,1.02579,0.136154,0.250825,0.348299
159,871.581,1,8.61644,15.6388,37.7894,45.9452,2.22045e-16,0.4767,0.0902514,0.166088,0.887984,0.343031,0.999819,0.14066,0.244474,0.349885
160,874.844,1,8.57842,15.5542,36.9765,44.787,2.22045e-16,0.559495,0.0869566,0.171037,0.870605,0.345639,1.02075,0.142895,0.238283,0.350144
161,870.232,1,8.61418,16.1023,36.8847,45.4694,2.22045e-16,0.423932,0.0902679,0.172489,0.86458,0.336887,1.06098,0.153153,0.23225,0.349924
162,869.522,1,8.65962,16.2674,36.9581,44.488,2.22045e-16,0.613702,0.0926497,0.155427,0.871243,0.328357,1.03412,0.149275,0.226983,0.341064
163,870.254,1,8.67274,16.3963,37.0906,44.3424,2.22045e-16,0.68642,0.0913309,0.152199,0.864139,0.338175,1.03102,0.145495,0.228071,0.345811
164,867.275,1,8.67498,16.4674,37.1715,45.2006,2.22045e-16,0.435101,0.09215,0.166629,0.861262,0.334712,1.00492,0.141811,0.222296,0.356533
165,866.659,1,8.64525,16.3207,36.801,46.0909,2.22045e-16,0.432763,0.0875981,0.168096,0.888658,0.343485,1.06147,0.138221,0.216667,0.378824
166,876.096,1,8.69829,16.2357,37.247,45.3252,2.22045e-16,0.377577,0.0898298,0.179086,0.887653,0.335145,1.10692,0.134721,0.240537,0.369232
167,867.573,1,8.776,15.8368,37.6789,46.3406,2.22045e-16,0.369129,0.0909508,0.177055,0.893796,0.333639,1.0789,0.13131,0.234447,0.362927
168,871.675,1,8.71248,15.7956,36.8555,44.9464,0.033196,0.379111,0.0874551,0.169693,0.88994,0.344117,1.17506,0.127985,0.256975,0.367014
169,872.719,1,8.69982,17.145,36.5307,45.8356,2.22045e-16,0.57647,0.0928339,0.158264,0.88521,0.335631,1.14531,0.124744,0.250468,0.357721
170,889.691,1,8.67791,17.0148,36.792,45.2238,2.22045e-16,0.561292,0.0972133,0.167277,0.880674,0.327185,1.13946,0.121586,0.244126,0.348664
