iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1529.58,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1518.81,1,4.4785,25.6732,8.52538,31.5527,0.974679,0.974679,0.974679,0.974679,0.998761,0.974679,0.974679
3,1505.86,1,4.55075,25.5488,7.81568,31.8197,0.95,0.95,1.06248,0.95,0.998761,0.95,0.95
4,1494.47,1,4.39369,29.0675,8.9439,36.0867,0.925945,0.925945,1.07489,0.925945,0.998761,0.925945,0.925945
5,1486.71,1,4.15808,30.182,7.05659,37.1541,0.9025,0.9025,1.04768,0.9025,0.998761,0.9025,0.9025
6,1476.88,1,4.38352,29.0893,7.23639,35.7491,0.879648,0.879648,1.06329,0.879648,0.998761,0.879648,0.879648
7,1465.37,1,4.83361,28.5391,7.63017,35.2555,0.857375,0.857375,1.03636,0.857375,0.998761,0.857375,0.857375
8,1444.88,1,4.67067,31.7068,7.20189,38.8498,0.835666,0.835666,1.01012,0.835666,0.998761,0.835666,0.835666
9,1441.93,1,4.60156,38.9359,6.75844,47.483,0.814506,0.814506,0.984544,0.814506,0.998761,0.814506,0.814506
10,1425.19,1,4.47219,36.6055,6.90674,44.7141,0.793882,0.793882,0.959615,0.793882,0.998761,0.793882,0.793882
11,1415.82,1,4.59992,39.7479,6.21131,48.4292,0.773781,0.773781,0.951151,0.773781,0.998761,0.773781,0.773781
12,1398.31,1,4.69571,36.2059,6.09802,44.1025,0.754188,0.754188,0.927067,0.754188,0.998761,0.754188,0.754188
13,1392.45,1,4.9187,35.8582,5.63798,43.7343,0.735092,0.735092,0.954903,0.735092,0.998761,0.735092,0.735092
14,1381.12,1,4.55801,31.7117,5.03585,38.868,0.716479,0.716479,1.08973,0.716479,0.998761,0.716479,0.716479
15,1363.23,1,4.70662,30.5137,5.41697,37.6368,0.698337,0.698337,1.06213,0.698337,0.998761,0.698337,0.698337
16,1363.6,1,4.65059,28.4712,6.013,35.3162,0.680655,0.680655,1.07629,0.680655,0.998761,0.680655,0.680655
17,1341.12,1,4.6268,31.651,5.94785,39.4737,0.66342,0.66342,1.06905,0.66342,0.998761,0.66342,0.66342
18,1329.64,1,4.7761,31.1351,6.36459,38.9155,0.646622,0.646622,1.04198,0.646622,0.998761,0.646622,0.646622
19,1324.41,1,4.83283,29.5624,7.92124,36.8196,0.630249,0.630249,1.1918,0.630249,0.998761,0.630249,0.630249
20,1314.96,1,4.83845,27.1517,8.04738,33.8115,0.614291,0.614291,1.16905,0.614291,0.998761,0.614291,0.614291
21,1295.98,1,4.89411,25.2175,8.75592,31.577,0.598737,0.598737,1.13945,0.598737,0.998761,0.598737,0.598737
22,1281.12,1,5.12497,28.0838,7.22838,35.3978,0.583577,0.583577,1.1106,0.583577,0.998761,0.583577,0.583577
23,1279.18,1,4.82455,28.4003,5.04919,35.9302,0.5688,0.5688,1.08248,0.5688,0.998761,0.5688,0.5688
24,1257.15,1,4.83218,27.7591,4.86649,35.0056,0.554398,0.554398,1.05507,0.554398,0.998761,0.554398,0.554398
25,1245.56,1,4.97865,26.3653,4.64891,33.1536,0.54036,0.54036,1.02835,0.54036,0.998761,0.54036,0.54036
26,1233.54,1,4.87669,25.9026,4.73848,32.6178,0.526678,0.526678,1.00231,0.526678,0.998761,0.526678,0.526678
27,1223.58,1,4.8427,24.9538,5.15138,31.4777,0.513342,0.513342,0.976934,0.513342,0.998761,0.513342,0.513342
28,1210.98,1,4.99617,26.6726,5.93021,33.4453,0.500344,0.500344,0.952198,0.500344,0.998761,0.500344,0.500344
29,1203.09,1,4.92883,26.2239,6.02626,32.7337,0.487675,0.487675,0.928088,0.487675,0.998761,0.487675,0.487675
30,1191.26,1,5.11041,24.5504,6.05679,30.6386,0.475327,0.475327,0.904588,0.475327,0.998761,0.475327,0.475327
31,1176.48,1,5.01808,25.8736,6.15764,32.141,0.463291,0.463291,0.881683,0.463291,0.998761,0.463291,0.463291
32,1160.72,1,4.881,25.5624,5.97846,31.8078,0.45156,0.45156,0.859358,0.45156,0.998761,0.45156,0.45156
33,1162.84,1,4.89678,26.2107,5.68592,32.5673,0.440127,0.440127,0.837599,0.440127,0.998761,0.440127,0.440127
34,1149.88,1,4.76745,26.3157,5.51816,32.8311,0.428982,0.428982,0.929728,0.428982,0.998761,0.428982,0.428982
35,1131.84,1,4.75104,25.2461,5.77537,31.5461,0.41812,0.41812,0.906186,0.41812,0.998761,0.41812,0.41812
36,1127.04,1,4.89299,25.0596,6.58987,31.3521,0.407533,0.407533,0.883241,0.407533,0.998761,0.407533,0.407533
37,1116.73,1,4.88561,24.283,5.84822,30.2389,0.397214,0.397214,0.860877,0.397214,0.998761,0.397214,0.397214
38,1104.68,1,4.87041,24.6658,5.21766,30.6807,0.387157,0.387157,0.839079,0.387157,0.998761,0.387157,0.387157
39,1090.3,1,4.89642,24.431,6.2832,30.4332,0.377354,0.377354,0.843848,0.377354,0.998761,0.377354,0.377354
40,1083.75,1,4.94419,23.9783,6.05747,29.8415,0.367799,0.367799,0.904159,0.367799,0.998761,0.367799,0.367799
41,1074.06,1,4.98677,23.6135,6.76153,29.3316,0.358486,0.358486,0.881265,0.358486,0.998761,0.358486,0.358486
42,1062.03,1,5.07677,23.9849,6.69332,29.8177,0.349409,0.349409,0.858951,0.349409,0.998761,0.349409,0.349409
43,1051.93,1,4.98527,24.906,7.08046,30.9646,0.340562,0.340562,0.837202,0.340562,0.998761,0.340562,0.340562
44,1048.71,1,5.05215,24.9808,7.0911,31.1235,0.331938,0.331938,0.816004,0.331938,0.998761,0.331938,0.331938
45,1044.64,1,4.99307,24.5702,6.35014,30.5445,0.323534,0.323534,0.817378,0.323534,0.998761,0.323534,0.323534
46,1027.18,1,4.96886,23.5828,5.91793,29.4219,0.315341,0.315341,0.796681,0.315341,0.998761,0.315341,0.315341
47,1017.76,1,4.92685,23.6255,5.79816,29.5273,0.307357,0.307357,0.776509,0.307357,0.998761,0.307357,0.307357
48,1010.99,1,4.88104,23.3475,5.30313,29.0582,0.299574,0.299574,0.804656,0.299574,0.998761,0.299574,0.299574
49,994.358,1,4.88652,23.8761,5.25084,29.6317,0.291989,0.291989,0.784281,0.291989,0.998761,0.291989,0.291989
50,995.577,1,4.96235,24.1006,5.31203,29.8994,0.284596,0.284596,0.764423,0.284596,0.998761,0.284596,0.284596
51,981.135,1,4.87003,25.4737,4.05049,31.508,0.27739,0.28784,0.745067,0.282819,0.998761,0.27739,0.27739
52,968.397,1,4.841,25.0352,4.28905,31.0152,0.270366,0.286865,0.726202,0.282738,0.998761,0.270366,0.270366
53,969.484,1,4.7971,24.7937,4.29275,30.8365,0.26352,0.279602,0.707814,0.275579,0.998761,0.26352,0.26352
54,959.99,1,4.8336,25.689,3.99818,31.9406,0.256848,0.272522,0.689892,0.268601,0.998761,0.256848,0.256848
55,951.475,1,4.89294,25.3636,4.24833,31.6263,0.250344,0.265622,0.674861,0.2618,0.998761,0.250344,0.250344
56,939.516,1,4.81508,25.055,4.30693,31.1391,0.244005,0.258896,0.657773,0.255171,0.998761,0.244005,0.244005
57,939.021,1,4.84169,24.1678,4.14551,30.0769,0.237827,0.252341,0.647481,0.24871,0.998761,0.237827,0.237827
58,940.792,1,4.81633,23.6965,4.24796,29.4672,0.231805,0.266906,0.727083,0.262119,0.998761,0.231805,0.231805
59,935.707,1,4.81739,23.3237,4.41504,29.023,0.225936,0.270886,0.708673,0.266885,0.998761,0.225936,0.225936
60,925.737,1,4.8478,23.2401,5.04175,28.8939,0.221063,0.290449,0.798536,0.284791,0.998761,0.220215,0.220215
61,918.579,1,4.87793,23.5231,4.65809,29.1708,0.21958,0.283095,0.778317,0.277579,0.998761,0.214639,0.214639
62,914.09,1,4.90475,23.0456,5.46233,28.6,0.21402,0.279462,0.765832,0.271791,0.998761,0.209204,0.209204
63,912.601,1,4.87056,23.2059,5.04464,28.7505,0.216876,0.272386,0.746441,0.264909,0.998761,0.203907,0.203907
64,906.614,1,4.83607,23.3091,5.56781,28.831,0.220356,0.269042,0.815802,0.262698,0.998761,0.198744,0.198744
65,910.376,1,4.8384,23.1321,5.39759,28.6347,0.22496,0.270045,0.834554,0.263746,0.998761,0.193711,0.193711
66,897.016,1,4.95902,22.9588,6.24619,28.446,0.219264,0.27146,0.83674,0.266894,0.998761,0.188807,0.188807
67,901.08,1,4.9192,23.2895,6.08885,28.8822,0.219823,0.278324,0.815553,0.271083,0.998761,0.184026,0.184026
68,904.638,1,4.96779,23.2048,6.16694,28.731,0.230298,0.272281,0.847741,0.264219,0.998761,0.184974,0.179366
69,893.148,1,4.89184,22.3268,6.93821,27.6587,0.234804,0.273843,0.826276,0.268017,0.998761,0.18029,0.174825
70,890.79,1,4.96706,22.6476,7.19109,27.9703,0.228858,0.26691,0.841909,0.263823,0.998761,0.177762,0.170398
71,884.633,1,4.95923,23.1831,5.94275,28.6942,0.224735,0.261571,0.820592,0.259807,0.998761,0.185053,0.166083
72,873.806,1,4.90668,22.9885,5.68537,28.4661,0.223162,0.258478,0.799814,0.259266,0.998761,0.180838,0.161878
73,875.177,1,4.88797,23.4854,5.83646,29.088,0.222275,0.260009,0.779562,0.261567,0.998761,0.18189,0.157779
74,874.123,1,4.94779,23.2338,6.13515,28.7635,0.219464,0.253426,0.759823,0.254944,0.998761,0.185531,0.153784
75,861.566,1,4.96043,23.1387,6.07243,28.6621,0.213907,0.247009,0.740584,0.248488,0.998761,0.195563,0.14989
76,851.658,1,4.96037,22.2714,6.60657,27.5464,0.209337,0.246856,0.721832,0.247652,0.998761,0.196062,0.146095
77,854.81,1,4.96373,22.1989,6.23648,27.4141,0.214546,0.24479,0.703555,0.247474,0.998761,0.194842,0.142396
78,854.948,1,4.98923,21.8558,6.62801,26.9384,0.209114,0.251843,0.68574,0.255142,0.998831,0.200249,0.13879
79,856.477,1,4.96688,21.6988,6.71067,26.7617,0.211638,0.245466,0.70087,0.248682,0.998594,0.202826,0.135276
80,850.957,1,4.96987,21.9273,6.42789,27.0963,0.218705,0.242547,0.683123,0.24469,0.998718,0.203025,0.131851
81,852.34,1,4.99354,21.6121,6.79623,26.7306,0.213167,0.236406,0.665826,0.238494,0.998175,0.202726,0.128512
82,861.329,1,5.03202,21.6512,6.68523,26.7317,0.22045,0.23042,0.685044,0.232456,0.997577,0.211407,0.125258
83,858.427,1,5.012,21.859,6.75336,27.0713,0.214868,0.224586,0.687232,0.22657,0.997614,0.209992,0.122087
84,851.338,1,5.00731,21.7843,7.02072,27.0475,0.219501,0.219373,0.669831,0.221146,0.997234,0.215421,0.118995
85,855.855,1,5.02258,21.9359,6.59884,27.1684,0.216214,0.213819,0.657878,0.215546,0.996202,0.217528,0.115982
86,848.171,1,4.99396,21.8709,6.25983,27.076,0.214149,0.208405,0.641221,0.210088,0.996893,0.222784,0.113045
87,839.076,1,4.97115,21.7721,6.07615,26.942,0.208726,0.212389,0.624984,0.216093,0.997158,0.224271,0.110183
88,836.395,1,5.05858,21.9635,6.17969,27.2026,0.209768,0.209044,0.64573,0.215881,0.998138,0.220439,0.107393
89,832.088,1,5.06313,21.9164,6.53681,27.2395,0.20728,0.208456,0.646455,0.21528,0.99807,0.225856,0.104674
90,824.285,1,5.01897,21.6717,6.09052,26.8776,0.214176,0.212972,0.653609,0.218302,0.998541,0.225262,0.102024
91,825.862,1,4.9902,21.5894,5.88051,26.7921,0.20962,0.217463,0.660637,0.220799,0.998354,0.233764,0.0994403
92,822.72,1,5.00683,21.4826,5.86968,26.6845,0.212578,0.221983,0.711719,0.225659,0.998706,0.235668,0.0969224
93,832.007,1,4.97798,21.4473,5.80152,26.6183,0.218019,0.223972,0.697768,0.226759,0.998509,0.240168,0.0944682
94,816.911,1,4.99379,21.8838,5.67083,27.1291,0.218225,0.218301,0.686827,0.221018,0.998647,0.234087,0.0920763
95,824.684,1,4.97124,21.6828,5.667,26.9382,0.217432,0.218549,0.719311,0.221282,0.998296,0.230573,0.0917777
96,819.098,1,4.9726,21.7035,5.80289,26.9053,0.221396,0.221602,0.701097,0.225134,0.998004,0.23203,0.0894538
97,822.151,1,4.9865,21.7707,5.66776,27.0379,0.218467,0.217313,0.756703,0.222545,0.997354,0.237047,0.0871888
98,825.812,1,4.9757,21.5492,5.65215,26.8187,0.219895,0.217222,0.777557,0.221763,0.997163,0.239007,0.0849811
99,819.078,1,4.9508,21.4967,5.48344,26.7446,0.223654,0.212128,0.8031,0.221945,0.997853,0.242857,0.0828294
100,813.375,1,4.98949,21.3581,5.37706,26.5856,0.226921,0.215894,0.787722,0.228963,0.998423,0.244434,0.0807321
101,816.122,1,4.95014,21.1909,5.60769,26.3608,0.229178,0.218305,0.789641,0.231417,0.998548,0.248538,0.0802394
102,813.987,1,5.01388,21.2076,5.7563,26.3738,0.226767,0.219727,0.775212,0.229842,0.99858,0.24961,0.0794867
103,807.496,1,4.95266,21.0181,5.59481,26.2099,0.221025,0.237655,0.755583,0.244618,0.998968,0.245267,0.0791913
104,811.26,1,4.95984,20.997,5.48143,26.273,0.225802,0.236032,0.778879,0.244104,0.99864,0.251283,0.0771861
105,809.905,1,4.97455,20.8991,5.64754,26.2026,0.223065,0.230055,0.80996,0.238875,0.998598,0.247911,0.0772079
106,805.265,1,4.98345,20.6398,5.90083,25.8486,0.22959,0.225282,0.790741,0.235575,0.9985,0.251849,0.075253
107,800.765,1,4.96716,20.606,5.80472,25.7868,0.226348,0.221704,0.770719,0.235607,0.998251,0.253928,0.0733475
108,805.656,1,4.93503,20.903,5.55249,26.1893,0.225808,0.220541,0.751204,0.234886,0.997972,0.250178,0.074229
109,804.281,1,4.96356,20.7626,5.59448,26.0044,0.222837,0.232204,0.732183,0.245252,0.998221,0.250049,0.0738905
110,808.988,1,4.98208,20.6433,5.53255,25.9917,0.225315,0.235391,0.7773,0.247887,0.998197,0.254073,0.0733485
111,799.751,1,5.0142,20.7227,5.84747,26.0644,0.226649,0.241507,0.757618,0.252053,0.998555,0.251892,0.0718231
112,794.464,1,5.01383,20.6606,5.91326,26.0344,0.221709,0.235392,0.738435,0.245671,0.998285,0.250499,0.0710255
113,802.789,1,4.99988,20.4587,6.05455,25.6771,0.222107,0.237321,0.746811,0.245511,0.998165,0.249788,0.07277
114,803.237,1,4.95354,20.4192,5.92827,25.6945,0.228083,0.233821,0.759175,0.242395,0.99804,0.24493,0.0738729
