iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
45,1103.78,1,4.75545,24.7503,3.87991,78.6926,0.323534,0.323534,0.722827,0.887201,0.323534,0.323534
46,1092.75,1,4.81808,24.7704,3.65024,79.3604,0.315341,0.315341,0.704525,0.886444,0.315341,0.315341
47,1083.11,1,4.83776,23.9301,3.90521,81.826,0.307357,0.307357,0.686686,0.863998,0.307357,0.307357
48,1075.59,1,4.78881,23.663,3.73654,79.6322,0.299574,0.299574,0.697506,0.842121,0.299574,0.299574
49,1061.77,1,4.70544,24.4933,3.88386,84.4954,0.291989,0.291989,0.679845,0.820798,0.291989,0.291989
50,1051.84,1,4.76416,24.4546,3.69211,75.4476,0.284596,0.284596,0.662631,0.800015,0.284596,0.284596
51,1039.52,1,4.98315,25.1205,3.16223,62.9004,0.27739,0.27739,0.645852,0.812331,0.27739,0.27739
52,1036.64,1,4.90611,24.1737,3.58681,67.0905,0.270366,0.270366,0.629499,0.872845,0.270366,0.270366
53,1038.77,1,5.00063,23.7934,3.70764,55.2798,0.26352,0.26352,0.634116,0.90604,0.26352,0.26352
54,1035.14,1,4.95591,24.3589,3.39414,60.5958,0.256848,0.259877,0.682675,0.883099,0.256848,0.256848
55,1019.02,1,5.08539,25.3069,3.82884,54.4079,0.250344,0.253297,0.67036,0.860738,0.250344,0.250344
56,1010.89,1,5.00789,25.1842,3.95402,59.7103,0.244005,0.251,0.653387,0.838944,0.244005,0.244005
57,1010.31,1,4.9556,24.4737,3.95241,62.9312,0.237827,0.244645,0.636842,0.817701,0.237827,0.237827
58,1000.54,1,4.90637,23.6943,3.8779,57.5923,0.231805,0.23845,0.620717,0.820489,0.231805,0.231805
59,991.171,1,4.91655,24.0417,3.90535,62.6261,0.225936,0.232413,0.605,0.799714,0.225936,0.225936
60,983.337,1,5.0033,23.8995,4.27442,63.356,0.220215,0.226528,0.589681,0.789364,0.220215,0.220215
61,998.49,1,5.08876,24.3584,4.47363,64.6083,0.214639,0.239413,0.613624,0.769377,0.214639,0.214639
62,988.378,1,5.08984,24.7392,4.53755,62.9651,0.225041,0.250194,0.598087,0.813689,0.209204,0.209204
63,984.004,1,5.14172,24.5699,4.23189,58.6102,0.219343,0.243859,0.584249,0.793086,0.203907,0.203907
64,977.317,1,5.0729,24.6089,3.79267,57.9284,0.217885,0.237684,0.571033,0.773005,0.201611,0.198744
65,976.033,1,5.10851,24.8375,3.92196,54.4691,0.212368,0.231666,0.556574,0.79376,0.213526,0.193711
66,960.914,1,5.13688,23.8192,4.55814,50.7253,0.20699,0.2258,0.542481,0.911934,0.215587,0.188807
67,966.081,1,5.1106,23.7798,4.48842,50.8178,0.201749,0.220083,0.541024,0.919168,0.219915,0.184026
68,961.489,1,5.13098,23.8675,4.21469,52.5419,0.196641,0.21451,0.569172,0.895894,0.217628,0.179366
69,962.341,1,5.08687,23.2471,4.5474,53.5218,0.191662,0.209079,0.58202,0.87321,0.227328,0.174825
70,956.333,1,5.05157,23.6948,4.53516,58.0624,0.186809,0.204755,0.571802,0.8511,0.229253,0.170398
71,952.128,1,5.11911,24.1842,4.37579,63.73,0.182079,0.218405,0.557324,0.829549,0.238309,0.166083
72,949.78,1,5.13366,23.898,4.11527,58.9774,0.177468,0.212875,0.543212,0.808545,0.239172,0.161878
73,943.86,1,5.16444,24.4167,4.12862,55.2646,0.172975,0.21996,0.529458,0.788072,0.233116,0.157779
74,933.878,1,5.13235,23.8475,4.2303,54.6553,0.181159,0.216833,0.540566,0.768118,0.227213,0.153784
75,929.262,1,5.18965,23.4939,4.33375,58.2986,0.176572,0.223052,0.526879,0.748668,0.241088,0.14989
76,926.006,1,5.2008,23.3861,4.49252,55.2485,0.177217,0.235562,0.513538,0.729712,0.241994,0.146095
77,928.113,1,5.13614,23.464,4.15654,52.1967,0.180207,0.229598,0.505231,0.711235,0.236972,0.142396
78,924.047,1,5.14967,24.2515,4.21115,54.1123,0.177853,0.223784,0.492438,0.693226,0.254576,0.13879
79,921.533,1,5.13442,23.1017,4.70276,57.1732,0.188219,0.233141,0.537618,0.675673,0.24813,0.135276
80,918.802,1,5.11501,22.8817,4.64716,63.4385,0.187265,0.227238,0.524005,0.658565,0.257585,0.131851
81,918.854,1,5.12917,22.3889,4.61644,59.9115,0.195801,0.230302,0.510737,0.64189,0.263979,0.128512
82,919.18,1,5.15081,22.6702,4.41814,58.0745,0.193734,0.233928,0.497805,0.625637,0.257295,0.125258
83,913.838,1,5.1099,22.5163,4.3758,57.9273,0.192913,0.23511,0.4852,0.627838,0.259862,0.122087
84,901.147,1,5.18399,22.2436,4.50921,56.1377,0.188028,0.229157,0.472915,0.61194,0.265778,0.118995
85,898.291,1,5.24481,22.7325,4.48705,55.307,0.183267,0.228241,0.46094,0.613103,0.259533,0.115982
86,898.194,1,5.20505,22.1983,4.6114,49.1484,0.178627,0.22385,0.449269,0.647801,0.256229,0.113045
87,891.724,1,5.20197,22.5227,4.67938,48.8103,0.174104,0.229626,0.437893,0.697462,0.27025,0.110183
88,897.782,1,5.23963,22.2234,4.77578,47.353,0.169696,0.24963,0.441187,0.762612,0.269817,0.107393
89,897.51,1,5.2652,22.1381,5.03425,47.347,0.165399,0.252725,0.461256,0.743302,0.269443,0.104674
90,884.261,1,5.2472,22.1453,4.86145,48.3237,0.161995,0.246326,0.4756,0.724481,0.270678,0.102024
91,890.968,1,5.24342,22.3445,4.76277,48.8931,0.167906,0.242242,0.500465,0.706137,0.263824,0.0994403
92,889.438,1,5.23699,22.3839,4.89005,47.4153,0.165302,0.239942,0.487793,0.707208,0.268777,0.0969224
93,883.49,1,5.189,23.0001,4.58567,54.7889,0.177078,0.233867,0.484796,0.689301,0.265946,0.0944682
94,872.731,1,5.20081,22.7011,4.6984,54.4534,0.172594,0.242169,0.472521,0.687269,0.278654,0.0920763
95,873.868,1,5.19438,22.9484,4.73024,56.6693,0.179001,0.24885,0.460556,0.686329,0.275482,0.0897448
96,866.464,1,5.19737,22.7183,4.71087,51.0665,0.180783,0.242549,0.448895,0.689801,0.271787,0.0874724
97,864.053,1,5.12848,22.1515,4.68547,53.2344,0.183566,0.243634,0.437528,0.718595,0.275734,0.0852576
98,863.353,1,5.14763,22.5573,4.62357,55.9126,0.181707,0.248475,0.42645,0.7004,0.276079,0.0830988
99,857.804,1,5.15543,22.5125,4.75436,55.2022,0.177106,0.247134,0.415652,0.715989,0.27717,0.0809947
100,858.032,1,5.18054,22.1615,4.58027,52.9416,0.173465,0.24516,0.405127,0.69786,0.280164,0.0789439
101,860.955,1,5.16628,21.832,4.73857,52.9429,0.17515,0.239234,0.434395,0.707414,0.283162,0.076945
102,856.177,1,5.19023,22.4966,4.73844,49.9922,0.17984,0.233176,0.459153,0.699068,0.28106,0.0749967
103,850.399,1,5.20773,22.0132,4.73164,51.03,0.180796,0.227272,0.507627,0.681367,0.28205,0.0730977
104,860.899,1,5.22101,21.7742,4.7312,51.9689,0.182109,0.229399,0.494774,0.664115,0.285443,0.0736326
105,852.599,1,5.24767,22.1074,4.81212,49.3939,0.181316,0.229921,0.482246,0.647299,0.282404,0.0717682
106,843.04,1,5.20865,21.4181,4.89875,46.9927,0.19207,0.224099,0.470035,0.685984,0.280564,0.0699509
107,837.372,1,5.22844,21.8091,4.78889,48.3116,0.187207,0.218425,0.458134,0.668845,0.283193,0.0681797
108,835.069,1,5.15486,22.124,4.70858,52.3594,0.196824,0.235985,0.446533,0.676683,0.279158,0.0664534
109,837.524,1,5.17761,21.7876,4.81935,49.8118,0.202281,0.240061,0.435227,0.686912,0.28417,0.0647708
110,834.64,1,5.19252,21.8209,4.76999,50.5631,0.197159,0.240226,0.424227,0.669519,0.28391,0.0637574
111,835.045,1,5.23368,22.0944,4.74311,48.5028,0.192167,0.242649,0.413486,0.652566,0.287599,0.0642833
112,833.277,1,5.23343,22.0588,4.57576,49.5565,0.190202,0.236505,0.403016,0.636043,0.287851,0.0645611
113,832.322,1,5.2212,22.0828,4.4637,49.4654,0.186844,0.235547,0.394102,0.619938,0.287026,0.0645993
114,837.098,1,5.25224,21.9278,4.67252,51.4783,0.182113,0.242364,0.454216,0.604241,0.289591,0.0650152
115,836.167,1,5.23536,21.8848,4.74537,47.8415,0.184281,0.24604,0.452421,0.649592,0.288558,0.063369
116,831.528,1,5.22016,22.1007,4.54085,47.6226,0.181645,0.254142,0.468764,0.665484,0.286664,0.0617645
117,836.992,1,5.23142,22.0186,4.69272,46.9558,0.182594,0.253941,0.456895,0.648633,0.284471,0.064185
118,837.163,1,5.24346,22.2699,4.50978,49.1434,0.183447,0.247511,0.445326,0.63221,0.28698,0.0654343
119,840.305,1,5.24057,22.7984,4.48486,47.558,0.178802,0.247916,0.43405,0.629852,0.280858,0.0685964
120,839.969,1,5.23953,22.1166,4.56432,47.0217,0.178412,0.253797,0.42306,0.672166,0.288211,0.0668595
121,837.512,1,5.24753,21.7025,4.81693,46.0222,0.186888,0.247371,0.412348,0.705141,0.289693,0.0651666
122,831.291,1,5.24749,22.0797,4.8346,43.0502,0.182156,0.254778,0.401907,0.750343,0.282394,0.0635166
123,833.29,1,5.26646,21.8608,4.74659,42.0056,0.179628,0.248327,0.39173,0.731344,0.28304,0.0640658
124,829.718,1,5.29711,21.7932,4.87615,40.0905,0.183581,0.250629,0.39076,0.712826,0.28375,0.0624985
125,827.935,1,5.27288,21.4694,4.92285,41.3429,0.182703,0.256174,0.405485,0.694776,0.284465,0.061497
126,834.414,1,5.27406,21.6313,4.98394,42.7976,0.178076,0.267525,0.406243,0.699459,0.289282,0.0623848
127,823.615,1,5.27713,21.9574,4.81986,42.914,0.179889,0.265527,0.431635,0.719192,0.286569,0.0608052
128,823.941,1,5.27802,22.1439,4.74343,42.8983,0.178953,0.267835,0.420706,0.716162,0.292457,0.0592656
129,825.45,1,5.28569,22.1356,4.87579,43.2767,0.185619,0.263581,0.410053,0.738772,0.288924,0.0587888
130,827.871,1,5.28152,22.5292,4.75785,44.6527,0.184583,0.262972,0.39967,0.720066,0.289261,0.0601032
131,821.551,1,5.25887,22.0493,4.73279,48.0114,0.184022,0.256313,0.38955,0.701833,0.290443,0.0588863
132,824.961,1,5.26585,22.1522,4.65915,43.518,0.179362,0.253774,0.404028,0.703221,0.292863,0.059308
133,819.978,1,5.27334,22.6263,4.45896,45.1734,0.174821,0.248033,0.393798,0.685415,0.288685,0.060028
134,822.607,1,5.27742,22.3512,4.43008,43.9343,0.172702,0.254679,0.383827,0.68097,0.287784,0.0610183
135,817.021,1,5.30708,22.6357,4.47428,44.0741,0.181867,0.258145,0.374108,0.663727,0.28737,0.0598855
136,822.538,1,5.25327,21.945,4.56566,43.0064,0.182554,0.267358,0.364635,0.646921,0.28759,0.0604398
137,816.018,1,5.28454,21.6888,4.64481,43.6683,0.181576,0.260589,0.361113,0.630541,0.286402,0.0594287
138,820.576,1,5.30641,21.9581,4.50872,40.8066,0.176978,0.265091,0.35197,0.660033,0.285575,0.0608886
139,808.412,1,5.30792,21.9527,4.4342,40.2244,0.179491,0.258378,0.371256,0.643321,0.2846,0.0593469
140,820.219,1,5.33554,22.1804,4.4626,39.6018,0.179123,0.264365,0.361856,0.627031,0.288357,0.0601939
141,833.047,1,5.34912,22.0549,4.52136,37.4286,0.174588,0.258051,0.409598,0.617219,0.281305,0.0652813
142,828.723,1,5.30611,21.8937,4.42409,38.0736,0.178891,0.251517,0.407182,0.60159,0.287009,0.0636283
143,821.248,1,5.33017,22.0648,4.43069,37.3799,0.176723,0.245149,0.396872,0.586358,0.284187,0.0631832
144,818.109,1,5.32714,22.3343,4.34686,37.2525,0.178782,0.241173,0.386823,0.574143,0.285433,0.0615834
145,819.611,1,5.34268,21.8104,4.61235,38.8563,0.181412,0.23575,0.4014,0.584405,0.290829,0.0600241
146,814.542,1,5.35262,21.6786,4.78766,34.9448,0.178223,0.248806,0.427297,0.626436,0.287699,0.0585042
147,813.683,1,5.37814,21.6577,4.77235,34.064,0.179834,0.242506,0.441904,0.610574,0.286715,0.0580532
148,816.161,1,5.37561,21.4993,4.82642,34.2419,0.176884,0.245165,0.436713,0.595114,0.29098,0.0581293
149,807.385,1,5.39704,21.6063,4.87327,31.582,0.178502,0.245324,0.453042,0.580045,0.288914,0.0566574
150,810.154,1,5.37546,20.9954,5.10998,30.125,0.174768,0.239113,0.499512,0.565358,0.286864,0.0566303
151,812.154,1,5.4589,21.3991,5.21052,30.886,0.176491,0.245916,0.486864,0.551043,0.286906,0.0575123
152,810.753,1,5.4197,21.1922,5.17465,31.3663,0.184847,0.241325,0.503878,0.53709,0.288978,0.0563123
153,819.719,1,5.44396,21.3593,5.20942,30.7132,0.183304,0.235214,0.502214,0.530217,0.289104,0.0594288
154,825.313,1,5.43737,21.156,5.13138,30.5116,0.181713,0.24031,0.489498,0.516792,0.288685,0.0615018
155,821.837,1,5.39414,20.9716,5.27077,30.2779,0.177112,0.234225,0.504445,0.52055,0.28747,0.0606491
156,816.856,1,5.40499,20.6552,5.37429,28.5501,0.176288,0.228294,0.519704,0.517365,0.287898,0.0591134
157,810.54,1,5.43248,20.9415,5.29856,29.9009,0.180739,0.23851,0.506545,0.542711,0.288118,0.0576167
158,816.683,1,5.42058,21.0222,5.21736,29.4896,0.184084,0.24739,0.525691,0.553864,0.285302,0.0578133
159,810.783,1,5.4088,21.1415,5.21518,30.1815,0.182714,0.252367,0.51238,0.566469,0.289714,0.0563494
160,807.603,1,5.42277,20.6748,5.37976,30.6202,0.186758,0.245977,0.503901,0.552126,0.286173,0.0556426
161,812.443,1,5.4068,20.8985,5.18984,30.6973,0.187205,0.243425,0.491142,0.553528,0.287142,0.0568569
162,814.91,1,5.39653,21.0932,5.10925,30.461,0.182465,0.24405,0.478706,0.624245,0.28991,0.0568465
163,817.107,1,5.39384,21.2476,4.89254,30.2776,0.180288,0.264018,0.48249,0.64437,0.285626,0.0569719
164,815.816,1,5.41052,21.4042,4.91235,30.056,0.176719,0.257333,0.499145,0.632212,0.286087,0.0568519
165,815.449,1,5.40799,21.5412,4.96485,31.0739,0.180294,0.257188,0.486507,0.616204,0.285464,0.0575191
166,809.186,1,5.43962,21.3508,5.02566,30.7258,0.175729,0.253929,0.474188,0.600601,0.285837,0.0568542
167,811.492,1,5.42065,21.4122,5.1484,29.0059,0.175639,0.252475,0.462181,0.588865,0.288491,0.0566525
168,805.378,1,5.43319,21.361,5.21233,28.6711,0.176123,0.246082,0.450479,0.606719,0.293238,0.0552181
169,802.319,1,5.43264,20.9524,5.42484,27.7786,0.176342,0.24293,0.458535,0.591357,0.286725,0.0545176
170,803.691,1,5.44929,20.983,5.33295,27.9751,0.180615,0.245179,0.446924,0.588911,0.292612,0.0539571
171,801.858,1,5.46343,21.2342,5.47876,29.5798,0.179741,0.259365,0.464534,0.574,0.287435,0.053964
172,802.962,1,5.41947,20.8894,5.40751,29.9361,0.181881,0.252798,0.454975,0.560247,0.289654,0.0540895
173,804.397,1,5.42121,21.1136,5.36567,28.292,0.183083,0.26717,0.453289,0.553351,0.288969,0.0542095
174,810.544,1,5.43557,21.19,5.17908,27.421,0.180861,0.266409,0.449779,0.564203,0.286042,0.0565366
175,814.28,1,5.45921,20.5915,5.32337,27.7375,0.182479,0.259664,0.479956,0.549917,0.287168,0.0575696
176,809.51,1,5.45297,20.4703,5.52104,26.984,0.180028,0.253089,0.484507,0.535993,0.286834,0.0571818
177,815.302,1,5.44783,20.5927,5.52587,27.1713,0.184093,0.262891,0.476508,0.540031,0.28345,0.0583025
178,807.309,1,5.44933,20.2962,5.46433,27.1318,0.179432,0.256235,0.479889,0.526358,0.286315,0.0568788
179,815.823,1,5.459,20.4827,5.51768,28.2973,0.181851,0.249747,0.485015,0.51303,0.288468,0.0593896
180,819.492,1,5.46384,20.5468,5.38901,26.9299,0.183064,0.247465,0.500392,0.50004,0.288746,0.059593
181,810.584,1,5.46938,21.4005,5.28426,28.0438,0.178429,0.251814,0.487722,0.487378,0.285711,0.0584803
182,803.461,1,5.4794,21.14,5.0801,28.5992,0.177099,0.266258,0.475373,0.475038,0.285498,0.0569995
183,816.861,1,5.4704,21.0793,5.16988,28.8594,0.176769,0.273129,0.470773,0.463009,0.289562,0.0595567
184,810.482,1,5.46457,20.8744,5.19185,27.0983,0.179392,0.266213,0.496269,0.451286,0.283717,0.0585804
185,809.338,1,5.47545,20.7222,5.33047,27.1774,0.177322,0.259473,0.505819,0.439859,0.287341,0.0584823
186,808.822,1,5.49293,21.2908,5.13263,26.7561,0.175406,0.260771,0.493011,0.428722,0.285379,0.0585374
187,803.833,1,5.46082,21.0926,5.03609,26.9581,0.186259,0.254168,0.52405,0.417866,0.288706,0.0570552
188,805.883,1,5.47738,21.004,5.31658,27.3037,0.183849,0.252709,0.562217,0.407285,0.291008,0.0561789
189,799.617,1,5.50259,21.0543,5.28167,26.4965,0.180407,0.258661,0.547981,0.396973,0.2886,0.0557404
190,792.218,1,5.49804,21.0918,5.3731,25.5902,0.186326,0.252112,0.534106,0.386921,0.287793,0.0544455
191,795.042,1,5.52018,20.984,5.45711,24.5162,0.18513,0.245728,0.520582,0.377124,0.28903,0.0556147
192,794.797,1,5.48864,20.9859,5.2643,25.698,0.183359,0.239506,0.564198,0.367575,0.287623,0.0549794
193,799.076,1,5.53083,20.8463,5.53293,27.0738,0.183092,0.235903,0.550021,0.358268,0.286522,0.0573438
194,793.843,1,5.51029,20.5776,5.49665,25.6447,0.183423,0.238625,0.564715,0.349196,0.28669,0.0558918
195,793.858,1,5.49036,20.5421,5.53531,26.0761,0.180662,0.237606,0.550416,0.340354,0.286831,0.0569113
196,795.241,1,5.49775,20.7911,5.43247,26.9258,0.180285,0.232636,0.549441,0.331737,0.282657,0.0575828
197,788.438,1,5.49066,20.8633,5.48694,27.2553,0.184454,0.237567,0.570199,0.323337,0.285482,0.0561248
198,790.322,1,5.48066,20.6513,5.31374,26.6807,0.186294,0.236885,0.555761,0.31515,0.286895,0.0564159
199,789.115,1,5.48421,20.9008,5.59276,25.9546,0.182249,0.246648,0.581451,0.30717,0.287077,0.0554158
200,787.334,1,5.50306,20.8283,5.37739,24.6328,0.177634,0.240621,0.566728,0.299392,0.291893,0.0548639
201,789.817,1,5.51164,20.3302,5.80921,25.5064,0.17978,0.24813,0.609888,0.291811,0.284796,0.0558039
202,798.439,1,5.52232,20.5072,5.55776,24.9633,0.180528,0.245978,0.594446,0.286188,0.286903,0.0569088
203,793.801,1,5.51061,20.456,5.52186,24.5778,0.178681,0.23975,0.579394,0.278941,0.288344,0.0565483
204,786.675,1,5.50292,20.4861,5.4411,24.6288,0.174157,0.233679,0.564723,0.271878,0.287977,0.0551165
205,792.121,1,5.48409,20.8483,5.12903,23.8897,0.176006,0.244387,0.550424,0.276567,0.286855,0.0562137
206,801.068,1,5.47908,20.6685,5.14958,24.0134,0.178465,0.250526,0.546091,0.269564,0.288562,0.0592718
207,794.474,1,5.48129,20.9637,5.27959,24.0675,0.179877,0.253548,0.557033,0.262739,0.284456,0.0579155
208,787.34,1,5.50392,20.6421,5.48397,24.4535,0.18245,0.247128,0.570284,0.256086,0.287129,0.0570391
209,793.084,1,5.51181,20.7845,5.3655,24.8705,0.180048,0.265263,0.582006,0.249602,0.285995,0.0572087
210,798.424,1,5.50778,20.6707,5.62475,24.5147,0.182468,0.278358,0.603706,0.262103,0.281229,0.0573956
211,791.814,1,5.49988,20.3548,5.55089,25.3219,0.185779,0.27131,0.593677,0.255467,0.288165,0.0559423
212,790.42,1,5.49893,20.6514,5.26707,24.1436,0.184539,0.26444,0.603094,0.248998,0.287443,0.0566701
213,800.471,1,5.4958,20.6588,5.3047,25.6734,0.183642,0.257744,0.590279,0.242694,0.290294,0.0581957
214,790.334,1,5.47821,20.9739,5.26595,25.3158,0.183008,0.251218,0.586333,0.236548,0.284889,0.0570783
215,791.458,1,5.47988,20.4926,5.31455,25.9796,0.178374,0.244857,0.602866,0.230559,0.287686,0.0569835
216,794.542,1,5.48335,20.1844,5.68402,26.2832,0.178664,0.240755,0.606897,0.256137,0.289324,0.0561518
217,788.591,1,5.47048,20.2808,5.59232,26.0349,0.180979,0.243836,0.59153,0.256306,0.290005,0.05473
218,792.3,1,5.47614,20.3258,5.4912,25.7032,0.182073,0.237662,0.581647,0.253647,0.289949,0.0557945
219,790.613,1,5.51768,20.4211,5.62978,25.8471,0.18434,0.235365,0.56692,0.247225,0.287758,0.0575915
220,797.242,1,5.53339,20.5565,5.70941,25.6319,0.179672,0.229405,0.580131,0.245477,0.28802,0.0585783
221,803.24,1,5.51091,20.6929,5.5935,25.3804,0.176413,0.231892,0.565442,0.239262,0.286809,0.0612887
222,795.567,1,5.51109,20.2297,5.76435,26.3125,0.174175,0.238036,0.561621,0.233203,0.28843,0.0597368
223,797.17,1,5.50302,20.3609,5.91216,24.1996,0.177995,0.247855,0.584731,0.250129,0.286457,0.0582242
224,800.571,1,5.50413,20.3614,5.83903,23.8673,0.180431,0.24458,0.588998,0.243795,0.28809,0.0590785
225,797.718,1,5.51922,20.9223,5.68119,23.5666,0.181921,0.244761,0.574084,0.237622,0.283281,0.0599142
226,795.182,1,5.5377,20.4544,5.7822,24.8881,0.185283,0.238564,0.559548,0.231606,0.283096,0.0596209
227,792.161,1,5.5086,20.3377,5.73139,23.6981,0.180591,0.234921,0.568048,0.225741,0.288383,0.0581404
228,803.263,1,5.52387,20.2051,5.71067,23.5453,0.181012,0.242712,0.597141,0.24181,0.289798,0.0590531
229,799.258,1,5.48856,20.1033,5.67944,24.7235,0.179848,0.236567,0.605699,0.248663,0.288566,0.0580349
230,792.615,1,5.52128,20.3372,5.76521,23.7072,0.178378,0.237548,0.590362,0.242367,0.289213,0.0570008
231,784.118,1,5.51248,20.1767,5.92915,23.447,0.183801,0.231533,0.582527,0.242388,0.288394,0.0555575
232,785.16,1,5.50977,20.4816,5.7099,23.3574,0.179147,0.243593,0.567777,0.23625,0.286007,0.0562948
233,788.621,1,5.48305,20.1897,5.55984,22.8647,0.177401,0.237425,0.570252,0.238463,0.289717,0.0557568
234,786.091,1,5.49165,19.9957,5.81142,23.1235,0.183919,0.236454,0.555813,0.232425,0.291044,0.0555697
235,788.084,1,5.49108,20.0478,5.93908,23.8902,0.185617,0.236099,0.561561,0.22654,0.287689,0.0570878
236,791.819,1,5.50325,20.1318,6.00896,23.4407,0.18483,0.234486,0.561634,0.222189,0.285944,0.0577558
237,785.184,1,5.50264,20.5266,5.84035,24.0516,0.181191,0.236641,0.547413,0.216563,0.285351,0.0568148
