iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
18,1356.8,1,4.59816,23.0587,7.33987,84.0798,0.646622,0.67682,0.97548,1.50739,0.646622,0.646622
19,1341.35,1,4.43679,23.8094,6.72728,90.0774,0.630249,0.659682,0.95078,1.47637,0.630249,0.630249
20,1330.71,1,4.69793,25.0731,6.36237,78.6056,0.614291,0.642979,0.926706,1.53101,0.614291,0.614291
21,1319.12,1,4.80389,23.9399,6.74152,65.0323,0.598737,0.626698,0.903241,1.49224,0.598737,0.598737
22,1305.37,1,4.93379,23.9552,5.19397,63.6049,0.583577,0.61083,0.880371,1.45446,0.583577,0.583577
23,1298.12,1,4.92796,23.403,4.43991,69.9603,0.5688,0.595363,0.858079,1.43132,0.5688,0.5688
24,1280.14,1,4.61982,26.1691,4.25324,105.195,0.554398,0.580288,0.836352,1.40368,0.554398,0.554398
25,1268,1,4.72335,27.1247,3.92723,105.557,0.54036,0.565595,0.815175,1.36814,0.54036,0.54036
26,1259.67,1,4.91123,26.635,3.70777,95.5709,0.526678,0.551274,0.794535,1.33349,0.526678,0.526678
27,1244.9,1,4.70601,26.6866,3.5849,105.342,0.513342,0.537315,0.868547,1.29973,0.513342,0.513342
28,1241.48,1,4.90994,26.6851,3.16298,77.3871,0.500344,0.52371,0.846555,1.26682,0.500344,0.500344
29,1236.41,1,4.92412,26.8917,3.40729,76.9035,0.487675,0.510449,0.944265,1.23474,0.487675,0.487675
30,1220.49,1,5.18761,28.2366,2.86632,58.5635,0.475327,0.497525,0.920355,1.20348,0.475327,0.475327
31,1222.78,1,5.27895,26.6567,2.59073,54.4292,0.463291,0.484927,0.897051,1.17301,0.463291,0.463291
32,1201.23,1,5.21623,25.8421,2.7387,44.9974,0.45156,0.472648,0.874338,1.14331,0.45156,0.45156
33,1189.07,1,5.18324,24.6594,2.7976,48.6152,0.440127,0.460681,0.868133,1.13994,0.440127,0.440127
34,1190.98,1,5.24861,26.793,2.9874,40.1727,0.428982,0.449016,0.879661,1.16768,0.428982,0.428982
35,1172.57,1,5.28922,25.5449,3.26933,36.9875,0.41812,0.437647,0.857387,1.34304,0.41812,0.41812
36,1167.68,1,5.13628,25.6836,4.25724,42.3887,0.407533,0.426565,0.835678,1.30904,0.407533,0.407533
37,1165.8,1,5.04648,24.8682,3.66626,42.5208,0.397214,0.415764,0.91951,1.36837,0.397214,0.397214
38,1152.95,1,5.19054,24.6923,3.79589,39.5205,0.387157,0.405237,0.896227,1.33372,0.387157,0.387157
39,1133.05,1,5.2354,24.6523,3.39773,44.391,0.377354,0.394976,0.873534,1.29995,0.377354,0.377354
40,1128.89,1,5.25408,25.8454,3.80507,46.4929,0.367799,0.384975,0.863439,1.26703,0.367799,0.367799
41,1121.45,1,5.32237,24.3134,3.88891,39.413,0.358486,0.375227,0.841576,1.23495,0.358486,0.358486
42,1115.45,1,5.31127,25.5608,3.94649,42.292,0.349409,0.365726,0.848763,1.20368,0.349409,0.349409
43,1104.87,1,5.3921,24.3138,3.92933,28.7123,0.340562,0.356466,0.944283,1.1732,0.340562,0.340562
44,1094.6,1,5.43796,23.8946,4.05609,32.1293,0.331938,0.34744,0.920373,1.1435,0.331938,0.331938
45,1089.85,1,5.31061,23.8425,3.45856,31.3089,0.323534,0.338643,0.897069,1.11454,0.323534,0.323534
46,1085.85,1,5.34111,24.2926,3.00704,28.2594,0.315341,0.330068,0.874354,1.08632,0.315341,0.315341
47,1071.02,1,5.34111,23.6537,3.30291,27.1741,0.307357,0.32171,0.852215,1.05881,0.307357,0.307357
48,1066.89,1,5.3233,23.2269,3.34246,27.8829,0.299574,0.313565,0.830637,1.03201,0.299574,0.299574
49,1054.77,1,5.40319,23.7758,3.66411,28.8484,0.291989,0.305625,0.809604,1.00587,0.291989,0.291989
50,1043.2,1,5.51511,23.3894,3.83787,22.5148,0.284596,0.297886,0.789105,0.980405,0.284596,0.284596
51,1044.85,1,5.52738,23.8984,3.39552,23.7533,0.27739,0.290344,0.769124,0.955581,0.27739,0.27739
52,1038.08,1,5.35164,23.6153,3.63702,26.942,0.270366,0.291454,0.74965,0.931385,0.270366,0.270366
53,1035.82,1,5.40044,23.8413,3.46952,22.7977,0.26352,0.284074,0.793634,0.930527,0.26352,0.26352
54,1031.82,1,5.42248,23.9075,3.1739,22.1452,0.256848,0.292997,0.853517,0.913963,0.256848,0.256848
55,1023.65,1,5.43802,23.9728,3.69571,25.2593,0.250344,0.295411,0.831906,0.890821,0.250344,0.250344
56,1023.05,1,5.43872,23.8222,3.68945,23.0157,0.244005,0.31065,0.810841,0.868265,0.244005,0.244005
57,1010.02,1,5.49478,23.7349,3.63763,24.8138,0.237827,0.302784,0.79031,0.84628,0.237827,0.237827
58,1008.68,1,5.37691,22.9268,3.47072,25.2931,0.231805,0.295118,0.770299,0.824852,0.231805,0.231805
59,1006.24,1,5.34867,22.6253,3.65868,30.0913,0.225936,0.287645,0.750795,0.803966,0.225936,0.225936
60,990.58,1,5.3799,22.8919,3.55753,30.6635,0.220215,0.280362,0.731784,0.783609,0.227632,0.220215
61,991.522,1,5.42385,23.2811,4.04372,30.8899,0.214639,0.273263,0.738954,0.763768,0.229228,0.214639
62,991.124,1,5.46174,23.231,4.09582,32.4856,0.209204,0.266344,0.833076,0.744429,0.231537,0.209204
63,988.388,1,5.43362,23.3926,3.88981,30.7671,0.203907,0.2596,0.816797,0.725579,0.226998,0.203907
64,983.981,1,5.42093,23.4003,3.60566,29.629,0.205045,0.253026,0.825271,0.760491,0.226579,0.198744
65,986.783,1,5.43416,23.4084,4.17813,31.3746,0.206443,0.246945,0.804374,0.817942,0.239314,0.193711
66,977.403,1,5.49332,22.8663,4.6395,30.6151,0.201216,0.243697,0.784007,0.797231,0.243975,0.188807
67,977.553,1,5.4476,23.4417,4.25462,29.8837,0.196345,0.240235,0.764156,0.777045,0.249791,0.184026
68,977.822,1,5.52704,23.6122,4.61458,27.5574,0.191374,0.246716,0.744807,0.757892,0.248613,0.179366
69,967.452,1,5.48841,22.156,5.1949,30.4203,0.188743,0.240469,0.747176,0.738702,0.246164,0.174825
70,958.481,1,5.42958,22.5789,4.80645,33.4422,0.206655,0.23438,0.728258,0.719997,0.268848,0.170398
71,961.488,1,5.41403,22.1366,4.67565,31.0952,0.208312,0.228446,0.709818,0.701767,0.270838,0.166083
72,954.654,1,5.43964,22.2431,4.19268,26.6981,0.207426,0.230776,0.691845,0.683998,0.280134,0.161878
73,953.389,1,5.34469,22.3701,4.33365,26.0249,0.202337,0.224933,0.674327,0.666678,0.279915,0.157779
74,954.571,1,5.3586,21.6574,4.76085,26.9728,0.204861,0.219237,0.657252,0.649798,0.285569,0.153784
75,946.777,1,5.42774,21.9482,4.81007,27.4243,0.203191,0.215294,0.718351,0.633344,0.278338,0.14989
76,940.519,1,5.48078,21.8343,4.98455,25.2989,0.202413,0.209843,0.700162,0.617308,0.284217,0.146095
77,938.517,1,5.39173,21.5852,4.60802,25.3362,0.204812,0.205968,0.696116,0.601677,0.291507,0.142396
78,926.564,1,5.39436,21.2068,4.78314,24.6798,0.221676,0.200753,0.685818,0.586442,0.286887,0.13879
79,927.927,1,5.40789,20.5236,5.48887,28.0059,0.221361,0.19567,0.672914,0.571593,0.294908,0.135276
80,929.969,1,5.41083,21.3042,5.42831,27.8881,0.215756,0.192057,0.697804,0.55712,0.295559,0.131851
81,921.612,1,5.44029,20.4002,5.46704,26.7066,0.223849,0.202354,0.680135,0.543014,0.301589,0.128512
82,916.888,1,5.40046,20.4058,5.73554,24.8196,0.224463,0.202089,0.662914,0.529264,0.303121,0.125258
83,913.61,1,5.45014,20.7023,5.97891,26.0108,0.218779,0.226154,0.649652,0.515863,0.296361,0.122087
84,904.789,1,5.45654,20.702,5.67338,25.674,0.21324,0.239994,0.633203,0.505206,0.295585,0.118995
85,906.919,1,5.43759,21.4377,5.76901,26.5985,0.222968,0.256644,0.61717,0.492414,0.308148,0.115982
86,907.016,1,5.40148,20.6269,5.47932,28.7355,0.219064,0.263626,0.627999,0.479946,0.316763,0.113045
87,900.143,1,5.38928,21.0161,5.2413,24.2111,0.221772,0.256951,0.612097,0.467794,0.311456,0.110183
88,891.79,1,5.47091,20.7822,5.38122,25.6544,0.224169,0.250445,0.613691,0.455949,0.307233,0.107393
89,895.06,1,5.45922,20.9729,5.34337,25.3675,0.225978,0.244103,0.620901,0.444404,0.307218,0.104674
90,880.452,1,5.40216,20.6761,5.11489,26.5027,0.231618,0.237923,0.605179,0.433151,0.313877,0.102024
91,873.743,1,5.44075,21.5685,5.06166,25.8367,0.231425,0.231898,0.589856,0.422184,0.311574,0.0994403
92,875.147,1,5.46161,21.0878,5.3106,25.0767,0.227772,0.232126,0.57492,0.411494,0.312688,0.0969224
93,872.339,1,5.40917,20.8205,5.12043,23.5514,0.224087,0.242729,0.57038,0.401075,0.318775,0.0944682
94,880.134,1,5.41385,20.9224,5.05134,22.0277,0.221434,0.258778,0.599137,0.390919,0.310704,0.0920763
95,867.975,1,5.39736,20.9338,5.17517,24.7627,0.231657,0.260652,0.627086,0.381021,0.319722,0.0897448
96,858.92,1,5.39873,20.8807,5.44651,23.2145,0.233738,0.256203,0.622904,0.371373,0.326808,0.0874724
97,850.605,1,5.37548,20.1728,5.29987,24.7659,0.23225,0.257156,0.607132,0.36197,0.330881,0.0852576
98,851.246,1,5.40045,20.3096,5.24684,23.8145,0.226369,0.254405,0.6189,0.352804,0.326527,0.0830988
99,840.289,1,5.39033,20.389,5.5508,23.125,0.228114,0.247964,0.631058,0.343871,0.324658,0.0809947
100,832.38,1,5.42639,20.3021,5.59757,23.0065,0.234789,0.241685,0.615079,0.335164,0.324004,0.0789439
101,835.368,1,5.40384,20.2779,5.63927,23.3465,0.232688,0.235565,0.607927,0.334055,0.325688,0.076945
102,826.162,1,5.4155,20.6716,5.61546,23.9666,0.232799,0.229601,0.607825,0.325597,0.330326,0.0749967
103,819.643,1,5.3991,20.581,5.73023,25.3959,0.240207,0.23506,0.613726,0.317352,0.330516,0.0730977
104,832.945,1,5.39557,20.4565,5.63606,26.0799,0.243474,0.229108,0.611983,0.314269,0.332237,0.0712469
105,820.637,1,5.39526,20.1045,5.81834,26.0994,0.237812,0.227947,0.633929,0.306312,0.330672,0.0694428
106,820.389,1,5.39035,20.0003,5.58305,26.9784,0.235235,0.229044,0.628062,0.298556,0.329232,0.0676845
107,815.815,1,5.39565,20.5662,5.35869,26.1661,0.234835,0.237778,0.61392,0.290996,0.328699,0.0659707
108,815.605,1,5.39039,20.4019,5.44014,26.1736,0.236599,0.231757,0.598376,0.283628,0.332321,0.0643003
109,811.596,1,5.39686,20.2766,5.38551,23.5433,0.236449,0.248196,0.623531,0.276446,0.327954,0.0626722
110,807.546,1,5.39584,20.4348,5.40924,23.6165,0.237366,0.262798,0.611669,0.269447,0.335649,0.0610853
111,803.406,1,5.40369,20.196,5.71977,23.8102,0.243567,0.256143,0.647099,0.262624,0.334371,0.0595386
112,797.935,1,5.41043,19.9731,5.67902,23.8691,0.237399,0.2559,0.678538,0.255974,0.330906,0.058031
113,788.788,1,5.38819,20.0366,5.64248,22.8873,0.241024,0.252199,0.676242,0.249493,0.335482,0.0565616
114,792.555,1,5.38867,19.688,5.78513,23.4532,0.239368,0.253408,0.65912,0.243176,0.33572,0.0551295
115,796.789,1,5.39297,19.9619,5.76628,24.5407,0.237387,0.251362,0.680301,0.237018,0.327564,0.0556277
116,800.208,1,5.39498,20.0622,5.45411,24.1329,0.235847,0.250977,0.674252,0.231017,0.330762,0.0566484
117,796.397,1,5.4163,20.2347,5.57634,24.2237,0.234698,0.262925,0.669904,0.225167,0.334602,0.055214
118,794.474,1,5.41897,20.1222,5.72044,23.6215,0.23695,0.256268,0.678417,0.219466,0.333829,0.0551886
119,794.152,1,5.42088,20.4628,5.54979,23.6889,0.237692,0.250114,0.661239,0.213909,0.335706,0.054805
120,786.062,1,5.39552,20.1554,5.57367,22.8343,0.236202,0.243781,0.644496,0.208493,0.333023,0.0545726
121,789.481,1,5.42282,19.9415,5.94391,24.1928,0.24163,0.237608,0.628177,0.203214,0.336923,0.0542871
122,784.662,1,5.41996,19.8566,6.16674,24.2287,0.241001,0.231591,0.648502,0.211893,0.333907,0.0529125
123,785.827,1,5.41373,20.1757,5.90034,23.3689,0.240152,0.236995,0.649852,0.206528,0.33216,0.0534323
124,778.003,1,5.41658,20.1251,5.72235,23.8027,0.24168,0.252043,0.639055,0.201299,0.337236,0.0520793
125,778.434,1,5.3915,19.9631,5.90773,23.6684,0.243468,0.250566,0.655516,0.196202,0.336348,0.0507606
126,783.213,1,5.40386,19.7245,6.01102,24.1955,0.237303,0.259027,0.660329,0.191234,0.335212,0.0521721
127,781.138,1,5.40831,19.7629,6.00431,24.3811,0.245061,0.252469,0.662797,0.186391,0.335345,0.0521723
128,774.036,1,5.4115,19.6994,6.08971,23.8149,0.241486,0.246076,0.679079,0.181672,0.336906,0.0508512
129,767.347,1,5.4238,19.7167,6.16668,23.336,0.242429,0.239845,0.671288,0.177072,0.336965,0.0495637
130,774.475,1,5.41,19.6007,6.22641,23.2989,0.240857,0.242115,0.672626,0.173209,0.338627,0.0498505
131,771.496,1,5.39615,19.5048,6.24198,23.7601,0.239097,0.235985,0.671979,0.170737,0.337332,0.0497131
132,768.362,1,5.40319,19.5295,5.93624,24.0028,0.236009,0.231677,0.658587,0.173199,0.337176,0.0491049
133,769.216,1,5.40873,19.7665,5.93934,23.3867,0.234113,0.257228,0.718356,0.173694,0.335552,0.0482343
134,778.169,1,5.4126,19.8133,5.95913,23.5391,0.237185,0.250715,0.710825,0.188887,0.338755,0.0498643
135,778.645,1,5.41485,19.9994,5.69476,23.309,0.233421,0.244366,0.697809,0.185161,0.332791,0.0514146
136,779.159,1,5.3868,19.4151,5.91157,23.2372,0.238651,0.248085,0.715784,0.181046,0.338768,0.0501629
137,774.786,1,5.40522,19.4778,6.10929,22.6719,0.23563,0.252454,0.69766,0.176462,0.335689,0.0500604
138,776.359,1,5.38519,19.7658,5.66908,22.6763,0.237054,0.246062,0.702723,0.171993,0.334069,0.051717
139,781.169,1,5.38941,19.8058,5.62203,22.8812,0.245728,0.244677,0.684929,0.167639,0.336171,0.0527127
140,781.155,1,5.3844,19.8126,5.52763,23.0039,0.243382,0.238482,0.672437,0.163394,0.335792,0.0529475
141,784.332,1,5.41611,20.1309,5.5471,23.8867,0.241544,0.255852,0.668634,0.172114,0.334889,0.0527096
142,783.269,1,5.38182,20.2893,5.43575,24.5301,0.236839,0.249373,0.671355,0.172795,0.333388,0.0529657
143,785.823,1,5.37957,20.3049,5.50326,24.8571,0.237835,0.243963,0.674383,0.178195,0.335241,0.0532178
144,776.67,1,5.38958,20.2131,5.40669,24.0546,0.234705,0.237785,0.670758,0.173683,0.335317,0.0518703
145,775.445,1,5.4101,20.198,5.75101,24.312,0.238932,0.258906,0.68698,0.169285,0.335925,0.0505569
146,777.135,1,5.40821,19.9973,5.73463,23.6973,0.235943,0.264131,0.682785,0.171516,0.337527,0.0501839
147,774.563,1,5.39416,19.9387,5.7533,23.3927,0.234597,0.27182,0.667999,0.167173,0.333146,0.051187
148,777.885,1,5.41912,19.3835,5.91367,23.0154,0.238661,0.264938,0.683633,0.16294,0.334554,0.0517918
149,770.144,1,5.4085,19.4065,6.06631,22.9221,0.236457,0.258229,0.669771,0.158814,0.330831,0.0507582
150,770.909,1,5.40416,19.0905,6.25401,22.6545,0.237278,0.251691,0.705283,0.154793,0.335159,0.051101
151,770.916,1,5.45243,19.5777,6.25655,22.7396,0.239112,0.245318,0.687425,0.150874,0.338252,0.0505736
152,772.357,1,5.44585,19.6063,6.39791,22.8988,0.238834,0.254762,0.672004,0.1517,0.336028,0.050349
153,766.832,1,5.4291,19.4758,6.38202,22.8026,0.242146,0.248312,0.658806,0.147859,0.336375,0.0502932
154,765.08,1,5.43129,19.6799,5.89832,22.9511,0.241915,0.242024,0.644594,0.144115,0.334581,0.0497283
155,769.978,1,5.41694,19.7577,5.87998,22.973,0.235789,0.240662,0.656362,0.149602,0.334162,0.0508202
156,769.721,1,5.4217,19.7987,6.19454,22.7493,0.240673,0.242934,0.648694,0.145814,0.341016,0.0512255
157,762.566,1,5.41364,20.0087,5.65584,22.9896,0.241802,0.244738,0.650529,0.142121,0.336629,0.0499284
158,765.561,1,5.41756,20.1603,5.62867,22.2428,0.238031,0.238541,0.637664,0.138523,0.332447,0.0513286
159,757.584,1,5.403,19.8745,5.81728,22.5945,0.238765,0.233193,0.621518,0.135015,0.333025,0.050029
160,761.983,1,5.40182,19.5479,5.95702,22.8376,0.236674,0.249036,0.644583,0.131597,0.337202,0.0494958
161,768.105,1,5.3874,19.6859,5.86422,23.2155,0.239106,0.243581,0.643786,0.130231,0.336642,0.0509017
162,767.164,1,5.40767,19.843,5.69793,23.2692,0.23451,0.237414,0.65251,0.126934,0.331877,0.0525771
163,773.397,1,5.39766,19.9786,5.64876,23.4476,0.234756,0.254049,0.635988,0.135135,0.332785,0.0525791
164,769.836,1,5.39582,20.0211,5.74818,23.4888,0.237894,0.247616,0.619885,0.136976,0.336668,0.0512478
165,766.799,1,5.39484,19.9683,5.72111,23.0347,0.240182,0.241346,0.635722,0.133508,0.335032,0.0516136
166,770.174,1,5.38487,20.2069,5.65561,23.1662,0.239006,0.238637,0.652526,0.137746,0.332586,0.0517124
167,767.187,1,5.38207,19.8527,5.67437,23.1905,0.241528,0.235754,0.636003,0.142973,0.337246,0.0504914
168,763.461,1,5.39281,20.0724,5.46802,23.0025,0.243359,0.237147,0.619899,0.139353,0.337232,0.0503544
169,763.281,1,5.39547,19.8625,5.74941,22.8126,0.239515,0.247506,0.606988,0.138437,0.337436,0.0493779
170,759.627,1,5.43164,20.2074,5.57284,22.8192,0.243144,0.243127,0.610988,0.134932,0.336508,0.0492544
171,761.2,1,5.42761,20.4609,5.60022,23.0236,0.242179,0.236971,0.662193,0.131516,0.333082,0.0508035
172,756.212,1,5.42073,20.1045,5.86481,23.2994,0.242834,0.241555,0.645426,0.128186,0.332022,0.0495171
173,758.922,1,5.41079,20.1744,5.7931,23.2209,0.24171,0.257625,0.654647,0.12494,0.333886,0.0490193
174,752.552,1,5.4097,20.1728,5.58351,23.307,0.243619,0.258138,0.644319,0.121776,0.336851,0.0477781
175,765.811,1,5.41683,19.9931,5.59792,23.3246,0.243609,0.251602,0.669246,0.138186,0.338427,0.0493654
176,762.879,1,5.41525,20.0363,5.83996,23.1117,0.245173,0.245231,0.661858,0.134687,0.337774,0.0492073
177,763.727,1,5.41091,19.9792,5.70597,23.3753,0.239158,0.242538,0.645099,0.131277,0.333795,0.0509088
178,758.681,1,5.41222,19.761,5.80717,23.381,0.238808,0.261049,0.672974,0.127953,0.337941,0.0496198
179,759.724,1,5.40789,19.7576,5.77351,23.6465,0.238325,0.277363,0.678861,0.124713,0.339137,0.0483634
180,758.901,1,5.40384,19.7683,5.68946,23.6265,0.23775,0.276959,0.669598,0.121565,0.338698,0.0475737
181,763.903,1,5.41553,20.4187,5.60075,23.6826,0.23173,0.269947,0.669867,0.131308,0.334421,0.0495287
182,756.541,1,5.3985,20.2172,5.3385,24.0914,0.234742,0.265972,0.652905,0.127983,0.338123,0.0482746
183,754.359,1,5.40888,20.2506,5.35281,23.5996,0.235092,0.259238,0.636373,0.124742,0.334875,0.048726
184,757.359,1,5.42014,20.2374,5.40779,22.7758,0.235914,0.252673,0.62026,0.127104,0.332182,0.0495166
185,760.589,1,5.40946,20.3258,5.45724,22.972,0.240734,0.248441,0.631103,0.12818,0.335735,0.0491459
186,762.731,1,5.4048,20.1513,5.76302,23.0347,0.241703,0.24215,0.672855,0.124934,0.337671,0.0496582
187,765.251,1,5.40858,20.0506,5.74297,23.3834,0.240828,0.245078,0.668948,0.124148,0.336439,0.0501531
188,766.698,1,5.41005,19.9722,6.01913,23.2012,0.235483,0.238872,0.692736,0.127254,0.333862,0.0508597
189,768.824,1,5.42199,19.9184,5.91238,23.2445,0.245898,0.241779,0.675196,0.125651,0.339789,0.0504585
190,751.425,1,5.419,20.1603,5.80504,23.0119,0.241842,0.245602,0.6581,0.122469,0.336227,0.0491809
191,750.105,1,5.40118,19.9142,5.79845,22.7627,0.2451,0.246727,0.641436,0.119368,0.34091,0.0479356
192,754.836,1,5.39311,20.3034,5.57745,23.1962,0.238894,0.24048,0.625195,0.116346,0.335163,0.0491933
193,758.977,1,5.41276,20.1608,5.6393,23.3187,0.242097,0.249883,0.633534,0.114821,0.337158,0.0492047
194,756.915,1,5.41311,20.0331,5.52457,23.3982,0.237662,0.251313,0.619699,0.121249,0.338118,0.0484023
195,758.422,1,5.41278,20.2966,5.56623,23.7721,0.239007,0.262206,0.640596,0.135821,0.339273,0.0472564
196,759.043,1,5.40087,20.4606,5.4107,24.1754,0.239328,0.256804,0.624376,0.132382,0.338352,0.0489183
197,752.549,1,5.40599,20.5987,5.34552,24.6277,0.241901,0.251651,0.616775,0.12903,0.3367,0.0478114
198,754.016,1,5.40841,20.3548,5.43859,24.45,0.235979,0.245279,0.624785,0.125763,0.336746,0.0478481
199,766.791,1,5.42486,20.2797,5.66049,24.0667,0.231613,0.268677,0.63933,0.122878,0.336448,0.0505751
200,762.741,1,5.4193,19.9847,5.65152,23.4977,0.238131,0.261874,0.623142,0.119767,0.339054,0.0500817
201,761.986,1,5.43059,19.9159,5.90306,24.0453,0.234919,0.255243,0.637839,0.116734,0.337371,0.05074
202,761.18,1,5.42601,19.8986,5.83635,23.8611,0.24196,0.259742,0.681672,0.113778,0.340193,0.0494829
203,762.823,1,5.42787,19.8836,5.83761,23.7997,0.235833,0.253165,0.693364,0.110897,0.337522,0.0508757
204,757.167,1,5.40139,20.2114,5.5984,23.7268,0.239218,0.249416,0.675808,0.108089,0.335409,0.0495875
205,760.181,1,5.38309,20.258,5.48573,24.2887,0.240736,0.243913,0.674424,0.112699,0.338081,0.0492777
206,770.613,1,5.3913,20.0259,5.47416,24.328,0.236208,0.246116,0.692182,0.109845,0.340215,0.0518114
207,766.31,1,5.39574,20.0136,5.78716,24.4169,0.239186,0.242747,0.680864,0.123338,0.339263,0.0504995
208,758.899,1,5.4061,19.7674,5.94071,23.7652,0.239996,0.236601,0.672203,0.120215,0.333592,0.0513028
209,759.057,1,5.39789,19.4382,6.03926,23.7992,0.244073,0.232776,0.670974,0.117171,0.340604,0.0500038
210,761.682,1,5.40668,19.8467,5.96121,23.653,0.24139,0.24264,0.653984,0.114204,0.333016,0.0519742
211,759.259,1,5.41847,19.8557,5.88781,23.415,0.246614,0.239103,0.637425,0.112648,0.333172,0.0506582
212,765.633,1,5.43209,20.0119,5.74884,23.5715,0.245654,0.252262,0.621285,0.109795,0.337171,0.0522074
213,762.14,1,5.43402,20.2475,5.8108,23.6353,0.242864,0.249519,0.628346,0.107015,0.336008,0.0508855
214,763.038,1,5.41078,20.5815,5.55723,23.2423,0.241376,0.264066,0.612436,0.104306,0.336229,0.0512495
215,759.72,1,5.38845,20.3497,5.52837,22.9194,0.241894,0.25738,0.616847,0.101665,0.339602,0.0506029
216,769.031,1,5.40183,20.2052,5.6453,23.431,0.246156,0.267476,0.641537,0.116399,0.339525,0.0506627
217,759.676,1,5.40745,20.2458,5.49303,23.6002,0.245169,0.260704,0.645862,0.115578,0.338544,0.0493799
218,764.85,1,5.41558,20.0683,5.45165,23.4953,0.240264,0.254102,0.637088,0.112652,0.337882,0.0512864
219,757.652,1,5.4292,20.362,5.43288,23.4886,0.236774,0.247668,0.639576,0.113177,0.329327,0.050464
220,751.642,1,5.44045,20.2341,5.58417,23.1781,0.233814,0.2415,0.656315,0.110311,0.333275,0.0491863
221,756.92,1,5.40328,20.2832,5.46439,23.0597,0.238673,0.251304,0.639697,0.107518,0.336359,0.0496853
222,753.453,1,5.4149,20.2819,5.6034,22.9935,0.236287,0.268686,0.623499,0.105783,0.332967,0.048831
223,760.281,1,5.42103,20.1398,5.6359,22.9473,0.238468,0.262838,0.621738,0.123565,0.336521,0.0489863
224,769.83,1,5.40295,20.2374,5.65856,23.4159,0.242998,0.262863,0.645799,0.120436,0.340363,0.0508755
225,761.853,1,5.43898,20.5737,5.743,22.8646,0.237798,0.265433,0.629447,0.134258,0.337285,0.0495873
226,769.874,1,5.45398,20.4714,5.76491,23.4482,0.233991,0.258712,0.613509,0.140613,0.335725,0.0513974
227,768.521,1,5.43939,20.1651,5.73365,22.4653,0.236427,0.252161,0.627903,0.137053,0.333154,0.052151
228,763.168,1,5.41494,20.0086,5.75024,22.0773,0.242426,0.245776,0.632835,0.133583,0.33597,0.0508305
229,769.318,1,5.41933,20.3278,5.60592,22.0342,0.237134,0.249701,0.646294,0.1302,0.335112,0.0518509
230,759.879,1,5.42507,20.1556,5.48325,21.9188,0.23517,0.264435,0.648441,0.126904,0.33548,0.050538
231,765.286,1,5.40883,20.2032,5.66106,22.086,0.240472,0.265957,0.649263,0.12369,0.331144,0.0510394
232,762.954,1,5.40357,20.3024,5.43278,21.8359,0.242808,0.259223,0.632824,0.120558,0.330875,0.0512148
233,768.731,1,5.3836,20.3031,5.44804,21.9375,0.236748,0.254804,0.643531,0.117506,0.337125,0.0525674
234,764.528,1,5.39418,19.9009,5.76741,22.4786,0.235879,0.248352,0.634168,0.11453,0.33529,0.0516869
235,759.935,1,5.39475,19.9551,5.7222,22.6837,0.237412,0.242675,0.646435,0.116786,0.333359,0.0503782
236,761.816,1,5.39113,20.0858,5.68489,22.8154,0.232483,0.242304,0.636072,0.134383,0.331631,0.0501081
