iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,614.975,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,591.339,1,11.7496,13.8087,36.2337,66.4579,0.24,0.894427,0.898125,0.894427,0.957749
3,545.259,1,11.3918,12.9885,35.8064,69.3188,0.192,0.8,0.805719,0.8,0.856637
4,505.956,1,11.5109,12.2295,37.2007,65.4021,0.1536,0.715542,0.720657,0.715542,0.802807
5,475.073,1,11.2965,10.2848,39.3631,71.4278,0.130582,0.64,0.725451,0.64,0.809923
6,431.923,1,11.3831,9.99209,40.2691,67.8914,0.111754,0.572433,0.648863,0.572433,0.724417
7,404.286,1,11.3189,9.92203,38.9599,66.2984,0.098519,0.512,0.585719,0.512,0.785421
8,388.237,1,11.2999,9.44552,39.8761,65.7427,0.0934462,0.457947,0.524163,0.457947,0.807342
9,360.616,1,11.342,9.03721,39.7754,63.2298,0.0829895,0.4096,0.533342,0.412083,0.791059
10,357.986,1,11.3669,9.07055,39.68,61.9424,0.0833647,0.366357,0.569521,0.39147,0.759485
11,351.581,1,11.3442,8.89769,39.2998,57.4155,0.0822178,0.32768,0.575628,0.392144,0.697674
12,332.353,1,11.3578,8.5861,39.7257,57.6563,0.0754967,0.293086,0.597539,0.38727,0.710673
13,332.392,1,11.329,8.61665,40.2676,56.9023,0.0757926,0.262144,0.589487,0.377047,0.775649
14,323.852,1,11.3081,8.7554,39.9206,61.0555,0.0741795,0.234469,0.548075,0.391803,0.74511
15,307.879,1,11.3384,8.73067,40.0905,60.9276,0.0688281,0.209715,0.569369,0.379745,0.801798
16,295.885,1,11.3496,9.34162,39.7544,62.1122,0.0659562,0.187575,0.579822,0.357986,0.769709
17,291.355,1,11.3149,9.67161,39.5403,60.0178,0.06482,0.167772,0.579736,0.353021,0.760482
18,292.818,1,11.2692,9.45988,39.6527,59.6794,0.06607,0.15006,0.573419,0.317859,0.793371
19,284.065,1,11.2343,8.73171,40.4143,66.3052,0.0642875,0.134218,0.512882,0.333689,0.776846
20,286.104,1,11.2836,8.74198,40.6908,66.1621,0.0650905,0.12825,0.530773,0.337573,0.754557
21,291.729,1,11.3111,8.85129,40.449,64.0063,0.0670705,0.13453,0.474738,0.35336,0.795163
22,287.45,1,11.2738,8.73249,40.8609,64.1105,0.0649179,0.136215,0.499724,0.340772,0.795454
23,283.748,1,11.2614,8.32089,40.3886,61.4024,0.0646309,0.124907,0.515995,0.328698,0.777776
24,273.71,1,11.3722,8.06815,41.0939,60.9501,0.063231,0.11172,0.529522,0.340612,0.695664
25,273.294,1,11.4136,8.1055,40.319,61.3461,0.0641827,0.103026,0.530522,0.344946,0.647911
26,274.183,1,11.389,7.79969,40.7191,66.1885,0.0653282,0.100641,0.51829,0.341519,0.624992
27,275.875,1,11.374,8.07635,41.0082,61.8898,0.0650331,0.102886,0.558011,0.34505,0.580505
28,267.173,1,11.4389,8.31907,40.5844,59.7136,0.0626203,0.0978807,0.585461,0.335713,0.601512
29,266.361,1,11.4364,8.55961,40.6733,58.6272,0.0616532,0.0990761,0.600501,0.332374,0.626634
30,260.978,1,11.4601,8.4376,40.5409,56.0537,0.0608866,0.0997977,0.600503,0.338842,0.560479
31,256.009,1,11.4185,7.89819,40.609,62.5631,0.0601604,0.0985031,0.589665,0.326874,0.551489
32,254.246,1,11.4062,7.90632,40.8401,62.4606,0.0588387,0.0972743,0.631713,0.327865,0.563283
33,253.613,1,11.387,7.56439,40.7725,59.275,0.0586955,0.0971411,0.621244,0.327808,0.565194
34,259.277,1,11.3694,7.78051,40.7106,57.6419,0.0603465,0.0989011,0.606247,0.312842,0.580311
35,258.162,1,11.3541,7.65513,40.6076,60.9254,0.0602036,0.09856,0.623877,0.315027,0.550373
36,258.702,1,11.3805,8.14558,40.4058,60.0023,0.0602839,0.0956888,0.636633,0.319082,0.550852
37,260.853,1,11.4102,8.06913,39.8669,57.2904,0.061533,0.0895597,0.664131,0.318882,0.543537
38,252.476,1,11.4527,8.34319,39.9518,56.2937,0.0590095,0.0889547,0.653738,0.31255,0.580254
39,250.779,1,11.423,8.06333,40.602,56.9179,0.0589946,0.0844464,0.623673,0.318402,0.578294
40,240.484,1,11.4046,8.30835,40.6755,57.2235,0.0555734,0.0889097,0.597405,0.328745,0.565483
41,248.01,1,11.4775,8.27047,40.5949,54.7094,0.0588274,0.0825663,0.625555,0.320501,0.546761
42,249.252,1,11.4668,8.20393,39.853,52.7382,0.0588576,0.0844471,0.663212,0.336628,0.490017
43,247.055,1,11.5032,8.51805,39.6389,53.2546,0.0588053,0.0849162,0.65639,0.328683,0.470199
44,249.473,1,11.535,8.96789,39.7246,55.4427,0.0588924,0.0870474,0.689818,0.332556,0.475382
45,251.492,1,11.5217,9.0838,39.2677,55.3999,0.0596935,0.0843068,0.706213,0.318523,0.484641
46,253.328,1,11.4728,8.73019,39.0419,54.3455,0.0592839,0.086699,0.70048,0.316178,0.532441
47,253.466,1,11.4946,8.84358,39.1049,53.434,0.0581766,0.0925594,0.730432,0.325475,0.546251
48,255.251,1,11.4645,8.88632,39.5504,52.7214,0.0593637,0.0948555,0.66963,0.308957,0.543583
49,251.852,1,11.4823,9.02226,39.8552,52.8539,0.0579457,0.096262,0.67625,0.314092,0.560735
50,251.239,1,11.4618,8.78329,39.4752,53.124,0.0578632,0.0955929,0.682149,0.314639,0.543817
51,252.048,1,11.4978,9.01988,39.7108,54.1067,0.0585794,0.0895059,0.716091,0.305128,0.546796
52,235.379,1,11.4686,9.03737,39.0669,54.4871,0.0551907,0.0867992,0.705441,0.292987,0.489069
53,242.535,1,11.4937,9.31138,39.2942,54.1031,0.0567439,0.0879142,0.733716,0.294269,0.490406
54,241.024,1,11.4484,8.73696,39.5056,53.6213,0.0558852,0.0872051,0.709946,0.31538,0.497552
55,247.392,1,11.5711,8.84271,39.9026,54.1979,0.0581065,0.087871,0.694775,0.318216,0.502894
56,237.473,1,11.5286,8.82976,39.7748,52.6071,0.0558714,0.0852222,0.652385,0.32175,0.490207
57,233.965,1,11.5175,8.73447,39.5144,52.9411,0.056113,0.0825187,0.672252,0.304193,0.446814
58,233.156,1,11.4575,8.68977,38.7876,52.8213,0.0557847,0.0851122,0.708776,0.311444,0.399643
59,229.832,1,11.5422,8.92051,39.2373,52.3129,0.055457,0.0791427,0.743938,0.31717,0.373074
60,227.029,1,11.5573,9.02965,39.0541,50.2956,0.053775,0.0847259,0.767015,0.312119,0.384376
61,229.617,1,11.5833,9.04891,38.8764,48.4696,0.0557075,0.0810863,0.752055,0.294927,0.377606
62,229.342,1,11.5722,9.19243,38.6154,46.7813,0.0554914,0.0798209,0.745674,0.301704,0.377846
63,232.295,1,11.5285,9.05113,37.6396,44.7872,0.0549219,0.0817687,0.76052,0.321906,0.40374
64,222.371,1,11.549,9.02689,38.3603,44.3295,0.0524678,0.0890995,0.782067,0.31111,0.361116
65,218.74,1,11.5416,8.97641,38.2402,45.2898,0.0520246,0.087902,0.790971,0.302387,0.343418
66,213.531,1,11.6171,9.39538,38.6528,43.3854,0.051705,0.082372,0.756457,0.299358,0.34547
67,220.125,1,11.6264,9.06952,38.8495,43.437,0.0542836,0.0806463,0.742132,0.304344,0.324676
68,213.578,1,11.6634,9.1906,38.9024,41.2906,0.0523578,0.0856053,0.714201,0.30416,0.325964
69,218.513,1,11.6337,9.47017,38.3855,41.9572,0.0525758,0.0887246,0.723355,0.304801,0.354562
70,225.865,1,11.6386,9.68239,38.8569,43.3357,0.0547191,0.0849004,0.719696,0.306292,0.360746
71,223.334,1,11.6415,9.33092,38.3573,44.0925,0.0548506,0.0880616,0.698462,0.301578,0.331741
72,227.606,1,11.6039,8.91809,38.8432,42.0864,0.0561021,0.0847867,0.685734,0.309849,0.333675
73,223.57,1,11.5775,9.01282,38.7927,41.0025,0.0542944,0.0894493,0.703247,0.32221,0.314135
74,224.585,1,11.6112,9.31634,38.3303,40.9806,0.0543636,0.0874566,0.70906,0.327757,0.33126
75,220.936,1,11.6361,9.37406,38.6344,42.7565,0.0540715,0.0876519,0.722298,0.315513,0.311861
76,218.051,1,11.6344,9.46841,38.7284,43.2946,0.0542555,0.0867248,0.717773,0.301508,0.289644
77,213.46,1,11.6145,8.78054,39.0452,44.0737,0.0536832,0.0853904,0.718895,0.313913,0.260083
78,220.806,1,11.6097,9.24981,38.9245,43.1009,0.0555022,0.0828406,0.782782,0.304234,0.255708
79,208.228,1,11.6072,9.70087,37.9564,44.5912,0.053195,0.0871617,0.752568,0.296608,0.228712
80,210.613,1,11.6114,9.39482,38.6101,43.6366,0.0534097,0.0857887,0.735178,0.297167,0.2482
81,209.827,1,11.6156,9.41107,38.127,43.6242,0.0536265,0.0856019,0.781407,0.298901,0.221997
82,213.427,1,11.611,9.36613,38.2218,43.1805,0.0543198,0.0857206,0.78515,0.305029,0.219681
83,211.71,1,11.6017,9.70139,38.2483,44.107,0.0528112,0.0876982,0.80766,0.322035,0.222742
84,215.798,1,11.6219,9.75609,38.2992,42.9138,0.0544719,0.084395,0.815144,0.300251,0.23367
85,214.704,1,11.6467,9.82088,38.4409,44.8128,0.0547096,0.0882668,0.77416,0.306092,0.218209
86,213.608,1,11.6158,9.25208,38.2895,42.3775,0.0542056,0.0887847,0.763556,0.320617,0.212639
87,210.844,1,11.5807,9.16909,38.8181,41.6193,0.0537736,0.0871335,0.71193,0.308728,0.226264
88,208.965,1,11.6355,9.08507,38.9524,42.7161,0.0532484,0.0900576,0.734673,0.320476,0.214556
89,214.713,1,11.6589,9.30336,39.2481,42.4589,0.0545596,0.0950116,0.73287,0.335764,0.201389
90,211.286,1,11.6037,9.05424,39.0557,41.5031,0.0542375,0.0937145,0.700343,0.336237,0.188924
91,213.062,1,11.6369,9.19075,39.2557,40.0989,0.0553777,0.0884979,0.667867,0.318105,0.209906
92,209.447,1,11.6516,9.14999,39.4156,39.6173,0.0545381,0.0890499,0.693011,0.317497,0.197731
93,216.475,1,11.605,8.88405,39.3848,39.7409,0.0563214,0.0928281,0.706463,0.303298,0.197179
94,214.836,1,11.6236,9.29832,38.3665,38.4068,0.055171,0.0892649,0.777248,0.294696,0.213458
95,213.088,1,11.5962,9.39837,38.4563,39.7037,0.0539971,0.0905166,0.780406,0.29308,0.22262
96,221.104,1,11.6585,9.73235,38.6413,40.3743,0.0573629,0.0879254,0.735117,0.316655,0.199551
97,218.964,1,11.6489,10.1317,38.0589,41.8267,0.0552264,0.0892313,0.801294,0.311981,0.218604
98,223.829,1,11.6304,10.325,37.4381,41.7889,0.0553248,0.0865485,0.857361,0.325589,0.237338
99,224.496,1,11.6464,10.8596,36.8447,41.9627,0.0553338,0.083137,0.867991,0.308756,0.265651
100,219.851,1,11.6395,10.446,36.8344,41.3948,0.0559773,0.0804921,0.8148,0.327153,0.237605
101,218.305,1,11.6449,10.4996,36.8867,40.9586,0.0559878,0.0797566,0.820237,0.316686,0.21252
102,222.14,1,11.6318,10.5913,37.2965,42.1733,0.0564401,0.082134,0.774366,0.319675,0.226027
103,221.87,1,11.6225,10.3492,37.2415,45.0319,0.0558285,0.0816424,0.779659,0.319624,0.24551
104,232.657,1,11.6067,10.0278,37.1201,45.5648,0.0588442,0.0799956,0.740641,0.31552,0.269947
105,237.062,1,11.6987,11.0895,37.0379,44.1332,0.0588587,0.0885442,0.806523,0.315286,0.272618
106,230.437,1,11.6667,10.7221,36.7626,44.0873,0.0562024,0.0922538,0.838807,0.296758,0.291623
107,226.349,1,11.647,10.2994,36.5616,44.2768,0.0553204,0.0875403,0.842941,0.307469,0.286695
108,228.887,1,11.5761,9.87697,37.252,45.7047,0.0554544,0.0835731,0.836461,0.321237,0.300193
109,220.369,1,11.6025,10.0641,37.5132,44.2862,0.0535398,0.0882868,0.853992,0.305824,0.277829
110,223.434,1,11.5544,10.193,37.429,45.898,0.0539819,0.0899196,0.883448,0.314041,0.262561
111,218.874,1,11.6313,9.96896,37.9784,42.443,0.0531617,0.0838182,0.885489,0.324209,0.271358
112,212.361,1,11.5937,9.72418,37.5791,44.1402,0.0513345,0.0855232,0.882771,0.305107,0.279252
113,213.268,1,11.5853,9.7086,37.8649,44.7787,0.0534639,0.07937,0.852588,0.292021,0.249837
114,227.267,1,11.598,10.3788,37.1085,46.7612,0.0562144,0.086138,0.856865,0.29574,0.264281
115,221.257,1,11.6023,10.8201,36.4042,46.51,0.0550969,0.0861677,0.867581,0.291321,0.246257
116,219.07,1,11.6243,10.7818,36.4498,45.0698,0.0550133,0.084334,0.92139,0.288859,0.227973
117,222.719,1,11.6467,10.7871,37.4033,45.4792,0.0561827,0.0861864,0.896779,0.299422,0.215302
118,219.827,1,11.6876,10.7827,37.5199,45.8302,0.0551911,0.0868732,0.901374,0.311777,0.215293
119,223.471,1,11.6763,10.2233,37.7938,44.6551,0.0572184,0.0809242,0.870171,0.308754,0.2119
120,221.002,1,11.6734,10.4362,37.4809,45.3009,0.0555651,0.0859422,0.831272,0.329583,0.219927
121,231.016,1,11.6586,10.7309,36.6365,46.1108,0.0571071,0.0868001,0.884321,0.322645,0.242725
122,222.579,1,11.6789,10.8722,36.8155,44.5244,0.0549922,0.0876156,0.838164,0.323095,0.245672
123,226.404,1,11.7255,10.9348,37.5004,43.6286,0.0564826,0.0809079,0.925422,0.318195,0.239565
124,218.011,1,11.7027,10.9447,37.613,42.6994,0.0547812,0.0880217,0.874914,0.332006,0.214273
125,223.523,1,11.7134,11.1926,37.0453,43.1492,0.0570965,0.0885441,0.857347,0.325278,0.191652
126,216.541,1,11.6322,11.0291,36.1478,43.3975,0.0547562,0.0818364,0.895481,0.317938,0.203278
127,217.266,1,11.671,10.9763,36.4696,44.0441,0.0544599,0.08501,0.908236,0.336675,0.199532
128,221.474,1,11.6712,11.0243,36.2585,45.1786,0.0559109,0.0857971,0.911317,0.319887,0.199927
129,211.294,1,11.7096,11.2141,36.1562,44.5886,0.053422,0.086843,0.881844,0.333075,0.190827
