iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
28,499.721,1,2.11136,1.58411,24.1862,5.30445,434.829,0.750516,0.750516,0.598481,0.62,0.0751032
29,492.092,1,2.15017,1.42345,25.2965,5.21384,446.039,0.731512,0.731512,0.583327,0.62,0.0713481
30,485.504,1,2.14256,1.19141,26.0897,5.43531,450.569,0.71299,0.71299,0.568557,0.62,0.0677807
31,471.521,1,2.09728,1.32146,25.665,5.30777,454.441,0.694937,0.694937,0.554161,0.62,0.0643916
32,468.33,1,1.97041,1.3439,25.915,5.54162,461.719,0.677341,0.677341,0.540129,0.62,0.061172
33,463.737,1,1.96278,1.38873,26.2098,5.32318,471.819,0.66019,0.66019,0.526453,0.62,0.0581134
34,459.058,1,1.94553,1.63837,25.8939,5.01462,473.478,0.643474,0.643474,0.513122,0.62,0.0552078
35,441.108,1,1.86146,1.70309,24.9643,5.25495,470.519,0.627181,0.627181,0.50013,0.62,0.0524474
36,423.143,1,1.85986,1.72695,24.7657,5.70059,464.637,0.6113,0.6113,0.487466,0.62,0.049825
37,414.474,1,1.86679,1.63242,24.7848,5.8707,465.999,0.595821,0.595821,0.475123,0.62,0.0473338
38,407.325,1,1.87841,1.56658,25.1411,5.76637,474.918,0.580735,0.580735,0.463093,0.62,0.0449671
39,400.423,1,1.8296,1.6227,24.3764,6.03083,466.941,0.56603,0.56603,0.451367,0.62,0.0427187
40,397.485,1,1.8653,1.65789,24.4988,5.80579,464.752,0.551698,0.551698,0.439938,0.62,0.0405828
41,382.655,1,1.87922,1.78167,25.8589,5.95217,468.383,0.537729,0.537729,0.428799,0.62,0.0385536
42,380.698,1,1.84377,1.94344,26.1978,6.03161,469.481,0.524113,0.524113,0.417941,0.62,0.036626
43,369.126,1,1.85721,1.87786,25.4683,6.11198,465.446,0.510842,0.510842,0.407359,0.62,0.0347947
44,368.107,1,1.89707,1.80874,25.1143,5.86577,468.174,0.497908,0.497908,0.411286,0.62,0.0330549
45,372.019,1,1.88969,1.75835,25.3281,5.85853,468.448,0.4853,0.4853,0.435596,0.62,0.0328144
46,363.226,1,1.86448,1.78668,24.7964,5.8797,467.945,0.473012,0.473012,0.424567,0.62,0.0323834
47,353.877,1,1.87472,1.67219,24.6906,5.67048,474.891,0.461035,0.461035,0.413816,0.62,0.0312109
48,356.949,1,1.86424,1.67574,24.6097,5.67588,473.731,0.449362,0.449362,0.403338,0.62,0.031424
49,350.607,1,1.86633,1.60105,24.5156,5.9033,470.77,0.437984,0.437984,0.393126,0.62,0.0306723
50,342.631,1,1.85343,1.65528,24.7286,5.90814,471.46,0.426894,0.426894,0.392493,0.62,0.0292785
51,347.312,1,1.82906,1.75153,24.6522,6.1575,464.508,0.4439,0.416084,0.382555,0.62,0.0301805
52,348.664,1,1.81736,1.76814,24.4214,6.20117,461.968,0.43266,0.405549,0.377429,0.62,0.0304429
53,350.402,1,1.79741,1.70678,24.6014,6.22651,465.802,0.446252,0.39528,0.371259,0.62,0.0305476
54,348.929,1,1.82192,1.78217,24.6561,6.06024,462.027,0.437267,0.385271,0.378352,0.62,0.0302587
55,346.328,1,1.84753,1.66428,24.8668,6.00823,466.178,0.426195,0.375516,0.368772,0.62,0.0306306
56,347.974,1,1.83947,1.61053,24.5379,5.93823,469.091,0.437224,0.366008,0.359435,0.62,0.0307578
57,345.712,1,1.83212,1.76395,24.9773,5.9858,469.641,0.451268,0.35674,0.369763,0.62,0.0304761
58,345.934,1,1.80493,1.77186,24.8994,6.02045,470.65,0.443723,0.347707,0.360401,0.62,0.0306329
59,340.606,1,1.8318,1.69962,24.9213,6.04955,469.363,0.432488,0.338903,0.362327,0.62,0.0300642
60,337.292,1,1.83646,1.73325,25.2216,6.04972,470.738,0.421537,0.330322,0.353153,0.62,0.0297992
61,328.912,1,1.82537,1.78436,25.0143,6.10049,469.359,0.417082,0.321958,0.360702,0.62,0.028603
62,338.084,1,1.8198,1.82913,24.5112,6.00909,465.417,0.415385,0.313806,0.351569,0.62,0.0299148
63,335.812,1,1.84087,1.80119,24.9079,6.08882,460.509,0.442923,0.30586,0.346665,0.62,0.029392
64,333.28,1,1.83958,1.85594,24.9882,6.04731,461.363,0.434367,0.298116,0.34774,0.62,0.028959
65,330.823,1,1.90613,1.69502,25.0842,5.94957,458.344,0.423369,0.290567,0.342519,0.62,0.0288609
66,328.187,1,1.85199,1.72654,24.3933,5.93552,459.598,0.467545,0.28321,0.333846,0.62,0.029034
67,338.496,1,1.8714,1.7058,24.958,5.99996,459.553,0.455707,0.276039,0.358882,0.62,0.0299414
68,337.68,1,1.90981,1.54576,24.5133,5.8871,459.553,0.444168,0.269049,0.349795,0.62,0.0306756
69,338.222,1,1.88492,1.67997,24.2751,5.85615,460.944,0.432922,0.262237,0.375992,0.62,0.0301847
70,341.059,1,1.924,1.72638,24.4139,5.70092,459.053,0.42196,0.255597,0.411975,0.62,0.030329
71,343.088,1,1.9556,1.66902,24.843,5.6877,461.564,0.411276,0.249125,0.412829,0.62,0.0305589
72,343.771,1,1.94581,1.51137,24.8888,5.75824,460.482,0.400862,0.242817,0.402376,0.62,0.0307093
73,340.503,1,1.96038,1.51613,24.6346,5.74856,456.525,0.390712,0.236669,0.392187,0.62,0.0304269
74,340.201,1,2.00418,1.53935,24.7464,5.66763,450.105,0.395862,0.230676,0.388921,0.62,0.0302814
75,338.695,1,2.00429,1.47245,24.8483,5.77135,448.786,0.388853,0.224835,0.379073,0.62,0.0308075
76,343.215,1,2.04377,1.42884,25.0897,5.84701,447.033,0.379007,0.219142,0.369475,0.62,0.0320457
77,342.974,1,2.03159,1.47289,24.7276,5.75887,447.994,0.36941,0.213594,0.360119,0.62,0.0314856
78,335.527,1,2.03228,1.4002,24.6461,5.66978,449.394,0.360057,0.208185,0.353456,0.232586,0.0312633
79,329.882,1,2.0297,1.46511,23.8264,5.69842,438.949,0.356175,0.21235,0.366374,0.310974,0.029946
80,333.709,1,2.05477,1.35732,23.9442,5.60322,440.363,0.351377,0.211707,0.375369,0.273606,0.030459
81,325.29,1,2.09321,1.44699,24.4721,5.64633,435.805,0.34248,0.206347,0.365864,0.217251,0.0296095
82,328.604,1,2.05375,1.44859,24.326,5.78724,437.422,0.342882,0.201122,0.394694,0.167277,0.0299738
83,329.27,1,2.06019,1.51551,24.7131,5.87416,436.311,0.3342,0.204899,0.400614,0.117109,0.0298497
84,322.897,1,2.02947,1.57813,24.0287,5.77158,437.164,0.349813,0.199711,0.39047,0.141308,0.0292173
85,332.885,1,2.02535,1.48654,24.116,5.77882,439.127,0.350444,0.216857,0.411415,0.122986,0.0297235
86,336.827,1,2.05475,1.48599,24.313,5.62724,440.071,0.342296,0.211366,0.412463,0.108552,0.0307095
87,335.718,1,2.04378,1.58242,24.2074,5.73005,436.289,0.357447,0.206014,0.402019,0.137945,0.030581
88,329.694,1,1.99971,1.57618,24.1995,5.81001,441.402,0.37149,0.200798,0.39184,0.147072,0.0299987
89,333.723,1,1.99679,1.64653,24.1933,5.76362,442.091,0.375994,0.195713,0.381918,0.223871,0.030639
90,334.17,1,2.02336,1.60985,24.6407,5.83574,439.933,0.366473,0.190758,0.382701,0.156308,0.0308228
91,334.714,1,1.94042,1.80219,24.8025,6.08609,445.518,0.388028,0.192056,0.392885,0.175769,0.0304005
92,324.817,1,1.9582,1.67358,25.0021,6.14946,444.909,0.379827,0.187193,0.382937,0.14064,0.0293659
93,323.33,1,1.94882,1.72854,25.2089,6.05504,449.427,0.403766,0.192571,0.373241,0.219504,0.0288031
94,320.246,1,1.94622,1.73216,25.1403,6.02871,447.935,0.397208,0.188386,0.363791,0.218002,0.0286028
95,322.773,1,1.9441,1.68127,25.1892,5.96447,451.347,0.40812,0.183616,0.355859,0.203606,0.0290366
96,333.293,1,1.92013,1.7191,25.2842,6.08194,453.286,0.40256,0.195317,0.379365,0.153294,0.0300939
97,337.209,1,1.92763,1.84957,25.1844,6.08311,450.985,0.394915,0.190371,0.397504,0.0711536,0.0307289
98,327.945,1,2.00165,1.76386,25.1045,5.90399,449.928,0.384915,0.189039,0.406354,0.140429,0.029719
99,331.341,1,1.95529,1.7544,24.7512,6.00319,448.566,0.375169,0.184252,0.396065,0.129736,0.0306311
100,328.238,1,1.94765,1.81288,25.035,6.03332,447.602,0.387502,0.179587,0.386036,0.085101,0.0303082
101,341.541,1,1.96246,1.74924,25.4429,6.03583,447.602,0.407707,0.183349,0.376262,0.0995459,0.0320029
102,331.849,1,1.98943,1.60795,25.3744,5.9684,447.383,0.397383,0.18314,0.371058,0.18414,0.0305381
103,328.698,1,1.91001,1.77709,24.7198,6.02653,450.616,0.409528,0.17925,0.413437,0.172632,0.0292921
104,329.23,1,1.901,1.79557,24.7,6.12635,452.289,0.412111,0.193157,0.422994,0.201283,0.0289625
105,323.864,1,1.95201,1.73173,24.7848,6.00832,444.073,0.401676,0.197205,0.412283,0.0316174,0.0283471
106,325.73,1,1.94809,1.83626,24.9401,5.99818,446.415,0.413486,0.192212,0.405965,0.0957785,0.028663
107,327.621,1,1.96545,1.7028,25.2572,6.03907,448.159,0.403017,0.198582,0.413233,0.0276645,0.0289292
108,327.07,1,1.95618,1.79606,24.9003,5.99696,445.445,0.392812,0.19637,0.40277,0.0405782,0.0290333
109,326.053,1,1.9756,1.75352,24.7584,5.85583,443.879,0.382866,0.206386,0.392572,0.140877,0.0290027
110,326.61,1,1.96394,1.69821,24.8609,5.86656,445.787,0.383608,0.201161,0.382631,0.105526,0.0296269
111,333.374,1,1.99862,1.64224,25.1809,5.93763,441.259,0.376628,0.196067,0.381558,0.109129,0.0303923
112,324.134,1,2.02333,1.64193,25.1941,5.88203,442.638,0.370097,0.214964,0.371897,0.231733,0.0289758
113,320.125,1,2.00994,1.6246,24.7258,5.84483,442.897,0.365184,0.209521,0.388149,0.247516,0.0284117
114,325.207,1,1.98384,1.66521,24.597,5.8522,443.287,0.372728,0.204216,0.389093,0.125651,0.0291947
115,321.367,1,1.98637,1.62255,24.1432,5.95116,443.806,0.36329,0.199045,0.379241,0.173015,0.0289013
116,317.54,1,1.98543,1.57974,24.5233,5.86212,445.973,0.354092,0.194005,0.383439,0.0425364,0.0284093
117,324.133,1,2.04258,1.60604,24.8237,5.82336,439.614,0.345126,0.189093,0.382911,-0.000253376,0.029542
118,320.416,1,2.03116,1.67294,24.8509,5.86262,441.761,0.346838,0.184305,0.373215,0.0302612,0.0293475
119,318.946,1,2.05355,1.63469,25.037,5.80315,439.086,0.366098,0.208782,0.363765,0.157009,0.0282688
120,328.253,1,2.06961,1.49315,24.9043,5.75171,440.244,0.356828,0.227519,0.369541,0.139552,0.0293666
121,327.953,1,2.07596,1.53273,25.0425,5.8107,438.696,0.347793,0.233217,0.377534,0.155352,0.0292251
122,333.472,1,2.00616,1.65154,24.514,5.85868,440.581,0.37629,0.227312,0.385919,0.160582,0.0300148
123,328.344,1,2.05585,1.68453,24.2809,5.53914,440.581,0.366762,0.221556,0.376361,0.0992366,0.0294143
124,333.875,1,2.08205,1.73334,24.3417,5.67643,432.794,0.357475,0.215946,0.405519,0.0651287,0.0302106
125,331.596,1,2.13297,1.63235,24.9675,5.63512,430.427,0.352221,0.220748,0.395251,0.0926948,0.0296639
126,328.248,1,2.17225,1.44893,24.7506,5.51623,428.325,0.343303,0.215158,0.416672,0.221587,0.0296196
127,329.827,1,2.19041,1.36076,25.0478,5.43018,430.5,0.33461,0.218143,0.430147,0.0494263,0.0295719
128,330.578,1,2.17134,1.36594,24.7764,5.55532,430.416,0.326137,0.21262,0.443773,0.0738322,0.0301673
129,328.119,1,2.17726,1.55844,24.6073,5.62309,425.036,0.317879,0.207236,0.445041,0.0587632,0.0299317
130,321.466,1,2.16691,1.49498,24.747,5.67373,425.368,0.309831,0.201989,0.463371,-0.053348,0.0287256
131,327.265,1,2.1954,1.49188,25.2172,5.71431,420.051,0.312642,0.202252,0.451638,-0.0374951,0.0293668
132,327.723,1,2.20578,1.53042,25.3713,5.58431,420.707,0.314833,0.202808,0.440202,0.0295839,0.0296792
133,328.871,1,2.14297,1.5706,24.7904,5.74503,422.433,0.3168,0.197672,0.430711,0.0133177,0.0299021
134,327.84,1,2.11893,1.60754,24.8572,5.92556,425.073,0.312506,0.205141,0.431639,0.00723576,0.0295121
135,328.82,1,2.09595,1.52322,24.9356,5.96006,431.051,0.312187,0.199947,0.443373,-0.0158833,0.0299884
136,321.374,1,2.08155,1.61192,25.0347,5.88868,433.661,0.340895,0.194884,0.432147,0.0319381,0.0287901
137,323.547,1,2.05842,1.67222,25.092,5.93674,431.628,0.371193,0.18995,0.429029,-0.00653292,0.0288955
138,326.434,1,2.0468,1.64979,25.033,6.07765,432.218,0.374069,0.18514,0.431593,0.0821027,0.0291441
139,330.201,1,2.05788,1.70007,24.6717,5.79782,431.88,0.376379,0.182264,0.440724,0.126292,0.0294748
140,326.262,1,2.0756,1.6181,24.5304,5.85194,428.422,0.366849,0.17908,0.45157,0.0071583,0.029082
141,326.331,1,2.09244,1.53865,24.3608,5.64442,431.769,0.357561,0.181701,0.440136,0.0940778,0.0293971
142,324.934,1,2.10234,1.52441,23.9614,5.70654,426.034,0.348507,0.186863,0.428992,0.099744,0.0292748
143,326.041,1,2.09068,1.50643,24.1562,5.70607,427.283,0.339682,0.182132,0.426516,0.0436423,0.0294288
144,324.96,1,2.07323,1.57213,24.7131,5.7324,434.71,0.331082,0.198989,0.428438,-0.0315187,0.0290041
145,320.394,1,2.04645,1.59898,24.5058,5.72408,437.554,0.345421,0.193951,0.41759,0.00527314,0.0287024
146,319.245,1,2.05393,1.53105,24.5905,5.84327,438.409,0.336675,0.18904,0.407016,-0.00754433,0.0287982
147,323.849,1,2.06953,1.44417,24.4437,5.70462,436.696,0.32815,0.202054,0.406568,-0.0754569,0.0291916
148,323.005,1,2.07913,1.46791,24.3379,5.57907,439.468,0.319841,0.196938,0.400978,0.0199622,0.0292075
149,318.602,1,2.11043,1.43823,25.0428,5.66415,436.679,0.316495,0.191951,0.428113,0.0395176,0.0283446
150,322.897,1,2.12261,1.50131,25.0024,5.66412,436.508,0.320594,0.207173,0.427748,0.0711756,0.0286348
151,325.983,1,2.13111,1.54212,24.9852,5.69874,432.16,0.33556,0.208052,0.430279,0.147534,0.0289063
152,325.121,1,2.1125,1.62917,25.1303,5.86371,429.754,0.341661,0.202784,0.420284,0.0136702,0.0290778
153,321.485,1,2.12841,1.55199,25.0809,5.80073,428.831,0.346207,0.197649,0.422667,0.12403,0.0283767
154,323.673,1,2.12807,1.53627,24.8162,5.72726,428.664,0.354625,0.192645,0.411965,0.0675198,0.028914
155,324.869,1,2.07444,1.58242,24.8761,5.91964,432.222,0.349466,0.187767,0.427001,0.0264961,0.0290185
156,329.071,1,2.08354,1.65136,25.1449,5.79789,432.306,0.349926,0.184332,0.434661,-0.0804401,0.0296363
157,326.609,1,2.10476,1.58522,25.0007,5.7861,433.404,0.342118,0.183657,0.428059,0.0113169,0.0294331
158,322.797,1,2.10047,1.60279,25.0694,5.71331,433.489,0.348335,0.179006,0.43441,-0.0828676,0.0288873
159,320.489,1,2.09211,1.68546,25.0734,5.92569,428.959,0.351403,0.181903,0.423411,-0.0377948,0.028608
160,321.823,1,2.08908,1.70498,25.1531,5.90053,430.425,0.346618,0.178116,0.41415,-0.0766393,0.0289545
161,323.384,1,2.11959,1.64515,25.0168,5.65137,429.332,0.348906,0.18062,0.426641,-0.0151741,0.0289021
162,323.504,1,2.14517,1.56353,24.564,5.65474,421.995,0.343967,0.182131,0.417226,0.0717877,0.0290436
163,335.69,1,2.10179,1.57498,24.1082,5.8928,421.336,0.356756,0.18433,0.428206,0.163766,0.0306822
164,323.756,1,2.12411,1.5448,24.5019,5.89087,421.747,0.347723,0.179663,0.417364,0.163862,0.0297113
165,330.968,1,2.13642,1.53514,24.445,5.83849,423.065,0.338918,0.185332,0.429717,0.178779,0.0303033
166,324.278,1,2.13475,1.48218,24.257,5.83854,422.569,0.330337,0.193352,0.426426,0.185322,0.0292244
167,322.628,1,2.12817,1.49164,24.8551,5.8967,425.953,0.321972,0.194181,0.415628,0.117834,0.029066
168,324.499,1,2.14455,1.46085,24.8717,5.76223,427.575,0.318703,0.189789,0.405104,0.120585,0.0297391
169,320.394,1,2.13343,1.56125,24.3615,5.70015,423.985,0.314865,0.193727,0.399435,0.136132,0.0289061
170,330.295,1,2.11905,1.54379,24.7062,5.85924,424.523,0.321107,0.205401,0.413272,0.059144,0.0299418
171,330.145,1,2.08745,1.56901,24.3604,6.17326,421.206,0.329649,0.2002,0.4075,0.158383,0.0302194
172,333.111,1,2.0801,1.63607,24.1136,5.92418,423.181,0.347559,0.195131,0.397182,0.255509,0.0309233
173,342.613,1,2.11054,1.51366,24.4108,5.85601,419.379,0.353415,0.205721,0.401152,0.197241,0.0316689
174,332.938,1,2.14292,1.51684,24.8006,5.83444,418.068,0.344466,0.200512,0.40027,0.0401373,0.0304237
175,334.796,1,2.14362,1.66794,24.9219,5.8055,418.476,0.351819,0.217818,0.400831,0.104758,0.0301369
176,339.07,1,2.15181,1.54276,24.8315,5.92158,419.866,0.34386,0.212302,0.395728,0.0937803,0.0315024
177,334.69,1,2.09817,1.63284,24.5503,5.8543,423.761,0.336895,0.206927,0.402726,0.0689865,0.0308707
178,332.926,1,2.10578,1.66318,24.2297,5.74838,424.589,0.334033,0.201687,0.392529,0.0534531,0.0306328
179,325.132,1,2.1024,1.67258,24.8307,5.79764,427.989,0.325575,0.19658,0.393079,-0.0301074,0.0297887
180,326.453,1,2.10552,1.58266,25.0288,5.8795,428.657,0.317331,0.199134,0.415145,0.00221929,0.0295128
181,327.38,1,2.10603,1.62659,24.7042,5.8409,428.783,0.324615,0.197381,0.419717,0.00736654,0.0295398
182,326.195,1,2.13024,1.64606,24.4032,5.6936,426.773,0.317545,0.196544,0.416842,0.0177838,0.0294782
183,326.966,1,2.14624,1.61041,24.7813,5.62713,425.439,0.328439,0.191568,0.415525,0.0896382,0.0297628
184,326.798,1,2.15545,1.55111,24.5842,5.51957,425.439,0.331078,0.186717,0.405004,0.126897,0.0304626
185,331.836,1,2.1895,1.48544,24.5875,5.45861,422.78,0.322695,0.192411,0.394749,-0.00409466,0.0309556
186,339.161,1,2.16016,1.55974,24.4565,5.56719,425.34,0.320255,0.187539,0.384753,0.0218799,0.0321619
187,324.319,1,2.10546,1.513,24.1682,5.69122,429.494,0.315939,0.201672,0.409666,0.0185195,0.0305538
188,331.48,1,2.12599,1.48009,24.8125,5.75716,429.158,0.318967,0.20571,0.432882,0.006981,0.0299304
189,334.16,1,2.08833,1.45138,24.8838,5.84671,434.523,0.310891,0.200502,0.445718,-0.118566,0.0307946
190,335.294,1,2.07675,1.43703,25.2433,5.82608,437.79,0.324893,0.195425,0.434433,-0.126462,0.0311767
191,323.971,1,2.04143,1.54997,24.2904,5.84725,435.866,0.321894,0.190476,0.4253,-0.0745324,0.0296178
192,326.31,1,2.05376,1.62029,24.0924,5.83175,436.079,0.320221,0.185654,0.427548,-0.0502488,0.0300075
193,329.453,1,1.99135,1.73203,24.3383,5.94294,439.997,0.333437,0.180953,0.416722,-0.0892127,0.0302847
194,324.32,1,2.0198,1.74052,24.7126,6.01743,440.856,0.324994,0.176371,0.426047,-0.125655,0.0297536
195,324.896,1,2.05415,1.75749,24.9607,5.88843,445.937,0.327736,0.187681,0.422736,-0.0427381,0.0293468
196,328.494,1,2.01794,1.76552,24.8299,5.79421,448.114,0.329812,0.182929,0.438646,-0.0366165,0.0298532
197,331.631,1,2.02215,1.75705,24.7807,5.73603,450.39,0.342799,0.1867,0.427539,-0.0425713,0.0302046
198,327.955,1,2.00119,1.81463,24.7881,5.7623,452.501,0.340068,0.186245,0.433296,-0.0454055,0.0295332
199,325.038,1,2.01372,1.73476,25.1437,5.85976,450.159,0.344585,0.190651,0.422325,-0.0100738,0.0293198
200,330.558,1,2.03365,1.67647,24.8326,5.70788,450.027,0.33586,0.190446,0.416888,-0.0321092,0.0300661
201,330.41,1,2.02788,1.71723,24.7445,5.56662,448.005,0.357085,0.206936,0.406332,0.0809899,0.0296946
202,323.838,1,2.05904,1.68931,24.6041,5.49325,445.03,0.348044,0.202398,0.397279,0.032292,0.0288519
203,322.983,1,2.0129,1.76231,24.4759,5.61559,447.203,0.345738,0.206534,0.407613,-0.0066061,0.0284986
204,326.121,1,2.01414,1.79766,24.832,5.67111,446.33,0.370912,0.201304,0.411442,-0.0511527,0.0287873
205,326.188,1,1.89928,2.04729,24.7435,6.06305,445.807,0.423706,0.198519,0.401024,0.0264587,0.028417
206,328.103,1,1.89222,2.10535,24.8091,6.07278,446.59,0.426833,0.193492,0.39087,0.00374644,0.0293726
207,328.647,1,1.93611,1.93399,24.9273,5.97962,445.544,0.422551,0.197323,0.398708,0.0592813,0.0288399
208,327.753,1,1.92619,1.94292,24.5516,5.99945,444.804,0.415211,0.193651,0.397169,0.0490128,0.0288604
209,324.629,1,1.93834,1.92728,24.9,6.01732,448.105,0.404698,0.196908,0.392972,-0.0428672,0.0288219
210,327.713,1,1.94116,1.81278,24.89,6.03855,446.88,0.39445,0.191922,0.398639,-0.0484979,0.0293629
211,328.465,1,1.95018,1.6803,25.0254,6.14424,447.666,0.384463,0.187063,0.403283,0.0305716,0.0299857
212,330.38,1,1.94223,1.60495,24.5319,6.02807,452.955,0.374728,0.182326,0.398025,-0.0112878,0.0305057
213,329.963,1,1.93433,1.62561,25.0707,6.14044,453.575,0.3844,0.184602,0.408244,-0.0347188,0.0296809
214,331.398,1,1.89271,1.67512,24.3894,6.04989,456.232,0.387283,0.179928,0.413016,0.04141,0.0303787
215,334.131,1,1.91346,1.70888,24.9158,5.93492,461.356,0.377476,0.199387,0.422606,0.0714807,0.0299158
216,334.836,1,1.88513,1.80099,24.7426,5.86678,461.897,0.385801,0.199702,0.413628,0.0777501,0.0299278
217,335.492,1,1.90463,1.75857,24.9499,5.95423,460.544,0.376032,0.194645,0.409097,-0.0107112,0.0304363
218,334.41,1,1.90171,1.79258,24.7589,5.9916,458.205,0.366511,0.210857,0.40744,0.0919702,0.0300379
219,332.57,1,1.91161,1.82697,25.0039,5.81961,459.1,0.381471,0.205518,0.397124,0.0240998,0.029897
220,330.927,1,1.91573,1.81093,24.7296,5.87007,452.644,0.401287,0.201085,0.392729,0.111526,0.0293646
221,326.859,1,1.9069,1.77642,24.2375,5.97191,450.876,0.391126,0.199254,0.382785,0.135094,0.0292004
222,332.399,1,1.93602,1.76474,24.3039,6.02148,448.058,0.382573,0.206233,0.373092,0.188035,0.0300504
223,322.835,1,1.88755,1.78934,24.137,6.06774,450.683,0.415914,0.220906,0.38126,0.259079,0.0285479
224,326.239,1,1.91424,1.64607,24.2968,6.00982,451.211,0.405383,0.215313,0.371607,0.211234,0.0288835
225,325.767,1,1.92914,1.83829,24.9294,5.99321,448.567,0.417959,0.209861,0.399008,0.158576,0.0285946
226,334.549,1,1.90993,1.87005,24.898,6.07986,451.458,0.414413,0.229824,0.404977,0.235836,0.0292283
227,335.998,2,1.94374,1.75919,24.6216,5.84923,452.516,0.40392,0.224005,0.394722,0.222526,0.0301818
228,327.404,2,1.91409,1.78163,24.7452,5.9899,456.317,0.398131,0.218333,0.384728,0.228064,0.0290457
229,325.924,2,1.93638,1.66365,24.3903,5.88693,450.167,0.394733,0.198688,0.387385,0.177501,0.0288462
230,325.287,2,1.95694,1.72917,24.4803,5.85191,445.338,0.388255,0.206987,0.384179,0.129047,0.0286453
231,329.041,2,1.94364,1.7678,25.0223,5.9481,448.244,0.40052,0.202378,0.360313,0.0941656,0.0294421
232,333.754,2,1.9132,1.87409,25.0967,6.12564,445.489,0.410705,0.193003,0.36671,0.110433,0.0301843
233,338.879,2,1.88572,1.89126,24.7642,6.23686,446.422,0.39865,0.189055,0.400465,0.0274036,0.0307646
234,337.43,2,1.85295,1.94375,25.1292,6.33764,453.763,0.397769,0.190665,0.393462,-0.049966,0.0307296
235,336.175,2,1.84474,1.96838,24.7328,6.42904,448.997,0.409285,0.169325,0.397744,0.00833716,0.0309241
236,332.751,2,1.8187,2.02484,24.9139,6.34827,451.844,0.42817,0.167704,0.380205,0.0602857,0.0304781
237,329.056,2,1.80308,2.0454,24.4616,6.23187,455.919,0.432269,0.156832,0.364123,0.141276,0.0303834
238,329.345,2,1.80629,2.00967,24.5139,6.19553,457.047,0.428356,0.14865,0.361919,0.0356741,0.0305576
239,329.597,2,1.79583,2.07955,24.6872,6.23075,458.158,0.432997,0.145044,0.375492,-0.057749,0.0304632
