rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.41564425748047,-0.396139339654198,0.923955892155638,-0.405191215678477
2,1,-1.44241589591242,-0.333990090434304,0.809312592783362,-0.328884238442928
3,1,-1.40338415022818,-0.268221715996776,0.52814680412187,-0.280855417524014
4,1,-1.42937485042403,-0.394263143334009,0.597966674966324,-0.382481961864302
5,1,-1.3839391886319,-0.340841784378223,0.627080452326914,-0.357979848196237
6,1,-1.46828537035758,-0.364960688529084,0.577880637207339,-0.37562268217244
7,1,-1.41505130685988,-0.217887476622635,0.60015331257933,-0.210892707948071
8,1,-1.46129476832927,-0.241468042865909,0.391110173787526,-0.250850096825822
9,1,-1.3733766522873,-0.292966680688178,0.527500929020043,-0.317525807372854
10,1,-1.4095603372893,-0.313098275635189,0.385255756177521,-0.325573869409957
1,2,-0.559713573107358,0.0729646651427864,0.236717746013552,0.0565693110643914
2,2,-0.609463563408204,0.259034734069236,-0.116567332506954,0.262257636789723
3,2,-0.50306037615556,0.257543664552849,0.236166552003736,0.26292422282866
4,2,-0.553659002869903,0.216515084931786,0.119855335003776,0.22005998883499
5,2,-0.594696688606266,0.072594060714225,0.109410020153551,0.0612986304249945
6,2,-0.611019742715322,0.119683225574812,0.0405074728004906,0.127545068674221
7,2,-0.566800425879939,0.21691813687299,0.278787273035876,0.213642276313735
8,2,-0.529515930511298,0.208553860045618,0.263789692259841,0.230378912475311
9,2,-0.513182940810622,-0.00416758538756608,0.63354770284973,0.0314839605434733
10,2,-0.55225567769584,0.224476143220577,0.0732611397495881,0.230402596921961
1,3,-0.567708685769683,0.0489200595850491,0.756157788716405,0.0360009815447821
2,3,-0.60600589497837,0.268423281480715,0.331101518896383,0.289460973600233
3,3,-0.598438056343532,0.112658313800045,0.453753563677515,0.121014607322004
4,3,-0.601162992491322,0.0768578276420236,0.678022504290108,0.0767326337987826
5,3,-0.647255648437554,0.188738525531076,0.104211835180335,0.17396219498005
6,3,-0.612950735837196,0.358295018566413,0.189175343154601,0.386675460505155
7,3,-0.623501187492492,0.23049784525132,0.207523473738592,0.221645793625812
8,3,-0.611025359922716,0.090471300330612,0.286277840333055,0.0955971265121505
9,3,-0.628179297589142,0.217461514502257,0.158762583514429,0.225879210005476
10,3,-0.59364286868863,0.26918356035602,0.451638177765009,0.26014212825954
1,4,-0.795059545742541,-0.0644076306030609,0.0624694575704189,-0.0574312601694494
2,4,-0.81428317462746,-0.00641478497270789,-0.225885991022551,0.00872354820356312
3,4,-0.807638863548136,-0.503482293550129,1.2842137514966,-0.549761216895711
4,4,-0.762119388856527,-0.353068219645431,1.53728181900195,-0.348898196992054
5,4,-0.829957322026354,0.0123013019829795,-0.445203559157301,0.00450773563009639
6,4,-0.866530311899919,-0.0515531450930246,-0.44379616448057,-0.0537107954086922
7,4,-0.818556086275638,-0.492959920037073,1.13767575758755,-0.491319721831254
