parameter,value
Cl_pop,5.81875164672251
beta_Cl_logtCLCRMLMIN,0.20868151494705
V1_pop,28.260600742613
Q_pop,4.79267756390081
V2_pop,33.0438144170843
omega_Cl,0.209515672312627
omega_V1,0.0436972998379151
omega_Q,0.5374820362722
omega_V2,0.0603561768111514
corr_V2_V1,0.989838011721412
a1,0.0953773192325336
a2,0.348952469649625
