iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
35,852.109,1,8.97731,15.6167,46.3312,80.1362,0.113517,2.22045e-16,0.0779491,0.130478,1.05006,0.41812,0.454379,0.41812,0.584621,0.41812
36,848.222,1,9.01824,14.6927,46.0992,82.9432,0.0601361,2.22045e-16,0.0787117,0.13474,1.05562,0.407533,0.442874,0.407533,0.569818,0.407533
37,838.023,1,9.02025,14.1666,46.9093,86.803,0.0892996,2.22045e-16,0.0734176,0.135801,1.06335,0.397214,0.43166,0.397214,0.565012,0.397214
38,830.772,1,9.05791,13.8025,47.4741,83.7324,0.118398,2.22045e-16,0.0713581,0.136024,1.05724,0.387157,0.42073,0.387157,0.550706,0.387157
39,832.399,1,9.04016,14.0987,47.0668,87.081,0.121186,2.22045e-16,0.0723034,0.135527,1.05671,0.377354,0.410077,0.377354,0.536762,0.377354
40,826.473,1,9.04682,13.9038,48.1028,81.421,0.12032,2.22045e-16,0.0691264,0.137448,1.0526,0.367799,0.40949,0.367799,0.532277,0.367799
41,819.582,1,9.07255,14.3572,47.8457,79.8879,0.18638,2.22045e-16,0.0637082,0.136799,1.06111,0.358486,0.399121,0.358486,0.518799,0.358486
42,810.935,1,9.11557,14.4217,46.3951,83.0134,0.177061,2.22045e-16,0.0605228,0.145165,1.05883,0.349409,0.415067,0.349409,0.505663,0.349409
43,815.908,1,9.05531,13.7848,46.8354,83.2291,0.138876,2.22045e-16,0.061936,0.143895,1.06421,0.340562,0.434447,0.340562,0.492859,0.340562
44,809.862,1,9.04884,13.714,46.5256,82.5282,0.131132,2.22045e-16,0.0612798,0.140851,1.07132,0.331938,0.436475,0.331938,0.507403,0.331938
45,804.621,1,9.07934,12.6777,46.4952,76.8368,0.133255,2.22045e-16,0.0586752,0.146041,1.06931,0.323534,0.425423,0.323534,0.507628,0.323534
46,793.013,1,9.09581,12.892,46.7612,76.9711,0.126592,2.22045e-16,0.0557414,0.14921,1.06662,0.315341,0.430372,0.315341,0.494775,0.315341
47,795.393,1,9.12839,12.8178,47.3237,77.3738,0.0823398,2.22045e-16,0.0583645,0.150045,1.07458,0.307357,0.419475,0.307357,0.482247,0.307357
48,787.307,1,9.19207,12.8212,47.2178,73.893,0.13429,2.22045e-16,0.0535777,0.150015,1.07445,0.299574,0.40979,0.299574,0.470036,0.299574
49,787.85,1,9.24838,12.8511,46.6764,72.9935,0.17271,2.22045e-16,0.0523804,0.150061,1.07008,0.291989,0.409705,0.291989,0.458134,0.291989
50,776.065,1,9.28773,12.8386,47.7825,70.1104,0.115886,2.22045e-16,0.052898,0.152236,1.05968,0.284596,0.399331,0.284596,0.446534,0.284596
51,784.238,1,9.24554,12.4465,47.4719,70.9745,0.111847,2.22045e-16,0.0548169,0.152318,1.0777,0.27739,0.38922,0.27739,0.460085,0.27739
52,777.582,1,9.22971,12.6102,47.1973,70.2323,0.124885,2.22045e-16,0.0516147,0.1524,1.07331,0.270366,0.389134,0.270366,0.475775,0.270366
53,778.516,1,9.25119,13.0933,46.2904,69.5304,0.121362,2.22045e-16,0.0513873,0.154359,1.07171,0.26352,0.398774,0.26352,0.491294,0.26352
54,781.705,1,9.27318,12.5625,45.7524,68.7031,0.123031,2.22045e-16,0.0509017,0.15734,1.08064,0.256848,0.404592,0.256848,0.478854,0.256848
55,772.521,1,9.29764,12.9056,47.0515,68.1509,0.152546,2.22045e-16,0.0489646,0.15428,1.06473,0.250344,0.417598,0.250344,0.466729,0.250344
56,767.793,1,9.24858,13.263,46.0681,68.6906,0.147759,2.22045e-16,0.0487273,0.151635,1.06723,0.244005,0.43438,0.244005,0.454911,0.244005
57,777.094,1,9.2773,12.9418,45.9286,63.6822,0.134909,2.22045e-16,0.0484641,0.158545,1.07267,0.237827,0.483267,0.237827,0.447893,0.237827
58,776.508,1,9.32499,13.1702,46.2825,60.2058,0.135657,2.22045e-16,0.0521658,0.152445,1.06594,0.231805,0.491567,0.231805,0.436552,0.231805
59,769.527,1,9.29501,13.1502,45.7667,61.9614,0.100648,2.22045e-16,0.0535084,0.153588,1.05793,0.225936,0.480982,0.225936,0.425498,0.225936
60,769.394,1,9.2958,13.3716,45.6022,62.9156,0.0281267,2.22045e-16,0.0587756,0.154097,1.05065,0.220215,0.493746,0.220215,0.414724,0.220215
61,764.898,1,9.32705,13.8682,45.4205,62.9772,0.0841947,2.22045e-16,0.0539067,0.15367,1.05751,0.214639,0.540276,0.214639,0.404223,0.214639
62,770.077,1,9.30419,13.742,45.2008,63.8635,0.0687738,2.22045e-16,0.0555127,0.154775,1.06321,0.209204,0.534103,0.209204,0.393988,0.209204
63,766.036,1,9.35389,13.8816,44.9556,60.2619,0.0168069,2.22045e-16,0.0616368,0.148446,1.06651,0.203907,0.520579,0.203907,0.384012,0.203907
64,764.752,1,9.40169,14.4566,44.9462,59.2943,2.22045e-16,2.22045e-16,0.0624047,0.148452,1.06093,0.198744,0.510291,0.198744,0.374289,0.198744
65,761.142,1,9.32111,13.7704,45.3498,61.8581,0.00931729,2.22045e-16,0.063507,0.147683,1.05705,0.193711,0.49737,0.193711,0.364812,0.193711
66,757.309,1,9.34212,13.8165,45.7833,64.7273,0.0201133,2.22045e-16,0.0613431,0.151143,1.05339,0.188807,0.484776,0.188807,0.355574,0.188807
67,752.344,1,9.3887,13.8739,45.3171,61.858,0.0367347,2.22045e-16,0.0590319,0.150776,1.05541,0.187549,0.472501,0.184026,0.346571,0.184026
68,745.835,1,9.37886,13.5546,45.3693,59.0456,0.0550458,2.22045e-16,0.0585883,0.145374,1.0629,0.182801,0.460537,0.179366,0.337796,0.179366
69,761.143,1,9.32075,13.6256,45.4626,56.7747,0.109542,2.22045e-16,0.0551413,0.150603,1.07463,0.187691,0.448876,0.174825,0.329242,0.174825
70,757.208,1,9.36425,12.8218,45.8318,57.2284,0.08519,2.22045e-16,0.054109,0.153018,1.07008,0.193275,0.472613,0.170398,0.320906,0.170398
71,750.324,1,9.36391,13.2619,45.8508,59.4103,0.082196,2.22045e-16,0.0547003,0.154364,1.06441,0.188381,0.460646,0.166083,0.31278,0.166083
72,747.642,1,9.37933,13.839,45.8578,59.9221,0.0833111,2.22045e-16,0.0560046,0.146755,1.06976,0.191776,0.460097,0.161878,0.304861,0.161878
73,743.989,1,9.38734,14.5796,44.9331,59.4865,0.0855211,2.22045e-16,0.0566668,0.145982,1.05863,0.190578,0.498052,0.157779,0.297141,0.157779
74,748.742,1,9.40787,14.9012,45.2283,62.0752,0.160288,2.22045e-16,0.0509048,0.152284,1.05264,0.192318,0.510417,0.153784,0.289617,0.153784
75,748.897,1,9.38327,14.5676,45.2232,59.8985,0.150679,2.22045e-16,0.0534685,0.147917,1.06198,0.187448,0.497493,0.156834,0.287007,0.14989
76,747.356,1,9.37695,14.5225,45.2145,59.867,0.173008,2.22045e-16,0.0520557,0.144851,1.06814,0.19009,0.489826,0.152863,0.279739,0.146095
77,748.003,1,9.38365,14.9234,44.8066,58.7293,0.179693,2.22045e-16,0.0487408,0.148551,1.07973,0.190899,0.500179,0.148992,0.297651,0.142396
78,739.723,1,9.40702,15.1703,44.3946,58.5703,0.124305,2.22045e-16,0.0525896,0.147121,1.06428,0.187003,0.517835,0.145219,0.290114,0.145632
79,736.716,1,9.44309,14.8506,44.6857,56.951,0.0370638,2.22045e-16,0.0571523,0.149558,1.07952,0.184397,0.504723,0.141542,0.282768,0.1588
80,742.995,1,9.5027,15.0586,45.3322,56.1154,0.120239,2.22045e-16,0.0549271,0.148304,1.07725,0.195037,0.491944,0.137958,0.275608,0.154779
81,743.601,1,9.4945,15.3707,45.018,56.5274,0.131905,2.22045e-16,0.0544304,0.146866,1.08233,0.190098,0.481797,0.148625,0.26863,0.15086
82,744.727,1,9.44866,15.5505,44.8071,56.7046,0.17221,2.22045e-16,0.0546223,0.142903,1.07507,0.188576,0.469598,0.151013,0.261828,0.14704
83,745.748,1,9.41511,14.843,45.1947,56.1504,0.100918,2.22045e-16,0.0587831,0.142916,1.07296,0.186444,0.48875,0.147189,0.255198,0.144257
84,743.621,1,9.4092,14.9025,45.1736,55.6794,0.12457,2.22045e-16,0.0581815,0.144403,1.05916,0.188032,0.476375,0.143462,0.248737,0.140706
85,753.576,1,9.41246,14.8054,45.4698,54.6814,0.147254,2.22045e-16,0.0596525,0.142731,1.06281,0.192768,0.534801,0.13983,0.242438,0.145574
86,750.283,1,9.35217,14.7034,44.4627,53.442,0.102608,2.22045e-16,0.0613189,0.143836,1.0621,0.187887,0.532759,0.136289,0.2363,0.149002
87,742.803,1,9.41421,14.7664,44.5223,52.9637,0.145294,2.22045e-16,0.0576717,0.144725,1.05562,0.187037,0.519269,0.134223,0.230317,0.145229
88,751.087,1,9.41638,15.2069,45.1557,53.216,0.1178,2.22045e-16,0.0598816,0.142652,1.07514,0.184936,0.55095,0.149668,0.224485,0.150502
89,746.625,1,9.43378,15.5864,44.881,56.9813,0.122066,2.22045e-16,0.0614456,0.141271,1.06362,0.183676,0.537,0.145878,0.218801,0.146691
90,754.734,1,9.43943,15.6107,44.2049,56.3309,0.052861,2.22045e-16,0.0691866,0.136518,1.07089,0.18754,0.523402,0.142184,0.213261,0.153309
91,745.352,1,9.46044,16.7341,44.2723,55.9844,0.0855681,2.22045e-16,0.0697594,0.129827,1.06264,0.186553,0.546159,0.138584,0.207861,0.152823
92,754.169,1,9.42122,16.8411,43.5051,56.1791,0.0476445,2.22045e-16,0.0739361,0.133139,1.05935,0.181829,0.532329,0.135075,0.202598,0.150832
93,746.385,1,9.43272,17.6716,43.6532,56.0818,0.0705979,2.22045e-16,0.0691346,0.13695,1.05853,0.180379,0.545664,0.131655,0.197468,0.147013
94,756.035,1,9.49707,17.5875,42.7135,53.9681,0.0710916,2.22045e-16,0.0708794,0.138127,1.07965,0.183302,0.547677,0.128321,0.192468,0.14329
95,741.275,1,9.47498,17.8016,42.9895,54.7464,0.133946,2.22045e-16,0.0640592,0.136004,1.07266,0.18118,0.533809,0.125072,0.187594,0.139662
96,739.784,1,9.43953,17.7873,43.1117,52.9699,0.140969,2.22045e-16,0.0614541,0.139246,1.05801,0.184183,0.529856,0.121905,0.182844,0.140978
97,738.319,1,9.48244,18.1917,43.6821,53.3049,0.136015,2.22045e-16,0.0606518,0.136156,1.05921,0.185772,0.545333,0.132256,0.183176,0.138483
98,735.674,1,9.46284,17.2299,43.024,50.516,0.136625,2.22045e-16,0.0598299,0.143539,1.05007,0.184807,0.531525,0.128907,0.178537,0.138521
99,734.824,1,9.4972,17.8588,43.0766,50.4917,0.1616,2.22045e-16,0.0575872,0.138862,1.05855,0.191519,0.518066,0.125643,0.174017,0.158551
100,731.095,1,9.42096,17.4219,42.5414,50.7698,0.188682,2.22045e-16,0.0568572,0.135994,1.05738,0.189716,0.548194,0.122462,0.169611,0.154537
101,727.979,1,9.44482,17.2124,43.0479,51.9913,0.179248,2.22045e-16,0.0540143,0.141986,1.05323,0.185526,0.557928,0.119361,0.165316,0.150624
102,730.921,1,9.43831,16.8127,42.9555,50.7794,0.107312,2.22045e-16,0.0571918,0.146547,1.06167,0.185081,0.543801,0.126874,0.16113,0.14681
103,717.938,1,9.42904,17.6731,42.5756,50.6185,0.110142,2.22045e-16,0.0559741,0.139703,1.06219,0.184479,0.556468,0.123661,0.15705,0.145287
104,719.53,1,9.4251,18.1813,42.2802,50.5255,0.211993,2.22045e-16,0.0510052,0.137544,1.06598,0.184973,0.583403,0.12053,0.153074,0.149768
105,730.874,1,9.42398,17.4169,41.5988,52.3316,0.248883,2.22045e-16,0.0505311,0.143555,1.0488,0.186457,0.568631,0.119912,0.153845,0.145976
106,735.804,1,9.38758,17.579,41.6102,52.9173,0.190621,2.22045e-16,0.0521183,0.144466,1.07114,0.185076,0.632011,0.116876,0.153402,0.143006
107,730.181,1,9.44445,17.1384,42.2172,54.0854,0.235121,2.22045e-16,0.0494272,0.141968,1.08134,0.190247,0.637506,0.118316,0.149518,0.139385
108,727.276,1,9.43537,17.5814,41.9083,54.0043,0.253175,2.22045e-16,0.046782,0.147001,1.06451,0.193458,0.65228,0.11532,0.145732,0.135856
109,736.706,1,9.46259,16.6256,42.966,53.4654,0.211292,2.22045e-16,0.0470893,0.153882,1.07033,0.193116,0.635764,0.135271,0.146948,0.142474
110,732.021,1,9.46981,16.4542,43.4727,52.032,0.192951,2.10942e-16,0.0514398,0.146188,1.07539,0.191664,0.619666,0.13812,0.143227,0.145981
111,733.189,1,9.46907,16.5617,43.4452,52.6255,0.143161,2.22045e-16,0.052923,0.148796,1.07731,0.186811,0.612392,0.135904,0.1396,0.160226
112,727.208,1,9.45902,17.1276,42.6096,52.1839,0.150033,2.22045e-16,0.05147,0.150621,1.0719,0.184189,0.621307,0.132463,0.136065,0.156169
113,730.469,1,9.45715,18.0528,42.1645,52.6681,0.147516,2.22045e-16,0.0532736,0.146536,1.06947,0.188295,0.605575,0.129462,0.13262,0.152214
114,725.257,1,9.42691,17.8338,42.0366,52.7029,0.107504,2.22045e-16,0.0542318,0.146139,1.0763,0.185363,0.630868,0.138518,0.129262,0.14836
115,725.057,1,9.46597,17.17,41.5429,53.492,0.12734,2.22045e-16,0.0520619,0.148914,1.07378,0.18712,0.640485,0.139193,0.125989,0.144604
116,725.26,1,9.45407,17.3472,42.4478,53.4237,0.118978,2.22045e-16,0.0543074,0.145436,1.07822,0.189119,0.673615,0.135668,0.122799,0.143861
117,722.585,1,9.44035,16.8073,42.1732,52.8562,0.162621,2.22045e-16,0.0497738,0.1494,1.06006,0.186425,0.656559,0.132233,0.128525,0.149397
118,717.072,1,9.44989,17.4827,42.1589,53.705,0.144632,2.22045e-16,0.0525006,0.142391,1.06216,0.186561,0.639935,0.135681,0.125271,0.146019
119,723.258,1,9.45479,18.0218,42.2034,53.22,0.166884,2.22045e-16,0.0518191,0.142853,1.0774,0.188538,0.679022,0.132246,0.122099,0.149308
120,719.812,1,9.47965,17.6739,42.2168,52.0274,0.20911,2.22045e-16,0.0507118,0.138954,1.07558,0.189517,0.681717,0.128897,0.119007,0.151004
121,728.361,1,9.43239,17.4163,41.7873,52.4973,0.198654,2.22045e-16,0.0481762,0.144957,1.07523,0.193382,0.690439,0.125633,0.143957,0.165214
122,728.446,1,9.44003,17.2958,42.6227,53.8654,0.251771,2.22045e-16,0.0440118,0.151252,1.06433,0.192307,0.677606,0.122452,0.140312,0.161031
123,723.365,1,9.43797,16.498,42.3896,52.506,0.152316,2.22045e-16,0.0483437,0.156565,1.06589,0.188694,0.665024,0.119352,0.136759,0.156953
124,718.905,1,9.424,16.9261,42.4649,53.2293,0.177122,2.22045e-16,0.0467139,0.152585,1.05568,0.18956,0.665006,0.117431,0.133296,0.162595
125,713.753,1,9.44545,16.8682,41.6462,52.9868,0.151504,2.22045e-16,0.0467049,0.153769,1.06905,0.189325,0.668464,0.114457,0.129921,0.158478
126,712.742,1,9.38207,16.7858,41.9607,53.5586,0.180924,2.22045e-16,0.0453448,0.150246,1.05804,0.190876,0.729109,0.111559,0.126631,0.161311
127,716.506,1,9.41973,16.4651,42.0696,53.7275,0.17841,2.22045e-16,0.0479897,0.148454,1.06722,0.190829,0.729986,0.108734,0.123425,0.157226
128,721.88,1,9.42848,16.8937,42.1087,54.6216,0.163949,2.22045e-16,0.0512444,0.143983,1.07715,0.189206,0.711503,0.105981,0.133664,0.153245
129,723.548,1,9.41913,17.2711,42.8675,56.281,0.163274,2.22045e-16,0.0536902,0.143796,1.05974,0.187328,0.693487,0.103298,0.13028,0.149365
130,728.03,1,9.45203,16.6912,42.5451,57.2708,0.117869,2.22045e-16,0.0582711,0.146552,1.04679,0.189546,0.676232,0.101969,0.126981,0.154797
131,730.194,1,9.44269,16.7631,42.8005,58.3197,0.111975,2.22045e-16,0.0553575,0.153391,1.0602,0.188219,0.659109,0.101011,0.123766,0.150878
132,725.63,1,9.42051,16.7167,42.3365,58.0455,0.139567,2.22045e-16,0.0550427,0.146963,1.07224,0.191298,0.64242,0.0984531,0.120632,0.147606
133,719.497,1,9.42675,16.1869,42.8659,57.1969,0.177657,2.22045e-16,0.0500475,0.147386,1.07139,0.191181,0.645809,0.106301,0.118166,0.143869
134,723.027,1,9.44598,16.6059,42.8523,56.9763,0.177494,2.22045e-16,0.0521394,0.146543,1.05753,0.191538,0.629457,0.103609,0.123633,0.156243
135,711.357,1,9.44137,16.2725,43.2882,57.5091,0.147798,2.22045e-16,0.0510693,0.14874,1.06803,0.189875,0.658309,0.100986,0.120503,0.152287
136,711.912,1,9.39855,16.6832,42.9623,57.3326,0.135536,2.22045e-16,0.0539247,0.14326,1.06048,0.187649,0.64164,0.0988733,0.117451,0.148431
137,710.071,1,9.44469,16.2648,43.0579,56.3318,0.10501,2.22045e-16,0.0534898,0.144597,1.06291,0.187284,0.636913,0.0963698,0.123103,0.154046
138,714.78,1,9.42883,16.7726,42.375,56.7701,0.123626,2.22045e-16,0.0524427,0.145971,1.05507,0.190938,0.633479,0.101972,0.119986,0.165789
139,719.2,1,9.41479,17.2263,42.7443,56.7551,0.163574,2.22045e-16,0.0519782,0.145519,1.05669,0.187433,0.617439,0.11745,0.116948,0.161591
140,713.249,1,9.45442,17.3124,41.7062,55.5203,0.170013,2.22045e-16,0.0519953,0.143255,1.06817,0.188423,0.601805,0.114476,0.114889,0.1575
141,704.554,1,9.47201,17.3728,42.4134,55.9988,0.150173,2.22045e-16,0.050766,0.143623,1.06739,0.189386,0.629718,0.111578,0.11198,0.153512
142,720.068,1,9.40672,17.1551,42.3168,55.3516,0.192883,2.22045e-16,0.0485886,0.14924,1.0687,0.192495,0.659877,0.116028,0.109144,0.149625
143,718.949,1,9.41992,17.2521,42.0928,54.8647,0.251409,2.22045e-16,0.0442769,0.150377,1.06412,0.192811,0.643169,0.127521,0.106381,0.145836
144,717.655,1,9.47562,17.2877,42.4741,54.541,0.230022,2.22045e-16,0.0451314,0.154621,1.05786,0.191024,0.626884,0.127239,0.103687,0.148703
145,717.475,1,9.44793,17.7346,42.0842,53.3614,0.207022,2.22045e-16,0.0463932,0.152497,1.05844,0.187391,0.654571,0.124018,0.106997,0.151451
146,707.737,1,9.46954,17.3332,42.047,55.0739,0.194904,2.22045e-16,0.0452823,0.149437,1.06357,0.187671,0.637997,0.120877,0.107176,0.155253
147,709.691,1,9.48387,16.7401,42.3803,55.0818,0.191604,2.22045e-16,0.0447469,0.151073,1.07691,0.186683,0.649484,0.11828,0.108857,0.151322
148,710.558,1,9.42333,16.8369,42.3526,56.2399,0.129381,2.22045e-16,0.0489619,0.148723,1.07354,0.182809,0.669354,0.115285,0.110656,0.153785
149,705.96,1,9.44674,17.183,42.0299,56.2718,0.196228,2.22045e-16,0.0457177,0.146228,1.07879,0.192066,0.673433,0.112366,0.107854,0.149891
150,708.047,1,9.45239,16.423,42.1864,56.8217,0.187029,2.22045e-16,0.0461596,0.150012,1.0694,0.189504,0.668759,0.109521,0.105123,0.156895
151,714.931,1,9.40373,16.4829,42.3786,56.4741,0.173015,2.22045e-16,0.0461088,0.151058,1.08687,0.192175,0.695528,0.114625,0.102461,0.152922
152,708.478,1,9.40115,17.1925,41.6321,55.0598,0.16071,2.22045e-16,0.0474927,0.147132,1.08667,0.188356,0.707338,0.111723,0.0998668,0.155198
153,693.516,1,9.37802,16.8016,41.2305,55.8071,0.152674,2.22045e-16,0.0451181,0.148915,1.05284,0.187286,0.689428,0.108894,0.0973381,0.151269
154,715.438,1,9.35409,17.2905,41.2991,55.6669,0.235833,2.22045e-16,0.0410051,0.157789,1.05208,0.191268,0.674706,0.124162,0.0948735,0.151746
155,714.819,1,9.40472,16.7247,41.5487,56.272,0.250174,2.22045e-16,0.0395219,0.155087,1.0694,0.195686,0.694875,0.13513,0.0955301,0.14877
156,717.701,1,9.37464,16.856,41.8453,56.237,0.274624,2.22045e-16,0.0363228,0.161147,1.05836,0.195574,0.723642,0.148252,0.0931112,0.145191
157,706.586,1,9.39709,16.2588,41.5274,57.5645,0.347478,2.22045e-16,0.0302618,0.158794,1.06173,0.200923,0.720834,0.144498,0.0907536,0.150348
158,699.86,1,9.36702,16.2444,42.2044,58.3913,0.254706,2.22045e-16,0.0359846,0.155088,1.05877,0.197762,0.710326,0.140839,0.0884557,0.15643
159,702.083,1,9.40557,16.7139,42.1503,57.2919,0.284846,2.22045e-16,0.0343104,0.15423,1.06814,0.197284,0.741522,0.138896,0.0875021,0.152469
160,702.926,1,9.34743,16.8399,41.3886,56.3063,0.289443,2.22045e-16,0.0339866,0.156278,1.0583,0.196976,0.735626,0.138055,0.0852865,0.148609
161,702.791,1,9.40475,17.0642,41.7998,56.5364,0.251252,2.22045e-16,0.0378813,0.158128,1.06294,0.197805,0.729528,0.134559,0.083127,0.146358
162,708.229,1,9.4139,17.0337,41.9383,55.6889,0.240331,2.22045e-16,0.041384,0.152407,1.06306,0.195238,0.716775,0.131152,0.0810222,0.150967
163,708.306,1,9.4397,16.995,41.4749,54.9949,0.230549,2.22045e-16,0.0423138,0.155788,1.06415,0.19392,0.716244,0.127831,0.0789707,0.161049
164,700.529,1,9.44745,17.0376,41.7356,55.8376,0.255215,2.22045e-16,0.0396136,0.155249,1.06905,0.200909,0.698108,0.124594,0.0769711,0.156972
165,695.494,1,9.42567,16.782,41.6659,56.1176,0.226374,2.22045e-16,0.0395123,0.154736,1.08284,0.197013,0.718963,0.12144,0.0750221,0.152997
166,707.838,1,9.40244,16.1549,41.501,55.2374,0.212533,2.22045e-16,0.0410967,0.158197,1.07599,0.193944,0.708793,0.118365,0.0818993,0.149123
167,708.507,1,9.44352,16.5359,41.7055,55.1682,0.231089,2.22045e-16,0.0404753,0.159138,1.07214,0.195546,0.708034,0.12353,0.0798255,0.15493
168,704.43,1,9.41166,17.0708,41.0185,54.7764,0.223209,2.22045e-16,0.0409194,0.154595,1.06456,0.191999,0.710386,0.120402,0.0842257,0.151168
169,701.789,1,9.42672,17.3811,40.7842,53.7694,0.218243,2.22045e-16,0.0401109,0.154689,1.07648,0.187137,0.726346,0.117353,0.087731,0.147341
