iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,768.336,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,758.985,1,6.03615,0.396122,27.3412,5.84924,24.745,1.46202,1.46202,0.978305,0.62,0.285
3,748.791,1,6.34478,0.219159,28.0306,7.26778,25.209,1.425,1.425,1.11051,0.62,0.27075
4,741.941,1,6.38319,0.481542,27.894,6.38792,29.3054,1.38892,1.38892,1.08239,0.62,0.257212
5,725.186,1,5.99261,0.586982,21.3705,6.37585,32.236,1.35375,1.35375,1.05499,0.62,0.244352
6,720.356,1,6.20187,0.648216,23.4992,7.10201,38.2802,1.31947,1.31947,1.05775,0.62,0.232134
7,711.508,1,6.21015,0.469568,20.9366,7.74433,38.2802,1.28606,1.28606,1.03097,0.62,0.220528
8,694.845,1,6.21433,0.678794,19.4856,7.66082,39.2372,1.2535,1.2535,1.00487,0.62,0.209501
9,688.464,1,6.44643,0.526429,19.2235,9.12363,34.4552,1.22176,1.22176,0.997097,0.62,0.199026
10,673.681,1,6.28238,0.314541,17.7023,10.4283,29.3407,1.19082,1.19082,1.05037,0.62,0.189075
11,670.752,1,6.30789,0.514151,17.006,13.2578,31.9997,1.16067,1.16067,1.02378,0.62,0.179621
12,655.22,1,6.43237,0.711923,20.1359,13.0436,31.3498,1.13128,1.13128,0.997855,0.62,0.17064
13,642.479,1,6.11123,-0.229315,17.9479,12.9993,28.9006,1.10264,1.10264,1.07623,0.62,0.162108
14,636.601,1,5.96235,-0.0292904,17.8569,13.2894,29.1715,1.07472,1.07472,1.04898,0.62,0.154003
15,619.345,1,5.96775,-0.0128875,17.1124,12.0643,25.8669,1.04751,1.04751,1.02242,0.62,0.146302
16,607.994,1,5.92606,0.0844549,17.1238,14.491,24.6342,1.02098,1.02098,1.04324,0.62,0.138987
17,590.317,1,5.78388,-0.0620965,14.1556,13.2226,23.9029,0.995131,0.995131,1.01683,0.62,0.132038
18,586.636,1,5.85693,0.063373,15.3654,13.3243,24.8739,0.969933,0.969933,0.996718,0.62,0.125436
19,578.809,1,5.71299,-0.0287549,14.0792,11.4137,24.6796,0.945374,0.945374,0.971481,0.62,0.119164
20,573.037,1,5.72004,0.111424,14.8629,9.99177,24.3904,0.921437,0.921437,0.946882,0.62,0.113206
21,561.894,1,5.73493,0.151293,14.1127,9.55633,25.1335,0.898105,0.898105,0.922906,0.62,0.107546
22,554.057,1,5.73481,0.337027,14.9347,10.6174,24.6034,0.875365,0.875365,0.973159,0.62,0.102168
23,539.893,1,5.8044,0.207152,16.5237,11.2624,23.8153,0.8532,0.8532,0.951939,0.62,0.0970601
24,522.01,1,5.79538,-0.0544214,15.5789,10.8329,22.5315,0.831597,0.831597,0.927835,0.62,0.0922071
25,511.992,1,5.86963,0.0447982,15.2338,12.1604,23.1124,0.81054,0.81054,0.904342,0.62,0.0875967
26,501.672,1,5.77327,0.147122,15.1177,12.5621,22.5617,0.790017,0.790017,0.901423,0.62,0.0832169
27,492.765,1,5.7602,-0.00260725,14.9157,14.2624,21.7156,0.770013,0.770013,0.95905,0.62,0.079056
28,490.232,1,5.80883,0.200331,15.5923,15.1801,21.4781,0.750516,0.750516,0.96438,0.62,0.0751032
29,482.17,1,5.72515,0.0277478,15.1269,15.3584,21.4781,0.731512,0.731512,0.94041,0.62,0.0713481
30,470.772,1,5.78175,-0.110461,15.8936,14.7379,21.7717,0.71299,0.71299,0.919576,0.62,0.0677807
31,459.161,1,5.74093,-0.0890786,15.156,14.4535,21.1424,0.694937,0.694937,0.929779,0.62,0.0643916
32,446.506,1,5.7523,-0.0191528,15.4843,13.6535,20.6964,0.677341,0.677341,0.906236,0.62,0.061172
33,442.18,1,5.77312,0.161508,16.0188,12.2828,21.2542,0.66019,0.66019,0.88329,0.62,0.0581134
34,436.516,1,5.71143,-0.0740601,16.5703,11.1603,21.3207,0.643474,0.643474,0.896759,0.62,0.0552078
35,428.036,1,5.73863,-0.0459185,16.8194,11.7878,20.8543,0.627181,0.627181,0.911603,0.62,0.0524474
36,421.865,1,5.75876,-0.0261151,17.1595,11.3962,20.8135,0.6113,0.6113,0.950598,0.62,0.049825
37,408.346,1,5.79279,0.0973814,16.8661,11.2204,21.5941,0.595821,0.595821,0.926528,0.62,0.0473338
38,402.046,1,5.81322,0.113711,17.6497,10.3618,21.7628,0.580735,0.580735,0.903068,0.62,0.0449671
39,396.93,1,5.79256,0.0684899,18.1514,10.3113,21.5927,0.56603,0.56603,0.903962,0.62,0.0427187
40,391.141,1,5.77457,0.0528799,18.1893,9.56633,21.1288,0.551698,0.551698,0.914959,0.62,0.0405828
41,385.556,1,5.73979,0.10094,18.153,9.49337,20.5098,0.537729,0.537729,0.891792,0.62,0.0387723
42,386.044,1,5.77312,0.106944,18.6647,9.19343,20.0772,0.524113,0.524113,0.869211,0.62,0.0394529
43,379.13,1,5.74614,0.0599727,18.5312,8.84365,20.4536,0.510842,0.510842,0.882265,0.62,0.0381596
44,374.256,1,5.73557,-0.0671531,18.3665,8.86929,20.5815,0.497908,0.497908,0.906852,0.62,0.0371923
45,374.345,1,5.76209,-0.0425462,18.3777,9.74509,20.887,0.4853,0.4853,0.944485,0.62,0.0370509
46,373.043,1,5.74765,-0.061307,18.423,9.75573,20.6341,0.473012,0.473012,0.948682,0.62,0.0367985
47,362.916,1,5.70728,-0.0372171,18.3199,8.76069,20.892,0.461035,0.461035,0.974543,0.62,0.0351754
48,356.836,1,5.69764,-0.0310876,18.5794,7.91345,20.5084,0.449362,0.449362,0.949867,0.62,0.0350213
49,353.32,1,5.6785,0.0154602,18.6292,8.04023,20.7247,0.437984,0.437984,0.953214,0.62,0.0343351
50,347.382,1,5.67571,-0.0310592,18.3486,8.54214,21.0647,0.426894,0.426894,0.970552,0.62,0.0333364
51,344.583,1,5.67497,0.0116733,18.2504,9.15938,20.9166,0.416084,0.416084,0.985138,0.62,0.03267
52,341.837,1,5.67984,-0.0505583,18.0205,8.48791,21.3088,0.405549,0.405549,0.960193,0.62,0.0325348
53,341.534,1,5.72082,-0.0395472,18.1909,8.78232,21.6584,0.39528,0.39528,0.935881,0.62,0.0325
54,341.034,1,5.68199,-0.0549935,18.2367,8.83056,21.5992,0.385271,0.385271,0.976768,0.62,0.0322927
55,329.866,1,5.70366,-0.0413942,18.6767,7.55247,21.5781,0.375516,0.375516,0.952036,0.62,0.0309872
56,332.724,1,5.70072,-0.0743449,18.8002,7.74901,21.3505,0.366008,0.366008,0.92793,0.62,0.0318078
57,331.44,1,5.71873,-0.0990232,19.2937,7.97352,20.6666,0.35674,0.35674,0.904434,0.62,0.0316239
58,331.296,1,5.71108,-0.113272,18.6112,8.24218,21.1349,0.347707,0.347707,0.896636,0.62,0.0316522
59,324.45,1,5.73956,-0.0280203,18.5378,8.25566,21.4486,0.338903,0.338903,0.873933,0.62,0.031008
60,321.737,1,5.75738,-0.00169131,18.9841,8.15428,21.4151,0.330322,0.330322,0.862839,0.62,0.0302568
61,323.343,1,5.72583,-0.0640657,18.7718,8.30434,21.3398,0.321958,0.321958,0.88941,0.62,0.0305653
62,322.596,1,5.72525,-0.052744,18.6257,8.65211,21.073,0.313806,0.313806,0.882558,0.62,0.0306567
63,324.458,1,5.6941,-0.0240666,18.1999,8.25111,20.645,0.30586,0.30586,0.905369,0.62,0.0314508
64,326.544,1,5.68267,0.00582247,18.2366,8.58137,20.7176,0.298116,0.298116,0.930798,0.62,0.031393
65,329.021,1,5.67225,0.0947913,18.1587,8.50646,20.7985,0.290567,0.290567,0.952674,0.62,0.0314837
66,334.297,1,5.65579,0.0446044,18.1081,8.63807,20.4248,0.28321,0.283462,0.943779,0.62,0.0325035
67,326.333,1,5.68765,-0.0160466,18.6999,8.35971,19.9141,0.276039,0.276284,0.932443,0.62,0.0315991
68,320.407,1,5.65913,0.00893205,18.2257,8.82101,20.0619,0.269049,0.269289,0.926498,0.62,0.0312977
69,327.635,1,5.66202,0.0285472,18.2797,8.55721,20.0894,0.262237,0.26247,0.903038,0.62,0.0326855
70,320.662,1,5.64805,-0.00758686,18.6162,7.82272,19.9795,0.255597,0.255824,0.912432,0.62,0.0322282
71,320.783,1,5.64311,-0.0854256,19.0756,7.59493,19.6673,0.249125,0.249347,0.894456,0.62,0.0325126
72,319.644,1,5.69502,-0.0550313,19.5402,7.3348,19.7518,0.242817,0.243033,0.871807,0.62,0.0321482
73,316.161,1,5.67397,-0.0486118,19.599,7.14112,19.2272,0.236669,0.240615,0.849733,0.62,0.0316749
74,320.662,1,5.686,0.017436,19.5828,7.36474,19.1521,0.230676,0.234523,0.863663,0.62,0.032538
75,311.574,1,5.67693,0.0304438,19.8769,6.88066,19.384,0.224835,0.228585,0.841794,0.62,0.0322087
76,312.824,1,5.65812,0.0133166,20.5071,6.21065,19.2931,0.219142,0.222797,0.820479,0.62,0.0330227
77,308.541,1,5.64765,0.0680284,20.5575,5.67664,19.9865,0.213594,0.217155,0.799704,0.62,0.0318247
78,297.052,1,5.64483,0.0965208,20.7977,5.15317,20.5564,0.208185,0.211657,0.805939,0.29736,0.0304887
79,290.316,1,5.58999,0.0450844,20.1939,5.10995,21.1024,0.202914,0.206298,0.808684,0.268141,0.0295255
80,286.483,1,5.62042,0.0490947,20.2476,5.08395,21.4981,0.197776,0.208283,0.788208,0.304894,0.0290955
81,278.724,1,5.66078,0.103294,20.8726,5.43641,21.5569,0.192768,0.203009,0.832449,0.279387,0.0278461
82,271.575,1,5.63375,0.0795928,21.0088,5.03598,22.0116,0.187887,0.199643,0.811371,0.362912,0.0274331
83,274.567,1,5.62543,0.123885,20.5501,5.23152,21.5903,0.18313,0.194588,0.790827,0.412589,0.0280715
84,273.619,1,5.63785,0.126869,20.5862,5.24457,22.0626,0.178493,0.200785,0.770803,0.473156,0.028
85,280.159,1,5.62085,0.13256,20.4316,5.08807,22.7348,0.173973,0.204242,0.751285,0.403055,0.0289892
86,287.103,1,5.61687,0.0637792,20.6095,5.07959,22.5483,0.169568,0.20601,0.732262,0.251428,0.0299218
87,286.204,1,5.63384,0.0765972,20.7234,4.89944,23.2882,0.165275,0.200794,0.713721,0.269923,0.030152
88,282.277,1,5.63568,0.0734257,20.8086,4.86277,23.5975,0.16109,0.195709,0.695649,0.317739,0.0298617
89,279.659,1,5.65754,0.097495,20.99,4.93525,23.238,0.157011,0.206799,0.712062,0.248305,0.028997
90,278.495,1,5.6357,0.0957058,21.4049,4.83384,23.3287,0.153035,0.201563,0.718469,0.157989,0.0289184
91,277.131,1,5.65445,0.0811385,21.1189,5.079,23.1009,0.14916,0.196873,0.77007,0.167703,0.028524
92,270.713,1,5.63116,0.0927923,20.8894,5.11279,22.388,0.145384,0.2114,0.773428,0.236708,0.0273613
93,273.658,1,5.64216,0.110572,21.3554,4.86559,23.2976,0.141702,0.206047,0.81213,0.0870052,0.0278862
94,274.009,1,5.64705,0.0762099,21.5273,4.67499,24.426,0.138114,0.212456,0.791567,0.0395929,0.0279269
95,269.54,1,5.62904,0.0774767,21.8002,4.61709,23.8154,0.134617,0.207077,0.808528,0.0595389,0.0276241
96,266.036,1,5.63896,0.0824664,21.7877,4.6938,23.5921,0.131209,0.201833,0.807162,0.135765,0.0272364
97,259.442,1,5.67024,0.0882242,21.9194,4.65132,23.8041,0.127886,0.196723,0.786724,0.227124,0.027019
98,260.21,1,5.69688,0.0760831,21.7294,4.94625,24.083,0.124648,0.191742,0.783415,0.254245,0.0267736
99,261.331,1,5.68386,0.107966,21.7145,4.77647,23.5186,0.121492,0.186887,0.763578,0.263547,0.0271381
100,256.109,1,5.69715,0.111328,21.5634,4.80923,23.8217,0.118416,0.191735,0.744244,0.323198,0.026342
101,260.32,1,5.73033,0.116485,22.0842,4.90015,23.3472,0.115417,0.18688,0.728013,0.279315,0.0273661
