parameter,value
Cl_pop,5.4495416489966
beta_Cl_logtCLCRMLMIN,0.328667461842968
V1_pop,21.8231570087899
Q_pop,6.99901262114421
V2_pop,25.7174015601067
omega_Cl,0.0958552538028604
omega_V1,0.226935630879732
omega_Q,0.635721953790421
omega_V2,0.223413532058442
corr_V2_V1,0.998636272718109
a1,0.235406490224878
a2,0.0557404217189363
