iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
36,388.939,1,9.47064,11.2229,45.1578,82.5556,0.096365,0.273262,0.399712,0.14344,1.18979
37,394.917,1,9.50833,11.1033,45.4402,77.0296,0.0988563,0.280168,0.454895,0.129111,1.19589
38,386.24,1,9.54442,11.1904,45.1577,71.0811,0.0958198,0.274397,0.407198,0.135532,1.20732
39,383.476,1,9.59397,11.3334,45.1961,71.7575,0.0937351,0.266958,0.422923,0.137179,1.20561
40,386.515,1,9.70849,11.1945,45.6645,72.5639,0.0957347,0.269747,0.403439,0.146112,1.15905
41,382.206,1,9.77046,10.8233,45.4666,69.1223,0.0956556,0.262001,0.40524,0.13982,1.13034
42,382.141,1,9.708,10.5719,46.0083,67.1487,0.0952165,0.25754,0.389068,0.138969,1.09757
43,377.788,1,9.78335,10.1751,46.0417,68.4004,0.0929115,0.251233,0.402893,0.144846,1.10194
44,379.937,1,9.83633,10.0285,45.9413,67.0347,0.0951722,0.248428,0.383164,0.150298,1.07851
45,385.222,1,9.87847,9.88101,45.6666,63.3722,0.09758,0.249585,0.375156,0.153443,1.05586
46,383.265,1,9.91668,9.75192,45.8393,62.8675,0.0968835,0.25162,0.373581,0.156687,1.0207
47,381.306,1,9.94718,10.055,46.0146,61.8086,0.0946276,0.258249,0.369785,0.162626,1.03542
48,387.909,1,9.835,10.1041,46.4356,62.0337,0.0954728,0.262014,0.396952,0.162741,1.07417
49,389.592,1,9.82112,10.0416,46.1051,59.1063,0.096869,0.262081,0.381543,0.169254,1.07308
50,384.181,1,9.78887,10.033,45.8787,62.9565,0.0963524,0.262087,0.379282,0.158979,1.01643
51,387.646,1,9.75773,9.76098,45.9005,60.475,0.0959133,0.259635,0.42573,0.15116,1.00983
52,384.759,1,9.7581,9.77186,45.8774,64.5862,0.0951781,0.2543,0.414717,0.154294,1.01298
53,392.127,1,9.78384,9.59897,46.1865,63.5086,0.0967327,0.251754,0.443143,0.16022,1.05107
54,390.765,1,9.80317,10.4376,46.3475,64.362,0.0958107,0.249469,0.432386,0.172195,1.09866
55,402.075,1,9.80106,10.0997,46.5925,62.3167,0.0985645,0.249015,0.459641,0.19028,1.06955
56,404.491,1,9.78163,9.9416,46.146,60.1906,0.100731,0.247814,0.44134,0.183962,1.14709
57,402.957,1,9.79263,10.0156,46.3598,60.4057,0.0983564,0.25943,0.480337,0.182293,1.10993
58,396.816,1,9.75038,9.96852,46.3156,66.8718,0.0984418,0.256457,0.43737,0.184418,1.05033
59,403.686,1,9.68071,9.7116,46.0095,69.8797,0.0984967,0.259758,0.447828,0.192228,1.10493
60,401.843,1,9.71906,9.9246,46.5085,75.3147,0.0998986,0.258068,0.469052,0.177246,1.11756
61,396.556,1,9.62964,10.1697,45.816,80.6008,0.0990584,0.265684,0.44472,0.164823,1.07924
62,402.629,1,9.54409,10.2639,45.4454,83.4223,0.0997087,0.268741,0.441272,0.169718,1.14879
63,398.55,1,9.47875,9.65362,45.5503,81.9331,0.0992467,0.264172,0.460083,0.152364,1.14051
64,389.473,1,9.53449,9.82847,46.0443,78.7667,0.0926594,0.252804,0.481953,0.158216,1.23251
65,390.828,1,9.4797,9.67654,46.4121,80.7322,0.0951806,0.252548,0.431072,0.162076,1.25998
66,391.512,1,9.56001,9.79222,46.73,79.7802,0.095714,0.249858,0.427436,0.15659,1.28092
67,388.084,1,9.61346,9.77511,46.3402,72.3866,0.0944171,0.248908,0.402477,0.162468,1.30251
68,384.043,1,9.5985,9.63763,46.3086,67.8935,0.0907722,0.24876,0.436484,0.155615,1.3326
69,386.678,1,9.60312,9.71799,46.2865,69.5833,0.0909791,0.255599,0.44253,0.159569,1.31702
70,390.936,1,9.7319,9.84982,46.1988,66.1919,0.0941586,0.255451,0.433421,0.164675,1.3251
71,396.365,1,9.72304,9.65955,46.1004,66.574,0.0983343,0.259913,0.432919,0.149673,1.34696
72,396.272,1,9.68448,10.1264,46.6896,64.7459,0.0984264,0.252934,0.419634,0.146277,1.37633
73,396.829,1,9.64736,10.1461,47.1495,65.2255,0.0959875,0.252276,0.423858,0.160257,1.41811
74,394.895,1,9.57857,10.2248,47.4121,69.2245,0.0969367,0.249678,0.423498,0.149645,1.45351
75,389.309,1,9.60679,10.7039,46.4841,67.647,0.0949801,0.254141,0.404231,0.152865,1.3849
76,397.317,1,9.63231,10.9523,45.2066,67.9547,0.0990642,0.251744,0.403435,0.15534,1.34572
77,398.546,1,9.67913,10.8713,45.5634,68.4983,0.101085,0.249636,0.389132,0.16226,1.26321
78,402.352,1,9.65536,10.4872,46.0417,66.7597,0.101421,0.259264,0.388324,0.169065,1.22465
79,398.542,1,9.67736,10.5854,45.8422,65.5952,0.099882,0.256105,0.397649,0.167154,1.19153
80,392.032,1,9.68089,10.4112,45.8456,66.7597,0.09514,0.25897,0.41617,0.16744,1.20567
81,393.077,1,9.62745,9.9273,46.0383,65.5152,0.0974415,0.27082,0.391945,0.158878,1.17852
82,389.316,1,9.64988,9.83022,46.4846,69.2183,0.0972147,0.271612,0.390697,0.15529,1.098
83,388.518,1,9.68044,10.1865,46.4303,73.6321,0.0975313,0.273068,0.42951,0.140182,1.0602
84,380.441,1,9.65962,10.264,46.2171,75.0244,0.0910717,0.274838,0.479381,0.138976,1.03132
85,386.396,1,9.67648,10.8672,46.2545,75.6149,0.0936183,0.275198,0.503284,0.138834,1.03064
86,380.966,1,9.71035,10.7064,46.4627,75.869,0.0909085,0.273221,0.504883,0.1446,1.05151
87,382.001,1,9.69263,10.4787,46.2948,77.2129,0.0916452,0.274997,0.494409,0.142048,1.09137
88,390.462,1,9.51792,10.3599,46.4666,81.0731,0.0936479,0.29053,0.4593,0.151078,1.15257
89,390.412,1,9.53988,10.5562,46.0123,78.634,0.0924569,0.291053,0.462415,0.161233,1.16555
90,387.432,1,9.59578,10.3766,46.1854,76.3717,0.0946116,0.284715,0.465186,0.144211,1.20955
91,396.059,1,9.47052,10.3974,45.5176,73.3505,0.0951808,0.28601,0.467851,0.141238,1.27617
92,391.541,1,9.50469,11.0008,45.342,69.0787,0.09525,0.285691,0.460413,0.13199,1.30873
93,392.098,1,9.52099,10.5342,45.7346,67.0908,0.0943748,0.282943,0.481341,0.1273,1.33039
94,382.489,1,9.53072,10.4245,45.6926,69.2539,0.0913116,0.277273,0.480596,0.131177,1.22324
95,388.477,1,9.58167,10.2449,45.5351,72.7877,0.0929237,0.275418,0.508163,0.140939,1.16708
96,387.835,1,9.69033,10.6214,45.4544,69.7113,0.0920821,0.266014,0.492439,0.155222,1.19358
97,393.786,1,9.68592,10.4299,45.5693,67.9839,0.095587,0.264664,0.473507,0.16251,1.2094
98,399.392,1,9.6504,10.2441,46.3551,71.1126,0.0960808,0.274258,0.475829,0.168535,1.23627
99,390.005,1,9.64901,9.96138,46.7945,67.8563,0.0948113,0.27109,0.457196,0.151072,1.22591
100,395.425,1,9.70441,10.2784,45.9562,66.3947,0.0962296,0.274698,0.466423,0.154997,1.2009
101,394.555,1,9.79394,10.2344,45.6633,61.6968,0.0980215,0.276585,0.450921,0.153429,1.15614
102,393.528,1,9.82025,10.0698,45.5682,60.7728,0.0991305,0.270727,0.433965,0.141021,1.1435
103,391.465,1,9.80683,10.2133,45.3564,62.2888,0.0992023,0.275366,0.460481,0.123337,1.11516
104,379.595,1,9.8506,10.6766,45.6581,59.1983,0.0959012,0.269115,0.473613,0.11785,1.0952
105,381.146,1,9.82067,10.8142,45.7189,57.2124,0.0936822,0.27464,0.487638,0.121838,1.06
106,387.47,1,9.92703,10.7378,46.01,57.92,0.0969935,0.275208,0.488873,0.119336,1.01719
107,386.903,1,9.92454,10.4845,46.1327,57.6478,0.0956252,0.272387,0.527393,0.123762,1.0581
108,375.883,1,9.92126,11.1194,45.6633,56.9611,0.0936407,0.268372,0.492698,0.117944,1.08189
109,383.943,1,9.92201,10.9949,44.8933,56.9631,0.0940953,0.263296,0.508562,0.12656,1.03097
110,379.555,1,9.88595,11.2537,44.838,58.424,0.0935147,0.270341,0.510198,0.122304,0.999024
111,383.584,1,9.89601,11.1969,45.0257,55.4304,0.0918187,0.275947,0.512742,0.140313,1.04984
112,383.429,1,9.87195,10.7972,44.979,57.0724,0.0914259,0.286006,0.50153,0.144039,1.06093
113,394.732,1,9.84427,10.7119,45.0545,56.9091,0.0935368,0.288136,0.533301,0.145739,1.09097
114,395.496,1,9.814,10.9107,45.0815,59.6486,0.0939626,0.290919,0.559617,0.146586,1.1043
115,398.746,1,9.74782,11.3113,44.7377,62.2513,0.0951451,0.283827,0.556577,0.146663,1.16777
116,393.594,1,9.67152,11.2921,44.7978,67.3451,0.094347,0.283892,0.562583,0.139355,1.20469
117,394.322,1,9.67596,11.2309,44.8039,62.5116,0.09439,0.285191,0.540371,0.142068,1.19313
118,393.941,1,9.71835,10.8748,45.3986,61.6208,0.0945339,0.27771,0.52609,0.146448,1.20754
119,404.666,1,9.72246,10.7553,46.0833,61.4715,0.0980611,0.274423,0.51754,0.145855,1.24811
120,389.747,1,9.75197,10.3337,46.1773,64.1873,0.0960534,0.270935,0.489053,0.150438,1.167
121,394.378,1,9.76371,10.1673,46.3992,65.9034,0.0964552,0.272565,0.462188,0.164805,1.12552
122,390.425,1,9.74212,10.541,46.0144,62.8956,0.0955728,0.282521,0.459417,0.157255,1.09062
123,384.102,1,9.72161,10.2365,46.2676,65.9506,0.0954233,0.283329,0.43041,0.143615,1.08037
124,387.283,1,9.72139,10.054,46.0837,68.3724,0.0949029,0.287454,0.424604,0.152101,1.06418
125,392.916,1,9.72926,9.84598,46.1601,72.7597,0.0959081,0.285925,0.435979,0.160313,1.06864
126,400.061,1,9.74424,9.82293,45.916,71.3399,0.0980487,0.281926,0.451627,0.165857,1.0842
127,394.431,1,9.63373,10.1225,45.9524,71.2332,0.096221,0.287593,0.424747,0.173206,1.11154
128,399.866,1,9.59217,9.89768,46.6584,71.879,0.0983273,0.286288,0.409539,0.171458,1.08197
129,395.002,1,9.64359,9.88464,47.333,71.8976,0.0975692,0.290317,0.409894,0.171382,1.09483
130,402.284,1,9.73508,10.0821,46.1777,66.4251,0.0985185,0.28763,0.430374,0.180995,1.12476
131,401.22,1,9.6946,10.6225,46.3418,63.3537,0.0971553,0.286504,0.435798,0.185012,1.21798
132,396.821,1,9.68123,10.8395,46.2883,65.1331,0.0966226,0.282991,0.399786,0.189376,1.26472
133,396.984,1,9.68833,10.7022,46.0634,61.8162,0.0968833,0.281322,0.401647,0.178416,1.23408
134,398.484,1,9.61518,11.0263,45.7995,63.6635,0.0973888,0.287349,0.387847,0.170849,1.27753
135,400.98,1,9.57694,10.5321,45.6123,62.003,0.0962917,0.289175,0.431233,0.179344,1.2511
136,397.798,1,9.53774,10.5766,46.3316,63.035,0.0958945,0.283416,0.409744,0.179849,1.31054
137,390.428,1,9.50316,10.4508,45.7978,66.2018,0.0957009,0.283918,0.370248,0.169318,1.29912
138,393.779,1,9.51433,10.8468,45.8302,62.7854,0.0959477,0.273602,0.352862,0.176375,1.30663
139,384.013,1,9.63723,11.1114,45.5298,57.6057,0.0974265,0.266897,0.313943,0.157974,1.28516
140,380.666,1,9.71596,11.2268,45.3748,52.5654,0.0960712,0.266335,0.300852,0.153773,1.28684
141,377.99,1,9.7333,11.458,46.0315,52.8808,0.0932609,0.269156,0.313617,0.157477,1.31489
142,383.36,1,9.704,11.1345,45.9216,52.2409,0.0927582,0.267715,0.327376,0.163599,1.32685
143,390.458,1,9.69104,11.2505,45.6272,53.9826,0.095112,0.267209,0.337083,0.164434,1.30524
144,386.008,1,9.70289,11.2221,45.9669,55.8412,0.0946754,0.268686,0.327311,0.170487,1.31778
145,378.508,1,9.7396,11.3376,46.5162,55.565,0.0935847,0.26697,0.32007,0.161055,1.30515
146,379.658,1,9.74965,11.3847,46.1621,49.9455,0.093179,0.266533,0.311292,0.160059,1.30697
147,384.666,1,9.72259,11.2922,45.8846,49.3299,0.0951974,0.264974,0.304031,0.151932,1.30523
148,386.055,1,9.77451,11.3651,45.8601,49.0471,0.0957429,0.26491,0.294415,0.157705,1.36801
149,386.001,1,9.78299,11.2049,45.9339,46.4239,0.0953562,0.262723,0.306764,0.155679,1.37287
150,380.102,1,9.73547,11.6192,45.4916,50.1631,0.0937629,0.257768,0.306663,0.162432,1.3005
151,380.444,1,9.83087,11.8318,45.6878,50.9051,0.0941961,0.256194,0.30643,0.166876,1.25389
152,377.277,1,9.83732,11.519,45.8281,54.8673,0.0945948,0.248718,0.288988,0.163772,1.26493
153,373.24,1,9.9008,11.6048,45.7542,54.8026,0.094528,0.249223,0.285441,0.158875,1.20827
154,377.595,1,9.86013,11.6423,45.5313,53.7961,0.0942218,0.257466,0.287927,0.162946,1.1942
155,381.083,1,9.87105,11.9198,45.4456,48.1472,0.0945134,0.265827,0.317123,0.155187,1.16486
156,375.849,1,9.88914,12.0493,44.7129,49.0766,0.0939062,0.267447,0.30115,0.161724,1.13334
157,381.515,1,9.90856,12.3522,44.5621,45.7707,0.0945188,0.265027,0.313294,0.160479,1.16155
158,380.313,1,9.93595,12.1916,44.5785,45.0845,0.0947849,0.258837,0.314823,0.166332,1.1129
159,378.711,1,9.90468,12.0476,44.626,43.3552,0.0942466,0.252568,0.300653,0.172754,1.13346
160,379.375,1,9.88993,11.7982,44.5943,48.1647,0.0960693,0.248342,0.271319,0.172882,1.13772
161,384.886,1,9.83654,11.3999,44.6233,51.0747,0.0970708,0.248197,0.27031,0.177761,1.1509
162,388.095,1,9.7731,11.4887,44.733,50.5743,0.0977718,0.244077,0.272909,0.17298,1.27862
163,374.062,1,9.81898,11.7598,44.6221,48.4896,0.094805,0.245311,0.270104,0.174977,1.23337
164,382.263,1,9.81708,11.5804,45.143,48.1211,0.0949171,0.250713,0.280988,0.181062,1.18592
165,382.322,1,9.84849,11.5492,45.2059,47.7817,0.0944967,0.254181,0.287584,0.192181,1.14077
166,383.668,1,9.86596,11.4875,44.898,45.3081,0.0959355,0.259422,0.295266,0.174979,1.14799
167,376.51,1,9.91393,11.3541,44.4953,44.5749,0.0955135,0.253807,0.280528,0.173369,1.14134
168,383.46,1,9.90165,11.3359,44.9714,47.6409,0.0950269,0.257695,0.28856,0.1907,1.11385
169,379.899,1,9.91501,11.244,45.5478,46.2307,0.0941511,0.261533,0.288596,0.184153,1.18785
170,377.879,1,9.85811,11.2837,44.8897,46.137,0.0933068,0.256912,0.285138,0.183226,1.18666
171,376.138,1,9.82,11.3829,44.4171,47.9758,0.092532,0.255287,0.276714,0.187993,1.16856
172,375.843,1,9.84682,11.2543,45.1001,46.8831,0.0927644,0.256178,0.257098,0.193304,1.1833
173,381.924,1,9.88083,11.165,44.2403,46.9636,0.0947791,0.250846,0.2575,0.191847,1.22101
174,380.426,1,9.88937,11.1182,44.7189,51.1631,0.0957484,0.247472,0.24365,0.202555,1.17292
175,383.658,1,9.89958,11.0802,45.9407,49.4593,0.0981904,0.250239,0.229691,0.192802,1.18492
176,383.418,1,9.77664,10.936,46.2891,50.1743,0.0960413,0.256527,0.237046,0.197307,1.23892
177,370.771,1,9.80442,10.8592,46.2413,51.4159,0.0937251,0.253453,0.219906,0.197834,1.25693
178,369.099,1,9.7849,11.1326,46.7545,51.9352,0.0926016,0.250581,0.190932,0.198182,1.40318
179,376.231,1,9.72099,11.3963,46.793,52.0041,0.0934113,0.24645,0.189211,0.197327,1.46821
180,371.233,1,9.75345,11.5285,47.1073,52.5878,0.0949337,0.244024,0.179463,0.187297,1.41035
181,372.701,1,9.77264,11.4039,46.2853,52.6766,0.0946453,0.256033,0.189699,0.182687,1.34567
182,375.719,1,9.78495,11.3132,46.0327,51.0445,0.0948204,0.257657,0.200655,0.181738,1.32267
183,379.046,1,9.82623,11.4502,45.4778,47.411,0.0949786,0.258506,0.218729,0.180946,1.3275
184,376.116,1,9.8715,11.2207,45.3922,44.0066,0.0950066,0.255914,0.208399,0.185194,1.29519
185,373.499,1,9.94101,11.1379,45.8836,47.9323,0.0952045,0.251396,0.206816,0.19025,1.26614
186,370.202,1,9.91688,11.1631,46.1786,46.7724,0.0938686,0.251175,0.199025,0.193069,1.27168
187,368.841,1,9.87996,11.1133,45.9606,45.3985,0.0949413,0.258119,0.18211,0.184429,1.22866
188,369.081,1,9.84984,10.9673,45.8113,45.2242,0.0951609,0.252652,0.180003,0.175219,1.23923
189,365.789,1,9.91415,11.1273,45.5823,46.2146,0.0955178,0.250855,0.17099,0.17686,1.20994
190,369.354,1,9.90478,11.1544,45.7079,45.8078,0.0959436,0.247457,0.17562,0.176646,1.1774
191,372.773,1,9.941,11.2571,45.4915,47.164,0.0972237,0.251906,0.176465,0.176587,1.16711
192,368.954,1,9.93033,11.1732,45.4816,45.3756,0.0964269,0.259576,0.177821,0.174167,1.15421
193,374.433,1,9.85635,11.1051,45.5546,44.1621,0.0973135,0.265827,0.170736,0.17547,1.17902
194,373.085,1,9.82806,10.9212,46.1239,45.4437,0.0975792,0.270253,0.159939,0.179433,1.22572
195,367.901,1,9.78536,11.0293,46.471,47.1818,0.0961005,0.272522,0.149168,0.180445,1.28577
196,364.561,1,9.88434,11.0178,46.3988,47.4235,0.0968532,0.276903,0.15586,0.16145,1.19449
197,365.394,1,9.93168,11.1624,45.8036,45.3057,0.096578,0.275842,0.152193,0.169423,1.14935
198,367.198,1,9.92761,11.1399,45.6638,43.7785,0.0983711,0.275736,0.152269,0.155197,1.11755
199,364.908,1,9.94578,11.1689,45.6321,44.2587,0.0999592,0.2696,0.151976,0.1396,1.11684
200,360.473,1,9.93078,11.2959,45.3646,45.7493,0.100154,0.267115,0.144934,0.130041,1.10799
201,361.169,1,9.89977,11.505,45.383,48.2691,0.0998012,0.265535,0.139531,0.133095,1.10376
202,364.91,1,9.8621,11.761,45.1013,48.26,0.100844,0.263991,0.135267,0.129307,1.1402
203,361.336,1,9.88482,11.6757,44.9631,47.314,0.0999213,0.26282,0.137957,0.132228,1.13072
204,366.754,1,9.89093,11.3809,45.2786,47.0581,0.0992192,0.265159,0.152275,0.135744,1.16453
205,364.009,1,9.90299,11.4078,45.3223,46.1341,0.0990553,0.264431,0.150461,0.137572,1.17129
206,365.766,1,9.92802,11.5613,45.4557,48.6054,0.0986022,0.264965,0.153138,0.144859,1.18818
207,364.105,1,9.95911,11.5467,45.6949,44.8096,0.100265,0.260166,0.136084,0.144058,1.14867
208,350.033,1,10.0446,11.3246,45.507,43.3118,0.0986012,0.250964,0.129344,0.138123,1.10692
209,350.506,1,10.0386,11.4512,45.4077,42.5176,0.0965473,0.24984,0.128981,0.140696,1.09341
210,351.206,1,10.0707,11.5603,45.9834,42.0852,0.0957496,0.256144,0.120012,0.148239,1.17282
211,359.174,1,10.085,11.4859,46.0374,44.5082,0.0965909,0.262402,0.117943,0.162066,1.18941
212,359.922,1,10.0622,11.4158,45.7499,43.6068,0.0973202,0.252314,0.114118,0.173377,1.20408
213,359.557,1,10.0295,11.4696,45.9155,40.9592,0.0972849,0.254513,0.111859,0.18426,1.14039
214,354.579,1,10.0477,11.5604,46.1524,39.5087,0.0960191,0.249259,0.113567,0.185498,1.13201
215,355.833,1,10.0051,11.5586,45.1871,39.1998,0.095589,0.255111,0.11207,0.183447,1.12748
216,364.96,1,10.0571,11.5838,45.492,39.0403,0.0971826,0.251014,0.120153,0.188031,1.17083
217,356.655,1,9.9894,11.5512,45.164,39.8209,0.0946423,0.255786,0.118253,0.196687,1.17261
218,354.685,1,10.0253,11.4962,45.2411,38.5211,0.094365,0.254419,0.116215,0.193427,1.17273
219,361.631,1,10.0546,11.3598,45.6608,39.1708,0.0956619,0.249706,0.117649,0.192149,1.26359
220,359.034,1,10.0016,11.446,46.1954,38.6952,0.0959937,0.259087,0.116658,0.179436,1.26055
221,362.236,1,9.98117,11.5712,46.6126,40.5277,0.0969455,0.261684,0.116153,0.176528,1.26646
222,355.505,1,10.021,11.4341,46.8897,41.1782,0.0969984,0.259584,0.111586,0.17813,1.19551
223,355.282,1,10.0213,11.4411,46.5015,41.6893,0.0974985,0.253081,0.106343,0.175111,1.1545
224,349.87,1,10.0972,11.3195,46.4248,41.1509,0.0976178,0.252091,0.0938516,0.180283,1.13728
225,346.064,1,10.0864,11.3927,45.9099,44.0412,0.0964383,0.256206,0.0880676,0.18242,1.12128
226,348.847,1,10.1212,11.5086,45.7193,44.206,0.0965391,0.260736,0.0857212,0.188798,1.09082
227,345.086,1,10.1541,11.591,45.4764,42.6502,0.0958279,0.259877,0.0833263,0.197297,1.0629
228,345.489,1,10.1731,11.5488,45.8929,40.0598,0.0947339,0.257313,0.0847735,0.197098,1.1174
229,349.379,1,10.176,11.5363,45.889,37.9451,0.0943454,0.252151,0.0885786,0.208539,1.10313
230,352.219,1,10.1512,11.5046,45.1307,37.2494,0.0947972,0.253737,0.0913314,0.21169,1.08467
231,339.685,1,10.1546,11.5624,44.781,33.3194,0.0934801,0.254414,0.0851435,0.20093,1.07515
232,342.464,1,10.137,11.5698,45.1539,31.8345,0.0931812,0.261243,0.0841324,0.196102,1.05492
233,344.07,1,10.1737,11.7109,45.3327,32.763,0.0941222,0.25924,0.0800963,0.201442,1.04998
234,344.377,1,10.1499,11.7742,44.9849,32.3766,0.0959579,0.257523,0.0766509,0.195836,0.98368
235,344.222,1,10.1272,11.7178,44.6886,32.5817,0.0978854,0.25688,0.0704027,0.189995,0.943251
236,350.13,1,10.1444,11.6556,44.8705,33.5258,0.0999697,0.251477,0.0731978,0.177535,0.995172
237,333.835,1,10.1669,11.7521,44.5962,35.5465,0.0980922,0.251162,0.0696409,0.164755,0.984744
238,337.866,1,10.1429,11.6854,44.9946,36.5788,0.0981203,0.257835,0.0671066,0.158432,1.01593
239,337.161,1,10.089,11.7097,45.3521,38.1344,0.0978161,0.263609,0.0630715,0.159748,1.03581
240,338.011,1,10.0668,11.6033,45.1984,35.8962,0.0967526,0.256807,0.0638116,0.16905,1.05097
241,335.813,1,10.1174,11.5814,45.5205,37.332,0.0969086,0.256527,0.0597706,0.178013,1.05806
242,332.842,1,10.0709,11.5915,45.8926,37.0391,0.0965154,0.255053,0.0582513,0.172185,1.03037
243,342.896,1,10.0815,11.6567,45.462,36.2213,0.0989708,0.249487,0.0572601,0.17097,1.07958
244,332.235,1,10.0473,11.6988,45.5069,34.6279,0.097496,0.251009,0.0551914,0.162314,1.11695
245,329.486,1,10.0672,11.7178,45.7433,32.2982,0.0967955,0.256776,0.0521239,0.158121,1.10955
246,335.839,1,10.114,11.7088,45.9987,34.7343,0.0972102,0.25305,0.0523626,0.174086,1.10385
247,328.754,1,10.1842,11.7067,45.8587,35.0436,0.0966867,0.246329,0.0524028,0.170204,1.08145
248,330.393,1,10.1427,11.6597,45.1234,38.5565,0.0979497,0.250154,0.0486754,0.164058,1.03646
249,334.514,1,10.1824,11.647,44.9028,39.4296,0.0977627,0.255143,0.052045,0.173904,1.01146
250,337.785,1,10.1732,11.645,45.2683,38.5329,0.0969093,0.258264,0.0564402,0.185642,1.00742
251,338.501,1,10.1291,11.6402,45.4471,41.6926,0.0962021,0.260616,0.0586478,0.190416,1.05023
252,332.268,1,10.1316,11.7358,45.912,42.9249,0.0948587,0.264605,0.0592507,0.185781,1.04618
253,344.755,1,10.1251,11.8208,45.4373,43.7004,0.0983499,0.261171,0.0581378,0.1812,1.0476
254,333.06,1,10.0968,11.7242,44.8488,43.026,0.0974317,0.263577,0.0536616,0.17862,1.02037
255,335.576,1,10.0999,11.7291,45.3483,41.4965,0.0970552,0.264472,0.0501677,0.194276,1.04354
256,342.099,1,10.1397,11.699,45.5176,40.1339,0.100685,0.259856,0.0462536,0.19141,1.06302
257,328.566,1,10.1137,11.6935,45.327,40.7988,0.0976157,0.263479,0.0446256,0.193461,1.0752
258,329.852,1,10.0718,11.6992,44.6598,40.1858,0.0978871,0.258932,0.040695,0.190114,1.08473
