iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
31,301.76,1,10.1871,11.9054,40.2504,60.4914,0.0585846,0.270614,0.487551,0.354051,0.589552
32,300.675,1,10.111,11.7127,40.5157,59.3455,0.0574169,0.276439,0.473257,0.36176,0.626499
33,303.156,1,10.095,11.3756,41.0353,60.265,0.059582,0.273508,0.423294,0.348637,0.643526
34,302.181,1,10.0704,11.0503,41.2537,58.5253,0.0601213,0.275856,0.412383,0.312224,0.627965
35,295.984,1,10.0726,10.9599,41.0847,59.2968,0.0584123,0.273338,0.4104,0.319085,0.601257
36,284.481,1,10.1397,11.2038,41.7591,62.4731,0.0564463,0.269996,0.399121,0.309993,0.548048
37,293.217,1,10.0854,10.753,41.3683,62.3165,0.0591231,0.271512,0.409657,0.309955,0.527829
38,294.861,1,10.137,10.931,41.3042,62.3414,0.0595768,0.272347,0.409309,0.311173,0.542348
39,297.173,1,10.1341,10.7935,42.2759,64.1326,0.0590848,0.26958,0.452252,0.324134,0.542982
40,275.799,1,10.1416,10.9563,41.9393,60.3554,0.0539225,0.271827,0.481643,0.305761,0.485658
41,282.474,1,10.203,11.4386,41.4375,57.8844,0.0556626,0.270672,0.512506,0.305093,0.448217
42,282.598,1,10.1899,11.4349,41.1389,53.0354,0.0545443,0.274143,0.522904,0.31904,0.4817
43,275.002,1,10.1627,11.3422,40.4989,53.2342,0.0524448,0.281064,0.524911,0.304059,0.484184
44,271.726,1,10.1979,11.5261,40.9453,55.0001,0.0521232,0.276052,0.541927,0.301303,0.45109
45,279.332,1,10.1874,11.5985,40.278,56.7696,0.0547985,0.27338,0.555283,0.296423,0.416983
46,279.3,1,10.1831,11.6775,40.3249,56.1301,0.0547861,0.276035,0.58736,0.279124,0.414551
47,277.726,1,10.2209,11.6893,40.2781,57.3306,0.0546237,0.266272,0.607218,0.285021,0.399255
48,277.177,1,10.2042,11.7979,39.8515,56.946,0.0542444,0.263831,0.582657,0.297231,0.408285
49,277.564,1,10.2017,11.6331,40.3068,59.87,0.0538992,0.268985,0.624422,0.285503,0.417398
50,280.115,1,10.1901,11.3533,40.8046,58.6604,0.0540004,0.271164,0.621204,0.302787,0.423935
51,278.47,1,10.2241,10.9622,41.535,60.1639,0.0550583,0.271803,0.582477,0.298214,0.384653
52,280.57,1,10.196,11.168,40.8757,58.9103,0.0558947,0.271254,0.55429,0.304143,0.372658
53,282.642,1,10.1724,10.773,41.1268,58.5047,0.057226,0.277686,0.528068,0.291234,0.366068
54,280.568,1,10.1868,10.7714,41.0757,56.6171,0.0572566,0.271953,0.542968,0.290132,0.338291
55,284.146,1,10.1867,10.7408,42.0713,60.9003,0.0575662,0.275349,0.499003,0.310012,0.372608
56,287.738,1,10.1489,10.4236,42.4193,59.2448,0.0583289,0.271342,0.465436,0.309798,0.413723
57,283.681,1,10.1368,10.2709,41.5389,58.8958,0.0581721,0.276527,0.448844,0.294326,0.389052
58,292.4,1,10.1314,10.7729,41.1504,59.7934,0.0604836,0.272921,0.484309,0.291906,0.380565
59,288.389,1,10.1763,11.1359,41.2629,59.7111,0.0589434,0.272539,0.503605,0.296593,0.385666
60,292.583,1,10.1832,10.9139,41.6127,57.8171,0.0591741,0.274273,0.529484,0.306448,0.398445
61,280.238,1,10.2509,11.0057,41.5819,58.0304,0.0569264,0.261579,0.523723,0.294967,0.381389
62,278.767,1,10.2116,10.8772,42.0223,58.1071,0.0560542,0.26425,0.50152,0.311171,0.379911
63,279.417,1,10.2072,10.7044,41.1447,57.5375,0.0561626,0.268012,0.543871,0.310231,0.352769
64,278.76,1,10.1958,10.3753,41.8177,59.3082,0.0570391,0.267584,0.50906,0.30489,0.33901
65,276.866,1,10.1786,10.5268,41.485,59.829,0.0557894,0.269498,0.512689,0.301577,0.360833
66,273.826,1,10.2006,10.8097,41.4304,59.7487,0.0545653,0.272318,0.50815,0.310753,0.373701
67,274.248,1,10.1723,10.916,41.4979,59.2786,0.0548152,0.278515,0.499278,0.297368,0.38159
68,275.04,1,10.2027,10.8132,41.6022,59.3942,0.0550362,0.276015,0.537254,0.294884,0.361809
69,278.03,1,10.1787,11.2953,41.0924,60.9684,0.0555065,0.281476,0.552414,0.294659,0.354968
70,275.772,1,10.203,11.1383,41.5069,61.4021,0.0548268,0.270379,0.563899,0.29855,0.362823
71,278.268,1,10.2031,10.8139,41.6244,62.924,0.0555815,0.282461,0.541768,0.300604,0.366289
72,276.743,1,10.2209,10.4918,41.6399,59.5752,0.0568144,0.268016,0.544665,0.301845,0.327619
73,277.932,1,10.1885,10.8675,41.3956,55.3412,0.0562436,0.271597,0.572729,0.307299,0.305522
74,271.331,1,10.2011,11.095,41.0634,54.6581,0.0548056,0.265687,0.559336,0.312775,0.296446
75,271.454,1,10.2346,11.4104,40.7858,55.8783,0.0560039,0.269964,0.559383,0.302728,0.268593
76,261.724,1,10.2359,11.3727,40.4716,54.111,0.0547399,0.269523,0.562012,0.294884,0.240237
77,262.1,1,10.1975,10.9087,41.4925,54.6365,0.0541877,0.268801,0.53395,0.291532,0.258452
78,267.792,1,10.2636,11.4699,40.9588,56.2071,0.0559674,0.264379,0.591802,0.306161,0.231167
79,263.396,1,10.2591,12.2877,39.7349,57.2695,0.0546205,0.267119,0.596755,0.290385,0.234107
80,268.546,1,10.2727,11.9882,39.9962,56.7793,0.0550398,0.263511,0.586076,0.311591,0.261552
81,271.482,1,10.26,12.207,39.275,56.5889,0.0554794,0.269401,0.581146,0.317737,0.263401
82,266.795,1,10.2816,11.7905,39.6937,56.0776,0.0550213,0.268007,0.60169,0.30736,0.240155
83,269.56,1,10.2867,12.1687,39.6455,56.8301,0.0550758,0.269555,0.601852,0.32442,0.246571
84,264.571,1,10.2947,12.3744,39.501,54.2619,0.0547465,0.264391,0.634174,0.311211,0.22054
85,267.409,1,10.2848,12.1249,40.5081,55.6716,0.056028,0.270317,0.606449,0.305854,0.213502
86,262.661,1,10.2602,11.7531,39.9816,54.7712,0.0552522,0.271177,0.612414,0.291861,0.204763
87,258.005,1,10.2717,12.3066,39.6386,54.0234,0.0534497,0.272248,0.642073,0.283665,0.210834
88,260.447,1,10.3002,12.0357,40.1844,55.2742,0.0560581,0.272906,0.618322,0.278352,0.188576
89,265.321,1,10.3153,12.5347,40.5647,55.3576,0.0579196,0.271899,0.662737,0.281469,0.168667
90,269.314,1,10.3411,12.6548,39.7137,55.4234,0.0586267,0.274578,0.692351,0.285584,0.160268
91,270.284,1,10.2936,12.0333,39.5519,55.791,0.0593216,0.265536,0.647268,0.301972,0.153558
92,270.078,1,10.272,12.3404,39.8818,56.4532,0.0588816,0.271152,0.66463,0.301151,0.152253
93,264.895,1,10.2736,12.0651,40.0245,57.1229,0.0571249,0.271416,0.671174,0.281459,0.167445
94,262.054,1,10.2748,12.0245,39.2704,54.8561,0.0568999,0.27033,0.645257,0.275283,0.166556
95,259.711,1,10.2796,12.0928,40.0915,55.4876,0.0559116,0.268876,0.637468,0.274596,0.175561
96,262.302,1,10.24,11.7448,39.8824,56.4086,0.0569699,0.27355,0.602874,0.279439,0.167157
97,266.942,1,10.2416,12.1141,39.4654,58.6403,0.0572601,0.271418,0.667218,0.287308,0.170548
98,270.979,1,10.2262,11.7904,39.6183,58.5332,0.0584962,0.266737,0.643447,0.296278,0.173169
99,264.032,1,10.2811,12.2643,39.57,56.6222,0.056276,0.265215,0.698636,0.304047,0.162554
100,262.421,1,10.2689,11.9485,40.1325,56.3003,0.0564697,0.268202,0.665618,0.283876,0.167708
101,264.094,1,10.2144,12.1464,39.7395,56.4828,0.0563924,0.279401,0.647913,0.271707,0.18016
102,257.679,1,10.2485,12.2272,39.7883,56.5057,0.0570565,0.273978,0.623542,0.274022,0.16114
103,254.733,1,10.2509,12.3513,39.6562,58.3772,0.0542731,0.269863,0.614808,0.287034,0.173126
104,262.825,1,10.2403,12.0706,39.7566,59.8174,0.056183,0.27292,0.617331,0.28406,0.18213
105,267.364,1,10.2814,12.1475,40.3464,59.9115,0.0574576,0.271206,0.613684,0.298263,0.180867
106,267.815,1,10.235,12.3322,39.1085,58.7016,0.0577193,0.273277,0.64248,0.278999,0.176688
107,272.199,1,10.2508,12.3045,38.9591,58.6223,0.0594436,0.271123,0.687937,0.278941,0.160195
108,270.189,1,10.2118,11.732,40.2283,58.9455,0.0569235,0.272072,0.679092,0.294638,0.188781
109,275.679,1,10.2219,11.7788,39.6,57.1881,0.0576508,0.277578,0.705592,0.310943,0.190665
110,282.082,1,10.171,11.4834,39.2465,57.2271,0.058995,0.276526,0.712311,0.305725,0.201927
111,273.597,1,10.18,11.3931,39.7345,57.271,0.0561993,0.270518,0.695995,0.304089,0.219609
112,275.334,1,10.2519,11.4422,39.7825,58.4731,0.0568516,0.273552,0.679008,0.295091,0.232851
113,272.016,1,10.2079,11.4818,39.7036,57.8669,0.0567288,0.267697,0.687714,0.292885,0.208268
114,275.924,1,10.2379,12.2301,39.3136,59.0811,0.0568242,0.27044,0.700949,0.313804,0.218091
115,269.4,1,10.2555,12.4052,39.2952,57.5981,0.0570496,0.271984,0.670263,0.294183,0.195067
116,265.377,1,10.2645,12.1397,39.4489,55.8644,0.0561471,0.276054,0.687251,0.303078,0.174473
117,272.576,1,10.2179,12.093,40.5993,55.969,0.0587433,0.277387,0.663058,0.282885,0.173462
118,278.617,1,10.2567,11.8531,40.8528,56.5024,0.061301,0.274311,0.618135,0.285168,0.177859
119,278.718,1,10.2713,11.5999,41.6294,56.1634,0.0625813,0.26884,0.609894,0.273376,0.16826
120,271.432,1,10.2573,12.1533,40.0286,54.3225,0.0598435,0.27507,0.613704,0.268817,0.170913
121,273.211,1,10.303,12.5485,39.3304,55.2509,0.0607436,0.276798,0.639699,0.249315,0.174726
122,271.662,1,10.2932,12.4249,40.0878,54.8435,0.0586852,0.272525,0.619273,0.275833,0.195577
123,265.553,1,10.3394,12.5121,40.1225,56.0511,0.0567269,0.269567,0.638618,0.267516,0.207
124,273.407,1,10.2876,12.5339,39.6878,54.247,0.0586617,0.271471,0.618808,0.298711,0.189852
125,267.576,1,10.2885,12.2645,39.8928,55.5385,0.0576012,0.277578,0.594773,0.305017,0.175134
126,261.47,1,10.2787,11.7025,40.1675,54.6011,0.0556748,0.26987,0.600903,0.299189,0.185946
127,262.885,1,10.2975,12.161,39.9385,54.2511,0.0574153,0.266402,0.633902,0.282153,0.166315
128,257.535,1,10.2831,11.9667,40.5185,54.3432,0.0559511,0.273387,0.596215,0.281794,0.165002
129,262.211,1,10.2736,12.474,40.1617,54.1172,0.0561213,0.268657,0.627438,0.277455,0.185448
130,271.612,1,10.2624,12.7503,39.7493,54.9688,0.057375,0.26901,0.641341,0.294918,0.201956
131,269.177,1,10.249,12.1563,39.6282,56.9874,0.0576167,0.266448,0.583777,0.26829,0.220744
132,271.263,1,10.2156,11.6022,40.3482,58.3858,0.0580463,0.269616,0.564271,0.287573,0.216337
133,270.46,1,10.2354,11.6578,40.6378,56.4421,0.0575304,0.269641,0.616359,0.277509,0.212969
134,282.068,1,10.2561,11.5037,40.799,56.6416,0.0617244,0.267968,0.599387,0.289413,0.19914
135,281.241,1,10.3192,11.0451,41.6837,58.6201,0.0606935,0.267255,0.596168,0.322583,0.204799
136,272.17,1,10.1459,11.2529,40.4045,58.6222,0.0576113,0.271983,0.597095,0.299799,0.199579
137,268.867,1,10.2216,11.464,40.2031,57.4582,0.0574632,0.273845,0.598904,0.293232,0.196529
138,268.318,1,10.1612,11.143,40.2883,55.8209,0.0571488,0.27213,0.624452,0.287825,0.188526
139,269.37,1,10.1927,11.3695,40.6282,56.2401,0.0566604,0.271452,0.61834,0.286713,0.213538
140,274.044,1,10.2671,11.6095,40.3281,55.4878,0.0586997,0.270411,0.619494,0.292954,0.201998
141,273.957,1,10.2542,11.9055,40.9403,54.7386,0.0573348,0.26981,0.649926,0.286705,0.228667
142,280.673,1,10.227,10.96,41.3818,56.3221,0.0594613,0.282077,0.608385,0.291787,0.227404
143,278.016,1,10.2152,10.9837,41.7998,57.7548,0.0593325,0.282967,0.611383,0.270935,0.223431
144,259.072,1,10.1793,11.1508,41.4033,56.6084,0.0535115,0.280733,0.617592,0.274797,0.225314
145,262.775,1,10.3036,12.321,40.2555,55.9031,0.0557931,0.274937,0.627828,0.26031,0.212242
146,270.983,1,10.3066,12.6609,39.5656,54.8525,0.05741,0.272996,0.625014,0.277467,0.220068
147,275.457,1,10.3381,12.994,39.362,53.0911,0.0597382,0.269591,0.685393,0.254648,0.199976
148,268.796,1,10.227,12.7877,38.2767,52.4397,0.0571652,0.271165,0.687807,0.258651,0.194614
149,265.389,1,10.2422,12.9725,38.3542,53.576,0.0555308,0.273121,0.730302,0.259219,0.198055
150,271.446,1,10.2684,13.6457,37.7805,53.1399,0.056604,0.267317,0.751371,0.273037,0.20373
151,267.666,1,10.3908,13.9438,38.0491,53.1437,0.0570886,0.2668,0.73917,0.290907,0.182221
152,278.756,1,10.3096,13.9594,38.7611,53.9912,0.0592445,0.270915,0.745673,0.301954,0.176758
153,272.532,1,10.2871,13.9332,38.0244,53.6169,0.0587155,0.272533,0.731476,0.274545,0.168877
154,268.41,1,10.2941,13.6423,37.6208,53.1613,0.0578494,0.265898,0.712143,0.272512,0.170126
155,265.947,1,10.2623,13.5797,37.7333,52.0406,0.0578673,0.267177,0.690692,0.269398,0.158402
156,264.656,1,10.3125,13.9636,38.2311,51.1734,0.0572631,0.263954,0.751138,0.276499,0.15204
157,263.771,1,10.2781,13.1305,38.9113,51.5974,0.0569407,0.267778,0.721099,0.281039,0.153182
158,264.326,1,10.2546,13.2956,38.7697,51.6518,0.0571641,0.272042,0.739854,0.256024,0.159356
159,267.467,1,10.2424,14.1232,37.8286,51.6319,0.0569014,0.272396,0.743838,0.269473,0.168811
160,268.964,1,10.3148,14.6635,36.8473,52.2501,0.0576142,0.268676,0.737925,0.273843,0.170846
161,263.527,1,10.2604,14.2398,37.4593,52.0035,0.0565491,0.275686,0.747735,0.254337,0.161829
162,263.118,1,10.3102,14.0743,37.5299,53.7683,0.0575987,0.268745,0.754929,0.268245,0.138913
163,267.448,1,10.3204,13.8037,37.9289,54.5596,0.05739,0.273434,0.816211,0.287994,0.143526
164,277.841,1,10.3196,13.711,37.995,54.2006,0.0603244,0.273889,0.790586,0.276622,0.158716
165,270.273,1,10.3114,13.1622,38.4481,55.0126,0.0577224,0.268843,0.803122,0.271708,0.168045
166,264.007,1,10.2848,13.335,38.3765,55.7673,0.0547534,0.281466,0.795895,0.293048,0.168213
167,260.215,1,10.2834,13.6292,38.128,56.5311,0.0543255,0.274289,0.768805,0.279412,0.171227
168,255.103,1,10.278,13.0089,38.7937,56.4049,0.0551686,0.27265,0.712823,0.275022,0.142718
169,255.516,1,10.2518,12.6923,38.7576,56.0432,0.0557657,0.268786,0.686025,0.278041,0.137145
170,255.904,1,10.3358,12.9564,38.9592,56.1026,0.0546898,0.268188,0.701986,0.295611,0.1539
171,256.195,1,10.3193,12.8918,38.6427,55.0007,0.0545121,0.264061,0.705693,0.307021,0.152872
172,253.289,1,10.2633,12.6317,39.0766,54.799,0.0549182,0.268582,0.667874,0.288309,0.139866
173,257.572,1,10.206,11.929,40.0894,54.266,0.0549248,0.271717,0.620067,0.316765,0.152288
174,248.218,1,10.2621,11.4876,40.244,54.8075,0.0532997,0.26593,0.629167,0.312155,0.142317
175,257.273,1,10.3127,11.5743,40.434,54.6445,0.0562207,0.268258,0.635108,0.303635,0.144212
176,255.978,1,10.3051,11.9032,40.5774,53.963,0.0555118,0.269647,0.634075,0.294528,0.152872
177,252.928,1,10.2378,11.6317,40.2353,56.0387,0.0545338,0.272798,0.611427,0.2976,0.151856
178,252.895,1,10.2266,11.4795,39.9416,56.4923,0.0541961,0.274883,0.616295,0.272401,0.170173
179,255.867,1,10.2301,11.7806,40.1087,57.1722,0.0562008,0.268906,0.640783,0.281266,0.140688
180,256.217,1,10.254,11.4528,40.0811,56.084,0.0561998,0.271739,0.626654,0.28003,0.146174
181,251.37,1,10.2659,11.0813,41.3363,55.1932,0.056451,0.268798,0.587631,0.273649,0.132858
182,249.885,1,10.2356,11.1,40.5073,54.7139,0.0561117,0.271803,0.602383,0.267662,0.127029
183,259.905,1,10.3072,12.0904,39.783,54.6927,0.0577487,0.269484,0.672815,0.2704,0.139298
184,249.803,1,10.2949,12.4004,39.3562,53.1936,0.0549364,0.271837,0.676677,0.257301,0.139704
185,251.067,1,10.2803,12.7546,39.5212,52.3726,0.0548367,0.271939,0.669424,0.254892,0.149877
186,244.429,1,10.2944,13.0056,39.4423,52.2872,0.0534442,0.269096,0.661146,0.282735,0.128017
187,247.647,1,10.2589,12.2533,39.668,52.2653,0.0542969,0.275622,0.659173,0.28044,0.126391
188,255.6,1,10.2487,12.4372,40.0524,52.9577,0.05667,0.279195,0.666488,0.271235,0.12565
189,247.474,1,10.3427,12.7744,39.3535,53.1323,0.0555344,0.271145,0.66514,0.254709,0.124186
190,247.822,1,10.3441,13.1903,39.2386,53.7448,0.0565998,0.274688,0.703418,0.245672,0.106509
191,243.594,1,10.3284,13.421,38.8978,53.5036,0.0549841,0.273683,0.695396,0.257078,0.107025
192,249.348,1,10.2659,12.786,38.588,53.7999,0.0564143,0.268395,0.73012,0.251414,0.106619
193,251,1,10.2999,12.3014,39.4402,54.9028,0.0580857,0.273986,0.728039,0.245035,0.0975891
194,243.605,1,10.2771,12.2186,39.6869,55.8809,0.0553323,0.273194,0.735993,0.253875,0.0985001
195,253.492,1,10.2646,12.2672,39.9144,57.3521,0.0573528,0.271614,0.708666,0.277913,0.102238
196,244.907,1,10.2561,12.1331,39.813,58.2702,0.0573534,0.269667,0.664286,0.277497,0.0808034
197,241.442,1,10.2252,12.077,39.4396,59.3293,0.0560736,0.274099,0.651521,0.27657,0.0823951
198,237.963,1,10.2416,11.7569,39.1933,58.4821,0.0561104,0.270817,0.604635,0.294808,0.0755936
199,245.953,1,10.2273,11.961,40.2789,58.5094,0.0576481,0.26977,0.587864,0.294674,0.0841558
200,247.398,1,10.3005,11.6121,40.1635,57.3399,0.0588986,0.267333,0.555595,0.307758,0.0826874
201,243.416,1,10.3072,12.6503,40.4038,57.362,0.0572391,0.271345,0.602501,0.298985,0.0797223
202,250.082,1,10.3298,12.6692,39.479,56.5121,0.0590084,0.270842,0.60963,0.265555,0.0934615
203,247.312,1,10.3373,12.6791,39.7523,56.3323,0.0585044,0.271442,0.605326,0.264,0.0908214
204,240.933,1,10.2884,12.4404,39.4608,55.662,0.0551889,0.270011,0.631921,0.282555,0.0949196
205,245.954,1,10.266,11.6605,40.034,56.7432,0.0567367,0.265688,0.590711,0.305161,0.0946334
206,252.208,1,10.2406,11.6949,40.1201,57.2432,0.0585531,0.270524,0.602382,0.287491,0.0969793
207,255.009,1,10.3045,12.1504,40.151,57.658,0.0582565,0.261885,0.619865,0.29984,0.108521
208,246.466,1,10.3325,12.0537,39.9432,56.8876,0.0564961,0.270125,0.680697,0.299728,0.0892404
209,242.029,1,10.2848,12.1182,40.0993,57.6557,0.0562603,0.2711,0.687328,0.283379,0.0787662
210,247.726,1,10.2757,12.2389,39.916,57.6509,0.0580385,0.274997,0.703404,0.280021,0.0765556
211,245.076,1,10.3062,12.0437,39.688,56.9731,0.0572121,0.277799,0.734011,0.266532,0.0804606
212,246.368,1,10.269,12.0761,39.7251,56.6421,0.0575714,0.270521,0.726831,0.263687,0.0815748
213,251.787,1,10.2517,12.0491,39.9714,57.179,0.0589124,0.268193,0.748122,0.255238,0.0842062
214,252.625,1,10.1931,11.5371,40.5762,56.1992,0.0586176,0.268484,0.722051,0.260789,0.0877399
215,248.033,1,10.1986,11.8577,39.8913,55.6928,0.057816,0.269781,0.723098,0.265652,0.0792298
216,250.084,1,10.2023,12.159,39.0929,56.4623,0.058596,0.266465,0.736836,0.265357,0.0782432
217,246.4,1,10.2435,12.0663,39.5545,56.3445,0.056527,0.266113,0.727442,0.272676,0.0894985
218,250.544,1,10.2469,12.413,38.5948,56.4969,0.0568401,0.273729,0.729223,0.286724,0.0914654
219,253.688,1,10.3095,12.3454,39.2985,56.3241,0.0586604,0.275869,0.686838,0.289736,0.088498
220,252.922,1,10.3344,12.6269,39.1333,55.9459,0.0585951,0.265911,0.700481,0.301646,0.0848935
221,250.147,1,10.2826,12.6563,39.4193,55.6659,0.0571697,0.273542,0.706366,0.295532,0.0880091
222,256.741,1,10.2996,12.9212,38.9597,56.421,0.0592217,0.265082,0.721933,0.299841,0.0869472
223,259.833,1,10.2685,12.4722,39.3132,56.5581,0.0605765,0.269038,0.676285,0.298713,0.0858462
224,262.8,1,10.2056,12.1257,38.9595,57.1026,0.0604668,0.264846,0.700716,0.312844,0.0874717
225,252.114,1,10.2898,12.3298,39.8761,56.6675,0.0578724,0.26741,0.676407,0.304661,0.0899235
226,246.925,1,10.2896,12.3686,39.5768,57.648,0.0571978,0.269029,0.627116,0.307199,0.0852372
227,252.708,1,10.3074,12.1662,39.7138,57.2401,0.0586677,0.265691,0.688085,0.297948,0.0858876
228,244.975,1,10.3069,12.2192,39.5955,55.8295,0.0579898,0.269707,0.691078,0.277149,0.0749884
229,249.874,1,10.241,11.7829,39.9604,55.9739,0.0578883,0.269444,0.677143,0.286975,0.0848619
230,249.202,1,10.2595,11.5497,39.9019,55.4646,0.0569524,0.268666,0.684228,0.303518,0.0889412
231,244.948,1,10.2802,12.0303,39.783,55.1112,0.0553309,0.275405,0.684946,0.308931,0.0898458
232,241.266,1,10.2338,11.9289,39.7547,54.6842,0.0550716,0.270686,0.665071,0.30098,0.0840905
233,243.328,1,10.2348,11.506,39.544,54.3176,0.0570058,0.267791,0.622555,0.294061,0.0797431
234,242.876,1,10.2935,11.9356,40.3424,53.9814,0.057384,0.267216,0.672862,0.282416,0.0752364
235,243.466,1,10.2602,11.8506,39.7341,54.9297,0.0577213,0.268211,0.672299,0.279401,0.072744
236,244.19,1,10.2243,12.0114,39.9704,55.2769,0.0580152,0.269654,0.665606,0.270042,0.0725735
237,248.373,1,10.2575,12.3402,39.7358,55.899,0.0587217,0.264742,0.699859,0.276285,0.0747763
238,239.148,1,10.2708,11.7652,40.2042,55.7217,0.0566478,0.277357,0.64693,0.282965,0.0717282
239,235.47,1,10.2401,11.7814,40.4444,55.4824,0.0546481,0.273839,0.656994,0.289913,0.0761012
240,235.198,1,10.2703,11.6376,40.1789,56.1278,0.0547861,0.266621,0.657255,0.29052,0.0766168
241,239.979,1,10.2592,11.4663,40.4634,56.2185,0.0566281,0.272543,0.609825,0.300785,0.0739424
242,236.936,1,10.3313,11.4584,40.4768,56.5762,0.0568121,0.271369,0.596108,0.304808,0.0693234
243,235.574,1,10.2908,11.4528,40.6617,56.5503,0.0568271,0.266518,0.596901,0.282466,0.069733
244,242.313,1,10.2756,11.4426,40.8295,56.5488,0.0582657,0.273708,0.612708,0.28624,0.0702024
245,243.181,1,10.269,11.7295,40.1288,56.2361,0.0585927,0.269488,0.639472,0.277581,0.0688313
246,250.567,1,10.2517,11.9706,40.4763,55.8538,0.0593649,0.270104,0.701264,0.281002,0.0725924
247,240.037,1,10.2346,12.1444,40.3477,55.501,0.0558001,0.268695,0.728145,0.279211,0.0731683
248,236.095,1,10.267,12.0219,39.8229,54.4362,0.0560914,0.267632,0.704477,0.286572,0.0640282
249,233.55,1,10.2799,11.5739,40.455,54.5657,0.0554436,0.267994,0.709511,0.285326,0.0638669
250,235.894,1,10.2613,11.4604,40.7275,54.8489,0.0561429,0.265616,0.705023,0.295444,0.06156
251,230.526,1,10.2823,11.5986,40.5972,55.4717,0.0555232,0.265706,0.666416,0.290278,0.0596128
252,231.223,1,10.2362,12.1266,39.2491,55.1066,0.0535954,0.271056,0.710728,0.304837,0.065922
253,231.23,1,10.2918,12.8144,38.887,55.4564,0.05513,0.267799,0.703159,0.297487,0.0582696
254,233.04,1,10.2522,12.9669,38.4997,55.2521,0.0559805,0.269994,0.719563,0.292818,0.0535957
255,233.607,1,10.2756,12.6661,39.401,55.9688,0.0575912,0.265004,0.682404,0.283943,0.0503988
256,235.98,1,10.278,12.7072,38.9983,55.7038,0.0569977,0.267196,0.664036,0.293405,0.0588263
257,235.321,1,10.238,12.225,40.0494,55.7893,0.057675,0.268891,0.645165,0.292511,0.0530587
258,228.326,1,10.273,11.9391,40.9039,55.5003,0.0565668,0.265002,0.63482,0.269533,0.0536087
