rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.0765561289439436,-0.163824162922285,-1.34766807521596,-1.32379493145152e-7
2,1,-0.0855990720041464,-0.11464185339857,-1.40772291868371,-1.2637532176285e-7
3,1,-0.141744146234698,-0.336116727085556,-0.809254863898328,1.98487040137252e-8
4,1,-0.109752311289731,-0.316517857753854,-0.758905435736252,-2.19206768292679e-8
1,2,-0.148994345259016,-0.143001887925269,0.30705001044723,2.00214517853681e-7
2,2,-0.165323503063157,0.0527406623298727,0.0675102586690781,1.92726097303364e-7
3,2,-0.102298380982444,0.0416967938824375,0.767771564733368,3.06099915192704e-7
4,2,-0.171416552298203,-0.441265497297351,0.98945462090163,4.63792853011569e-8
1,3,0.119629948810223,0.298165060223601,0.640802439883934,7.87116860578863e-9
2,3,0.114601248895755,0.347367592797467,0.67067472649005,8.25854886699062e-8
3,3,0.0995285901216798,0.245577215813235,1.11494308789979,-2.53846416775616e-7
4,3,0.123540931143887,0.178707240705522,1.41884716399,1.45647786276015e-7
1,4,0.141523608487916,0.363228183549479,0.98002559434148,-2.93878287038751e-7
2,4,0.0374238776486164,0.00916887163519764,1.18909858931933,4.96482588374647e-8
3,4,0.102169782155895,0.377549190244046,1.07154409351754,2.49592123857667e-7
4,4,0.0949117518120577,0.0496807423636367,1.44211895362444,-5.758762622321e-8
1,5,0.127344694828865,0.0867812444672365,1.66221636464292,1.42184171103565e-7
2,5,0.0846208077441561,0.097180512867014,0.899485833832468,-2.97791986625384e-8
3,5,0.0945260563618811,0.219976676288323,0.913860911803726,-1.10807274467106e-8
4,5,0.0886521846380295,0.069438705279727,1.00960032607399,-2.30988622007544e-7
1,6,0.179904915354875,0.0499786103701965,-0.186501486138379,-1.45145187424589e-7
2,6,0.193866998773548,-0.0251168760487968,0.0669818897985652,-1.03067872458951e-7
3,6,0.18066270455504,0.0883586312197138,-0.358880582065376,-2.33598855814421e-7
4,6,0.198815508788111,0.101089151111147,-0.116442564717945,1.65026166065729e-7
1,7,0.216656790927313,-0.056407326386049,0.0553548089717828,-8.37369098505292e-8
2,7,0.254939722986792,0.122677708242043,0.0579619927502528,-1.16013247897229e-7
3,7,0.178838180857568,-0.0350031888380116,-0.470372457666738,1.09775062817619e-7
4,7,0.22021501764038,0.0285017769447196,-0.25888425677607,-1.52202536796153e-7
1,8,0.0396937116727965,0.0296765590147707,0.0137228808625025,1.36192802813184e-7
2,8,0.0181601248243575,-0.135863634888144,0.311770175662638,1.40251811053815e-7
3,8,0.0342601148559547,-0.215619505930744,0.416901940688015,1.61102952311865e-7
4,8,-0.0249788598319007,-0.0652584538450318,-0.10559189049465,-5.78005607820842e-8
1,9,-0.443096195899747,-0.247553731525905,-0.684326975512642,1.18917905744809e-7
2,9,-0.485586438822311,-0.12762314570913,-1.19862718816919,1.37238496122905e-8
3,9,-0.401961232132662,-0.202330521086994,-0.666852990022845,-2.02199993637464e-7
4,9,-0.424248904155154,-0.243661356303716,-0.520571974029818,9.86625217080928e-8
1,10,-0.00816131018594168,-0.131295263218961,-0.0584595601209656,-3.10440650963528e-8
2,10,0.0289960990672165,0.0793236064481109,-0.153100875818524,-8.16256173763463e-8
3,10,0.017912608374858,-0.15416195644913,0.581675874566765,1.48399911026331e-7
4,10,0.0222519581820744,0.0771386837715364,-0.201954069306357,1.66417599700708e-7
1,11,0.101652782913779,-0.0612276901825464,-1.34528354234427,5.06908728326039e-8
2,11,0.115930739635651,6.91997513579956e-5,-1.2307106445134,-1.76132719964528e-7
3,11,0.139540958924473,-0.0268937872670429,-1.16441668720656,-1.37408199485378e-7
4,11,0.164928952180384,-0.0465497991121637,-0.741628276428145,6.19244309163491e-8
1,12,0.10642153587553,0.000491886039281297,1.17246251752332,4.25858637242982e-9
2,12,0.111646349749546,0.255089962813906,0.89648545603979,1.19660047204206e-7
3,12,0.0769042559854234,0.138506311840489,0.766261620834047,-6.37003223502575e-8
4,12,0.103380916682743,-0.0811829983778853,1.05609197972833,1.57262832978233e-7
1,13,0.168542112577844,0.0545614493446926,-0.342903217818193,-1.25325963828971e-7
2,13,0.187660558295865,0.0540337922200687,-0.200012868216482,-1.42156570959173e-7
3,13,0.162362733260567,-0.0769286324638174,-0.141370031852294,-8.94793181771547e-8
4,13,0.18657683705041,0.0768519218893462,-0.323188237514171,-1.8088993947174e-7
1,14,-0.410392055592947,-0.11305444482809,-1.25295232418921,1.57414628887409e-7
2,14,-0.379220471968047,-0.164297873956823,-0.874366662243967,2.28619090769655e-7
3,14,-0.506967369647475,-0.270680224726393,-1.31978150951706,1.25744324286359e-7
4,14,-0.474354975289056,-0.394409200132356,-0.818534103900028,-7.65446248607304e-8
