parameter,value
f_pop,0.975226744249102
Cl_pop,10.8884853211996
V1_pop,45.3034919331782
Q_pop,13.1392338674087
V2_pop,47.3168505988847
omega_f,0.258045197664004
omega_Cl,0.22538836685507
omega_V1,0.0897819859189608
omega_Q,1.13973145698423
omega_V2,0.366377741281202
a1,2.22044604925031e-16
b1,0.0975234032009796
a2,0.449152473829945
b2,0.128139831507402
