iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,624.68,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,594.827,1,10.2226,15.3428,36.7345,63.4641,0.24,0.894427,0.894427,0.894427,0.953799
3,568.966,1,10.2802,14.6321,37.9481,67.2777,0.192,0.8,0.828,0.8,0.94996
4,513.267,1,10.3169,13.4902,39.4215,68.9265,0.1536,0.715542,0.740586,0.715542,0.8915
5,482.761,1,10.1281,11.9657,40.4307,70.0077,0.12768,0.64,0.699314,0.64,0.797382
6,438.771,1,10.1754,10.9919,40.478,66.9007,0.103626,0.572433,0.686882,0.572433,0.823599
7,408.911,1,10.2362,10.2589,39.2137,68.5031,0.0931848,0.512,0.650229,0.512,0.736649
8,396.319,1,10.2671,9.87312,39.7817,65.519,0.0901772,0.457947,0.654767,0.457947,0.666871
9,370.98,1,10.3299,9.13057,41.1471,67.9744,0.0826264,0.4096,0.633054,0.4096,0.596468
10,362.535,1,10.3247,9.50967,40.4055,70.8027,0.0794964,0.366357,0.610256,0.366357,0.613259
11,347.534,1,10.3835,9.20004,41.998,72.5956,0.0759809,0.32768,0.635136,0.336667,0.548516
12,341.574,1,10.372,9.10692,41.3186,71.777,0.0750929,0.293086,0.602179,0.320093,0.555826
13,337.226,1,10.3483,9.16475,40.2946,69.7858,0.0737203,0.270708,0.594174,0.315593,0.521786
14,333.248,1,10.3424,9.13892,40.6713,67.7314,0.0730324,0.277934,0.570456,0.308866,0.496171
15,321.919,1,10.372,8.76778,41.5814,69.7818,0.0707455,0.275417,0.551698,0.28571,0.466648
16,315.296,1,10.3554,8.38827,41.9679,66.5,0.0690709,0.278514,0.526202,0.286528,0.439832
17,312.344,1,10.3523,8.63381,41.6227,69.8573,0.0673195,0.278149,0.523979,0.302442,0.454562
18,305.727,1,10.337,8.88848,41.8166,66.263,0.0642988,0.294572,0.545749,0.303369,0.440988
19,297.319,1,10.3465,8.96719,42.1758,68.0793,0.0615873,0.288716,0.540442,0.302125,0.457174
20,289.519,1,10.3883,8.94198,41.5759,68.8072,0.0608053,0.287889,0.514776,0.293842,0.421138
21,293.28,1,10.4189,9.59769,41.4505,70.6513,0.0610997,0.291776,0.529267,0.295206,0.457293
22,291.514,1,10.4337,9.45123,41.7774,71.8887,0.0598707,0.285613,0.576632,0.299331,0.455283
23,291.255,1,10.4396,9.22926,41.4542,74.7983,0.0603913,0.283457,0.525041,0.312837,0.461686
24,292.682,1,10.3718,9.11328,41.797,76.0662,0.0592085,0.280509,0.540572,0.326851,0.505141
25,290.145,1,10.3588,9.01374,41.8116,78.3485,0.0578829,0.280739,0.55612,0.347012,0.493143
26,282.002,1,10.3302,9.11732,41.4518,78.1522,0.0550147,0.281253,0.605597,0.339399,0.483535
27,290.233,1,10.3423,9.47634,41.306,77.4544,0.0575033,0.277322,0.595033,0.337523,0.498498
28,282.38,1,10.3528,9.14906,41.2169,77.6552,0.0562903,0.278012,0.603771,0.308946,0.477755
29,277.519,1,10.3302,9.13961,41.496,75.624,0.0541982,0.275593,0.652054,0.308076,0.466154
30,277.178,1,10.3479,9.05124,41.7786,76.814,0.0545221,0.273494,0.649334,0.300134,0.473797
31,282.18,1,10.3397,8.99453,41.9926,79.8474,0.0562812,0.273752,0.622652,0.316653,0.447604
32,287.604,1,10.3295,8.89611,42.1289,79.4787,0.0575648,0.278849,0.595006,0.314519,0.489555
33,283.231,1,10.2608,8.57617,41.9974,80.7845,0.0565173,0.282673,0.538008,0.334027,0.468127
34,289.712,1,10.3159,8.82528,42.3682,78.0256,0.0583454,0.280518,0.549699,0.321697,0.489467
35,285.301,1,10.3025,8.65213,42.169,80.9303,0.0582663,0.276372,0.557825,0.31105,0.437793
36,286.235,1,10.3927,9.19029,42.0737,79.0538,0.0582821,0.276924,0.60663,0.329561,0.398763
37,290.531,1,10.3209,8.84981,41.7782,80.367,0.0602245,0.276852,0.60917,0.312914,0.378416
38,289.496,1,10.3922,8.66645,41.6992,74.9449,0.060556,0.278514,0.579834,0.31441,0.373888
39,289.418,1,10.431,8.70924,42.3792,74.7337,0.0604599,0.283415,0.621032,0.31531,0.351836
40,286.476,1,10.4083,9.01918,42.2016,73.608,0.059755,0.278901,0.664865,0.283887,0.350522
41,285.399,1,10.4445,9.27476,41.7951,71.0301,0.0604856,0.27461,0.651403,0.274213,0.334517
42,281.784,1,10.5083,9.1035,41.6782,69.2237,0.0599792,0.265522,0.598848,0.286909,0.344903
43,274.772,1,10.4967,9.41646,40.9152,65.8058,0.0566114,0.265363,0.663668,0.303282,0.330691
44,273.508,1,10.4919,9.66562,40.9096,69.1444,0.0567721,0.267914,0.64909,0.293164,0.327759
45,280.93,1,10.4252,9.68206,41.0494,66.9209,0.0583446,0.28424,0.634321,0.282802,0.348147
46,281.576,1,10.3901,9.16198,41.4139,70.3361,0.0592526,0.280533,0.613752,0.287909,0.325864
47,282.839,1,10.401,9.36873,41.1335,70.77,0.0590749,0.282559,0.625408,0.28525,0.351209
48,285.964,1,10.4047,8.99165,41.3664,67.6108,0.0606466,0.275245,0.618428,0.277318,0.345168
49,283.821,1,10.4083,9.16043,41.5956,68.4841,0.0595834,0.272517,0.607763,0.272751,0.380983
50,276.482,1,10.3861,9.13575,41.6507,68.8046,0.0574071,0.272854,0.604914,0.281387,0.359745
51,274.581,1,10.479,9.04982,42.0928,67.8037,0.0572196,0.273833,0.60406,0.283415,0.355934
52,273.259,1,10.4297,9.0995,41.3003,65.1042,0.0558885,0.266714,0.61693,0.291551,0.374744
53,282.625,1,10.392,9.18895,41.2329,66.2064,0.0586097,0.261357,0.627965,0.28242,0.375423
54,281.913,1,10.4382,9.29322,40.4526,63.6875,0.0581753,0.266785,0.634794,0.278878,0.395858
55,285.203,1,10.4741,9.51828,41.5807,65.1683,0.058758,0.273442,0.642358,0.281726,0.407603
56,286.862,1,10.4521,9.51707,41.4154,63.2882,0.0598353,0.272303,0.595736,0.279987,0.40375
57,280.98,1,10.431,9.3737,41.6133,68.0707,0.0577759,0.277633,0.64067,0.290646,0.372539
58,280.916,1,10.3703,9.22664,40.7255,69.1778,0.0581099,0.279413,0.64217,0.306244,0.333209
59,277.949,1,10.4048,9.36103,41.2694,69.9889,0.0568371,0.280076,0.607222,0.304477,0.361102
60,271.979,1,10.4416,9.4233,41.1606,67.6023,0.0561658,0.277603,0.604153,0.29252,0.343641
61,273.036,1,10.4865,9.80103,41.1075,67.339,0.0567213,0.282355,0.632025,0.28911,0.320788
62,272.613,1,10.4762,9.75198,40.8808,66.6494,0.056186,0.272628,0.676697,0.287303,0.321004
63,277.881,1,10.4423,9.61643,40.2085,64.9604,0.057515,0.267587,0.708956,0.270954,0.335839
64,277.277,1,10.467,9.1987,41.4175,65.8627,0.0568642,0.265579,0.709242,0.278348,0.357802
65,278.177,1,10.4774,9.39552,41.2945,63.0044,0.0576256,0.266866,0.73551,0.271268,0.331187
66,279.824,1,10.5449,9.51125,41.0697,61.8203,0.057987,0.264938,0.689676,0.291725,0.343178
67,279.335,1,10.5495,9.48529,40.6847,61.4043,0.0597429,0.269535,0.685638,0.2879,0.306948
68,276.557,1,10.5721,9.98101,40.7348,59.9039,0.0582647,0.273408,0.708461,0.271656,0.304615
69,272.009,1,10.5441,10.3048,40.459,63.1002,0.05624,0.276451,0.732274,0.291817,0.287346
70,276.302,1,10.5391,10.3394,40.413,65.207,0.0578766,0.275934,0.716529,0.29401,0.28184
71,274.47,1,10.5108,9.84933,40.7788,65.9213,0.0572228,0.27573,0.74145,0.279147,0.287298
72,281.181,1,10.4718,9.3114,41.0478,65.9333,0.0591347,0.275361,0.792329,0.274828,0.277684
73,280.862,1,10.4386,9.60923,40.5992,63.4324,0.0597002,0.275926,0.766846,0.263626,0.266456
74,282.319,1,10.4408,9.28997,40.9605,62.9192,0.0611959,0.271844,0.721245,0.252878,0.265574
75,276.351,1,10.499,9.6084,40.6686,63.9887,0.0600469,0.273016,0.703964,0.264692,0.247136
76,266.072,1,10.5258,9.60158,41.0117,63.6855,0.0570674,0.27015,0.673675,0.281433,0.239524
77,264.847,1,10.497,9.35804,40.9697,63.4327,0.0554199,0.272572,0.732962,0.287223,0.250813
78,265.703,1,10.5262,9.5376,40.7641,64.8144,0.0567217,0.268106,0.700121,0.291274,0.230173
79,263.066,1,10.5336,9.89421,40.0712,66.9196,0.0564133,0.267914,0.66078,0.291084,0.234902
80,266.317,1,10.4879,10.0269,39.7965,66.2367,0.0574711,0.279015,0.66251,0.290356,0.217644
81,257.125,1,10.4879,10.0447,40.2469,64.4923,0.0544983,0.283743,0.671951,0.274021,0.234354
82,265.022,1,10.5319,9.99844,40.0928,61.949,0.0568833,0.269621,0.663085,0.277595,0.241129
83,272.231,1,10.5381,10.2612,40.2937,61.4444,0.0598813,0.267782,0.649271,0.264879,0.232467
84,272.03,1,10.5064,10.6123,39.6254,59.6605,0.0586332,0.279489,0.727826,0.265009,0.228681
85,263.77,1,10.5344,10.4462,40.3396,62.4961,0.0554617,0.287168,0.744516,0.267323,0.241031
86,259.622,1,10.5395,10.2652,39.6458,63.3292,0.054341,0.284227,0.768241,0.278658,0.228717
87,259.578,1,10.5148,9.84284,40.0294,62.3207,0.0543785,0.272703,0.741723,0.274307,0.245288
88,265.915,1,10.6022,10.0951,39.9432,63.1262,0.0568166,0.270671,0.710286,0.281873,0.240155
89,268.764,1,10.5563,10.2568,40.1865,63.7942,0.058267,0.26889,0.704977,0.273754,0.22501
90,267.463,1,10.5413,9.85959,40.5663,61.631,0.0590806,0.276786,0.698181,0.267237,0.201255
91,264.175,1,10.5665,9.61499,40.658,59.5834,0.056749,0.265916,0.724524,0.301502,0.206647
92,266.975,1,10.5829,9.84299,40.6997,60.7538,0.0592099,0.266295,0.736776,0.29124,0.184831
93,265.847,1,10.5443,9.91317,40.4132,58.8913,0.0573263,0.272921,0.751576,0.286606,0.197823
94,263.46,1,10.5966,9.85597,39.9571,58.0672,0.0574413,0.279983,0.681558,0.288895,0.197239
95,267.116,1,10.5619,9.77906,41.1392,60.5366,0.0590791,0.272218,0.672393,0.263601,0.207558
96,264.967,1,10.5772,10.2617,40.9383,59.6231,0.05905,0.271955,0.66224,0.269342,0.19327
97,260.235,1,10.5741,10.1542,40.7795,60.3548,0.0583083,0.278246,0.676292,0.26318,0.174056
98,265.459,1,10.5777,9.97641,40.6985,58.8446,0.0593783,0.27817,0.737694,0.255284,0.175642
