parameter,value,se_sa,rse_sa
Cl_pop,10.2053010423707,0.722236485380478,7.07707183141265
V1_pop,44.674925625053,2.71776270046192e-5,6.08341852266643e-5
Q_pop,9.63287682464323,2.69338110248402,27.9602983772584
V2_pop,54.4781063898496,5.22623827196274e-5,9.59328181226302e-5
omega_Cl,0.26155753567332,0.051067452550297,19.5243667588607
omega_V1,2.09452688938082e-7,5.57738215377644e-7,266.283626247702
omega_Q,0.956685672527836,0.231128202100866,24.1592624137623
omega_V2,2.07417263366735e-7,4.44274110381163e-7,214.193410504911
b,0.0962040527021746,0.00821984521081508,8.54417769307683
