parameter,value
Cl_pop,5.60474825600858
beta_Cl_logtCLCRMLMIN,1.45237381995224
V1_pop,20.8030192353958
Q_pop,7.68371725266646
V2_pop,22.8181316948257
omega_Cl,0.214531839860706
omega_V1,0.297224669713793
omega_Q,0.536286629370218
omega_V2,0.334201580133448
corr_V2_V1,0.998968672708661
a1,0.371616807572247
a2,0.0805792940047264
