iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1520.68,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1500.2,1,4.69109,24.2051,7.98046,29.8648,0.974679,0.974679,0.976588,0.974679,0.998761,0.974679,0.974679
3,1488.57,1,4.84681,23.1673,8.10201,29.111,0.95,0.95,0.95186,0.95,0.998761,0.95,0.95
4,1473.88,1,4.30667,25.541,9.89924,32.0297,0.925945,0.925945,0.927758,0.925945,0.998761,0.925945,0.925945
5,1466.45,1,4.29065,27.2618,7.83603,33.936,0.9025,0.9025,0.946766,0.9025,0.998761,0.9025,0.9025
6,1452.54,1,4.48862,26.6256,7.46072,33.131,0.879648,0.879648,0.922794,0.879648,0.998761,0.879648,0.879648
7,1440.57,1,4.5377,25.4982,7.94365,31.5027,0.857375,0.857375,0.934804,0.857375,0.998761,0.857375,0.857375
8,1420.23,1,4.59291,24.1809,8.82478,29.4655,0.835666,0.835666,0.911134,0.835666,0.998761,0.835666,0.835666
9,1415.91,1,4.91913,26.2205,8.19278,31.9778,0.814506,0.814506,0.888064,0.814506,0.998761,0.814506,0.814506
10,1409.76,1,4.73661,27.1263,7.83357,32.9696,0.793882,0.793882,0.973501,0.793882,0.998761,0.793882,0.793882
11,1396.09,1,4.86411,26.8958,7.74969,32.5879,0.773781,0.773781,0.958196,0.773781,0.998761,0.773781,0.773781
12,1372.36,1,5.02129,26.1595,7.68805,31.7284,0.754188,0.754188,0.937975,0.754188,0.998761,0.754188,0.754188
13,1370.49,1,4.87532,30.5968,7.9063,37.3678,0.735092,0.735092,0.960552,0.735092,0.998761,0.735092,0.735092
14,1363.83,1,4.83565,28.5711,6.22247,34.8611,0.716479,0.716479,1.14827,0.716479,0.998761,0.716479,0.716479
15,1347.56,1,4.98097,25.357,6.76517,31.0352,0.698337,0.698337,1.11919,0.698337,0.998761,0.698337,0.698337
16,1342.99,1,4.84347,23.4097,7.90171,28.6532,0.680655,0.680655,1.20044,0.680655,0.998761,0.680655,0.680655
17,1319.53,1,5.01934,22.8425,7.21575,28.032,0.66342,0.66342,1.17004,0.66342,0.998761,0.66342,0.66342
18,1318.16,1,5.11028,21.7133,7.28279,26.5922,0.646622,0.646622,1.14041,0.646622,0.998761,0.646622,0.646622
19,1298.01,1,5.03739,23.5617,7.91903,28.7094,0.630249,0.630249,1.11154,0.630249,0.998761,0.630249,0.630249
20,1289.88,1,5.03311,22.6531,7.87677,27.6925,0.614291,0.614291,1.08339,0.614291,0.998761,0.614291,0.614291
21,1279.24,1,5.06057,22.939,7.49935,28.2851,0.598737,0.598737,1.05596,0.598737,0.998761,0.598737,0.598737
22,1265.82,1,5.1748,23.4625,7.10389,29.1064,0.583577,0.583577,1.02922,0.583577,0.998761,0.583577,0.583577
23,1254.08,1,5.07916,22.3334,6.60094,27.8945,0.5688,0.5688,1.00316,0.5688,0.998761,0.5688,0.5688
