iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1262.74,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1251.66,1,10.6386,11.6127,44.5305,75.1283,0.95,0.95,0.285,0.285,0.975077,0.974679,1.31107,0.974679,1.11624,0.974679
3,1226.58,1,10.6011,8.77853,46.5533,75.7894,0.9025,0.9025,0.27075,0.27075,0.987392,0.95,1.27787,0.95,1.08798,0.95
4,1207.33,1,10.5495,7.75572,47.9442,62.0105,0.857375,0.857375,0.257212,0.257212,0.970637,0.925945,1.2555,0.925945,1.16546,0.925945
5,1194.71,1,10.612,6.28554,48.5537,59.4087,0.814506,0.814506,0.244352,0.244352,0.942431,0.9025,1.3809,0.9025,1.13595,0.9025
6,1182.83,1,10.5023,7.00757,45.817,62.5555,0.773781,0.773781,0.232134,0.232134,0.953591,0.879648,1.39657,0.879648,1.17002,0.879648
7,1163.04,1,10.3994,6.91059,48.2124,56.4526,0.735092,0.735092,0.220528,0.220528,0.98378,0.857375,1.3612,0.857375,1.38128,0.857375
8,1148.19,1,10.5165,7.98699,48.4913,47.9414,0.698337,0.698337,0.209501,0.209501,0.988521,0.835666,1.4591,0.835666,1.34631,0.835666
9,1121.99,1,10.5288,7.47642,49.1534,54.9059,0.66342,0.66342,0.199026,0.199026,0.984942,0.814506,1.45732,0.814506,1.31222,0.814506
10,1100.78,1,10.5736,6.61545,48.6127,46.1649,0.630249,0.630249,0.189075,0.189075,0.978973,0.793882,1.46722,0.793882,1.27899,0.793882
11,1080.25,1,10.5287,8.59431,46.5937,42.1692,0.598737,0.598737,0.179621,0.179621,0.966712,0.773781,1.48346,0.773781,1.24661,0.773781
12,1075.36,1,10.4751,8.21805,45.7189,36.2994,0.5688,0.5688,0.17064,0.17064,0.97344,0.754188,1.54027,0.754188,1.21504,0.754188
13,1064.52,1,10.472,7.12848,47.8237,31.4608,0.54036,0.54036,0.162108,0.162108,0.980572,0.735092,1.50127,0.735092,1.18428,0.735092
14,1056.17,1,10.6314,7.19436,45.4585,30.4869,0.513342,0.513342,0.154003,0.154003,0.991649,0.716479,1.46326,0.716479,1.15958,0.716479
15,1045.23,1,10.5691,8.10048,46.8205,35.0459,0.487675,0.487675,0.146302,0.146302,0.986038,0.698337,1.52202,0.698337,1.15139,0.698337
16,1037.76,1,10.54,7.44161,48.2696,38.269,0.463291,0.277762,0.138987,0.156578,0.975703,0.680655,1.4879,0.680655,1.12224,0.680655
17,1026.76,1,10.4199,7.87722,45.8963,36.2452,0.440127,0.322935,0.132038,0.152851,0.971142,0.66342,1.47001,0.66342,1.09382,0.66342
18,1021.66,1,10.4151,7.18386,47.0703,31.6598,0.41812,0.403114,0.125436,0.144311,0.972744,0.646622,1.55498,0.646622,1.06613,0.646622
19,1016.04,1,10.5172,6.57823,46.3045,32.2762,0.0785335,0.359086,0.143197,0.148312,0.991287,0.630249,1.66978,0.630249,1.04174,0.630249
20,1004.87,1,10.5737,6.8935,46.8737,31.599,2.22045e-16,0.330999,0.145398,0.147993,0.985587,0.614291,1.74214,0.614291,1.03679,0.614291
21,996.176,1,10.6135,6.28402,47.1802,36.28,2.22045e-16,0.347979,0.140043,0.147565,0.99483,0.598737,1.69803,0.598737,1.02338,0.598737
22,982.748,1,10.6248,6.17545,46.2169,37.0841,2.10942e-16,0.293358,0.133041,0.152577,1.00221,0.583577,1.71692,0.583577,0.997472,0.583577
23,979.838,1,10.5537,6.26114,46.8447,34.0086,2.22045e-16,0.292817,0.131775,0.151441,0.997975,0.5688,1.67345,0.5688,0.972215,0.5688
24,978.065,1,10.5507,7.08538,46.896,34.8211,2.22045e-16,0.294485,0.130848,0.157017,0.987914,0.554398,1.63107,0.554398,0.947598,0.554398
25,968.327,1,10.4689,7.12461,47.3956,31.4269,2.22045e-16,0.307923,0.128144,0.150978,0.988481,0.54036,1.58977,0.54036,0.923605,0.54036
26,973.149,1,10.4846,6.95981,46.4401,34.467,2.22045e-16,0.271798,0.129225,0.158056,0.978989,0.526678,1.77856,0.526678,0.900218,0.526678
27,961.278,1,10.6511,7.41602,47.0846,33.4087,2.22045e-16,0.258208,0.13152,0.150154,0.97827,0.513342,1.73896,0.513342,0.877424,0.513342
28,957.456,1,10.6074,8.7014,45.3915,30.2679,2.22045e-16,0.237941,0.128962,0.151901,0.981254,0.500344,1.69493,0.500344,0.855207,0.500344
29,951.599,1,10.5962,8.93384,45.0147,31.4492,2.22045e-16,0.247741,0.128108,0.150789,0.982084,0.487675,1.67689,0.487675,0.833553,0.487675
30,947.764,1,10.5916,11.0921,44.3236,34.5987,2.22045e-16,0.280721,0.127403,0.146327,0.984648,0.475327,1.67699,0.475327,0.812447,0.475327
31,957.012,1,10.5792,10.176,44.1211,32.9335,2.22045e-16,0.273091,0.127693,0.153751,0.980396,0.463291,1.7382,0.463291,0.795262,0.463291
32,955.447,1,10.5773,9.74805,44.1261,32.9506,2.22045e-16,0.358295,0.126524,0.15056,0.976316,0.45156,1.73023,0.45156,0.814805,0.45156
33,940.97,1,10.5701,10.6408,42.1257,36.5167,2.22045e-16,0.339021,0.121665,0.14835,0.984049,0.440127,1.68642,0.440127,0.845439,0.440127
34,937.853,1,10.6032,10.4936,42.5378,36.5907,2.22045e-16,0.257319,0.119755,0.161473,0.968666,0.428982,1.64372,0.428982,0.832611,0.428982
35,929.3,1,10.6274,9.54079,43.1516,33.1192,2.22045e-16,0.293077,0.117763,0.156215,0.979032,0.41812,1.6021,0.41812,0.811529,0.41812
36,924.952,1,10.6214,9.18201,44.1069,35.4369,2.22045e-16,0.274136,0.11863,0.153557,0.984036,0.407533,1.56153,0.407533,0.815553,0.407533
37,928.251,1,10.6562,10.2437,44.0918,34.9637,2.22045e-16,0.233274,0.11919,0.163741,0.978772,0.397214,1.52199,0.397214,0.794902,0.397214
38,915.814,1,10.7093,10.0947,43.5968,32.6112,2.22045e-16,0.258571,0.117574,0.157187,0.976248,0.387157,1.48345,0.387157,0.774775,0.387157
39,927.727,1,10.6959,10.0112,43.4124,34.2547,2.22045e-16,0.252269,0.118773,0.167316,0.98137,0.377354,1.44589,0.377354,0.755157,0.377354
40,930.668,1,10.7087,9.92305,44.012,30.9769,2.22045e-16,0.292639,0.120651,0.160967,0.982888,0.367799,1.44565,0.367799,0.826756,0.367799
41,926.246,1,10.6921,11.0124,44.2759,33.025,2.22045e-16,0.29033,0.12162,0.155531,0.990414,0.358486,1.43412,0.358486,0.808241,0.358486
42,924.519,1,10.5808,11.4484,42.8881,32.735,2.22045e-16,0.269875,0.117989,0.161631,0.980567,0.349409,1.39781,0.349409,0.887036,0.349409
43,933.696,1,10.5469,11.5037,43.5671,31.9772,2.22045e-16,0.243731,0.121162,0.162734,0.994909,0.340562,1.39587,0.340562,0.971623,0.340562
44,938.141,1,10.5554,12.5676,43.8105,28.5512,2.22045e-16,0.250902,0.127882,0.158344,0.999882,0.331938,1.36053,0.331938,1.01248,0.331938
45,927.489,1,10.5904,12.8486,43.9464,28.2091,2.22045e-16,0.306424,0.127231,0.151919,0.984614,0.323534,1.32608,0.323534,1.01053,0.323534
46,922.641,1,10.5462,11.3585,45.1409,26.1727,2.22045e-16,0.36681,0.121904,0.151575,0.981473,0.315341,1.2925,0.315341,1.07694,0.315341
47,910.177,1,10.6608,11.3886,46.8486,27.4494,2.22045e-16,0.438249,0.120394,0.142937,0.978707,0.307357,1.25978,0.307357,1.09809,0.307357
48,914.511,1,10.7181,9.82244,46.9866,29.5928,2.22045e-16,0.413617,0.124881,0.14646,0.985823,0.299574,1.22788,0.299574,1.07029,0.299574
49,917.751,1,10.7223,10.6376,45.8816,29.953,2.22045e-16,0.416221,0.125717,0.147344,0.974832,0.291989,1.19679,0.291989,1.04802,0.291989
50,908.076,1,10.6775,10.2555,46.794,27.0304,2.22045e-16,0.381717,0.123315,0.146715,0.973884,0.284596,1.16648,0.284596,1.10724,0.284596
51,914.348,1,10.7026,10.3423,47.0025,27.6318,2.22045e-16,0.340229,0.124607,0.151469,0.994974,0.27739,1.13695,0.27739,1.14108,0.27739
52,908.836,1,10.7033,9.96108,46.393,24.8008,2.22045e-16,0.27828,0.124143,0.155066,0.9882,0.270366,1.10816,0.270366,1.12608,0.270366
53,909.432,1,10.6941,9.29005,46.9629,25.2504,2.22045e-16,0.244699,0.125817,0.159222,0.997531,0.26352,1.0801,0.26352,1.09757,0.26352
54,906.817,1,10.7082,8.76374,47.3188,22.5258,2.22045e-16,0.281878,0.122006,0.164561,0.99673,0.256848,1.05275,0.256848,1.06978,0.256848
55,894.694,1,10.737,9.46846,48.7843,26.0421,2.22045e-16,0.267784,0.124057,0.156333,0.991076,0.250344,1.0261,0.250344,1.04269,0.250344
56,891.743,1,10.6891,10.1627,47.7021,30.3571,2.22045e-16,0.347914,0.121451,0.148952,0.995501,0.244005,1.00011,0.244005,1.01629,0.244005
57,898.281,1,10.758,9.35873,48.2023,27.7917,2.22045e-16,0.324904,0.122751,0.154783,0.982335,0.237827,0.974791,0.237827,1.09214,0.237827
58,902.653,1,10.7591,10.328,47.6834,26.6296,2.22045e-16,0.341314,0.126496,0.15314,0.985746,0.231805,0.950109,0.231805,1.08576,0.231805
59,892.441,1,10.658,9.86429,46.4203,21.4993,2.22045e-16,0.310991,0.126376,0.150043,0.980034,0.225936,0.926052,0.225936,1.05827,0.225936
60,887.546,1,10.6632,10.9469,46.347,22.0766,2.22045e-16,0.305082,0.122252,0.151505,0.971884,0.220215,0.915466,0.220215,1.03147,0.220215
61,887.885,1,10.6807,11.3347,46.0999,23.4684,2.22045e-16,0.361637,0.123395,0.147511,0.995442,0.214639,0.892286,0.214639,1.00536,0.214639
62,886.529,1,10.7054,10.9071,46.9847,25.2849,2.22045e-16,0.297377,0.124649,0.149658,0.984946,0.209204,0.897389,0.209204,1.06375,0.209204
63,886.135,1,10.6615,10.4543,46.3366,25.4456,2.22045e-16,0.266117,0.121014,0.153027,1.00256,0.215621,0.925251,0.203907,1.11498,0.203907
64,885.202,1,10.5994,9.93642,46.6457,23.5094,2.22045e-16,0.33534,0.116488,0.151358,0.993025,0.213075,0.901823,0.198744,1.15067,0.198744
65,876.28,1,10.5987,10.1298,46.4701,25.5943,2.22045e-16,0.244176,0.114804,0.157754,0.998191,0.20971,0.878988,0.193711,1.1585,0.193711
66,877.649,1,10.7269,10.9864,47.515,26.842,2.22045e-16,0.3348,0.117875,0.153292,1.00162,0.2044,0.856732,0.188807,1.24634,0.188807
67,875.313,1,10.7167,10.539,47.1946,23.7225,2.22045e-16,0.28383,0.116828,0.15831,0.992573,0.204149,0.835039,0.184026,1.24037,0.184026
68,870.004,1,10.7547,9.01205,48.1206,25.7212,2.22045e-16,0.307266,0.116733,0.150419,0.993684,0.199056,0.813895,0.179366,1.30036,0.179366
69,881.441,1,10.671,8.50171,47.4572,25.6104,2.22045e-16,0.281023,0.118251,0.156386,1.00758,0.204903,0.856114,0.174825,1.26743,0.174825
70,885.45,1,10.6879,8.50056,47.7546,23.6292,2.22045e-16,0.393443,0.120745,0.149992,1.00076,0.211007,0.867004,0.170398,1.23534,0.170398
71,883.224,1,10.6281,8.55783,47.7258,24.7783,2.22045e-16,0.436094,0.121078,0.146031,0.991153,0.205664,0.881419,0.166083,1.20406,0.166083
