iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
15,1312.97,1,5.23467,1.26285,0.677208,46.1239,13.623,53.6786,0.698337,0.73326,1.09479,0.734096,0.998743,0.698337,0.698337
16,1315.39,1,4.29751,0.933529,0.841098,44.5252,14.8668,51.7251,0.680655,0.714693,1.06707,0.715508,0.998743,0.680655,0.680655
17,1295.15,1,4.17981,0.845,0.911471,49.6663,12.8487,57.8209,0.66342,0.696597,1.10003,0.697391,0.998743,0.66342,0.66342
18,1290.85,1,4.71318,1.00271,0.800114,48.993,13.6442,57.2754,0.646622,0.685301,1.07217,0.691674,0.998743,0.646622,0.646622
19,1278.6,1,3.9519,1.2059,0.927382,43.0184,15.7716,50.3155,0.630249,0.667949,1.13211,0.67416,0.998743,0.630249,0.630249
20,1264.46,1,3.77232,0.834627,1.03121,41.9534,13.3472,49.1739,0.614291,0.651036,1.10344,0.65709,0.998743,0.614291,0.614291
21,1253.73,1,3.39331,0.951361,1.14533,41.7585,16.0765,49.3073,0.598737,0.634552,1.0755,0.640452,0.998743,0.598737,0.598737
22,1237.58,1,3.98471,0.925713,0.961959,42.6417,14.7549,50.5702,0.583577,0.618484,1.04827,0.624235,0.998743,0.583577,0.583577
23,1225.33,1,3.81459,1.06793,0.992606,45.8717,12.203,54.7876,0.5688,0.603992,1.02173,0.616085,0.998743,0.5688,0.5688
24,1213.9,1,4.41327,1.05127,0.896607,43.3041,11.8744,51.4787,0.554398,0.588698,0.995857,0.600485,0.998743,0.554398,0.554398
25,1212.03,1,4.80025,1.19883,0.81666,42.7964,11.7034,50.6558,0.54036,0.573792,1.04604,0.585281,0.998743,0.54036,0.54036
26,1197.1,1,5.029,1.06797,0.736113,41.1168,13.6837,48.4872,0.526678,0.559263,1.03354,0.570461,0.998743,0.526678,0.526678
27,1181.51,1,5.06397,1.00275,0.74009,38.97,17.262,45.6934,0.513342,0.545103,1.03409,0.556017,0.998743,0.513342,0.513342
28,1162.92,1,5.06109,0.859906,0.75412,41.4399,14.6742,48.225,0.500344,0.5313,1.0079,0.541938,0.998743,0.500344,0.500344
29,1158.95,1,5.01589,1.07496,0.772135,41.3044,15.6586,47.9837,0.487675,0.517847,0.982383,0.528216,0.998743,0.487675,0.487675
30,1150.03,1,4.88963,1.01805,0.78521,42.4928,14.6698,49.2419,0.475327,0.504735,0.957508,0.514841,0.998743,0.475327,0.475327
31,1145.91,1,5.06021,0.90266,0.733305,42.8181,13.3826,49.511,0.463291,0.522895,0.999752,0.534284,0.998743,0.463291,0.463291
32,1136.39,1,4.89479,0.890808,0.744294,41.3344,12.2928,47.939,0.45156,0.542879,0.974438,0.558285,0.998743,0.45156,0.45156
33,1132.88,1,4.57524,1.04761,0.804536,42.8361,11.3843,49.5107,0.440127,0.590041,0.949764,0.606966,0.998743,0.440127,0.440127
34,1128.42,1,5.15009,0.812966,0.677758,40.6233,12.1033,46.8837,0.428982,0.575101,0.958717,0.591597,0.998743,0.428982,0.428982
35,1111.04,1,5.37437,0.971875,0.64182,41.2611,12.7792,47.6577,0.41812,0.560539,0.934442,0.576618,0.998743,0.41812,0.41812
36,1097.37,1,4.92255,0.858586,0.742161,40.2962,15.0106,46.5671,0.407533,0.546346,0.910781,0.562017,0.998743,0.407533,0.407533
37,1100.65,1,4.62317,0.971185,0.796757,39.2025,14.2514,45.2078,0.397214,0.542249,0.88772,0.552741,0.998743,0.397214,0.397214
38,1090.12,1,4.99258,0.980758,0.739513,40.1534,13.5319,46.1354,0.387157,0.537071,0.865242,0.546488,0.998743,0.387157,0.387157
39,1063.19,1,5.22107,0.936533,0.710171,39.6971,14.8287,45.7914,0.377354,0.523472,0.843334,0.532651,0.998743,0.377354,0.377354
40,1061.38,1,4.94504,1.04815,0.754013,40.1314,14.2454,46.266,0.367799,0.510218,0.82198,0.519164,0.998743,0.367799,0.367799
41,1050.32,1,4.97457,0.995036,0.74777,40.2944,13.8607,46.4349,0.358486,0.497299,0.801167,0.506018,0.998743,0.358486,0.358486
42,1040.12,1,4.95965,1.03117,0.763551,39.8808,13.6186,45.9814,0.349409,0.490851,0.780881,0.49493,0.998743,0.349409,0.349409
43,1039.69,1,4.88002,0.988002,0.779341,40.4875,16.2731,46.7918,0.340562,0.478422,0.761109,0.482398,0.998743,0.340562,0.340562
44,1027.91,1,5.06005,0.927391,0.749288,39.9138,16.8747,46.3345,0.331938,0.495407,0.741837,0.498096,0.998743,0.331938,0.331938
45,1026.01,1,4.76474,0.851605,0.81096,40.8801,14.6801,47.4585,0.323534,0.482863,0.723053,0.485484,0.998743,0.323534,0.323534
46,1015.68,1,4.44098,0.880241,0.858434,43.0211,12.1491,50.3209,0.315341,0.498696,0.704745,0.502235,0.998743,0.315341,0.315341
47,1008.29,1,4.76128,0.817165,0.784579,42.1367,11.2209,49.6438,0.307357,0.489466,0.686901,0.493288,0.998743,0.307357,0.307357
48,1006.91,1,4.49392,1.01348,0.83953,40.4143,10.5422,47.4218,0.299574,0.479787,0.669508,0.484872,0.998743,0.299574,0.299574
49,998.343,1,4.97244,1.0052,0.738719,41.0153,11.4658,48.1407,0.291989,0.471452,0.716993,0.473234,0.998743,0.291989,0.291989
50,993.869,1,4.97729,1.01437,0.749025,41.9015,11.4123,49.0612,0.284596,0.459515,0.698839,0.461251,0.998743,0.284596,0.284596
51,983.736,1,4.60099,1.01417,0.813628,43.8067,9.75507,50.9548,0.27739,0.477529,0.681144,0.47363,0.998743,0.27739,0.27739
52,973.043,1,5.06706,0.981384,0.714442,43.6807,10.4987,50.8713,0.270366,0.49905,0.663897,0.496502,0.998743,0.270366,0.270366
53,973.616,1,4.92956,1.02504,0.735766,43.2968,10.527,50.6059,0.26352,0.5065,0.647087,0.503641,0.998743,0.26352,0.26352
54,972.236,1,5.25017,0.987521,0.696893,42.7764,11.0149,50.1736,0.256848,0.493675,0.630702,0.490889,0.998743,0.256848,0.256848
55,965.424,1,5.26116,0.938435,0.689219,42.3109,11.0395,49.5204,0.250344,0.483604,0.614732,0.479406,0.998743,0.250344,0.250344
56,969.39,1,5.23501,0.950642,0.695238,42.8464,11.2827,50.1018,0.244005,0.481735,0.599167,0.477291,0.998743,0.244005,0.244005
57,961.117,1,4.91365,0.900554,0.760452,41.8849,10.3752,49.0304,0.237827,0.469537,0.583996,0.465206,0.998743,0.240115,0.237827
58,963.659,1,4.74251,0.772587,0.789144,41.4498,9.44632,48.6511,0.231805,0.465209,0.569209,0.459365,0.998743,0.239524,0.231805
59,950.594,1,4.89872,0.841085,0.750138,42.0369,9.87134,49.2752,0.225936,0.454814,0.554796,0.453318,0.998743,0.239863,0.225936
60,944.927,1,5.25388,0.881346,0.677664,39.9755,10.9206,46.8915,0.220215,0.467973,0.5634,0.46458,0.998743,0.246445,0.220215
61,939.066,1,5.31683,0.919756,0.663608,39.6109,10.2014,46.614,0.214639,0.456124,0.549135,0.452816,0.998743,0.250673,0.214639
62,941.419,1,5.49678,0.95394,0.633385,40.7596,10.7265,47.7567,0.209204,0.44835,0.549185,0.444902,0.998743,0.266948,0.209204
63,923.997,1,5.27018,1.07343,0.677941,41.0677,9.82655,48.2232,0.203907,0.436997,0.535279,0.433637,0.998743,0.271975,0.203907
64,926.109,1,4.76217,0.937334,0.769475,41.1242,10.0519,48.152,0.198744,0.427671,0.540022,0.422657,0.998743,0.265089,0.198744
65,920.963,1,4.97046,0.921635,0.729207,40.6346,9.74235,47.7822,0.193711,0.424346,0.526349,0.418243,0.998743,0.264387,0.193711
66,918.073,1,4.82936,0.937605,0.769501,40.8188,10.2314,47.9173,0.188807,0.436575,0.513021,0.427134,0.998743,0.263339,0.188807
67,923.956,1,4.92925,0.957631,0.729325,40.0621,10.708,47.3126,0.184026,0.434286,0.525846,0.424278,0.998743,0.268094,0.184026
68,922.906,1,5.4869,0.916563,0.637547,40.399,11.2562,47.6515,0.179366,0.432179,0.623051,0.424441,0.998743,0.267539,0.179366
69,911.314,1,5.23088,0.853115,0.674668,39.2823,10.9126,46.0581,0.174825,0.42727,0.607275,0.418411,0.998743,0.272948,0.174825
70,913.793,1,5.03225,0.950303,0.711147,40.0228,10.9644,46.9935,0.170398,0.416451,0.591898,0.408304,0.998743,0.283276,0.170398
71,907.627,1,4.88598,0.944433,0.742664,38.2877,11.043,45.1066,0.166083,0.406232,0.591215,0.397966,0.998743,0.283226,0.166083
72,896.281,1,4.97018,0.905223,0.717601,39.1491,10.051,45.9403,0.161878,0.395946,0.576245,0.388656,0.998743,0.287769,0.161878
73,893.55,1,4.83651,0.906704,0.750723,39.1732,10.5824,45.8942,0.157779,0.39195,0.561655,0.383922,0.998743,0.294234,0.157779
74,894.27,1,4.95533,0.931768,0.73199,38.5163,10.9915,45.08,0.153784,0.385846,0.568712,0.378693,0.998743,0.28843,0.153784
75,881.622,1,5.09783,0.956584,0.698857,38.6927,10.9781,45.3792,0.14989,0.388829,0.554311,0.386313,0.998743,0.282217,0.14989
76,883.382,1,5.04463,0.971063,0.706473,38.4438,11.5201,45.1346,0.146095,0.402025,0.599675,0.401743,0.998743,0.28996,0.146095
77,873.677,1,4.98623,0.921399,0.715335,37.9969,10.4473,44.4075,0.142396,0.391846,0.584491,0.391571,0.998743,0.292882,0.142396
78,871.511,1,5.0649,0.91079,0.695905,38.3298,10.143,44.6892,0.13879,0.389109,0.569692,0.391706,0.998577,0.298809,0.13879
79,871.978,1,5.00576,0.968796,0.704116,38.2027,10.4958,44.4141,0.135276,0.382424,0.555267,0.388092,0.99867,0.297538,0.135276
80,871.189,1,4.92379,0.957594,0.722271,39.6358,9.61699,46.1419,0.131851,0.374485,0.589032,0.380705,0.998569,0.305731,0.131851
81,875.954,1,5.13157,0.958977,0.686761,38.904,10.3408,45.555,0.129335,0.387566,0.59966,0.396929,0.998498,0.302498,0.128512
82,878.661,1,5.25223,0.943426,0.665039,38.2675,10.5336,44.8833,0.128449,0.399389,0.58943,0.409426,0.998833,0.302977,0.125258
83,865.194,1,5.31726,0.999611,0.646273,38.8412,10.4565,45.763,0.134118,0.412252,0.574505,0.421508,0.999,0.320111,0.122087
84,860.151,1,5.01571,1.05569,0.703952,39.0652,10.417,45.9707,0.13627,0.40625,0.562877,0.416829,0.998852,0.325203,0.118995
85,858.445,1,5.1745,1.01054,0.674888,39.4414,10.5177,46.1733,0.136625,0.396844,0.571942,0.411111,0.998367,0.320125,0.115982
86,848.965,1,4.93644,1.03663,0.717087,39.1924,9.85378,45.9894,0.139659,0.394166,0.593041,0.408114,0.998894,0.320698,0.113045
87,843.34,1,4.9197,1.02814,0.714861,38.5835,10.0632,45.228,0.136122,0.402359,0.578025,0.419889,0.999,0.321729,0.110183
88,843.752,1,5.14915,0.98791,0.677977,39.3004,9.87728,45.9937,0.13529,0.398181,0.565453,0.416575,0.999,0.315013,0.107393
89,850.715,1,5.17882,0.973121,0.673729,38.8784,11.0042,45.6841,0.136368,0.403658,0.563103,0.422551,0.998712,0.322067,0.104674
90,836.149,1,5.05806,0.985357,0.696861,38.5272,10.8358,45.4539,0.13656,0.418129,0.557914,0.431626,0.998886,0.320753,0.102024
91,833.294,1,5.04679,0.961797,0.693462,37.9735,10.242,44.7141,0.133102,0.407542,0.58579,0.420697,0.998679,0.327373,0.0994403
92,838.636,1,5.03167,0.987784,0.70139,38.4214,10.7288,45.1989,0.136628,0.397223,0.604312,0.410045,0.998467,0.325233,0.0969224
93,840.324,1,5.01513,0.987484,0.702177,38.1232,11.0904,44.5129,0.133889,0.396941,0.58901,0.410598,0.997862,0.330344,0.0944682
94,843.711,1,4.84429,1.04817,0.729477,38.0748,10.7232,44.5014,0.138188,0.398756,0.574096,0.409789,0.997723,0.330063,0.0920763
95,835.517,1,4.85344,1.03248,0.730347,38.8857,10.2706,45.572,0.144846,0.399411,0.588892,0.414711,0.997844,0.330911,0.0897448
96,833.072,1,4.98953,1.01152,0.702362,38.9742,10.5986,45.9603,0.142664,0.405513,0.573981,0.419289,0.997995,0.330674,0.0874724
97,835,1,5.03132,1.03307,0.685217,38.4541,10.5442,45.6404,0.145717,0.395246,0.573216,0.408672,0.997868,0.340902,0.0852576
98,831.91,1,4.98571,1.01833,0.700114,37.5502,11.0391,44.8044,0.143355,0.39624,0.598034,0.413237,0.997673,0.337372,0.0830988
99,826.348,1,4.94812,1.04995,0.702291,37.0216,11.324,44.0612,0.15044,0.419375,0.633912,0.433296,0.997853,0.339328,0.0809947
100,824.815,1,4.88729,1.05639,0.713795,36.8446,10.7695,43.8121,0.14663,0.417123,0.617861,0.430529,0.997974,0.339582,0.0789439
101,820.612,1,4.73353,1.03933,0.739165,36.9198,10.4781,43.6826,0.147181,0.406561,0.602216,0.42007,0.998059,0.339472,0.076945
102,816.926,1,4.78494,1.06105,0.737092,37.1745,10.2218,44.28,0.14695,0.401596,0.586968,0.409434,0.998098,0.33533,0.0749967
103,817.945,1,4.84227,1.03957,0.715572,36.8522,10.5798,43.9057,0.14458,0.40269,0.572105,0.406728,0.998101,0.344709,0.0730977
104,813.182,1,5.03938,1.04561,0.681153,37.3091,10.0312,44.7952,0.141232,0.392494,0.557619,0.39643,0.998076,0.342169,0.0712469
105,802.92,1,5.22264,1.08166,0.64365,37.0786,10.8027,44.5569,0.143595,0.39765,0.580743,0.4047,0.997819,0.344536,0.0694428
106,804.365,1,5.15975,1.04524,0.659804,36.7673,11.1477,44.039,0.139959,0.399085,0.599494,0.408433,0.997831,0.337398,0.0676845
107,807.98,1,5.19707,1.02943,0.650161,36.3562,11.0697,43.5324,0.142731,0.395684,0.607473,0.411389,0.996862,0.345178,0.0659707
108,800.144,1,5.09277,1.05063,0.66516,35.7813,10.9571,42.7104,0.147194,0.385665,0.601447,0.400973,0.996936,0.344606,0.0643003
109,800.587,1,5.07461,1.03072,0.673477,35.744,11.2209,42.5824,0.148021,0.382971,0.646722,0.397726,0.996868,0.345048,0.0626722
110,799.441,1,5.07722,1.00423,0.672953,35.6369,10.9892,42.6806,0.15162,0.377328,0.630346,0.399026,0.99784,0.344043,0.0631147
111,797.953,1,5.03013,1.02229,0.685327,36.0633,11.0768,42.9401,0.151396,0.382846,0.614386,0.409624,0.997708,0.341247,0.0627719
112,800.146,1,5.02608,1.03785,0.687465,35.8748,11.711,42.4463,0.152368,0.38809,0.617202,0.413912,0.998011,0.344234,0.063183
113,800.126,1,4.95891,1.04172,0.701544,35.745,11.3857,42.0393,0.154862,0.385188,0.606992,0.410406,0.997981,0.347966,0.0625812
114,801.492,1,4.9916,1.06218,0.691549,35.6025,11.4045,42.047,0.153837,0.387541,0.629632,0.412201,0.997894,0.347098,0.0626212
115,793.361,1,5.04966,1.06224,0.684482,35.9426,11.4661,42.3025,0.150355,0.386171,0.618061,0.414571,0.998386,0.341779,0.0625074
116,790.684,1,4.98826,1.07983,0.695213,35.9114,12.008,42.2735,0.153228,0.39029,0.614715,0.414446,0.998718,0.342144,0.0624034
117,786.884,1,5.04059,1.05615,0.683206,35.9557,12.2064,42.2628,0.155857,0.380482,0.634024,0.40519,0.999,0.347935,0.0615846
118,788.518,1,4.9655,1.0803,0.697874,35.4466,12.3109,41.5703,0.156534,0.375353,0.724714,0.397084,0.998843,0.349485,0.0600253
119,783.675,1,5.03557,1.04526,0.683642,35.3718,12.1079,41.2526,0.155389,0.376642,0.706364,0.401004,0.998958,0.350038,0.0594685
120,783.544,1,5.1182,1.04603,0.66899,35.4826,11.9582,41.3661,0.151454,0.376927,0.698299,0.400277,0.998923,0.347797,0.0596288
121,784.355,1,5.14842,1.05542,0.658354,35.4298,11.8262,41.3502,0.147793,0.375885,0.680618,0.400701,0.998887,0.348212,0.0599971
122,781.947,1,5.10624,1.07999,0.665797,35.4069,12.0243,41.311,0.150416,0.377466,0.712575,0.404393,0.998977,0.348938,0.0588224
123,777.95,1,5.104,1.06519,0.67017,35.5953,12.0657,41.4397,0.154692,0.380179,0.694532,0.408413,0.99896,0.345972,0.0579636
124,775.242,1,5.10663,1.0423,0.670946,35.5809,12.3235,41.2629,0.150775,0.384698,0.692912,0.41372,0.99894,0.340898,0.0579556
125,780.577,1,5.01003,1.01464,0.686549,35.588,12.2063,41.3733,0.146957,0.388076,0.675367,0.424792,0.998905,0.343982,0.0593067
126,777.685,1,5.10566,1.04772,0.667769,35.4167,12.0264,41.0403,0.14872,0.385487,0.658267,0.419594,0.999,0.344691,0.0599526
127,775.914,1,5.14594,1.06076,0.660459,35.6614,11.8258,41.2999,0.144955,0.3802,0.663418,0.41161,0.999,0.341672,0.059141
128,774.232,1,5.07873,1.05684,0.676309,35.8599,11.7985,41.4709,0.148477,0.378855,0.689505,0.41307,0.999,0.341714,0.0592941
129,777.194,1,5.20182,1.03084,0.651851,36.2135,11.9989,41.7631,0.1501,0.383986,0.684663,0.419765,0.999,0.345034,0.058899
130,777.975,1,5.21296,1.05935,0.649582,36.1963,11.521,41.9146,0.150076,0.383278,0.667327,0.419943,0.999,0.350054,0.0583055
131,783.618,1,5.1161,1.02806,0.66723,36.1454,11.5344,41.9004,0.149166,0.385906,0.6891,0.422306,0.999,0.346543,0.0597804
132,784.478,1,5.10411,1.04867,0.667925,35.7336,11.4072,41.3665,0.148467,0.388313,0.671651,0.427075,0.999,0.343704,0.0613019
133,779.771,1,5.09855,0.990295,0.67194,35.884,11.623,41.4211,0.154142,0.38922,0.654645,0.42514,0.999,0.341862,0.0603864
134,778.459,1,5.19794,0.998913,0.654968,35.8629,11.9683,41.2937,0.155579,0.392313,0.638069,0.427167,0.998957,0.34212,0.0588574
135,777.904,1,5.10534,1.00382,0.672079,36.4288,11.16,41.9812,0.154775,0.394058,0.621913,0.426562,0.999,0.346497,0.0588946
136,780.595,1,4.96066,1.01899,0.691504,36.4468,11.7083,41.9927,0.154044,0.399131,0.653899,0.432751,0.999,0.349886,0.0585443
137,771.512,1,5.03762,1.00684,0.683307,36.1588,11.4381,41.7706,0.15142,0.397252,0.701828,0.428389,0.999,0.345706,0.0570619
138,776.451,1,5.0012,1.04146,0.685986,36.033,11.1957,41.5535,0.150306,0.3924,0.699265,0.42109,0.99899,0.349688,0.0565946
139,767.932,1,5.00627,1.02129,0.684193,36.0867,11.0565,41.6418,0.156171,0.400118,0.68156,0.430501,0.999,0.349562,0.0554107
140,772.671,1,5.17706,1.01666,0.654416,36.1639,11.3878,41.6455,0.153188,0.398933,0.664302,0.428943,0.998939,0.348528,0.0555391
141,768.685,1,4.99847,1.0436,0.689074,36.0075,11.8313,41.4785,0.159289,0.399605,0.647482,0.424879,0.998957,0.350286,0.0543609
142,777.782,1,5.07368,1.05776,0.67527,36.1384,11.7315,41.6899,0.15622,0.395679,0.631087,0.420105,0.998522,0.346169,0.05656
143,786.351,1,5.09372,1.0486,0.672162,35.859,11.8199,41.313,0.152264,0.399197,0.658749,0.426934,0.998475,0.345311,0.0587975
144,778.665,1,5.06406,1.06177,0.678013,35.7593,11.923,41.0927,0.15317,0.394012,0.69057,0.418606,0.998922,0.346662,0.0574424
145,783.964,1,5.07732,1.06328,0.677897,35.6202,11.849,40.8045,0.157293,0.387916,0.682634,0.408006,0.998688,0.344318,0.05884
146,784.512,1,5.05769,1.05737,0.684427,35.4124,12.1582,40.5572,0.155718,0.38239,0.694701,0.404805,0.99787,0.345837,0.0573501
147,778.614,1,5.23463,1.05341,0.650952,35.4004,12.6754,40.6912,0.154153,0.379809,0.67711,0.404249,0.997777,0.343478,0.055898
148,778.584,1,5.06708,1.07648,0.681715,35.0009,12.7148,40.2246,0.151871,0.383198,0.684969,0.406052,0.998016,0.345858,0.0556529
149,775.593,1,5.01485,1.06525,0.687603,35.0397,12.6393,40.182,0.155464,0.385621,0.683746,0.404947,0.998097,0.350266,0.0542437
150,773.132,1,5.04689,1.02576,0.680203,34.9569,12.6505,40.1303,0.153073,0.383518,0.683545,0.403517,0.998396,0.349538,0.0543576
151,769.593,1,5.05596,1.05554,0.682689,34.9479,12.4778,40.2181,0.158357,0.38897,0.69201,0.411848,0.998483,0.348468,0.053118
152,773.56,1,5.0235,1.04892,0.686621,35.034,12.7232,40.4341,0.157049,0.392042,0.715833,0.416231,0.9985,0.348292,0.0539513
153,773.566,1,5.05736,1.05468,0.678174,34.9785,12.7499,40.4588,0.153072,0.388883,0.697708,0.415298,0.998989,0.348777,0.0560408
154,773.757,1,5.00951,1.0403,0.691019,34.9952,12.2292,40.5366,0.155348,0.388258,0.680042,0.413201,0.999,0.34842,0.0568473
155,778.444,1,5.1613,1.03364,0.660472,34.9874,12.5949,40.5972,0.155722,0.389802,0.662823,0.413163,0.99897,0.350028,0.0574442
156,771.332,1,5.11,1.05252,0.669913,34.8862,13.1118,40.2502,0.153625,0.384635,0.733293,0.408222,0.999,0.347461,0.0559897
157,770.607,1,5.16923,1.05711,0.655094,35.1,12.4853,40.569,0.154635,0.389404,0.714726,0.414206,0.999,0.34626,0.0562234
158,765.396,1,5.03009,1.05776,0.676792,35.237,11.8373,40.6742,0.155411,0.385997,0.696629,0.410545,0.999,0.347938,0.0547998
159,763.51,1,5.13092,1.05407,0.660014,35.4467,11.8899,40.9718,0.153128,0.38437,0.678989,0.408297,0.999,0.35013,0.0537299
160,763.253,1,5.1286,1.04927,0.663411,35.2733,11.9702,40.8807,0.153172,0.383102,0.708311,0.407204,0.999,0.347031,0.0542568
161,758.928,1,5.06292,1.02254,0.677886,35.0391,12.1972,40.6836,0.154538,0.380305,0.690377,0.407288,0.999,0.344616,0.0533656
162,767.283,1,5.01443,1.06535,0.686518,34.6608,12.9525,40.2299,0.156054,0.385436,0.672896,0.41579,0.999,0.351826,0.054304
163,770.221,1,5.08968,1.07092,0.673477,34.5105,13.1622,39.8758,0.156759,0.39557,0.710674,0.425348,0.998981,0.345754,0.054765
164,774.801,1,5.0797,1.08293,0.66971,34.4904,13.1503,39.6102,0.159221,0.395668,0.706318,0.425319,0.998869,0.357158,0.0538088
165,769.071,1,5.07943,1.06694,0.675321,34.4901,12.8748,39.4393,0.15519,0.393518,0.688434,0.423629,0.999,0.351619,0.0543812
166,772.574,1,5.09326,1.04714,0.672985,34.6593,12.8718,39.5952,0.15458,0.395069,0.671002,0.425952,0.998911,0.350448,0.0553636
167,772.996,1,5.01027,1.00699,0.687988,34.6391,13.2485,39.3933,0.153626,0.394778,0.654012,0.42137,0.999,0.34632,0.0565996
168,762.282,1,4.99272,1.01143,0.690292,34.6729,12.9976,39.442,0.15201,0.394665,0.6725,0.419503,0.999,0.347325,0.0551664
169,763.891,1,5.09748,0.994851,0.671018,34.7833,13.0889,39.6689,0.149593,0.384672,0.674578,0.408881,0.999,0.347858,0.0546697
170,762.621,1,5.15324,1.03022,0.661665,34.7143,12.9389,39.595,0.155006,0.38223,0.691885,0.412404,0.999,0.351425,0.0532854
171,769.377,1,5.12393,1.01476,0.667339,34.8803,12.5303,39.8612,0.157631,0.386131,0.674366,0.416048,0.998629,0.350763,0.0535247
172,765.492,1,5.03975,1.03519,0.680538,34.6692,12.6499,39.7372,0.15583,0.389855,0.660253,0.416574,0.998844,0.345856,0.053822
173,772.325,1,5.11048,1.04302,0.665415,34.6809,13.4075,39.6958,0.155384,0.395047,0.673774,0.420924,0.998701,0.351629,0.0540687
174,770.418,1,5.15307,0.987493,0.657947,34.4173,13.2604,39.2726,0.156131,0.390524,0.695929,0.416271,0.998541,0.347963,0.0535265
175,771.454,1,5.15556,1.01167,0.658298,34.1414,13.1037,39.0298,0.158842,0.393082,0.704518,0.425121,0.998643,0.351792,0.0530713
176,773.37,1,5.07651,1.01059,0.668627,34.0276,13.246,38.8909,0.160608,0.395594,0.720659,0.42534,0.998128,0.350236,0.0522817
177,769.496,1,5.05503,1.02519,0.674018,34.2148,13.205,39.2652,0.159857,0.393967,0.702412,0.42567,0.998358,0.351573,0.0520161
178,765.852,1,5.13692,1.05045,0.660637,34.1729,13.4643,39.3438,0.15581,0.401897,0.718771,0.431457,0.998885,0.346513,0.0529464
179,768.05,1,5.14583,1.00415,0.658864,34.0313,13.4781,39.3574,0.152852,0.402031,0.755238,0.432007,0.998913,0.346537,0.0532452
180,769.713,1,5.08735,1.02862,0.66797,33.675,13.3274,38.9137,0.156769,0.400155,0.736115,0.424057,0.99895,0.348702,0.053928
181,769.946,1,5.13607,1.05677,0.660306,33.6459,13.5183,38.818,0.153071,0.402424,0.739494,0.425119,0.999,0.348281,0.0544259
182,771.327,1,5.15822,1.05103,0.652989,33.2226,14.0575,38.2887,0.154068,0.399208,0.788416,0.423346,0.999,0.351536,0.0549562
183,779.619,1,5.13267,1.02393,0.660458,33.7384,13.7835,38.8112,0.158364,0.390799,0.768453,0.416417,0.998686,0.352379,0.0551638
184,781.333,1,5.03745,1.05545,0.677313,33.5824,13.6527,38.6658,0.157591,0.382592,0.773398,0.406533,0.998468,0.352621,0.0551396
185,778.368,1,4.97758,1.04483,0.686757,33.5463,13.4151,38.7002,0.154948,0.377644,0.788217,0.403787,0.998555,0.349693,0.0551264
186,762.557,1,5.03334,1.03469,0.679841,33.6605,13.6776,38.9243,0.154094,0.374771,0.768259,0.401883,0.999,0.348344,0.0538307
187,769.599,1,5.04088,1.01958,0.681172,34.0806,13.2912,39.505,0.152094,0.380166,0.748806,0.4092,0.998675,0.348052,0.0537621
188,781.023,1,5.17511,1.04342,0.656057,34.0621,14.0258,39.6169,0.149572,0.379572,0.774818,0.406916,0.998364,0.347526,0.0560579
