parameter,value
f_pop,1.01149014448043
Cl_pop,11.124167195972
V1_pop,46.7974625925667
Q_pop,13.1249928381371
V2_pop,55.0740236209018
omega_f,0.187896908716453
omega_Cl,0.0995972641839321
omega_V1,0.028256625896404
omega_Q,1.18442038395029
omega_V2,0.119333070231575
a1,2.22044604925031e-16
b1,0.0882142227672042
a2,0.414192779965101
b2,0.113033376260494
