iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1604.7,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1587.06,1,3.94224,30.4997,13.5254,72.9936,0.974679,0.974679,0.974679,1.11738,0.974679,0.974679
3,1563.67,1,3.81878,29.3806,15.0228,103.944,0.95,0.95,0.960847,1.08908,0.95,0.95
4,1550.69,1,3.33923,28.6143,15.3907,121.916,0.925945,0.925945,0.947213,1.06151,0.925945,0.925945
5,1547.94,1,3.65492,27.8705,11.8726,130.581,0.9025,0.9025,0.971375,1.03463,0.9025,0.9025
6,1529.88,1,3.8765,25.655,9.93776,114.372,0.879648,0.879648,0.946779,1.00843,0.879648,0.879648
7,1518.17,1,3.4373,28.9804,10.8784,114.028,0.857375,0.857375,0.922806,0.982897,0.857375,0.857375
8,1511.64,1,3.37815,29.3288,10.8788,113.589,0.835666,0.835666,0.900378,1.02236,0.835666,0.835666
9,1508.06,1,3.61371,26.8095,10.2375,103.182,0.814506,0.814506,0.947604,1.00323,0.814506,0.814506
10,1490.52,1,3.58766,28.9467,9.71997,119.63,0.793882,0.793882,0.973863,0.97783,0.793882,0.793882
11,1488.36,1,4.00441,27.8248,9.52786,101.977,0.773781,0.773781,0.949205,1.02579,0.773781,0.773781
12,1465.13,1,3.88934,26.0006,8.33056,97.9208,0.754188,0.754188,0.92517,0.99982,0.754188,0.754188
13,1467.83,1,3.79759,22.9909,8.5897,116.888,0.735092,0.735092,0.998941,0.974504,0.735092,0.735092
14,1450.86,1,3.66268,25.2156,7.04529,112.536,0.716479,0.716479,1.10931,0.949829,0.716479,0.716479
15,1438.6,1,3.86723,25.2609,7.84479,100.111,0.698337,0.698337,1.08122,0.925779,0.698337,0.698337
16,1430.99,1,3.91695,27.328,8.69921,100.097,0.680655,0.680655,1.05384,0.994159,0.680655,0.680655
17,1406.96,1,3.89922,23.5963,7.37052,109.379,0.66342,0.66342,1.02716,0.968987,0.66342,0.66342
18,1403.2,1,4.0424,22.9017,7.54017,92.1525,0.646622,0.646622,1.00115,1.01272,0.646622,0.646622
19,1391.38,1,3.80188,23.4813,7.71603,111.156,0.630249,0.630249,0.975802,0.987075,0.630249,0.630249
20,1381.37,1,3.92447,25.3463,7.09177,98.5308,0.614291,0.614291,0.951095,0.965563,0.614291,0.614291
21,1365.41,1,4.22277,26.9958,8.37324,95.2723,0.598737,0.598737,0.927012,0.941114,0.598737,0.598737
22,1343.22,1,4.06199,24.3333,7.25491,108.478,0.583577,0.583577,0.90354,0.917285,0.583577,0.583577
23,1345.85,1,4.06545,22.8035,6.59258,102.592,0.5688,0.5688,0.880662,0.894058,0.5688,0.5688
24,1335.58,1,3.79632,26.3557,6.13228,113.549,0.554398,0.554398,0.858363,0.990545,0.554398,0.554398
25,1322.84,1,4.21914,24.8227,5.92389,105.232,0.54036,0.54036,0.836629,0.965463,0.54036,0.54036
26,1305.58,1,4.00228,26.3147,6.3198,100.777,0.526678,0.526678,0.815445,0.941017,0.526678,0.526678
27,1306.94,1,3.91044,26.4225,6.26827,104.492,0.513342,0.513342,0.828795,0.91719,0.513342,0.513342
28,1297.01,1,4.10594,26.8429,5.76086,93.2864,0.500344,0.500344,0.807809,0.893966,0.500344,0.500344
29,1284.77,1,4.30114,25.404,5.77751,83.873,0.487675,0.487675,0.787355,0.871331,0.487675,0.487675
30,1274.08,1,4.39393,25.8903,5.63161,78.2403,0.475327,0.475327,0.767419,0.867659,0.475327,0.475327
31,1260.29,1,4.28935,26.4251,5.4195,74.3242,0.463291,0.463291,0.747987,0.84569,0.463291,0.463291
32,1246.71,1,4.26314,26.5665,5.39255,78.9122,0.45156,0.45156,0.729048,0.824276,0.45156,0.45156
33,1241.19,1,4.36939,26.9306,5.09243,70.1318,0.440127,0.440127,0.724743,0.803405,0.440127,0.440127
34,1228.89,1,4.36521,25.8818,5.76649,71.5381,0.428982,0.428982,0.738509,0.793125,0.428982,0.428982
35,1222.88,1,4.35838,24.518,5.90469,72.9293,0.41812,0.41812,0.71981,0.782189,0.41812,0.41812
36,1206.27,1,4.33024,23.3874,6.19675,67.7186,0.407533,0.407533,0.701584,0.762384,0.407533,0.407533
37,1208.72,1,4.40592,24.1028,6.07976,69.1792,0.397214,0.397214,0.814123,0.74308,0.397214,0.397214
38,1197.43,1,4.43441,24.1695,5.79729,65.8221,0.387157,0.387157,0.803208,0.724265,0.387157,0.387157
39,1174.24,1,4.49362,23.7072,5.91614,70.4796,0.377354,0.377354,0.78287,0.705926,0.377354,0.377354
40,1173.75,1,4.43021,24.0038,6.07141,65.4051,0.367799,0.367799,0.763047,0.688052,0.367799,0.367799
41,1171.49,1,4.61217,23.6092,6.30276,56.737,0.358486,0.358486,0.857126,0.727333,0.358486,0.358486
42,1157.06,1,4.69927,23.379,6.5544,55.9892,0.349409,0.349409,0.92361,0.7202,0.349409,0.349409
43,1148.23,1,4.67869,22.6483,6.89984,54.0347,0.340562,0.340562,0.900223,0.701964,0.340562,0.340562
44,1145.32,1,4.63296,22.7657,7.04382,62.9747,0.331938,0.331938,0.877429,0.68419,0.331938,0.331938
45,1143.98,1,4.56018,22.6388,5.98533,57.7318,0.323534,0.323534,0.855212,0.682232,0.323534,0.323534
46,1130.1,1,4.59611,24.0618,5.96672,57.3618,0.315341,0.315341,0.833558,0.68475,0.315341,0.315341
47,1118.09,1,4.63639,23.643,6.2697,54.0247,0.307357,0.307357,0.812452,0.667412,0.307357,0.307357
48,1100.01,1,4.61795,23.3989,5.48392,53.1461,0.299574,0.299574,0.79188,0.650513,0.299574,0.299574
49,1089.39,1,4.64536,23.6006,6.21032,53.9031,0.291989,0.291989,0.771829,0.634041,0.291989,0.291989
50,1092.49,1,4.80017,22.7508,6.61409,49.0247,0.284596,0.284596,0.781359,0.617987,0.284596,0.284596
51,1085.8,1,4.73027,23.5966,5.78263,46.4361,0.27739,0.27739,0.765235,0.608039,0.27739,0.27739
52,1068.11,1,4.68195,23.0277,6.27837,43.6727,0.270366,0.270366,0.745859,0.592643,0.270366,0.270366
53,1072.55,1,4.71035,22.1048,6.1736,42.463,0.26352,0.26352,0.726973,0.577637,0.26352,0.26352
54,1059.85,1,4.74838,22.511,5.16935,39.665,0.256848,0.256848,0.794714,0.563011,0.256848,0.256848
55,1064,1,4.70564,23.4691,5.76196,40.9204,0.250344,0.261993,0.774592,0.619759,0.250344,0.250344
56,1063.18,1,4.69148,23.3897,5.67031,37.7144,0.244005,0.255857,0.754978,0.695651,0.244005,0.244005
57,1043,1,4.76833,23.4856,5.42486,41.3235,0.237827,0.249379,0.735862,0.678037,0.237827,0.237827
58,1039.11,1,4.65363,22.9257,5.54174,42.0491,0.231805,0.243065,0.71723,0.660869,0.231805,0.231805
59,1031.64,1,4.71316,24.1059,5.2937,45.5089,0.225936,0.254098,0.699069,0.644135,0.225936,0.225936
60,1033.9,1,4.85249,23.612,6.14069,40.3166,0.220215,0.247664,0.681368,0.627825,0.220215,0.220215
61,1020.61,1,4.88598,23.9762,6.4475,36.8476,0.214639,0.241393,0.664115,0.611928,0.214639,0.214639
62,1020.41,1,4.7867,24.1494,6.3051,38.2382,0.228197,0.235281,0.6473,0.596434,0.211626,0.209204
63,1022.38,1,4.7958,23.1817,5.65275,38.5971,0.222419,0.229323,0.668313,0.581332,0.206268,0.203907
64,1012.93,1,4.76895,23.9233,5.79521,40.0483,0.228478,0.24703,0.651391,0.566612,0.201045,0.198744
65,1015.01,1,4.78531,23.7997,6.16293,41.312,0.222693,0.242447,0.634897,0.574749,0.208537,0.193711
66,1000.52,1,4.82965,23.5452,6.50162,39.1772,0.217054,0.250305,0.618821,0.566594,0.205947,0.188807
67,1003,1,4.77845,23.8402,5.96612,39.1532,0.226127,0.243967,0.603152,0.552248,0.204752,0.184026
68,993.364,1,4.83884,23.4297,6.16896,38.8458,0.220401,0.237789,0.58788,0.538264,0.213766,0.179366
69,997.481,1,4.81392,22.3346,6.43275,40.7852,0.224295,0.231769,0.658784,0.524635,0.217113,0.174825
70,995.964,1,4.7612,23.5563,6.21289,41.8644,0.244809,0.2259,0.642103,0.515396,0.211616,0.170398
71,995.882,1,4.77604,23.5465,5.67846,42.2752,0.248268,0.22018,0.625845,0.519034,0.217431,0.166083
72,991.344,1,4.79907,24.6243,5.23961,37.5953,0.241982,0.214605,0.609998,0.51354,0.21631,0.161878
73,996.684,1,4.71145,24.2685,5.19469,35.3037,0.235855,0.217748,0.594552,0.528944,0.236142,0.157779
74,990.388,1,4.73195,23.8236,5.59725,34.9727,0.233431,0.219649,0.579498,0.515551,0.247684,0.153784
75,982.6,1,4.76125,22.511,5.83489,35.0728,0.227521,0.214087,0.564825,0.508324,0.249001,0.14989
76,978.688,1,4.73369,22.6079,5.62305,34.9569,0.22176,0.208667,0.550523,0.497112,0.245634,0.146095
77,972.26,1,4.74374,23.0934,5.57007,33.6294,0.229505,0.203383,0.537553,0.502458,0.239422,0.142396
78,966.562,1,4.72155,22.9776,5.80007,36.6021,0.228327,0.198233,0.523942,0.515491,0.245881,0.13879
79,963.741,1,4.7441,21.9554,6.17376,35.893,0.230864,0.193214,0.510922,0.503232,0.2649,0.135276
80,970.589,1,4.76979,21.5769,6.09157,35.5631,0.231717,0.196673,0.568024,0.49049,0.267545,0.131851
81,971.438,1,4.78213,20.9441,5.89889,35.3711,0.232415,0.191693,0.612964,0.488836,0.275802,0.128512
82,968.973,1,4.78809,21.3409,5.8573,32.0738,0.233525,0.207937,0.653199,0.476459,0.268818,0.125258
83,972.948,1,4.76656,21.8622,6.0013,32.0159,0.230569,0.212795,0.636659,0.508947,0.272456,0.122087
84,964.869,1,4.74895,21.3895,6.19465,30.3808,0.235657,0.216607,0.620539,0.527962,0.267725,0.118995
85,960.937,1,4.77016,22.3928,6.45522,35.4971,0.250024,0.222431,0.604826,0.514594,0.276493,0.115982
86,957.827,1,4.71459,21.6782,6.01723,35.4702,0.244682,0.216799,0.589512,0.510619,0.281324,0.113045
87,943.044,1,4.75216,21.891,5.67012,33.1691,0.239979,0.211309,0.574585,0.49769,0.281415,0.110183
88,937.712,1,4.78054,22.4235,5.65076,33.4928,0.247072,0.210855,0.560036,0.485089,0.283202,0.107393
89,947.038,1,4.75856,22.1459,6.02883,35.612,0.242522,0.205516,0.545856,0.472806,0.281565,0.104674
90,928.181,1,4.76264,21.7397,6.1706,32.2504,0.239172,0.200312,0.532034,0.460834,0.284934,0.102024
91,923.085,1,4.79522,21.6177,6.23602,29.2122,0.240114,0.201081,0.518563,0.449166,0.281524,0.0994403
92,925.488,1,4.78557,21.4025,6.404,28.5535,0.245763,0.208652,0.511232,0.437792,0.281464,0.0969224
93,915.496,1,4.7537,21.0851,6.09957,28.1861,0.254877,0.218339,0.542816,0.426707,0.291099,0.0944682
94,913.624,1,4.76018,21.1083,6.13496,26.2901,0.25313,0.229548,0.571833,0.415903,0.291407,0.0920763
95,918.456,1,4.75184,21.1914,6.48244,28.8429,0.256603,0.228353,0.574577,0.441843,0.295681,0.0897448
96,907.038,1,4.76698,20.9899,6.72571,27.284,0.253629,0.227706,0.560029,0.430655,0.288194,0.0874724
97,902.771,1,4.80459,20.6269,6.82627,28.0207,0.254176,0.243469,0.545848,0.419751,0.290399,0.0852576
98,910.151,1,4.79611,20.6369,7.00046,27.4482,0.256028,0.262007,0.53307,0.409122,0.303298,0.0830988
99,897.845,1,4.80503,20.7778,6.86809,25.2675,0.249658,0.255373,0.529618,0.398763,0.296865,0.0809947
100,889.681,1,4.78326,20.6998,6.48056,25.6188,0.248937,0.248907,0.519872,0.388666,0.298159,0.0789439
101,893.798,1,4.76675,20.423,6.36236,25.0219,0.252872,0.242604,0.567982,0.378825,0.301604,0.076945
102,883.419,1,4.76801,20.7452,6.11004,24.5096,0.250658,0.238219,0.553601,0.369233,0.303211,0.0749967
103,876.074,1,4.74514,20.3294,6.28283,26.9925,0.257779,0.245381,0.551728,0.359884,0.29671,0.0730977
104,875.674,1,4.76099,20.1407,6.37978,28.5843,0.251451,0.252016,0.543488,0.350771,0.300927,0.0712469
105,875.308,1,4.76845,20.5525,6.52054,27.9124,0.257058,0.245635,0.533974,0.341889,0.305753,0.0694428
106,867.588,1,4.74108,20.021,6.57088,27.4033,0.263606,0.269471,0.551736,0.337567,0.31076,0.0676845
107,869.253,1,4.7486,19.919,6.49697,26.6858,0.262733,0.262648,0.557621,0.345624,0.305981,0.0659707
108,864.226,1,4.76455,20.1841,6.0015,26.3388,0.256414,0.262403,0.615294,0.336872,0.313084,0.0643003
