iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
86,342.333,1,5.27897,0.56342,16.4464,10.9586,20.3412,0.213581,0.440973,0.651602,0.376242,0.0307869
87,340.537,1,5.30225,0.544042,16.382,10.2296,20.2776,0.210968,0.461903,0.635103,0.443107,0.030283
88,343.918,1,5.28135,0.546759,16.9726,9.99051,20.04,0.212193,0.461596,0.660003,0.360761,0.0303006
89,339.394,1,5.27714,0.557006,17.3209,9.50178,20.0009,0.20831,0.449909,0.666561,0.277158,0.0298463
90,342.391,1,5.25669,0.590053,17.1336,9.2395,19.8055,0.209527,0.44325,0.649683,0.328987,0.0305916
91,340.519,1,5.27493,0.556658,17.4289,9.20924,19.8055,0.211542,0.435018,0.633233,0.404387,0.0303069
92,344.207,1,5.27652,0.527575,17.9388,8.76548,19.3297,0.210975,0.427909,0.661668,0.321967,0.0306296
93,343.454,1,5.325,0.557839,18.7143,9.06626,19.7073,0.212344,0.417074,0.644914,0.289824,0.0307283
94,341.427,1,5.29523,0.585485,18.022,9.22373,19.8074,0.216018,0.406513,0.669523,0.235393,0.0303245
95,342.069,1,5.3114,0.599712,18.0581,9.29743,19.8615,0.211894,0.4119,0.672399,0.207461,0.0302684
96,340.795,1,5.27054,0.60153,17.5185,9.5511,19.6753,0.207824,0.40147,0.655374,0.229543,0.0304437
97,336.504,1,5.30493,0.600321,17.5642,9.32249,20.0596,0.208444,0.391305,0.650176,0.270486,0.0299025
98,339.695,1,5.27186,0.601547,17.7956,9.03482,20.232,0.215618,0.386237,0.676892,0.186636,0.0299878
99,334.087,1,5.28534,0.595658,17.6871,9.39341,20.3742,0.210158,0.418174,0.663781,0.200137,0.0290666
100,339.323,1,5.2723,0.572027,17.571,9.33943,20.223,0.204837,0.411259,0.657957,0.233564,0.0301169
101,343.63,1,5.25993,0.572963,17.4134,8.62612,20.1993,0.200317,0.416895,0.662073,0.243355,0.0307409
102,341.345,1,5.21226,0.612172,17.6959,7.78062,20.1638,0.209302,0.406339,0.730765,0.161957,0.0300845
103,345.169,1,5.233,0.613412,17.2505,8.21767,20.6049,0.205445,0.39605,0.749484,0.225179,0.0306771
104,340.645,1,5.24035,0.637981,17.387,8.58293,20.5888,0.213439,0.386022,0.730507,0.187069,0.0306676
105,343.154,1,5.26546,0.599543,17.5289,9.05782,20.251,0.208035,0.376247,0.71201,0.222203,0.0313228
106,345.12,1,5.25443,0.625547,17.9055,8.84216,20.0453,0.216693,0.366721,0.728052,0.193654,0.0310184
107,340.616,1,5.23934,0.563252,18.028,8.27799,20.5935,0.211207,0.357435,0.744394,0.132177,0.0303342
108,332.708,1,5.27077,0.575396,18.6186,8.30206,20.505,0.211313,0.353639,0.725546,0.170973,0.0291665
109,332.608,1,5.2408,0.584396,18.6892,8.35298,20.4729,0.220757,0.348054,0.707175,0.19389,0.0292482
110,331.851,1,5.23889,0.585506,18.2843,8.77272,20.421,0.226921,0.351974,0.742883,0.258996,0.0286431
111,332.491,1,5.24689,0.561109,17.8368,9.03672,20.7241,0.221176,0.368542,0.768447,0.296805,0.0286004
112,331.267,1,5.2631,0.567726,18.0491,9.16982,20.9548,0.222862,0.36251,0.74899,0.324092,0.028889
113,335.392,1,5.27665,0.534462,18.0155,8.67261,20.9957,0.217219,0.369151,0.730025,0.291763,0.0296733
114,331.011,1,5.27725,0.565837,18.6242,8.26446,20.7497,0.211719,0.365355,0.71154,0.278951,0.0290566
115,332.827,1,5.28819,0.529961,18.4573,8.27584,21.5602,0.212047,0.356104,0.707476,0.244972,0.0293987
116,333.087,1,5.24683,0.579172,18.207,8.67876,21.3244,0.218208,0.347088,0.798609,0.208765,0.0290199
117,333.17,1,5.25621,0.58312,18.542,7.96359,21.391,0.216085,0.338299,0.778388,0.268396,0.0295292
118,339.684,1,5.22762,0.578383,18.5322,8.24264,21.0234,0.215941,0.338723,0.758679,0.274869,0.0301599
119,333.276,1,5.25108,0.545926,18.4377,7.6387,20.9002,0.210473,0.330146,0.739469,0.240851,0.0299359
120,332.422,1,5.24521,0.555124,18.1256,8.44145,20.9573,0.21311,0.349902,0.741332,0.28678,0.0290438
121,328.783,1,5.23714,0.59581,17.8709,8.50259,21.4731,0.221507,0.354588,0.733247,0.339937,0.0283946
122,331.817,1,5.27592,0.561173,18.3005,8.58381,20.8859,0.217559,0.37537,0.71468,0.35618,0.0289307
123,336.921,1,5.26995,0.514781,18.0311,8.79431,20.6657,0.216841,0.404382,0.740015,0.44012,0.0293759
124,331.286,1,5.28955,0.550289,18.6819,8.63512,20.5526,0.214815,0.394143,0.773179,0.257308,0.0286455
125,334.349,1,5.29298,0.58691,18.9677,8.72841,20.7293,0.221973,0.384163,0.816436,0.256311,0.0286503
126,329.434,1,5.29388,0.592801,18.7166,8.95323,20.5268,0.216353,0.374436,0.795763,0.210954,0.0285457
127,339.432,1,5.31466,0.594917,18.5473,8.85569,20.7112,0.214359,0.364955,0.795648,0.260259,0.0297419
128,334.422,1,5.29393,0.59625,18.0991,9.09228,21.14,0.224411,0.355714,0.775502,0.321192,0.0295552
129,328.69,1,5.27737,0.542362,17.5593,9.10627,20.9831,0.218728,0.346707,0.755865,0.336075,0.0285307
130,331.356,1,5.2894,0.551623,18.0152,9.24615,21.1307,0.222378,0.368969,0.78899,0.311311,0.0283153
131,335.301,1,5.26456,0.582039,18.324,9.0939,21.3123,0.231573,0.359627,0.774497,0.320727,0.0290309
132,328.068,1,5.28107,0.57049,17.8164,9.51685,21.5287,0.227565,0.355505,0.754886,0.393891,0.0282675
133,333.985,1,5.27792,0.586997,17.7592,9.2523,21.6801,0.221803,0.348731,0.771362,0.324465,0.0291231
134,334.772,1,5.28794,0.544015,17.5954,9.49047,21.6123,0.219192,0.358177,0.78381,0.35322,0.0291127
135,324.209,1,5.27616,0.51994,17.5108,9.43456,21.5617,0.213642,0.349108,0.763964,0.2756,0.0279689
136,325.007,1,5.28881,0.537225,17.8173,9.00278,21.9954,0.213817,0.381677,0.74462,0.276808,0.0277324
137,324.935,1,5.28342,0.547118,18.0043,8.52997,21.4584,0.215201,0.392614,0.725765,0.294445,0.0277814
138,331.384,1,5.28265,0.516098,17.9759,8.90397,21.8943,0.215857,0.402511,0.792913,0.278501,0.0280116
139,322.79,1,5.2742,0.559892,17.8223,8.9289,21.9798,0.212627,0.395576,0.772836,0.181657,0.0269961
140,329.108,1,5.28104,0.563464,17.6976,9.00758,21.9627,0.2139,0.38556,0.790007,0.260524,0.0281867
141,329.391,1,5.23412,0.55605,17.6455,8.39326,22.0184,0.222919,0.375797,0.770004,0.287052,0.0283016
142,329.892,1,5.25415,0.599092,17.8198,8.36239,21.6744,0.228323,0.373212,0.750507,0.333108,0.028494
143,329.922,1,5.27442,0.578809,18.1954,8.23581,21.0436,0.222542,0.363762,0.731504,0.278455,0.0289518
144,330.375,1,5.26693,0.577559,18.4042,8.39706,20.9943,0.216907,0.354551,0.712982,0.17803,0.0291711
145,337.726,1,5.27389,0.557585,18.3534,8.35105,20.5925,0.214435,0.345574,0.694929,0.28887,0.0305519
146,339.185,1,5.30047,0.547068,18.5901,8.90339,20.7051,0.21291,0.336823,0.723276,0.289611,0.0304503
147,342.832,1,5.32236,0.537021,18.7364,8.90311,20.9639,0.221383,0.365204,0.704962,0.33267,0.0308763
148,333.718,1,5.30536,0.556383,18.4241,9.36043,20.7264,0.2195,0.355957,0.732334,0.328908,0.0296767
149,331.88,1,5.26848,0.554771,18.0711,8.63603,20.435,0.21683,0.346944,0.717255,0.39067,0.0295542
150,341.705,1,5.21458,0.490552,17.9829,7.66688,19.9879,0.215561,0.377815,0.699093,0.358563,0.0305154
151,340.366,1,5.19805,0.503563,17.8296,7.81948,19.8552,0.210103,0.381514,0.699758,0.416925,0.0303744
152,339.842,1,5.21716,0.524424,17.9894,8.63885,19.4713,0.217285,0.373564,0.72665,0.42611,0.0301084
153,346.187,1,5.23834,0.488549,17.5918,9.20632,19.806,0.221284,0.376637,0.738116,0.443122,0.0310284
154,345.791,1,5.23233,0.486565,17.3526,9.452,20.7189,0.216465,0.3671,0.79361,0.394185,0.0309053
155,341.677,1,5.25844,0.499568,18.0845,8.95911,20.7189,0.212759,0.360161,0.773515,0.433557,0.0304915
156,336.412,1,5.26685,0.469506,18.2224,8.94959,19.9257,0.212314,0.367169,0.753929,0.445108,0.0297428
157,336.895,1,5.22534,0.460003,17.8504,8.59623,19.9257,0.21576,0.397018,0.758286,0.536612,0.029572
158,331.404,1,5.22456,0.476228,17.761,8.51127,20.0114,0.210297,0.386966,0.752196,0.493986,0.0290604
159,334.174,1,5.19132,0.512596,17.6409,8.87702,19.8472,0.209129,0.377168,0.733149,0.43734,0.0295752
160,327.99,1,5.2605,0.533702,18.1684,8.15653,19.855,0.203834,0.367617,0.714586,0.472139,0.0292528
161,324.366,1,5.23281,0.587753,18.1584,8.33682,19.9015,0.215849,0.358309,0.696492,0.404541,0.0282502
162,331.282,1,5.25635,0.561277,18.7499,7.60694,20.0259,0.211469,0.388616,0.728555,0.388819,0.0287455
163,327.182,1,5.2394,0.566585,18.5457,7.37821,20.1823,0.21535,0.416614,0.710108,0.416211,0.0281003
164,322.459,1,5.27563,0.571134,19.2849,7.46248,19.7645,0.210316,0.406065,0.692127,0.378644,0.0275361
165,325.274,1,5.25147,0.578824,18.9316,7.60927,19.7568,0.21803,0.405911,0.708682,0.43056,0.0277299
166,324.184,1,5.25299,0.594617,19.5186,7.24187,19.7491,0.21251,0.395633,0.690738,0.351589,0.0282103
167,322.769,1,5.22967,0.589372,19.3525,7.15546,19.7953,0.212506,0.385615,0.713968,0.333983,0.0275474
168,326.509,1,5.23617,0.540314,19.0772,7.19484,19.9345,0.207126,0.375851,0.733594,0.301548,0.0283502
169,319.49,1,5.24211,0.591079,19.5714,7.072,20.3706,0.210629,0.366334,0.715019,0.216573,0.0273359
170,325.436,1,5.23283,0.607824,19.2296,7.2319,20.1955,0.213202,0.386714,0.766654,0.304988,0.0274595
171,329.621,1,5.23531,0.606979,18.9087,7.5264,20.1088,0.214048,0.376922,0.817298,0.304814,0.0281059
172,324.404,1,5.22248,0.56649,18.5074,7.44974,20.4779,0.208628,0.375279,0.801894,0.298237,0.0273554
173,326.694,1,5.21437,0.569087,18.4186,7.55349,20.6019,0.208648,0.365777,0.78159,0.292932,0.0279372
174,321.958,1,5.20863,0.523564,17.9454,8.16181,20.3122,0.203365,0.390234,0.793832,0.357355,0.0270615
175,322.677,1,5.20004,0.534919,17.8821,7.8405,20.3598,0.210866,0.394549,0.773732,0.375463,0.0271697
176,331.236,1,5.18046,0.51119,17.6604,8.25061,20.6382,0.212781,0.436043,0.815508,0.383109,0.0276281
177,326.796,1,5.22646,0.506347,17.755,8.21533,20.743,0.207394,0.425002,0.794859,0.373455,0.0277255
178,326.229,1,5.25861,0.499038,17.6876,8.53563,21.2697,0.202142,0.416492,0.785474,0.377299,0.027654
179,336.255,1,5.28748,0.508606,17.8341,8.43814,21.5605,0.200805,0.409106,0.765585,0.427755,0.0294276
180,334.719,1,5.24712,0.518508,17.5853,8.18778,21.5941,0.203503,0.435941,0.780597,0.367803,0.0285894
181,325.702,1,5.25915,0.541033,17.7649,8.2744,21.358,0.208961,0.425711,0.767238,0.390202,0.0273987
182,325.015,1,5.24218,0.513133,17.702,8.19833,20.8908,0.214215,0.468295,0.747811,0.484205,0.0271251
183,325.436,1,5.23543,0.542524,18.0557,7.68846,20.7112,0.218481,0.456438,0.728876,0.462236,0.0273593
184,327.909,1,5.22682,0.523386,17.7847,7.69014,20.7517,0.215065,0.48494,0.736647,0.49602,0.0274152
185,324.503,1,5.2606,0.511299,17.9002,7.86834,20.6625,0.215551,0.508123,0.778514,0.529633,0.0266796
186,327.124,1,5.26254,0.546947,18.2816,7.40543,20.9854,0.21137,0.495257,0.794662,0.468282,0.0272748
187,324.068,1,5.27428,0.533872,17.9311,8.24262,21.1411,0.20761,0.482717,0.774541,0.482899,0.0270699
188,324.255,1,5.27157,0.5553,17.9029,8.6634,21.2402,0.217848,0.470494,0.754929,0.489349,0.0274801
189,327.176,1,5.265,0.529853,17.919,8.32788,21.5057,0.219104,0.458581,0.750645,0.49122,0.0278464
190,327.482,1,5.27627,0.488954,17.3085,8.74821,21.9593,0.213556,0.44697,0.760185,0.493831,0.0279135
191,328.996,1,5.27302,0.460747,17.3935,7.97063,21.9593,0.211968,0.453302,0.755098,0.511109,0.0279449
192,323.345,1,5.26998,0.520944,17.8815,7.84541,22.1137,0.215981,0.441824,0.735979,0.51152,0.0276154
193,327.684,1,5.27037,0.534771,17.8563,7.95028,21.7078,0.216963,0.430637,0.728398,0.503499,0.0282449
194,338.276,1,5.23052,0.53624,17.518,8.34334,21.3516,0.215191,0.419733,0.78416,0.49154,0.0296655
195,340.814,1,5.22941,0.482583,17.5297,8.26794,21.1765,0.209742,0.414043,0.848977,0.489939,0.0295719
196,344.743,1,5.2064,0.445684,17.7223,7.65724,21.7059,0.21353,0.499455,0.840392,0.499543,0.0292523
197,326.67,1,5.24732,0.481526,17.4937,8.0977,21.265,0.210586,0.486808,0.837401,0.553155,0.0277897
198,329.415,1,5.27192,0.515621,17.424,8.4712,21.7883,0.206418,0.474482,0.840195,0.555725,0.027903
199,331.658,1,5.27223,0.523129,17.8011,8.3683,21.8479,0.206363,0.462468,0.81892,0.471421,0.0284256
200,326.576,1,5.2838,0.600721,18.5431,8.30409,21.131,0.207011,0.450758,0.799091,0.445734,0.027978
201,323.665,1,5.25265,0.548208,18.528,7.70126,21.6345,0.212169,0.439344,0.805887,0.475334,0.0274931
202,323.928,1,5.27029,0.498597,18.2033,7.92146,21.626,0.206797,0.42822,0.785482,0.540553,0.0279544
203,318.426,1,5.24828,0.491053,18.3873,7.39889,22.2934,0.202298,0.417377,0.765593,0.615337,0.0276555
204,327.393,1,5.23272,0.483683,18.4618,7.27956,21.8928,0.209545,0.406809,0.825999,0.59328,0.0280752
205,325.199,1,5.23629,0.482655,18.5372,7.18253,21.9356,0.210967,0.405428,0.805084,0.592481,0.0278769
206,323.088,1,5.23844,0.502915,18.5766,6.99037,22.5868,0.208459,0.395163,0.840436,0.525811,0.0274288
207,323.741,1,5.22171,0.492068,18.6318,6.62274,22.7103,0.211775,0.385157,0.819156,0.544842,0.0276866
208,322.566,1,5.20595,0.505859,18.5905,6.63666,22.9321,0.214615,0.41199,0.798414,0.491201,0.0271385
209,324.397,1,5.20263,0.517885,18.3175,6.69562,23.3621,0.218976,0.418264,0.801734,0.464997,0.0270444
210,329.622,1,5.24289,0.579019,18.535,7.13467,23.7271,0.214612,0.407674,0.781434,0.424502,0.0284618
211,322.573,1,5.21274,0.575082,18.6912,6.91984,23.6715,0.217633,0.397351,0.761647,0.354729,0.0276073
212,318.647,1,5.23708,0.578831,19.0408,7.03411,23.3571,0.213892,0.38729,0.742362,0.412021,0.0276006
213,315.075,1,5.24357,0.549929,18.8155,6.89054,23.3206,0.218983,0.377483,0.783547,0.513691,0.0267332
214,316.912,1,5.24047,0.565738,19.4703,7.11036,22.2912,0.21587,0.367925,0.844871,0.456957,0.0269295
215,320.547,1,5.2425,0.575853,19.2322,6.84752,22.9791,0.210404,0.358609,0.823479,0.416387,0.0274691
216,316.786,1,5.24832,0.592983,20.057,6.64291,22.5124,0.206693,0.349529,0.802628,0.337237,0.027356
217,318.012,1,5.19431,0.566815,19.4855,6.27955,21.9144,0.205267,0.340679,0.782305,0.437041,0.0280478
218,310.969,1,5.22664,0.589398,19.6949,6.15156,22.0685,0.206154,0.332053,0.762496,0.431398,0.0271892
219,319.902,1,5.19983,0.599738,19.5072,6.18696,21.965,0.223056,0.323645,0.74319,0.461551,0.0281161
220,320.968,1,5.18793,0.549301,19.9873,5.94462,22.394,0.217408,0.31545,0.774991,0.455994,0.0278762
221,316.56,1,5.20954,0.556644,20.1166,6.03873,23.6012,0.218828,0.307463,0.772481,0.532739,0.027748
222,314.362,1,5.24987,0.573123,20.2943,6.19138,24.6337,0.21403,0.299678,0.752921,0.523248,0.0278229
223,312.121,1,5.2564,0.619323,20.4699,6.22471,24.0275,0.212793,0.29209,0.750555,0.443735,0.0278175
224,315.767,1,5.26,0.555833,20.149,6.21509,24.3842,0.212508,0.284694,0.772607,0.543342,0.0279946
225,311.215,1,5.25332,0.54538,20.2471,5.82027,24.7366,0.214238,0.277485,0.753044,0.471954,0.0273888
226,318.433,1,5.26615,0.572713,20.3573,6.19292,24.7946,0.213863,0.273478,0.786327,0.372254,0.027925
227,313.11,1,5.23766,0.613087,20.0643,6.10082,24.5815,0.22355,0.266554,0.766417,0.496466,0.0277099
228,311.078,1,5.21391,0.584024,20.3729,5.91718,24.6199,0.230301,0.265386,0.755206,0.574684,0.0273205
229,302.394,1,5.22336,0.559602,20.8279,5.52874,25.1585,0.225025,0.264465,0.744608,0.585594,0.026341
230,289.301,1,5.20847,0.675213,21.1022,5.34155,27.7529,0.222797,0.257768,0.725754,0.53615,0.025268
231,284.236,1,5.24957,0.656937,21.0462,5.33362,28.9455,0.217156,0.251242,0.707378,0.46826,0.0246902
232,275.372,1,5.22929,0.63384,20.7098,5.58031,28.1088,0.218048,0.24488,0.727152,0.577965,0.0236787
233,277.881,1,5.20594,0.627559,20.5808,5.58622,27.6147,0.218226,0.238679,0.714013,0.604441,0.0242098
234,285.792,1,5.17789,0.567746,20.5625,5.42123,26.6438,0.214284,0.241689,0.72296,0.687039,0.0251037
235,282.375,1,5.20897,0.573831,20.8598,5.33946,27.185,0.221805,0.236642,0.730631,0.665565,0.0245568
236,280.85,1,5.20509,0.509782,20.7836,5.12445,27.6417,0.216188,0.239353,0.719353,0.615439,0.0243315
237,284.492,1,5.20478,0.522132,21.318,5.06586,27.6417,0.217202,0.233293,0.730967,0.676732,0.0249891
238,286.462,1,5.21562,0.54413,21.1402,5.21025,28.0736,0.219978,0.248245,0.747788,0.688881,0.0249712
239,288.395,1,5.20843,0.612223,20.8497,5.38809,29.1921,0.217106,0.24196,0.785419,0.653935,0.0252852
240,289.306,1,5.20765,0.611475,20.7265,5.3835,29.5798,0.22429,0.235833,0.780707,0.595204,0.0251333
