iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,619.291,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,586.173,1,9.70306,14.6725,36.7631,72.2284,0.24,0.894427,0.916092,0.894427,0.894427
3,538.863,1,9.91991,14.3292,37.6861,71.2041,0.192,0.8,0.886671,0.8,0.829214
4,511.687,1,9.93939,14.8102,38.9257,66.6014,0.1536,0.715542,0.793063,0.715542,0.767615
5,485.425,1,9.81769,13.5758,37.9358,67.1656,0.129604,0.64,0.815939,0.64,0.721299
6,451.142,1,10.1081,13.5982,37.5816,59.8678,0.112263,0.572433,0.761071,0.572433,0.733542
7,426.778,1,10.0863,14.5019,35.9272,60.6733,0.101373,0.512,0.757387,0.512,0.676351
8,409.092,1,10.1481,14.9116,35.9866,57.3441,0.0948684,0.457947,0.677427,0.457947,0.693838
9,386.277,1,10.1572,13.8917,37.2673,52.8906,0.0870111,0.4096,0.605909,0.4096,0.669798
10,377.473,1,10.2405,13.1703,37.7954,56.3871,0.0866819,0.366357,0.558391,0.366357,0.614261
11,363.595,1,10.2215,13.2435,38.0401,58.2945,0.0819504,0.338286,0.572385,0.32768,0.576873
12,345.719,1,10.2041,13.5867,37.4934,56.3318,0.0749476,0.328787,0.596875,0.296206,0.56119
13,345.226,1,10.2843,13.5888,37.9645,62.1466,0.0749739,0.333093,0.620951,0.30116,0.55138
14,345.964,1,10.2347,13.5588,37.4955,61.9644,0.0747656,0.344594,0.641918,0.305442,0.531997
15,342.065,1,10.3002,14.2761,38.1201,63.2494,0.0724423,0.334342,0.694743,0.303723,0.558549
16,328.257,1,10.3467,13.1104,38.4991,59.7075,0.0715559,0.31952,0.623465,0.271658,0.499582
17,325.175,1,10.3319,13.0858,38.3629,61.0686,0.0706102,0.319449,0.593001,0.257544,0.510946
18,317.787,1,10.3601,12.7407,39.4974,56.1747,0.0686921,0.330232,0.567375,0.257999,0.483442
19,304.257,1,10.3566,12.6074,39.5231,56.3944,0.0645824,0.313813,0.574562,0.256071,0.462592
20,296.726,1,10.396,12.5668,39.2505,55.1087,0.0618586,0.319385,0.587741,0.262311,0.452203
21,292.819,1,10.3975,12.3687,39.4658,55.8491,0.0624151,0.319347,0.583034,0.24144,0.40554
22,297.42,1,10.3554,12.2801,39.7209,56.0616,0.0636801,0.320897,0.562635,0.244061,0.411848
23,293.259,1,10.3728,12.2593,38.9771,54.9984,0.0624845,0.31516,0.561214,0.248483,0.411943
24,291.733,1,10.3396,11.7123,39.5928,58.9365,0.062003,0.316396,0.562643,0.243262,0.41207
25,297.329,1,10.2967,11.2031,40.2054,56.9328,0.0631561,0.314849,0.567236,0.259308,0.410563
26,298.125,1,10.2494,11.1204,40.3972,56.1298,0.0630409,0.312276,0.551529,0.257796,0.438844
27,294.972,1,10.2472,11.3212,39.7638,54.7761,0.0626986,0.312379,0.543059,0.248055,0.414006
28,293.029,1,10.2924,10.9736,40.1095,52.7444,0.0629018,0.31129,0.505408,0.251374,0.422551
29,293.875,1,10.3179,11.6015,39.6531,53.9856,0.0621206,0.306877,0.523426,0.269053,0.432314
30,290.265,1,10.3596,10.7425,40.489,52.6744,0.0632667,0.307574,0.513196,0.25694,0.386673
31,296.621,1,10.3161,10.6941,40.8117,54.5888,0.063263,0.317374,0.567965,0.255989,0.40465
32,285.306,1,10.298,10.2989,40.7966,53.4101,0.0617064,0.320418,0.544563,0.233985,0.36193
33,286.273,1,10.2898,10.8121,40.4335,51.2518,0.0610399,0.319567,0.540608,0.248887,0.367376
34,283.558,1,10.2781,10.4599,41.0776,51.7669,0.0618518,0.322383,0.547377,0.224793,0.333396
35,286.56,1,10.2659,10.5325,41.1058,53.9603,0.062693,0.325375,0.551412,0.224641,0.332502
36,284.288,1,10.2674,11.1366,40.5171,54.399,0.0623598,0.315985,0.596213,0.218734,0.303236
37,280.234,1,10.283,10.9272,39.9024,53.4505,0.0619508,0.319042,0.588172,0.212471,0.293865
38,279.931,1,10.3234,10.9436,39.8195,51.9944,0.0628793,0.316709,0.574698,0.207593,0.278487
39,275.072,1,10.3217,10.5975,41.0201,52.5371,0.0636177,0.313497,0.514026,0.209615,0.249087
40,270.185,1,10.2956,10.2386,41.3708,53.6583,0.0617341,0.320395,0.500675,0.236598,0.22279
41,277.916,1,10.3513,10.314,41.6046,53.6496,0.0642089,0.315244,0.523962,0.223403,0.23425
42,274.173,1,10.3634,10.4971,40.9314,54.0191,0.0625906,0.31497,0.545363,0.234572,0.222664
43,275.899,1,10.375,10.8728,40.333,54.3283,0.0639041,0.318856,0.536688,0.236085,0.206962
44,269.813,1,10.361,11.2229,40.1596,55.4599,0.0614275,0.315495,0.528073,0.241556,0.213209
45,274.521,1,10.3545,11.1092,40.2782,54.4939,0.0638669,0.31454,0.550733,0.216054,0.20716
46,276.626,1,10.4119,10.8885,40.7969,53.6553,0.0656878,0.312595,0.546337,0.21493,0.198095
47,273.459,1,10.4183,10.965,40.5423,51.9737,0.0642429,0.314206,0.559108,0.21967,0.196314
48,277.772,1,10.3552,10.5085,40.6411,51.6688,0.0657087,0.320522,0.545177,0.21742,0.191714
49,267.857,1,10.3559,11.0881,40.7177,51.5567,0.0635875,0.313833,0.534515,0.209885,0.176369
50,267.44,1,10.3807,11.1415,40.0853,51.0288,0.0638406,0.302327,0.52859,0.214295,0.174642
51,266.333,1,10.3492,10.2652,41.4464,53.1398,0.0632328,0.314915,0.524369,0.210614,0.180423
52,267.362,1,10.2862,10.1674,41.3235,53.1569,0.0629798,0.317888,0.495882,0.216617,0.189096
53,276.247,1,10.2699,10.3021,40.7154,52.1958,0.0649823,0.324509,0.469823,0.208237,0.224726
54,268.702,1,10.3166,10.159,41.1922,50.7638,0.0632173,0.320218,0.460478,0.208056,0.218566
55,268.259,1,10.3532,10.3944,42.2306,51.6404,0.0626011,0.31852,0.494579,0.20684,0.221459
56,272.128,1,10.3593,10.4595,41.8652,52.4847,0.062321,0.318092,0.492364,0.217637,0.251769
57,266.64,1,10.3491,10.7826,40.7952,53.9019,0.0613714,0.31164,0.536446,0.212149,0.225189
58,268.783,1,10.2426,10.4593,40.2932,53.4327,0.0609111,0.315003,0.554926,0.216999,0.219868
59,270.194,1,10.2929,10.7742,40.2996,53.1033,0.0607205,0.306809,0.575048,0.227778,0.224162
