iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,651.651,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,634.485,1,8.58634,16.1835,33.9845,68.6265,0.24,0.894427,0.894427,0.894427,0.937476
3,589.579,1,8.48183,16.8227,34.8301,72.3893,0.192,0.8,0.842396,0.8,0.926656
4,547.313,1,8.38546,17.0369,38.0739,83.0216,0.1536,0.715542,0.753462,0.715542,0.867501
5,518.322,1,8.26301,14.9218,38.5602,88.6074,0.130257,0.64,0.716193,0.64,0.926461
6,473.811,1,8.34386,14.212,35.0319,78.6011,0.105342,0.572433,0.694266,0.572433,0.891728
7,445.715,1,8.55237,14.4798,36.5006,73.6829,0.0940498,0.512,0.689959,0.512,0.848224
8,433.4,1,8.58474,14.4408,37.0267,72.3097,0.0896006,0.457947,0.675687,0.457947,0.901307
9,407.33,1,8.55836,12.9136,38.4421,69.6621,0.0795444,0.4096,0.654651,0.4096,0.917588
10,391.643,1,8.57818,12.8589,38.0624,67.7262,0.072032,0.366357,0.74635,0.379366,0.866344
11,377.767,1,8.65095,12.32,37.7778,60.8909,0.0675846,0.33615,0.733519,0.373851,0.874765
12,367.855,1,8.68827,11.9502,37.3178,59.1125,0.0648761,0.333254,0.71637,0.381849,0.830202
13,368.628,1,8.71261,12.7958,36.8684,65.9443,0.0661248,0.327347,0.711378,0.372493,0.778056
14,377.077,1,8.77729,12.9668,36.3829,55.7688,0.0699373,0.323446,0.729632,0.35884,0.732582
15,363.335,1,8.82333,12.8578,36.9941,57.1382,0.0658066,0.318167,0.758584,0.334508,0.727029
16,355.682,1,8.85136,12.649,36.605,57.1999,0.0630971,0.324882,0.748194,0.345716,0.71024
17,347.702,1,8.82331,12.5716,36.3642,54.3518,0.0597256,0.32244,0.743318,0.358378,0.736786
18,338.397,1,8.83679,13.7165,35.1891,52.4055,0.0573579,0.328838,0.756188,0.333834,0.719448
19,337.08,1,8.84486,13.915,36.1215,51.4049,0.0567438,0.326657,0.779682,0.335491,0.716635
20,331.408,1,8.87141,13.7002,36.6657,52.0848,0.0556745,0.328593,0.794731,0.310238,0.719968
21,328.941,1,8.93496,13.9659,36.2673,53.5985,0.0545852,0.324524,0.846713,0.321392,0.70683
22,328.12,1,8.92277,14.1961,35.452,54.9697,0.0549207,0.323691,0.787793,0.324628,0.696326
23,324.217,1,8.87575,14.3337,35.5457,55.629,0.0540956,0.329712,0.767832,0.30312,0.70697
24,319.89,1,8.9355,14.529,36.1553,55.3682,0.0535204,0.325437,0.774203,0.296036,0.70104
25,323.81,1,8.94253,14.8607,34.8593,57.2215,0.054068,0.318631,0.804866,0.313307,0.664128
26,321.883,1,8.95525,14.9417,34.6937,55.1744,0.0532656,0.314071,0.837896,0.313559,0.66644
27,316.024,1,8.94716,14.8252,34.6758,52.4385,0.0517581,0.313564,0.835525,0.297573,0.699727
28,313.934,1,8.95507,15.0706,34.7986,51.6147,0.0516741,0.305004,0.83446,0.294436,0.674999
29,311.956,1,8.98514,15.3228,34.5692,51.3233,0.0511559,0.292415,0.857085,0.306778,0.661494
30,304.996,1,8.97704,14.7543,34.3251,53.6787,0.0495169,0.294681,0.850141,0.300753,0.636751
31,315.809,1,8.97378,13.7041,35.294,56.2082,0.0533249,0.297352,0.824207,0.29061,0.627698
32,309.733,1,8.93771,13.594,35.3068,53.8497,0.0514186,0.301168,0.816515,0.285691,0.624988
33,306.691,1,8.9511,13.8964,35.4557,54.8116,0.0503049,0.302868,0.843683,0.291715,0.624151
34,305.355,1,8.94138,14.1097,36.6984,52.8166,0.0501992,0.303678,0.790772,0.295498,0.621327
35,308.107,1,8.94282,13.623,36.1496,55.8593,0.0512984,0.300523,0.777468,0.297041,0.617879
36,317.778,1,8.94116,14.5268,35.837,56.2352,0.052453,0.307177,0.834163,0.326388,0.617639
37,317.888,1,8.89863,13.0519,36.1812,56.6463,0.0527998,0.306528,0.800776,0.308197,0.653619
38,317.102,1,8.88422,12.7182,35.9355,55.8936,0.0525053,0.304017,0.795299,0.311487,0.656502
39,310.83,1,8.91095,12.5235,36.635,54.8157,0.0507087,0.301511,0.775894,0.31225,0.68291
40,309.255,1,8.91181,12.712,36.9502,55.4263,0.0497717,0.309846,0.775879,0.331534,0.679348
41,320.688,1,8.96514,13.0052,36.8586,55.4578,0.0533233,0.304684,0.792018,0.320689,0.676846
42,316.223,1,8.94322,12.4813,36.2765,54.7368,0.0524185,0.307802,0.770876,0.316176,0.654304
43,315.812,1,8.92448,12.4631,36.2,55.0226,0.0521078,0.308903,0.786712,0.319802,0.64312
