iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,643.437,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,600.489,1,10.1879,17.4654,38.7733,64.3711,0.24,0.894427,0.894427,0.894427,1.05846
3,561.241,1,9.88955,18.8556,39.6908,74.5378,0.192,0.8,0.8,0.8,1.06195
4,531.183,1,9.94692,19.3258,41.0615,71.1943,0.1536,0.715542,0.771765,0.715542,1.07238
5,485.426,1,9.96638,17.9908,38.4189,67.6027,0.12288,0.64,0.731711,0.64,0.959167
6,462.709,1,9.98863,16.0053,40.9232,64.9814,0.112021,0.572433,0.654462,0.572433,0.868642
7,435.388,1,9.81714,14.4448,42.9859,64.2732,0.098581,0.512,0.603244,0.512,0.919441
8,408.809,1,9.80273,14.6344,42.0585,61.2557,0.0882219,0.457947,0.559005,0.457947,0.898849
9,390.801,1,9.86674,13.2846,42.1537,58.2703,0.0822042,0.4096,0.53918,0.4096,0.845963
10,387.821,1,9.87758,13.9195,42.295,62.8478,0.0807764,0.37213,0.593884,0.366357,0.843757
11,386.808,1,9.88242,13.5584,42.1058,62.9323,0.08048,0.369873,0.625456,0.32768,0.850137
12,370.413,1,9.87923,13.3606,42.6005,56.6086,0.0740753,0.361822,0.668388,0.294562,0.849439
13,362.421,1,9.8768,13.1029,41.1157,61.5667,0.0706844,0.362425,0.681618,0.320152,0.785944
14,359.901,1,9.89835,14.1168,40.7652,59.1767,0.0709423,0.360708,0.671437,0.286353,0.805678
15,351.181,1,9.92973,15.2518,40.6315,58.2192,0.0680775,0.349261,0.665581,0.278473,0.816953
16,349.327,1,9.92705,14.3441,41.3684,54.0821,0.0679273,0.352395,0.682859,0.263779,0.778871
17,349.456,1,9.93457,14.1648,41.0206,57.7696,0.0688199,0.338655,0.686368,0.264277,0.736825
18,345.274,1,10.0613,13.9416,41.2605,54.1425,0.068533,0.333677,0.636914,0.274321,0.717515
19,333.431,1,10.1027,14.4258,41.1096,54.4595,0.0647331,0.327446,0.625206,0.288097,0.671239
20,334.423,1,10.0709,13.8326,41.6965,52.77,0.0642339,0.327146,0.640954,0.282146,0.735677
21,324.278,1,10.1664,13.5905,41.6554,51.5952,0.0621226,0.31807,0.629388,0.289299,0.668189
22,322.733,1,10.213,13.619,42.1411,51.3222,0.0632972,0.316495,0.592551,0.262677,0.66377
23,318.686,1,10.2381,13.6354,41.9812,51.9651,0.0626526,0.309266,0.60115,0.253934,0.635827
24,314.288,1,10.2366,13.5933,42.0594,56.2192,0.0620544,0.31046,0.609446,0.236536,0.622942
25,314.958,1,10.1875,13.0452,42.5947,54.5449,0.0628622,0.313806,0.545106,0.24391,0.639213
26,315.206,1,10.1464,12.8737,42.6419,55.8698,0.0634472,0.316411,0.514199,0.227951,0.63366
27,322.172,1,10.1049,12.5182,42.5588,56.6786,0.0642489,0.314521,0.53482,0.243323,0.656827
28,313.112,1,10.237,12.4766,42.8232,53.9439,0.0639024,0.310693,0.483473,0.219801,0.657465
29,312.023,1,10.2231,12.7569,42.8696,53.7206,0.0628047,0.312174,0.470577,0.229068,0.690261
30,315.767,1,10.2329,12.6669,43.2854,47.5411,0.0637432,0.31238,0.514967,0.240426,0.617388
31,313.21,1,10.2597,12.37,43.7795,51.0489,0.0643108,0.309727,0.479091,0.234058,0.598507
32,305.675,1,10.2763,12.2775,43.301,51.2133,0.062693,0.293524,0.452883,0.223916,0.625844
33,306.819,1,10.2525,11.2378,44.0984,51.2556,0.0637074,0.289936,0.470272,0.202566,0.62196
34,302.533,1,10.2747,11.1238,44.3111,47.8652,0.0626056,0.288571,0.468995,0.203759,0.60114
35,312.16,1,10.2807,10.677,44.4367,47.3029,0.0659139,0.293654,0.467347,0.188044,0.655716
36,312.622,1,10.2368,11.227,45.2788,50.402,0.0650398,0.295083,0.456621,0.221457,0.594556
37,306.532,1,10.215,10.4507,44.6096,48.7972,0.0643541,0.296195,0.409708,0.232435,0.549581
38,305.076,1,10.1856,10.5235,44.6296,49.3549,0.0642773,0.301909,0.400436,0.207896,0.593619
39,303.7,1,10.1574,10.5107,44.8707,51.05,0.0635989,0.306255,0.413235,0.207525,0.576881
40,298.387,1,10.1703,10.6519,44.3703,50.9915,0.0616112,0.302193,0.373513,0.237132,0.576809
41,304.379,1,10.2092,10.7993,44.7219,50.8605,0.0636057,0.296752,0.410589,0.217161,0.59154
42,301.732,1,10.2612,10.8057,44.5267,49.7735,0.0630293,0.296152,0.425964,0.211786,0.584589
43,301.062,1,10.2506,10.9999,44.4897,50.5839,0.0635998,0.29608,0.380994,0.216711,0.578496
44,297.694,1,10.248,10.852,44.7523,51.0723,0.0623901,0.299391,0.380746,0.237035,0.517423
45,304.133,1,10.1951,10.4991,44.3889,47.1508,0.0654926,0.293356,0.388808,0.212011,0.504822
46,306.121,1,10.2501,10.0678,45.0176,49.2814,0.0652258,0.289648,0.436254,0.224994,0.489059
47,305.328,1,10.301,10.1878,44.6181,48.5014,0.0665823,0.285525,0.408565,0.219079,0.477564
48,305.95,1,10.2473,10.2244,44.9178,48.5693,0.0656119,0.298032,0.422943,0.222809,0.482818
49,309.317,1,10.2015,10.5343,44.2112,50.2947,0.0666215,0.297973,0.429629,0.212008,0.494457
50,309.213,1,10.2052,10.3454,44.6149,48.2408,0.0663208,0.303306,0.437761,0.206548,0.502277
51,310.6,1,10.2731,10.1205,44.9942,51.8006,0.0662475,0.296711,0.394774,0.239767,0.545488
52,300.245,1,10.2395,10.6089,44.6738,49.7422,0.0630919,0.295987,0.375767,0.232861,0.551229
53,307.99,1,10.2147,10.6478,44.3834,49.6637,0.0654228,0.297532,0.37097,0.22475,0.593183
54,307.894,1,10.2321,10.5118,44.7841,47.7493,0.0654196,0.301477,0.386737,0.224792,0.561735
55,312.187,1,10.2544,10.6721,45.7187,52.2146,0.0665525,0.302205,0.358984,0.237466,0.590692
56,311.905,1,10.2008,10.5133,45.5103,52.886,0.0666862,0.305834,0.383503,0.2304,0.539297
57,305.38,1,10.2482,10.393,45.5742,54.8178,0.0659756,0.30293,0.343016,0.236446,0.538785
58,306.336,1,10.1361,10.2108,44.0648,52.3731,0.0649486,0.308975,0.342644,0.240376,0.553758
59,297.79,1,10.1277,10.4937,44.4631,53.3712,0.0618126,0.310074,0.346649,0.22467,0.619103
60,300.739,1,10.1575,10.6703,44.7451,51.962,0.0632127,0.31146,0.351274,0.225436,0.573177
61,312.77,1,10.1438,10.8765,44.7595,55.8817,0.065436,0.311332,0.370941,0.243341,0.618398
62,315.485,1,10.1548,10.7437,44.6878,56.6343,0.0654854,0.306471,0.369574,0.261946,0.64346
63,311.536,1,10.1318,9.92071,44.3598,51.7066,0.0650283,0.292661,0.363512,0.265901,0.596184
64,303.278,1,10.2104,9.97473,45.9034,53.2931,0.0629976,0.292653,0.340282,0.263698,0.626232
65,303.092,1,10.1848,10.2683,45.0835,51.9937,0.0640864,0.299845,0.339927,0.245332,0.564273
66,304.612,1,10.2528,10.7089,44.7989,49.5673,0.063478,0.297465,0.344847,0.267781,0.586162
67,307.988,1,10.2727,10.2287,45.0374,49.09,0.0658479,0.289722,0.327308,0.272243,0.552237
68,298.574,1,10.3301,10.3386,46.103,49.1306,0.062985,0.295728,0.326616,0.266147,0.554388
69,295.395,1,10.2623,10.8473,44.2176,50.0314,0.0623762,0.287959,0.362544,0.240953,0.512532
70,292.546,1,10.2685,10.9059,44.2013,52.7072,0.0628578,0.287268,0.337661,0.215515,0.536635
71,297.81,1,10.2962,10.6255,44.8098,50.6428,0.0640208,0.289252,0.362494,0.21841,0.526193
72,294.013,1,10.3023,10.1134,44.9888,47.047,0.0622789,0.291367,0.372048,0.229107,0.521636
73,297.79,1,10.2062,10.1496,45.1696,43.8777,0.0622879,0.296081,0.393867,0.237824,0.490593
74,301.922,1,10.2408,10.6414,44.2593,44.0777,0.0635493,0.299332,0.378266,0.245622,0.508055
75,291.674,1,10.2723,10.7407,44.3816,42.6482,0.0627254,0.288142,0.338331,0.258249,0.45632
76,285.388,1,10.298,10.7799,44.5552,43.1489,0.0618087,0.288466,0.334155,0.246366,0.408145
77,283.591,1,10.2916,10.6622,44.7504,43.2047,0.061496,0.286058,0.339683,0.23739,0.403624
78,287.601,1,10.3237,10.6623,44.4868,43.5933,0.0630167,0.287569,0.305043,0.23685,0.443077
79,284.033,1,10.2913,11.3386,43.5155,45.6732,0.0597291,0.292007,0.344738,0.243565,0.474691
80,287.895,1,10.3106,11.5677,43.3324,45.9989,0.0610033,0.29123,0.344324,0.251008,0.461625
81,289.6,1,10.3331,11.5194,42.9624,44.0782,0.061955,0.293881,0.343524,0.244137,0.455307
82,293.152,1,10.3582,11.5735,43.8494,43.6443,0.0625765,0.291956,0.349545,0.263703,0.444822
83,292.443,1,10.3604,11.9745,43.6738,43.8983,0.0620013,0.295257,0.339295,0.281109,0.432519
