iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,779.126,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,766.877,1,5.75323,0.632717,26.5879,5.91831,36.057,1.46202,1.46202,0.974679,0.62,0.285
3,762.116,1,6.01515,0.575939,27.1359,7.34663,32.6767,1.425,1.425,1.06844,0.62,0.27075
4,756.629,1,5.6486,0.947864,26.8068,7.4251,35.9443,1.38892,1.38892,1.04139,0.62,0.257212
5,743.584,1,5.51452,0.752479,22.1082,7.0264,37.2922,1.35375,1.35375,1.01502,0.62,0.244352
6,725.699,1,5.65306,1.23997,25.0881,8.97928,33.8544,1.31947,1.31947,1.04466,0.62,0.232134
7,718.33,1,5.44582,1.29838,17.8742,10.7076,36.076,1.28606,1.28606,1.01821,0.62,0.220528
8,708.574,1,5.58264,0.890879,17.975,10.0443,40.3601,1.2535,1.2535,0.992427,0.62,0.209501
9,694.919,1,5.543,0.840854,15.9952,12.0187,37.1439,1.22176,1.22176,0.967298,0.62,0.199026
10,682.141,1,5.45871,0.630059,14.2841,13.857,28.0901,1.19082,1.19082,0.942806,0.62,0.189075
11,673.074,1,5.25444,1.10192,11.8924,13.983,29.3848,1.16067,1.16067,0.918933,0.62,0.179621
12,662.2,1,5.30246,1.09469,14.927,13.9112,30.4868,1.13128,1.13128,0.895665,0.62,0.17064
13,642.683,1,5.64322,0.474445,12.7081,15.8347,27.7239,1.10264,1.10264,0.889928,0.62,0.162108
14,632.525,1,5.31356,0.679822,10.8873,14.8463,27.8539,1.07472,1.07472,0.867394,0.62,0.154003
15,626.575,1,5.36869,0.758449,10.0441,13.7615,27.4622,1.04751,1.04751,0.845431,0.62,0.146302
16,620.885,1,5.25424,0.839725,10.4761,16.2246,26.9043,1.02098,1.02098,0.908568,0.62,0.138987
17,603.446,1,5.40542,0.420542,9.22621,17.0664,25.5591,0.995131,0.995131,0.885562,0.62,0.132038
18,599.634,1,5.21159,0.93063,8.29433,19.0297,26.2979,0.969933,0.969933,0.863139,0.62,0.125436
19,592.893,1,5.25583,0.605144,9.4766,17.011,25.1269,0.945374,0.945374,0.841284,0.62,0.119164
20,576.454,1,5.31954,0.869707,10.6387,17.4264,24.8128,0.921437,0.921437,0.819982,0.62,0.113206
21,565.76,1,5.23078,0.863619,9.55707,17.487,24.9679,0.898105,0.898105,0.79922,0.62,0.107546
22,557.623,1,5.24073,0.988064,10.3434,17.8875,25.5725,0.875365,0.875365,0.778983,0.62,0.102168
23,550.348,1,5.21472,0.912871,10.6797,15.9192,25.3128,0.8532,0.8532,0.759259,0.62,0.0970601
24,531.641,1,5.26152,0.765026,10.2196,14.5736,24.3142,0.831597,0.831597,0.740034,0.62,0.0922071
25,522.293,1,5.33147,0.756502,10.77,15.3433,24.3521,0.81054,0.81054,0.721296,0.62,0.0875967
26,516.209,1,5.35337,0.665412,11.0538,14.7562,24.6946,0.790017,0.790017,0.703032,0.62,0.0832169
27,502.401,1,5.46342,0.526635,11.9447,17.0691,24.357,0.770013,0.770013,0.685231,0.62,0.079056
28,493.965,1,5.50024,0.576689,12.5424,15.2812,24.6614,0.750516,0.750516,0.667881,0.62,0.0751032
29,482.815,1,5.48819,0.661208,13.641,15.2823,24.8926,0.731512,0.731512,0.65097,0.62,0.0713481
30,472.471,1,5.43893,0.74824,13.2504,15.3877,24.9704,0.71299,0.71299,0.634487,0.62,0.0677807
31,467.631,1,5.38182,0.743128,13.1747,13.966,24.5803,0.694937,0.694937,0.618421,0.62,0.0643916
32,457.417,1,5.37346,0.695829,13.8921,13.4616,23.2936,0.677341,0.677341,0.602762,0.62,0.061172
33,450.087,1,5.25495,0.882171,13.6135,12.4748,22.9661,0.66019,0.66019,0.5875,0.62,0.0581134
34,433.686,1,5.23732,0.811206,13.8585,11.8407,22.2753,0.643474,0.643474,0.572624,0.62,0.0552078
35,424.669,1,5.29507,0.73265,14.4599,12.1709,21.4835,0.627181,0.627181,0.558125,0.62,0.0524474
36,417.573,1,5.33862,0.732214,14.8443,13.1207,21.0135,0.6113,0.6113,0.543993,0.62,0.049825
37,415.792,1,5.31071,0.765423,14.4689,12.2674,21.309,0.595821,0.595821,0.530219,0.62,0.0473338
38,402.759,1,5.30263,0.763574,14.4843,12.2991,21.5005,0.580735,0.580735,0.516793,0.62,0.0449671
39,392.543,1,5.36971,0.650718,15.1937,11.8871,21.3241,0.56603,0.56603,0.503708,0.62,0.0427187
40,387.028,1,5.41211,0.651882,15.6167,11.1262,21.599,0.551698,0.551698,0.490954,0.62,0.0405828
41,379.548,1,5.38329,0.67177,16.2221,10.7054,21.0928,0.537729,0.537729,0.478522,0.62,0.0385536
42,380.743,1,5.39481,0.681532,16.8737,10.1311,20.8126,0.524113,0.524113,0.466406,0.62,0.0388152
43,373.243,1,5.36677,0.650989,16.4684,9.69813,20.3004,0.510842,0.510842,0.473238,0.62,0.0371384
44,366.741,1,5.35928,0.645975,16.7716,9.48384,20.1418,0.497908,0.497908,0.464417,0.62,0.0359953
45,364.969,1,5.35984,0.660683,17.074,9.31555,19.8586,0.4853,0.4853,0.480393,0.62,0.0352928
46,369.113,1,5.34785,0.680912,17.4833,9.45655,19.8276,0.473012,0.473012,0.531463,0.62,0.0352772
47,362.412,1,5.27077,0.744013,16.8484,8.85755,19.5642,0.461035,0.461035,0.518006,0.62,0.0349776
48,351.44,1,5.27268,0.71534,17.3637,8.32689,19.1363,0.449362,0.449362,0.50489,0.62,0.0332287
49,353.616,1,5.25242,0.791283,17.4351,8.67561,18.7849,0.437984,0.443972,0.492106,0.62,0.0342766
50,348.318,1,5.25675,0.821746,17.462,8.53295,18.7996,0.426894,0.447525,0.479646,0.62,0.0339089
51,345.289,1,5.28844,0.76034,17.7742,8.61428,18.6821,0.416084,0.436193,0.467501,0.62,0.0335004
52,349.375,1,5.2443,0.775788,17.8243,8.25639,18.3099,0.405549,0.425149,0.455663,0.62,0.0345789
53,348.731,1,5.24552,0.777191,17.8953,8.43774,18.3886,0.39528,0.414384,0.444126,0.62,0.0343413
54,343.752,1,5.23053,0.834098,18.4079,7.84038,18.1228,0.385271,0.403891,0.43288,0.62,0.0342399
55,338.966,1,5.26368,0.794474,19.2748,7.10739,17.8114,0.375516,0.40546,0.421919,0.62,0.0338124
56,343.886,1,5.21944,0.813119,18.6957,7.03797,18.041,0.366008,0.42694,0.411236,0.62,0.0343022
57,330.405,1,5.30438,0.635391,19.3039,7.05932,17.7661,0.35674,0.41613,0.400823,0.62,0.0332726
58,333.409,1,5.30729,0.689351,19.3337,7.04004,18.238,0.347707,0.405593,0.390674,0.62,0.0339364
59,328.868,1,5.27702,0.726352,18.9063,7.27607,18.7011,0.338903,0.395323,0.380782,0.62,0.0328656
60,320.393,1,5.27066,0.733582,19.3134,6.88735,18.4235,0.330322,0.385313,0.371141,0.62,0.0316854
61,317.888,1,5.26549,0.70051,19.4613,6.59397,18.7977,0.321958,0.375557,0.361743,0.62,0.0321211
62,318.511,1,5.30401,0.671669,19.4276,6.66638,19.0768,0.313806,0.366048,0.367341,0.62,0.032384
63,320.441,1,5.29098,0.664461,19.2391,6.54016,19.1289,0.30586,0.356779,0.358039,0.62,0.0329705
64,317.421,1,5.27602,0.668602,19.1889,6.53835,19.2858,0.298116,0.347745,0.360911,0.62,0.0320904
65,317.034,1,5.29737,0.649515,19.5176,6.55787,19.3536,0.290567,0.345753,0.384898,0.62,0.0316171
66,310.419,1,5.23781,0.649845,19.299,6.69449,18.6506,0.28321,0.336999,0.404992,0.62,0.0311162
67,311.791,1,5.25313,0.613906,19.5423,6.40245,18.8254,0.276039,0.328466,0.417645,0.62,0.0312135
68,310.718,1,5.24203,0.611441,19.4378,6.31204,18.5901,0.269049,0.320149,0.40707,0.62,0.0315229
69,309.944,1,5.24763,0.61855,19.3998,6.37398,18.2924,0.262237,0.313929,0.404016,0.62,0.0310295
70,307.897,1,5.25133,0.602743,19.2706,6.03559,19.407,0.255597,0.310176,0.393786,0.62,0.0310779
71,298.806,1,5.25705,0.608197,19.8676,5.86513,20.5593,0.249125,0.302322,0.435076,0.62,0.0300841
72,298.303,1,5.28788,0.576851,19.8806,5.68295,21.3143,0.242817,0.294667,0.424059,0.62,0.0300567
73,291.858,1,5.2968,0.551335,19.968,5.57642,22.5465,0.236669,0.287206,0.415956,0.62,0.0290777
74,299.527,1,5.27469,0.601029,20.3027,5.46956,22.476,0.230676,0.303476,0.439364,0.62,0.0298886
75,284.7,1,5.28156,0.605787,20.7426,5.55738,22.2302,0.224835,0.295792,0.487261,0.62,0.0283942
76,281.556,1,5.27867,0.554257,20.6028,5.41318,22.5775,0.219142,0.288302,0.488737,0.62,0.0276919
77,278.693,1,5.21142,0.571605,20.2054,5.29523,22.7187,0.213594,0.281002,0.518421,0.62,0.0269891
78,275.031,1,5.26333,0.49688,19.9514,5.38115,24.7775,0.208185,0.273887,0.583201,0.488499,0.0261788
79,279.662,1,5.26639,0.510745,20.1601,5.40385,24.855,0.202914,0.266952,0.579902,0.402776,0.0269452
80,281.32,1,5.31697,0.468874,20.0748,5.4647,24.9909,0.197776,0.260193,0.580489,0.328098,0.0274752
81,278.381,1,5.32599,0.485591,20.6847,5.46687,24.9714,0.192768,0.253605,0.649666,0.354696,0.0264973
82,274.978,1,5.29088,0.47719,20.4846,5.53974,24.8153,0.187887,0.247183,0.674192,0.366106,0.0260831
83,274.234,1,5.3029,0.501129,20.3886,5.7448,25.1255,0.18313,0.255574,0.693783,0.463905,0.0257512
84,274.078,1,5.29595,0.52012,20.4884,5.58009,25.3021,0.178493,0.257501,0.676216,0.41019,0.0257775
85,276.893,1,5.27987,0.49668,20.1107,5.4329,25.2824,0.173973,0.250981,0.686103,0.383758,0.0261783
86,272.781,1,5.27054,0.466408,20.109,5.37869,25.2626,0.169568,0.254499,0.668731,0.498111,0.0259092
87,266.409,1,5.2611,0.494994,20.107,5.2437,26.2297,0.165275,0.254268,0.651798,0.482731,0.025309
88,266.089,1,5.22508,0.473415,19.8893,5.00405,26.2502,0.16109,0.24783,0.635294,0.457364,0.0253819
89,261.363,1,5.23586,0.505994,20.3621,5.10583,26.7014,0.157011,0.247593,0.619208,0.494084,0.0248276
90,262.935,1,5.2203,0.544768,20.6531,4.93884,25.7627,0.153035,0.259637,0.603529,0.533008,0.0250868
91,266.106,1,5.21273,0.544194,20.4138,4.98533,25.3601,0.14916,0.253896,0.588248,0.481935,0.0257996
92,263.515,1,5.23587,0.552977,20.1854,5.20963,25.2611,0.145384,0.254937,0.592088,0.485274,0.0251608
93,261.073,1,5.22487,0.558899,20.2737,5.13848,25.2413,0.141702,0.264359,0.585712,0.484319,0.0248393
94,263.511,1,5.24837,0.553536,20.704,4.94175,25.5174,0.139396,0.285619,0.581719,0.502613,0.0248995
95,264,1,5.24371,0.534908,20.8555,4.91418,25.9161,0.138874,0.290559,0.601179,0.48536,0.0247216
96,263.728,1,5.26257,0.513722,20.8101,5.10757,26.402,0.138913,0.283202,0.59884,0.485227,0.0248395
97,268.202,1,5.24295,0.517843,20.4512,5.08918,26.2783,0.141851,0.276031,0.676347,0.42971,0.02501
98,270.476,1,5.29431,0.477958,20.7198,5.19716,26.966,0.143974,0.273257,0.694213,0.455151,0.0251196
99,267.646,1,5.24446,0.531282,20.1697,5.015,26.9239,0.140329,0.266338,0.676636,0.447956,0.0252261
100,259.127,1,5.24683,0.526472,19.9481,5.17024,27.2604,0.140185,0.259594,0.660451,0.477943,0.0242839
101,269.496,1,5.27067,0.577491,20.8085,5.31092,27.3456,0.148587,0.26636,0.72692,0.517436,0.0249575
102,266.149,1,5.25473,0.551649,20.4505,5.23393,26.7902,0.144825,0.266709,0.723956,0.480579,0.0245287
103,267.252,1,5.25067,0.537311,20.435,5.20609,26.853,0.141235,0.270924,0.705625,0.541766,0.0251017
104,266.75,1,5.2585,0.549636,20.5353,5.13421,25.8669,0.14132,0.278793,0.687758,0.494806,0.0248295
105,270.269,1,5.2846,0.528408,20.6898,5.27085,26.8774,0.140157,0.271734,0.689711,0.476539,0.0255252
106,266.445,1,5.26346,0.537894,20.3381,5.51813,26.3944,0.138052,0.264853,0.702026,0.487256,0.0250457
107,267.443,1,5.26914,0.565808,20.4775,5.32758,27.3636,0.139604,0.276457,0.69697,0.492604,0.0248891
