iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,654.186,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,617.77,1,9.09442,16.9132,37.5188,86.7542,0.24,0.894427,0.894427,0.894427,1.00417
3,567.688,1,9.22252,16.9227,38.8531,84.5301,0.192,0.8,0.8,0.8,0.997283
4,532.007,1,9.35525,18.9119,38.1078,98.649,0.1536,0.715542,0.747907,0.715542,1.02446
5,500.367,1,9.46017,16.9771,37.8499,86.236,0.125926,0.64,0.753903,0.64,0.916305
6,458.263,1,9.42705,16.4468,36.6631,79.9925,0.101868,0.572433,0.738818,0.572433,0.97292
7,431.563,1,9.37448,16.2258,36.0851,80.7425,0.0912357,0.512,0.686829,0.512,0.971395
8,418.56,1,9.38624,16.9381,36.8516,79.8643,0.0871627,0.457947,0.676801,0.457947,0.954396
9,403.053,1,9.36239,14.8298,37.0497,72.7554,0.080456,0.4096,0.701303,0.4096,0.942339
10,382.806,1,9.35622,14.0692,39.7353,72.7774,0.0759235,0.366357,0.67338,0.366357,0.957743
11,375.275,1,9.47987,13.3685,40.3735,68.6431,0.0743327,0.335576,0.696591,0.32768,0.942665
12,357.119,1,9.51646,13.1653,40.3351,70.8992,0.069841,0.327971,0.658039,0.293086,0.881678
13,339.63,1,9.5643,13.1823,40.7283,69.3899,0.0651673,0.337913,0.591591,0.262144,0.886981
14,337.636,1,9.57198,13.2507,40.8169,67.1827,0.0652072,0.330186,0.570294,0.234469,0.883641
15,327.51,1,9.6387,13.3798,41.0078,67.6526,0.0633432,0.323465,0.561548,0.209715,0.862705
16,326.926,1,9.53496,13.2056,41.0592,68.9402,0.0632903,0.335443,0.561549,0.195825,0.83772
17,325.545,1,9.52954,12.9648,41.4241,69.3387,0.0630742,0.340484,0.542213,0.200383,0.807511
18,320.86,1,9.58144,12.6403,41.1187,59.901,0.0628495,0.326789,0.48497,0.190032,0.883129
19,321.078,1,9.55733,12.515,40.9353,64.0125,0.06328,0.328384,0.478693,0.190664,0.830102
20,308.61,1,9.55204,12.6123,40.9629,64.5018,0.0596231,0.326862,0.475074,0.182569,0.8462
21,308.887,1,9.58797,13.1849,41.3849,67.9144,0.0592775,0.328118,0.48808,0.190265,0.833218
22,305.265,1,9.60866,12.6379,41.4243,65.1605,0.0598043,0.3162,0.464126,0.174081,0.818107
23,296.981,1,9.61591,12.321,41.1419,68.0661,0.0573603,0.312346,0.454087,0.182602,0.803231
24,298.501,1,9.60446,12.3157,41.5918,68.2606,0.057358,0.317545,0.471628,0.180681,0.814763
25,305.988,1,9.57435,12.0633,42.0078,71.7726,0.0602986,0.31342,0.428763,0.184249,0.81744
26,303.082,1,9.5817,11.8365,41.7625,70.9125,0.0591472,0.312914,0.426559,0.191488,0.797842
27,302.793,1,9.58502,11.8523,42.1949,69.6247,0.0598492,0.3122,0.44011,0.171272,0.818805
28,297.718,1,9.65207,11.2898,42.8098,65.2688,0.0584863,0.309572,0.400234,0.185443,0.831634
29,297.83,1,9.62816,11.2181,42.956,65.7433,0.058189,0.312618,0.401545,0.186963,0.837485
30,298.464,1,9.67211,10.9558,43.6284,66.7991,0.0605307,0.30037,0.370332,0.168489,0.841377
31,297.959,1,9.6009,10.7414,43.5512,68.5873,0.0593652,0.308702,0.385316,0.171257,0.842079
32,299.868,1,9.58653,10.6343,43.3669,68.2564,0.0614641,0.313651,0.344637,0.169746,0.828826
33,303.282,1,9.56598,10.3015,44.1135,69.1282,0.0618687,0.313589,0.359509,0.169806,0.814728
34,306.272,1,9.58632,10.4378,43.9001,68.9445,0.0628215,0.304161,0.383244,0.165892,0.787655
35,302.498,1,9.61589,10.2027,44.2674,72.5866,0.0623761,0.303483,0.356705,0.172692,0.768996
36,304.753,1,9.65441,10.6779,44.5609,72.4674,0.0639745,0.314646,0.319047,0.174732,0.769143
37,304.059,1,9.56833,10.2257,44.1713,71.4381,0.0636804,0.315489,0.304888,0.170839,0.791256
38,309.771,1,9.56316,10.2991,43.9078,70.6677,0.0641909,0.314537,0.315505,0.181126,0.848937
39,302.17,1,9.55362,10.5966,44.3069,76.695,0.0627539,0.308656,0.313008,0.171129,0.822334
40,307.428,1,9.54287,10.5191,44.0919,70.7223,0.063688,0.311599,0.344175,0.16044,0.817986
41,301.991,1,9.63775,10.5986,44.8919,73.1906,0.0628498,0.314825,0.349256,0.154257,0.810017
42,295.728,1,9.6251,10.4466,44.9182,72.5872,0.0625431,0.307795,0.312384,0.142068,0.817433
43,290.219,1,9.6246,10.4689,44.2644,69.4777,0.0599249,0.318072,0.291346,0.166771,0.792475
44,285.338,1,9.60791,10.8004,44.2881,72.077,0.0589255,0.322924,0.287671,0.158438,0.77736
45,287.062,1,9.58338,10.5847,43.3804,68.8256,0.0582737,0.327524,0.299748,0.170927,0.77458
46,285.207,1,9.61756,10.3498,43.9104,68.0453,0.0581842,0.323052,0.286496,0.169857,0.780549
47,288.304,1,9.64426,10.252,43.2624,68.8983,0.0596465,0.319034,0.273339,0.174821,0.767501
48,291.224,1,9.64965,10.5108,43.5922,68.9328,0.0594835,0.322039,0.298749,0.182294,0.737464
49,290.408,1,9.66474,10.5917,43.8272,68.7001,0.0589308,0.314645,0.306627,0.191532,0.725357
50,301.773,1,9.63837,10.4148,43.5707,67.416,0.0624857,0.318227,0.329353,0.180106,0.704571
51,295.478,1,9.64279,9.83594,44.2608,69.7184,0.063402,0.31903,0.294582,0.162278,0.682767
52,293.732,1,9.65172,9.81225,43.9832,68.3507,0.0624334,0.307275,0.294708,0.156276,0.72047
53,303.526,1,9.62364,10.134,43.8208,71.7675,0.0649516,0.303341,0.286802,0.169255,0.739188
54,294.335,1,9.6375,9.80054,43.9852,71.9349,0.062502,0.301576,0.278048,0.164224,0.750619
55,300.299,1,9.68446,10.0216,45.2154,71.8008,0.0645084,0.305852,0.260573,0.180114,0.720193
56,299.208,1,9.67867,9.82711,44.7557,72.8968,0.063041,0.30492,0.289639,0.191782,0.688501
57,292.58,1,9.69668,9.376,44.974,73.4151,0.0625116,0.300381,0.304547,0.171535,0.647688
58,295.006,1,9.59836,9.49279,43.8602,77.6909,0.0633698,0.300336,0.298706,0.163978,0.637003
59,296.036,1,9.61874,9.41791,44.2042,84.1699,0.0633368,0.300686,0.291977,0.185426,0.613855
60,292.856,1,9.63319,9.59214,43.8675,80.1343,0.0632802,0.291667,0.289164,0.171246,0.610812
61,292.932,1,9.68178,9.62833,44.3044,77.0464,0.0619198,0.306244,0.315656,0.174457,0.638984
62,291.188,1,9.71658,9.6296,44.7362,75.321,0.0617782,0.302516,0.295519,0.175567,0.654455
63,295.765,1,9.70733,8.81522,44.9641,70.4235,0.0642869,0.298161,0.272215,0.176612,0.635386
64,285.876,1,9.71646,8.80114,46.1273,72.9077,0.0616612,0.300728,0.268652,0.166419,0.635884
65,287.971,1,9.71806,9.08007,45.3125,73.7761,0.0615072,0.298828,0.26286,0.186723,0.643478
66,281.778,1,9.70825,9.39587,45.1343,74.5942,0.0601565,0.302213,0.243745,0.180328,0.65032
67,284.454,1,9.694,9.28096,45.2941,75.8374,0.0609629,0.306586,0.256145,0.169986,0.67923
68,288.512,1,9.74089,9.66113,45.6889,72.5887,0.0617036,0.301271,0.297796,0.159874,0.669456
69,281.497,1,9.77436,9.87859,45.1028,71.3023,0.0584267,0.307088,0.337227,0.166795,0.623538
70,279.349,1,9.7265,9.87221,45.083,74.5874,0.0594296,0.304854,0.309908,0.151389,0.607058
71,282.496,1,9.70582,9.63031,44.5396,73.1338,0.0590111,0.307931,0.324143,0.16137,0.629345
72,288.532,1,9.76674,9.4801,44.6697,65.8829,0.0593825,0.308376,0.345583,0.175789,0.650191
73,290.979,1,9.77749,9.88555,44.5947,60.027,0.0610768,0.299658,0.340282,0.163266,0.634416
74,291.142,1,9.80937,10.1997,44.1356,58.1794,0.0606031,0.306158,0.346384,0.167941,0.643664
75,279.775,1,9.89411,10.0273,43.5679,56.0016,0.058587,0.299986,0.331322,0.166692,0.589515
76,280.662,1,9.89431,10.1082,43.5797,56.7183,0.0574192,0.293368,0.369239,0.176346,0.607999
77,279.629,1,9.8279,10.2001,44.1359,58.1774,0.0572476,0.299677,0.38308,0.16255,0.593187
78,276.971,1,9.90303,10.1274,44.2221,59.002,0.0569324,0.302199,0.368154,0.16377,0.593723
79,276.774,1,9.85643,10.6008,43.5089,62.1511,0.0562099,0.301007,0.343559,0.189811,0.579429
80,279.685,1,9.77214,10.4122,43.4447,65.6492,0.0570855,0.311382,0.311831,0.189966,0.608223
81,275.561,1,9.81281,10.4818,42.5157,61.3676,0.0572395,0.30921,0.303614,0.176489,0.58335
82,281.242,1,9.82468,10.6953,42.9134,57.8551,0.0578056,0.31155,0.34179,0.175226,0.587826
83,286.883,1,9.84508,10.8819,42.9254,55.8991,0.0595648,0.306484,0.32833,0.173961,0.63459
84,283.429,1,9.8219,10.7815,43.7592,55.1558,0.0580907,0.307835,0.381606,0.159637,0.60626
85,286.007,1,9.92615,11.4132,43.793,58.1555,0.0601712,0.313975,0.360635,0.152554,0.607919
86,282.901,1,9.938,11.0466,43.0691,58.3613,0.0590327,0.311248,0.388933,0.151475,0.589177
87,284.139,1,9.87403,11.091,42.7614,57.8243,0.0590973,0.312672,0.362309,0.15869,0.599497
88,276.214,1,9.89523,10.8589,42.7438,59.0433,0.0564657,0.308302,0.381117,0.173628,0.550382
89,282.762,1,9.93715,11.1171,43.0131,58.4075,0.0577494,0.308215,0.380527,0.188738,0.557437
90,275.087,1,9.92947,10.7382,43.0226,55.607,0.0563418,0.302349,0.382876,0.183186,0.508171
91,275.739,1,9.91882,10.5221,42.8002,56.6714,0.0555959,0.301267,0.412557,0.188039,0.50758
92,277.179,1,9.95815,10.7133,42.5743,54.0599,0.054914,0.304983,0.454141,0.196408,0.510895
93,281.813,1,9.94026,10.4056,43.357,51.5318,0.0573556,0.29969,0.442551,0.175673,0.517773
94,278.302,1,9.97437,10.4349,42.9059,50.2127,0.0593494,0.295944,0.395829,0.168312,0.463111
95,273.946,1,9.9507,10.1672,43.5417,53.12,0.0577614,0.299331,0.418569,0.161673,0.423801
96,284.927,1,9.98217,10.396,43.7719,51.5444,0.060469,0.298741,0.426718,0.169772,0.426244
97,285.116,1,10.0006,10.6748,43.5349,55.3914,0.0598333,0.300284,0.447783,0.177631,0.430243
98,283.236,1,10.0047,10.9747,43.1984,52.3217,0.060666,0.302787,0.433922,0.158878,0.421691
99,288.248,1,9.9838,10.9237,43.7712,52.4121,0.0608175,0.306332,0.430841,0.173132,0.450685
100,288.661,1,9.96101,10.4869,43.2114,51.9916,0.0599823,0.301502,0.439039,0.16867,0.51137
101,292.431,1,9.92543,10.4166,43.0361,53.7218,0.0605366,0.299531,0.410909,0.181842,0.540917
102,288.588,1,9.91332,10.2312,43.1144,54.0898,0.0602021,0.304516,0.406618,0.178553,0.493451
103,283.118,1,9.91832,10.1394,42.5922,56.1782,0.0596456,0.294107,0.438237,0.165264,0.445333
104,288.454,1,9.92336,10.2758,42.8277,56.5135,0.0602282,0.297329,0.440286,0.16838,0.487894
105,288.567,1,9.92319,10.3294,43.4897,58.5593,0.0624065,0.289256,0.424627,0.150604,0.505266
106,289.096,1,9.93333,10.8044,43.1001,59.1745,0.0617703,0.298517,0.412682,0.148304,0.531498
107,288.491,1,9.88075,10.5088,43.1626,60.0232,0.0625491,0.296722,0.369114,0.150472,0.520795
108,291.454,1,9.83344,10.0288,43.7905,60.0566,0.0633302,0.296318,0.388749,0.139146,0.515377
109,285.408,1,9.89531,9.96181,44.0853,57.0021,0.0598775,0.290781,0.409963,0.150933,0.565316
110,287.109,1,9.83614,9.79988,43.7678,60.9771,0.0600029,0.303072,0.37165,0.159907,0.588689
111,289.755,1,9.88687,9.80048,44.2512,60.2598,0.0607079,0.300659,0.362352,0.161334,0.650219
112,287.883,1,9.82799,9.63718,44.1908,60.9442,0.0613284,0.298312,0.341893,0.152276,0.622838
113,282.271,1,9.81173,9.45937,44.5712,57.6446,0.059925,0.300016,0.366277,0.146652,0.557084
114,282.565,1,9.81602,9.68931,43.7583,63.7743,0.0600303,0.297805,0.367827,0.155106,0.522734
115,279.708,1,9.94101,9.98949,43.6385,64.0053,0.0590924,0.289982,0.372936,0.172452,0.505157
116,275.617,1,9.93289,9.44966,44.4462,60.6728,0.0585708,0.296959,0.359297,0.164618,0.482703
117,279.264,1,9.96179,9.84895,45.2565,62.0057,0.0604215,0.294845,0.356163,0.164278,0.450271
118,282.878,1,9.95137,9.78198,44.7002,60.9674,0.0603915,0.293199,0.348925,0.168243,0.513169
