iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
109,388.352,1,10.1371,12.5167,43.4443,44.8225,0.0984435,0.256582,0.389581,0.167403,1.01804
110,391.219,1,10.08,12.3268,43.6912,44.3102,0.0987173,0.254726,0.373876,0.174105,1.00442
111,386.59,1,10.0462,12.6136,43.8289,42.2604,0.0951968,0.259001,0.367802,0.198807,1.04656
112,382.483,1,10.0178,12.1677,44.1449,46.2378,0.0943018,0.262083,0.37799,0.18268,1.03229
113,393.989,1,9.96133,12.121,44.0926,48.5028,0.0966376,0.265631,0.412773,0.16808,1.04737
114,392.724,1,9.87644,11.8599,44.1223,50.8799,0.0968016,0.271743,0.419408,0.163568,1.06542
115,387.697,1,9.8601,12.116,43.5985,53.8235,0.0957048,0.268561,0.412408,0.164908,1.07196
116,387.771,1,9.84989,11.9719,43.8922,56.652,0.0958069,0.259424,0.431053,0.158767,1.06704
117,394.205,1,9.8476,11.6058,44.4318,54.9647,0.0965966,0.26168,0.451537,0.159427,1.07728
118,394.987,1,9.81362,10.7142,45.3715,54.9542,0.0985882,0.262374,0.447154,0.144173,1.11239
119,393.6,1,9.83773,10.319,45.917,56.321,0.100703,0.262763,0.417307,0.140141,1.05918
120,389.297,1,9.888,10.0153,46.5364,55.3563,0.0979751,0.261819,0.438048,0.144821,1.09937
121,392.715,1,9.888,9.98633,46.459,54.9275,0.0970953,0.262202,0.448679,0.156769,1.09175
122,386.119,1,9.91408,10.252,46.3542,55.0473,0.095915,0.266541,0.478774,0.144454,1.04586
123,382.285,1,9.89915,9.81838,46.4657,56.8471,0.0954891,0.264436,0.471183,0.132802,1.04438
124,379.52,1,9.87134,10.0886,46.0122,57.7994,0.094077,0.273608,0.446944,0.133028,1.01258
125,387.129,1,9.89414,10.1054,45.8458,60.0134,0.0957821,0.274937,0.451931,0.1317,1.0419
126,386.339,1,9.88921,10.3811,45.4213,60.7825,0.0959796,0.267265,0.439724,0.138075,1.06363
127,383.208,1,9.83792,10.6139,45.3989,59.0665,0.0929925,0.273011,0.434017,0.15032,1.12199
128,381.433,1,9.80992,10.5492,46.1675,59.2968,0.0933649,0.270471,0.40268,0.147481,1.11568
129,382.538,1,9.83167,10.3917,46.3502,58.3557,0.0947721,0.270698,0.399337,0.138599,1.11674
130,384.056,1,9.91076,10.4184,45.6557,56.8507,0.0947342,0.263047,0.410851,0.1518,1.08404
131,384.114,1,9.86733,10.4551,45.6136,54.7386,0.0933126,0.268052,0.400297,0.164069,1.11214
132,395.048,1,9.8159,10.544,45.6168,56.0439,0.0939324,0.263706,0.43137,0.175373,1.19021
133,396.227,1,9.8112,10.3667,45.3128,54.4758,0.0956438,0.256042,0.435741,0.179255,1.15463
134,392.93,1,9.77719,10.4238,45.2987,56.1147,0.0950368,0.259535,0.427376,0.176792,1.20567
135,394.563,1,9.72561,9.87162,45.2086,58.7204,0.0958682,0.257758,0.416648,0.17906,1.1838
136,395.566,1,9.69283,9.81233,45.7267,57.9781,0.0961747,0.259227,0.421697,0.170936,1.2181
137,399.666,1,9.59999,9.61347,45.4001,60.3716,0.09724,0.264262,0.441345,0.162142,1.21448
138,396.614,1,9.67178,10.2443,45.2498,60.1523,0.096578,0.26357,0.44087,0.169817,1.17236
139,378.186,1,9.78809,10.4502,45.2502,56.2498,0.0949374,0.265417,0.384888,0.155192,1.1688
140,386.454,1,9.90102,10.4707,45.3106,50.9155,0.0955122,0.264721,0.391635,0.157353,1.10455
141,381.387,1,9.97185,10.6046,45.7566,52.2331,0.0944768,0.266039,0.409969,0.148403,1.1202
142,382.68,1,9.96866,10.5109,45.9817,52.8079,0.093421,0.264556,0.418678,0.154946,1.11449
143,382.015,1,9.96405,10.8688,45.5775,51.96,0.0929366,0.262949,0.431821,0.152732,1.0945
144,378.51,1,9.97275,10.8073,45.8614,52.4887,0.0914479,0.266447,0.460095,0.146822,1.11119
145,379.427,1,9.97598,10.9852,45.8079,54.1815,0.0923102,0.25984,0.475549,0.132656,1.12252
146,373.824,1,9.94462,10.7652,45.5945,54.5834,0.0916282,0.256629,0.471599,0.125294,1.09763
147,386.344,1,9.88166,10.2972,45.3923,54.6134,0.0945695,0.249324,0.462037,0.12389,1.13004
148,379.968,1,9.8552,9.9284,45.7492,57.0429,0.0940456,0.252101,0.439563,0.129143,1.13886
149,385.64,1,9.77839,9.54126,45.8501,58.9106,0.0947275,0.258441,0.425797,0.13212,1.16821
150,384.166,1,9.7468,9.67928,45.8941,65.6494,0.0957344,0.252228,0.440246,0.128838,1.10612
151,383.372,1,9.75651,9.76203,46.1273,70.4839,0.096301,0.255361,0.452312,0.125739,1.05276
152,382.216,1,9.72408,9.61663,45.988,73.4723,0.0979276,0.255471,0.419443,0.119634,1.04505
153,377.668,1,9.71467,9.79514,45.9601,72.4694,0.0969999,0.250217,0.398107,0.117331,1.08822
154,400.627,1,9.69805,9.90989,46.3948,67.9769,0.100775,0.261612,0.418192,0.123288,1.13315
155,400.035,1,9.77498,9.7778,46.3874,63.9065,0.102606,0.267857,0.454194,0.118203,1.12846
156,393.537,1,9.73261,10.1612,45.656,67.1058,0.102642,0.274447,0.41923,0.116645,1.14057
157,390.433,1,9.71457,10.293,45.8308,63.0072,0.101502,0.26684,0.396739,0.114211,1.22797
158,385.374,1,9.75905,10.4084,45.9742,63.4721,0.0995388,0.256736,0.400321,0.12053,1.15966
159,383.515,1,9.74246,10.1906,45.8368,57.5714,0.0980083,0.249346,0.382496,0.121806,1.20694
160,391.222,1,9.79004,10.0431,45.7767,56.1888,0.100214,0.245256,0.380609,0.12153,1.22756
161,394.297,1,9.70196,9.84126,45.5017,60.143,0.101548,0.254375,0.357726,0.126723,1.24362
162,389.139,1,9.71378,10.2226,45.5067,60.7196,0.101334,0.261988,0.356831,0.123216,1.17889
163,382.47,1,9.74318,10.5447,45.3541,58.5767,0.0985198,0.266761,0.36642,0.122145,1.17005
164,390.957,1,9.78084,10.5664,45.4658,60.4351,0.0988089,0.267354,0.376849,0.132161,1.19258
165,400.278,1,9.77048,10.4888,46.1661,59.1653,0.0993799,0.278427,0.386693,0.153083,1.17735
166,392.819,1,9.82047,10.3349,46.221,57.2262,0.0984223,0.281334,0.392491,0.155449,1.1414
167,387.203,1,9.82584,10.4299,45.9842,57.2439,0.0967966,0.277778,0.387336,0.15319,1.14451
168,387.354,1,9.85955,10.4415,46.1089,53.6839,0.0955719,0.279882,0.349287,0.172925,1.17189
169,389.734,1,9.83523,10.6609,45.8291,49.9511,0.0955548,0.278343,0.336745,0.167827,1.24386
170,385.649,1,9.77501,11.0113,45.3611,47.568,0.0949278,0.272225,0.333741,0.156513,1.31234
171,388.634,1,9.79287,11.1149,44.8179,46.938,0.0963081,0.267303,0.311865,0.164341,1.26139
172,388.885,1,9.76804,11.046,45.3289,46.9489,0.0953782,0.267633,0.311251,0.173179,1.30807
173,379.899,1,9.79904,11.2523,45.2637,46.003,0.0918644,0.264872,0.324943,0.172139,1.41737
174,378.62,1,9.80679,11.0935,45.5726,51.5874,0.0922562,0.263372,0.290743,0.188185,1.31986
175,382.322,1,9.79948,11.1258,45.7048,52.9075,0.0938965,0.264263,0.279582,0.185526,1.25462
176,378.965,1,9.77299,10.8912,45.5796,54.3717,0.0932599,0.263113,0.284294,0.181799,1.23582
177,378.744,1,9.82274,10.6867,45.6077,56.1294,0.0942278,0.263424,0.282829,0.177321,1.15218
178,383.989,1,9.8399,10.8859,46.2323,55.3601,0.0951614,0.263329,0.280236,0.181544,1.19382
179,384.424,1,9.8228,11.0346,46.5759,58.3917,0.0957901,0.262994,0.291992,0.175349,1.20814
180,381.462,1,9.86213,10.7602,47.2051,57.3716,0.0957197,0.259895,0.279511,0.182319,1.20766
181,377.623,1,9.83336,10.6485,46.7822,60.4575,0.0949727,0.269774,0.272754,0.172711,1.2117
182,385.621,1,9.81585,10.4544,46.9205,57.6522,0.0955024,0.270948,0.283959,0.182975,1.17621
183,380.873,1,9.81282,10.723,46.5917,52.6083,0.0941493,0.273845,0.279699,0.184726,1.18234
184,383.786,1,9.90289,10.5719,46.699,49.3959,0.0959401,0.27365,0.272556,0.179915,1.15538
185,373.76,1,9.96992,10.6383,47.2444,52.078,0.0944796,0.271983,0.261045,0.180904,1.15172
186,378.908,1,9.90075,10.6624,47.2521,52.0555,0.0945911,0.272235,0.252675,0.183495,1.21108
187,384.986,1,9.81406,10.674,46.8663,52.1224,0.0962468,0.275644,0.242102,0.187065,1.20373
188,381.691,1,9.76155,10.511,46.6061,54.6643,0.0967281,0.272813,0.235264,0.178827,1.25441
189,374.341,1,9.79271,10.5692,46.1628,58.004,0.0963532,0.270083,0.227055,0.175733,1.2027
190,384.606,1,9.80776,10.5038,46.134,57.4269,0.0957459,0.26445,0.255925,0.189054,1.18751
191,381.541,1,9.84786,10.7877,45.5929,56.3986,0.0955984,0.264944,0.259989,0.186923,1.15587
192,380.97,1,9.87371,11.1081,45.5017,54.3805,0.0943304,0.274035,0.284707,0.181137,1.1662
193,382.38,1,9.79448,11.0913,45.4496,53.6589,0.0943266,0.280554,0.276046,0.178381,1.20738
194,391.519,1,9.7543,10.9212,45.3602,51.938,0.096341,0.281771,0.292468,0.173789,1.24181
195,380.372,1,9.74871,11.0161,45.3914,52.4773,0.0948548,0.282247,0.2834,0.171385,1.22569
196,383.178,1,9.77164,11.0754,45.4001,54.3784,0.0955842,0.289381,0.288243,0.164101,1.17715
197,379.882,1,9.76558,11.3385,45.2267,54.9357,0.093976,0.293488,0.284418,0.171929,1.20168
198,387.528,1,9.71822,11.3887,45.8505,58.4988,0.0958414,0.291764,0.303014,0.15805,1.23869
199,390.809,1,9.68733,11.1337,45.5657,59.6503,0.0982019,0.284916,0.297539,0.155816,1.23695
200,391.295,1,9.66502,11.2907,45.065,61.0747,0.0987707,0.276056,0.321604,0.152143,1.2263
201,390.355,1,9.64067,11.4747,45.3135,62.8161,0.0987783,0.277968,0.341087,0.143685,1.22123
202,396.319,1,9.50765,11.5354,45.3074,61.4046,0.0982494,0.276025,0.376551,0.141494,1.26113
203,401.569,1,9.53137,11.2026,45.3717,56.6856,0.0985105,0.274975,0.376664,0.160267,1.30668
204,388.426,1,9.57587,10.85,45.5777,57.3335,0.0966828,0.272593,0.382521,0.147033,1.3493
205,383.786,1,9.63698,10.778,45.7481,56.0398,0.096159,0.2716,0.346533,0.146919,1.28447
206,387.585,1,9.705,11.0137,45.8612,58.4085,0.0961218,0.266956,0.343593,0.155069,1.28553
207,388.493,1,9.74945,10.9875,45.8017,57.5697,0.0977788,0.260051,0.345758,0.146156,1.24096
208,375.083,1,9.80003,11.0448,45.6115,56.9438,0.0961087,0.256408,0.3174,0.141715,1.25568
209,378.264,1,9.85313,11.3022,45.5816,54.8285,0.0953847,0.256108,0.318016,0.147407,1.19934
210,379.73,1,9.82371,11.3025,46.0269,52.1293,0.0952476,0.260721,0.293804,0.153342,1.22688
211,380.765,1,9.83514,11.391,46.0061,54.8198,0.0953293,0.270221,0.294228,0.152037,1.24286
212,388.373,1,9.75922,11.3817,46.0257,54.1336,0.0957075,0.278433,0.316153,0.151712,1.27756
213,386.572,1,9.71065,11.2332,45.5451,56.4831,0.0948322,0.279603,0.310726,0.167899,1.25429
214,394.798,1,9.72296,11.352,45.8767,54.8173,0.0968538,0.279692,0.311357,0.178449,1.24496
215,393.575,1,9.72249,11.1968,45.7445,54.5772,0.0974353,0.283576,0.315401,0.176305,1.23124
216,392.455,1,9.70375,11.215,46.1004,55.4261,0.0965189,0.281676,0.358837,0.163715,1.28586
217,386.227,1,9.70411,10.8701,46.0745,56.0378,0.0947196,0.278254,0.350759,0.166463,1.28295
218,381.893,1,9.71035,10.6796,45.7971,53.528,0.0934735,0.278559,0.355,0.156319,1.27382
219,385.182,1,9.72664,10.6373,46.0015,53.2182,0.092849,0.276638,0.381358,0.153281,1.28958
220,389.882,1,9.67314,10.8955,45.7733,51.7494,0.093727,0.282946,0.36625,0.156585,1.28321
221,393.961,1,9.67603,11.1313,45.3388,52.8462,0.0957185,0.285899,0.381125,0.151401,1.24473
222,387.658,1,9.6805,11.2825,45.0151,54.6317,0.0948631,0.284853,0.394414,0.15135,1.2175
223,389.427,1,9.6546,11.4445,44.6501,56.8946,0.0947086,0.286024,0.400311,0.147394,1.2258
224,384.909,1,9.74897,11.1728,44.9849,55.6288,0.0944073,0.277727,0.394647,0.149039,1.20823
225,385.49,1,9.66986,11.0845,45.1777,59.1535,0.0944708,0.289466,0.370627,0.146874,1.21138
226,396.649,1,9.66094,10.9383,45.1557,59.0277,0.0959483,0.286864,0.38464,0.155993,1.24116
227,389.821,1,9.70126,11.0502,45.3816,56.6839,0.0946113,0.280408,0.391804,0.165008,1.25501
228,386.395,1,9.66981,10.8474,45.7445,59.3371,0.0946068,0.278251,0.383193,0.154881,1.24079
229,395.513,1,9.71857,10.8477,46.0685,58.052,0.0956851,0.269117,0.405138,0.165111,1.26103
230,384.395,1,9.70862,10.7994,46.0224,61.8625,0.0941766,0.267724,0.399516,0.159634,1.25938
231,387.772,1,9.62808,10.4652,46.4754,57.5288,0.0943922,0.273364,0.394239,0.147421,1.28647
232,389.181,1,9.65653,10.4295,46.1604,54.502,0.0939185,0.274455,0.415597,0.144621,1.29766
233,393.21,1,9.68086,10.3174,46.0984,54.4185,0.0950307,0.265216,0.441034,0.150404,1.22774
234,392.471,1,9.63424,10.5668,45.8051,56.9751,0.0961124,0.271319,0.454671,0.134977,1.24474
235,386.437,1,9.61425,10.3545,45.894,57.393,0.0960118,0.266975,0.427746,0.130258,1.25156
236,393.741,1,9.62554,10.1137,46.5009,59.8639,0.0982217,0.261706,0.426232,0.127185,1.27862
237,382.213,1,9.61463,10.2365,46.5349,64.1681,0.0952563,0.25946,0.440678,0.125266,1.26412
238,388.712,1,9.56645,10.0493,46.7593,65.7231,0.0961733,0.25871,0.437274,0.124801,1.25893
239,394.913,1,9.55167,10.0861,46.9836,65.207,0.0970288,0.267373,0.449386,0.127885,1.2656
240,385.278,1,9.54316,10.4055,46.7632,65.5751,0.0944016,0.266616,0.438225,0.134907,1.28928
241,391.424,1,9.57399,10.3514,46.7959,72.3002,0.0965998,0.262684,0.440023,0.135266,1.23434
242,391.345,1,9.57672,10.0242,46.7557,70.7546,0.0974367,0.260066,0.452585,0.127514,1.24799
243,399.138,1,9.55621,10.2019,46.5161,67.2757,0.100358,0.263608,0.456687,0.118542,1.28066
244,398.278,1,9.50257,10.0372,46.1838,65.8878,0.100626,0.261324,0.427723,0.125175,1.32094
245,400.292,1,9.46235,9.86194,46.5328,64.8118,0.100244,0.264471,0.459053,0.125163,1.30969
246,402.544,1,9.47342,10.0767,46.6842,69.1452,0.100591,0.262463,0.441166,0.144265,1.29086
247,384.773,1,9.4887,9.90458,46.9294,71.7513,0.0976257,0.257189,0.431173,0.135497,1.2608
248,390.964,1,9.47191,9.64074,46.8461,72.4639,0.0980129,0.259359,0.428062,0.129383,1.2512
249,381.716,1,9.48917,10.0877,46.219,76.0833,0.0955653,0.257135,0.42302,0.134149,1.24617
250,386.956,1,9.44901,10.2951,46.2947,71.9329,0.0939928,0.260769,0.428945,0.140802,1.27597
251,390.513,1,9.44592,10.4611,46.5065,73.0036,0.0954774,0.266793,0.402084,0.140697,1.28674
252,383.962,1,9.54944,10.3256,46.6231,74.0976,0.0947187,0.264694,0.396148,0.145333,1.26767
253,392.915,1,9.5731,10.7579,46.0222,72.067,0.095337,0.266066,0.400215,0.157198,1.24766
254,383.044,1,9.56638,10.464,45.7328,76.1683,0.0950266,0.265168,0.401502,0.14974,1.16532
255,376.722,1,9.61677,10.6272,45.7027,72.5771,0.0921401,0.274374,0.401094,0.148044,1.16021
256,382.509,1,9.66714,10.6394,45.8068,69.6405,0.09299,0.269501,0.411946,0.144855,1.15427
257,380.311,1,9.71662,10.7293,45.7203,70.684,0.0925861,0.268271,0.421004,0.148396,1.12699
258,381.555,1,9.68714,10.3965,45.8197,70.2773,0.09217,0.26969,0.424766,0.154397,1.13348
259,396.951,1,9.62046,10.488,46.4798,74.5687,0.0957566,0.273413,0.420805,0.15679,1.16457
