iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
40,376.832,1,6.16509,-0.431379,11.9746,19.5387,24.9417,0.551698,0.551698,0.736373,0.62,0.0405828
41,367.175,1,6.15192,-0.533793,12.7238,18.6337,24.2207,0.537729,0.537729,0.717728,0.62,0.0388054
42,359.057,1,6.15251,-0.588791,12.8848,17.9734,24.2491,0.524113,0.524113,0.699555,0.62,0.037428
43,366.096,1,6.12685,-0.402457,12.8926,17.8111,23.9223,0.510842,0.510842,0.714849,0.62,0.038899
44,361.464,1,6.07371,-0.445061,12.6857,16.9308,23.6373,0.497908,0.497908,0.696749,0.62,0.0379295
45,359.282,1,6.07424,-0.284822,13.1673,17.2954,23.1387,0.4853,0.4853,0.72715,0.62,0.0374539
46,363.44,1,6.06721,-0.319311,13.6117,16.0096,22.854,0.473012,0.473012,0.743552,0.62,0.0379216
47,363.388,1,6.06373,-0.328878,14.0196,14.9447,22.5014,0.461035,0.461035,0.724725,0.62,0.0384953
48,353.529,1,6.03652,-0.366118,14.5467,13.9051,22.1498,0.449362,0.449362,0.722866,0.62,0.0365932
49,362.722,1,6.0206,-0.374818,14.3342,14.0768,22.1844,0.437984,0.437984,0.798119,0.62,0.0383594
50,352.524,1,6.04077,-0.429037,14.2855,14.6619,22.401,0.426894,0.426894,0.826762,0.62,0.0364414
51,357.733,1,6.03308,-0.524657,13.8016,15.3109,22.6679,0.416084,0.422542,0.879192,0.62,0.0368166
52,349.928,1,6.01516,-0.535001,13.5574,14.0251,22.8494,0.405549,0.431658,0.856931,0.62,0.0360091
53,350.74,1,6.01623,-0.431105,14.4853,14.0626,22.5281,0.39528,0.420728,0.847768,0.62,0.036168
54,349.496,1,6.01656,-0.395366,15.0465,12.6402,22.6645,0.385271,0.410075,0.870246,0.62,0.0359077
55,335.223,1,6.026,-0.28723,15.2456,12.4908,22.2573,0.375516,0.399692,0.935356,0.62,0.0341123
56,343.224,1,6.02662,-0.360356,15.25,13.2257,22.2051,0.366008,0.389763,0.960983,0.62,0.0344173
57,335.219,1,6.04961,-0.305662,15.7315,12.5263,21.5719,0.35674,0.387848,0.936651,0.62,0.0342113
58,332.706,1,6.03242,-0.340853,15.5602,12.0914,21.4876,0.347707,0.403414,0.912934,0.62,0.0337067
59,324.113,1,6.02126,-0.304107,15.9103,11.2193,21.6849,0.338903,0.393199,0.889818,0.62,0.0328917
60,318.972,1,6.04415,-0.225155,16.8378,10.5981,21.4477,0.330322,0.383243,0.867287,0.62,0.0327639
61,318.441,1,6.01414,-0.227958,16.7765,10.3769,21.0456,0.321958,0.37354,0.869608,0.62,0.0319407
62,316.628,1,5.99199,-0.210523,16.5602,10.0835,21.3908,0.313806,0.389615,0.873096,0.62,0.0314171
63,317.594,1,5.9917,-0.176838,16.8723,9.95181,21.0315,0.30586,0.379749,0.88253,0.62,0.0318417
64,317.402,1,5.9855,-0.157106,16.9442,9.63309,21.0562,0.298116,0.370134,0.860882,0.62,0.0320924
65,314.252,1,6.01266,-0.206707,17.4344,9.39076,21.3729,0.290567,0.360762,0.839084,0.62,0.0320304
66,307.859,1,5.99263,-0.204845,17.323,9.05574,20.7509,0.28321,0.371419,0.822277,0.62,0.0308623
67,310.117,1,6.00041,-0.126338,17.5949,9.18158,20.3983,0.276039,0.362015,0.801457,0.62,0.0320984
68,307.649,1,5.97294,-0.156044,17.2443,9.36577,20.3664,0.269049,0.352848,0.815293,0.62,0.0315008
69,310.496,1,5.94028,-0.141303,17.1938,9.36599,20.1397,0.262237,0.343914,0.794649,0.62,0.0325674
70,308.659,1,5.93198,-0.140993,17.3501,9.07055,19.9351,0.255597,0.335206,0.822563,0.62,0.032172
71,310.157,1,5.93555,-0.123072,17.435,8.86858,19.7171,0.249125,0.331025,0.868881,0.62,0.0323567
72,306.66,1,5.94255,-0.119078,17.6712,8.40476,19.694,0.242817,0.34098,0.846881,0.62,0.0318436
73,305.498,1,5.9523,-0.0858828,17.7792,8.22566,19.8055,0.236669,0.340792,0.825437,0.62,0.0319091
74,308.068,1,5.96188,-0.123927,18.007,8.44944,19.9332,0.230676,0.332163,0.804537,0.62,0.0323888
75,310.637,1,5.94209,-0.0703276,18.4726,7.81439,20.0422,0.224835,0.323753,0.789339,0.62,0.0328972
76,311.072,1,5.96623,-0.046065,18.7355,7.95734,19.8151,0.219142,0.315555,0.775031,0.62,0.033259
77,303.192,1,5.93573,-0.0730402,18.7439,7.5384,19.3817,0.213594,0.307565,0.764237,0.62,0.0322844
78,301.384,1,5.92663,-0.0747905,18.6161,7.64125,19.1394,0.208185,0.305011,0.755658,0.505454,0.031867
79,299.054,1,5.90283,-0.0582807,17.8373,7.67253,19.3338,0.202914,0.30757,0.736524,0.570122,0.032005
80,297.218,1,5.92422,-0.101755,18.1591,7.66381,19.364,0.197776,0.342901,0.717875,0.634316,0.0314297
81,290.511,1,5.96515,-0.069046,18.3351,7.93267,19.4434,0.192768,0.342816,0.767915,0.671039,0.0304025
82,290.328,1,5.91913,-0.0933512,17.9231,7.94001,19.2118,0.187887,0.360787,0.780492,0.710154,0.0302592
83,293.456,1,5.93197,-0.0884126,18.1139,7.83627,19.2493,0.18313,0.354683,0.809131,0.723295,0.0307935
84,283.182,1,5.94006,-0.0880394,18.144,7.88979,19.2944,0.178493,0.366678,0.798129,0.748303,0.0293016
85,288.782,1,5.93356,-0.131034,18.2671,7.63924,19.1399,0.173973,0.374137,0.77792,0.731104,0.0300544
86,295.632,1,5.92139,-0.117919,18.3195,7.20943,19.1773,0.169568,0.386276,0.758223,0.731697,0.0312243
87,290.143,1,5.93071,-0.0692798,18.4124,6.99258,19.417,0.165275,0.376495,0.739024,0.732416,0.0310277
88,287.817,1,5.9244,-0.0424205,18.2493,7.22049,19.2729,0.16109,0.374402,0.720312,0.743002,0.0305453
89,291.693,1,5.9214,-0.0750315,18.4884,7.11963,19.3632,0.158385,0.371878,0.768626,0.727804,0.0306866
90,285.691,1,5.91161,-0.0582062,18.6325,7.12674,18.8792,0.158351,0.362462,0.749164,0.70669,0.0298641
91,291.669,1,5.88464,-0.0721733,17.8682,7.87852,19.0156,0.159306,0.382884,0.829804,0.743582,0.0302233
92,295.322,1,5.88382,-0.0510139,18.2006,7.22512,19.3647,0.158609,0.402657,0.877692,0.744065,0.0303687
93,283.625,1,5.87471,-0.0665255,18.2164,7.19914,19.3193,0.157962,0.392461,0.855468,0.724286,0.0288503
94,278.43,1,5.89903,-0.0632567,18.6215,7.13159,19.3948,0.160901,0.382524,0.839192,0.732549,0.0281201
95,276.141,1,5.92156,-0.0337959,18.3913,7.3879,19.3569,0.156827,0.372838,0.82647,0.766498,0.0285693
96,275.24,1,5.92574,-0.0202883,18.5312,7.23859,19.425,0.155035,0.363398,0.805544,0.737156,0.0285022
97,278.991,1,5.92281,-0.0230372,18.2924,7.16265,19.2884,0.152796,0.35784,0.785147,0.76009,0.0294694
98,272.047,1,5.91741,-0.0204628,18.5045,7.15025,19.2055,0.149061,0.350739,0.771831,0.738452,0.0282714
99,272.735,1,5.92075,-0.00458556,18.5845,6.79683,19.2505,0.160732,0.362433,0.752288,0.763991,0.0285384
100,279.251,1,5.93419,-0.00191386,18.8823,6.68493,19.619,0.163909,0.363121,0.73324,0.778672,0.0294687
101,280.105,1,5.95648,0.0321298,19.5834,6.68594,19.1132,0.159759,0.359414,0.770809,0.743159,0.0293581
102,282.137,1,5.91521,0.0372145,19.5607,6.35977,19.0236,0.157455,0.350313,0.751292,0.697572,0.0298086
103,281.991,1,5.86681,0.0474601,18.7552,6.23441,19.5883,0.155099,0.341443,0.732268,0.697913,0.029869
104,288.785,1,5.87845,0.0237755,18.8011,6.1313,19.5654,0.151172,0.357294,0.732895,0.699065,0.0306989
105,289.186,1,5.90624,0.0393962,19.0359,6.46686,19.3208,0.158284,0.370528,0.746961,0.747511,0.0306093
106,282.442,1,5.903,0.0212895,19.0745,6.58666,19.0114,0.154276,0.37699,0.728048,0.769743,0.0300426
107,282.803,1,5.91954,0.0391803,18.975,6.72857,19.4124,0.152876,0.367444,0.709613,0.713687,0.0303507
108,287.743,1,5.89646,0.0162072,18.9523,6.5615,19.5034,0.152441,0.358141,0.691645,0.697005,0.0308402
109,278.911,1,5.94847,0.0534877,19.0995,6.64829,19.7015,0.153528,0.349072,0.674132,0.734536,0.0299841
110,278.744,1,5.93597,0.023322,19.2132,6.43099,19.6322,0.160604,0.362028,0.683065,0.787629,0.0297782
111,271.732,1,5.94627,0.0255939,19.3069,6.42249,19.9083,0.156537,0.352862,0.697034,0.767163,0.0288432
112,273.56,1,5.94023,0.0486409,19.1479,6.64753,19.4728,0.156321,0.352204,0.730018,0.791682,0.0289987
113,273.718,1,5.91832,0.0354891,18.7459,6.91057,19.1914,0.152362,0.343286,0.711534,0.816654,0.0295778
114,275.574,1,5.91613,0.0212913,18.9021,6.99792,19.2363,0.159186,0.362856,0.791753,0.827947,0.0290579
115,276.573,1,5.90606,0.0084308,18.5456,6.76387,19.5219,0.158321,0.385809,0.796099,0.830198,0.0289951
116,280.942,1,5.89824,0.0366507,18.7364,6.65961,19.2626,0.161159,0.392682,0.781673,0.820354,0.0294445
117,281.07,1,5.91616,-0.0007793,18.6303,6.60183,19.7065,0.162757,0.427589,0.76188,0.806713,0.0290605
118,276.384,1,5.94638,0.0292474,19.3407,5.94975,20.0376,0.159475,0.417701,0.752079,0.84857,0.0291519
119,281.662,1,5.95771,0.0156065,19.401,6.22584,20.3898,0.155437,0.407124,0.823475,0.80585,0.0293755
120,278.563,1,5.94878,0.0515122,19.6303,6.42887,19.6092,0.151501,0.396816,0.838596,0.770639,0.029001
121,276.275,1,5.92881,0.0380484,19.5932,5.89421,19.7778,0.147665,0.386768,0.817363,0.790977,0.0294433
122,276.45,1,5.88116,0.0301981,19.1747,5.80479,19.631,0.147229,0.376975,0.796666,0.758449,0.0289715
123,270.315,1,5.90278,0.0563643,19.5269,6.10665,19.2782,0.148835,0.36743,0.776494,0.788775,0.028282
124,265.673,1,5.92993,0.0280795,19.4448,6.1946,19.1615,0.158572,0.379165,0.762534,0.801486,0.0274051
125,267.087,1,5.92746,0.015035,19.6478,6.01557,19.2887,0.154556,0.369565,0.76469,0.781175,0.0277831
126,269.812,1,5.93583,0.0220476,19.4373,6.32037,19.462,0.150643,0.362812,0.778447,0.806512,0.0283418
127,275.703,1,5.94022,0.0341311,19.3021,6.45905,19.5153,0.155947,0.355949,0.80428,0.807076,0.0290347
128,276.397,1,5.90571,0.0492367,19.3147,6.28504,19.2789,0.156269,0.372837,0.787911,0.802294,0.0288868
129,274.968,1,5.93842,-0.011813,19.2307,6.1312,19.9944,0.152312,0.387686,0.773127,0.806521,0.0288624
130,275.834,1,5.91169,-0.0160637,19.0315,6.13319,19.846,0.148456,0.396085,0.797685,0.820635,0.0289261
131,275.501,1,5.90253,-0.00158959,19.0343,5.96351,20.0785,0.156949,0.386056,0.777487,0.814604,0.0290486
132,276.018,1,5.91006,-0.0177612,19.2386,5.78573,20.2589,0.155941,0.388501,0.757801,0.830607,0.0292502
133,278.381,1,5.89382,0.00831251,19.3256,5.6098,19.9345,0.152452,0.405431,0.738613,0.855397,0.0299091
134,281.73,1,5.89385,0.0398301,19.42,5.61317,19.841,0.160645,0.416217,0.727265,0.847832,0.0299779
135,283.663,1,5.9095,0.0341509,19.0593,5.91455,20.1045,0.161665,0.438931,0.70885,0.853895,0.030275
136,274.085,1,5.94752,0.0393024,19.4953,6.04295,20.2538,0.158193,0.427817,0.735434,0.854991,0.0289803
137,272.195,1,5.93809,0.0551092,19.2794,6.16969,20.23,0.15634,0.416985,0.728798,0.854862,0.0288993
138,280.445,1,5.94313,0.037345,19.3451,6.22585,20.5303,0.159453,0.406426,0.732615,0.850447,0.0300425
139,278.892,1,5.95627,0.0086068,19.446,6.17936,20.7869,0.161576,0.426287,0.719718,0.869192,0.0298365
140,273.902,1,5.95599,0.0610571,19.1492,6.25007,20.9331,0.16147,0.41848,0.722924,0.870898,0.0292121
141,266.129,1,5.93829,0.0784646,19.3692,5.87712,20.6387,0.158808,0.411045,0.704619,0.893795,0.0287331
142,263.518,1,5.90948,0.0981426,18.9312,6.09874,20.7516,0.156105,0.414601,0.764197,0.912994,0.0284256
143,268.332,1,5.8977,0.082988,19.0875,5.91296,20.1193,0.161938,0.433989,0.775316,0.90619,0.0285796
144,263.507,1,5.89052,0.0615012,19.1646,5.65692,20.1743,0.157965,0.423,0.755685,0.909361,0.0285497
145,267.111,1,5.87458,0.0527798,19.0146,5.67089,20.2453,0.161478,0.442141,0.736551,0.918698,0.0289276
146,263.288,1,5.90942,0.0597081,19.3974,5.60602,20.5379,0.165643,0.444483,0.722135,0.91733,0.0282134
147,268.642,1,5.91885,0.0851434,19.1089,5.91992,20.8427,0.163107,0.433229,0.770952,0.925381,0.0292437
148,262.447,1,5.88166,0.0816634,19.0499,5.60659,20.745,0.158977,0.422259,0.751431,0.925739,0.0285426
149,269.954,1,5.93751,0.0503999,19.0812,5.73108,21.1178,0.158965,0.443522,0.748712,0.918346,0.029319
150,265.705,1,5.94292,0.0453784,19.0286,5.96051,21.1178,0.15785,0.453992,0.764557,0.922619,0.0286487
151,256.949,1,5.91941,0.096101,19.4718,5.65659,21.1838,0.158181,0.442496,0.776024,0.91947,0.0274851
152,254.868,1,5.91079,0.111272,19.1864,5.64143,21.1259,0.155588,0.431292,0.769229,0.914286,0.0272647
153,256.132,1,5.88904,0.101328,19.3139,5.48003,20.8618,0.152626,0.420372,0.82023,0.932212,0.0277997
154,256.287,1,5.87343,0.104355,19.1215,5.4844,21.2448,0.152271,0.409727,0.799462,0.922892,0.0277195
155,257.406,1,5.84613,0.142437,19.1188,5.5413,21.0456,0.157591,0.401418,0.821056,0.902328,0.0270629
156,260.651,1,5.86574,0.114059,19.3677,5.65399,20.5359,0.158404,0.391254,0.815038,0.884791,0.0273805
157,257.29,1,5.88946,0.117485,19.5747,5.51086,20.6803,0.154393,0.3874,0.794401,0.894117,0.0273647
158,253.378,1,5.8825,0.138307,19.7821,5.31852,20.955,0.152777,0.377591,0.774286,0.905656,0.0274797
159,255.373,1,5.8884,0.140958,20.0049,5.52113,20.2019,0.152396,0.36803,0.759618,0.907485,0.027902
160,252.852,1,5.91544,0.144218,20.194,5.17115,20.9358,0.15095,0.358712,0.740384,0.907735,0.0280309
161,245.671,1,5.89766,0.133238,20.069,5.29772,20.6005,0.148715,0.35443,0.763401,0.919814,0.0269098
162,246.119,1,5.90006,0.125629,19.993,5.39642,20.4878,0.15565,0.361584,0.767777,0.911449,0.0265078
163,253.043,1,5.88174,0.122633,19.7075,5.30591,20.76,0.154104,0.385454,0.748337,0.916545,0.0275088
164,256.439,1,5.89364,0.105862,19.7385,5.37898,20.9627,0.150202,0.395228,0.735201,0.925117,0.0282374
165,255.242,1,5.8654,0.132423,19.6465,5.34745,20.4386,0.148762,0.38522,0.734749,0.922137,0.0283453
166,259.325,1,5.84054,0.119788,19.3669,5.19619,20.766,0.14929,0.375466,0.746271,0.919056,0.0287408
167,257.776,1,5.86757,0.10332,19.5898,5.47385,20.336,0.1528,0.378219,0.731681,0.917975,0.0283181
168,255.859,1,5.86934,0.101432,19.7965,5.45632,20.2248,0.151872,0.369509,0.713154,0.922726,0.028379
169,260.846,1,5.8613,0.117252,19.5809,5.32672,20.5092,0.152345,0.383199,0.748336,0.900294,0.0282197
170,264.527,1,5.86041,0.104589,19.4038,5.43465,20.2529,0.154562,0.382548,0.729387,0.893804,0.028794
171,261.698,1,5.84424,0.0979765,19.2631,5.5193,20.1579,0.1553,0.394286,0.759085,0.901408,0.0280701
172,265.802,1,5.88306,0.0736512,19.2861,5.76041,20.3312,0.151368,0.394024,0.739865,0.88173,0.0285937
173,265.141,1,5.89857,0.119221,19.7153,5.57984,20.6647,0.150216,0.384047,0.764259,0.877542,0.0285995
174,266.295,1,5.90474,0.131239,19.7988,5.76582,20.5194,0.155859,0.374323,0.777645,0.875412,0.0285449
175,267.363,1,5.91528,0.127935,20.3163,5.65023,20.6797,0.15541,0.364845,0.757954,0.866203,0.0291028
176,268.354,1,5.92161,0.138084,20.2026,5.68013,20.7201,0.159506,0.355607,0.738762,0.872437,0.0294002
177,268.078,1,5.91436,0.076181,19.7622,5.69467,20.4126,0.160432,0.346603,0.720057,0.887911,0.029943
178,268.998,1,5.90742,0.115002,19.9668,5.57335,20.1893,0.161836,0.337827,0.701824,0.873228,0.0296382
179,262.127,1,5.86026,0.103481,20.023,5.39239,20.0316,0.163018,0.340201,0.707633,0.909543,0.0290295
180,258.283,1,5.9064,0.127883,20.435,5.31652,21.2053,0.158891,0.331587,0.689716,0.912015,0.0292457
181,254.058,1,5.89302,0.134317,20.3919,5.12268,20.8822,0.154868,0.323191,0.672252,0.873433,0.0286097
182,257.529,1,5.88452,0.152959,20.3357,4.98137,21.388,0.152954,0.315007,0.65523,0.85516,0.0287882
183,256.076,1,5.85569,0.160532,20.4059,4.81606,21.6052,0.149081,0.307031,0.638639,0.854422,0.0288152
184,248.478,1,5.83915,0.192429,20.4962,4.65481,21.3183,0.154238,0.302269,0.629462,0.884631,0.0277405
185,253.379,1,5.85405,0.19303,20.7518,4.69969,21.4515,0.155696,0.294615,0.613523,0.86319,0.0284211
186,252.732,1,5.85996,0.156897,21.2982,4.66047,20.6471,0.15654,0.294757,0.618909,0.844197,0.0278237
187,248.553,1,5.8788,0.164361,21.206,4.74035,20.0664,0.155282,0.287293,0.603238,0.844645,0.0277074
188,259.448,1,5.87793,0.218043,20.9636,4.82585,20.568,0.162794,0.293819,0.631585,0.860076,0.0288531
189,259.339,1,5.83763,0.239699,20.6008,4.72038,21.3554,0.164738,0.312497,0.630607,0.883397,0.0288633
190,263.665,1,5.83593,0.24114,20.684,4.57754,22.0895,0.160567,0.319088,0.653624,0.870535,0.0292284
191,261.871,1,5.85114,0.283366,20.596,4.56769,22.728,0.156856,0.324781,0.656883,0.863531,0.0288247
192,258.872,1,5.87317,0.230027,21.0338,4.50661,22.3196,0.152884,0.33684,0.671662,0.861067,0.0282429
193,255.544,1,5.8889,0.203999,20.8387,4.59498,21.936,0.153596,0.328311,0.654656,0.84254,0.0279506
194,253.529,1,5.90104,0.174852,21.1112,4.74092,20.942,0.152649,0.319998,0.64268,0.831519,0.0275596
195,252.353,1,5.91867,0.126916,21.3546,4.63783,21.0566,0.156912,0.312243,0.626407,0.850045,0.0278973
196,251.693,1,5.89053,0.179515,21.3692,4.57985,20.9743,0.165406,0.305147,0.610546,0.856011,0.0277024
197,250.884,1,5.88737,0.180828,21.4455,4.50737,21.1709,0.163174,0.297421,0.595086,0.832278,0.0277012
198,253.14,1,5.88695,0.175614,21.339,4.67025,21.3363,0.159571,0.28989,0.607979,0.816187,0.0277448
199,258.691,1,5.91164,0.121757,20.7695,5.02457,20.9863,0.155531,0.28255,0.633449,0.774769,0.0286285
200,263.834,1,5.88695,0.128312,20.7814,4.89303,20.4944,0.151593,0.275396,0.61741,0.778319,0.0294982
201,258.956,1,5.86926,0.156136,20.7014,5.02225,20.2062,0.15146,0.271078,0.638626,0.833771,0.0289791
202,254.429,1,5.89259,0.19811,20.837,5.07526,20.9955,0.158033,0.269632,0.622455,0.83813,0.0284188
203,251.442,1,5.91261,0.202581,20.6994,5.00767,21.299,0.160776,0.275785,0.606694,0.850038,0.0281251
204,253.218,1,5.85883,0.19065,20.9011,5.03823,20.3671,0.156705,0.268802,0.650682,0.845668,0.0281467
205,251.226,1,5.85121,0.167272,20.6154,4.8282,20.5979,0.154599,0.285106,0.638522,0.876191,0.0281374
206,257.489,1,5.84939,0.212629,20.6227,4.9178,21.4025,0.155133,0.284084,0.622355,0.873825,0.0291638
207,258.968,1,5.85943,0.195718,20.6032,4.92376,21.4108,0.159075,0.276891,0.606596,0.887864,0.0299492
208,259.743,1,5.84319,0.169087,20.4447,4.84563,20.5912,0.156805,0.272748,0.591237,0.855813,0.0296773
209,250.162,1,5.86868,0.193264,21.0067,4.72492,20.3982,0.161917,0.26729,0.576267,0.830284,0.0281935
210,249.776,1,5.86854,0.232264,21.1253,4.77645,20.175,0.161888,0.267647,0.561675,0.807993,0.0279031
211,257.28,1,5.87634,0.181177,20.9862,5.08938,19.8283,0.1645,0.273455,0.556226,0.803843,0.0285871
212,264.349,1,5.85719,0.237955,21.1638,4.98585,19.6347,0.168746,0.266531,0.542142,0.767108,0.0295732
213,261.867,1,5.88124,0.215933,21.1863,4.81537,20.6317,0.164474,0.259783,0.528415,0.711606,0.0297253
214,261.068,1,5.89208,0.182124,21.1632,4.77453,20.535,0.160309,0.253205,0.515035,0.715045,0.0300151
215,263.065,1,5.8438,0.243513,21.5042,4.5299,21.2409,0.15625,0.246794,0.501994,0.668217,0.0300109
216,262.751,1,5.89459,0.17729,21.5914,4.66669,20.8095,0.154982,0.240545,0.503782,0.64767,0.0299659
217,257.218,1,5.88059,0.157548,21.5723,4.53617,20.9233,0.155659,0.235519,0.495092,0.700333,0.0291538
218,263.698,1,5.88273,0.195579,21.5891,4.56568,20.5963,0.153124,0.229556,0.533635,0.697985,0.0301415
219,253.983,1,5.86865,0.253536,21.318,4.49983,21.2561,0.15891,0.223743,0.530779,0.644612,0.0286345
220,251.608,1,5.85548,0.259436,21.6707,4.40799,20.8907,0.157886,0.218078,0.538152,0.659324,0.0281685
221,249.695,1,5.87992,0.221965,21.876,4.44758,20.8254,0.16009,0.212556,0.554382,0.664164,0.0279724
222,252.944,1,5.90051,0.235812,21.8186,4.50858,21.6064,0.162393,0.207174,0.543439,0.683182,0.0284953
223,247.482,1,5.86209,0.246719,21.7776,4.25268,22.1297,0.16692,0.201928,0.54262,0.545419,0.0274585
224,244.088,1,5.87163,0.255859,21.5682,4.31123,22.5965,0.164062,0.196815,0.528881,0.575557,0.0275538
225,254.142,1,5.86711,0.304524,22.1376,4.11772,22.4199,0.163352,0.192373,0.584378,0.595687,0.0281818
226,258.036,1,5.86163,0.284915,22.5494,4.06593,21.2814,0.159216,0.187502,0.569581,0.50867,0.0288491
227,253.551,1,5.86546,0.243462,22.2247,4.22968,22.013,0.161804,0.187071,0.563875,0.544035,0.0281556
228,249.872,1,5.86567,0.252606,22.0153,4.27809,21.3423,0.157707,0.185399,0.553795,0.543982,0.0278693
229,254.656,1,5.86375,0.210894,21.7574,4.2955,22.276,0.163033,0.186138,0.568391,0.57376,0.0284203
230,257.857,1,5.84895,0.213532,21.479,4.38297,21.78,0.168427,0.189911,0.57088,0.582943,0.0286576
231,254.917,1,5.84063,0.293694,21.3682,4.20453,22.869,0.168493,0.189956,0.587908,0.66287,0.0284838
232,251.068,1,5.83888,0.304569,21.741,4.21198,22.333,0.17122,0.187219,0.583519,0.63722,0.0277986
233,247.009,1,5.82738,0.271384,22.1649,4.08906,22.0538,0.168807,0.182478,0.568744,0.631557,0.0279401
234,246.294,1,5.82048,0.299487,21.9008,4.03437,22.9842,0.167893,0.183933,0.554343,0.567878,0.0276428
