iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
65,769.078,1,5.13241,20.8778,5.64755,25.4531,0.260538,0.201869,0.749502,0.252843,0.998761,0.305011,0.0684929
66,773.218,1,5.16748,20.828,5.87638,25.3744,0.258064,0.199452,0.730525,0.249336,0.998761,0.304946,0.0688723
67,768.671,1,5.17991,20.6595,6.15363,25.1596,0.254243,0.194401,0.72987,0.243023,0.998761,0.299329,0.0695542
68,766.932,1,5.19608,20.755,6.17033,25.2804,0.250743,0.189479,0.720382,0.23687,0.998761,0.301931,0.068528
69,764.023,1,5.18836,20.7253,6.16579,25.2333,0.256911,0.185784,0.722495,0.230872,0.998761,0.301156,0.0673742
70,759.386,1,5.19331,20.6666,6.12621,25.1583,0.254803,0.187085,0.704201,0.230419,0.998761,0.30314,0.0670737
71,760.148,1,5.17357,20.6638,6.09664,25.1882,0.254722,0.186617,0.701438,0.231151,0.998761,0.303538,0.0656291
72,760.847,1,5.17352,20.5372,5.9625,24.9059,0.251466,0.194083,0.707153,0.239255,0.998761,0.301169,0.0676984
73,765.771,1,5.18518,20.4869,6.23537,24.868,0.248839,0.194981,0.722122,0.237683,0.998761,0.302971,0.068839
74,763.392,1,5.18795,20.4745,6.43155,24.9023,0.253693,0.194914,0.71271,0.240027,0.998761,0.295684,0.0701297
75,763.708,1,5.18619,20.4485,6.18054,24.924,0.254199,0.195955,0.731115,0.24276,0.998761,0.298224,0.0685036
76,768.781,1,5.19284,20.4231,6.19691,24.9249,0.254389,0.19489,0.730836,0.239968,0.998761,0.298104,0.067414
77,764.733,1,5.17999,20.573,5.93673,25.1058,0.258443,0.201349,0.726015,0.249734,0.998761,0.302545,0.0668847
78,768.099,1,5.185,20.5797,5.97639,25.1497,0.2574,0.203743,0.757792,0.25148,0.99884,0.300471,0.067887
79,765.255,1,5.15171,20.4619,6.11312,24.9829,0.250882,0.199577,0.76706,0.248021,0.999,0.298544,0.0693965
80,764.996,1,5.15297,20.6431,6.04424,25.2861,0.2586,0.197997,0.747637,0.24609,0.998675,0.307211,0.0676394
81,755.736,1,5.17291,20.4454,6.25274,24.9885,0.253713,0.201405,0.728707,0.250496,0.998848,0.305154,0.0659267
82,758.962,1,5.17579,20.38,6.19202,24.8438,0.256097,0.203475,0.748088,0.255154,0.999,0.304272,0.0656755
83,762.762,1,5.15475,20.4192,6.33923,24.9261,0.252891,0.203605,0.729146,0.254388,0.999,0.302973,0.0684823
84,763.37,1,5.17817,20.5085,6.53388,25.1305,0.256428,0.206888,0.710684,0.259874,0.998959,0.304146,0.0667483
85,767.646,1,5.18006,20.6284,6.50977,25.2812,0.259287,0.209944,0.692689,0.261535,0.998537,0.305673,0.0656127
86,762.734,1,5.16898,20.6119,6.29569,25.2884,0.256776,0.209767,0.687761,0.260591,0.998892,0.305424,0.0654962
87,759.79,1,5.18992,20.66,6.37605,25.3218,0.259489,0.209398,0.708088,0.260245,0.999,0.300376,0.0658183
88,756.583,1,5.20924,20.7353,6.37851,25.41,0.255834,0.20785,0.785192,0.258438,0.999,0.299462,0.0655875
89,759.223,1,5.19917,20.8733,6.42108,25.6761,0.251357,0.204429,0.765311,0.253691,0.998915,0.297851,0.0658369
90,759.427,1,5.17984,20.7054,6.18365,25.4116,0.24966,0.199253,0.745933,0.247267,0.998853,0.299212,0.0664431
91,756.737,1,5.1712,20.717,5.96205,25.4128,0.254279,0.200884,0.727045,0.249259,0.998931,0.301452,0.0657825
92,752.18,1,5.19204,20.7076,6.08603,25.4391,0.250559,0.200787,0.708636,0.250485,0.999,0.299678,0.0650776
93,748.936,1,5.19633,20.7387,6.16222,25.413,0.256373,0.204719,0.711215,0.2514,0.999,0.303174,0.0634298
94,750.508,1,5.15635,20.5302,6.08506,25.1368,0.252981,0.204892,0.693206,0.252099,0.999,0.299162,0.0646429
95,749.452,1,5.18982,20.545,6.33148,25.2247,0.256648,0.204474,0.675654,0.251257,0.999,0.303631,0.0637506
96,753.917,1,5.20104,20.585,6.36955,25.2723,0.254369,0.2088,0.7148,0.254756,0.999,0.295981,0.0654278
97,755.972,1,5.18515,20.5254,6.13881,25.1695,0.261438,0.207423,0.740056,0.252967,0.999,0.305368,0.0640507
98,759.687,1,5.17735,20.6749,6.03477,25.405,0.260812,0.205757,0.753441,0.251817,0.998903,0.30427,0.0642519
99,760.608,1,5.18004,20.6229,6.15494,25.334,0.259335,0.204716,0.739274,0.250701,0.999,0.30367,0.065754
100,760.374,1,5.1903,20.5396,6.12397,25.199,0.252768,0.208067,0.723021,0.253583,0.998661,0.302928,0.0643542
101,760.16,1,5.17223,20.5638,6.12534,25.2517,0.246813,0.208678,0.750249,0.255136,0.998397,0.29962,0.0639298
102,764.622,1,5.16708,20.5221,5.92537,25.1945,0.253918,0.208839,0.752948,0.252738,0.998321,0.297739,0.0654009
103,759.014,1,5.15145,20.5747,5.88417,25.3098,0.248547,0.206657,0.733883,0.248228,0.998873,0.300774,0.0656515
104,756.279,1,5.15942,20.5202,5.91377,25.279,0.254331,0.20562,0.739099,0.246216,0.999,0.300771,0.065706
105,753.338,1,5.17702,20.4161,6.2774,25.1643,0.253464,0.208367,0.7928,0.25154,0.999,0.303441,0.0645006
106,752.178,1,5.19062,20.3629,6.44934,25.0846,0.258317,0.21023,0.772726,0.25167,0.999,0.300756,0.0630962
107,753.086,1,5.18129,20.2415,6.2517,24.918,0.257169,0.212502,0.75316,0.253418,0.998824,0.302403,0.0625991
108,763.981,1,5.16411,20.2445,6.14578,24.9525,0.255151,0.213305,0.744064,0.256114,0.998514,0.301004,0.0647907
109,768.993,1,5.18142,20.413,6.05809,25.2093,0.256011,0.207904,0.754615,0.249629,0.998115,0.300472,0.0658709
110,770.859,1,5.17405,20.489,5.82929,25.3717,0.2618,0.206792,0.749929,0.24954,0.998136,0.304107,0.0656069
111,761.172,1,5.17244,20.6207,6.00033,25.5765,0.261227,0.204268,0.73094,0.245547,0.998402,0.300147,0.0648106
112,755.485,1,5.18026,20.6284,5.90896,25.6065,0.257117,0.209122,0.712432,0.254284,0.998869,0.303864,0.0639135
113,760.171,1,5.16411,20.6646,6.03673,25.6138,0.253212,0.2089,0.710581,0.251095,0.998481,0.301546,0.0641813
114,768.135,1,5.14816,20.5425,5.99963,25.4181,0.25626,0.213476,0.754346,0.258636,0.998644,0.306237,0.0652408
115,770.731,1,5.17183,20.5214,5.98276,25.3826,0.254353,0.215833,0.735245,0.263272,0.998823,0.304817,0.0672234
116,766.634,1,5.16327,20.5759,5.78643,25.4652,0.258112,0.210368,0.726019,0.256606,0.998923,0.305082,0.0666721
117,759.193,1,5.17297,20.5387,6.25519,25.3689,0.258432,0.211527,0.721725,0.258007,0.998975,0.307145,0.0649839
118,761.237,1,5.16522,20.5906,6.10441,25.4499,0.256481,0.212887,0.748462,0.259592,0.998943,0.306329,0.0641261
119,752.925,1,5.17351,20.7261,5.95154,25.6748,0.258986,0.213067,0.732266,0.258683,0.999,0.308883,0.0633273
120,757.338,1,5.16294,20.6658,5.77699,25.5279,0.256009,0.216525,0.713724,0.260872,0.999,0.306155,0.0634542
121,753.768,1,5.15767,20.5321,5.94994,25.3401,0.25231,0.211042,0.705669,0.254267,0.998974,0.303548,0.0634306
122,750.928,1,5.16681,20.6718,5.68565,25.5263,0.254517,0.209202,0.687801,0.251982,0.998965,0.303579,0.0631057
123,748.992,1,5.19815,20.5985,5.76768,25.4062,0.253132,0.207734,0.670386,0.252363,0.999,0.302604,0.0644051
124,752.346,1,5.19102,20.6632,6.04545,25.4716,0.248987,0.211627,0.66475,0.256017,0.999,0.301387,0.0641807
125,755.024,1,5.19067,20.6552,5.93018,25.5397,0.253005,0.214202,0.652767,0.258513,0.998791,0.301388,0.0638582
126,755.325,1,5.14749,20.6147,5.66638,25.4682,0.256731,0.219611,0.674547,0.263321,0.998999,0.304754,0.0632833
127,759.066,1,5.15954,20.781,5.55563,25.7313,0.257111,0.226047,0.716239,0.27035,0.998924,0.303213,0.0634276
128,755.369,1,5.16039,20.8696,5.71034,25.8424,0.256014,0.226528,0.731634,0.272117,0.999,0.30716,0.0629204
129,756.647,1,5.14297,20.9366,5.83483,25.9375,0.254527,0.226311,0.713108,0.272648,0.998911,0.30384,0.0630612
130,756.776,1,5.15865,20.7869,5.73172,25.7505,0.248082,0.22058,0.695052,0.265745,0.999,0.30132,0.0653584
131,766.13,1,5.18124,20.7805,5.93992,25.7461,0.246327,0.217796,0.699815,0.263515,0.999,0.296793,0.0695462
132,763.989,1,5.15807,20.8832,5.63375,25.9464,0.253925,0.217272,0.700492,0.262569,0.999,0.299237,0.0677852
133,760.461,1,5.1636,20.8056,5.64504,25.7961,0.256069,0.218349,0.691656,0.265014,0.998987,0.304565,0.0660689
134,758.52,1,5.1794,20.9073,5.71212,25.9408,0.253855,0.218462,0.72115,0.263941,0.999,0.300873,0.0650653
135,765.466,1,5.18689,20.8893,5.74253,25.9446,0.251323,0.218242,0.775604,0.265305,0.998822,0.301956,0.065388
136,763.317,1,5.12577,20.5152,6.03437,25.4603,0.255322,0.225769,0.755965,0.276686,0.999,0.301284,0.0658255
137,754.562,1,5.15921,20.5355,6.08423,25.5239,0.256455,0.229894,0.76813,0.28108,0.999,0.301022,0.0641588
138,763.032,1,5.15865,20.5338,5.62041,25.5063,0.253028,0.230401,0.762141,0.281464,0.999,0.306046,0.0644628
139,757.5,1,5.17996,20.1307,6.08357,24.9276,0.250874,0.226985,0.742843,0.278554,0.998995,0.298509,0.0639654
140,758.338,1,5.17712,20.2278,6.09018,25.0246,0.252641,0.229801,0.750615,0.282442,0.998959,0.303652,0.0624255
141,763.484,1,5.18161,20.2305,6.24951,24.9951,0.251084,0.22807,0.746583,0.279842,0.998574,0.301185,0.0634452
142,762.646,1,5.18165,20.0328,6.25216,24.7449,0.252477,0.222296,0.761784,0.272756,0.998422,0.305031,0.0623771
143,759.441,1,5.17975,20.304,6.12308,25.1819,0.258737,0.223237,0.75018,0.274265,0.998364,0.307302,0.0607977
144,760.563,1,5.19123,20.2755,6.15742,25.0963,0.252186,0.223689,0.757261,0.275495,0.998887,0.299521,0.0644054
145,765.322,1,5.1773,20.1643,6.30954,24.8871,0.255888,0.228118,0.754488,0.279803,0.999,0.307962,0.0645324
146,767.325,1,5.16903,20.2127,6.23294,24.9807,0.25191,0.230166,0.758002,0.280219,0.998936,0.301921,0.0656834
147,763.89,1,5.19178,20.4087,6.01288,25.272,0.248535,0.234842,0.738809,0.289157,0.999,0.301407,0.0666475
148,755.557,1,5.16076,20.3888,6.03447,25.2651,0.249683,0.237407,0.720102,0.292616,0.999,0.297885,0.0649599
149,755.949,1,5.17666,20.2084,6.09827,25.0013,0.250546,0.232974,0.701869,0.285207,0.999,0.299457,0.0641512
150,761.367,1,5.17044,20.0982,6.35126,24.776,0.257187,0.233969,0.725605,0.286264,0.999,0.306534,0.0636
151,760.336,1,5.16019,20.0851,6.04004,24.7868,0.252224,0.23398,0.707593,0.286887,0.99888,0.30696,0.0623144
152,759.945,1,5.14738,20.0191,6.05688,24.651,0.25343,0.231217,0.694497,0.284783,0.998931,0.305311,0.0630389
153,749.708,1,5.14686,20.013,6.39887,24.7128,0.250678,0.232771,0.727677,0.288271,0.999,0.304102,0.0615775
154,764.097,1,5.17223,19.9851,6.24009,24.6658,0.2464,0.235427,0.739003,0.295321,0.998939,0.299532,0.0648551
155,762.138,1,5.15373,19.852,6.47297,24.419,0.252953,0.236758,0.720291,0.296964,0.999,0.303007,0.0646337
156,758.339,1,5.16385,19.7382,6.45707,24.2241,0.253942,0.243297,0.757519,0.304472,0.999,0.306343,0.0629971
157,755.898,1,5.15592,19.6625,6.34525,24.126,0.257111,0.239251,0.761611,0.301105,0.999,0.306011,0.0615017
158,759.265,1,5.13622,19.6893,6.4663,24.0989,0.25453,0.237682,0.783539,0.300942,0.999,0.306196,0.0616171
159,758.599,1,5.16009,19.6688,6.7338,24.107,0.256533,0.238178,0.763699,0.299456,0.999,0.302544,0.0628923
160,763.04,1,5.17243,19.5845,6.77819,24.0468,0.253576,0.233935,0.780626,0.294541,0.999,0.300705,0.0648333
161,759.284,1,5.17864,19.5463,6.75221,23.9655,0.253514,0.234306,0.76086,0.293465,0.999,0.302182,0.0637006
162,756.327,1,5.18357,19.5431,6.74506,24.017,0.247764,0.234387,0.741594,0.292388,0.999,0.303542,0.0626278
163,761.043,1,5.17969,19.7238,6.51469,24.2427,0.255405,0.232547,0.722817,0.289827,0.998971,0.305038,0.0633
164,761.294,1,5.19175,19.7566,6.59023,24.1842,0.258405,0.233532,0.719746,0.289724,0.998892,0.307903,0.0620356
165,756.348,1,5.20104,19.8193,6.79017,24.2462,0.256773,0.234847,0.711828,0.29334,0.999,0.30051,0.0639106
166,752.145,1,5.19437,19.7871,6.85376,24.243,0.25546,0.240241,0.720645,0.299947,0.999,0.301562,0.0622924
167,759.829,1,5.17746,19.7414,6.95452,24.1197,0.262822,0.240454,0.734661,0.299884,0.998834,0.305121,0.0609882
168,762.267,1,5.16151,19.7221,6.70601,24.0461,0.256242,0.241202,0.735933,0.298797,0.998528,0.305082,0.0609516
169,758.363,1,5.16506,19.627,6.78515,23.9297,0.259767,0.245038,0.732063,0.304664,0.998793,0.308466,0.0595513
170,758.499,1,5.18799,19.6369,6.73588,24.0038,0.255869,0.242866,0.713527,0.301395,0.998753,0.301969,0.0613153
171,763.084,1,5.20908,19.5872,6.77523,23.9557,0.254675,0.243628,0.69546,0.304206,0.998322,0.301504,0.0621382
172,765.762,1,5.17341,19.4824,6.82557,23.853,0.258163,0.240436,0.678771,0.301896,0.998519,0.303075,0.0630596
173,768.041,1,5.19303,19.5731,6.79925,23.9384,0.252114,0.241095,0.664342,0.300889,0.998398,0.300523,0.064418
174,763.765,1,5.17737,19.6373,6.96134,23.9698,0.253426,0.251505,0.660574,0.314659,0.998566,0.303227,0.0627869
175,768.696,1,5.21167,19.4208,6.96545,23.6905,0.251856,0.254943,0.643847,0.31914,0.998445,0.299578,0.0642475
176,765.728,1,5.20873,19.3817,7.25616,23.5387,0.253424,0.260059,0.66252,0.32552,0.998472,0.301173,0.0626207
177,771.544,1,5.18925,19.5781,6.97298,23.8774,0.251639,0.260022,0.656867,0.328205,0.997805,0.296371,0.0636131
178,772.506,1,5.19616,19.3892,7.11957,23.7024,0.253147,0.25683,0.680223,0.319895,0.998151,0.299541,0.064033
179,771.213,1,5.16552,19.3245,7.36486,23.6599,0.256938,0.255999,0.702273,0.315717,0.998406,0.302511,0.0633728
180,761.273,1,5.17689,19.3802,6.89153,23.746,0.253836,0.26639,0.684491,0.330097,0.99863,0.302856,0.0617682
181,769.89,1,5.15136,19.3898,6.70258,23.7388,0.247409,0.266167,0.667159,0.331433,0.998585,0.296178,0.0650412
182,767.624,1,5.14547,19.5292,6.66097,23.9807,0.243675,0.269367,0.716642,0.334783,0.998972,0.30417,0.0633944
183,766.816,1,5.14641,19.5533,6.56194,23.9527,0.247127,0.266293,0.715667,0.326306,0.999,0.304882,0.0632244
184,764.855,1,5.16858,19.4174,6.88553,23.7449,0.254497,0.268359,0.703684,0.329886,0.998993,0.307957,0.0616235
185,765.145,1,5.16261,19.504,6.42311,23.8378,0.252464,0.272204,0.692757,0.329444,0.998879,0.301383,0.0625656
186,769.089,1,5.16171,19.8514,6.35043,24.3362,0.255888,0.265311,0.682524,0.321103,0.998782,0.308171,0.0627076
187,772.681,1,5.1385,19.9632,6.11868,24.5286,0.253675,0.271045,0.705647,0.32667,0.998481,0.308971,0.0619875
188,772.977,2,5.15436,20.0424,6.39096,24.6832,0.2542,0.271405,0.68778,0.327604,0.998808,0.307154,0.0637495
189,767.051,2,5.15615,20.0636,6.20569,24.7382,0.250177,0.269015,0.72317,0.322768,0.998767,0.307069,0.0621354
190,768.472,2,5.13611,19.9689,6.08795,24.641,0.251845,0.268037,0.719488,0.322442,0.998735,0.301457,0.0630989
191,763.949,2,5.15885,19.9399,6.1627,24.6134,0.244451,0.264133,0.69534,0.321053,0.998778,0.304404,0.0619647
192,770.496,2,5.14411,19.9575,6.02762,24.7114,0.250213,0.263203,0.670145,0.318534,0.998611,0.30342,0.0638315
193,776.663,2,5.13741,20.0552,5.87294,24.7563,0.246121,0.263049,0.666422,0.322999,0.99871,0.30413,0.0661654
194,772.219,2,5.1348,19.9927,5.90385,24.6766,0.248497,0.262631,0.672979,0.324005,0.998881,0.299395,0.066451
195,777.063,2,5.12962,20.0793,6.21497,24.8048,0.245207,0.265366,0.705399,0.329275,0.998485,0.300622,0.0654829
196,763.47,2,5.16681,20.0807,6.22263,24.8265,0.246471,0.269384,0.724374,0.336089,0.998965,0.301638,0.0628816
197,764.64,2,5.17939,20.2005,6.25888,24.9844,0.244554,0.270689,0.692063,0.337242,0.999,0.299263,0.0642293
198,767.903,2,5.17059,20.2028,6.3279,24.9277,0.246374,0.271069,0.721075,0.339119,0.999,0.300996,0.0638053
199,770.436,2,5.18136,20.0574,6.52022,24.7897,0.249915,0.27107,0.707959,0.338518,0.998701,0.302249,0.0629006
200,768.265,2,5.20661,19.903,6.58042,24.5877,0.245811,0.269126,0.717548,0.340586,0.999,0.300972,0.0645668
201,768.869,2,5.17913,19.8723,6.88727,24.4996,0.247361,0.267452,0.722712,0.338029,0.999,0.30371,0.0644272
202,770.533,2,5.18066,19.7937,6.7515,24.3886,0.250276,0.265559,0.711727,0.337469,0.998882,0.305355,0.0632451
203,773.878,2,5.1698,19.7428,6.64159,24.3342,0.248555,0.263693,0.711053,0.334396,0.998709,0.304552,0.0637177
204,768.432,2,5.16654,19.7292,6.50268,24.263,0.246895,0.259742,0.680417,0.330649,0.998718,0.3032,0.0640171
205,769.264,2,5.17086,19.7026,6.37938,24.2208,0.244576,0.258447,0.676584,0.329509,0.99872,0.299233,0.0649325
206,766.857,2,5.16508,19.6768,6.30482,24.1914,0.246569,0.257937,0.670096,0.329097,0.998793,0.301471,0.0642836
207,777.73,2,5.16399,19.6533,6.51956,24.1941,0.246785,0.257835,0.688385,0.330501,0.998388,0.301746,0.0642108
208,768.649,2,5.16539,19.5883,6.68289,24.1206,0.248308,0.254686,0.69846,0.32727,0.998472,0.30175,0.0637957
209,765.663,2,5.17206,19.6047,6.67237,24.1735,0.248724,0.252641,0.693933,0.324186,0.998736,0.304355,0.0636149
210,765.383,2,5.17054,19.5899,6.76523,24.156,0.248608,0.252567,0.709912,0.322957,0.998661,0.302276,0.0631503
211,769.918,2,5.18389,19.5522,6.7806,24.0838,0.250809,0.252761,0.729832,0.32245,0.998714,0.303597,0.0630423
212,771.918,2,5.18948,19.5358,6.85996,24.0671,0.251648,0.253521,0.746049,0.323705,0.998737,0.305117,0.0629257
213,773.2,2,5.19148,19.5894,6.86308,24.1399,0.253319,0.256241,0.74871,0.326533,0.998688,0.30574,0.0627463
214,766.891,2,5.18356,19.6066,6.78642,24.1375,0.25234,0.260312,0.73833,0.331706,0.998738,0.304044,0.062721
215,765.162,2,5.17729,19.6085,6.80614,24.1328,0.252481,0.262427,0.738075,0.333856,0.998855,0.305039,0.0623922
216,759.223,2,5.17128,19.6169,6.78244,24.1337,0.252308,0.261805,0.714341,0.333096,0.998927,0.305852,0.062031
217,760.752,2,5.17266,19.5954,6.8192,24.088,0.252759,0.261276,0.703004,0.331427,0.998928,0.305824,0.0618124
218,764.128,2,5.17482,19.5692,6.84804,24.0372,0.252109,0.262212,0.697645,0.332189,0.998977,0.304802,0.0622492
